,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
516,زفكا,كشت و دامداري فكا,9,156647,1929264452,12696,12316,12316,-380,-2.99,12681,-15,-0.12,12316,12316,1400-2-21,2021-05-11
517,غگلپا,شير پاستوريزه پگاه گلپايگان,9,2537,161840304,65764,63792,63792,-1972,-3,65757,-7,-0.01,63792,63792,1400-2-21,2021-05-11
518,كپرور,فرآوري زغال سنگ پروده طبس,9,23501,831042362,36455,35362,35362,-1093,-3,36436,-19,-0.05,35362,35362,1400-2-21,2021-05-11
519,اخزا904,اسنادخزانه-م4بودجه99-011215,9,15199,10487318586,693937,685362,690013,-3924,-0.57,690001,-3936,-0.57,685362,695999,1400-2-21,2021-05-11
520,چفيبر,فيبر ايران‌,9,10545,141830250,13860,13450,13450,-410,-2.96,13860,0,0,13450,13450,1400-2-21,2021-05-11
521,دپارس,پارس‌ دارو,9,2676,123550920,47590,46170,46170,-1420,-2.98,47590,0,0,46170,46170,1400-2-21,2021-05-11
522,اخزا718,اسنادخزانه-م18بودجه97-000525,8,8475,8051086341,946564,945703,950000,3436,0.36,949981,3417,0.36,945703,950000,1400-2-21,2021-05-11
523,زبينا,كشاورزي و دامپروري بينالود,8,63137,239289230,3907,3790,3790,-117,-2.99,3906,-1,-0.03,3790,3790,1400-2-21,2021-05-11
524,شكف,كف,8,2616,271389072,105859,103742,103742,-2117,-2,105804,-55,-0.05,103742,103742,1400-2-21,2021-05-11
525,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,8,257,13747000,76,50,76,0,0,53,-23,-30.26,50,76,1400-2-21,2021-05-11
526,غشهد,شهد ايران ‌,8,11461,80914660,7270,7060,7060,-210,-2.89,7270,0,0,7060,7060,1400-2-21,2021-05-11
527,دسبحا,گروه دارويي سبحان,8,25061,463879110,19080,18510,18510,-570,-2.99,19070,-10,-0.05,18510,18510,1400-2-21,2021-05-11
528,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,8,388,41720000,100,120,110,10,10,108,8,8,101,120,1400-2-21,2021-05-11
529,شگل,گلتاش‌,8,38109,373087110,10090,9790,9790,-300,-2.97,10090,0,0,9790,9790,1400-2-21,2021-05-11
530,دسانكو,داروسازي سبحان انكولوژي,8,8981,128823464,14787,14344,14344,-443,-3,14786,-1,-0.01,14344,14344,1400-2-21,2021-05-11
531,غالبر,لبنيات‌ كالبر,8,7003,137328830,20210,19610,19610,-600,-2.97,20210,0,0,19610,19610,1400-2-21,2021-05-11
532,قاسم,قاسم ايران,8,10504,132938624,13047,12656,12656,-391,-3,13046,-1,-0.01,12656,12656,1400-2-21,2021-05-11
533,فاما,صنعتي‌ آما,8,5654,101772000,18550,18000,18000,-550,-2.96,18550,0,0,18000,18000,1400-2-21,2021-05-11
534,قشكر,شكرشاهرود,8,50928,189706800,3840,3725,3725,-115,-2.99,3840,0,0,3725,3725,1400-2-21,2021-05-11
535,ثنوسا,نوسازي‌وساختمان‌تهران‌,8,63914,805316400,12980,12600,12600,-380,-2.93,12970,-10,-0.08,12600,12600,1400-2-21,2021-05-11
536,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,7,20,66760000,2520,2980,4250,1730,68.65,3338,818,32.46,2980,4250,1400-2-21,2021-05-11
537,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,7,24544,183098240,7690,7460,7460,-230,-2.99,7690,0,0,7460,7460,1400-2-21,2021-05-11
538,حفارس,حمل و نقل بين المللي خليج فارس,7,22775,106587000,4824,4680,4680,-144,-2.99,4824,0,0,4680,4680,1400-2-21,2021-05-11
539,ثجوان,تامين مسكن جوانان,7,17964,191424384,11099,10656,10656,-443,-3.99,11095,-4,-0.04,10656,10656,1400-2-21,2021-05-11
540,الماس,صندوق س.امين تدبيرگران فردا-س,7,481,51516595,106120,107150,107000,880,0.83,107103,983,0.93,107000,107300,1400-2-21,2021-05-11
541,تاپكيش,تجارت الكترونيك پارسيان كيش,7,3562,62894234,18203,17657,17657,-546,-3,18202,-1,-0.01,17657,17657,1400-2-21,2021-05-11
542,زعف0008پ05,زعفران0008نگين زرين(پ),7,938,112544620,120071,120990,119890,-181,-0.15,119984,-87,-0.07,119800,120990,1400-2-21,2021-05-11
543,فولاي,صنايع فولاد آلياژي يزد,7,1342,65786182,50537,49021,49021,-1516,-3,50535,-2,0,49021,49021,1400-2-21,2021-05-11
544,اخزا716,اسنادخزانه-م16بودجه97-000407,7,3110,3032365987,974847,975999,973006,-1841,-0.19,975037,190,0.02,973006,976000,1400-2-21,2021-05-11
545,هجرت,پخش هجرت,7,1500,40848000,28074,27232,27232,-842,-3,28073,-1,0,27232,27232,1400-2-21,2021-05-11
546,اخزا722,اسنادخزانه-م22بودجه97-000428,7,2849,2743605000,962506,963500,963000,494,0.05,963006,500,0.05,963000,963500,1400-2-21,2021-05-11
547,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),7,3411,310731200,88980,85028,93500,4520,5.08,91097,2117,2.38,85028,93500,1400-2-21,2021-05-11
548,تملي612,تسهيلات مسكن بانك ملي-اسفند96,7,74,42243048,600896,570852,570852,-30044,-5,570852,-30044,-5,570852,570852,1400-2-21,2021-05-11
549,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,7,428,60080000,100,100,140,40,40,140,40,40,100,185,1400-2-21,2021-05-11
550,ضترا3000,اختيارخ شتران-6000-1400/03/09,7,73,160100000,2000,2200,2200,200,10,2193,193,9.65,2150,2200,1400-2-21,2021-05-11
551,ضفلا3005,اختيارخ فولاد-9986-1400/03/19,7,214,91305000,126,255,500,374,296.83,427,301,238.89,255,500,1400-2-21,2021-05-11
552,ساينا,صنايع بهداشتي ساينا,7,2700,391813200,149604,145116,145116,-4488,-3,149568,-36,-0.02,145116,145116,1400-2-21,2021-05-11
553,اپرداز,آتيه داده پرداز,7,202340,4185200560,21323,20684,20684,-639,-3,21268,-55,-0.26,20684,20684,1400-2-21,2021-05-11
554,دابور,داروسازي‌ ابوريحان‌,7,1365,50327550,38010,36870,36870,-1140,-3,38010,0,0,36870,36870,1400-2-21,2021-05-11
555,ضملي3001,اختيارخ فملي-9000-1400/03/02,7,91,357932000,2900,3202,4180,1280,44.14,3933,1033,35.62,3202,4180,1400-2-21,2021-05-11
556,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,7,72309,1563320580,22280,21620,21620,-660,-2.96,22260,-20,-0.09,21620,21620,1400-2-21,2021-05-11
557,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,191183,1,1,-191182,-100,1,-191182,-100,1,1,1400-2-21,2021-05-11
558,طلا2,صندوق س.پشتوانه طلاي لوتوس,7,700000,700000,69824,1,1,-69823,-100,1,-69823,-100,1,1,1400-2-21,2021-05-11
559,دارو,كارخانجات‌داروپخش‌,7,2316,75107880,33430,32430,32430,-1000,-2.99,33430,0,0,32430,32430,1400-2-21,2021-05-11
560,زنگان,صنعت روي زنگان,7,1757,178035053,104462,101329,101329,-3133,-3,104450,-12,-0.01,101329,101329,1400-2-21,2021-05-11
561,سكرد,سيمان كردستان,6,17681,167969500,9790,9500,9500,-290,-2.96,9790,0,0,9500,9500,1400-2-21,2021-05-11
562,تملي708,تسهيلات مسكن ب. ملي-آبان97,6,65,52096980,763326,801492,801492,38166,5,801492,38166,5,801492,801492,1400-2-21,2021-05-11
563,كي بي سي,شركت كي بي سي,6,3804,95567892,25899,25123,25123,-776,-3,25897,-2,-0.01,25123,25123,1400-2-21,2021-05-11
564,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,6,39,31460000,602,880,800,198,32.89,807,205,34.05,750,880,1400-2-21,2021-05-11
565,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,6,138,29522000,150,195,279,129,86,214,64,42.67,195,279,1400-2-21,2021-05-11
566,نطرين,عطرين نخ قم,6,4767,56078988,12127,11764,11764,-363,-2.99,12127,0,0,11764,11764,1400-2-21,2021-05-11
567,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,6,195,194677000,900,998,999,99,11,998,98,10.89,997,999,1400-2-21,2021-05-11
568,كاذر,فرآورده‌هاي‌نسوزآذر,6,2304,73175040,32740,31760,31760,-980,-2.99,32740,0,0,31760,31760,1400-2-21,2021-05-11
569,غبهنوش,بهنوش‌ ايران‌,6,661,45846960,71500,69360,69360,-2140,-2.99,71500,0,0,69360,69360,1400-2-21,2021-05-11
570,ضترا8056,اختيارخ شتران-2558-1400/08/09,6,26,76300000,2098,2700,3000,902,42.99,2935,837,39.9,2700,3000,1400-2-21,2021-05-11
571,وآفري,بيمه كارآفرين,6,31370,102172090,3323,3257,3257,-66,-1.99,3323,0,0,3257,3257,1400-2-21,2021-05-11
572,كفرا,فراورده‌ هاي‌ نسوزايران‌,6,4694,215783180,47390,45970,45970,-1420,-3,47380,-10,-0.02,45970,45970,1400-2-21,2021-05-11
573,كوثر,بيمه كوثر,6,10213,145300351,14667,14227,14227,-440,-3,14666,-1,-0.01,14227,14227,1400-2-21,2021-05-11
574,شتوكا,توكا رنگ فولاد سپاهان,6,4195,209838095,51568,50021,50021,-1547,-3,51561,-7,-0.01,50021,50021,1400-2-21,2021-05-11
575,جهرم,پتروشيمي جهرم,6,29188,50757932,1774,1739,1739,-35,-1.97,1774,0,0,1739,1739,1400-2-21,2021-05-11
576,فبيرا,بسته‌ بندي‌ ايران‌,6,13602,40479552,3100,2976,2976,-124,-4,3100,0,0,2976,2976,1400-2-21,2021-05-11
577,غنوش,نوش‌ مازندران‌,6,1582,87247300,56850,55150,55150,-1700,-2.99,56850,0,0,55150,55150,1400-2-21,2021-05-11
578,ضملي7003,اختيارخ فملي-11720-1400/07/11,6,22,64800000,1647,3500,3000,1353,82.15,2945,1298,78.81,2800,3500,1400-2-21,2021-05-11
579,فجام,جام‌دارو,6,4108,40956760,10270,9970,9970,-300,-2.92,10270,0,0,9970,9970,1400-2-21,2021-05-11
580,كيميا,معدني كيمياي زنجان گستران,6,5128,87975968,17686,17156,17156,-530,-3,17685,-1,-0.01,17156,17156,1400-2-21,2021-05-11
581,شفا,سرمايه گذاري شفادارو,6,1078,48682480,46550,45160,45160,-1390,-2.99,46550,0,0,45160,45160,1400-2-21,2021-05-11
582,دجابر,داروسازي‌ جابرابن‌حيان‌,6,10698,210108720,20240,19640,19640,-600,-2.96,20240,0,0,19640,19640,1400-2-21,2021-05-11
583,ومشان,س. فني و مهندسي مشانير,5,908,62628392,71847,68974,68974,-2873,-4,71838,-9,-0.01,68974,68974,1400-2-21,2021-05-11
584,غپاك,لبنيات‌ پاك‌,5,3027,90174330,30710,29790,29790,-920,-3,30710,0,0,29790,29790,1400-2-21,2021-05-11
585,حآسا,آسيا سير ارس,5,2859,111280857,40126,38923,38923,-1203,-3,40123,-3,-0.01,38923,38923,1400-2-21,2021-05-11
586,غپآذر,شير پگاه آذربايجان شرقي,5,1304,83124784,65717,63746,63746,-1971,-3,65714,-3,0,63746,63746,1400-2-21,2021-05-11
587,سهگمت,سيمان‌هگمتان‌,5,5990,143879800,24760,24020,24020,-740,-2.99,24760,0,0,24020,24020,1400-2-21,2021-05-11
588,وزمين,بانك ايران زمين,5,317170,4031865040,12971,12712,12712,-259,-2,12920,-51,-0.39,12712,12712,1400-2-21,2021-05-11
589,برن0003پ01,برنج طارم0003تجارت مازندران(پ),5,368,103828000,282200,281000,282200,0,0,282141,-59,-0.02,281000,283000,1400-2-21,2021-05-11
590,پخش,پخش البرز,5,12573,387348984,31760,30808,30808,-952,-3,31752,-8,-0.03,30808,30808,1400-2-21,2021-05-11
591,فسا,پتروشيمي فسا,5,19439,33746104,1771,1736,1736,-35,-1.98,1771,0,0,1736,1736,1400-2-21,2021-05-11
592,وايران,ليزينگ ايرانيان,5,3163,38620230,12580,12210,12210,-370,-2.94,12580,0,0,12210,12210,1400-2-21,2021-05-11
593,قيستو,شركت قند بيستون,5,4073,75346427,19269,18499,18499,-770,-4,19263,-6,-0.03,18499,18499,1400-2-21,2021-05-11
594,تكنو,تكنوتار,5,49475,1053322750,21940,21290,21290,-650,-2.96,21930,-10,-0.05,21290,21290,1400-2-21,2021-05-11
595,تكنار,مجتمع معادن مس تكنار,5,481,55412643,117554,115203,115203,-2351,-2,117547,-7,-0.01,115203,115203,1400-2-21,2021-05-11
596,لسرما,سرما آفرين‌,5,6683,156114880,24080,23360,23360,-720,-2.99,24080,0,0,23360,23360,1400-2-21,2021-05-11
597,اخزا713,اسنادخزانه-م13بودجه97-000518,5,1154,1096846167,951398,952000,951000,-398,-0.04,950473,-925,-0.1,950021,952000,1400-2-21,2021-05-11
598,لخانه,لوازم‌ خانگي‌ پارس‌,5,3190,85638740,27964,26846,26846,-1118,-4,27959,-5,-0.02,26846,26846,1400-2-21,2021-05-11
599,افران2,صندوق س افرا نماد پايدار-ثابت,5,21000000,21000000,13287,1,1,-13286,-99.99,1,-13286,-99.99,1,1,1400-2-21,2021-05-11
600,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,5,625,28156250,46440,45050,45050,-1390,-2.99,46440,0,0,45050,45050,1400-2-21,2021-05-11
601,لخزر,پارس‌ خزر,5,160,28944000,186490,180900,180900,-5590,-3,186490,0,0,180900,180900,1400-2-21,2021-05-11
602,اخزا810,اسنادخزانه-م10بودجه98-001006,5,1959,1721813277,880111,878020,880000,-111,-0.01,878925,-1186,-0.13,878020,880000,1400-2-21,2021-05-11
603,مداران,داده‌پردازي‌ايران‌,4,15757,383998090,25120,24370,24370,-750,-2.99,25110,-10,-0.04,24370,24370,1400-2-21,2021-05-11
604,فافزا,فولاد افزا سپاهان,4,4051,197834636,49832,48836,48836,-996,-2,49822,-10,-0.02,48836,48836,1400-2-21,2021-05-11
605,بكاب,صنايع‌جوشكاب‌يزد,4,145,50613700,359850,349060,349060,-10790,-3,359840,-10,0,349060,349060,1400-2-21,2021-05-11
606,دبالك,مواد اوليه دارويي البرز بالك,4,11360,229347040,20813,20189,20189,-624,-3,20810,-3,-0.01,20189,20189,1400-2-21,2021-05-11
607,قشير,قند شيروان قوچان و بجنورد,4,8680,216236160,25682,24912,24912,-770,-3,25679,-3,-0.01,24912,24912,1400-2-21,2021-05-11
608,دتوزيعح,ح . توزيع دارو پخش,4,51715,2378890000,31405,46000,46000,14595,46.47,46000,14595,46.47,46000,46000,1400-2-21,2021-05-11
609,كگاز,شيشه‌ و گاز,4,2501,45568220,18780,18220,18220,-560,-2.98,18780,0,0,18220,18220,1400-2-21,2021-05-11
610,سدبير,س. تدبيرگران فارس وخوزستان,4,2902,251670146,89405,86723,86723,-2682,-3,89391,-14,-0.02,86723,86723,1400-2-21,2021-05-11
611,لابسا,آبسال‌,4,1233,63252900,52880,51300,51300,-1580,-2.99,52880,0,0,51300,51300,1400-2-21,2021-05-11
612,پاسا,ايران‌ياساتايرورابر,4,884,22877920,26680,25880,25880,-800,-3,26680,0,0,25880,25880,1400-2-21,2021-05-11
613,هپارس102,اختيارف ت پارس-157010-01/02/05,4,12696,64825776,4923,5106,5106,183,3.72,5106,183,3.72,5106,5106,1400-2-21,2021-05-11
614,زعف0008پ08,زعفران0008نگين روستا(پ),4,1090,130241040,117819,119487,119486,1667,1.41,119487,1668,1.42,119485,119488,1400-2-21,2021-05-11
615,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,4,102,287008000,1851,2770,3529,1678,90.65,2814,963,52.03,2770,3529,1400-2-21,2021-05-11
616,دفارا,داروسازي‌ فارابي‌,4,1999,124957490,64440,62510,62510,-1930,-3,64440,0,0,62510,62510,1400-2-21,2021-05-11
617,ضترا8055,اختيارخ شتران-2118-1400/08/09,4,40,170000000,3002,4250,4250,1248,41.57,4250,1248,41.57,4250,4250,1400-2-21,2021-05-11
618,افرا,افرانت,4,1998,66461472,34292,33264,33264,-1028,-3,34291,-1,0,33264,33264,1400-2-21,2021-05-11
619,غمارگ,مارگارين‌,4,2955,89772900,31310,30380,30380,-930,-2.97,31310,0,0,30380,30380,1400-2-21,2021-05-11
620,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,4,49,29490000,519,650,600,81,15.61,602,83,15.99,600,650,1400-2-21,2021-05-11
621,وحافظ,بيمه حافظ,4,1253,80773392,65779,64464,64464,-1315,-2,65768,-11,-0.02,64464,64464,1400-2-21,2021-05-11
622,شستان,پتروشيمي گلستان,4,17145,64585215,3843,3767,3767,-76,-1.98,3842,-1,-0.03,3767,3767,1400-2-21,2021-05-11
623,لپيام,گسترش صنايع پيام,4,755,40600125,54872,53775,53775,-1097,-2,54870,-2,0,53775,53775,1400-2-21,2021-05-11
624,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,4,384,31399680,84290,81770,81770,-2520,-2.99,84290,0,0,81770,81770,1400-2-21,2021-05-11
625,پسهند,صنايع‌ لاستيكي‌  سهند,4,1675,62310000,38350,37200,37200,-1150,-3,38350,0,0,37200,37200,1400-2-21,2021-05-11
626,بالاس,مهندسي ساختمان تاسيسات راه آهن,4,445,24895970,57676,55946,55946,-1730,-3,57675,-1,0,55946,55946,1400-2-21,2021-05-11
627,قهكمت,قندهكمتان‌,4,468,20919600,46080,44700,44700,-1380,-2.99,46080,0,0,44700,44700,1400-2-21,2021-05-11
628,سيلام,سيمان‌ ايلام‌,4,5180,56306600,11200,10870,10870,-330,-2.95,11200,0,0,10870,10870,1400-2-21,2021-05-11
629,ضپاس2004,اختيارخ وپارس-4000-1400/02/29,4,130,130000,2,1,1,-1,-50,1,-1,-50,1,1,1400-2-21,2021-05-11
630,اخزا906,اسنادخزانه-م6بودجه99-020321,4,1194,908496856,760076,798078,759999,-77,-0.01,760885,809,0.11,741541,798078,1400-2-21,2021-05-11
631,آ س پ,آ.س.پ,4,2965,46408180,16136,15652,15652,-484,-3,16136,0,0,15652,15652,1400-2-21,2021-05-11
632,وليز,ليزينگ‌ايران‌,4,15953,147724780,9540,9260,9260,-280,-2.94,9540,0,0,9260,9260,1400-2-21,2021-05-11
633,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,4,14,28000000,1500,2000,2000,500,33.33,2000,500,33.33,2000,2000,1400-2-21,2021-05-11
634,وآوا,سرمايه گذاري آوا نوين,4,3261,28132647,8893,8627,8627,-266,-2.99,8893,0,0,8627,8627,1400-2-21,2021-05-11
635,سمايه,بانك سرمايه,4,30790,150008880,4971,4872,4872,-99,-1.99,4970,-1,-0.02,4872,4872,1400-2-21,2021-05-11
636,ضمخا7070,اختيارخ اخابر-19700-1400/07/28,4,11,3113000,526,300,251,-275,-52.28,283,-243,-46.2,251,302,1400-2-21,2021-05-11
637,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,4,30,68200000,2156,2020,2250,94,4.36,2273,117,5.43,2020,2550,1400-2-21,2021-05-11
638,گكيش,توريستي ورفاهي آبادگران كيش,4,4976,236255504,48447,47479,47479,-968,-2,48435,-12,-0.02,47479,47479,1400-2-21,2021-05-11
639,ساربيل,سيمان آرتا اردبيل,4,2800,145236000,53470,51870,51870,-1600,-2.99,53470,0,0,51870,51870,1400-2-21,2021-05-11
640,اخزا805,اسنادخزانه-م5بودجه98-000422,4,1077,1039336085,968000,965002,969000,1000,0.1,965029,-2971,-0.31,965001,969000,1400-2-21,2021-05-11
641,رنيك,جنرال مكانيك,4,2255,48793690,22307,21638,21638,-669,-3,22306,-1,0,21638,21638,1400-2-21,2021-05-11
642,خزر,فنرسازي‌زر,4,1149,53037840,47580,46160,46160,-1420,-2.98,47580,0,0,46160,46160,1400-2-21,2021-05-11
643,سبهان,سيمان‌ بهبهان‌,4,730,100652400,142140,137880,137880,-4260,-3,142130,-10,-0.01,137880,137880,1400-2-21,2021-05-11
644,كسعدي,كاشي‌ سعدي‌,4,1882,38976220,21350,20710,20710,-640,-3,21350,0,0,20710,20710,1400-2-21,2021-05-11
645,نمرينو,ايران‌ مرينوس‌,3,1194,131041500,113140,109750,109750,-3390,-3,113130,-10,-0.01,109750,109750,1400-2-21,2021-05-11
646,داراب,پتروشيمي داراب,3,20000,48040000,2451,2402,2402,-49,-2,2451,0,0,2402,2402,1400-2-21,2021-05-11
647,ضغدر3004,اختيارخ وغدير-11200-1400/03/26,3,33,22155000,450,555,650,200,44.44,671,221,49.11,555,700,1400-2-21,2021-05-11
648,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,3,15,7020000,414,468,468,54,13.04,468,54,13.04,468,468,1400-2-21,2021-05-11
649,غاذر,كشت‌وصنعت‌پياذر,3,399,21637770,55900,54230,54230,-1670,-2.99,55900,0,0,54230,54230,1400-2-21,2021-05-11
650,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,3,31,145500000,4012,4500,4800,788,19.64,4694,682,17,4500,4800,1400-2-21,2021-05-11
651,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,3,52,77800000,1194,1500,1400,206,17.25,1496,302,25.29,1400,1500,1400-2-21,2021-05-11
652,دروز,داروسازي‌ روزدارو,3,2625,90483750,35530,34470,34470,-1060,-2.98,35530,0,0,34470,34470,1400-2-21,2021-05-11
653,عيار2,صندوق سكه طلاي مفيد,3,30000,30000,25013,1,1,-25012,-100,1,-25012,-100,1,1,1400-2-21,2021-05-11
654,چكاوه,صنايع‌كاغذسازي‌كاوه‌,3,24563,438940810,18420,17870,17870,-550,-2.99,18420,0,0,17870,17870,1400-2-21,2021-05-11
655,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,3,4852,37471996,7961,7723,7723,-238,-2.99,7961,0,0,7723,7723,1400-2-21,2021-05-11
656,غفارس,شير پاستوريزه پگاه فارس,3,1851,32899674,18323,17774,17774,-549,-3,18323,0,0,17774,17774,1400-2-21,2021-05-11
657,ثعمرا,عمران و توسعه شاهد,3,3010,38100580,13049,12658,12658,-391,-3,13049,0,0,12658,12658,1400-2-21,2021-05-11
658,هنوري102,اختيارف ت نوري59561-01/02/15,3,28511,148827420,6070,5220,5220,-850,-14,5220,-850,-14,5220,5220,1400-2-21,2021-05-11
659,داسوه,داروسازي‌ اسوه‌,3,1269,45963180,37330,36220,36220,-1110,-2.97,37330,0,0,36220,36220,1400-2-21,2021-05-11
660,ولراز,ليزينگ رازي,3,367,20167751,56074,54953,54953,-1121,-2,56073,-1,0,54953,54953,1400-2-21,2021-05-11
661,افاد844,منفعت دولت8-ش.خاص ساير0205,3,563000,540480000000,970000,960000,960000,-10000,-1.03,960000,-10000,-1.03,960000,960000,1400-2-21,2021-05-11
662,ومعلم,بيمه معلم,3,12240,59204880,4986,4837,4837,-149,-2.99,4986,0,0,4837,4837,1400-2-21,2021-05-11
663,ثشرق,سرمايه گذاري مسكن شمال شرق,3,6200,41478000,6890,6690,6690,-200,-2.9,6890,0,0,6690,6690,1400-2-21,2021-05-11
664,ولملت,واسپاري ملت,3,4415,33642300,7850,7620,7620,-230,-2.93,7850,0,0,7620,7620,1400-2-21,2021-05-11
665,اخزا807,اسنادخزانه-م7بودجه98-000719,3,2552,2342781017,918058,919000,918011,-47,-0.01,918018,-40,0,918011,922000,1400-2-21,2021-05-11
666,رتكو,كنترل‌خوردگي‌تكين‌كو,3,100600,1734344000,17770,17240,17240,-530,-2.98,17750,-20,-0.11,17240,17240,1400-2-21,2021-05-11
667,بنو,بيمه تجارت نو,3,1227,37926570,31865,30910,30910,-955,-3,31864,-1,0,30910,30910,1400-2-21,2021-05-11
668,تپكو,توليدتجهيزات‌سنگين‌هپكو,3,3958,20989274,5411,5303,5303,-108,-2,5411,0,0,5303,5303,1400-2-21,2021-05-11
669,غبهار,كشت وصنعت بهاران گلبهار خراسان,3,600,20097600,34179,33496,33496,-683,-2,34178,-1,0,33496,33496,1400-2-21,2021-05-11
670,ضپنا8002,اختيارخ رمپنا-13850-1400/08/05,3,201,563300000,2250,3300,2600,350,15.56,2802,552,24.53,2600,3300,1400-2-21,2021-05-11
671,تشتاد,صنايع توليدي اشتاد ايران‌,3,1666,25614750,15688,15375,15375,-313,-2,15688,0,0,15375,15375,1400-2-21,2021-05-11
672,اخزا813,اسنادخزانه-م13بودجه98-010219,3,2108,1720130770,817786,816000,816001,-1785,-0.22,816001,-1785,-0.22,816000,816110,1400-2-21,2021-05-11
673,غگلستا,شير پاستوريزه پگاه گلستان,3,1100,30430400,28519,27664,27664,-855,-3,28518,-1,0,27664,27664,1400-2-21,2021-05-11
674,اراد37,مرابحه عام دولت3-ش.خ 0005,2,10000,9890000000,1000000,990000,988000,-12000,-1.2,989000,-11000,-1.1,988000,990000,1400-2-21,2021-05-11
675,شزنگ,تجهيزنيروي‌زنگان‌,2,44,10112080,234510,229820,229820,-4690,-2,234508,-2,0,229820,229820,1400-2-21,2021-05-11
676,مهان01,اجاره مهرآيندگان لوتوس0311,2,100000,100000100000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-2-21,2021-05-11
677,اوان,مبين وان كيش,2,12912,684116496,54621,52983,52983,-1638,-3,54598,-23,-0.04,52983,52983,1400-2-21,2021-05-11
678,ضفار3000,اختيارخ فارس-8000-1400/03/05,2,6,5998000,140,998,1000,860,614.29,1000,860,614.29,998,1000,1400-2-21,2021-05-11
679,داريك,صندوق س.اعتماد داريك-د,2,1281,13542170,10566,10570,10574,8,0.08,10572,6,0.06,10570,10574,1400-2-21,2021-05-11
680,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,22,9436812,451522,428946,428946,-22576,-5,428946,-22576,-5,428946,428946,1400-2-21,2021-05-11
681,وارس,سرمايه گذاري ارس صبا,2,1300,21953100,17231,16887,16887,-344,-2,17231,0,0,16887,16887,1400-2-21,2021-05-11
682,لازما,كارخانه هاي صنعتي آزمايش,2,415,13961015,34327,33641,33641,-686,-2,34327,0,0,33641,33641,1400-2-21,2021-05-11
683,كپشير,پشم‌شيشه‌ايران‌,2,332,12874960,39970,38780,38780,-1190,-2.98,39970,0,0,38780,38780,1400-2-21,2021-05-11
684,پلاسك,پلاسكوكار,2,1693,12274250,7470,7250,7250,-220,-2.95,7470,0,0,7250,7250,1400-2-21,2021-05-11
685,حاريا,كشتيراني آريا,2,15927,442659111,28951,27793,27793,-1158,-4,28924,-27,-0.09,27793,27793,1400-2-21,2021-05-11
686,فلات,گروه صنايع معادن فلات ايرانيان,2,1514,23211134,15643,15331,15331,-312,-1.99,15643,0,0,15331,15331,1400-2-21,2021-05-11
687,غشاذر,پگاه‌آذربايجان‌غربي‌,2,7059,68472300,9990,9700,9700,-290,-2.9,9990,0,0,9700,9700,1400-2-21,2021-05-11
688,ثاباد,توريستي ورفاهي آبادگران ايران,2,1953,102630150,54170,52550,52550,-1620,-2.99,54170,0,0,52550,52550,1400-2-21,2021-05-11
689,قنيشا,قند  نيشابور,2,381,23804880,64410,62480,62480,-1930,-3,64410,0,0,62480,62480,1400-2-21,2021-05-11
690,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,2,7275,197298000,27950,27120,27120,-830,-2.97,27950,0,0,27120,27120,1400-2-21,2021-05-11
691,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,17,11857390,704356,669139,738000,33644,4.78,697493,-6863,-0.97,669139,738000,1400-2-21,2021-05-11
692,داوه,داروسازي آوه سينا,2,765,14974110,20179,19574,19574,-605,-3,20179,0,0,19574,19574,1400-2-21,2021-05-11
693,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,2,420,13238400,32490,31520,31520,-970,-2.99,32490,0,0,31520,31520,1400-2-21,2021-05-11
694,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,2,40423000,514808560000,12350,12720,12800,450,3.64,12736,386,3.13,12720,12800,1400-2-21,2021-05-11
