,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
344,فجام,جام‌دارو,377,4479915,18189719367,3909,3990,4104,195,4.99,4060,151,3.86,3900,4104,1400-10-5,2021-12-26
345,سخاش,سيمان‌خاش‌,374,129136,11455965460,89790,90000,87500,-2290,-2.55,88990,-800,-0.89,86210,92000,1400-10-5,2021-12-26
346,فرآور,فرآوري‌موادمعدني‌ايران‌,372,681484,18964511290,27990,27800,28340,350,1.25,27830,-160,-0.57,27000,28460,1400-10-5,2021-12-26
347,وسين,بيمه سينا,368,5974252,20272228693,3475,3410,3375,-100,-2.88,3393,-82,-2.36,3371,3525,1400-10-5,2021-12-26
348,قنيشا,قند  نيشابور,367,805044,30192776120,35750,37530,37530,1780,4.98,37500,1750,4.9,35780,37530,1400-10-5,2021-12-26
349,شرانل,نفت ايرانول,367,572515,27317258435,46384,47177,48070,1686,3.63,47336,952,2.05,46050,48171,1400-10-5,2021-12-26
350,ستران,سيمان‌ تهران‌,366,606265,12539586440,20450,20700,20730,280,1.37,20640,190,0.93,20010,20970,1400-10-5,2021-12-26
351,غصينو,صنعتي مينو,366,1007008,17776512940,18578,17650,17650,-928,-5,18345,-233,-1.25,17650,18000,1400-10-5,2021-12-26
352,دسانكو,داروسازي سبحان انكولوژي,365,1942611,25831978086,13912,14000,13217,-695,-5,13298,-614,-4.41,13217,14190,1400-10-5,2021-12-26
353,ودي,بيمه  دي,365,2581908,10797607846,4273,4140,4220,-53,-1.24,4208,-65,-1.52,4082,4280,1400-10-5,2021-12-26
354,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,363,979669,13770353090,14080,13900,14100,20,0.14,14060,-20,-0.14,13600,14200,1400-10-5,2021-12-26
355,سامان,بانك سامان,361,3627836,24141343673,6745,6700,6680,-65,-0.96,6674,-71,-1.05,6556,6790,1400-10-5,2021-12-26
356,وسكاب,س.ص.بازنشستگي كاركنان بانكها,360,4449398,13420748006,3044,2972,3060,16,0.53,3019,-25,-0.82,2971,3064,1400-10-5,2021-12-26
357,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,360,1059784,10195843155,9894,9444,9715,-179,-1.81,9621,-273,-2.76,9444,9749,1400-10-5,2021-12-26
358,دانا,بيمه دانا,358,5171232,22791451182,4433,4421,4370,-63,-1.42,4407,-26,-0.59,4321,4500,1400-10-5,2021-12-26
359,سپاها,سيمان‌سپاهان‌,357,2519354,18966356700,7380,7160,7640,260,3.52,7530,150,2.03,7160,7690,1400-10-5,2021-12-26
360,ولملتح,ح . واسپاري ملت,356,7417997,11017706466,1620,1473,1512,-108,-6.67,1485,-135,-8.33,1458,1600,1400-10-5,2021-12-26
361,غگلستا,شير پاستوريزه پگاه گلستان,356,2660150,26092772435,9586,9557,10065,479,5,9809,223,2.33,9300,10065,1400-10-5,2021-12-26
362,ورازي,بيمه رازي,353,11810596,16998148347,1483,1442,1439,-44,-2.97,1439,-44,-2.97,1439,1483,1400-10-5,2021-12-26
363,آوا,صندوق س.سهام آواي معيار-س,351,1264729,9802591180,7905,7641,7830,-75,-0.95,7751,-154,-1.95,7620,7860,1400-10-5,2021-12-26
364,ضخود2019,اختيارخ خودرو-2500-1401/02/07,350,17686,2748653000,166,135,158,-8,-4.82,155,-11,-6.63,130,190,1400-10-5,2021-12-26
365,سبهان,سيمان‌ بهبهان‌,344,175165,7472564510,43760,44200,43750,-10,-0.02,43210,-550,-1.26,41740,44400,1400-10-5,2021-12-26
366,وسگيلا,شركت س استان گيلان,344,19274694,8705954419,450,456,460,10,2.22,451,1,0.22,441,464,1400-10-5,2021-12-26
367,ضخود1051,اختيارخ خودرو-1800-1400/10/08,343,20085,2588401000,199,112,138,-61,-30.65,129,-70,-35.18,101,148,1400-10-5,2021-12-26
368,فسازان,غلتك سازان سپاهان,343,3000455,13481509545,4555,4619,4520,-35,-0.77,4498,-57,-1.25,4367,4619,1400-10-5,2021-12-26
369,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,341,659487,27062051240,40700,41890,41480,780,1.92,41040,340,0.84,39100,42000,1400-10-5,2021-12-26
370,كساپا,سايپاشيشه‌,340,1246185,18835711520,15830,16010,15300,-530,-3.35,15110,-720,-4.55,15040,16020,1400-10-5,2021-12-26
371,خموتورح,ح . موتورسازان‌تراكتورسازي‌,338,3395780,8888483834,2765,2700,2645,-120,-4.34,2618,-147,-5.32,2568,2700,1400-10-5,2021-12-26
372,حشكوه,دليجان طلايي شكوه پارس,337,3125984,10828067198,3400,3502,3460,60,1.76,3464,64,1.88,3343,3502,1400-10-5,2021-12-26
373,ددام,داروسازي زاگرس فارمد پارس,334,1956564,16621114650,8160,8490,8560,400,4.9,8500,340,4.17,8190,8560,1400-10-5,2021-12-26
374,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,334,2299406,42695688570,17700,18580,18580,880,4.97,18570,870,4.92,18310,18580,1400-10-5,2021-12-26
375,زنگان,صنعت روي زنگان,330,189918,11125060842,59966,59980,58970,-996,-1.66,58943,-1023,-1.71,57800,59980,1400-10-5,2021-12-26
376,ارفع,شركت آهن و فولاد ارفع,329,992845,14410321598,14545,14321,14650,105,0.72,14539,-6,-0.04,14160,14830,1400-10-5,2021-12-26
377,چدن,توليدي چدن سازان,329,3809415,9162490938,2445,2410,2410,-35,-1.43,2421,-24,-0.98,2350,2440,1400-10-5,2021-12-26
378,قصفها,قنداصفهان‌,329,224694,16363187950,70430,72800,73950,3520,5,72820,2390,3.39,68600,73950,1400-10-5,2021-12-26
379,خچرخش,چرخشگر,325,1647722,11789015930,7390,7090,7230,-160,-2.17,7200,-190,-2.57,7070,7430,1400-10-5,2021-12-26
380,سهرمز,سيمان‌هرمزگان‌,325,1274045,20526825700,16100,16300,16230,130,0.81,16110,10,0.06,15820,16350,1400-10-5,2021-12-26
381,شرنگي,شيميايي رنگين,323,131353,24385540701,180470,180470,185884,5414,3,185649,5179,2.87,180470,185884,1400-10-5,2021-12-26
382,كيسون,شركت كيسون,322,9801525,15742044150,1655,1606,1606,-49,-2.96,1606,-49,-2.96,1606,1619,1400-10-5,2021-12-26
383,وساخت,سرمايه‌ گذاري‌ ساختمان‌ايران‌,318,301647,10944541280,37390,36400,36390,-1000,-2.67,36620,-770,-2.06,35800,36900,1400-10-5,2021-12-26
384,ثعمرا,عمران و توسعه شاهد,318,2709866,19540621333,7566,7220,7189,-377,-4.98,7211,-355,-4.69,7188,7749,1400-10-5,2021-12-26
385,كارين,صندوق س نگين سامان-ثابت,317,11703855,117369304212,10022,10030,10030,8,0.08,10028,6,0.06,10027,10030,1400-10-5,2021-12-26
386,كامياب,صندوق س. كامياب آشنا-د,315,3269482,36412593800,11130,11137,11137,7,0.06,11137,7,0.06,11136,11139,1400-10-5,2021-12-26
387,زيتون,صندوق س زيتون نماد پايا- مختلط,313,1687584,16525107417,9997,9927,9842,-155,-1.55,9792,-205,-2.05,9552,9927,1400-10-5,2021-12-26
388,بزاگرس,نيروگاه زاگرس كوثر,313,4128678,13902344898,3420,3400,3435,15,0.44,3369,-51,-1.49,3249,3435,1400-10-5,2021-12-26
389,تيپيكو,سرمايه گذاري دارويي تامين,312,734150,13553164130,18370,18000,18800,430,2.34,18390,20,0.11,17810,18820,1400-10-5,2021-12-26
390,اتكامح,ح . بيمه اتكايي امين,312,49900944,152631946078,3055,3055,3062,7,0.23,3059,4,0.13,3055,3090,1400-10-5,2021-12-26
391,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,310,135120,15687025910,116040,116000,116880,840,0.72,116100,60,0.05,111890,116900,1400-10-5,2021-12-26
392,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,310,7098523,10638067017,1475,1494,1475,0,0,1491,16,1.08,1440,1540,1400-10-5,2021-12-26
393,لبوتان,گروه‌صنعتي‌بوتان‌,309,360794,17061997400,46050,44500,47580,1530,3.32,47290,1240,2.69,43800,48220,1400-10-5,2021-12-26
394,سپاس,صندوق س. پاداش سهامداري-ثابت,309,12719927,128587420027,10104,10111,10109,5,0.05,10109,5,0.05,10109,10113,1400-10-5,2021-12-26
395,گوهران,سرمايه گذاري توسعه گوهران اميد,309,2604331,13972134787,5353,5492,5354,1,0.02,5364,11,0.21,5350,5492,1400-10-5,2021-12-26
396,تبرك,گروه كارخانجات صنعتي تبرك,308,920026,7458071929,8297,8080,8150,-147,-1.77,8200,-97,-1.17,7971,8259,1400-10-5,2021-12-26
397,شتوكا,توكا رنگ فولاد سپاهان,308,601886,7684258036,13313,13000,12750,-563,-4.23,13024,-289,-2.17,12680,13189,1400-10-5,2021-12-26
398,پكويرح,ح. كوير تاير,307,4179429,14037528685,3368,3276,3400,32,0.95,3359,-9,-0.27,3250,3410,1400-10-5,2021-12-26
399,ميدكو,توسعه معادن وص.معدني خاورميانه,307,4221825,195006488040,46190,46190,46190,0,0,46190,0,0,46190,46200,1400-10-5,2021-12-26
400,ميهن,بيمه ميهن,305,4065761,8574851274,2206,2113,2140,-66,-2.99,2148,-58,-2.63,2096,2200,1400-10-5,2021-12-26
401,بايكا,كارخانجات كابلسازي ‌ايران‌,305,464172,7619910184,17215,16510,16355,-860,-5,16558,-657,-3.82,16355,16950,1400-10-5,2021-12-26
402,پرديسح,ح .  سرمايه گذاري پرديس,302,3784919,5060529769,1391,1331,1354,-37,-2.66,1337,-54,-3.88,1313,1358,1400-10-5,2021-12-26
403,پلاست,كارخانجات توليدي پلاستيران,302,2037578,14718503724,7038,7210,7249,211,3,7224,186,2.64,7010,7249,1400-10-5,2021-12-26
404,سكه0012پ01,تمام سكه طرح جديد0012رفاه,300,67000,86309081900,1281551,1294000,1289975,8424,0.66,1288195,6644,0.52,1285000,1294000,1400-10-5,2021-12-26
405,وشهر,بانك شهر,300,2138257,9003660457,4132,4132,4240,108,2.61,4159,27,0.65,4132,4255,1400-10-5,2021-12-26
406,ونيكي,سرمايه‌گذاري‌ ملي‌ايران‌,297,1401284,13274744870,9580,9320,9380,-200,-2.09,9560,-20,-0.21,9320,9630,1400-10-5,2021-12-26
407,وآرين,شركت توسعه اقتصادي آرين,296,5032479,8692179107,1777,1750,1724,-53,-2.98,1732,-45,-2.53,1724,1779,1400-10-5,2021-12-26
408,ولساپا,ليزينگ رايان‌ سايپا,296,6147461,9157642684,1527,1470,1501,-26,-1.7,1504,-23,-1.51,1460,1519,1400-10-5,2021-12-26
409,شدوصح,ح . دوده‌ صنعتي‌ پارس‌,294,1670346,12316110340,7480,7190,7480,0,0,7370,-110,-1.47,7190,7560,1400-10-5,2021-12-26
410,تنوين,تامين سرمايه نوين,293,3409640,19989119430,5820,5900,5830,10,0.17,5840,20,0.34,5740,5910,1400-10-5,2021-12-26
411,ثپرديس,سرمايه گذاري مسكن پرديس,293,3102638,10574490743,3575,3419,3450,-125,-3.5,3449,-126,-3.52,3397,3530,1400-10-5,2021-12-26
412,آكورد,صندوق س. آرمان آتي كوثر-د,291,3965538,142520694687,35922,35939,35940,18,0.05,35940,18,0.05,35939,35944,1400-10-5,2021-12-26
413,شپاكسا,پاكسان‌,290,1194551,24957871020,21980,21210,20890,-1090,-4.96,20890,-1090,-4.96,20890,21210,1400-10-5,2021-12-26
414,شخارك,پتروشيمي‌ خارك‌,288,392442,19733935040,51430,51150,50460,-970,-1.89,51200,-230,-0.45,49920,51150,1400-10-5,2021-12-26
415,لخزر,پارس‌ خزر,287,178109,19298335680,112490,109330,110050,-2440,-2.17,108350,-4140,-3.68,107530,112990,1400-10-5,2021-12-26
416,درهآور,دارويي ره آورد تامين,286,1875239,40791919881,20917,20100,21962,1045,5,21753,836,4,20100,21962,1400-10-5,2021-12-26
417,ومعلم,بيمه معلم,285,2183310,4308354586,1960,1901,1990,30,1.53,1964,4,0.2,1901,2001,1400-10-5,2021-12-26
418,كيميا,معدني كيمياي زنجان گستران,284,671177,8518717565,13009,12650,12840,-169,-1.3,12823,-186,-1.43,12500,12978,1400-10-5,2021-12-26
419,خكرمان,گروه اقتصادي كرمان خودرو,283,4837122,15200928159,3128,3071,3131,3,0.1,3143,15,0.48,3071,3187,1400-10-5,2021-12-26
420,وتوس,توسعه‌شهري‌توس‌گستر,283,1859564,16499087000,8480,8900,8900,420,4.95,8870,390,4.6,8500,8900,1400-10-5,2021-12-26
421,كاريس,صندوق س.سپهر كاريزما-س,281,2136250,28690402947,13597,13410,13578,-19,-0.14,13430,-167,-1.23,13285,13578,1400-10-5,2021-12-26
422,دكوثر,داروسازي‌ كوثر,281,3157125,8183085366,2707,2638,2638,-69,-2.55,2640,-67,-2.48,2572,2638,1400-10-5,2021-12-26
423,شيراز,پتروشيمي‌شيراز,280,409013,32475711150,79020,76300,79900,880,1.11,79140,120,0.15,76300,79920,1400-10-5,2021-12-26
424,عيار,صندوق سكه طلاي مفيد,280,411502,13413068774,32436,32650,32610,174,0.54,32595,159,0.49,32500,32680,1400-10-5,2021-12-26
425,بميلا,توسعه بازرگاني آهن وفولادميلاد,279,2150209,17686443193,8015,7990,8255,240,2.99,8225,210,2.62,7811,8255,1400-10-5,2021-12-26
426,قنقش,قند نقش جهان,274,284542,38125975630,133270,135935,133001,-269,-0.2,133991,721,0.54,132044,135935,1400-10-5,2021-12-26
427,سدور,سيمان‌ دورود,274,1230058,6517901660,5360,5140,5390,30,0.56,5330,-30,-0.56,5120,5390,1400-10-5,2021-12-26
428,جمح,ح . پتروشيمي جم,273,5004762,231635056330,47150,47000,46500,-650,-1.38,46280,-870,-1.85,46000,47000,1400-10-5,2021-12-26
429,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,273,544976,19100465730,33410,35030,35080,1670,5,35050,1640,4.91,33650,35080,1400-10-5,2021-12-26
430,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,267,1115467,11926892720,10670,10850,10690,20,0.19,10690,20,0.19,10370,10870,1400-10-5,2021-12-26
431,ولغدر,ليزينگ‌خودروغدير,267,1061344,7464690280,7280,7220,7080,-200,-2.75,7150,-130,-1.79,6930,7220,1400-10-5,2021-12-26
432,قيستو,شركت قند بيستون,267,605847,12849006975,20636,21255,21255,619,3,21208,572,2.77,20900,21255,1400-10-5,2021-12-26
433,پكوير,كوير تاير,266,2318134,12763590500,5450,5450,5590,140,2.57,5500,50,0.92,5440,5630,1400-10-5,2021-12-26
434,لازما,كارخانه هاي صنعتي آزمايش,265,716003,18707520750,26033,25280,26300,267,1.03,26128,95,0.36,25253,26813,1400-10-5,2021-12-26
435,لسرما,سرما آفرين‌,263,1136546,20475888860,18430,18010,18160,-270,-1.47,18020,-410,-2.22,17550,18400,1400-10-5,2021-12-26
436,فوكا,فولاد كاويان,261,1508419,21961825378,14434,14100,14800,366,2.54,14513,79,0.55,14100,14800,1400-10-5,2021-12-26
437,ولقمان,سرمايه گذاري لقمان,259,1160661,3061501132,2716,2670,2635,-81,-2.98,2691,-25,-0.92,2635,2684,1400-10-5,2021-12-26
438,بمپنا,توليد برق عسلويه  مپنا,259,930393,5578714472,6179,5990,5951,-228,-3.69,6124,-55,-0.89,5871,6229,1400-10-5,2021-12-26
439,غشهد,شهد ايران ‌,255,1371482,6093573361,4449,4291,4520,71,1.6,4447,-2,-0.04,4291,4528,1400-10-5,2021-12-26
440,پرديس,سرمايه گذاري پرديس,255,2159639,7496155559,3566,3550,3549,-17,-0.48,3519,-47,-1.32,3400,3559,1400-10-5,2021-12-26
441,كپشير,پشم‌شيشه‌ايران‌,250,565659,6157696670,10830,11060,10860,30,0.28,10850,20,0.18,10600,11140,1400-10-5,2021-12-26
442,فنفت,صنايع تجهيزات نفت,249,1140943,17967396743,15313,15764,15772,459,3,15748,435,2.84,14991,15772,1400-10-5,2021-12-26
443,كحافظ,كاشي‌ وسراميك‌ حافظ‌,249,1911942,7198815423,3776,3630,3848,72,1.91,3771,-5,-0.13,3621,3880,1400-10-5,2021-12-26
444,قاسم,قاسم ايران,248,2586882,8411516601,3302,3175,3261,-41,-1.24,3273,-29,-0.88,3175,3316,1400-10-5,2021-12-26
445,وثوق,سرمايه گذاري وثوق امين,248,1997596,18987876556,9797,9504,9505,-292,-2.98,9505,-292,-2.98,9504,9694,1400-10-5,2021-12-26
446,وساشرقي,شركت س استان آذربايجان شرقي,247,12580996,5671122093,446,445,454,8,1.79,447,1,0.22,435,460,1400-10-5,2021-12-26
447,كپرور,فرآوري زغال سنگ پروده طبس,247,527443,14482112808,26525,26900,27600,1075,4.05,27391,866,3.26,25506,27851,1400-10-5,2021-12-26
448,شاملا,معدني‌ املاح‌  ايران‌,246,812342,9824659730,12390,11810,12100,-290,-2.34,12190,-200,-1.61,11810,12250,1400-10-5,2021-12-26
449,تابا,تابان نيرو سپاهان,246,424937,8672266179,20951,20400,20323,-628,-3,20408,-543,-2.59,20323,21000,1400-10-5,2021-12-26
450,تكمبا,كمباين‌ سازي‌ ايران‌,245,1839003,6398716461,3587,3457,3518,-69,-1.92,3541,-46,-1.28,3408,3566,1400-10-5,2021-12-26
451,سرچشمه,سرمايه گذاري مس سرچشمه,244,2356333,12072171895,5154,5150,5230,76,1.47,5130,-24,-0.47,4931,5279,1400-10-5,2021-12-26
452,تسه0005,امتيازتسهيلات مسكن مرداد 1400,243,2370,2234669879,899576,920122,944554,44978,5,942899,43323,4.82,901899,944554,1400-10-5,2021-12-26
453,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,243,979666,7063530780,7270,7370,7300,30,0.41,7240,-30,-0.41,7030,7370,1400-10-5,2021-12-26
454,زگلدشت,كشت و دام گلدشت نمونه اصفهان,241,871243,8188460284,9319,8892,9213,-106,-1.14,9360,41,0.44,8892,9585,1400-10-5,2021-12-26
455,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,240,963409,12067946990,12650,12650,12750,100,0.79,12640,-10,-0.08,12310,12880,1400-10-5,2021-12-26
456,بنيرو,نيروترانس‌,239,4624138,8091050169,1708,1644,1755,47,2.75,1730,22,1.29,1643,1793,1400-10-5,2021-12-26
457,شكربن,كربن‌ ايران‌,238,102024,9612252520,95790,95000,93900,-1890,-1.97,94790,-1000,-1.04,92100,95900,1400-10-5,2021-12-26
458,ضخود1050,اختيارخ خودرو-1600-1400/10/08,238,15417,4746443000,367,300,329,-38,-10.35,308,-59,-16.08,271,330,1400-10-5,2021-12-26
459,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,237,1133785,8266268360,7110,7170,7410,300,4.22,7140,30,0.42,7060,7440,1400-10-5,2021-12-26
460,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,237,880530,8756389160,10240,10010,10000,-240,-2.34,9940,-300,-2.93,9720,10260,1400-10-5,2021-12-26
461,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,236,114435,19709204950,174030,174000,174940,910,0.52,172230,-1800,-1.03,170200,175000,1400-10-5,2021-12-26
462,آساميد,صندوق س.مشترك آسمان اميد -د,235,7433686,101967370715,13709,13719,13719,10,0.07,13717,8,0.06,13716,13719,1400-10-5,2021-12-26
463,اوان,مبين وان كيش,234,1396476,15076583243,11360,10920,10792,-568,-5,10796,-564,-4.96,10792,11150,1400-10-5,2021-12-26
464,ولانا,شركت ليزينگ آريا دانا,231,1103003,11179091501,10088,10300,10390,302,2.99,10135,47,0.47,9800,10390,1400-10-5,2021-12-26
465,نوين,بيمه نوين,231,2179881,8132098685,3714,3560,3790,76,2.05,3723,9,0.24,3560,3799,1400-10-5,2021-12-26
466,شاملاح,ح . معدني‌ املاح‌  ايران‌,231,908294,6963727030,8020,7620,7640,-380,-4.74,7670,-350,-4.36,7450,7800,1400-10-5,2021-12-26
467,قهكمت,قندهكمتان‌,229,3527993,15880826611,4315,4400,4530,215,4.98,4501,186,4.31,4265,4530,1400-10-5,2021-12-26
468,وبهمن,سرمايه‌گذاري‌بهمن‌,229,661707,9380947720,14010,14040,14280,270,1.93,14110,100,0.71,13660,14700,1400-10-5,2021-12-26
469,ضجار1023,اختيارخ وتجارت-2500-1400/10/15,228,10482,28076000,5,5,3,-2,-40,3,-2,-40,2,5,1400-10-5,2021-12-26
470,فاهواز,نورد و لوله اهواز,228,2708134,14757665973,5521,5412,5415,-106,-1.92,5449,-72,-1.3,5411,5575,1400-10-5,2021-12-26
471,افق,فروشگاههاي زنجيره اي افق كوروش,228,180674,7556655290,41990,41620,41990,0,0,41970,-20,-0.05,41510,42620,1400-10-5,2021-12-26
472,اخزا006,اسنادخزانه-م6بودجه00-030723,225,723213,377964894140,524320,525880,524000,-320,-0.06,522620,-1700,-0.32,521000,525880,1400-10-5,2021-12-26
473,فردا,صندوق س آواي فرداي زاگرس-ثابت,224,11322211,136741057246,12070,12078,12078,8,0.07,12077,7,0.06,12077,12078,1400-10-5,2021-12-26
474,چافست,افست‌,224,758775,6324286530,8220,8340,8200,-20,-0.24,8270,50,0.61,8130,8540,1400-10-5,2021-12-26
475,كسرام,پارس‌ سرام‌,223,3076773,14532488422,4511,4700,4736,225,4.99,4707,196,4.34,4460,4736,1400-10-5,2021-12-26
476,ومشان,س. فني و مهندسي مشانير,222,317643,12736901389,41215,39979,40999,-216,-0.52,40098,-1117,-2.71,39979,41000,1400-10-5,2021-12-26
477,بنو,بيمه تجارت نو,222,2389367,15630276177,6577,6330,6510,-67,-1.02,6542,-35,-0.53,6311,6733,1400-10-5,2021-12-26
478,رنيك,جنرال مكانيك,220,545656,6018159345,10947,10947,11120,173,1.58,10978,31,0.28,10500,11350,1400-10-5,2021-12-26
479,ولشرقح,ح . ليزينگ ايران و شرق,220,4126630,3519516020,848,860,881,33,3.89,853,5,0.59,813,885,1400-10-5,2021-12-26
480,وصندوقح,ح.سرمايه گذاري صندوق بازنشستگي,219,1130583,12722126790,11460,11130,11460,0,0,11250,-210,-1.83,10330,11480,1400-10-5,2021-12-26
481,كهربا,صندوق س.پشتوانه سكه طلا كهربا,217,7307717,80485641184,10911,10909,11022,111,1.02,11014,103,0.94,10890,11047,1400-10-5,2021-12-26
482,تسه9908,امتياز تسهيلات مسكن آبان99,217,9398,8900184788,903270,948433,948000,44730,4.95,947030,43760,4.84,930000,948433,1400-10-5,2021-12-26
483,فسازانح,ح . غلتك سازان سپاهان,216,1678873,4690294261,1000,3000,2830,1830,183,2794,1794,179.4,2700,3000,1400-10-5,2021-12-26
484,كلوند,كاشي‌ الوند,216,689479,15071861010,22010,21310,22270,260,1.18,21860,-150,-0.68,21310,22340,1400-10-5,2021-12-26
485,فولاژ,فولاد آلياژي ايران,216,451323,7882497130,17710,17710,17460,-250,-1.41,17690,-20,-0.11,17280,18000,1400-10-5,2021-12-26
486,شراز,پالايش نفت شيراز,215,116282,12806442363,110476,111006,111864,1388,1.26,110379,-97,-0.09,106503,113878,1400-10-5,2021-12-26
487,ما,بيمه  ما,215,1013745,4506678767,4534,4500,4598,64,1.41,4507,-27,-0.6,4310,4665,1400-10-5,2021-12-26
488,فخاس,فولاد خراسان,215,376222,8279262340,22750,22250,22400,-350,-1.54,22690,-60,-0.26,21840,22490,1400-10-5,2021-12-26
489,وثخوز,سرمايه گذاري و توسعه خوزستان,212,283282,8196590783,29445,29870,29460,15,0.05,29012,-433,-1.47,28581,29870,1400-10-5,2021-12-26
490,تسه9810,امتياز تسهيلات مسكن دي98,212,4723,4296710994,868443,895001,911865,43422,5,909742,41299,4.76,895001,911865,1400-10-5,2021-12-26
491,غشاذر,پگاه‌آذربايجان‌غربي‌,211,1064744,5157410425,4825,4650,4893,68,1.41,4831,6,0.12,4650,4950,1400-10-5,2021-12-26
492,قشهد,شهد,209,605712,8563148110,13590,13210,14260,670,4.93,13890,300,2.21,13210,14260,1400-10-5,2021-12-26
493,تسه0004,امتيازتسهيلات مسكن تير1400,209,2100,1974094455,895404,940174,940174,44770,5,940045,44641,4.99,901888,940174,1400-10-5,2021-12-26
494,دزهراوي,داروسازي‌زهراوي‌,208,1280753,5487958483,4301,4103,4335,34,0.79,4295,-6,-0.14,4103,4397,1400-10-5,2021-12-26
495,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,207,1896198,16894780980,9100,9010,8960,-140,-1.54,8910,-190,-2.09,8750,9010,1400-10-5,2021-12-26
496,لابسا,آبسال‌,207,240055,7594446870,32330,31300,31980,-350,-1.08,31970,-360,-1.11,31200,32330,1400-10-5,2021-12-26
497,كمينا,شيشه سازي مينا,204,1293015,11407276004,8584,8600,8841,257,2.99,8822,238,2.77,8600,8841,1400-10-5,2021-12-26
498,كوثر,بيمه كوثر,203,1823663,7070168927,3827,3900,3870,43,1.12,3840,13,0.34,3830,3939,1400-10-5,2021-12-26
499,وثنو,سرمايه گذاري ساختماني نوين,202,1847277,8034865052,4466,4549,4341,-125,-2.8,4370,-96,-2.15,4333,4549,1400-10-5,2021-12-26
500,تسه0003,امتيازتسهيلات مسكن خرداد1400,201,2741,2567896696,892660,918080,937293,44633,5,936847,44187,4.95,918080,937293,1400-10-5,2021-12-26
501,كسعدي,كاشي‌ سعدي‌,199,1125662,8162161770,7190,7190,7420,230,3.2,7220,30,0.42,7020,7450,1400-10-5,2021-12-26
502,وحكمت,بيمه حكمت صبا,198,2408884,7537356931,3224,3128,3128,-96,-2.98,3151,-73,-2.26,3128,3190,1400-10-5,2021-12-26
503,حبندرح,ح.دريايي وكشتيراني خط دريابندر,198,1659169,19170255507,11259,11300,11589,330,2.93,11554,295,2.62,11259,11596,1400-10-5,2021-12-26
504,غچين,كشت‌ و صنعت‌ چين‌ چين,197,455755,5096680910,11160,10830,11350,190,1.7,11170,10,0.09,10810,11350,1400-10-5,2021-12-26
505,تصميم,صندوق س با درآمد ثابت تصميم,197,3134217,57463326138,18324,18338,18336,12,0.07,18334,10,0.05,18332,18338,1400-10-5,2021-12-26
506,كگاز,شيشه‌ و گاز,195,1185641,19107926860,16310,16520,15920,-390,-2.39,16120,-190,-1.16,15670,16520,1400-10-5,2021-12-26
507,سدشت,صنايع سيمان دشتستان,193,188999,4906057470,26900,26400,26120,-780,-2.9,26580,-320,-1.19,25560,27400,1400-10-5,2021-12-26
508,وكادو,تكادو,192,592504,8558112562,14851,14631,14444,-407,-2.74,14501,-350,-2.36,14406,14631,1400-10-5,2021-12-26
509,اعتلاح,ح سرمايه گذاري اعتلاء البرز,191,2083632,3074353810,1513,1450,1482,-31,-2.05,1475,-38,-2.51,1438,1520,1400-10-5,2021-12-26
510,فسا,پتروشيمي فسا,190,3485085,3291773386,968,947,959,-9,-0.93,960,-8,-0.83,940,972,1400-10-5,2021-12-26
511,دلر,داروسازي‌ اكسير,190,256341,10850479100,42520,41800,42840,320,0.75,42410,-110,-0.26,41380,43140,1400-10-5,2021-12-26
512,غفارس,شير پاستوريزه پگاه فارس,190,859550,4356096087,5141,4920,5120,-21,-0.41,5120,-21,-0.41,4920,5128,1400-10-5,2021-12-26
513,دسبحان,سبحان دارو,189,319521,4557392750,14120,14130,14160,40,0.28,14160,40,0.28,14130,14500,1400-10-5,2021-12-26
514,فلامي,لاميران‌,189,309029,5757605630,19120,19600,18600,-520,-2.72,18930,-190,-0.99,18300,19600,1400-10-5,2021-12-26
515,تماوند,تامين سرمايه دماوند,189,1297535,7535794396,5850,5931,5799,-51,-0.87,5830,-20,-0.34,5700,5931,1400-10-5,2021-12-26
516,دامين,داروسازي‌ امين‌,186,1428350,3329692415,2380,2350,2369,-11,-0.46,2369,-11,-0.46,2291,2434,1400-10-5,2021-12-26
517,دكپسول,توليد ژلاتين كپسول ايران,185,130251,3912553509,30452,29110,30500,48,0.16,30343,-109,-0.36,29110,30600,1400-10-5,2021-12-26
