,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
340,دجابر,داروسازي‌ جابرابن‌حيان‌,1729,15646272,261505478490,16100,16900,16310,210,1.3,16710,610,3.79,16000,16900,1400-6-7,2021-08-29
341,فنورد,نوردوقطعات‌ فولادي‌,1720,794748,172456324250,221040,227330,209990,-11050,-5,216990,-4050,-1.83,209990,227330,1400-6-7,2021-08-29
342,سصوفي,سيمان‌ صوفيان‌,1719,3996214,92693211540,23670,24140,22540,-1130,-4.77,23200,-470,-1.99,22500,24200,1400-6-7,2021-08-29
343,تايرا,تراكتورسازي‌ايران‌,1719,8170092,242634017620,28670,28700,30090,1420,4.95,29700,1030,3.59,27910,30100,1400-6-7,2021-08-29
344,غمارگ,مارگارين‌,1718,7799393,257823725960,33460,32620,32130,-1330,-3.97,33060,-400,-1.2,31790,34000,1400-6-7,2021-08-29
345,فجام,جام‌دارو,1701,11868699,94281230130,7790,8090,7650,-140,-1.8,7940,150,1.93,7620,8170,1400-6-7,2021-08-29
346,سپاها,سيمان‌سپاهان‌,1700,17888839,197523326490,11050,11150,11060,10,0.09,11040,-10,-0.09,10670,11390,1400-6-7,2021-08-29
347,فپنتا,سپنتا,1700,332129,197999780220,590140,579900,566500,-23640,-4.01,596150,6010,1.02,566030,615000,1400-6-7,2021-08-29
348,سدبير,س. تدبيرگران فارس وخوزستان,1696,2174246,101171947591,48011,46140,45611,-2400,-5,46532,-1479,-3.08,45611,47990,1400-6-7,2021-08-29
349,خچرخش,چرخشگر,1694,10082937,123362725720,11810,12400,11800,-10,-0.08,12230,420,3.56,11630,12400,1400-6-7,2021-08-29
350,وسكاب,س.ص.بازنشستگي كاركنان بانكها,1667,27274867,92065842819,3402,3470,3330,-72,-2.12,3375,-27,-0.79,3234,3490,1400-6-7,2021-08-29
351,افرا,افرانت,1663,2339201,66893956929,29074,29500,27621,-1453,-5,28597,-477,-1.64,27621,29860,1400-6-7,2021-08-29
352,فلات,گروه صنايع معادن فلات ايرانيان,1662,5538167,76050446104,14017,14390,13597,-420,-3,13732,-285,-2.03,13597,14390,1400-6-7,2021-08-29
353,اطلس,صندوق س.توسعه اندوخته آينده-س,1648,593547,165431176508,281401,283100,271001,-10400,-3.7,278716,-2685,-0.95,271001,283100,1400-6-7,2021-08-29
354,پاسا,ايران‌ياساتايرورابر,1646,5109387,122574977970,24700,24730,23470,-1230,-4.98,23990,-710,-2.87,23470,24840,1400-6-7,2021-08-29
355,پدرخش,درخشان‌ تهران‌,1639,2790209,73545196810,26750,27220,25420,-1330,-4.97,26360,-390,-1.46,25420,27680,1400-6-7,2021-08-29
356,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,1635,9479152,61651328476,6496,6625,6367,-129,-1.99,6504,8,0.12,6367,6625,1400-6-7,2021-08-29
357,رنيك,جنرال مكانيك,1626,4873277,90090934436,19279,19220,18316,-963,-5,18487,-792,-4.11,18316,19220,1400-6-7,2021-08-29
358,درهآور,دارويي ره آورد تامين,1620,4713684,148855013946,30299,31813,30900,601,1.98,31579,1280,4.22,30310,31813,1400-6-7,2021-08-29
359,شبهرن,نفت‌ بهران‌,1616,6976217,99933355090,14330,14640,14000,-330,-2.3,14320,-10,-0.07,13900,14640,1400-6-7,2021-08-29
360,زدشت,كشت و صنعت دشت خرم دره,1616,3638619,86449397614,24427,24960,23206,-1221,-5,23759,-668,-2.73,23206,24960,1400-6-7,2021-08-29
361,زشريف,كشت وصنعت شريف آباد,1614,12616837,74104864149,5931,6110,5680,-251,-4.23,5873,-58,-0.98,5635,6120,1400-6-7,2021-08-29
362,كي بي سي,شركت كي بي سي,1611,3704085,106502466276,28662,29900,27500,-1162,-4.05,28753,91,0.32,27229,30095,1400-6-7,2021-08-29
363,زبينا,كشاورزي و دامپروري بينالود,1601,22292941,75118544587,3410,3444,3263,-147,-4.31,3370,-40,-1.17,3241,3530,1400-6-7,2021-08-29
364,غمينو,شركت صنايع غذايي مينو شرق,1581,5974649,54461711502,9273,9300,8810,-463,-4.99,9115,-158,-1.7,8810,9650,1400-6-7,2021-08-29
365,وآرين,شركت توسعه اقتصادي آرين,1580,24819792,81373689782,3280,3360,3182,-98,-2.99,3279,-1,-0.03,3182,3378,1400-6-7,2021-08-29
366,سيلام,سيمان‌ ايلام‌,1568,6385972,57602444340,9180,9350,8730,-450,-4.9,9020,-160,-1.74,8730,9380,1400-6-7,2021-08-29
367,كگاز,شيشه‌ و گاز,1562,8327755,184314817490,21290,22350,21550,260,1.22,22130,840,3.95,20860,22350,1400-6-7,2021-08-29
368,كاذر,فرآورده‌هاي‌نسوزآذر,1557,5558050,103619189650,18840,18840,18110,-730,-3.87,18640,-200,-1.06,17900,19350,1400-6-7,2021-08-29
369,زفكا,كشت و دامداري فكا,1554,8205488,102883671829,12067,12650,12000,-67,-0.56,12538,471,3.9,11900,12670,1400-6-7,2021-08-29
370,لابسا,آبسال‌,1518,2591171,109177985620,43410,44700,41240,-2170,-5,42130,-1280,-2.95,41240,45370,1400-6-7,2021-08-29
371,غگلپا,شير پاستوريزه پگاه گلپايگان,1515,1280823,95189231033,75036,73620,72220,-2816,-3.75,74319,-717,-0.96,72001,76500,1400-6-7,2021-08-29
372,تابا,تابان نيرو سپاهان,1514,2462307,80156770372,32816,33500,31832,-984,-3,32554,-262,-0.8,31832,33500,1400-6-7,2021-08-29
373,شدوص,دوده‌ صنعتي‌ پارس‌,1500,4302661,106461807880,25770,26000,24490,-1280,-4.97,24740,-1030,-4,24490,26000,1400-6-7,2021-08-29
374,فوكا,فولاد كاويان,1499,7959177,136631755463,17646,17750,17117,-529,-3,17167,-479,-2.71,17117,17750,1400-6-7,2021-08-29
375,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,1494,7573938,108732163370,14480,14500,13760,-720,-4.97,14360,-120,-0.83,13760,15190,1400-6-7,2021-08-29
376,سمايه,بانك سرمايه,1493,12526863,59152942610,4744,4799,4609,-135,-2.85,4722,-22,-0.46,4602,4876,1400-6-7,2021-08-29
377,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,1490,8998034,106549762260,11830,12420,11460,-370,-3.13,11840,10,0.08,11240,12420,1400-6-7,2021-08-29
378,كمنگنز,معادن‌منگنزايران‌,1475,984717,86994892060,91440,92000,86870,-4570,-5,88350,-3090,-3.38,86870,92000,1400-6-7,2021-08-29
379,بسويچ,پارس‌سويچ‌,1470,4183167,121960675320,27920,28010,29310,1390,4.98,29160,1240,4.44,28010,29310,1400-6-7,2021-08-29
380,بالاس,مهندسي ساختمان تاسيسات راه آهن,1465,2063841,80373771136,39747,41240,37760,-1987,-5,38944,-803,-2.02,37760,41240,1400-6-7,2021-08-29
381,تپولا,مهندسي مرآت پولاد,1460,3673862,91643311922,24496,25230,24420,-76,-0.31,24945,449,1.83,24003,25230,1400-6-7,2021-08-29
382,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,1459,3026029,85825389300,27700,29080,27020,-680,-2.45,28360,660,2.38,26800,29080,1400-6-7,2021-08-29
383,دبالك,مواد اوليه دارويي البرز بالك,1459,8241002,154070617766,17950,18847,18640,690,3.84,18696,746,4.16,17960,18847,1400-6-7,2021-08-29
384,غشهد,شهد ايران ‌,1452,10586971,58382044250,5520,5790,5280,-240,-4.35,5510,-10,-0.18,5250,5790,1400-6-7,2021-08-29
385,شپلي,پلي اكريل ايران,1449,9981240,123489504819,12729,12410,12348,-381,-2.99,12372,-357,-2.8,12348,12700,1400-6-7,2021-08-29
386,زقيام,كشت و دام قيام اصفهان,1448,2641515,61398333467,23278,24000,22670,-608,-2.61,23244,-34,-0.15,22120,24250,1400-6-7,2021-08-29
387,فسازان,غلتك سازان سپاهان,1431,2723108,95971373320,35600,35500,34340,-1260,-3.54,35240,-360,-1.01,34000,36360,1400-6-7,2021-08-29
388,دسبحان,سبحان دارو,1428,5084373,110631888520,21090,21700,21810,720,3.41,21760,670,3.18,20390,22140,1400-6-7,2021-08-29
389,اعتلا,شركت سرمايه گذاري اعتلاء البرز,1428,7295748,59715691163,8349,8350,8140,-209,-2.5,8185,-164,-1.96,7951,8500,1400-6-7,2021-08-29
390,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,1417,2063706,139240970770,68350,69950,64940,-3410,-4.99,67470,-880,-1.29,64940,70670,1400-6-7,2021-08-29
391,كاردان,صندوق س تجارت شاخصي كاردان,1401,1476554,352854875420,234430,240100,233500,-930,-0.4,238970,4540,1.94,232190,244000,1400-6-7,2021-08-29
392,ركيش,كارت اعتباري ايران كيش,1395,15012148,116798924700,7650,7800,7560,-90,-1.18,7780,130,1.7,7410,8020,1400-6-7,2021-08-29
393,خريخت,صنايع‌ريخته‌گري‌ايران‌,1392,28130899,98389177116,3627,3599,3446,-181,-4.99,3498,-129,-3.56,3446,3639,1400-6-7,2021-08-29
394,ومعلم,بيمه معلم,1391,14086386,63618275728,4501,4504,4500,-1,-0.02,4516,15,0.33,4391,4726,1400-6-7,2021-08-29
395,كگهر,سنگ آهن گهرزمين,1381,5844157,303023203598,51504,52200,51500,-4,-0.01,51851,347,0.67,51020,52980,1400-6-7,2021-08-29
396,خوساز,محورسازان‌ايران‌خودرو,1381,11628098,94875097790,8390,8450,7980,-410,-4.89,8160,-230,-2.74,7980,8610,1400-6-7,2021-08-29
397,لسرما,سرما آفرين‌,1378,3791074,95561467100,25340,26600,24820,-520,-2.05,25210,-130,-0.51,24080,26600,1400-6-7,2021-08-29
398,ولانا,شركت ليزينگ آريا دانا,1353,2930332,74748592057,26081,26660,25299,-782,-3,25509,-572,-2.19,25299,26660,1400-6-7,2021-08-29
399,جهرم,پتروشيمي جهرم,1348,29735345,47658607556,1609,1601,1564,-45,-2.8,1603,-6,-0.37,1561,1642,1400-6-7,2021-08-29
400,شرانل,نفت ايرانول,1338,1271581,67581560364,52126,54590,51500,-626,-1.2,53148,1022,1.96,50500,54590,1400-6-7,2021-08-29
401,حسينا,توسعه خدمات دريايي وبندري سينا,1329,961996,61180275510,65006,66350,61800,-3206,-4.93,63597,-1409,-2.17,61756,67400,1400-6-7,2021-08-29
402,غشاذر,پگاه‌آذربايجان‌غربي‌,1323,8417016,67563474150,8270,8360,7890,-380,-4.59,8030,-240,-2.9,7860,8370,1400-6-7,2021-08-29
403,رتاپ,تجارت الكترونيك  پارسيان,1316,7485156,51229552850,6990,7150,6650,-340,-4.86,6840,-150,-2.15,6650,7160,1400-6-7,2021-08-29
404,واحيا,م .صنايع و معادن احياء سپاهان,1312,1735271,369239291937,214620,210500,208182,-6438,-3,212785,-1835,-0.85,208182,216500,1400-6-7,2021-08-29
405,نمرينو,ايران‌ مرينوس‌,1308,861042,101029043100,118800,121320,112860,-5940,-5,117330,-1470,-1.24,112860,122000,1400-6-7,2021-08-29
406,شراز,پالايش نفت شيراز,1292,1493838,195893792584,129915,134690,127300,-2615,-2.01,131135,1220,0.94,126100,135990,1400-6-7,2021-08-29
407,جم پيلن,پلي پروپيلن جم - جم پيلن,1281,1896884,215969417560,114920,114350,112800,-2120,-1.84,113850,-1070,-0.93,112070,116000,1400-6-7,2021-08-29
408,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,1274,16216834,110078734170,6510,6700,6700,190,2.92,6790,280,4.3,6520,6830,1400-6-7,2021-08-29
409,قچار,فراوردههاي غذايي وقند چهارمحال,1273,3174473,54419131679,17560,17850,16682,-878,-5,17143,-417,-2.37,16682,17880,1400-6-7,2021-08-29
410,شيراز,پتروشيمي‌شيراز,1264,1500779,114737624630,79220,78170,75260,-3960,-5,76450,-2770,-3.5,75260,78700,1400-6-7,2021-08-29
411,زكشت,كشاورزي مكانيزه اصفهان كشت,1245,2337927,69714199495,29372,30576,29150,-222,-0.76,29819,447,1.52,28000,30840,1400-6-7,2021-08-29
412,شپاكسا,پاكسان‌,1243,3967203,94962455870,24160,23870,23020,-1140,-4.72,23940,-220,-0.91,22960,24600,1400-6-7,2021-08-29
413,جم,پتروشيمي جم,1242,6455336,309292988220,49150,49510,47110,-2040,-4.15,47910,-1240,-2.52,47100,49690,1400-6-7,2021-08-29
414,شفا,سرمايه گذاري شفادارو,1233,2388179,117892752120,47850,48500,47470,-380,-0.79,49370,1520,3.18,46050,50240,1400-6-7,2021-08-29
415,لازما,كارخانه هاي صنعتي آزمايش,1217,2724000,63606750304,23590,24200,22883,-707,-3,23350,-240,-1.02,22883,24200,1400-6-7,2021-08-29
416,سخوز,سيمان خوزستان,1214,2542751,73502781180,28540,29480,27950,-590,-2.07,28910,370,1.3,27400,29780,1400-6-7,2021-08-29
417,سهرمز,سيمان‌هرمزگان‌,1209,2643279,50492583970,19600,20130,19160,-440,-2.24,19100,-500,-2.55,18620,20130,1400-6-7,2021-08-29
418,تيپيكوح,ح . سرمايه گذاري دارويي تامين,1191,3300953,68441615790,20860,21000,19880,-980,-4.7,20730,-130,-0.62,19060,21250,1400-6-7,2021-08-29
419,دفارا,داروسازي‌ فارابي‌,1187,2618060,56956931090,21570,22000,21020,-550,-2.55,21760,190,0.88,20500,22500,1400-6-7,2021-08-29
420,درازك,دارويي‌ رازك‌,1178,3531077,159021585470,45640,46990,43360,-2280,-5,45030,-610,-1.34,43360,46990,1400-6-7,2021-08-29
421,وسهمدا,شركت س استان همدان,1172,56990090,38418352305,674,699,659,-15,-2.23,674,0,0,641,699,1400-6-7,2021-08-29
422,ساربيل,سيمان آرتا اردبيل,1172,1247902,50410227160,40750,41670,39300,-1450,-3.56,40400,-350,-0.86,39000,41670,1400-6-7,2021-08-29
423,كصدف,كاشي صدف سرام استقلال آباده,1171,4696243,95486460360,20598,21178,20880,282,1.37,20333,-265,-1.29,19981,21178,1400-6-7,2021-08-29
424,فبيرا,بسته‌ بندي‌ ايران‌,1160,24453993,57429260797,2304,2373,2284,-20,-0.87,2348,44,1.91,2235,2373,1400-6-7,2021-08-29
425,واعتبار,سرمايه گذاري اعتبار ايران,1158,5994729,54223154570,9130,9420,8850,-280,-3.07,9050,-80,-0.88,8680,9420,1400-6-7,2021-08-29
426,غبهار,كشت وصنعت بهاران گلبهار خراسان,1158,2013409,38682706646,19630,19830,19042,-588,-3,19213,-417,-2.12,19042,19830,1400-6-7,2021-08-29
427,سغرب,سيمان‌غرب‌,1155,2518608,63560303260,26190,27070,24890,-1300,-4.96,25240,-950,-3.63,24890,27070,1400-6-7,2021-08-29
428,داسوه,داروسازي‌ اسوه‌,1150,1659587,52484695070,32010,33300,30410,-1600,-5,31630,-380,-1.19,30410,33300,1400-6-7,2021-08-29
429,دشيمي,شيمي‌ داروئي‌ داروپخش‌,1144,2526156,76362640990,29850,30660,28900,-950,-3.18,30230,380,1.27,28560,31340,1400-6-7,2021-08-29
430,خفولا,خدمات فني فولاد يزد,1144,3059230,89397043770,28462,29200,29315,853,3,29222,760,2.67,28462,29315,1400-6-7,2021-08-29
431,تسه0004,امتيازتسهيلات مسكن تير1400,1139,19058,11348336657,598653,592000,590000,-8653,-1.45,595463,-3190,-0.53,580022,620000,1400-6-7,2021-08-29
432,سيدكو,سرمايه گذاري توسعه صنايع سيمان,1138,7062956,58566649220,8410,8630,8030,-380,-4.52,8290,-120,-1.43,7990,8630,1400-6-7,2021-08-29
433,كاريس,صندوق س.سپهر كاريزما-س,1135,5286633,81814481249,15667,15730,15010,-657,-4.19,15476,-191,-1.22,15010,15880,1400-6-7,2021-08-29
434,پرداخت,به پرداخت ملت,1132,2233604,49049869910,22540,22900,21420,-1120,-4.97,21960,-580,-2.57,21420,23090,1400-6-7,2021-08-29
435,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,1130,859762,45543150240,52662,54880,51210,-1452,-2.76,52972,310,0.59,50300,54880,1400-6-7,2021-08-29
436,خلنت,لنت‌ ترمزايران‌,1129,949614,66290444450,68010,71400,67410,-600,-0.88,69810,1800,2.65,65110,71410,1400-6-7,2021-08-29
437,غمهرا,توليدي‌مهرام‌,1121,664190,46591110200,70540,72990,70000,-540,-0.77,70150,-390,-0.55,67130,72990,1400-6-7,2021-08-29
438,افران,صندوق س افرا نماد پايدار-ثابت,1119,37761662,533234656725,14119,14128,14119,0,0,14121,2,0.01,14119,14160,1400-6-7,2021-08-29
439,پخش,پخش البرز,1110,3045214,82565362366,26304,27619,26000,-304,-1.16,27113,809,3.08,25390,27619,1400-6-7,2021-08-29
440,كرماشا,صنايع پتروشيمي كرمانشاه,1106,3176033,148499269160,47540,47520,46000,-1540,-3.24,46760,-780,-1.64,45170,47550,1400-6-7,2021-08-29
441,تماوند,تامين سرمايه دماوند,1105,78985636,505149639073,6340,6440,6448,108,1.7,6395,55,0.87,6250,6509,1400-6-7,2021-08-29
442,فاهواز,نورد و لوله اهواز,1095,6241457,45786004744,7385,7450,7312,-73,-0.99,7336,-49,-0.66,7312,7455,1400-6-7,2021-08-29
443,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,1084,7140386,114084465050,16290,16600,15480,-810,-4.97,15980,-310,-1.9,15480,16700,1400-6-7,2021-08-29
444,سخزر,سيمان‌ خزر,1083,2696380,77059234940,29780,29850,28300,-1480,-4.97,28580,-1200,-4.03,28300,29850,1400-6-7,2021-08-29
445,ثامان,سامان‌ گستراصفهان‌,1079,3120808,45983916720,15190,15360,14440,-750,-4.94,14730,-460,-3.03,14440,15770,1400-6-7,2021-08-29
446,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,1078,12830205,250533604060,19690,19700,19670,-20,-0.1,19530,-160,-0.81,19200,19880,1400-6-7,2021-08-29
447,نتوس,پشم‌ بافي‌ توس,1077,4606313,70002240559,15590,15855,15123,-467,-3,15197,-393,-2.52,15123,15855,1400-6-7,2021-08-29
448,دكوثر,داروسازي‌ كوثر,1071,13832283,75437465990,5270,5510,5290,20,0.38,5450,180,3.42,5110,5530,1400-6-7,2021-08-29
449,پكرمان,گروه‌ صنعتي‌ بارز,1070,2015963,59668008690,30180,30550,29000,-1180,-3.91,29600,-580,-1.92,28680,30600,1400-6-7,2021-08-29
450,فخاس,فولاد خراسان,1070,4499402,138231850450,29340,30800,30500,1160,3.95,30720,1380,4.7,29400,30800,1400-6-7,2021-08-29
451,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,1069,9586666,131087660930,14060,14000,13360,-700,-4.98,13670,-390,-2.77,13360,14160,1400-6-7,2021-08-29
452,اپرداز,آتيه داده پرداز,1067,2201237,50424760616,23449,24590,22277,-1172,-5,22907,-542,-2.31,22277,24590,1400-6-7,2021-08-29
453,چكاوه,صنايع‌كاغذسازي‌كاوه‌,1064,4571644,64337647840,14570,14700,13850,-720,-4.94,14070,-500,-3.43,13850,15010,1400-6-7,2021-08-29
454,وكادو,تكادو,1058,7614446,156443667353,19968,20567,20567,599,3,20546,578,2.89,19950,20567,1400-6-7,2021-08-29
455,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,1056,2272068,62108891530,28230,28880,26820,-1410,-4.99,27340,-890,-3.15,26820,28880,1400-6-7,2021-08-29
456,ما,بيمه  ما,1054,5819532,49549616120,8870,8790,8450,-420,-4.74,8510,-360,-4.06,8430,8790,1400-6-7,2021-08-29
457,قشير,قند شيروان قوچان و بجنورد,1048,6102406,130975321510,20611,21641,21030,419,2.03,21463,852,4.13,20592,21641,1400-6-7,2021-08-29
458,وسبحان,سرمايه گذاري سبحان,1046,16044965,55264187030,3531,3531,3355,-176,-4.98,3444,-87,-2.46,3355,3540,1400-6-7,2021-08-29
459,ساراب,سيمان‌ داراب‌,1039,3660318,71561232570,19900,20390,19430,-470,-2.36,19550,-350,-1.76,19000,20390,1400-6-7,2021-08-29
460,غپآذر,شير پگاه آذربايجان شرقي,1031,1814139,97626542964,52111,52905,52650,539,1.03,53814,1703,3.27,51002,54716,1400-6-7,2021-08-29
461,دفاراح,ح . داروسازي‌ فارابي‌,1028,2945620,48859899800,16270,16570,16000,-270,-1.66,16590,320,1.97,15610,17310,1400-6-7,2021-08-29
462,وثوق,سرمايه گذاري وثوق امين,1024,2859734,50213226026,17863,18390,17328,-535,-3,17559,-304,-1.7,17328,18390,1400-6-7,2021-08-29
463,بنو,بيمه تجارت نو,1015,8932115,130804517774,14582,15100,14201,-381,-2.61,14644,62,0.43,14000,15100,1400-6-7,2021-08-29
464,شكلر,نيروكلر,1009,1476984,64722485420,44740,45500,42510,-2230,-4.98,43820,-920,-2.06,42510,45980,1400-6-7,2021-08-29
465,سكه0012پ01,تمام سكه طرح جديد0012رفاه,1009,230400,277358999100,1244461,1236000,1196360,-48101,-3.87,1203815,-40646,-3.27,1190610,1236000,1400-6-7,2021-08-29
466,آبين,كشت و صنعت آبشيرين,999,12429539,33147614170,2695,2742,2642,-53,-1.97,2667,-28,-1.04,2642,2742,1400-6-7,2021-08-29
467,حپارسا,توسعه حمل و نقل ريلي پارسيان,999,3089881,125806556498,39247,38625,40700,1453,3.7,40716,1469,3.74,38625,41209,1400-6-7,2021-08-29
468,خفنر,فنرسازي‌خاور,993,7503072,58892630330,8060,8190,7660,-400,-4.96,7850,-210,-2.61,7660,8190,1400-6-7,2021-08-29
469,كشرق,صنعتي و معدني شمال شرق شاهرود,990,821871,59876360600,70790,72130,70180,-610,-0.86,72854,2064,2.92,70000,74329,1400-6-7,2021-08-29
470,وساشرقي,شركت س استان آذربايجان شرقي,983,49837215,36370913283,740,735,733,-7,-0.95,734,-6,-0.81,712,746,1400-6-7,2021-08-29
471,پرديس,سرمايه گذاري پرديس,977,8069818,52078434330,6510,6560,6260,-250,-3.84,6450,-60,-0.92,6190,6790,1400-6-7,2021-08-29
472,سشمال,سيمان‌ شمال‌,959,3644622,40650100310,11150,11350,11120,-30,-0.27,11150,0,0,10930,11350,1400-6-7,2021-08-29
473,ضخود7076,اختيارخ خودرو-2500-1400/07/07,953,50392,7743407000,158,161,128,-30,-18.99,154,-4,-2.53,124,170,1400-6-7,2021-08-29
474,سكرد,سيمان كردستان,941,7205022,54746942560,7680,7910,7330,-350,-4.56,7600,-80,-1.04,7300,7910,1400-6-7,2021-08-29
475,دارو,كارخانجات‌داروپخش‌,941,4415945,144550463140,31340,32900,32170,830,2.65,32730,1390,4.44,31010,32900,1400-6-7,2021-08-29
476,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,940,3564845,118229985490,31610,33190,33180,1570,4.97,33170,1560,4.94,32500,33190,1400-6-7,2021-08-29
477,لوتوس,تامين سرمايه لوتوس پارسيان,937,5505808,53503041540,9430,9750,9620,190,2.01,9720,290,3.08,9250,9900,1400-6-7,2021-08-29
478,وپسا,س. پتروشيمي ساختمان  خليج فارس,936,21206886,44002632923,2092,2133,2051,-41,-1.96,2075,-17,-0.81,2051,2133,1400-6-7,2021-08-29
479,اوان,مبين وان كيش,933,1340531,48625994251,37645,37650,35763,-1882,-5,36274,-1371,-3.64,35763,37900,1400-6-7,2021-08-29
480,وجامي,سرمايه گذاري جامي,925,3215446,40961656236,12954,13200,12566,-388,-3,12739,-215,-1.66,12566,13200,1400-6-7,2021-08-29
481,مبين,مبين انرژي خليج فارس,920,6538681,145262301000,22540,22400,21450,-1090,-4.84,22220,-320,-1.42,21420,22800,1400-6-7,2021-08-29
482,كفرا,فراورده‌ هاي‌ نسوزايران‌,920,1793340,51808348810,28680,29540,27700,-980,-3.42,28890,210,0.73,27250,30000,1400-6-7,2021-08-29
483,شجم,صنايع پتروشيمي تخت جمشيد,915,6207091,89225569566,14598,14700,14161,-437,-2.99,14375,-223,-1.53,14161,14720,1400-6-7,2021-08-29
484,كاسپين,داروسازي كاسپين تامين,913,2082551,50007756741,23550,24700,22900,-650,-2.76,24013,463,1.97,22500,24727,1400-6-7,2021-08-29
485,معيار ,سرمايه گذاري معيار صنعت پارس,904,666666,32738289737,50082,48710,48580,-1502,-3,49107,-975,-1.95,48580,51000,1400-6-7,2021-08-29
486,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,895,4955943,44956624520,9240,9300,8800,-440,-4.76,9070,-170,-1.84,8800,9440,1400-6-7,2021-08-29
487,دتماد,توليدمواداوليه‌داروپخش‌,894,1784521,94786074440,53740,54480,51600,-2140,-3.98,53120,-620,-1.15,51080,54500,1400-6-7,2021-08-29
488,وسصفا,شركت س استان اصفهان,892,30962847,25366388836,849,830,813,-36,-4.24,839,-10,-1.18,808,841,1400-6-7,2021-08-29
489,ولملت,واسپاري ملت,885,11334880,72523022080,6210,6470,6410,200,3.22,6400,190,3.06,6000,6520,1400-6-7,2021-08-29
490,ولبهمن,شركت بهمن ليزينگ,878,7297563,60402584237,8466,8559,8065,-401,-4.74,8277,-189,-2.23,8061,8739,1400-6-7,2021-08-29
491,لخانه,لوازم‌ خانگي‌ پارس‌,877,1104830,25310710744,23322,23990,22623,-699,-3,22909,-413,-1.77,22623,23990,1400-6-7,2021-08-29
492,بساما,بيمه سامان,876,1839332,45458415188,25345,25940,24690,-655,-2.58,24715,-630,-2.49,24078,25940,1400-6-7,2021-08-29
493,جوين,كشت و صنعت جوين,870,17322464,68713759639,3856,3870,3971,115,2.98,3967,111,2.88,3870,3971,1400-6-7,2021-08-29
494,سقاين,سيمان‌ قائن‌,864,867444,61332813980,73630,72000,69950,-3680,-5,70710,-2920,-3.97,69950,73620,1400-6-7,2021-08-29
495,ومشان,س. فني و مهندسي مشانير,863,461419,31444228062,69252,71000,67175,-2077,-3,68147,-1105,-1.6,67175,71000,1400-6-7,2021-08-29
496,وخاور,بانك خاورميانه,844,6261752,43913261560,7100,7380,6810,-290,-4.08,7050,-50,-0.7,6790,7400,1400-6-7,2021-08-29
497,وسگيلا,شركت س استان گيلان,843,39959745,27887662503,698,721,680,-18,-2.58,698,0,0,670,723,1400-6-7,2021-08-29
498,فردا,صندوق س آواي فرداي زاگرس-ثابت,829,39191493,443720495013,11315,11322,11322,7,0.06,11322,7,0.06,11321,11323,1400-6-7,2021-08-29
499,غبشهر,صنعتي‌ بهشهر,826,2617552,75593673550,29830,29850,28340,-1490,-4.99,28880,-950,-3.18,28340,29950,1400-6-7,2021-08-29
500,ركيشح,ح. كارت اعتباري ايران كيش,820,16001123,80834460480,4980,5170,4880,-100,-2.01,5050,70,1.41,4830,5300,1400-6-7,2021-08-29
501,حبندر,دريايي و کشتيراني خط دريابندر,811,1381436,45766137295,34073,34000,33051,-1022,-3,33129,-944,-2.77,33051,34236,1400-6-7,2021-08-29
502,وسين,بيمه سينا,807,15132702,56993929352,3799,3867,3730,-69,-1.82,3766,-33,-0.87,3691,3867,1400-6-7,2021-08-29
503,بفجر,فجر انرژي خليج فارس,807,5595102,168377953330,30650,29700,29200,-1450,-4.73,30090,-560,-1.83,29200,30650,1400-6-7,2021-08-29
504,دتوزيع,توزيع دارو پخش,806,5475230,197655803000,34381,36100,36100,1719,5,36100,1719,5,36100,36100,1400-6-7,2021-08-29
505,دسبحا,گروه دارويي سبحان,797,3047064,56575562290,18210,17920,17850,-360,-1.98,18570,360,1.98,17400,19120,1400-6-7,2021-08-29
506,سلار,شركت سيمان لارستان,794,1102578,42457963715,39252,38110,38075,-1177,-3,38508,-744,-1.9,38075,39469,1400-6-7,2021-08-29
507,كفرآور,فرآورده هاي سيمان شرق,786,3245278,70221830286,22107,22270,21444,-663,-3,21638,-469,-2.12,21444,22270,1400-6-7,2021-08-29
508,عيار,صندوق سكه طلاي مفيد,786,1121745,34370674203,31573,31570,30256,-1317,-4.17,30640,-933,-2.96,30100,31570,1400-6-7,2021-08-29
509,بميلا,توسعه بازرگاني آهن وفولادميلاد,786,4602522,64683250001,13825,14150,13870,45,0.33,14054,229,1.66,13700,14239,1400-6-7,2021-08-29
