,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
345,افق,فروشگاههاي زنجيره اي افق كوروش,475,442612,19997009060,45740,45900,45060,-680,-1.49,45530,-210,-0.46,44930,45900,1400-8-30,2021-11-21
346,آسيا,بيمه آسيا,475,7247045,12149975638,1673,1640,1694,21,1.26,1676,3,0.18,1640,1698,1400-8-30,2021-11-21
347,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,469,698329,29885102450,44200,42010,43400,-800,-1.81,42800,-1400,-3.17,42000,44440,1400-8-30,2021-11-21
348,ولملت,واسپاري ملت,468,8335281,35526590830,4050,4120,4190,140,3.46,4260,210,5.19,4070,4320,1400-8-30,2021-11-21
349,پرديس,سرمايه گذاري پرديس,467,4624140,15922476412,3435,3450,3451,16,0.47,3443,8,0.23,3323,3520,1400-8-30,2021-11-21
350,كنور,توسعه معدني و صنعتي صبانور,463,1607293,29090713270,18730,18570,18260,-470,-2.51,18530,-200,-1.07,17800,18570,1400-8-30,2021-11-21
351,ستران,سيمان‌ تهران‌,462,937638,18465218090,19560,19220,19820,260,1.33,19690,130,0.66,19220,20100,1400-8-30,2021-11-21
352,فافق,صنايع مس افق كرمان,460,4611322,18485931292,4010,4000,4034,24,0.6,4009,-1,-0.02,3921,4080,1400-8-30,2021-11-21
353,فرآور,فرآوري‌موادمعدني‌ايران‌,460,871500,24669682200,28570,28500,28500,-70,-0.25,28310,-260,-0.91,27530,29150,1400-8-30,2021-11-21
354,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,458,5202541,45862431230,8740,8680,8890,150,1.72,8820,80,0.92,8470,9140,1400-8-30,2021-11-21
355,كگاز,شيشه‌ و گاز,457,1220700,21226314940,17950,17540,17310,-640,-3.57,17390,-560,-3.12,17160,17870,1400-8-30,2021-11-21
356,مداران,داده‌پردازي‌ايران‌,454,1313169,20116148790,14740,15290,15470,730,4.95,15320,580,3.93,14820,15470,1400-8-30,2021-11-21
357,وشهر,بانك شهر,452,4954693,23099153655,4723,4699,4627,-96,-2.03,4675,-48,-1.02,4601,4800,1400-8-30,2021-11-21
358,خكمك,كمك‌فنرايندامين‌,451,1344918,37483635540,26690,26630,28020,1330,4.98,27870,1180,4.42,26630,28020,1400-8-30,2021-11-21
359,دروز,داروسازي‌ روزدارو,445,1228144,36777917400,28680,29500,30110,1430,4.99,29950,1270,4.43,28000,30110,1400-8-30,2021-11-21
360,ريشمك,توليد و صادرات ريشمك,443,881180,26663370473,31664,32000,30302,-1362,-4.3,30259,-1405,-4.44,30081,32000,1400-8-30,2021-11-21
361,رنيك,جنرال مكانيك,440,1368580,16958745414,12080,12000,12580,500,4.14,12391,311,2.57,12000,12670,1400-8-30,2021-11-21
362,خچرخش,چرخشگر,438,1954374,17881998460,8920,9110,9220,300,3.36,9150,230,2.58,8920,9320,1400-8-30,2021-11-21
363,واحيا,م .صنايع و معادن احياء سپاهان,437,553803,79805962249,147526,143103,143201,-4325,-2.93,144105,-3421,-2.32,143101,147000,1400-8-30,2021-11-21
364,غگلستا,شير پاستوريزه پگاه گلستان,437,2051739,23113185099,11249,11010,11589,340,3.02,11265,16,0.14,11000,11592,1400-8-30,2021-11-21
365,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,435,1565120,15451556265,9798,9760,9997,199,2.03,9872,74,0.76,9700,9997,1400-8-30,2021-11-21
366,فردا,صندوق س آواي فرداي زاگرس-ثابت,432,19120651,226576887582,11843,11849,11850,7,0.06,11850,7,0.06,11849,11850,1400-8-30,2021-11-21
367,وپسا,س. پتروشيمي ساختمان  خليج فارس,432,8692208,14708925036,1742,1697,1690,-52,-2.99,1692,-50,-2.87,1690,1738,1400-8-30,2021-11-21
368,چافست,افست‌,431,3294431,30705554810,8900,8550,9340,440,4.94,9320,420,4.72,8550,9340,1400-8-30,2021-11-21
369,تبرك,گروه كارخانجات صنعتي تبرك,425,1486572,12827755682,8651,8500,8695,44,0.51,8631,-20,-0.23,8410,8845,1400-8-30,2021-11-21
370,فنورد,نوردوقطعات‌ فولادي‌,425,135393,26105149020,193980,194900,195790,1810,0.93,192810,-1170,-0.6,188750,198900,1400-8-30,2021-11-21
371,دلقما,دارويي‌ لقمان‌,424,700885,17344833920,25900,25900,24610,-1290,-4.98,24750,-1150,-4.44,24610,26000,1400-8-30,2021-11-21
372,شنفت,نفت‌ پارس‌,423,3057121,26263890440,8710,8350,8750,40,0.46,8660,-50,-0.57,8300,8880,1400-8-30,2021-11-21
373,بكهنوج,توليد برق ماهتاب كهنوج,422,11196247,13293989892,1185,1166,1186,1,0.08,1187,2,0.17,1166,1209,1400-8-30,2021-11-21
374,حگردش,ريل گردش ايرانيان,422,8827752,37904591391,4412,4310,4280,-132,-2.99,4294,-118,-2.67,4280,4311,1400-8-30,2021-11-21
375,كمنگنز,معادن‌منگنزايران‌,422,198989,13669951270,67880,66000,69930,2050,3.02,68610,730,1.08,66000,70000,1400-8-30,2021-11-21
376,كفرآور,فرآورده هاي سيمان شرق,421,1871118,34617915242,17981,18400,18520,539,3,18501,520,2.89,18011,18520,1400-8-30,2021-11-21
377,دبالكح,ح.مواد اوليه دارويي البرز بالك,420,1877412,11227233748,5942,5787,5940,-2,-0.03,5980,38,0.64,5787,6138,1400-8-30,2021-11-21
378,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,419,4942149,38181120290,7690,7690,7680,-10,-0.13,7730,40,0.52,7430,7830,1400-8-30,2021-11-21
379,زبينا,كشاورزي و دامپروري بينالود,417,8204209,17898208830,2240,2238,2205,-35,-1.56,2182,-58,-2.59,2128,2238,1400-8-30,2021-11-21
380,زشريف,كشت وصنعت شريف آباد,417,3745115,12489448028,3306,3250,3379,73,2.21,3330,24,0.73,3235,3450,1400-8-30,2021-11-21
381,زدشت,كشت و صنعت دشت خرم دره,412,799320,11040909465,13944,13662,13730,-214,-1.53,13845,-99,-0.71,13523,14343,1400-8-30,2021-11-21
382,وساشرقي,شركت س استان آذربايجان شرقي,409,24621293,11699412514,479,464,473,-6,-1.25,478,-1,-0.21,459,495,1400-8-30,2021-11-21
383,ولصنم,ليزينگ‌صنعت‌ومعدن‌,402,2975694,13964294549,4725,4701,4751,26,0.55,4694,-31,-0.66,4521,4820,1400-8-30,2021-11-21
384,كساپا,سايپاشيشه‌,401,717703,16528700090,21940,23030,23030,1090,4.97,23030,1090,4.97,23030,23030,1400-8-30,2021-11-21
385,فسا,پتروشيمي فسا,401,9111704,10218651127,1151,1125,1127,-24,-2.09,1121,-30,-2.61,1117,1159,1400-8-30,2021-11-21
386,كلوند,كاشي‌ الوند,399,935514,21065416130,22570,22500,22740,170,0.75,22520,-50,-0.22,22200,23050,1400-8-30,2021-11-21
387,غگرجي,بيسكويت‌  گرجي‌,398,5712530,13274536240,2385,2310,2355,-30,-1.26,2329,-56,-2.35,2268,2383,1400-8-30,2021-11-21
388,بهپاك,صنعتي بهپاك,398,2742967,16153326474,6046,5771,5940,-106,-1.75,5889,-157,-2.6,5771,6090,1400-8-30,2021-11-21
389,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,397,9476786,15074163508,1584,1600,1620,36,2.27,1591,7,0.44,1550,1625,1400-8-30,2021-11-21
390,سپاها,سيمان‌سپاهان‌,397,3254232,27200046470,8350,8380,8540,190,2.28,8360,10,0.12,8060,8590,1400-8-30,2021-11-21
391,سكه0012پ01,تمام سكه طرح جديد0012رفاه,396,170600,211957265600,1236518,1240100,1245999,9481,0.77,1242422,5904,0.48,1234501,1245999,1400-8-30,2021-11-21
392,كسرام,پارس‌ سرام‌,394,5315347,26163353653,4693,4899,4927,234,4.99,4922,229,4.88,4800,4927,1400-8-30,2021-11-21
393,خريخت,صنايع‌ريخته‌گري‌ايران‌,391,5262468,18486051424,3489,3530,3509,20,0.57,3513,24,0.69,3436,3630,1400-8-30,2021-11-21
394,كپشير,پشم‌شيشه‌ايران‌,391,1089361,13143681330,12010,11790,12100,90,0.75,12060,50,0.42,11790,12270,1400-8-30,2021-11-21
395,كهمدا,شيشه‌ همدان‌,390,2384260,21406411130,8940,8800,9060,120,1.34,8980,40,0.45,8800,9100,1400-8-30,2021-11-21
396,ثپرديس,سرمايه گذاري مسكن پرديس,385,2556862,12095617472,4692,4769,4750,58,1.24,4722,30,0.64,4551,4853,1400-8-30,2021-11-21
397,آبين,كشت و صنعت آبشيرين,384,9734596,19191731789,1917,1974,1938,21,1.1,1971,54,2.82,1918,1974,1400-8-30,2021-11-21
398,زفكا,كشت و دامداري فكا,379,2094837,16561616435,7802,7601,7860,58,0.74,7906,104,1.33,7600,8040,1400-8-30,2021-11-21
399,وسينا,بانك سينا,377,11670541,25522902702,2166,2110,2220,54,2.49,2187,21,0.97,2110,2249,1400-8-30,2021-11-21
400,ميدكو,توسعه معادن وص.معدني خاورميانه,376,5025701,232405715090,46250,46230,46250,0,0,46240,-10,-0.02,46230,46270,1400-8-30,2021-11-21
401,ولراز,ليزينگ رازي,375,448480,10001929526,22937,22249,22249,-688,-3,22302,-635,-2.77,22249,22899,1400-8-30,2021-11-21
402,ساينا,صنايع بهداشتي ساينا,375,159236,15380878625,101636,96555,96555,-5081,-5,96592,-5044,-4.96,96555,98760,1400-8-30,2021-11-21
403,البرز,بيمه البرز,373,7650495,16176151567,2112,2147,2113,1,0.05,2114,2,0.09,2060,2147,1400-8-30,2021-11-21
404,نوين,بيمه نوين,369,2888160,11534182501,4018,3902,4026,8,0.2,3999,-19,-0.47,3902,4074,1400-8-30,2021-11-21
405,تسه0005,امتيازتسهيلات مسكن مرداد 1400,369,9068,7552246503,822837,830000,840000,17163,2.09,832846,10009,1.22,806000,845000,1400-8-30,2021-11-21
406,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,362,7111839,49550746401,6995,7129,6960,-35,-0.5,6967,-28,-0.4,6856,7129,1400-8-30,2021-11-21
407,نمرينو,ايران‌ مرينوس‌,361,255395,20713004880,78640,76530,82570,3930,5,81100,2460,3.13,74760,82570,1400-8-30,2021-11-21
408,سباقر,سيمان باقران,361,1525231,21637853419,14597,14200,14500,-97,-0.66,14187,-410,-2.81,14160,14800,1400-8-30,2021-11-21
409,پخش,پخش البرز,359,1059749,26760394312,26237,26000,26175,-62,-0.24,25252,-985,-3.75,24926,26488,1400-8-30,2021-11-21
410,حپارسا,توسعه حمل و نقل ريلي پارسيان,357,976814,34253989173,36886,35990,35042,-1844,-5,35067,-1819,-4.93,35042,35990,1400-8-30,2021-11-21
411,كشرق,صنعتي و معدني شمال شرق شاهرود,356,496669,39748354329,77038,78400,80889,3851,5,80030,2992,3.88,75124,80889,1400-8-30,2021-11-21
412,كيميا,معدني كيمياي زنجان گستران,355,913449,12294365069,13371,13790,13500,129,0.96,13445,74,0.55,13163,13790,1400-8-30,2021-11-21
413,وآوا,سرمايه گذاري آوا نوين,352,2964668,9241220837,3132,3080,3096,-36,-1.15,3122,-10,-0.32,3031,3176,1400-8-30,2021-11-21
414,غپاك,لبنيات‌ پاك‌,352,1146992,14424761720,12870,12630,12520,-350,-2.72,12580,-290,-2.25,12300,13120,1400-8-30,2021-11-21
415,سرچشمه,سرمايه گذاري مس سرچشمه,352,2144475,13063689640,6148,6080,6070,-78,-1.27,6099,-49,-0.8,5960,6232,1400-8-30,2021-11-21
416,وكادو,تكادو,351,1621230,25685394138,15691,15360,16161,470,3,15843,152,0.97,15250,16161,1400-8-30,2021-11-21
417,كارين2,صندوق س نگين سامان-ثابت,350,35000000,35000000,10155,1,1,-10154,-99.99,1,-10154,-99.99,1,1,1400-8-30,2021-11-21
418,لپيام,گسترش صنايع پيام,347,489060,18316633616,36382,37438,37473,1091,3,37453,1071,2.94,35910,37473,1400-8-30,2021-11-21
419,تكمبا,كمباين‌ سازي‌ ايران‌,347,2342990,10732296151,4653,4697,4588,-65,-1.4,4600,-53,-1.14,4490,4697,1400-8-30,2021-11-21
420,آكورد,صندوق س. آرمان آتي كوثر-د,345,6964429,245969358727,35300,35316,35317,17,0.05,35318,18,0.05,35316,35323,1400-8-30,2021-11-21
421,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,340,373657,18188761070,48520,48500,50940,2420,4.99,48680,160,0.33,46850,50940,1400-8-30,2021-11-21
422,شيراز,پتروشيمي‌شيراز,339,496133,41767874700,85260,82150,84800,-460,-0.54,84800,-460,-0.54,82150,88000,1400-8-30,2021-11-21
423,سرود,سيمان‌شاهرود,338,852135,19598740410,23070,24050,22990,-80,-0.35,23000,-70,-0.3,22110,24050,1400-8-30,2021-11-21
424,كاردان,صندوق س تجارت شاخصي كاردان,338,98715,18990702960,191420,190000,195430,4010,2.09,192380,960,0.5,189500,195430,1400-8-30,2021-11-21
425,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,336,15087,12599393727,821069,815222,831111,10042,1.22,835116,14047,1.71,815222,858745,1400-8-30,2021-11-21
426,ثشرق,سرمايه گذاري مسكن شمال شرق,336,3918160,17195568392,4344,4280,4499,155,3.57,4389,45,1.04,4150,4499,1400-8-30,2021-11-21
427,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,335,1767627,11525801170,6490,6540,6590,100,1.54,6510,20,0.31,6290,6700,1400-8-30,2021-11-21
428,كقزوي,شيشه‌ قزوين‌,334,2362368,19798261300,8400,8600,8510,110,1.31,8381,-19,-0.23,8220,8600,1400-8-30,2021-11-21
429,سكرد,سيمان كردستان,333,1772909,8618910500,5140,5030,4890,-250,-4.86,4970,-170,-3.31,4780,5250,1400-8-30,2021-11-21
430,بزاگرس,نيروگاه زاگرس كوثر,333,2245892,8714398540,3883,4020,3844,-39,-1,3881,-2,-0.05,3780,4020,1400-8-30,2021-11-21
431,پاسا,ايران‌ياساتايرورابر,332,925007,13368991580,14250,14320,14450,200,1.4,14430,180,1.26,14300,14590,1400-8-30,2021-11-21
432,مبين,مبين انرژي خليج فارس,328,1643759,38593494050,23470,23500,23470,0,0,23470,0,0,23360,23670,1400-8-30,2021-11-21
433,فاما,صنعتي‌ آما,327,1143267,22850982380,20220,20000,20100,-120,-0.59,19990,-230,-1.14,19460,20500,1400-8-30,2021-11-21
434,والبر,سرمايه‌ گذاري‌ البرز(هلدينگ‌,327,1225582,10312598800,8700,8600,8430,-270,-3.1,8600,-100,-1.15,8330,8600,1400-8-30,2021-11-21
435,دجابر,داروسازي‌ جابرابن‌حيان‌,325,1059870,13623586260,13420,13410,12750,-670,-4.99,12900,-520,-3.87,12750,13410,1400-8-30,2021-11-21
436,تسه9908,امتياز تسهيلات مسكن آبان99,325,9021,7464845235,819989,821000,835000,15011,1.83,827496,7507,0.92,803333,840000,1400-8-30,2021-11-21
437,سصوفي,سيمان‌ صوفيان‌,319,960996,14507431880,15050,14710,15380,330,2.19,15100,50,0.33,14660,15600,1400-8-30,2021-11-21
438,خبازرس,بازرسي مهندسي و صنعتي ايران,317,473325,11495023103,23986,24260,24240,254,1.06,24286,300,1.25,23292,24695,1400-8-30,2021-11-21
439,بايكا,كارخانجات كابلسازي ‌ايران‌,317,640260,12326594868,19797,20000,19204,-593,-3,19252,-545,-2.75,19204,20000,1400-8-30,2021-11-21
440,خاهنح,ح . آهنگري تراكتورسازي‌ ايران‌,316,2863651,10399804925,3678,3630,3617,-61,-1.66,3632,-46,-1.25,3500,3719,1400-8-30,2021-11-21
441,كسعدي,كاشي‌ سعدي‌,316,915502,8039058490,8790,8580,8790,0,0,8790,0,0,8580,8950,1400-8-30,2021-11-21
442,تسه0003,امتيازتسهيلات مسكن خرداد1400,315,7309,6092501678,823309,812122,822000,-1309,-0.16,833562,10253,1.25,812122,848990,1400-8-30,2021-11-21
443,غفارس,شير پاستوريزه پگاه فارس,313,1558420,10490430363,6854,6701,6730,-124,-1.81,6766,-88,-1.28,6700,6899,1400-8-30,2021-11-21
444,قصفها,قنداصفهان‌,312,129443,11009065620,84810,84880,85020,210,0.25,84990,180,0.21,82820,86850,1400-8-30,2021-11-21
445,ضستا1004,اختيارخ شستا-12000-1400/10/29,310,11387,7760984000,565,699,720,155,27.43,682,117,20.71,480,749,1400-8-30,2021-11-21
446,بميلا,توسعه بازرگاني آهن وفولادميلاد,310,3181314,25371069925,8182,7937,8099,-83,-1.01,7975,-207,-2.53,7937,8145,1400-8-30,2021-11-21
447,اتكام,بيمه اتكايي امين,309,3044939,12096752374,3966,3900,4000,34,0.86,3971,5,0.13,3900,4050,1400-8-30,2021-11-21
448,تسه0004,امتيازتسهيلات مسكن تير1400,306,6756,5643845788,822418,810000,830000,7582,0.92,835383,12965,1.58,810000,849878,1400-8-30,2021-11-21
449,دكپسول,توليد ژلاتين كپسول ايران,305,308216,9566073007,31002,30031,30830,-172,-0.55,31024,22,0.07,30031,31680,1400-8-30,2021-11-21
450,فولاژ,فولاد آلياژي ايران,304,1286931,20830879990,16340,15930,16220,-120,-0.73,16300,-40,-0.24,15730,16400,1400-8-30,2021-11-21
451,كاذر,فرآورده‌هاي‌نسوزآذر,303,1273299,18650503160,14370,14880,14900,530,3.69,14650,280,1.95,14380,14940,1400-8-30,2021-11-21
452,جم پيلن,پلي پروپيلن جم - جم پيلن,301,144862,16758314100,114540,113510,115500,960,0.84,114750,210,0.18,113500,116800,1400-8-30,2021-11-21
453,كفرا,فراورده‌ هاي‌ نسوزايران‌,301,644954,11858607550,19220,19300,18600,-620,-3.23,18530,-690,-3.59,18260,19300,1400-8-30,2021-11-21
454,وحكمت,بيمه حكمت صبا,293,4804386,19599597021,4205,4079,4079,-126,-3,4080,-125,-2.97,4079,4158,1400-8-30,2021-11-21
455,غچين,كشت‌ و صنعت‌ چين‌ چين,292,739635,9776180140,13220,13200,13070,-150,-1.13,13220,0,0,12830,13620,1400-8-30,2021-11-21
456,پلاسك,پلاسكوكار,290,1872745,8818323730,4708,4669,4760,52,1.1,4708,0,0,4505,4860,1400-8-30,2021-11-21
457,درهآور,دارويي ره آورد تامين,290,461097,9466059067,20906,20100,20713,-193,-0.92,20666,-240,-1.15,20100,21126,1400-8-30,2021-11-21
458,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,290,2322098,11055483257,4781,4700,4789,8,0.17,4766,-15,-0.31,4675,4898,1400-8-30,2021-11-21
459,خپويش,سازه‌ پويش‌,287,105696,8566135110,83760,84000,80000,-3760,-4.49,82120,-1640,-1.96,79610,84000,1400-8-30,2021-11-21
460,دامين,داروسازي‌ امين‌,286,2468187,6878355299,2850,2880,2851,1,0.04,2820,-30,-1.05,2725,2900,1400-8-30,2021-11-21
461,دفارا,داروسازي‌ فارابي‌,285,695902,10151147230,14820,15000,14290,-530,-3.58,14660,-160,-1.08,14250,15260,1400-8-30,2021-11-21
462,كپرور,فرآوري زغال سنگ پروده طبس,285,644404,19470701535,31481,30400,30330,-1151,-3.66,30215,-1266,-4.02,29907,31099,1400-8-30,2021-11-21
463,شپاكسا,پاكسان‌,284,1738390,31222821730,17960,17800,18180,220,1.22,17960,0,0,17530,18190,1400-8-30,2021-11-21
464,پكرمان,گروه‌ صنعتي‌ بارز,283,1202400,27755638980,23320,23320,22720,-600,-2.57,23080,-240,-1.03,22230,23960,1400-8-30,2021-11-21
465,وزمين,بانك ايران زمين,278,2027696,22626195412,11002,10571,11002,0,0,11159,157,1.43,10571,11440,1400-8-30,2021-11-21
466,فالوم,آلومتك‌,278,794165,21008769669,25697,26466,26467,770,3,26454,757,2.95,25800,26467,1400-8-30,2021-11-21
467,شراز,پالايش نفت شيراز,276,187123,21635537580,117321,113700,116003,-1318,-1.12,116548,-773,-0.66,113700,117000,1400-8-30,2021-11-21
468,شفارا,پتروشيمي فارابي,275,3155541,27758335811,9063,8960,8792,-271,-2.99,8797,-266,-2.94,8792,8990,1400-8-30,2021-11-21
469,دلر,داروسازي‌ اكسير,273,436110,18725602410,43050,42430,43070,20,0.05,42940,-110,-0.26,42430,44500,1400-8-30,2021-11-21
470,ثمسكن,سرمايه‌گذاري‌ مسكن‌,272,3937035,15686669933,4028,3920,4010,-18,-0.45,3984,-44,-1.09,3920,4070,1400-8-30,2021-11-21
471,فوكا,فولاد كاويان,270,5337993,87068003823,15535,16311,16311,776,5,16311,776,5,16311,16311,1400-8-30,2021-11-21
472,فاهواز,نورد و لوله اهواز,267,3168063,18451594469,5927,5910,5810,-117,-1.97,5824,-103,-1.74,5809,6040,1400-8-30,2021-11-21
473,شليا,شركت مواد ويژه ليا,261,24942,1143590700,10319,45850,45850,35531,344.33,45850,35531,344.33,45850,45850,1400-8-30,2021-11-21
474,كامياب,صندوق س. كامياب آشنا-د,260,3689345,40267306188,10908,10913,10914,6,0.06,10914,6,0.06,10913,10918,1400-8-30,2021-11-21
475,ددام,داروسازي زاگرس فارمد پارس,259,763231,7695080160,10380,10110,10230,-150,-1.45,10220,-160,-1.54,10000,10340,1400-8-30,2021-11-21
476,غگلپا,شير پاستوريزه پگاه گلپايگان,258,227777,11109786222,49747,49870,48500,-1247,-2.51,49007,-740,-1.49,48130,50600,1400-8-30,2021-11-21
477,تسه0001,امتيازتسهيلات مسكن فروردين1400,256,7728,6453306336,821205,817050,830003,8798,1.07,835055,13850,1.69,816600,844990,1400-8-30,2021-11-21
478,سخزر,سيمان‌ خزر,256,495856,9564751120,18910,18330,19550,640,3.38,19150,240,1.27,18020,19660,1400-8-30,2021-11-21
479,كاريس,صندوق س.سپهر كاريزما-س,251,1117061,14725779517,13152,13151,13260,108,0.82,13183,31,0.24,13017,13300,1400-8-30,2021-11-21
480,داوه,داروسازي آوه سينا,251,836433,9388758149,11440,11110,10900,-540,-4.72,11303,-137,-1.2,10900,11699,1400-8-30,2021-11-21
481,ساربيل,سيمان آرتا اردبيل,251,259368,6756914840,27050,26360,26300,-750,-2.77,26560,-490,-1.81,25700,26360,1400-8-30,2021-11-21
482,كحافظ,كاشي‌ وسراميك‌ حافظ‌,248,2167521,7990253139,3706,3600,3690,-16,-0.43,3696,-10,-0.27,3600,3759,1400-8-30,2021-11-21
483,تيپيكو,سرمايه گذاري دارويي تامين,247,805555,17579864570,22240,21410,21890,-350,-1.57,22160,-80,-0.36,21300,22200,1400-8-30,2021-11-21
484,وخاور,بانك خاورميانه,247,3276085,17007803740,5250,5100,5210,-40,-0.76,5230,-20,-0.38,5070,5260,1400-8-30,2021-11-21
485,لخزر,پارس‌ خزر,246,52720,7377724960,137540,140520,139700,2160,1.57,138690,1150,0.84,136700,141000,1400-8-30,2021-11-21
486,خودكفا,اقتصادي و خودكفايي آزادگان,246,2341696,23868907328,10508,10193,10193,-315,-3,10262,-246,-2.34,10193,10193,1400-8-30,2021-11-21
487,سدشت,صنايع سيمان دشتستان,245,174374,5384641050,32430,31150,30810,-1620,-5,31860,-570,-1.76,30810,31600,1400-8-30,2021-11-21
488,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,243,1519490,15334928120,10340,9980,10090,-250,-2.42,10130,-210,-2.03,9940,10400,1400-8-30,2021-11-21
489,فخاس,فولاد خراسان,242,282868,6587169490,24250,23110,23500,-750,-3.09,24180,-70,-0.29,23090,23710,1400-8-30,2021-11-21
490,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,242,566862,11615554030,20920,20320,20750,-170,-0.81,20580,-340,-1.63,20130,21000,1400-8-30,2021-11-21
491,لوتوس,تامين سرمايه لوتوس پارسيان,242,2658754,15117140620,5720,5500,5720,0,0,5700,-20,-0.35,5500,5910,1400-8-30,2021-11-21
492,سفار,سيمان‌فارس‌,241,110866,6206292320,57810,57700,56300,-1510,-2.61,56990,-820,-1.42,55020,57700,1400-8-30,2021-11-21
493,حسينا,توسعه خدمات دريايي وبندري سينا,238,123337,5457033654,44298,45960,44950,652,1.47,44279,-19,-0.04,43102,45960,1400-8-30,2021-11-21
494,سكارون,سيمان كارون,238,188287,10853445351,59298,57850,57520,-1778,-3,57643,-1655,-2.79,57520,58996,1400-8-30,2021-11-21
495,غشهد,شهد ايران ‌,238,1379953,6147340304,4512,4500,4400,-112,-2.48,4488,-24,-0.53,4310,4598,1400-8-30,2021-11-21
496,دسبحان,سبحان دارو,236,516873,7875249930,15720,15100,15080,-640,-4.07,15460,-260,-1.65,14940,15730,1400-8-30,2021-11-21
497,سكرما,سيمان‌ كرمان‌,235,868253,12729727990,14260,14460,14900,640,4.49,14580,320,2.24,14330,14940,1400-8-30,2021-11-21
498,سخوز,سيمان خوزستان,235,1192829,28435207770,23850,23190,23200,-650,-2.73,23840,-10,-0.04,23000,24170,1400-8-30,2021-11-21
499,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,235,3666737,15685632886,4286,4290,4311,25,0.58,4278,-8,-0.19,4210,4330,1400-8-30,2021-11-21
500,شگل,گلتاش‌,235,1384704,9441577960,7050,7000,6890,-160,-2.27,6900,-150,-2.13,6750,7110,1400-8-30,2021-11-21
501,اميد,تامين سرمايه اميد,234,3514489,25562355160,7270,7270,7300,30,0.41,7270,0,0,7270,7310,1400-8-30,2021-11-21
502,داسوه,داروسازي‌ اسوه‌,234,253884,6083186920,24010,24530,24420,410,1.71,23990,-20,-0.08,23060,24600,1400-8-30,2021-11-21
503,سقاين,سيمان‌ قائن‌,234,215924,10682171070,50280,51690,49400,-880,-1.75,49700,-580,-1.15,49110,51720,1400-8-30,2021-11-21
504,جم,پتروشيمي جم,232,232059,11193953560,48390,47500,48500,110,0.23,48370,-20,-0.04,47500,48980,1400-8-30,2021-11-21
505,تماوند,تامين سرمايه دماوند,230,1383296,7890485300,5588,5533,5700,112,2,5645,57,1.02,5533,5750,1400-8-30,2021-11-21
506,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,229,1795934,14610787470,8310,8190,8140,-170,-2.05,8140,-170,-2.05,8050,8360,1400-8-30,2021-11-21
507,دشيمي,شيمي‌ داروئي‌ داروپخش‌,228,409508,10101063710,24680,24310,24370,-310,-1.26,24670,-10,-0.04,24290,25380,1400-8-30,2021-11-21
508,كگهر,سنگ آهن گهرزمين,228,1348911,62717322363,48023,46210,46990,-1033,-2.15,47191,-832,-1.73,45630,47856,1400-8-30,2021-11-21
509,سپ,پرداخت الكترونيك سامان كيش,228,488894,14967989720,30520,29310,31240,720,2.36,30540,20,0.07,29310,31700,1400-8-30,2021-11-21
510,ولبهمن,شركت بهمن ليزينگ,227,1621550,11063193890,6936,6929,6880,-56,-0.81,6851,-85,-1.23,6736,6929,1400-8-30,2021-11-21
511,كارين,صندوق س نگين سامان-ثابت,227,6839459,69492825790,10155,10162,10160,5,0.05,10161,6,0.06,10160,10162,1400-8-30,2021-11-21
512,مرقام,ايران‌ارقام‌,226,1302557,16144932600,12030,12060,12500,470,3.91,12390,360,2.99,11880,12620,1400-8-30,2021-11-21
513,شپاس,نفت پاسارگاد,221,409438,6984923084,17707,17250,17180,-527,-2.98,17431,-276,-1.56,16850,17599,1400-8-30,2021-11-21
514,تسه9912,امتياز تسهيلات مسكن اسفند99,221,5405,4487082076,820127,830000,820100,-27,0,830172,10045,1.22,818001,850000,1400-8-30,2021-11-21
515,غشاذر,پگاه‌آذربايجان‌غربي‌,220,1224210,6832287380,5700,5740,5600,-100,-1.75,5640,-60,-1.05,5500,5780,1400-8-30,2021-11-21
516,وارس,سرمايه گذاري ارس صبا,218,1383437,15904305726,11184,11116,11519,335,3,11496,312,2.79,10950,11519,1400-8-30,2021-11-21
517,دكوثر,داروسازي‌ كوثر,218,1838628,5823789970,3222,3128,3156,-66,-2.05,3200,-22,-0.68,3100,3240,1400-8-30,2021-11-21
518,شرانل,نفت ايرانول,216,150679,7076764666,47716,46162,47288,-428,-0.9,47575,-141,-0.3,46162,47575,1400-8-30,2021-11-21
