,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
348,ثعمرا,عمران و توسعه شاهد,474,2108341,17140791026,8062,8235,8159,97,1.2,8130,68,0.84,7802,8300,1400-7-27,2021-10-19
349,دانا,بيمه دانا,474,5182301,25440135745,4857,4989,4892,35,0.72,4909,52,1.07,4803,4997,1400-7-27,2021-10-19
350,كپارس,كاشي‌ پارس‌,472,242427,26388532440,108260,108260,106620,-1640,-1.51,108850,590,0.54,105070,111680,1400-7-27,2021-10-19
351,دلر,داروسازي‌ اكسير,468,2526064,116017273440,43890,43750,46080,2190,4.99,45930,2040,4.65,43710,46080,1400-7-27,2021-10-19
352,ستران,سيمان‌ تهران‌,466,980248,21226791080,21240,21200,21650,410,1.93,21650,410,1.93,21200,21970,1400-7-27,2021-10-19
353,فكمند,گسترش قطعه سازي كمند,465,1421853,50419745102,34669,35709,34170,-499,-1.44,35461,792,2.28,34000,35709,1400-7-27,2021-10-19
354,فافزا,فولاد افزا سپاهان,464,382704,20586694419,54582,55100,53151,-1431,-2.62,53793,-789,-1.45,52945,55100,1400-7-27,2021-10-19
355,غگلستا,شير پاستوريزه پگاه گلستان,462,1706820,19574548723,11647,11120,11546,-101,-0.87,11468,-179,-1.54,11120,11988,1400-7-27,2021-10-19
356,دامين,داروسازي‌ امين‌,459,9630294,28897730078,2976,2935,2997,21,0.71,3001,25,0.84,2935,3050,1400-7-27,2021-10-19
357,ثاباد,توريستي ورفاهي آبادگران ايران,458,665573,31833740440,47290,47500,48900,1610,3.4,47830,540,1.14,45920,49000,1400-7-27,2021-10-19
358,وملل,اعتباري ملل,455,2502628,27570921913,10875,10800,11080,205,1.89,10964,89,0.82,10770,11250,1400-7-27,2021-10-19
359,سخاش,سيمان‌خاش‌,453,113727,11562357040,100270,100010,101500,1230,1.23,101350,1080,1.08,100010,102840,1400-7-27,2021-10-19
360,خريخت,صنايع‌ريخته‌گري‌ايران‌,444,4027096,16469582040,4027,4007,4087,60,1.49,4090,63,1.56,4005,4160,1400-7-27,2021-10-19
361,كگهر,سنگ آهن گهرزمين,443,709497,31965526454,44752,45352,45677,925,2.07,44831,79,0.18,44730,46838,1400-7-27,2021-10-19
362,سبهان,سيمان‌ بهبهان‌,443,203133,10424747080,50110,51490,51970,1860,3.71,50940,830,1.66,50500,52290,1400-7-27,2021-10-19
363,چكاوه,صنايع‌كاغذسازي‌كاوه‌,442,2223811,28232384690,12700,12220,12890,190,1.5,12700,0,0,12200,13280,1400-7-27,2021-10-19
364,اوان,مبين وان كيش,442,830605,19157097541,24016,22816,22922,-1094,-4.56,23064,-952,-3.96,22816,23800,1400-7-27,2021-10-19
365,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,441,2803314,26565356900,9320,9540,9400,80,0.86,9480,160,1.72,9260,9690,1400-7-27,2021-10-19
366,آسيا,بيمه آسيا,441,8511291,15837703616,1820,1820,1834,14,0.77,1856,36,1.98,1819,1880,1400-7-27,2021-10-19
367,زكشت,كشاورزي مكانيزه اصفهان كشت,441,1234230,24963229354,19586,18607,20565,979,5,20226,640,3.27,18607,20565,1400-7-27,2021-10-19
368,زبينا,كشاورزي و دامپروري بينالود,438,7044605,16012607145,2249,2180,2290,41,1.82,2273,24,1.07,2180,2328,1400-7-27,2021-10-19
369,پاكشو,گروه صنعتي پاكشو,438,5166242,29629699060,5720,5750,5770,50,0.87,5720,0,0,5700,5870,1400-7-27,2021-10-19
370,خشرق,الكتريك‌ خودرو شرق‌,435,2637782,38774712350,14060,14760,14760,700,4.98,14700,640,4.55,14280,14760,1400-7-27,2021-10-19
371,وحكمت,بيمه حكمت صبا,434,9125571,31450922221,3347,3447,3447,100,2.99,3446,99,2.96,3369,3447,1400-7-27,2021-10-19
372,اميد,تامين سرمايه اميد,433,3544808,22182324640,6220,6210,6270,50,0.8,6260,40,0.64,6200,6380,1400-7-27,2021-10-19
373,چافست,افست‌,433,1146228,12021677210,10600,10580,10460,-140,-1.32,10500,-100,-0.94,10230,10750,1400-7-27,2021-10-19
374,شدوص,دوده‌ صنعتي‌ پارس‌,433,1967540,41651456250,20260,20000,21270,1010,4.99,21170,910,4.49,20000,21270,1400-7-27,2021-10-19
375,چفيبر,فيبر ايران‌,430,2687140,18272526760,6730,6530,6850,120,1.78,6800,70,1.04,6530,6890,1400-7-27,2021-10-19
376,هماي,صندوق س هماي آگاه-ثابت,427,3059594,31068038601,10148,10148,10155,7,0.07,10154,6,0.06,10148,10155,1400-7-27,2021-10-19
377,ساروم,سيمان‌اروميه‌,424,699444,26894664600,38620,38660,38900,280,0.73,38450,-170,-0.44,37450,39450,1400-7-27,2021-10-19
378,دزهراوي,داروسازي‌زهراوي‌,423,2100447,11352595420,5380,5300,5400,20,0.37,5400,20,0.37,5300,5530,1400-7-27,2021-10-19
379,سمايه,بانك سرمايه,421,11669859,58170795434,4865,5010,5010,145,2.98,4985,120,2.47,4910,5010,1400-7-27,2021-10-19
380,فنورد,نوردوقطعات‌ فولادي‌,421,187696,35556362200,188910,188000,189980,1070,0.57,189440,530,0.28,186500,193000,1400-7-27,2021-10-19
381,رنيك,جنرال مكانيك,417,754869,10346291814,13416,13120,13829,413,3.08,13620,204,1.52,13100,14046,1400-7-27,2021-10-19
382,سفانو,سيمان فارس نو,416,1474406,32912936770,23330,23520,22690,-640,-2.74,22320,-1010,-4.33,22170,23520,1400-7-27,2021-10-19
383,كاردان,صندوق س تجارت شاخصي كاردان,416,173789,35217517800,201130,202200,201330,200,0.1,202650,1520,0.76,200550,204740,1400-7-27,2021-10-19
384,زفكا,كشت و دامداري فكا,415,2199110,15418015332,6920,6670,7010,90,1.3,7011,91,1.32,6670,7120,1400-7-27,2021-10-19
385,فاهواز,نورد و لوله اهواز,414,4077428,25939414879,6399,6301,6402,3,0.05,6362,-37,-0.58,6272,6520,1400-7-27,2021-10-19
386,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,413,2954959,35836801940,11950,12000,12390,440,3.68,12130,180,1.51,12000,12490,1400-7-27,2021-10-19
387,ساينا,صنايع بهداشتي ساينا,412,183734,21501469215,118100,121737,115700,-2400,-2.03,117025,-1075,-0.91,114351,121737,1400-7-27,2021-10-19
388,قصفها,قنداصفهان‌,410,185379,17618255530,95320,92350,96440,1120,1.17,95040,-280,-0.29,92350,97090,1400-7-27,2021-10-19
389,لسرما,سرما آفرين‌,409,1661640,31043836690,17910,18000,18800,890,4.97,18680,770,4.3,17270,18800,1400-7-27,2021-10-19
390,وتعاونح,ح . بيمه  تعاون,408,20193454,11895345147,606,588,588,-18,-2.97,589,-17,-2.81,588,606,1400-7-27,2021-10-19
391,تسه0005,امتيازتسهيلات مسكن مرداد 1400,407,6764,4601360430,693571,680299,658893,-34678,-5,680272,-13299,-1.92,658893,719000,1400-7-27,2021-10-19
392,ثشرق,سرمايه گذاري مسكن شمال شرق,405,3969626,17550020388,4434,4435,4480,46,1.04,4421,-13,-0.29,4261,4545,1400-7-27,2021-10-19
393,وساخت,سرمايه‌ گذاري‌ ساختمان‌ايران‌,403,510859,20462855770,39410,40000,40120,710,1.8,40060,650,1.65,39440,40940,1400-7-27,2021-10-19
394,غگلپا,شير پاستوريزه پگاه گلپايگان,400,622406,39935583068,63587,62010,64440,853,1.34,64163,576,0.91,61890,65000,1400-7-27,2021-10-19
395,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,399,978980,19661906890,19590,19170,20510,920,4.7,20080,490,2.5,19170,20560,1400-7-27,2021-10-19
396,غاذر,كشت‌وصنعت‌پياذر,398,910987,22546267990,24160,25170,25340,1180,4.88,24750,590,2.44,23810,25360,1400-7-27,2021-10-19
397,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,398,2453515,21349540130,8460,8780,8730,270,3.19,8700,240,2.84,8480,8870,1400-7-27,2021-10-19
398,سلار,شركت سيمان لارستان,396,834949,25417779687,30480,31394,29566,-914,-3,30442,-38,-0.12,29566,31394,1400-7-27,2021-10-19
399,شبصير,توليدات پتروشيمي قائد بصير,395,263360,27258506644,103135,104790,104010,875,0.85,103503,368,0.36,102343,105020,1400-7-27,2021-10-19
400,بمپنا,توليد برق عسلويه  مپنا,392,7881153,44838039351,5428,5410,5699,271,4.99,5689,261,4.81,5200,5699,1400-7-27,2021-10-19
401,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,389,2797665,37479836760,13160,12980,13190,30,0.23,13360,200,1.52,12980,13520,1400-7-27,2021-10-19
402,وساشرقي,شركت س استان آذربايجان شرقي,388,23565638,11180708683,493,469,477,-16,-3.25,488,-5,-1.01,469,483,1400-7-27,2021-10-19
403,پلاسك,پلاسكوكار,385,1955396,11340261240,5620,5790,5780,160,2.85,5760,140,2.49,5510,5880,1400-7-27,2021-10-19
404,شجم,صنايع پتروشيمي تخت جمشيد,381,6965320,86793779176,11891,11800,12485,594,5,12461,570,4.79,11800,12485,1400-7-27,2021-10-19
405,سشرق,سيمان‌ شرق‌,379,2420523,19993405330,8240,8100,8240,0,0,8260,20,0.24,8070,8400,1400-7-27,2021-10-19
406,وآرين,شركت توسعه اقتصادي آرين,379,4466290,10821455641,2465,2392,2442,-23,-0.93,2423,-42,-1.7,2392,2495,1400-7-27,2021-10-19
407,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,378,2586348,11404071046,4248,4153,4460,212,4.99,4381,133,3.13,4153,4460,1400-7-27,2021-10-19
408,شپاس,نفت پاسارگاد,377,1013495,20146862736,19064,20016,19800,736,3.86,19879,815,4.28,19220,20016,1400-7-27,2021-10-19
409,ارزش,صندوق س ارزش آفرين بيدار-سهام,376,1904123,19333166950,10000,10080,10150,150,1.5,10150,150,1.5,10080,10200,1400-7-27,2021-10-19
410,ثامان,سامان‌ گستراصفهان‌,376,1285160,13194852960,10650,10640,10300,-350,-3.29,10270,-380,-3.57,10120,10640,1400-7-27,2021-10-19
411,سخوز,سيمان خوزستان,374,639795,16078820200,24840,25800,24880,40,0.16,25120,280,1.13,24800,25860,1400-7-27,2021-10-19
412,لازما,كارخانه هاي صنعتي آزمايش,373,1311187,35621120725,26424,25972,27216,792,3,27167,743,2.81,25972,27216,1400-7-27,2021-10-19
413,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,372,13672,2161269000,126,140,165,39,30.95,158,32,25.4,121,171,1400-7-27,2021-10-19
414,آكورد,صندوق س. آرمان آتي كوثر-د,371,7358480,255616634849,34721,34738,34738,17,0.05,34738,17,0.05,34737,34744,1400-7-27,2021-10-19
415,جم,پتروشيمي جم,369,898952,46313740930,51050,52220,51050,0,0,51260,210,0.41,51040,52220,1400-7-27,2021-10-19
416,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,367,4763184,7779652066,1613,1649,1655,42,2.6,1623,10,0.62,1601,1659,1400-7-27,2021-10-19
417,دبالكح,ح.مواد اوليه دارويي البرز بالك,366,1701094,11754733119,6993,7185,6948,-45,-0.64,6910,-83,-1.19,6680,7185,1400-7-27,2021-10-19
418,جم پيلن,پلي پروپيلن جم - جم پيلن,365,322880,38029196460,117270,116500,117580,310,0.26,117480,210,0.18,116500,119110,1400-7-27,2021-10-19
419,تسه0003,امتيازتسهيلات مسكن خرداد1400,365,11174,7670241605,693644,683122,700000,6356,0.92,686436,-7208,-1.04,658962,700000,1400-7-27,2021-10-19
420,بسويچ,پارس‌سويچ‌,364,718819,13094290470,18790,17950,18010,-780,-4.15,18270,-520,-2.77,17910,19480,1400-7-27,2021-10-19
421,خديزل,بهمن  ديزل,363,304530,16109562516,53003,51534,52997,-6,-0.01,52924,-79,-0.15,51534,53900,1400-7-27,2021-10-19
422,ثمسكن,سرمايه‌گذاري‌ مسكن‌,361,4239252,17975498272,4087,4100,4291,204,4.99,4240,153,3.74,4100,4291,1400-7-27,2021-10-19
423,كامياب,صندوق س. كامياب آشنا-د,361,3556739,38107001953,10710,10717,10715,5,0.05,10714,4,0.04,10708,10718,1400-7-27,2021-10-19
424,فجام,جام‌دارو,359,1393204,7747752300,5560,5400,5540,-20,-0.36,5560,0,0,5400,5670,1400-7-27,2021-10-19
425,ثالوند,سرمايه گذاري مسكن الوند,356,2036842,26169784744,12272,12820,12885,613,5,12848,576,4.69,12310,12885,1400-7-27,2021-10-19
426,گكوثر,هتل پارسيان كوثر اصفهان,354,6329033,11649338355,1820,1869,1835,15,0.82,1836,16,0.88,1811,1869,1400-7-27,2021-10-19
427,افرا,افرانت,351,504673,9531799611,18576,19129,19040,464,2.5,18781,205,1.1,18380,19129,1400-7-27,2021-10-19
428,بزاگرس,نيروگاه زاگرس كوثر,351,2404967,9969038693,4074,4130,4111,37,0.91,4125,51,1.25,4074,4198,1400-7-27,2021-10-19
429,سدشت,صنايع سيمان دشتستان,351,190773,7530902340,40650,38760,40000,-650,-1.6,40180,-470,-1.16,38620,40540,1400-7-27,2021-10-19
430,نمرينو,ايران‌ مرينوس‌,350,196728,19326059660,94430,97900,99150,4720,5,98240,3810,4.03,94510,99150,1400-7-27,2021-10-19
431,كمينا,شيشه سازي مينا,350,1479795,15610991240,10767,10900,10445,-322,-2.99,10549,-218,-2.02,10444,11000,1400-7-27,2021-10-19
432,شلعاب,لعابيران‌,348,5264095,35523003100,6430,6750,6750,320,4.98,6750,320,4.98,6650,6750,1400-7-27,2021-10-19
433,وسبحان,سرمايه گذاري سبحان,347,4536509,12943169507,2798,2767,2918,120,4.29,2846,48,1.72,2767,2925,1400-7-27,2021-10-19
434,وپست,پست بانك ايران,347,1841290,38964533160,20200,20010,21210,1010,5,21160,960,4.75,20010,21210,1400-7-27,2021-10-19
435,فولاژ,فولاد آلياژي ايران,345,848339,14581196750,17050,16710,17170,120,0.7,17070,20,0.12,16710,17350,1400-7-27,2021-10-19
436,نوين,بيمه نوين,343,1946866,9550145369,4908,4987,4901,-7,-0.14,4906,-2,-0.04,4870,5046,1400-7-27,2021-10-19
437,لوتوس,تامين سرمايه لوتوس پارسيان,341,2563240,14187041040,5610,5400,5740,130,2.32,5580,-30,-0.53,5380,5740,1400-7-27,2021-10-19
438,فلامي,لاميران‌,341,615700,11595364850,19300,19230,18670,-630,-3.26,18910,-390,-2.02,18400,19230,1400-7-27,2021-10-19
439,سرچشمه,سرمايه گذاري مس سرچشمه,338,2173571,11936294435,5415,5489,5527,112,2.07,5475,60,1.11,5450,5549,1400-7-27,2021-10-19
440,ومشان,س. فني و مهندسي مشانير,337,299606,18008360303,61791,59947,59938,-1853,-3,60107,-1684,-2.73,59938,62890,1400-7-27,2021-10-19
441,هجرت,پخش هجرت,336,905667,29397964631,31269,31301,32832,1563,5,32460,1191,3.81,31301,32832,1400-7-27,2021-10-19
442,كاذر,فرآورده‌هاي‌نسوزآذر,335,1889123,25490787740,12940,12990,13580,640,4.95,13490,550,4.25,12990,13580,1400-7-27,2021-10-19
443,سدور,سيمان‌ دورود,334,1359698,10061548260,7390,7260,7410,20,0.27,7400,10,0.14,7260,7540,1400-7-27,2021-10-19
444,پرداخت,به پرداخت ملت,333,858843,12227789100,14320,14310,14010,-310,-2.16,14260,-60,-0.42,13840,14590,1400-7-27,2021-10-19
445,فالوم,آلومتك‌,330,1064547,28273106723,27372,26553,26551,-821,-3,26559,-813,-2.97,26551,28000,1400-7-27,2021-10-19
446,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,329,2296809,9482771470,4130,4000,4200,70,1.69,4130,0,0,4000,4260,1400-7-27,2021-10-19
447,شكلر,نيروكلر,328,1217748,35709657030,28360,28190,29770,1410,4.97,29320,960,3.39,28190,29770,1400-7-27,2021-10-19
448,ولصنم,ليزينگ‌صنعت‌ومعدن‌,327,1457393,7528138850,5110,5090,5160,50,0.98,5140,30,0.59,5080,5360,1400-7-27,2021-10-19
449,وبوعلي,سرمايه‌گذاري‌بوعلي‌,326,2058680,8223441673,3957,3911,4060,103,2.6,3978,21,0.53,3911,4067,1400-7-27,2021-10-19
450,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,326,727798,12995286560,17650,16900,17860,210,1.19,17840,190,1.08,16900,18400,1400-7-27,2021-10-19
451,جوين,كشت و صنعت جوين,323,3397218,10235653944,3011,3088,3005,-6,-0.2,3013,2,0.07,2930,3088,1400-7-27,2021-10-19
452,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,322,1179090,10470115320,8570,8510,8990,420,4.9,8770,200,2.33,8480,8990,1400-7-27,2021-10-19
453,دكوثر,داروسازي‌ كوثر,319,2247059,8588319431,3807,3750,3865,58,1.52,3816,9,0.24,3650,3930,1400-7-27,2021-10-19
454,سمازن,سيمان‌مازندران‌,314,914874,13649079880,14670,14900,15020,350,2.39,14870,200,1.36,14560,15120,1400-7-27,2021-10-19
455,غبشهر,صنعتي‌ بهشهر,314,1735310,43460158950,23870,24980,25060,1190,4.99,25040,1170,4.9,24450,25060,1400-7-27,2021-10-19
456,ساراب,سيمان‌ داراب‌,313,1088065,18970461020,16800,16150,17640,840,5,17440,640,3.81,16150,17640,1400-7-27,2021-10-19
457,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,309,443682,25820260840,57800,59000,58240,440,0.76,58200,400,0.69,56070,59290,1400-7-27,2021-10-19
458,خبازرس,بازرسي مهندسي و صنعتي ايران,306,515481,12705504188,24295,23602,24950,655,2.7,24648,353,1.45,23602,25000,1400-7-27,2021-10-19
459,فولاي,صنايع فولاد آلياژي يزد,302,961526,17432193615,17283,17600,18147,864,5,18130,847,4.9,17600,18147,1400-7-27,2021-10-19
460,وخاور,بانك خاورميانه,301,6495568,35854373040,5480,5380,5570,90,1.64,5510,30,0.55,5320,5600,1400-7-27,2021-10-19
461,وتوس,توسعه‌شهري‌توس‌گستر,298,2211461,27901228640,12070,12130,12670,600,4.97,12620,550,4.56,12070,12670,1400-7-27,2021-10-19
462,سكه0012پ01,تمام سكه طرح جديد0012رفاه,295,67000,77883799300,1149308,1159497,1163138,13830,1.2,1162445,13137,1.14,1152104,1166000,1400-7-27,2021-10-19
463,تپولا,مهندسي مرآت پولاد,292,567893,11595167179,21038,20510,20407,-631,-3,20418,-620,-2.95,20407,21094,1400-7-27,2021-10-19
464,فوكا,فولاد كاويان,292,2441818,37244495268,15245,15305,15200,-45,-0.3,15253,8,0.05,15000,15390,1400-7-27,2021-10-19
465,داريوش,صندوق س. ثروت داريوش -س,292,973436,9586395850,9814,9850,9831,17,0.17,9848,34,0.35,9820,9870,1400-7-27,2021-10-19
466,اپرداز,آتيه داده پرداز,291,1067708,23030869310,21266,21234,21700,434,2.04,21570,304,1.43,21234,21740,1400-7-27,2021-10-19
467,غشاذر,پگاه‌آذربايجان‌غربي‌,289,879770,5124102340,5870,5980,5790,-80,-1.36,5850,-20,-0.34,5760,5990,1400-7-27,2021-10-19
468,تسه9810,امتياز تسهيلات مسكن دي98,288,9578,6441309248,689744,680010,655260,-34484,-5,672511,-17233,-2.5,655257,693898,1400-7-27,2021-10-19
469,درهآور,دارويي ره آورد تامين,288,360899,8605256878,23921,24040,23832,-89,-0.37,23876,-45,-0.19,23400,24300,1400-7-27,2021-10-19
470,شپاكسا,پاكسان‌,288,671737,12113773830,17960,18200,18150,190,1.06,18020,60,0.33,17760,18360,1400-7-27,2021-10-19
471,آوا,صندوق س.سهام آواي معيار-س,287,1143717,9269417788,7998,8100,8101,103,1.29,8105,107,1.34,8031,8170,1400-7-27,2021-10-19
472,واعتبار,سرمايه گذاري اعتبار ايران,285,769438,5299734140,6870,6700,6860,-10,-0.15,6880,10,0.15,6700,7000,1400-7-27,2021-10-19
473,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,284,1256966,13619120390,10790,11000,10810,20,0.19,10820,30,0.28,10690,11100,1400-7-27,2021-10-19
474,زشگزا,شير و گوشت زاگرس شهركرد,283,2452179,12478383922,4986,5198,5054,68,1.36,5074,88,1.76,4984,5198,1400-7-27,2021-10-19
475,سيستم,همكاران سيستم,280,2717883,15438442970,5640,5860,5720,80,1.42,5670,30,0.53,5570,5860,1400-7-27,2021-10-19
476,قلرست,قند لرستان‌,280,700137,13555349480,18560,18980,19480,920,4.96,19270,710,3.83,18430,19480,1400-7-27,2021-10-19
477,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,277,1479386,11452110820,7770,7770,7770,0,0,7750,-20,-0.26,7650,7870,1400-7-27,2021-10-19
478,بموتو,موتوژن‌,277,238892,17949411540,73380,75530,75360,1980,2.7,74920,1540,2.1,72580,76000,1400-7-27,2021-10-19
479,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,276,5537,3786334761,695752,680550,730538,34786,5,683824,-11928,-1.71,660965,730538,1400-7-27,2021-10-19
480,حگردش,ريل گردش ايرانيان,273,2690420,8119687560,2931,3018,3018,87,2.97,3000,69,2.35,3018,3018,1400-7-27,2021-10-19
481,تصميم,صندوق س با درآمد ثابت تصميم,271,3433928,60837714397,17708,17719,17719,11,0.06,17717,9,0.05,17700,17719,1400-7-27,2021-10-19
482,كي بي سي,شركت كي بي سي,269,1122386,21117928367,18128,17302,19034,906,5,18815,687,3.79,17302,19034,1400-7-27,2021-10-19
483,كلوند,كاشي‌ الوند,268,1459356,31605880380,20660,21030,21690,1030,4.99,21660,1000,4.84,21030,21690,1400-7-27,2021-10-19
484,كاريس,صندوق س.سپهر كاريزما-س,263,955055,13430293477,13842,13932,14100,258,1.86,14062,220,1.59,13932,14177,1400-7-27,2021-10-19
485,دابور,داروسازي‌ ابوريحان‌,262,624488,16690604890,25780,26480,27060,1280,4.97,26730,950,3.69,25460,27060,1400-7-27,2021-10-19
486,فبيرا,بسته‌ بندي‌ ايران‌,258,3103823,5929470945,1938,1900,1900,-38,-1.96,1921,-17,-0.88,1882,1950,1400-7-27,2021-10-19
487,وارس,سرمايه گذاري ارس صبا,257,989254,11760324394,11941,11705,11750,-191,-1.6,11888,-53,-0.44,11700,12180,1400-7-27,2021-10-19
488,پرديس,سرمايه گذاري پرديس,257,1771386,9589141440,5360,5270,5540,180,3.36,5390,30,0.56,5230,5570,1400-7-27,2021-10-19
489,بهپاك,صنعتي بهپاك,255,3092291,16661538539,5164,5369,5422,258,5,5388,224,4.34,5250,5422,1400-7-27,2021-10-19
490,غشهد,شهد ايران ‌,255,1356794,6337393593,4678,4697,4700,22,0.47,4675,-3,-0.06,4480,4799,1400-7-27,2021-10-19
491,شصفها,پتروشيمي‌ اصفهان‌,255,354667,48244689732,138802,136026,136026,-2776,-2,136028,-2774,-2,136026,141258,1400-7-27,2021-10-19
492,دارو,كارخانجات‌داروپخش‌,252,787242,22809664320,28330,27740,29520,1190,4.2,28970,640,2.26,27740,29600,1400-7-27,2021-10-19
493,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,251,16307,772596000,39,33,45,6,15.38,47,8,20.51,33,51,1400-7-27,2021-10-19
494,نهال,صندوق س. طلاي سرخ نوويرا,249,3135574,35659561167,11095,11478,11400,305,2.75,11373,278,2.51,10910,11500,1400-7-27,2021-10-19
495,كخاك,صنايع‌خاك‌چيني‌ايران‌,249,917016,24947337770,27350,27500,27630,280,1.02,27200,-150,-0.55,27000,28340,1400-7-27,2021-10-19
496,دسبحان,سبحان دارو,247,621092,10132348010,16330,16080,16310,-20,-0.12,16320,-10,-0.06,16040,16730,1400-7-27,2021-10-19
497,سخزر,سيمان‌ خزر,246,1007274,22422034810,21880,21220,22030,150,0.69,22260,380,1.74,21220,22860,1400-7-27,2021-10-19
498,پسهند,صنايع‌ لاستيكي‌  سهند,245,652880,16887515380,24760,25010,25990,1230,4.97,25870,1110,4.48,25010,25990,1400-7-27,2021-10-19
499,ضملت8042,اختيارخ وبملت-3934-1400/08/19,244,10764,541207000,49,50,49,0,0,50,1,2.04,46,60,1400-7-27,2021-10-19
500,ولتجار,واسپاري تجارت وسرمايه ايرانيان,243,3666332,12446124902,3453,3357,3402,-51,-1.48,3395,-58,-1.68,3350,3518,1400-7-27,2021-10-19
501,كپرور,فرآوري زغال سنگ پروده طبس,242,381582,13067016410,33237,33793,34130,893,2.69,34117,880,2.65,33111,34780,1400-7-27,2021-10-19
502,ركيش,كارت اعتباري ايران كيش,238,1543428,10214374920,6700,6510,6620,-80,-1.19,6650,-50,-0.75,6510,6840,1400-7-27,2021-10-19
503,فاما,صنعتي‌ آما,235,649408,10927268510,16830,16140,17100,270,1.6,16830,0,0,16140,17460,1400-7-27,2021-10-19
504,ثجوان,تامين مسكن جوانان,233,1423145,9166110870,6590,6393,6393,-197,-2.99,6445,-145,-2.2,6393,6540,1400-7-27,2021-10-19
505,قشهد,شهد,231,737840,10394016260,14180,14490,13970,-210,-1.48,14110,-70,-0.49,13520,14490,1400-7-27,2021-10-19
506,قمرو,قند مرودشت‌,231,253737,6762986540,26690,26500,27030,340,1.27,26670,-20,-0.07,25380,27500,1400-7-27,2021-10-19
507,مارون,پتروشيمي مارون,231,213539,39452145952,185286,188500,184950,-336,-0.18,185076,-210,-0.11,182776,188500,1400-7-27,2021-10-19
508,آپ,آسان پرداخت پرشين,231,1278612,14230951560,10600,11130,11130,530,5,10910,310,2.92,11130,11130,1400-7-27,2021-10-19
509,دجابر,داروسازي‌ جابرابن‌حيان‌,230,404632,5548780340,13900,14110,13720,-180,-1.29,13840,-60,-0.43,13560,14110,1400-7-27,2021-10-19
510,وزمين,بانك ايران زمين,230,11492921,110802075594,9503,9504,9883,380,4,9641,138,1.45,9504,9883,1400-7-27,2021-10-19
511,ولبهمن,شركت بهمن ليزينگ,229,1029538,6669296302,6364,6232,6410,46,0.72,6414,50,0.79,6232,6670,1400-7-27,2021-10-19
512,ددام,داروسازي زاگرس فارمد پارس,226,455444,5646154180,12220,12130,12190,-30,-0.25,12290,70,0.57,12130,12600,1400-7-27,2021-10-19
513,كقزوي,شيشه‌ قزوين‌,224,2308016,18368634393,7996,7780,8038,42,0.53,7959,-37,-0.46,7780,8150,1400-7-27,2021-10-19
514,انرژي3,سايراشخاص بورس انرژي,223,210764,17135113200,77430,81300,81300,3870,5,78560,1130,1.46,81300,81300,1400-7-27,2021-10-19
515,دمعيار,صندوق س. توازن معيار-د,220,10317507,104558675938,10134,10135,10134,0,0,10134,0,0,10134,10140,1400-7-27,2021-10-19
516,دتماد,توليدمواداوليه‌داروپخش‌,219,255445,12316427050,47380,48330,48340,960,2.03,48020,640,1.35,46660,48650,1400-7-27,2021-10-19
517,بنيرو,نيروترانس‌,218,2838081,5980542750,2092,2082,2100,8,0.38,2098,6,0.29,2040,2140,1400-7-27,2021-10-19
518,غمهرا,توليدي‌مهرام‌,217,157642,7810506080,48970,50850,49290,320,0.65,49280,310,0.63,48100,50850,1400-7-27,2021-10-19
519,سهرمز,سيمان‌هرمزگان‌,215,488248,8410008220,16550,17360,17200,650,3.93,16900,350,2.11,17000,17360,1400-7-27,2021-10-19
520,كفرا,فراورده‌ هاي‌ نسوزايران‌,214,415444,7826179200,18820,18210,19050,230,1.22,18830,10,0.05,18210,19400,1400-7-27,2021-10-19
521,وكادو,تكادو,214,1615895,28900843560,17373,17200,17894,521,3,17885,512,2.95,17200,17894,1400-7-27,2021-10-19
522,تماوند,تامين سرمايه دماوند,212,5842273,36042108324,6137,6250,6165,28,0.46,6169,32,0.52,6156,6310,1400-7-27,2021-10-19
523,شاملا,معدني‌ املاح‌  ايران‌,212,275441,9017375120,31560,31380,33110,1550,4.91,32240,680,2.15,31380,33130,1400-7-27,2021-10-19
524,سپ,پرداخت الكترونيك سامان كيش,210,198646,6068718370,31910,30340,30700,-1210,-3.79,31770,-140,-0.44,30320,31270,1400-7-27,2021-10-19
