,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
339,وسبحان,سرمايه گذاري سبحان,346,16077281,47495013229,3010,2998,2930,-80,-2.66,2954,-56,-1.86,2910,3050,1400-9-22,2021-12-13
340,آ س پ,آ.س.پ,346,2459024,14257710746,6090,5990,5786,-304,-4.99,5798,-292,-4.79,5786,6000,1400-9-22,2021-12-13
341,تسه9912,امتياز تسهيلات مسكن اسفند99,345,5714,6165205475,1027586,1078965,1078965,51379,5,1078965,51379,5,1078960,1078965,1400-9-22,2021-12-13
342,كترام,توليدي‌ كاشي‌ تكسرام‌,345,1306085,22085066930,17780,16900,16900,-880,-4.95,16910,-870,-4.89,16900,17240,1400-9-22,2021-12-13
343,رنيك,جنرال مكانيك,343,1597987,16048658038,10227,10228,9850,-377,-3.69,10043,-184,-1.8,9770,10300,1400-9-22,2021-12-13
344,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,342,2867185,25286930200,8830,8700,8770,-60,-0.68,8820,-10,-0.11,8690,8970,1400-9-22,2021-12-13
345,دكپسول,توليد ژلاتين كپسول ايران,341,265760,7533316437,29285,28012,27824,-1461,-4.99,28794,-491,-1.68,27821,30274,1400-9-22,2021-12-13
346,تپمپي,پمپ‌ سازي‌ ايران‌,340,2915470,50189876470,18080,17400,17180,-900,-4.98,17220,-860,-4.76,17180,17830,1400-9-22,2021-12-13
347,ستران,سيمان‌ تهران‌,339,1582567,29664040840,19470,19200,18600,-870,-4.47,18740,-730,-3.75,18500,19800,1400-9-22,2021-12-13
348,نوين,بيمه نوين,336,4070760,13834661390,3519,3519,3344,-175,-4.97,3402,-117,-3.32,3344,3553,1400-9-22,2021-12-13
349,تسه9911,امتياز تسهيلات مسكن بهمن99,334,5452,5862238577,1024085,1075289,1075289,51204,5,1075245,51160,5,1070000,1075289,1400-9-22,2021-12-13
350,كلوند,كاشي‌ الوند,333,1571054,31669876150,21060,21000,20010,-1050,-4.99,20160,-900,-4.27,20010,21040,1400-9-22,2021-12-13
351,ولقمان,سرمايه گذاري لقمان,333,1734117,5197604526,3089,3000,2997,-92,-2.98,3039,-50,-1.62,2997,3078,1400-9-22,2021-12-13
352,غگرجي,بيسكويت‌  گرجي‌,332,9063860,17796097086,1981,1950,1951,-30,-1.51,1963,-18,-0.91,1941,2000,1400-9-22,2021-12-13
353,وسپه,سرمايه‌گذاري‌ سپه‌,332,2747687,21133280270,7890,7650,7550,-340,-4.31,7780,-110,-1.39,7530,7920,1400-9-22,2021-12-13
354,زيتون,صندوق س زيتون نماد پايا- مختلط,331,725120,6629166119,9374,9302,9154,-220,-2.35,9142,-232,-2.47,9010,9384,1400-9-22,2021-12-13
355,شفا,سرمايه گذاري شفادارو,330,2177212,34665416900,15890,16100,15360,-530,-3.34,15920,30,0.19,15150,16600,1400-9-22,2021-12-13
356,شرنگي,شيميايي رنگين,330,210016,34603742021,169789,167442,165400,-4389,-2.58,164767,-5022,-2.96,164696,167442,1400-9-22,2021-12-13
357,دانا,بيمه دانا,330,7613838,32770818678,4454,4579,4232,-222,-4.98,4304,-150,-3.37,4232,4579,1400-9-22,2021-12-13
358,ضملت1132,اختيارخ وبملت-2500-1400/11/13,329,17009,8854247000,564,580,496,-68,-12.06,521,-43,-7.62,452,580,1400-9-22,2021-12-13
359,كحافظ,كاشي‌ وسراميك‌ حافظ‌,328,2561803,8948763913,3558,3389,3523,-35,-0.98,3518,-40,-1.12,3389,3526,1400-9-22,2021-12-13
360,سپر,صندوق س سپر سرمايه بيدار- ثابت,325,8154492,108802810088,13323,13345,13349,26,0.2,13343,20,0.15,13324,13356,1400-9-22,2021-12-13
361,غگلپا,شير پاستوريزه پگاه گلپايگان,319,407086,19842569342,50852,49550,48310,-2542,-5,48743,-2109,-4.15,48310,51000,1400-9-22,2021-12-13
362,تبرك,گروه كارخانجات صنعتي تبرك,319,2445843,19402745684,8042,8000,7910,-132,-1.64,7933,-109,-1.36,7650,8180,1400-9-22,2021-12-13
363,فنوال,نورد آلومينيوم‌,319,1339101,23600844480,18500,18480,17650,-850,-4.59,17620,-880,-4.76,17580,18770,1400-9-22,2021-12-13
364,تيپيكو,سرمايه گذاري دارويي تامين,318,1141720,21386279860,18840,18290,18130,-710,-3.77,18810,-30,-0.16,18130,19190,1400-9-22,2021-12-13
365,والبر,سرمايه‌ گذاري‌ البرز(هلدينگ‌,317,1456594,10782487290,7660,7600,7320,-340,-4.44,7550,-110,-1.44,7280,7820,1400-9-22,2021-12-13
366,سشرق,سيمان‌ شرق‌,316,2496502,15660378450,6360,6390,6090,-270,-4.25,6270,-90,-1.42,6070,6540,1400-9-22,2021-12-13
367,خلنت,لنت‌ ترمزايران‌,314,251597,14861464510,61820,58810,58730,-3090,-5,59070,-2750,-4.45,58730,61000,1400-9-22,2021-12-13
368,ثالوند,سرمايه گذاري مسكن الوند,314,1543935,10208464035,6824,6650,6483,-341,-5,6669,-155,-2.27,6483,6980,1400-9-22,2021-12-13
369,گنبد,صندوق س. گنبد ميناي دماوند-م,310,5347286,53472860000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-9-22,2021-12-13
370,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,309,7224890,20527288709,2948,3020,2801,-147,-4.99,2841,-107,-3.63,2801,3020,1400-9-22,2021-12-13
371,سرچشمه,سرمايه گذاري مس سرچشمه,309,3124185,14919665053,4811,4819,4700,-111,-2.31,4776,-35,-0.73,4571,5050,1400-9-22,2021-12-13
372,توريل,توكاريل,308,1883882,15510496221,8640,8208,8208,-432,-5,8233,-407,-4.71,8208,8630,1400-9-22,2021-12-13
373,وبوعلي,سرمايه‌گذاري‌بوعلي‌,307,4303921,16160370512,3811,3730,3622,-189,-4.96,3755,-56,-1.47,3622,3810,1400-9-22,2021-12-13
374,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,306,15684,464314000,43,55,24,-19,-44.19,30,-13,-30.23,22,55,1400-9-22,2021-12-13
375,وآوا,سرمايه گذاري آوا نوين,305,3395262,8518869194,2632,2530,2501,-131,-4.98,2558,-74,-2.81,2501,2588,1400-9-22,2021-12-13
376,شجم,صنايع پتروشيمي تخت جمشيد,305,2666057,30554438970,11748,11700,11161,-587,-5,11461,-287,-2.44,11161,11989,1400-9-22,2021-12-13
377,حتوكا,حمل‌ونقل‌توكا,302,1013307,11297833470,11470,11010,10900,-570,-4.97,11210,-260,-2.27,10900,11650,1400-9-22,2021-12-13
378,دتماد,توليدمواداوليه‌داروپخش‌,302,451411,18405489800,42190,41550,40430,-1760,-4.17,40770,-1420,-3.37,40090,42910,1400-9-22,2021-12-13
379,وسگيلا,شركت س استان گيلان,302,17304615,7513655317,445,450,425,-20,-4.49,442,-3,-0.67,424,450,1400-9-22,2021-12-13
380,كفرآور,فرآورده هاي سيمان شرق,300,1315358,26834267396,20920,20920,20293,-627,-3,20401,-519,-2.48,20293,21480,1400-9-22,2021-12-13
381,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,299,1339469,12296930654,9280,9347,9058,-222,-2.39,9180,-100,-1.08,8933,9347,1400-9-22,2021-12-13
382,خودكفا,اقتصادي و خودكفايي آزادگان,295,2245909,17641097434,8091,7849,7849,-242,-2.99,7914,-177,-2.19,7849,8021,1400-9-22,2021-12-13
383,سدور,سيمان‌ دورود,295,3114409,16480307450,5530,5400,5260,-270,-4.88,5290,-240,-4.34,5260,5500,1400-9-22,2021-12-13
384,شخارك,پتروشيمي‌ خارك‌,293,404892,20227494830,50970,50500,49210,-1760,-3.45,50760,-210,-0.41,49120,50970,1400-9-22,2021-12-13
385,آوا,صندوق س.سهام آواي معيار-س,291,1138063,8361781471,7493,7489,7232,-261,-3.48,7347,-146,-1.95,7090,7539,1400-9-22,2021-12-13
386,سصفها,سيمان‌اصفهان‌,291,678959,17613401210,27180,26580,25830,-1350,-4.97,25940,-1240,-4.56,25830,27450,1400-9-22,2021-12-13
387,كمنگنز,معادن‌منگنزايران‌,290,120556,7223312260,61210,61800,58720,-2490,-4.07,60570,-640,-1.05,58700,61800,1400-9-22,2021-12-13
388,تسه9910,امتياز تسهيلات مسكن دي99,289,4653,4999727544,1023631,1035500,1074812,51181,5,1074517,50886,4.97,1035500,1074812,1400-9-22,2021-12-13
389,پرديس,سرمايه گذاري پرديس,287,3436963,11173748970,3290,3320,3200,-90,-2.74,3260,-30,-0.91,3135,3340,1400-9-22,2021-12-13
390,كارين,صندوق س نگين سامان-ثابت,287,9463334,95828912587,10119,10127,10126,7,0.07,10126,7,0.07,10125,10128,1400-9-22,2021-12-13
391,ميهن,بيمه ميهن,285,5020606,10344838128,2131,2063,2037,-94,-4.41,2080,-51,-2.39,2025,2137,1400-9-22,2021-12-13
392,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,284,2924653,11765416978,4220,4011,4009,-211,-5,4047,-173,-4.1,4009,4215,1400-9-22,2021-12-13
393,زبينا,كشاورزي و دامپروري بينالود,283,6683768,13157711710,2003,1970,1968,-35,-1.75,1972,-31,-1.55,1903,2040,1400-9-22,2021-12-13
394,شدوصح,ح . دوده‌ صنعتي‌ پارس‌,282,1451484,10070805460,7070,6830,6940,-130,-1.84,6940,-130,-1.84,6700,7100,1400-9-22,2021-12-13
395,سخوز,سيمان خوزستان,280,1552366,35865468150,23360,23000,22200,-1160,-4.97,23100,-260,-1.11,22200,23480,1400-9-22,2021-12-13
396,اتكام,بيمه اتكايي امين,280,4614632,22938954380,5020,4960,4970,-50,-1,4970,-50,-1,4870,5090,1400-9-22,2021-12-13
397,دبالك,مواد اوليه دارويي البرز بالك,279,1556490,10651949510,6888,6949,6652,-236,-3.43,6856,-32,-0.46,6550,6988,1400-9-22,2021-12-13
398,وتوس,توسعه‌شهري‌توس‌گستر,278,1557076,12863311760,8530,8200,8110,-420,-4.92,8280,-250,-2.93,8110,8660,1400-9-22,2021-12-13
399,سمازن,سيمان‌مازندران‌,278,2356570,31009175940,13490,13300,12910,-580,-4.3,13160,-330,-2.45,12820,13800,1400-9-22,2021-12-13
400,قصفها,قنداصفهان‌,274,178952,12198031600,70290,71580,66780,-3510,-4.99,68520,-1770,-2.52,66780,71580,1400-9-22,2021-12-13
401,ضخود1050,اختيارخ خودرو-1600-1400/10/08,274,14588,5911161000,414,400,355,-59,-14.25,405,-9,-2.17,343,440,1400-9-22,2021-12-13
402,خديزل,بهمن  ديزل,273,328515,16522066001,52519,50000,50983,-1536,-2.92,50691,-1828,-3.48,49894,52470,1400-9-22,2021-12-13
403,پرديسح,ح .  سرمايه گذاري پرديس,272,4231508,5439125840,1321,1345,1250,-71,-5.37,1285,-36,-2.73,1232,1345,1400-9-22,2021-12-13
404,وشهر,بانك شهر,271,7128160,30072394580,4325,4325,4196,-129,-2.98,4219,-106,-2.45,4196,4400,1400-9-22,2021-12-13
405,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,270,4122215,37094537000,9410,9400,8940,-470,-4.99,9000,-410,-4.36,8940,9400,1400-9-22,2021-12-13
406,سكرد,سيمان كردستان,270,2006319,8976436594,4524,4502,4372,-152,-3.36,4494,-30,-0.66,4298,4651,1400-9-22,2021-12-13
407,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,269,371000,11560919900,31400,30030,30200,-1200,-3.82,31210,-190,-0.61,29830,32740,1400-9-22,2021-12-13
408,تسه9810,امتياز تسهيلات مسكن دي98,268,7977,8489572317,1013982,1060000,1064681,50699,5,1064256,50274,4.96,1058000,1064681,1400-9-22,2021-12-13
409,غفارس,شير پاستوريزه پگاه فارس,266,1356440,6978688880,5392,5495,5123,-269,-4.99,5265,-127,-2.36,5123,5495,1400-9-22,2021-12-13
410,پخش,پخش البرز,263,875282,21373470233,25115,25000,23890,-1225,-4.88,24419,-696,-2.77,23860,26000,1400-9-22,2021-12-13
411,وگستر,گسترش سرمايه گذاري ايرانيان,262,1118097,5681612811,5276,5390,5013,-263,-4.98,5199,-77,-1.46,5013,5390,1400-9-22,2021-12-13
412,تنوين,تامين سرمايه نوين,261,2833487,15448925030,5440,5450,5390,-50,-0.92,5450,10,0.18,5200,5570,1400-9-22,2021-12-13
413,بزاگرس,نيروگاه زاگرس كوثر,260,4658806,14255816642,3158,3210,3001,-157,-4.97,3060,-98,-3.1,3001,3210,1400-9-22,2021-12-13
414,مفاخر,توسعه فناوري اطلاعات خوارزمي,259,207353,5578232623,26825,26000,26894,69,0.26,26855,30,0.11,26000,27973,1400-9-22,2021-12-13
415,فپنتا,سپنتا,259,24974,10579014640,441970,446000,419880,-22090,-5,428370,-13600,-3.08,419880,446000,1400-9-22,2021-12-13
416,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,258,816709,22944567290,29270,28670,27810,-1460,-4.99,28090,-1180,-4.03,27810,29700,1400-9-22,2021-12-13
417,شدوص,دوده‌ صنعتي‌ پارس‌,257,1949948,22116381440,11580,11300,11200,-380,-3.28,11340,-240,-2.07,11010,11800,1400-9-22,2021-12-13
418,تسه9909,امتياز تسهيلات مسكن آذر99,256,3323,3564588746,1021621,1072702,1072702,51081,5,1072702,51081,5,1072702,1072702,1400-9-22,2021-12-13
419,ولملتح,ح . واسپاري ملت,255,1025299,1598333948,1603,1551,1540,-63,-3.93,1559,-44,-2.74,1517,1680,1400-9-22,2021-12-13
420,پلاسك,پلاسكوكار,255,2416428,9250044266,3965,3825,3767,-198,-4.99,3873,-92,-2.32,3767,4010,1400-9-22,2021-12-13
421,كساپا,سايپاشيشه‌,252,1259562,21358685830,17720,16840,16840,-880,-4.97,16960,-760,-4.29,16840,17700,1400-9-22,2021-12-13
422,آساميد,صندوق س.مشترك آسمان اميد -د,252,4369636,59510354734,13613,13618,13621,8,0.06,13619,6,0.04,13618,13621,1400-9-22,2021-12-13
423,ثعمرا,عمران و توسعه شاهد,251,1402132,9315599146,6819,6989,6479,-340,-4.99,6707,-112,-1.64,6479,6999,1400-9-22,2021-12-13
424,تكمبا,كمباين‌ سازي‌ ايران‌,250,2815767,10239929573,3800,3710,3610,-190,-5,3682,-118,-3.11,3610,3800,1400-9-22,2021-12-13
425,ثپرديس,سرمايه گذاري مسكن پرديس,249,3071171,10789797796,3660,3492,3477,-183,-5,3541,-119,-3.25,3477,3627,1400-9-22,2021-12-13
426,واميد,گروه مديريت سرمايه گذاري اميد,249,1883574,24120685030,13250,13250,12600,-650,-4.91,13160,-90,-0.68,12590,13270,1400-9-22,2021-12-13
427,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,248,975715,12051786180,12680,12330,12340,-340,-2.68,12650,-30,-0.24,12120,12700,1400-9-22,2021-12-13
428,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,248,2364429,15684765690,6940,6830,6600,-340,-4.9,6820,-120,-1.73,6600,6850,1400-9-22,2021-12-13
429,فولاژ,فولاد آلياژي ايران,246,1077664,17325132310,16190,16150,16010,-180,-1.11,16160,-30,-0.19,15950,16190,1400-9-22,2021-12-13
430,وساشرقي,شركت س استان آذربايجان شرقي,243,15228798,6633883496,456,441,434,-22,-4.82,452,-4,-0.88,434,442,1400-9-22,2021-12-13
431,جم,پتروشيمي جم,242,491518,23571722200,48910,48000,47880,-1030,-2.11,48680,-230,-0.47,46770,48980,1400-9-22,2021-12-13
432,آبين,كشت و صنعت آبشيرين,242,2956311,5260352420,1766,1716,1803,37,2.1,1773,7,0.4,1714,1818,1400-9-22,2021-12-13
433,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,239,4143424,21130932360,5350,5130,5090,-260,-4.86,5100,-250,-4.67,5090,5350,1400-9-22,2021-12-13
434,ريشمك,توليد و صادرات ريشمك,237,507713,15487413546,31573,32500,29995,-1578,-5,30504,-1069,-3.39,29995,32500,1400-9-22,2021-12-13
435,دارو,كارخانجات‌داروپخش‌,237,544738,15864100070,30050,28850,28550,-1500,-4.99,29210,-840,-2.8,28550,30470,1400-9-22,2021-12-13
436,ددام,داروسازي زاگرس فارمد پارس,236,700712,5743776510,8280,8080,8000,-280,-3.38,8250,-30,-0.36,7910,8500,1400-9-22,2021-12-13
437,وكار,بانك‌ كارآفرين‌,234,17074241,48777534784,2880,2746,2748,-132,-4.58,2857,-23,-0.8,2736,2880,1400-9-22,2021-12-13
438,كاسپين,داروسازي كاسپين تامين,234,811455,18055594723,23126,22648,21970,-1156,-5,22251,-875,-3.78,21970,23979,1400-9-22,2021-12-13
439,لبوتان,گروه‌صنعتي‌بوتان‌,232,324021,12701724250,40880,40150,39280,-1600,-3.91,39330,-1550,-3.79,38840,40990,1400-9-22,2021-12-13
440,ولصنم,ليزينگ‌صنعت‌ومعدن‌,232,1725790,6058316793,3678,3501,3496,-182,-4.95,3606,-72,-1.96,3495,3678,1400-9-22,2021-12-13
441,بالاس,مهندسي ساختمان تاسيسات راه آهن,230,254878,6798992995,27909,26700,26514,-1395,-5,27311,-598,-2.14,26514,27750,1400-9-22,2021-12-13
442,تايرا,تراكتورسازي‌ايران‌,229,744426,15511841400,21770,22260,20690,-1080,-4.96,21230,-540,-2.48,20690,22260,1400-9-22,2021-12-13
443,لخزر,پارس‌ خزر,229,113344,13269531480,122620,122330,116490,-6130,-5,117210,-5410,-4.41,116490,122990,1400-9-22,2021-12-13
444,شتوكاح,ح . توكا رنگ فولاد سپاهان,228,1052514,13229840821,13171,13012,12513,-658,-5,12570,-601,-4.56,12513,13312,1400-9-22,2021-12-13
445,خوساز,محورسازان‌ايران‌خودرو,227,2222214,13479608100,6260,6000,5950,-310,-4.95,6070,-190,-3.04,5950,6310,1400-9-22,2021-12-13
446,درازك,دارويي‌ رازك‌,227,657835,21098871490,33530,33520,31860,-1670,-4.98,32070,-1460,-4.35,31860,33690,1400-9-22,2021-12-13
447,خكاوه,سايپا ديزل,226,3417735,10826120964,3258,3161,3161,-97,-2.98,3168,-90,-2.76,3161,3226,1400-9-22,2021-12-13
448,غچين,كشت‌ و صنعت‌ چين‌ چين,226,705803,7769008820,11550,11010,10980,-570,-4.94,11240,-310,-2.68,10980,11740,1400-9-22,2021-12-13
449,قنقش,قند نقش جهان,225,175261,21407189898,119767,119502,121100,1333,1.11,122145,2378,1.99,119502,122162,1400-9-22,2021-12-13
450,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,224,3183,3408913288,1020140,1026554,1071147,51007,5,1070975,50835,4.98,1026554,1071147,1400-9-22,2021-12-13
451,سرود,سيمان‌شاهرود,224,946611,17807264920,18540,18700,18590,50,0.27,18810,270,1.46,18300,19460,1400-9-22,2021-12-13
452,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,223,1675183,21088897600,13200,12700,12540,-660,-5,12590,-610,-4.62,12540,12940,1400-9-22,2021-12-13
453,وحكمت,بيمه حكمت صبا,219,2312470,8334138694,3697,3587,3587,-110,-2.98,3619,-78,-2.11,3587,3720,1400-9-22,2021-12-13
454,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,218,150868,7057873270,47880,49700,45550,-2330,-4.87,47350,-530,-1.11,45490,49860,1400-9-22,2021-12-13
455,تصميم,صندوق س با درآمد ثابت تصميم,218,3145360,57292958936,18200,18211,18218,18,0.1,18215,15,0.08,18211,18218,1400-9-22,2021-12-13
456,تسه9907,امتياز تسهيلات مسكن مهر99,217,2293,2467675821,1024952,1076199,1076199,51247,5,1076178,51226,5,1060000,1076199,1400-9-22,2021-12-13
457,معيار ,سرمايه گذاري معيار صنعت پارس,217,225058,9132206115,40921,41160,40902,-19,-0.05,40603,-318,-0.78,39694,42000,1400-9-22,2021-12-13
458,ويسا,سرمايه گذاري ايساتيس پويا,217,2024598,16518569553,7967,8088,8138,171,2.15,8159,192,2.41,7960,8206,1400-9-22,2021-12-13
459,ضخود1054,اختيارخ خودرو-3000-1400/10/08,216,12497,21921000,5,5,2,-3,-60,2,-3,-60,1,5,1400-9-22,2021-12-13
460,غالبر,لبنيات‌ كالبر,216,1519757,15778750110,10880,10800,10340,-540,-4.96,10380,-500,-4.6,10340,10800,1400-9-22,2021-12-13
461,سباقر,سيمان باقران,216,1302105,16406020170,12968,13329,12579,-389,-3,12600,-368,-2.84,12579,13329,1400-9-22,2021-12-13
462,زدشت,كشت و صنعت دشت خرم دره,212,713131,8376784424,12214,12000,11604,-610,-4.99,11940,-274,-2.24,11604,12450,1400-9-22,2021-12-13
463,شكلر,نيروكلر,212,455744,16517506340,37500,37500,35630,-1870,-4.99,36240,-1260,-3.36,35630,38000,1400-9-22,2021-12-13
464,كقزوي,شيشه‌ قزوين‌,212,2228096,17191366864,7893,8125,7767,-126,-1.6,7716,-177,-2.24,7657,8125,1400-9-22,2021-12-13
465,ثرود,سرمايه‌گذاري مسكن زاينده رود,211,1766700,9705867441,5740,5670,5453,-287,-5,5568,-172,-3,5453,5769,1400-9-22,2021-12-13
466,زفكا,كشت و دامداري فكا,210,2030611,14123994218,7102,7140,6830,-272,-3.83,6960,-142,-2,6800,7140,1400-9-22,2021-12-13
467,خشرق,الكتريك‌ خودرو شرق‌,210,575776,6360634490,11380,11380,10820,-560,-4.92,11220,-160,-1.41,10820,11770,1400-9-22,2021-12-13
468,كاريس,صندوق س.سپهر كاريزما-س,210,1024249,12818908062,12653,12637,12301,-352,-2.78,12515,-138,-1.09,12300,12640,1400-9-22,2021-12-13
469,زماهان,مجتمع توليد گوشت مرغ ماهان,208,1001514,6241427349,6341,6210,6091,-250,-3.94,6295,-46,-0.73,6090,6380,1400-9-22,2021-12-13
470,شراز,پالايش نفت شيراز,207,136434,14638617039,108833,107871,104425,-4408,-4.05,108322,-511,-0.47,104300,111500,1400-9-22,2021-12-13
471,سپ,پرداخت الكترونيك سامان كيش,206,289628,8983274890,30610,31790,31000,390,1.27,30670,60,0.2,30540,31790,1400-9-22,2021-12-13
472,وملل,اعتباري ملل,202,1618693,13403340539,8581,8250,8154,-427,-4.98,8459,-122,-1.42,8152,8900,1400-9-22,2021-12-13
473,كوثر,بيمه كوثر,202,4060081,15309178067,3943,3761,3746,-197,-5,3839,-104,-2.64,3746,3900,1400-9-22,2021-12-13
474,ولشرق,ليزينگ ايران و شرق,202,2990873,6398525232,2242,2132,2130,-112,-5,2194,-48,-2.14,2130,2247,1400-9-22,2021-12-13
475,بنيرو,نيروترانس‌,202,6776623,11389874342,1757,1798,1670,-87,-4.95,1694,-63,-3.59,1670,1798,1400-9-22,2021-12-13
476,ولبهمن,شركت بهمن ليزينگ,200,3333700,22354818374,7031,6744,6680,-351,-4.99,6706,-325,-4.62,6680,6950,1400-9-22,2021-12-13
477,پاسا,ايران‌ياساتايرورابر,199,617733,7921100770,13290,13010,12630,-660,-4.97,13030,-260,-1.96,12630,13110,1400-9-22,2021-12-13
478,غگلستا,شير پاستوريزه پگاه گلستان,199,850666,8229683191,10136,9701,9630,-506,-4.99,9865,-271,-2.67,9630,10054,1400-9-22,2021-12-13
479,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,197,495122,5064826570,10690,10620,10190,-500,-4.68,10530,-160,-1.5,10160,10620,1400-9-22,2021-12-13
480,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,197,876302,16367907740,18760,17850,18570,-190,-1.01,18720,-40,-0.21,17850,18970,1400-9-22,2021-12-13
481,شگل,گلتاش‌,197,762595,5023554360,6560,6740,6550,-10,-0.15,6570,10,0.15,6470,6740,1400-9-22,2021-12-13
482,گوهر,صندوق سكه طلاي كيان,196,526796,33566290781,64873,64500,63222,-1651,-2.54,63718,-1155,-1.78,63200,64500,1400-9-22,2021-12-13
483,كسعدي,كاشي‌ سعدي‌,196,960749,6708468790,7290,6960,6930,-360,-4.94,7140,-150,-2.06,6930,7200,1400-9-22,2021-12-13
484,ولغدر,ليزينگ‌خودروغدير,193,961780,8066518620,8810,8370,8370,-440,-4.99,8550,-260,-2.95,8370,8740,1400-9-22,2021-12-13
485,تسه9904,امتياز تسهيلات مسكن تير99,192,1710,1833591937,1021620,1011109,1072701,51081,5,1072276,50656,4.96,1011109,1072701,1400-9-22,2021-12-13
486,لسرما,سرما آفرين‌,192,385141,7472509400,20030,19450,19030,-1000,-4.99,19680,-350,-1.75,19030,20000,1400-9-22,2021-12-13
487,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,191,1344875,9631695640,7500,7230,7130,-370,-4.93,7270,-230,-3.07,7130,7510,1400-9-22,2021-12-13
488,اوان,مبين وان كيش,191,1667505,15501126480,8854,9296,9296,442,4.99,9289,435,4.91,9296,9296,1400-9-22,2021-12-13
489,كگهر,سنگ آهن گهرزمين,191,506990,22795800638,46017,45010,45010,-1007,-2.19,45812,-205,-0.45,44250,45990,1400-9-22,2021-12-13
490,اعتلاح,ح سرمايه گذاري اعتلاء البرز,191,1802637,2608028212,1508,1480,1433,-75,-4.97,1447,-61,-4.05,1433,1520,1400-9-22,2021-12-13
491,بفجرح,ح . فجر انرژي خليج فارس,188,1078791,9089556610,8770,8280,8480,-290,-3.31,8430,-340,-3.88,8250,8870,1400-9-22,2021-12-13
492,ركيش,كارت اعتباري ايران كيش,188,889206,5198736710,5720,5900,5610,-110,-1.92,5760,40,0.7,5600,6000,1400-9-22,2021-12-13
493,پسهند,صنايع‌ لاستيكي‌  سهند,185,855190,23340102240,28660,28520,27230,-1430,-4.99,27290,-1370,-4.78,27230,28790,1400-9-22,2021-12-13
494,كاردان,صندوق س تجارت شاخصي كاردان,184,54015,9385297000,178350,177100,172050,-6300,-3.53,173750,-4600,-2.58,172000,179500,1400-9-22,2021-12-13
495,زشگزا,شير و گوشت زاگرس شهركرد,181,2332804,10658774002,4753,4620,4516,-237,-4.99,4616,-137,-2.88,4516,4789,1400-9-22,2021-12-13
496,خچرخش,چرخشگر,178,2099290,16769596010,8390,7990,7980,-410,-4.89,7990,-400,-4.77,7980,8390,1400-9-22,2021-12-13
497,چفيبر,فيبر ايران‌,177,953201,5521218810,6050,5790,5750,-300,-4.96,5950,-100,-1.65,5750,6000,1400-9-22,2021-12-13
498,وزمين,بانك ايران زمين,172,494387,4325028709,8834,8790,8482,-352,-3.98,8808,-26,-0.29,8481,8878,1400-9-22,2021-12-13
499,درهآور,دارويي ره آورد تامين,170,861174,19072945777,23196,23700,22037,-1159,-5,22148,-1048,-4.52,22037,23700,1400-9-22,2021-12-13
500,ديران,ايران‌دارو,170,480756,8721718280,19020,18990,18070,-950,-4.99,18430,-590,-3.1,18070,18990,1400-9-22,2021-12-13
501,كهربا,صندوق س.پشتوانه سكه طلا كهربا,169,5519317,60482479955,11237,11075,10884,-353,-3.14,10958,-279,-2.48,10795,11075,1400-9-22,2021-12-13
502,دجابر,داروسازي‌ جابرابن‌حيان‌,168,537899,6263033950,12160,11600,11560,-600,-4.93,11920,-240,-1.97,11560,12010,1400-9-22,2021-12-13
503,سفار,سيمان‌فارس‌,168,81791,4338378300,55460,53000,52690,-2770,-4.99,54720,-740,-1.33,52690,55010,1400-9-22,2021-12-13
504,لوتوس,تامين سرمايه لوتوس پارسيان,168,1312790,7500394250,5700,5710,5710,10,0.18,5700,0,0,5690,5770,1400-9-22,2021-12-13
505,دكوثر,داروسازي‌ كوثر,167,3404149,8886599415,2642,2690,2547,-95,-3.6,2623,-19,-0.72,2535,2717,1400-9-22,2021-12-13
506,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,163,460234,11748590410,26800,25910,25460,-1340,-5,25740,-1060,-3.96,25460,26590,1400-9-22,2021-12-13
507,فخاس,فولاد خراسان,162,308359,6924350010,23410,22260,22240,-1170,-5,23340,-70,-0.3,22240,23380,1400-9-22,2021-12-13
