,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
347,غگلپا,شير پاستوريزه پگاه گلپايگان,636,535565,30831583677,59219,58467,56605,-2614,-4.41,57568,-1651,-2.79,56259,59938,1400-4-15,2021-07-06
348,كفپارس,فرآورده‌هاي‌ نسوز پارس‌,631,13119697,44963145057,3268,3364,3367,99,3.03,3427,159,4.87,3300,3431,1400-4-15,2021-07-06
349,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,628,815982,24581967580,29710,30230,30250,540,1.82,30130,420,1.41,29800,30740,1400-4-15,2021-07-06
350,ثتران,سرمايه گذاري مسكن تهران,625,14978729,47642052328,3034,3095,3185,151,4.98,3181,147,4.85,3058,3185,1400-4-15,2021-07-06
351,پلاسك,پلاسكوكار,624,3691323,25838030800,7010,6910,6910,-100,-1.43,7000,-10,-0.14,6820,7200,1400-4-15,2021-07-06
352,كگاز,شيشه‌ و گاز,617,2058184,30787689750,15100,15600,15050,-50,-0.33,14960,-140,-0.93,14800,15600,1400-4-15,2021-07-06
353,ارزش,صندوق س ارزش آفرين بيدار-سهام,617,4180626,38651545980,9010,9150,9200,190,2.11,9250,240,2.66,9080,9360,1400-4-15,2021-07-06
354,ضخود7076,اختيارخ خودرو-2500-1400/07/07,614,24809,4094386000,155,170,159,4,2.58,165,10,6.45,158,179,1400-4-15,2021-07-06
355,معيار ,سرمايه گذاري معيار صنعت پارس,614,1340697,62039083658,44939,46000,46287,1348,3,46274,1335,2.97,46000,46287,1400-4-15,2021-07-06
356,كروي,توسعه‌ معادن‌ روي‌ ايران‌,612,1323576,30791050440,22690,23100,23400,710,3.13,23260,570,2.51,22700,23590,1400-4-15,2021-07-06
357,چكاوه,صنايع‌كاغذسازي‌كاوه‌,610,2075768,27207407800,13310,13100,12940,-370,-2.78,13110,-200,-1.5,12890,13700,1400-4-15,2021-07-06
358,هجرت,پخش هجرت,608,1118195,25168460001,22856,23250,22858,2,0.01,22508,-348,-1.52,22084,23250,1400-4-15,2021-07-06
359,كپرور,فرآوري زغال سنگ پروده طبس,607,971370,32412796289,33826,34500,32780,-1046,-3.09,33368,-458,-1.35,32135,34500,1400-4-15,2021-07-06
360,پرديس,سرمايه گذاري پرديس,605,7001965,34102865055,4704,4790,4939,235,5,4870,166,3.53,4721,4939,1400-4-15,2021-07-06
361,شبهرن,نفت‌ بهران‌,598,4532208,53052937350,11240,11300,11800,560,4.98,11680,440,3.91,11270,11800,1400-4-15,2021-07-06
362,زنگان,صنعت روي زنگان,598,426530,26551399948,59640,61590,62622,2982,5,62250,2610,4.38,60900,62622,1400-4-15,2021-07-06
363,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,595,11749,7006907504,600256,590000,591500,-8756,-1.46,596383,-3873,-0.65,585000,600000,1400-4-15,2021-07-06
364,مبين,مبين انرژي خليج فارس,591,2406895,42327100890,17250,17020,17550,300,1.74,17370,120,0.7,17020,17890,1400-4-15,2021-07-06
365,قشير,قند شيروان قوچان و بجنورد,581,902843,15088724209,16311,16800,16579,268,1.64,16709,398,2.44,16360,17100,1400-4-15,2021-07-06
366,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,579,2100280,51415020000,23350,24510,24470,1120,4.8,24480,1130,4.84,23020,24510,1400-4-15,2021-07-06
367,ولبهمن,شركت بهمن ليزينگ,576,5151914,35990046753,6952,7000,6985,33,0.47,6986,34,0.49,6871,7111,1400-4-15,2021-07-06
368,سيستم,همكاران سيستم,565,1813739,48842175730,26700,25700,27990,1290,4.83,26930,230,0.86,25700,28030,1400-4-15,2021-07-06
369,بكهنوج,توليد برق ماهتاب كهنوج,564,15526364,24019606435,1478,1526,1551,73,4.94,1547,69,4.67,1491,1551,1400-4-15,2021-07-06
370,ضخود7077,اختيارخ خودرو-3000-1400/07/07,562,26671,2271129000,77,80,82,5,6.49,85,8,10.39,80,94,1400-4-15,2021-07-06
371,نمرينو,ايران‌ مرينوس‌,559,443833,34364702550,75030,76800,78750,3720,4.96,77430,2400,3.2,73210,78780,1400-4-15,2021-07-06
372,رتكو,كنترل‌خوردگي‌تكين‌كو,557,1298507,18471437560,14340,14200,14100,-240,-1.67,14230,-110,-0.77,14010,14600,1400-4-15,2021-07-06
373,كماسه,تامين‌ ماسه‌ ريخته‌گري‌,557,2197874,78122815420,33900,34440,35590,1690,4.99,35540,1640,4.84,34440,35590,1400-4-15,2021-07-06
374,دفارا,داروسازي‌ فارابي‌,556,628598,23489986470,36680,37500,37000,320,0.87,37370,690,1.88,36850,37930,1400-4-15,2021-07-06
375,دامين,داروسازي‌ امين‌,554,9261711,33882087609,3499,3526,3673,174,4.97,3658,159,4.54,3491,3673,1400-4-15,2021-07-06
376,ولملت,واسپاري ملت,541,5075685,26895174850,5060,5210,5310,250,4.94,5300,240,4.74,5210,5310,1400-4-15,2021-07-06
377,بهپاك,صنعتي بهپاك,540,4594168,29715316135,6391,6490,6441,50,0.78,6468,77,1.2,6300,6599,1400-4-15,2021-07-06
378,فولاي,صنايع فولاد آلياژي يزد,538,788904,31292332020,40408,41800,38811,-1597,-3.95,39666,-742,-1.84,38400,41800,1400-4-15,2021-07-06
379,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,536,2528,6480845000,2429,2501,2550,121,4.98,2564,135,5.56,2350,2720,1400-4-15,2021-07-06
380,شراز,پالايش نفت شيراز,536,981796,102021261495,99118,101000,104000,4882,4.93,103913,4795,4.84,98615,104073,1400-4-15,2021-07-06
381,رمپنا,گروه مپنا (سهامي عام),534,8534072,123618575290,13870,14000,14560,690,4.97,14480,610,4.4,14000,14560,1400-4-15,2021-07-06
382,قزوين,كارخانجات‌ قند قزوين‌,533,872566,24438853450,27320,27500,27500,180,0.66,28010,690,2.53,27500,28600,1400-4-15,2021-07-06
383,كفرا,فراورده‌ هاي‌ نسوزايران‌,532,1152124,24340138240,21010,20520,21690,680,3.24,21130,120,0.57,20520,21730,1400-4-15,2021-07-06
384,درهآور,دارويي ره آورد تامين,529,715838,19131469709,26030,27280,26856,826,3.17,26726,696,2.67,26201,27280,1400-4-15,2021-07-06
385,وخاور,بانك خاورميانه,528,4249596,39962092440,9290,9490,9440,150,1.61,9370,80,0.86,9220,9500,1400-4-15,2021-07-06
386,واحيا,م .صنايع و معادن احياء سپاهان,526,773086,129942260152,163844,165989,168759,4915,3,168083,4239,2.59,163845,168759,1400-4-15,2021-07-06
387,قصفها,قنداصفهان‌,526,195830,16861139540,85370,85020,86250,880,1.03,86100,730,0.86,85020,87940,1400-4-15,2021-07-06
388,گوهران,سرمايه گذاري توسعه گوهران اميد,523,4403026,22087723188,4816,5056,4970,154,3.2,5016,200,4.15,4907,5056,1400-4-15,2021-07-06
389,شپاكسا,پاكسان‌,522,1867163,41044259410,21490,21750,22000,510,2.37,21980,490,2.28,21220,22470,1400-4-15,2021-07-06
390,بخاور,بيمه زندگي خاورميانه,521,5759609,34927714572,5984,6090,6000,16,0.27,6064,80,1.34,5940,6196,1400-4-15,2021-07-06
391,وزمين,بانك ايران زمين,520,2308533,23079243483,9821,9751,9910,89,0.91,9997,176,1.79,9751,10160,1400-4-15,2021-07-06
392,اطلس,صندوق س.توسعه اندوخته آينده-س,519,163765,37373818151,223077,225100,228421,5344,2.4,228216,5139,2.3,225100,229500,1400-4-15,2021-07-06
393,وتوس,توسعه‌شهري‌توس‌گستر,515,1606969,19481176090,11870,11860,12260,390,3.29,12120,250,2.11,11310,12400,1400-4-15,2021-07-06
394,فنوال,نورد آلومينيوم‌,510,1360109,33891646240,24020,24450,25220,1200,5,24920,900,3.75,23840,25220,1400-4-15,2021-07-06
395,سهگمت,سيمان‌هگمتان‌,510,3873355,93964956270,23130,23790,24280,1150,4.97,24260,1130,4.89,23450,24280,1400-4-15,2021-07-06
396,زرين,صندوق س. سهام زرين كوروش-س,508,2498587,25776117650,9991,10001,10530,539,5.39,10316,325,3.25,10001,10549,1400-4-15,2021-07-06
397,صايند,صندوق س. گنجينه آينده روشن-د,507,19492960,194902259410,9954,9968,9985,31,0.31,9999,45,0.45,9944,10000,1400-4-15,2021-07-06
398,بموتو,موتوژن‌,505,622761,35066921880,55810,54700,56000,190,0.34,56310,500,0.9,54700,58060,1400-4-15,2021-07-06
399,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,495,1848257,50468875410,26010,27300,27310,1300,5,27310,1300,5,26330,27310,1400-4-15,2021-07-06
400,كي بي سي,شركت كي بي سي,495,1263765,27078047763,20475,20765,21498,1023,5,21426,951,4.64,20278,21498,1400-4-15,2021-07-06
401,دابور,داروسازي‌ ابوريحان‌,491,3604037,124371636800,32910,32000,34550,1640,4.98,34510,1600,4.86,32000,34550,1400-4-15,2021-07-06
402,اميد,تامين سرمايه اميد,491,3233960,19827428250,6030,6030,6180,150,2.49,6120,90,1.49,5910,6200,1400-4-15,2021-07-06
403,بپاس,بيمه پاسارگاد,488,323889,32883365715,101297,101299,101460,163,0.16,101372,75,0.07,101299,102000,1400-4-15,2021-07-06
404,فافزا,فولاد افزا سپاهان,487,568968,22402352083,38595,38999,39752,1157,3,39374,779,2.02,37450,39752,1400-4-15,2021-07-06
405,واميد,گروه مديريت سرمايه گذاري اميد,486,2040097,20910472010,10100,10010,10230,130,1.29,10130,30,0.3,10010,10400,1400-4-15,2021-07-06
406,تايرا,تراكتورسازي‌ايران‌,482,1146530,28218988880,24930,24770,24650,-280,-1.12,24650,-280,-1.12,24320,25000,1400-4-15,2021-07-06
407,پكرمان,گروه‌ صنعتي‌ بارز,474,1230964,36426485090,28960,30370,29370,410,1.42,29590,630,2.18,28380,30370,1400-4-15,2021-07-06
408,غشوكو,شوكو پارس,474,786169,19836830658,24555,24556,25291,736,3,25232,677,2.76,24002,25291,1400-4-15,2021-07-06
409,شرانل,نفت ايرانول,473,898464,39543775145,42841,43800,44695,1854,4.33,44013,1172,2.74,43300,44740,1400-4-15,2021-07-06
410,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,470,6679249,72617625150,10390,10870,10900,510,4.91,10870,480,4.62,10150,10900,1400-4-15,2021-07-06
411,شكربن,كربن‌ ايران‌,469,504993,45729534780,90130,90950,91000,870,0.97,90550,420,0.47,88500,92000,1400-4-15,2021-07-06
412,غبشهر,صنعتي‌ بهشهر,466,1547880,36816412160,22940,23000,24070,1130,4.93,23790,850,3.71,22850,24080,1400-4-15,2021-07-06
413,بساما,بيمه سامان,464,704598,17970854054,25822,26850,25001,-821,-3.18,25550,-272,-1.05,25000,26850,1400-4-15,2021-07-06
414,ثباغ,شهر سازي و خانه سازي باغميشه,461,1537455,15815563736,10308,10490,10418,110,1.07,10287,-21,-0.2,10060,10490,1400-4-15,2021-07-06
415,شجم,صنايع پتروشيمي تخت جمشيد,457,9779963,103720791293,10307,10616,10614,307,2.98,10605,298,2.89,10150,10616,1400-4-15,2021-07-06
416,كاريس,صندوق س.سپهر كاريزما-س,455,2783494,34405576723,12051,12135,12438,387,3.21,12361,310,2.57,12080,12450,1400-4-15,2021-07-06
417,تسه0001,امتيازتسهيلات مسكن فروردين1400,455,10471,6256066363,600681,600000,598000,-2681,-0.45,597466,-3215,-0.54,582322,600000,1400-4-15,2021-07-06
418,پخش,پخش البرز,451,1274503,23962528940,19537,20140,18800,-737,-3.77,18801,-736,-3.77,18561,20140,1400-4-15,2021-07-06
419,شنفت,نفت‌ پارس‌,450,436847,20921311350,47870,48880,47670,-200,-0.42,47880,10,0.02,47620,48890,1400-4-15,2021-07-06
420,دارو,كارخانجات‌داروپخش‌,450,1523862,33466070600,21120,21390,22170,1050,4.97,21960,840,3.98,20530,22170,1400-4-15,2021-07-06
421,شكلر,نيروكلر,441,482957,14946102420,30660,30220,31400,740,2.41,30950,290,0.95,29310,31900,1400-4-15,2021-07-06
422,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,438,2075648,16600911630,7890,8200,7960,70,0.89,8000,110,1.39,7860,8200,1400-4-15,2021-07-06
423,حبندر,دريايي و کشتيراني خط دريابندر,436,1298871,37168825967,27806,28640,28640,834,3,28616,810,2.91,27880,28640,1400-4-15,2021-07-06
424,تسه9912,امتياز تسهيلات مسكن اسفند99,430,11321,6759465299,586443,588126,600000,13557,2.31,597073,10630,1.81,580134,600000,1400-4-15,2021-07-06
425,تصميم,صندوق س با درآمد ثابت تصميم,426,3021856,50652877423,16754,16764,16764,10,0.06,16762,8,0.05,16759,16765,1400-4-15,2021-07-06
426,دكپسول,توليد ژلاتين كپسول ايران,422,624841,19806248485,30381,31400,31900,1519,5,31698,1317,4.33,30380,31900,1400-4-15,2021-07-06
427,شاوان,پالايش نفت لاوان,422,965277,81784653917,82906,84001,83300,394,0.48,84727,1821,2.2,83166,86300,1400-4-15,2021-07-06
428,كمينا,شيشه سازي مينا,421,763617,19564547002,25794,25350,26290,496,1.92,25621,-173,-0.67,25300,26290,1400-4-15,2021-07-06
429,جم پيلن,پلي پروپيلن جم - جم پيلن,411,762420,60414578320,78330,79340,78900,570,0.73,79200,870,1.11,78590,80490,1400-4-15,2021-07-06
430,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,409,739853,18385002140,25160,25200,24840,-320,-1.27,25030,-130,-0.52,24440,25500,1400-4-15,2021-07-06
431,سدشت,صنايع سيمان دشتستان,404,299101,16861795810,56060,54100,55950,-110,-0.2,56260,200,0.36,54100,57890,1400-4-15,2021-07-06
432,آكورد,صندوق س. آرمان آتي كوثر-د,402,7551276,248635980969,32911,32926,32932,21,0.06,32926,15,0.05,32926,32933,1400-4-15,2021-07-06
433,وصنا,گروه‌صنايع‌بهشهرايران‌,399,2335513,12656888620,5280,5460,5430,150,2.84,5390,110,2.08,5300,5500,1400-4-15,2021-07-06
434,درازك,دارويي‌ رازك‌,398,764245,23516966490,29650,31120,30790,1140,3.84,30770,1120,3.78,29710,31130,1400-4-15,2021-07-06
435,دسبحا,گروه دارويي سبحان,396,2579446,41116282430,16120,16450,16000,-120,-0.74,15940,-180,-1.12,15630,16450,1400-4-15,2021-07-06
436,فپنتا,سپنتا,391,79259,31502046640,381600,400000,400680,19080,5,397460,15860,4.16,388390,400680,1400-4-15,2021-07-06
437,تنوين,تامين سرمايه نوين,390,3772850,26258346640,6970,6980,6970,0,0,6960,-10,-0.14,6880,7000,1400-4-15,2021-07-06
438,وكار,بانك‌ كارآفرين‌,382,14932472,46914803271,3083,3180,3150,67,2.17,3139,56,1.82,3085,3180,1400-4-15,2021-07-06
439,سقاين,سيمان‌ قائن‌,380,637123,31559140540,47290,49600,49650,2360,4.99,49530,2240,4.74,48520,49650,1400-4-15,2021-07-06
440,ساينا,صنايع بهداشتي ساينا,375,134466,15972116742,121414,115344,120010,-1404,-1.16,118782,-2632,-2.17,115344,120755,1400-4-15,2021-07-06
441,فاما,صنعتي‌ آما,374,2560003,43447486720,16800,17250,16630,-170,-1.01,16970,170,1.01,16500,17250,1400-4-15,2021-07-06
442,خلنت,لنت‌ ترمزايران‌,371,311356,13349159540,43580,43720,43000,-580,-1.33,42920,-660,-1.51,42000,43730,1400-4-15,2021-07-06
443,واعتبار,سرمايه گذاري اعتبار ايران,370,1918547,14064203860,7200,7420,7220,20,0.28,7320,120,1.67,7130,7560,1400-4-15,2021-07-06
444,بالاس,مهندسي ساختمان تاسيسات راه آهن,369,715706,25257529882,33669,35298,35352,1683,5,35290,1621,4.81,34501,35352,1400-4-15,2021-07-06
445,خراسان,پتروشيمي خراسان,367,420606,30381304400,70720,68980,72710,1990,2.81,71610,890,1.26,68980,73000,1400-4-15,2021-07-06
446,باران,بيمه زندگي باران50%تاديه,364,3125731,14748724800,4854,4722,4709,-145,-2.99,4718,-136,-2.8,4709,4836,1400-4-15,2021-07-06
447,وارس,سرمايه گذاري ارس صبا,354,2455578,33308582569,13292,12905,13690,398,2.99,13564,272,2.05,12905,13690,1400-4-15,2021-07-06
448,غمارگ,مارگارين‌,354,725027,17054768020,23140,23020,23650,510,2.2,23520,380,1.64,23020,23790,1400-4-15,2021-07-06
449,تسه9911,امتياز تسهيلات مسكن بهمن99,353,13383,8003967734,597305,595000,598000,695,0.12,598070,765,0.13,583000,600000,1400-4-15,2021-07-06
450,تسه9908,امتياز تسهيلات مسكن آبان99,353,10662,6349362567,597245,582222,590000,-7245,-1.21,595513,-1732,-0.29,580000,600000,1400-4-15,2021-07-06
451,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,342,723793,16674666790,23390,22690,23380,-10,-0.04,23040,-350,-1.5,22290,23550,1400-4-15,2021-07-06
452,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,342,405418,12252858360,30306,30100,29955,-351,-1.16,30268,-38,-0.13,29785,30900,1400-4-15,2021-07-06
453,تماوندح,ح . تامين سرمايه دماوند,336,10845825,32482090781,2929,3015,3016,87,2.97,2995,66,2.25,2940,3016,1400-4-15,2021-07-06
454,ضخود7078,اختيارخ خودرو-3500-1400/07/07,336,18731,825876000,38,44,40,2,5.26,44,6,15.79,38,53,1400-4-15,2021-07-06
455,دلر,داروسازي‌ اكسير,335,746042,23058434070,30390,31150,30970,580,1.91,30910,520,1.71,30280,31900,1400-4-15,2021-07-06
456,سشمال,سيمان‌ شمال‌,334,1889007,16836190820,8780,8900,8950,170,1.94,8910,130,1.48,8800,9090,1400-4-15,2021-07-06
457,ياقوت,صندوق س ياقوت آگاه-ثابت,333,1986975,25047053089,12603,12604,12610,7,0.06,12606,3,0.02,12604,12614,1400-4-15,2021-07-06
458,شيراز,پتروشيمي‌شيراز,331,1036247,61452491010,58700,59490,59000,300,0.51,59060,360,0.61,58710,60000,1400-4-15,2021-07-06
459,زپارس,ملي كشت و صنعت و دامپروري پارس,327,243849,27871866940,113150,114500,113220,70,0.06,114300,1150,1.02,111270,117640,1400-4-15,2021-07-06
460,زر,صندوق س.پشتوانه سكه طلاي زر,327,201073,9222630707,45788,45660,46100,312,0.68,45867,79,0.17,45660,46397,1400-4-15,2021-07-06
461,بميلا,توسعه بازرگاني آهن وفولادميلاد,324,1752944,24091131635,13361,13760,13761,400,2.99,13743,382,2.86,13350,13761,1400-4-15,2021-07-06
462,قهكمت,قندهكمتان‌,321,369044,14895768640,39260,39300,39510,250,0.64,40210,950,2.42,39300,41220,1400-4-15,2021-07-06
463,سپ,پرداخت الكترونيك سامان كيش,320,353736,9641372750,27490,27440,27310,-180,-0.65,27450,-40,-0.15,26700,27600,1400-4-15,2021-07-06
464,بمپنا,توليد برق عسلويه  مپنا,318,2111790,135165071418,61030,62000,64081,3051,5,64005,2975,4.87,61330,64081,1400-4-15,2021-07-06
465,دقاضي,داروسازي شهيد قاضي,312,387634,9836084686,25916,25551,25300,-616,-2.38,25375,-541,-2.09,25144,26330,1400-4-15,2021-07-06
466,ولصنم,ليزينگ‌صنعت‌ومعدن‌,306,2288585,21810215050,10580,9530,9530,-1050,-9.92,9530,-1050,-9.92,9530,9530,1400-4-15,2021-07-06
467,كگهر,سنگ آهن گهرزمين,306,411876,16707885832,40505,41020,40451,-54,-0.13,40513,8,0.02,40390,41690,1400-4-15,2021-07-06
468,وسينا,بانك سينا,305,15493053,44139890468,2735,2800,2871,136,4.97,2849,114,4.17,2770,2871,1400-4-15,2021-07-06
469,پارسيان,بيمه پارسيان,304,2239139,19836333640,8460,8720,8880,420,4.96,8860,400,4.73,8570,8880,1400-4-15,2021-07-06
470,شگل,گلتاش‌,303,1095568,8456351160,7640,7520,7730,90,1.18,7680,40,0.52,7500,7870,1400-4-15,2021-07-06
471,دالبر,البرزدارو,299,1308667,16664209680,12300,12570,12910,610,4.96,12730,430,3.5,12180,12910,1400-4-15,2021-07-06
472,دتماد,توليدمواداوليه‌داروپخش‌,296,588347,25093670260,41950,42990,42580,630,1.5,42650,700,1.67,41170,43180,1400-4-15,2021-07-06
473,شفا,سرمايه گذاري شفادارو,296,227092,8431949310,37440,36140,37500,60,0.16,37290,-150,-0.4,36140,37930,1400-4-15,2021-07-06
474,سكه0012پ01,تمام سكه طرح جديد0012رفاه,296,94600,100691526700,1053949,1057000,1067001,13052,1.24,1064392,10443,0.99,1057000,1069600,1400-4-15,2021-07-06
475,سفارس,سيمان فارس و خوزستان,296,3517397,65634628020,17780,18660,18660,880,4.95,18660,880,4.95,18660,18660,1400-4-15,2021-07-06
476,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,288,5831335,91901839600,15010,15760,15760,750,5,15760,750,5,15760,15760,1400-4-15,2021-07-06
477,وگردش,بانك گردشگري,286,911078,13007492680,14452,14126,14151,-301,-2.08,14425,-27,-0.19,14050,14599,1400-4-15,2021-07-06
478,آساس,صندوق س.آسمان آرماني سهام-س,284,88098,14584856595,164575,165000,165690,1115,0.68,165553,978,0.59,165000,166500,1400-4-15,2021-07-06
479,تسه9910,امتياز تسهيلات مسكن دي99,281,5441,3240354538,598763,599999,599999,1236,0.21,595544,-3219,-0.54,582200,600000,1400-4-15,2021-07-06
480,شستان,پتروشيمي گلستان,280,2954875,9396250248,3242,3180,3200,-42,-1.3,3180,-62,-1.91,3178,3278,1400-4-15,2021-07-06
481,شاملا,معدني‌ املاح‌  ايران‌,279,398979,14806483690,36700,36100,36760,60,0.16,37110,410,1.12,36100,38040,1400-4-15,2021-07-06
482,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,279,156768,24106940880,148030,150000,154230,6200,4.19,153770,5740,3.88,150000,155050,1400-4-15,2021-07-06
483,حسينا,توسعه خدمات دريايي وبندري سينا,277,1210682,77790412063,61415,61660,64485,3070,5,64253,2838,4.62,61650,64485,1400-4-15,2021-07-06
484,سپيدما,صندوق س. سپيد دماوند-د,274,10808720,114875164607,10622,10628,10628,6,0.06,10628,6,0.06,10627,10631,1400-4-15,2021-07-06
485,كيسون,شركت كيسون,269,1764666,17637836670,10198,9995,9995,-203,-1.99,10020,-178,-1.75,9995,9995,1400-4-15,2021-07-06
486,وسرمد,بيمه  سرمد,261,4664210,23154021742,4821,4860,4965,144,2.99,4964,143,2.97,4860,4965,1400-4-15,2021-07-06
487,مارون,پتروشيمي مارون,260,58704,8946535526,148726,155500,151900,3174,2.13,149036,310,0.21,148800,155500,1400-4-15,2021-07-06
488,قمرو,قند مرودشت‌,258,333879,8256794020,24590,24510,24530,-60,-0.24,24670,80,0.33,24500,24970,1400-4-15,2021-07-06
489,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,253,4033209,95738658785,23753,23784,23837,84,0.35,23738,-15,-0.06,23013,23837,1400-4-15,2021-07-06
490,غپونه,نوش پونه مشهد,252,894374,12484142617,13557,13963,13963,406,2.99,13959,402,2.97,13611,13963,1400-4-15,2021-07-06
491,گنگين,اقتصادي نگين گردشگري ايرانيان,252,4414980,86423233500,19005,19575,19575,570,3,19575,570,3,19575,19575,1400-4-15,2021-07-06
492,لوتوس,تامين سرمايه لوتوس پارسيان,251,1652464,13203735870,7940,8200,8050,110,1.39,7960,20,0.25,7930,8200,1400-4-15,2021-07-06
493,تسه9909,امتياز تسهيلات مسكن آذر99,250,3869,2295935094,597733,586679,600000,2267,0.38,593418,-4315,-0.72,580000,600000,1400-4-15,2021-07-06
494,ثروتم,صندوق س. ثروت آفرين پارسيان-س,240,8092150,603019021650,75986,75790,77888,1902,2.5,74519,-1467,-1.93,74500,79789,1400-4-15,2021-07-06
495,سشرق,سيمان‌ شرق‌,239,4885240,34538646800,6740,7070,7070,330,4.9,7070,330,4.9,7070,7070,1400-4-15,2021-07-06
496,حخزر,كشتيراني درياي خزر,236,254468,5651487420,22565,22050,22024,-541,-2.4,22429,-136,-0.6,21450,22997,1400-4-15,2021-07-06
497,وپخش,داروپخش‌ (هلدينگ‌,234,116797,12532212240,107880,108230,109000,1120,1.04,107680,-200,-0.19,105110,110000,1400-4-15,2021-07-06
498,ثعمرا,عمران و توسعه شاهد,226,2778650,30442889400,11532,10956,10956,-576,-4.99,10956,-576,-4.99,10956,10956,1400-4-15,2021-07-06
499,وسرضوي,س.سهام عدالت استان خراسان رضوي,225,11294596,10187725592,949,902,902,-47,-4.95,945,-4,-0.42,902,902,1400-4-15,2021-07-06
500,سمگا1ت.ف0104,اختيارف.ت.سمگا1-11486-010415,224,44505000,44505000,1,1,1,0,0,1,0,0,1,1,1400-4-15,2021-07-06
501,وبهمن,سرمايه‌گذاري‌بهمن‌,221,512908,6797750900,13080,12830,13150,70,0.54,13160,80,0.61,12830,13610,1400-4-15,2021-07-06
502,دكيمي,كيميدارو,218,658137,13494093700,20220,20100,20610,390,1.93,20470,250,1.24,20000,20880,1400-4-15,2021-07-06
503,وسديد,گروه ‌صنعتي‌سديد,217,3826925,10642678425,2837,2781,2781,-56,-1.97,2819,-18,-0.63,2781,2781,1400-4-15,2021-07-06
504,سمگا2ت.ف0104,اختيارف.ت.سمگا2 -11486-010415,216,42849000,42849000,1,1,1,0,0,1,0,0,1,1,1400-4-15,2021-07-06
505,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,215,64410,11572016239,173874,174180,181850,7976,4.59,179662,5788,3.33,174180,182556,1400-4-15,2021-07-06
506,وآفري,بيمه كارآفرين,212,3725546,10906368464,3017,2974,2927,-90,-2.98,2929,-88,-2.92,2927,2974,1400-4-15,2021-07-06
507,سباقر,سيمان باقران,212,572229,9259102535,15910,16200,16290,380,2.39,16148,238,1.5,15630,16370,1400-4-15,2021-07-06
508,سرود,سيمان‌شاهرود,211,1608606,35355810220,20960,21810,22000,1040,4.96,21980,1020,4.87,21800,22000,1400-4-15,2021-07-06
509,گشان,توسعه بين المللي پديده شانديز,203,1269963,28966586067,22362,22809,22809,447,2,22809,447,2,22809,22809,1400-4-15,2021-07-06
510,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,195,2884587,29318261246,10157,10163,10164,7,0.07,10164,7,0.07,10163,10169,1400-4-15,2021-07-06
511,ما,بيمه  ما,194,676369,5445225320,7970,8180,8090,120,1.51,8000,30,0.38,7980,8180,1400-4-15,2021-07-06
512,عيار,صندوق سكه طلاي مفيد,192,223679,6083912602,27085,27140,27215,130,0.48,27199,114,0.42,27020,27300,1400-4-15,2021-07-06
513,اخزا910,اسنادخزانه-م10بودجه99-020807,190,320038,203469872696,633053,632031,633000,-53,-0.01,635768,2715,0.43,631500,638988,1400-4-15,2021-07-06
514,وحكمت,بيمه حكمت صبا,190,2447926,8897671808,3544,3640,3650,106,2.99,3616,72,2.03,3545,3650,1400-4-15,2021-07-06
515,ثنوسا,نوسازي‌وساختمان‌تهران‌,187,1265944,13115179840,11510,10360,10360,-1150,-9.99,10390,-1120,-9.73,10360,10360,1400-4-15,2021-07-06
516,سنوين,سرمايه گذاري اقتصاد نوين,185,688821,5894986275,8819,8555,8555,-264,-2.99,8661,-158,-1.79,8555,8754,1400-4-15,2021-07-06
517,دارا,صندوق س. دارا الگوريتم-د,184,2101030,21022489688,10009,10022,10012,3,0.03,10006,-3,-0.03,10000,10022,1400-4-15,2021-07-06
518,گوهر,صندوق سكه طلاي كيان,183,257460,13674242704,53064,54288,53252,188,0.35,53112,48,0.09,53000,54288,1400-4-15,2021-07-06
519,وبازار,صندوق س شاخصي بازارآشنا,181,1118957,11918456350,10360,10400,10870,510,4.92,10650,290,2.8,10400,10870,1400-4-15,2021-07-06
520,قيستو,شركت قند بيستون,180,869026,11768231834,14083,13520,13520,-563,-4,13542,-541,-3.84,13520,14550,1400-4-15,2021-07-06
521,حسير,ريل سير كوثر,179,1272535,22373710370,16745,17582,17582,837,5,17582,837,5,17582,17582,1400-4-15,2021-07-06
