,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
0,سپيدار,سپيدار سيستم آسيا,57275,7898611,522717660516,66887,66118,65560,-1327,-1.98,66178,-709,-1.06,65550,68380,1400-1-7,2021-03-27
1,پالايش,صندوق پالايشي يكم-سهام,33885,30709876,2564780945750,85740,83800,83030,-2710,-3.16,83520,-2220,-2.59,82500,84850,1400-1-7,2021-03-27
2,شتران,پالايش نفت تهران,33376,422791796,4310600270920,9730,10020,10270,540,5.55,10200,470,4.83,9750,10310,1400-1-7,2021-03-27
3,خساپا,سايپا,29969,1441935998,3538354930270,2360,2370,2500,140,5.93,2450,90,3.81,2320,2500,1400-1-7,2021-03-27
4,خودرو,ايران‌ خودرو,28283,878226906,2312728588060,2540,2520,2670,130,5.12,2630,90,3.54,2490,2690,1400-1-7,2021-03-27
5,شپنا,پالايش نفت اصفهان,26052,230198963,3313272646450,14670,14380,14380,-290,-1.98,14390,-280,-1.91,14380,14620,1400-1-7,2021-03-27
6,كزغال,زغال سنگ پروده طبس,21266,8400341,322176811274,37187,37850,38050,863,2.32,38353,1166,3.14,37560,39302,1400-1-7,2021-03-27
7,اپال,فرآوري معدني اپال كاني پارس,19119,41146549,724600401320,17900,18080,17570,-330,-1.84,17610,-290,-1.62,17550,18080,1400-1-7,2021-03-27
8,دارا يكم,صندوق واسطه گري مالي يكم-سهام,18262,11865728,1736692191790,148210,147500,145700,-2510,-1.69,146360,-1850,-1.25,143610,148040,1400-1-7,2021-03-27
9,زملارد,كشاورزي و دامپروري ملارد شير,18003,4680305,167438875120,35527,34817,36950,1423,4.01,35775,248,0.7,34817,37658,1400-1-7,2021-03-27
10,فملي,ملي‌ صنايع‌ مس‌ ايران‌,16535,68915066,925602812600,13610,13370,13350,-260,-1.91,13430,-180,-1.32,13340,13740,1400-1-7,2021-03-27
11,فولاد,فولاد مباركه اصفهان,15439,76163418,1070518206970,14170,14100,13920,-250,-1.76,14060,-110,-0.78,13890,14320,1400-1-7,2021-03-27
12,خگستر,گسترش‌سرمايه‌گذاري‌ايران‌خودرو,12342,385926596,1164078851570,2900,2900,3070,170,5.86,3020,120,4.14,2850,3070,1400-1-7,2021-03-27
13,پترول,گ.س.وت.ص.پتروشيمي خليج فارس,11530,62815773,699362587000,11000,11300,11080,80,0.73,11130,130,1.18,10780,11440,1400-1-7,2021-03-27
14,ولپارس,ليزينگ پارسيان,10656,11500438,59194955040,4930,5000,5220,290,5.88,5150,220,4.46,4860,5220,1400-1-7,2021-03-27
15,وكبهمن,مديريت سرمايه گذاري كوثربهمن,9253,3385665,41628278519,12186,12398,12292,106,0.87,12276,90,0.74,12186,12430,1400-1-7,2021-03-27
16,كاما,باما,9018,47907088,673225276660,13420,13650,14220,800,5.96,14050,630,4.69,13160,14220,1400-1-7,2021-03-27
17,شاروم,پتروشيمي اروميه,8900,2846242,54106630399,18868,18519,18860,-8,-0.04,19010,142,0.75,18519,19300,1400-1-7,2021-03-27
18,بوعلي,پتروشيمي بوعلي سينا,8881,3757544,171150614190,45930,45110,45020,-910,-1.98,45550,-380,-0.83,45020,46940,1400-1-7,2021-03-27
19,شگويا,پتروشيمي تندگويان,8171,50437648,499847939148,9919,10094,9803,-116,-1.17,9910,-9,-0.09,9721,10190,1400-1-7,2021-03-27
20,وتجارت,بانك تجارت,7951,168098931,487757459240,2900,2890,2880,-20,-0.69,2900,0,0,2860,2960,1400-1-7,2021-03-27
21,رافزا,رايان هم افزا,7867,168100,16441692900,92273,97809,97809,5536,6,93990,1717,1.86,97809,97809,1400-1-7,2021-03-27
22,ثاميد,توسعه و عمران اميد,7867,75327552,123131093130,1600,1580,1650,50,3.13,1630,30,1.88,1580,1680,1400-1-7,2021-03-27
23,شبندر,پالايش نفت بندرعباس,7554,32816892,937047980980,29100,28520,28520,-580,-1.99,28550,-550,-1.89,28520,28940,1400-1-7,2021-03-27
24,حكشتي,كشتيراني جمهوري اسلامي ايران,7185,36685697,743062206450,19360,19410,20520,1160,5.99,20250,890,4.6,18980,20520,1400-1-7,2021-03-27
25,وبصادر,بانك صادرات ايران,7054,174815880,468339047260,2680,2710,2660,-20,-0.75,2680,0,0,2630,2740,1400-1-7,2021-03-27
26,آبادا,توليد نيروي برق آبادان,6840,3667833,52608358930,14610,14400,14360,-250,-1.71,14340,-270,-1.85,14320,14610,1400-1-7,2021-03-27
27,كرمان,س. توسعه و عمران استان كرمان,6681,13558552,681109035976,51201,50177,50200,-1001,-1.96,50235,-966,-1.89,50177,51300,1400-1-7,2021-03-27
28,وثوق,سرمايه گذاري وثوق امين,6233,15327951,315073144050,21187,20340,21000,-187,-0.88,20555,-632,-2.98,20340,21350,1400-1-7,2021-03-27
29,ذوب,سهامي ذوب آهن  اصفهان,6180,71672099,294769235153,4108,4108,4150,42,1.02,4113,5,0.12,4026,4200,1400-1-7,2021-03-27
30,بپيوند,برق و انرژي پيوندگستر پارس,5955,3238820,46528864588,14414,14590,14424,10,0.07,14369,-45,-0.31,14126,14673,1400-1-7,2021-03-27
31,وبملت,بانك ملت,5943,113171128,490709501590,4310,4390,4310,0,0,4340,30,0.7,4230,4430,1400-1-7,2021-03-27
32,بگيلان,توسعه مسير برق گيلان,5856,2033000,45449082668,21750,22900,22261,511,2.35,22286,536,2.46,21610,22900,1400-1-7,2021-03-27
33,آريا,پليمر آريا ساسول,5678,2221677,201658240736,89926,88520,90998,1072,1.19,90768,842,0.94,88520,92180,1400-1-7,2021-03-27
34,سيتا,سرمايه گذاري سيمان تامين,5349,8122757,123472943360,15480,15480,15190,-290,-1.87,15200,-280,-1.81,15180,15480,1400-1-7,2021-03-27
35,وبيمهح,ح . سرمايه‌ گذاري‌ صنعت‌ بيمه‌,5307,651035214,651180834770,1000,1120,1000,0,0,1000,0,0,1000,1120,1400-1-7,2021-03-27
36,وغدير,سرمايه‌گذاري‌غدير(هلدينگ‌,4711,39902926,480700578690,11730,11650,12050,320,2.73,12050,320,2.73,11500,12430,1400-1-7,2021-03-27
37,خزاميا,زامياد,4684,53277602,438589194990,7900,7760,8370,470,5.95,8230,330,4.18,7750,8370,1400-1-7,2021-03-27
38,بركت,گروه دارويي بركت,4595,13051203,436178301910,33970,33900,33300,-670,-1.97,33420,-550,-1.62,33300,33950,1400-1-7,2021-03-27
39,فارس,صنايع پتروشيمي خليج فارس,4448,25385929,267861939840,10740,10700,10530,-210,-1.96,10550,-190,-1.77,10530,10740,1400-1-7,2021-03-27
40,فرابورس,فرابورس ايران,4365,9410543,304498595745,32579,31928,32860,281,0.86,32357,-222,-0.68,31928,33458,1400-1-7,2021-03-27
41,غگل,گلوكوزان‌,4170,40600479,144033578810,3600,3590,3560,-40,-1.11,3550,-50,-1.39,3530,3620,1400-1-7,2021-03-27
42,پيزد,مجتمع صنايع لاستيك يزد,4052,415926,28258422899,67001,66400,68488,1487,2.22,67525,524,0.78,66400,69154,1400-1-7,2021-03-27
43,حفارس,حمل و نقل بين المللي خليج فارس,4022,37206073,181790046460,4800,4710,5000,200,4.17,4890,90,1.88,4710,5060,1400-1-7,2021-03-27
44,كمند,صندوق س. با درآمد ثابت كمند,3820,153577270,1554300692877,10092,10120,10122,30,0.3,10121,29,0.29,10120,10122,1400-1-7,2021-03-27
45,ملت,بيمه ملت,3694,24906395,409300183550,16720,16390,16490,-230,-1.38,16430,-290,-1.73,16390,16700,1400-1-7,2021-03-27
46,ماديرا,صنايع ماديران,3674,21410276,192255962683,8719,8750,9000,281,3.22,8980,261,2.99,8745,9188,1400-1-7,2021-03-27
47,فروي,ذوب روي اصفهان,3671,2798900,178106536833,64661,63413,63368,-1293,-2,63634,-1027,-1.59,63368,64990,1400-1-7,2021-03-27
48,انرژي3,سايراشخاص بورس انرژي,3601,849307,226741541680,271070,277990,265650,-5420,-2,266970,-4100,-1.51,265650,277990,1400-1-7,2021-03-27
49,فزرين,زرين معدن آسيا,3565,9147251,265828007483,28137,29200,29400,1263,4.49,29061,924,3.28,27800,29597,1400-1-7,2021-03-27
50,شبريز,پالايش نفت تبريز,3560,11440787,371669649620,33000,32420,32340,-660,-2,32490,-510,-1.55,32340,33700,1400-1-7,2021-03-27
51,سفارس,سيمان فارس و خوزستان,3540,12776600,262080055340,19980,20070,20720,740,3.7,20510,530,2.65,19590,21080,1400-1-7,2021-03-27
52,كلر,كلر پارس,3326,1947841,250677905137,124574,122501,131000,6426,5.16,128695,4121,3.31,122501,132020,1400-1-7,2021-03-27
53,بترانس,ايران‌ ترانسفو,3294,51412736,146064414840,2760,2820,2890,130,4.71,2840,80,2.9,2720,2900,1400-1-7,2021-03-27
54,وپارس,بانك‌پارسيان‌,3266,81469637,253334076320,3130,3190,3120,-10,-0.32,3110,-20,-0.64,3070,3190,1400-1-7,2021-03-27
55,دانا,بيمه دانا,3228,26484080,179002901930,6490,6410,6870,380,5.86,6760,270,4.16,6370,6870,1400-1-7,2021-03-27
56,وساپا,سرمايه‌گذاري‌ سايپا,3113,21730277,132709556580,6010,5950,6150,140,2.33,6110,100,1.66,5890,6340,1400-1-7,2021-03-27
57,امين يكم,صندوق درآمد ثابت امين يكم فردا,3083,73026951,739169808215,10097,10129,10127,30,0.3,10122,25,0.25,10116,10133,1400-1-7,2021-03-27
58,ونوين,بانك‌اقتصادنوين‌,3061,64403530,304223434200,4800,4740,4710,-90,-1.88,4720,-80,-1.67,4710,4810,1400-1-7,2021-03-27
59,آوا,صندوق س.سهام آواي معيار-س,3030,25572897,178917204094,7058,6980,6975,-83,-1.18,6996,-62,-0.88,6850,7110,1400-1-7,2021-03-27
60,صبا,سرمايه گذاري صبا تامين,3007,14067358,114745929595,8282,8210,8200,-82,-0.99,8161,-121,-1.46,8117,8250,1400-1-7,2021-03-27
61,فخوز,فولاد  خوزستان,3001,14738525,227568630320,15600,15450,15290,-310,-1.99,15440,-160,-1.03,15290,15900,1400-1-7,2021-03-27
62,اخابر,مخابرات ايران,2956,23555986,252098306410,10270,10600,10880,610,5.94,10700,430,4.19,10180,10880,1400-1-7,2021-03-27
63,خرينگ,رينگ‌سازي‌مشهد,2944,5428022,254662912980,45540,44630,48270,2730,5.99,46920,1380,3.03,44630,48270,1400-1-7,2021-03-27
64,خمحركه,نيرو محركه‌,2931,20501706,97701566390,4680,4620,4820,140,2.99,4770,90,1.92,4590,4890,1400-1-7,2021-03-27
65,تليسه,دامداري تليسه نمونه,2913,22194607,98493027712,4334,4260,4500,166,3.83,4438,104,2.4,4260,4560,1400-1-7,2021-03-27
66,غشهداب,كشت و صنعت شهداب ناب خراسان,2861,45021814,190239655261,4007,4040,4247,240,5.99,4225,218,5.44,4007,4247,1400-1-7,2021-03-27
67,ولغدر,ليزينگ‌خودروغدير,2806,10417304,239750484920,22190,22700,23150,960,4.33,23010,820,3.7,21750,23520,1400-1-7,2021-03-27
68,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,2753,10709912,246340665580,21910,23210,23220,1310,5.98,23000,1090,4.97,22310,23220,1400-1-7,2021-03-27
69,ختوقا,قطعات‌ اتومبيل‌ ايران‌,2751,45700643,122436419160,2650,2600,2700,50,1.89,2680,30,1.13,2600,2770,1400-1-7,2021-03-27
70,نوري,پتروشيمي نوري,2749,2983682,191871379180,64800,64000,64500,-300,-0.46,64310,-490,-0.76,63510,65450,1400-1-7,2021-03-27
71,ثشاهد,سرمايه‌ گذاري‌ شاهد,2698,8190397,152572877440,18930,18560,18560,-370,-1.95,18630,-300,-1.58,18560,18930,1400-1-7,2021-03-27
72,ومعادن,توسعه‌معادن‌وفلزات‌,2648,17037994,230224910370,13740,13480,13470,-270,-1.97,13510,-230,-1.67,13470,14100,1400-1-7,2021-03-27
73,كالا,بورس كالاي ايران,2625,4864196,162614861720,33340,32830,34530,1190,3.57,33430,90,0.27,32680,34890,1400-1-7,2021-03-27
74,حفاري,حفاري شمال,2573,17380232,134984239760,7580,7560,7820,240,3.17,7770,190,2.51,7430,7960,1400-1-7,2021-03-27
75,ومعلم,بيمه معلم,2548,24669173,117552107360,4770,4675,4776,6,0.13,4765,-5,-0.1,4675,4990,1400-1-7,2021-03-27
76,بجهرم,توسعه مولد نيروگاهي جهرم,2519,25713369,76064351318,2896,2940,3015,119,4.11,2958,62,2.14,2871,3038,1400-1-7,2021-03-27
77,ثاخت,بين‌المللي‌توسعه‌ساختمان,2499,33954451,95402445590,2780,2790,2790,10,0.36,2810,30,1.08,2760,2890,1400-1-7,2021-03-27
78,تملت,تامين سرمايه بانك ملت,2498,17955144,109285806860,6090,6130,6020,-70,-1.15,6090,0,0,6000,6300,1400-1-7,2021-03-27
79,فاذر,صنايع‌ آذرآب‌,2468,6740691,172232947080,24420,24410,25880,1460,5.98,25550,1130,4.63,24410,25880,1400-1-7,2021-03-27
80,كچاد,معدني‌وصنعتي‌چادرملو,2435,6947523,168063357490,24180,24180,24100,-80,-0.33,24190,10,0.04,23900,24700,1400-1-7,2021-03-27
81,خمهر,مهركام‌پارس‌,2418,81137074,200301888640,2510,2460,2490,-20,-0.8,2470,-40,-1.59,2460,2520,1400-1-7,2021-03-27
82,بورس,بورس اوراق بهادار تهران,2356,4062638,151609458530,36760,36080,37980,1220,3.32,37320,560,1.52,36030,38630,1400-1-7,2021-03-27
83,آسيا,بيمه آسيا,2338,54617572,131386126230,2310,2350,2440,130,5.63,2410,100,4.33,2320,2440,1400-1-7,2021-03-27
84,ستران,سيمان‌ تهران‌,2259,4713554,122079094940,25390,26700,26260,870,3.43,25900,510,2.01,24890,26700,1400-1-7,2021-03-27
85,غالبر,لبنيات‌ كالبر,2245,7763170,137646283920,17250,16910,18280,1030,5.97,17730,480,2.78,16910,18280,1400-1-7,2021-03-27
86,وصنعت,سرمايه گذاري توسعه صنعت وتجارت,2214,19318319,136292902510,6740,6790,7140,400,5.93,7060,320,4.75,6650,7140,1400-1-7,2021-03-27
87,ثنور,سرمايه گذاري كوه نور,2188,15892800,153599629741,9495,9410,9779,284,2.99,9665,170,1.79,9340,9779,1400-1-7,2021-03-27
88,خكمك,كمك‌فنرايندامين‌,2181,6644123,189219340740,27880,27330,28950,1070,3.84,28480,600,2.15,27330,29550,1400-1-7,2021-03-27
89,البرز,بيمه البرز,2171,35624301,146779331620,3940,4050,4170,230,5.84,4120,180,4.57,3870,4170,1400-1-7,2021-03-27
90,ولساپا,ليزينگ رايان‌ سايپا,2133,30407067,111497292690,3660,3680,3720,60,1.64,3670,10,0.27,3590,3750,1400-1-7,2021-03-27
91,حريل,ريل پردازسير,2121,22387850,131390679809,5580,5700,5914,334,5.99,5869,289,5.18,5600,5914,1400-1-7,2021-03-27
92,نوين,بيمه نوين,2118,22874157,146181050312,6089,6197,6454,365,5.99,6391,302,4.96,6120,6454,1400-1-7,2021-03-27
93,تاپيكو,س. نفت و گاز و پتروشيمي تأمين,2111,15830942,205182623610,13030,12900,12850,-180,-1.38,12960,-70,-0.54,12770,13500,1400-1-7,2021-03-27
94,سرو,صندوق س سروسودمند مدبران-سهام,2108,1671631,121289652550,72170,71970,73330,1160,1.61,72560,390,0.54,70000,73580,1400-1-7,2021-03-27
95,شكلر,نيروكلر,2071,10947131,561551413970,50670,49670,51660,990,1.95,51300,630,1.24,49670,53480,1400-1-7,2021-03-27
96,خپارس,پارس‌ خودرو,2063,34794750,205517032180,5600,5900,5930,330,5.89,5910,310,5.54,5710,5930,1400-1-7,2021-03-27
97,چدن,توليدي چدن سازان,2053,6528842,165671237210,24220,24300,25670,1450,5.99,25380,1160,4.79,24300,25670,1400-1-7,2021-03-27
98,غسالم,سالمين‌,1979,18319557,81407255090,4510,4440,4500,-10,-0.22,4440,-70,-1.55,4420,4600,1400-1-7,2021-03-27
99,كاوه,فولاد كاوه جنوب كيش,1963,18068609,393235235110,22180,22010,21800,-380,-1.71,21760,-420,-1.89,21740,22320,1400-1-7,2021-03-27
100,خودكفا,اقتصادي و خودكفايي آزادگان,1957,6373726,145829351941,23344,22878,22878,-466,-2,22880,-464,-1.99,22878,23063,1400-1-7,2021-03-27
101,آگاس,صندوق س.هستي بخش آگاه-س,1949,1665206,121117942417,72251,72800,72900,649,0.9,72735,484,0.67,70800,73860,1400-1-7,2021-03-27
102,آساميد,صندوق س.مشترك آسمان اميد -د,1924,92882091,1095312542396,11732,11782,11782,50,0.43,11793,61,0.52,11777,11798,1400-1-7,2021-03-27
103,وملي,گروه‌ صنعتي‌ ملي‌ (هلدينگ‌,1921,740490,138792349390,178510,180900,189220,10710,6,187430,8920,5,177940,189220,1400-1-7,2021-03-27
104,دزهراوي,داروسازي‌زهراوي‌,1913,14119031,121905441770,8190,8550,8680,490,5.98,8630,440,5.37,8330,8680,1400-1-7,2021-03-27
105,وسپهر,سرمايه گذاري مالي سپهرصادرات,1912,6248992,65325168443,10640,10428,10428,-212,-1.99,10537,-103,-0.97,10428,10630,1400-1-7,2021-03-27
106,كمنگنز,معادن‌منگنزايران‌,1904,1859204,160105155440,84910,83220,89500,4590,5.41,86110,1200,1.41,83220,89850,1400-1-7,2021-03-27
107,اعتماد,صندوق س.اعتماد آفرين پارسيان-د,1902,32764100,1165206897240,35489,35562,35567,78,0.22,35564,75,0.21,35561,35567,1400-1-7,2021-03-27
108,دماوند,توليد نيروي برق دماوند,1899,2839076,139051296928,49040,49040,49900,860,1.75,48978,-62,-0.13,48060,50000,1400-1-7,2021-03-27
109,وپست,پست بانك ايران,1873,20616369,438274646150,20260,20420,21470,1210,5.97,21260,1000,4.94,19860,21470,1400-1-7,2021-03-27
110,شيران,س. صنايع‌شيميايي‌ايران,1872,3769762,108795277880,28920,29010,29490,570,1.97,28860,-60,-0.21,28370,29490,1400-1-7,2021-03-27
111,جوين,كشت و صنعت جوين,1869,27789034,158909690509,5766,5910,5765,-1,-0.02,5718,-48,-0.83,5651,5910,1400-1-7,2021-03-27
112,كيان,صندوق س. با درآمد ثابت كيان,1838,18032299,499709870018,27663,27721,27714,51,0.18,27712,49,0.18,27702,27730,1400-1-7,2021-03-27
113,سبزوا,سيمان لار سبزوار,1837,14492130,51795461911,3550,3640,3535,-15,-0.42,3574,24,0.68,3500,3640,1400-1-7,2021-03-27
114,سشرق,سيمان‌ شرق‌,1836,14429032,107593452850,7260,7360,7590,330,4.55,7460,200,2.75,7120,7630,1400-1-7,2021-03-27
115,وسپهح,ح . سرمايه‌گذاري‌ سپه‌,1788,17977887,93114035050,5370,5300,5170,-200,-3.72,5180,-190,-3.54,5160,5330,1400-1-7,2021-03-27
116,لابسا,آبسال‌,1759,2362635,119440009710,48670,47700,51500,2830,5.81,50550,1880,3.86,47700,51590,1400-1-7,2021-03-27
117,سيمرغ,سيمرغ,1752,7201392,124770535410,16500,16880,17490,990,6,17330,830,5.03,16670,17490,1400-1-7,2021-03-27
118,فباهنر,مس‌ شهيدباهنر,1749,9689979,246823788280,24050,25490,25490,1440,5.99,25470,1420,5.9,25000,25490,1400-1-7,2021-03-27
119,هاي وب,داده گسترعصرنوين-هاي وب,1747,5842206,62624030110,10550,10700,10750,200,1.9,10720,170,1.61,10410,10980,1400-1-7,2021-03-27
120,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,1673,19697192,114911409370,5570,5510,5900,330,5.92,5830,260,4.67,5460,5900,1400-1-7,2021-03-27
121,وبوعلي,سرمايه‌گذاري‌بوعلي‌,1670,15369184,94331257940,6090,6150,6160,70,1.15,6140,50,0.82,6060,6300,1400-1-7,2021-03-27
122,وتوصا,گروه س توسعه صنعتي ايران,1657,10070082,126785411760,11990,11820,12700,710,5.92,12590,600,5,11820,12700,1400-1-7,2021-03-27
123,گكوثر,هتل پارسيان كوثر اصفهان,1638,25430528,64915473014,2445,2480,2591,146,5.97,2553,108,4.42,2470,2591,1400-1-7,2021-03-27
124,سمگا,گروه سرمايه گذاري ميراث فرهنگي,1620,6160249,172534033356,28038,27700,28038,0,0,28008,-30,-0.11,27490,28659,1400-1-7,2021-03-27
125,كيميا,معدني كيمياي زنجان گستران,1600,5067502,92646650293,18524,18687,18154,-370,-2,18283,-241,-1.3,18154,18800,1400-1-7,2021-03-27
126,غفارس,شير پاستوريزه پگاه فارس,1589,6582441,121293663062,17555,18200,18608,1053,6,18427,872,4.97,17602,18608,1400-1-7,2021-03-27
127,ونيكي,سرمايه‌گذاري‌ ملي‌ايران‌,1588,5658585,63095927200,11180,11020,11220,40,0.36,11160,-20,-0.18,11000,11400,1400-1-7,2021-03-27
128,لسرما,سرما آفرين‌,1569,4287553,107979573680,25510,25120,25090,-420,-1.65,25180,-330,-1.29,25000,26020,1400-1-7,2021-03-27
129,ودي,بيمه  دي,1564,6397834,148063245364,23267,22802,23219,-48,-0.21,23143,-124,-0.53,22802,23790,1400-1-7,2021-03-27
130,كپارس,كاشي‌ پارس‌,1561,1036016,150660233200,145680,144990,149980,4300,2.95,145420,-260,-0.18,142770,152000,1400-1-7,2021-03-27
131,ونيرو,سرمايه‌گذاري‌نيرو,1559,31327545,90484463000,2860,2890,2910,50,1.75,2890,30,1.05,2820,2940,1400-1-7,2021-03-27
132,فجر,فولاد اميركبيركاشان,1558,2954894,193372444230,62620,64950,65970,3350,5.35,65440,2820,4.5,63130,66370,1400-1-7,2021-03-27
133,بكام,كارخانجات توليدي شهيد قندي,1554,18839583,67189115300,3450,3520,3650,200,5.8,3570,120,3.48,3450,3650,1400-1-7,2021-03-27
134,وسينا,بانك سينا,1536,34125714,114891883200,3340,3390,3430,90,2.69,3370,30,0.9,3280,3450,1400-1-7,2021-03-27
135,كوثر,بيمه كوثر,1533,8259234,122077921426,14354,14067,15215,861,6,14781,427,2.97,14067,15215,1400-1-7,2021-03-27
136,غپاك,لبنيات‌ پاك‌,1500,4172641,114289769070,27550,27560,27000,-550,-2,27390,-160,-0.58,27000,28200,1400-1-7,2021-03-27
137,اپرداز,آتيه داده پرداز,1426,5715524,118590727881,20694,20600,21110,416,2.01,20749,55,0.27,20281,21500,1400-1-7,2021-03-27
138,همراه,شركت ارتباطات سيار ايران,1416,2830374,79414536900,27010,27780,28470,1460,5.41,27810,800,2.96,27020,28590,1400-1-7,2021-03-27
139,حبندر,دريايي و کشتيراني خط دريابندر,1408,3854520,132650993177,35219,33811,34400,-819,-2.33,34414,-805,-2.29,33811,35976,1400-1-7,2021-03-27
140,چكارن,كارتن‌ ايران‌,1403,18116144,64356555790,3420,3370,3620,200,5.85,3550,130,3.8,3370,3620,1400-1-7,2021-03-27
141,فاسمين,كالسيمين‌,1395,6784212,124402187530,18460,18450,18190,-270,-1.46,18340,-120,-0.65,18100,18900,1400-1-7,2021-03-27
142,زبينا,كشاورزي و دامپروري بينالود,1393,21595959,79145600464,3533,3463,3744,211,5.97,3665,132,3.74,3463,3744,1400-1-7,2021-03-27
143,كحافظ,كاشي‌ وسراميك‌ حافظ‌,1381,5221366,60704878860,11810,11590,11650,-160,-1.35,11630,-180,-1.52,11580,11940,1400-1-7,2021-03-27
144,ومهان,گروه توسعه مالي مهر آيندگان,1362,5516966,79917429955,14383,14200,14430,47,0.33,14486,103,0.72,14150,14729,1400-1-7,2021-03-27
145,مبين,مبين انرژي خليج فارس,1358,6012058,106792309520,17280,17050,17470,190,1.1,17700,420,2.43,16940,18200,1400-1-7,2021-03-27
146,ثبهساز,بهساز كاشانه تهران,1301,11580949,26636783730,2340,2300,2300,-40,-1.71,2320,-20,-0.85,2300,2320,1400-1-7,2021-03-27
147,ثباغ,شهر سازي و خانه سازي باغميشه,1298,4000484,62476848205,14989,15750,15888,899,6,15617,628,4.19,15025,15888,1400-1-7,2021-03-27
148,قرن,پديده شيمي قرن,1296,567905,38162189250,67600,70800,66510,-1090,-1.61,67290,-310,-0.46,66500,70800,1400-1-7,2021-03-27
149,شلعاب,لعابيران‌,1292,3466687,80107163670,23560,23250,23090,-470,-1.99,23110,-450,-1.91,23090,23540,1400-1-7,2021-03-27
150,كرازي,كارخانجات‌توليدي‌شيشه‌رازي‌,1270,3430694,81107222970,23950,24150,23530,-420,-1.75,23640,-310,-1.29,23480,24150,1400-1-7,2021-03-27
151,زدشت,كشت و صنعت دشت خرم دره,1253,2865538,84637702977,28033,29650,29714,1681,6,29536,1503,5.36,28476,29714,1400-1-7,2021-03-27
152,سمازن,سيمان‌مازندران‌,1226,11980042,157617771310,12500,12600,13250,750,6,13160,660,5.28,12530,13250,1400-1-7,2021-03-27
153,خشرق,الكتريك‌ خودرو شرق‌,1225,4407546,69995869230,15860,15550,15820,-40,-0.25,15880,20,0.13,15550,16380,1400-1-7,2021-03-27
154,وپاسار,بانك  پاسارگاد,1215,13799983,178512855910,12930,13190,12990,60,0.46,12940,10,0.08,12680,13190,1400-1-7,2021-03-27
155,زشگزا,شير و گوشت زاگرس شهركرد,1197,8231819,65574358607,7757,7999,8179,422,5.44,7966,209,2.69,7630,8186,1400-1-7,2021-03-27
156,سخوز,سيمان خوزستان,1188,4048583,97695408350,22940,23010,24310,1370,5.97,24130,1190,5.19,22620,24310,1400-1-7,2021-03-27
157,شلرد,كود شيميايي اوره لردگان,1187,6702584,51964931546,7771,7849,7674,-97,-1.25,7753,-18,-0.23,7616,7937,1400-1-7,2021-03-27
158,افق,فروشگاههاي زنجيره اي افق كوروش,1182,2060019,150074559280,74160,73650,73690,-470,-0.63,72850,-1310,-1.77,72680,75150,1400-1-7,2021-03-27
159,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,1165,24136803,68506040670,2880,2830,2860,-20,-0.69,2840,-40,-1.39,2830,2920,1400-1-7,2021-03-27
160,خفنر,فنرسازي‌خاور,1151,4854814,42005030690,8740,8570,8570,-170,-1.95,8670,-70,-0.8,8570,8940,1400-1-7,2021-03-27
161,شسپا,نفت سپاهان,1144,4630951,73246044600,15750,15970,15700,-50,-0.32,15820,70,0.44,15670,15970,1400-1-7,2021-03-27
162,پكوير,كوير تاير,1144,3951248,52289269380,12900,13320,13530,630,4.88,13230,330,2.56,12810,13620,1400-1-7,2021-03-27
163,سرچشمه,سرمايه گذاري مس سرچشمه,1110,6016891,41692747944,7031,7160,6891,-140,-1.99,6945,-86,-1.22,6891,7170,1400-1-7,2021-03-27
164,شبصير,توليدات پتروشيمي قائد بصير,1095,1620541,120571945483,75595,78000,74084,-1511,-2,74402,-1193,-1.58,74084,78000,1400-1-7,2021-03-27
165,بكهنوج,توليد برق ماهتاب كهنوج,1087,15495101,27073917695,1746,1797,1743,-3,-0.17,1747,1,0.06,1717,1797,1400-1-7,2021-03-27
166,زقيام,كشت و دام قيام اصفهان,1085,2942311,88016727904,30473,29864,29864,-609,-2,29914,-559,-1.83,29864,30690,1400-1-7,2021-03-27
167,رمپنا,گروه مپنا (سهامي عام),1083,20654415,374670840620,17120,18140,18140,1020,5.96,18140,1020,5.96,17910,18140,1400-1-7,2021-03-27
168,ضخود2007,اختيارخ خودرو-3000-1400/02/08,1060,55294,6937780000,123,123,135,12,9.76,125,2,1.63,98,140,1400-1-7,2021-03-27
169,حتايد,تايدواترخاورميانه,1027,4999811,140264736300,26570,27300,28160,1590,5.98,28050,1480,5.57,27200,28160,1400-1-7,2021-03-27
170,خكرمان,گروه اقتصادي كرمان خودرو,1022,11388905,47304396299,4061,4165,4182,121,2.98,4154,93,2.29,4022,4182,1400-1-7,2021-03-27
171,فلات,گروه صنايع معادن فلات ايرانيان,1021,2338353,37324069519,15583,15583,16050,467,3,15962,379,2.43,15583,16050,1400-1-7,2021-03-27
172,سيستم,همكاران سيستم,1016,5985005,170869563040,26940,28550,28550,1610,5.98,28550,1610,5.98,28370,28550,1400-1-7,2021-03-27
