,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
521,اخزا901,اسنادخزانه-م1بودجه99-010621,89,110084,86469805217,784958,783001,783001,-1957,-0.25,785489,531,0.07,783001,786000,1400-4-5,2021-06-26
522,اخزا903,اسنادخزانه-م3بودجه99-011110,87,99471,72406336427,727794,726600,725001,-2793,-0.38,727914,120,0.02,725001,730051,1400-4-5,2021-06-26
523,دلقما,دارويي‌ لقمان‌,86,598179,15074110800,24000,25200,25200,1200,5,25150,1150,4.79,25200,25200,1400-4-5,2021-06-26
524,تسه9808,امتياز تسهيلات مسكن آبان98,83,1120,640541538,577506,580000,563003,-14503,-2.51,571912,-5594,-0.97,562322,600000,1400-4-5,2021-06-26
525,وپسا,س. پتروشيمي ساختمان  خليج فارس,83,1789772,3464998592,2016,1936,1936,-80,-3.97,1958,-58,-2.88,1936,1936,1400-4-5,2021-06-26
526,دارا,صندوق س. دارا الگوريتم-د,83,1823999,18207039289,9972,9988,9989,17,0.17,9982,10,0.1,9971,9989,1400-4-5,2021-06-26
527,تسه9903,امتياز تسهيلات مسكن خرداد99,81,524,309566639,612607,630000,582000,-30607,-5,590776,-21831,-3.56,581977,630000,1400-4-5,2021-06-26
528,ضملي7003,اختيارخ فملي-11720-1400/07/11,80,850,1557512000,1532,1862,1659,127,8.29,1832,300,19.58,1651,2100,1400-4-5,2021-06-26
529,وكادو,تكادو,77,1213747,19286439830,15428,15890,15890,462,2.99,15890,462,2.99,15890,15890,1400-4-5,2021-06-26
530,پلاسك,پلاسكوكار,76,308362,1933429740,6590,6270,6270,-320,-4.86,6550,-40,-0.61,6270,6270,1400-4-5,2021-06-26
531,فراز,صندوق س.سهام فراز داريك-س,76,597188,6361627494,10588,10640,10650,62,0.59,10653,65,0.61,10620,10720,1400-4-5,2021-06-26
532,تسه9809,امتياز تسهيلات مسكن آذر98,74,608,341726342,574368,546000,550000,-24368,-4.24,562050,-12318,-2.14,545650,584990,1400-4-5,2021-06-26
533,تسه9805,امتياز تسهيلات مسكن مرداد98,72,1036,606579563,582106,575610,588200,6094,1.05,585501,3395,0.58,556330,597798,1400-4-5,2021-06-26
534,ضملي7002,اختيارخ فملي-9720-1400/07/11,72,440,1375968000,3128,3290,3039,-89,-2.85,3127,-1,-0.03,2950,3330,1400-4-5,2021-06-26
535,ثعتما,س. ساختماني اعتماد گستر,71,162438,5154645054,32714,31733,31733,-981,-3,32193,-521,-1.59,31733,31733,1400-4-5,2021-06-26
536,تسه9804,امتياز تسهيلات مسكن تير98,71,1093,624437965,569288,579568,560062,-9226,-1.62,571306,2018,0.35,555012,589000,1400-4-5,2021-06-26
537,معيار ,سرمايه گذاري معيار صنعت پارس,70,129508,5477022828,43598,42291,42291,-1307,-3,42860,-738,-1.69,42291,42291,1400-4-5,2021-06-26
538,تسه9811,امتياز تسهيلات مسكن بهمن98,70,391,222575279,583051,553899,560000,-23051,-3.95,569246,-13805,-2.37,553899,580000,1400-4-5,2021-06-26
539,تسه9806,امتياز تسهيلات مسكن شهريور98,69,1424,844059739,593929,584010,585190,-8739,-1.47,592739,-1190,-0.2,584010,623000,1400-4-5,2021-06-26
540,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,67,17879,1960510290,107960,108000,109950,1990,1.84,109650,1690,1.57,108000,110000,1400-4-5,2021-06-26
541,بميلا,توسعه بازرگاني آهن وفولادميلاد,66,864670,10434837560,11494,12068,12068,574,4.99,12064,570,4.96,12068,12068,1400-4-5,2021-06-26
542,سكه0012پ04,تمام سكه طرح جديد0012صادرات,64,15100,15901105100,1030733,1045100,1054050,23317,2.26,1053053,22320,2.17,1045100,1055000,1400-4-5,2021-06-26
543,زعف0008پ16,زعفران0008نگين بيرجند(پ),63,57480,7145205977,124604,122222,124300,-304,-0.24,124308,-296,-0.24,122222,125190,1400-4-5,2021-06-26
544,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,63,41715,3055623750,77100,73250,73250,-3850,-4.99,76270,-830,-1.08,73250,73250,1400-4-5,2021-06-26
545,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,61,1542,733724000,499,600,471,-28,-5.61,476,-23,-4.61,400,600,1400-4-5,2021-06-26
546,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),60,96650,12448536100,126847,127300,128830,1983,1.56,128800,1953,1.54,127300,129000,1400-4-5,2021-06-26
547,تسه9901,امتياز تسهيلات مسكن فروردين99,60,486,281799525,606265,580000,575952,-30313,-5,579834,-26431,-4.36,575952,580000,1400-4-5,2021-06-26
548,تپمپي,پمپ‌ سازي‌ ايران‌,59,98883,1656290250,17630,16750,16750,-880,-4.99,17530,-100,-0.57,16750,16750,1400-4-5,2021-06-26
549,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,58,1529,461455000,295,299,285,-10,-3.39,302,7,2.37,260,350,1400-4-5,2021-06-26
550,تسه9807,امتياز تسهيلات مسكن مهر98,57,522,308892057,597830,580999,585220,-12610,-2.11,591747,-6083,-1.02,580999,600000,1400-4-5,2021-06-26
551,تسه9812,امتياز تسهيلات مسكن اسفند98,56,382,216145929,591352,580000,569999,-21353,-3.61,565827,-25525,-4.32,561785,580000,1400-4-5,2021-06-26
552,صايند,صندوق س. گنجينه آينده روشن-د,56,387050,3883931180,9998,10000,10031,33,0.33,10035,37,0.37,10000,10045,1400-4-5,2021-06-26
553,اخزا914,اسنادخزانه-م14بودجه99-021025,56,53036,31855516529,601265,594300,600800,-465,-0.08,600639,-626,-0.1,594300,604000,1400-4-5,2021-06-26
554,ومشان,س. فني و مهندسي مشانير,55,103063,6934800081,70828,67287,67287,-3541,-5,68243,-2585,-3.65,67287,67287,1400-4-5,2021-06-26
555,اخزا909,اسنادخزانه-م9بودجه99-020316,54,210970,143473204362,680347,679706,676795,-3552,-0.52,680064,-283,-0.04,676795,681000,1400-4-5,2021-06-26
556,هاميد104,اختيارف ت ثاميد-2050-01/04/20,54,895246,895246,1,1,1,0,0,1,0,0,1,1,1400-4-5,2021-06-26
557,شلعاب,لعابيران‌,53,92841,1093666980,12390,11780,11780,-610,-4.92,12340,-50,-0.4,11780,11780,1400-4-5,2021-06-26
558,سپر,صندوق س سپر سرمايه بيدار- ثابت,50,788299,9546529337,12097,12112,12110,13,0.11,12110,13,0.11,12110,12112,1400-4-5,2021-06-26
559,كيان2,صندوق س. با درآمد ثابت كيان,50,5000000,5000000,29036,1,1,-29035,-100,1,-29035,-100,1,1,1400-4-5,2021-06-26
560,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,50,1176,638616000,516,511,533,17,3.29,543,27,5.23,510,560,1400-4-5,2021-06-26
561,قنيشا,قند  نيشابور,50,89684,4806165560,56410,53590,53590,-2820,-5,55460,-950,-1.68,53590,53590,1400-4-5,2021-06-26
562,سكه0011پ02,تمام سكه طرح جديد0011ملت,48,9100,9587267500,1030293,1050000,1058000,27707,2.69,1053546,23253,2.26,1050000,1058000,1400-4-5,2021-06-26
563,غچين,كشت‌ و صنعت‌ چين‌ چين,45,208593,3408409620,17190,16340,16340,-850,-4.94,16990,-200,-1.16,16340,16340,1400-4-5,2021-06-26
564,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,44,536,1937179000,3303,3499,3700,397,12.02,3614,311,9.42,3344,3994,1400-4-5,2021-06-26
565,فاهواز,نورد و لوله اهواز,43,134702,1316442646,9871,9773,9773,-98,-0.99,9865,-6,-0.06,9773,9773,1400-4-5,2021-06-26
566,دجابر,داروسازي‌ جابرابن‌حيان‌,43,55594,739956140,14010,13310,13310,-700,-5,13970,-40,-0.29,13310,13310,1400-4-5,2021-06-26
567,زير0103پ01,زيره سبز0103كيميابذر(پ),42,383,264208337,656990,689839,689839,32849,5,689839,32849,5,689839,689839,1400-4-5,2021-06-26
568,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,42,508,2250728000,4025,4550,4299,274,6.81,4431,406,10.09,4200,4888,1400-4-5,2021-06-26
569,سكه0112پ03,تمام سكه طرح جديد0112سامان,41,10500,11039331200,1030594,1040000,1056000,25406,2.47,1051365,20771,2.02,1040000,1056000,1400-4-5,2021-06-26
570,اخزا814,اسنادخزانه-م14بودجه98-010318,40,144923,120006116302,829209,827900,828024,-1185,-0.14,828068,-1141,-0.14,827802,829500,1400-4-5,2021-06-26
571,امين يكم2,صندوق درآمد ثابت امين يكم فردا,40,40000000,40000000,10009,1,1,-10008,-99.99,1,-10008,-99.99,1,1,1400-4-5,2021-06-26
572,شصفها,پتروشيمي‌ اصفهان‌,39,182539,21741855212,116773,119108,119108,2335,2,119108,2335,2,119108,119108,1400-4-5,2021-06-26
573,فلامي,لاميران‌,39,322017,11077384800,36210,34400,34400,-1810,-5,34800,-1410,-3.89,34400,34400,1400-4-5,2021-06-26
574,كاسپين,داروسازي كاسپين تامين,38,100201,1952416485,20510,19485,19485,-1025,-5,20370,-140,-0.68,19485,19485,1400-4-5,2021-06-26
575,اراد50,مرابحه عام دولت5-ش.خ0302,38,473000,473000433000,1000000,1000002,1000001,1,0,1000001,1,0,1000000,1000002,1400-4-5,2021-06-26
576,اخزا815,اسنادخزانه-م15بودجه98-010406,36,49032,40206514319,819320,818113,819500,180,0.02,820006,686,0.08,818113,822000,1400-4-5,2021-06-26
577,قيستو,شركت قند بيستون,35,46503,707231972,15476,15167,15167,-309,-2,15437,-39,-0.25,15167,15693,1400-4-5,2021-06-26
578,اخزا817,اسنادخزانه-م17بودجه98-010512,35,57063,45843048005,803957,804000,803000,-957,-0.12,803376,-581,-0.07,803000,804000,1400-4-5,2021-06-26
579,شزنگ,تجهيزنيروي‌زنگان‌,33,13542,2010716160,156294,148480,148480,-7814,-5,154640,-1654,-1.06,148480,148480,1400-4-5,2021-06-26
580,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,33,890,1073597000,1102,1600,1130,28,2.54,1206,104,9.44,1130,1600,1400-4-5,2021-06-26
581,هشستا103,اختيارف ت شستا-10338-01/03/08,33,142319,142319,1,1,1,0,0,1,0,0,1,1,1400-4-5,2021-06-26
582,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,33,686,667193000,719,950,880,161,22.39,973,254,35.33,880,1000,1400-4-5,2021-06-26
583,وسديد,گروه ‌صنعتي‌سديد,33,498362,1403387392,2873,2816,2816,-57,-1.98,2871,-2,-0.07,2816,2816,1400-4-5,2021-06-26
584,اوصتا,صندوق انديشه ورزان صباتامين -د,32,215393,4095749752,18992,19015,19016,24,0.13,19015,23,0.12,19015,19016,1400-4-5,2021-06-26
585,وجامي,سرمايه گذاري جامي,31,635350,9010533700,14928,14182,14182,-746,-5,14220,-708,-4.74,14182,14182,1400-4-5,2021-06-26
586,بذر,صندوق س بذر اميد آفرين-سهام,31,8923,832902050,90680,90480,94420,3740,4.12,93340,2660,2.93,90480,94420,1400-4-5,2021-06-26
587,بسويچ,پارس‌سويچ‌,30,124128,3193813440,27080,25730,25730,-1350,-4.99,26870,-210,-0.78,25730,25730,1400-4-5,2021-06-26
588,ثنوسا,نوسازي‌وساختمان‌تهران‌,30,260769,2923220490,11790,11210,11210,-580,-4.92,11670,-120,-1.02,11210,11210,1400-4-5,2021-06-26
589,ددام,داروسازي زاگرس فارمد پارس,30,88400,1272960000,15150,14400,14400,-750,-4.95,15080,-70,-0.46,14400,14400,1400-4-5,2021-06-26
590,اطلس2,صندوق س.توسعه اندوخته آينده-س,30,300000,300000,208409,1,1,-208408,-100,1,-208408,-100,1,1,1400-4-5,2021-06-26
591,زقيام,كشت و دام قيام اصفهان,29,37917,938104497,26043,24741,24741,-1302,-5,25957,-86,-0.33,24741,24741,1400-4-5,2021-06-26
592,ثرود,سرمايه‌گذاري مسكن زاينده رود,29,88643,1490088830,17694,16810,16810,-884,-5,17602,-92,-0.52,16810,16810,1400-4-5,2021-06-26
593,زعف0008پ20,زعفران0008نگين وحدت جام(پ),28,21300,2629391941,124304,123011,123400,-904,-0.73,123446,-858,-0.69,123010,123517,1400-4-5,2021-06-26
594,وزمين,بانك ايران زمين,27,1510631,18074699915,12209,11965,11965,-244,-2,11979,-230,-1.88,11965,11965,1400-4-5,2021-06-26
595,حتوكا,حمل‌ونقل‌توكا,27,63792,1197375840,19750,18770,18770,-980,-4.96,19670,-80,-0.41,18770,18770,1400-4-5,2021-06-26
596,كساپا,سايپاشيشه‌,27,64401,1895965440,30980,29440,29440,-1540,-4.97,30780,-200,-0.65,29440,29440,1400-4-5,2021-06-26
597,سفاسي,شركت فارسيت اهواز,26,65149,538782230,8525,8270,8270,-255,-2.99,8511,-14,-0.16,8270,8270,1400-4-5,2021-06-26
598,هفجر102,اختيارف ت بفجر8626-01/02/11,26,750000,750000,502,1,1,-501,-99.8,1,-501,-99.8,1,1,1400-4-5,2021-06-26
599,تپكو,توليدتجهيزات‌سنگين‌هپكو,26,72109,381456610,5397,5290,5290,-107,-1.98,5396,-1,-0.02,5290,5290,1400-4-5,2021-06-26
600,لخزر,پارس‌ خزر,25,4517,753661450,175630,166850,166850,-8780,-5,175170,-460,-0.26,166850,166850,1400-4-5,2021-06-26
601,ضخود7072,اختيارخ خودرو-1400-1400/07/07,25,75,60167000,811,610,776,-35,-4.32,802,-9,-1.11,610,849,1400-4-5,2021-06-26
602,بالاس,مهندسي ساختمان تاسيسات راه آهن,24,9894,363426408,38665,36732,36732,-1933,-5,38616,-49,-0.13,36732,36732,1400-4-5,2021-06-26
603,فسا,پتروشيمي فسا,24,126194,208093906,1735,1649,1649,-86,-4.96,1733,-2,-0.12,1649,1649,1400-4-5,2021-06-26
604,وگستر,گسترش سرمايه گذاري ايرانيان,24,20035,341777065,17956,17059,17059,-897,-5,17934,-22,-0.12,17059,17059,1400-4-5,2021-06-26
605,داريك,صندوق س.اعتماد داريك-د,24,1077019,11539214472,10714,10714,10718,4,0.04,10714,0,0,10601,10725,1400-4-5,2021-06-26
606,وسپهح,ح . سرمايه‌گذاري‌ سپه‌,24,457664,2659027840,5290,5810,5810,520,9.83,5810,520,9.83,5810,5810,1400-4-5,2021-06-26
607,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,23,186,407517938,1627,1500,1431,-196,-12.05,1563,-64,-3.93,1400,1860,1400-4-5,2021-06-26
608,اخزا911,اسنادخزانه-م11بودجه99-020906,23,100435,62068516350,617277,618000,618000,723,0.12,617997,720,0.12,617900,618250,1400-4-5,2021-06-26
609,غديس,پاكديس,23,44150,541897100,12919,12274,12274,-645,-4.99,12894,-25,-0.19,12274,12274,1400-4-5,2021-06-26
610,هنوري102,اختيارف ت نوري59561-01/02/15,22,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-4-5,2021-06-26
611,خفولا,خدمات فني فولاد يزد,22,31529,1246089138,41602,39522,39522,-2080,-5,41329,-273,-0.66,39522,39522,1400-4-5,2021-06-26
612,ضپال2007,اختيارخ اپال-32000-1401/02/12,22,794,256403000,322,295,307,-15,-4.66,323,1,0.31,295,330,1400-4-5,2021-06-26
613,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,22,137,742074000,5154,5555,5300,146,2.83,5417,263,5.1,5200,5800,1400-4-5,2021-06-26
614,كيسون,شركت كيسون,22,71279,784639232,11232,11008,11008,-224,-1.99,11224,-8,-0.07,11008,11008,1400-4-5,2021-06-26
615,خكار,ايركا پارت صنعت,22,41507,793198770,20110,19110,19110,-1000,-4.97,20050,-60,-0.3,19110,19110,1400-4-5,2021-06-26
616,هپارس102,اختيارف ت پارس-157010-01/02/05,21,97858,97858,1,1,1,0,0,1,0,0,1,1,1400-4-5,2021-06-26
617,اخزا808,اسنادخزانه-م8بودجه98-000817,21,12532,11632410835,932292,927700,928931,-3361,-0.36,928217,-4075,-0.44,927700,928931,1400-4-5,2021-06-26
618,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,21,675,193672000,302,360,280,-22,-7.28,287,-15,-4.97,280,360,1400-4-5,2021-06-26
619,ومعلم,بيمه معلم,21,164008,728359528,4674,4441,4441,-233,-4.99,4662,-12,-0.26,4441,4441,1400-4-5,2021-06-26
620,رتكو,كنترل‌خوردگي‌تكين‌كو,20,16647,271679040,17170,16320,16320,-850,-4.95,17150,-20,-0.12,16320,16320,1400-4-5,2021-06-26
621,زفكا,كشت و دامداري فكا,20,15304,164579216,11319,10754,10754,-565,-4.99,11312,-7,-0.06,10754,10754,1400-4-5,2021-06-26
622,ثعمرا,عمران و توسعه شاهد,20,84360,972755160,12137,11531,11531,-606,-4.99,12096,-41,-0.34,11531,11531,1400-4-5,2021-06-26
623,ثهام,صندوق س ثروت هامرز-سهام,20,14617,148197830,10000,10011,10150,150,1.5,10139,139,1.39,10011,10150,1400-4-5,2021-06-26
624,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,32714,1,1,-32713,-100,1,-32713,-100,1,1,1400-4-5,2021-06-26
625,اخزا813,اسنادخزانه-م13بودجه98-010219,20,33344,28092798990,839459,842120,843000,3541,0.42,842514,3055,0.36,842001,843000,1400-4-5,2021-06-26
626,نطرين,عطرين نخ قم,20,25063,272710503,11453,10881,10881,-572,-4.99,11442,-11,-0.1,10881,10881,1400-4-5,2021-06-26
627,اخزا713,اسنادخزانه-م13بودجه97-000518,19,17880,17452690797,974223,974251,975781,1558,0.16,976101,1878,0.19,974251,976797,1400-4-5,2021-06-26
628,دروز,داروسازي‌ روزدارو,19,22433,683533510,32070,30470,30470,-1600,-4.99,31990,-80,-0.25,30470,30470,1400-4-5,2021-06-26
629,ضملت8043,اختيارخ وبملت-4434-1400/08/19,19,520,213015000,377,400,400,23,6.1,410,33,8.75,400,440,1400-4-5,2021-06-26
630,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,19,345,226603000,687,699,670,-17,-2.47,657,-30,-4.37,632,699,1400-4-5,2021-06-26
631,اخزا905,اسنادخزانه-م5بودجه99-020218,18,87225,60185283000,688802,690000,690000,1198,0.17,690000,1198,0.17,690000,690010,1400-4-5,2021-06-26
632,آسام,صندوق س.آرمان سپهر آشنا-م,18,4400,470081430,105935,101210,106500,565,0.53,106837,902,0.85,101210,107024,1400-4-5,2021-06-26
633,الماس,صندوق س.امين تدبيرگران فردا-س,18,3030,312469898,101755,102000,103800,2045,2.01,103125,1370,1.35,102000,103950,1400-4-5,2021-06-26
634,حاريا,كشتيراني آريا,18,44218,751661782,17345,16999,16999,-346,-1.99,17292,-53,-0.31,16999,16999,1400-4-5,2021-06-26
635,ثپرديس,سرمايه گذاري مسكن پرديس,18,28173,261276402,9762,9274,9274,-488,-5,9753,-9,-0.09,9274,9274,1400-4-5,2021-06-26
636,افرا,افرانت,18,14275,391391950,28861,27418,27418,-1443,-5,28821,-40,-0.14,27418,27418,1400-4-5,2021-06-26
637,گنجين,صندوق س. گنجينه يكم آويد-د,17,33982,445390813,13093,13106,13108,15,0.11,13107,14,0.11,13106,13117,1400-4-5,2021-06-26
638,هبساز103,اختيارف ت ثبهساز-2346-01/03/18,17,287169,287169,1,1,1,0,0,1,0,0,1,1,1400-4-5,2021-06-26
639,ضخود7073,اختيارخ خودرو-1600-1400/07/07,17,465,263156000,640,536,578,-62,-9.69,566,-74,-11.56,536,598,1400-4-5,2021-06-26
640,ضپيك7042,اختيارخ تاپيكو-8070-00/07/18,17,178,512026000,2319,2500,2999,680,29.32,2877,558,24.06,2500,3290,1400-4-5,2021-06-26
641,زعف0008پ11,زعفران0008نگين سحرخيز(پ),17,24929,3202113900,127005,127360,128000,995,0.78,128449,1444,1.14,126300,129595,1400-4-5,2021-06-26
642,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,16,10000,303300000,31920,30330,30330,-1590,-4.98,31890,-30,-0.09,30330,30330,1400-4-5,2021-06-26
643,ثشرق,سرمايه گذاري مسكن شمال شرق,16,20630,127287100,6490,6170,6170,-320,-4.93,6490,0,0,6170,6170,1400-4-5,2021-06-26
644,اخزا721,اسنادخزانه-م21بودجه97-000728,16,27954,26170159477,935522,937102,937401,1879,0.2,936187,665,0.07,936002,938521,1400-4-5,2021-06-26
645,اخزا806,اسنادخزانه-م6بودجه98-000519,16,42061,41061124799,974946,975500,974501,-445,-0.05,976228,1282,0.13,974500,976276,1400-4-5,2021-06-26
646,ضملي7004,اختيارخ فملي-13720-1400/07/11,16,52,52163000,955,1000,955,0,0,1003,48,5.03,955,1099,1400-4-5,2021-06-26
647,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,16,463,158334000,299,350,350,51,17.06,342,43,14.38,231,350,1400-4-5,2021-06-26
648,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,16,31099,991342823,32862,31877,31877,-985,-3,32827,-35,-0.11,31877,31877,1400-4-5,2021-06-26
649,بالبر,كابل‌ البرز,15,2867,154875340,56860,54020,54020,-2840,-4.99,56830,-30,-0.05,54020,54020,1400-4-5,2021-06-26
650,كتوكا,توليدي و خدمات صنايع نسوز توكا,15,8432,267311264,33370,31702,31702,-1668,-5,33339,-31,-0.09,31702,31702,1400-4-5,2021-06-26
651,زعف0008پ18,زعفران0008نگين بهرامن(پ),15,4995,641857500,126500,128500,128500,2000,1.58,128500,2000,1.58,128500,128500,1400-4-5,2021-06-26
652,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,14,391,222565000,611,600,590,-21,-3.44,569,-42,-6.87,470,621,1400-4-5,2021-06-26
653,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,14,63,45519000,772,750,710,-62,-8.03,723,-49,-6.35,700,790,1400-4-5,2021-06-26
654,اخزا809,اسنادخزانه-م9بودجه98-000923,14,7583,6900751211,910361,909750,911023,662,0.07,910029,-332,-0.04,909711,912999,1400-4-5,2021-06-26
655,چافست,افست‌,13,18875,277273750,15460,14690,14690,-770,-4.98,15450,-10,-0.06,14690,14690,1400-4-5,2021-06-26
656,سيلام,سيمان‌ ايلام‌,13,15756,161656560,10800,10260,10260,-540,-5,10790,-10,-0.09,10260,10260,1400-4-5,2021-06-26
657,تملي804,تسهيلات مسكن ب. ملي-تير98,13,182,138664587,744288,781502,767150,22862,3.07,761893,17605,2.37,707074,781502,1400-4-5,2021-06-26
658,اخزا818,اسنادخزانه-م18بودجه98-010614,13,4220,3328256266,788114,788000,788500,386,0.05,788686,572,0.07,788000,788990,1400-4-5,2021-06-26
659,اخزا811,اسنادخزانه-م11بودجه98-001013,13,20422,18402452480,900491,900980,901152,661,0.07,901109,618,0.07,900980,903000,1400-4-5,2021-06-26
660,واحصا,احياء صنايع خراسان,13,12974,559711334,44475,43141,43141,-1334,-3,44398,-77,-0.17,43141,43141,1400-4-5,2021-06-26
661,ضترا8055,اختيارخ شتران-2118-1400/08/09,12,52,239100000,4400,4400,4810,410,9.32,4598,198,4.5,4400,4810,1400-4-5,2021-06-26
662,گكيش,توريستي ورفاهي آبادگران كيش,12,16131,737364141,48116,45711,45711,-2405,-5,47929,-187,-0.39,45711,45711,1400-4-5,2021-06-26
663,اخزا723,اسنادخزانه-م23بودجه97-000824,12,10306,9543086126,925597,924001,924501,-1096,-0.12,925974,377,0.04,924001,926000,1400-4-5,2021-06-26
664,اخزا812,اسنادخزانه-م12بودجه98-001111,12,73810,65540898415,886172,884178,887053,881,0.1,887968,1796,0.2,884178,888002,1400-4-5,2021-06-26
665,غدام,خوراك‌  دام‌ پارس‌,12,342,127521540,392490,372870,372870,-19620,-5,392310,-180,-0.05,372870,372870,1400-4-5,2021-06-26
666,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,12,473,67325000,106,157,115,9,8.49,142,36,33.96,115,157,1400-4-5,2021-06-26
667,وملت,سرمايه گذاري ملت,11,130891,555501404,4330,4244,4244,-86,-1.99,4320,-10,-0.23,4244,4244,1400-4-5,2021-06-26
668,اخزا807,اسنادخزانه-م7بودجه98-000719,11,4728,4457948479,943447,944509,943988,541,0.06,942882,-565,-0.06,941002,944509,1400-4-5,2021-06-26
669,ضترا8058,اختيارخ شتران-3442-1400/08/09,11,126,281282000,1784,2500,2000,216,12.11,2232,448,25.11,1904,2500,1400-4-5,2021-06-26
670,ضملت8042,اختيارخ وبملت-3934-1400/08/19,11,59,42680000,707,700,740,33,4.67,723,16,2.26,700,750,1400-4-5,2021-06-26
671,تكنار,مجتمع معادن مس تكنار,11,1741,197138653,116735,113233,113233,-3502,-3,116664,-71,-0.06,113233,113233,1400-4-5,2021-06-26
672,بكاب,صنايع‌جوشكاب‌يزد,11,310,102944800,349550,332080,332080,-17470,-5,349420,-130,-0.04,332080,332080,1400-4-5,2021-06-26
673,ضملت8041,اختيارخ وبملت-3434-1400/08/19,10,122,132788000,1030,1050,1099,69,6.7,1088,58,5.63,1050,1240,1400-4-5,2021-06-26
674,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,138170,1,1,-138169,-100,1,-138169,-100,1,1,1400-4-5,2021-06-26
675,سخند,صندوق س.سپهرخبرگان نفت-د,10,206270,2068474180,10023,10040,10026,3,0.03,10028,5,0.05,10026,10050,1400-4-5,2021-06-26
676,وليز,ليزينگ‌ايران‌,10,12731,112923970,9330,8870,8870,-460,-4.93,9330,0,0,8870,8870,1400-4-5,2021-06-26
677,اخزا904,اسنادخزانه-م4بودجه99-011215,10,80030,57169588331,715154,714301,714300,-854,-0.12,714352,-802,-0.11,714300,714500,1400-4-5,2021-06-26
678,وحافظ,بيمه حافظ,10,39707,2378052230,61112,59890,59890,-1222,-2,60519,-593,-0.97,59890,59890,1400-4-5,2021-06-26
679,تكنو,تكنوتار,10,56842,1077724320,19950,18960,18960,-990,-4.96,19880,-70,-0.35,18960,18960,1400-4-5,2021-06-26
680,ثترانح,ح سرمايه گذاري مسكن تهران,10,254500,471014500,1933,2029,1838,-95,-4.91,1851,-82,-4.24,1838,2029,1400-4-5,2021-06-26
681,اراد35,مرابحه عام دولت3-ش.خ 0103,10,104600,99768100000,999999,960000,953800,-46199,-4.62,953806,-46193,-4.62,953800,960000,1400-4-5,2021-06-26
682,حآسا,آسيا سير ارس,10,7054,258049428,38507,36582,36582,-1925,-5,38472,-35,-0.09,36582,36582,1400-4-5,2021-06-26
683,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,9,14,12336000,997,890,990,-7,-0.7,881,-116,-11.63,866,990,1400-4-5,2021-06-26
684,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),9,1825,226590795,124168,123600,123600,-568,-0.46,124159,-9,-0.01,123600,126195,1400-4-5,2021-06-26
685,حپارسا,توسعه حمل و نقل ريلي پارسيان,9,8477,276875774,34381,32662,32662,-1719,-5,34348,-33,-0.1,32662,32662,1400-4-5,2021-06-26
686,اخزا722,اسنادخزانه-م22بودجه97-000428,9,15927,15719957621,985849,986000,987001,1152,0.12,987001,1152,0.12,986000,987803,1400-4-5,2021-06-26
687,زير0103پ04,زيره سبز0103شركت مينوبذر(پ),9,90,61887120,616235,670000,689839,73604,11.94,687635,71400,11.59,670000,689839,1400-4-5,2021-06-26
688,ثقزوي,شركت عمران و سازندگي قزوين,9,3700,113911900,31739,30787,30787,-952,-3,31728,-11,-0.03,30787,30787,1400-4-5,2021-06-26
689,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),9,15150,1378124024,87000,88880,91000,4000,4.6,90965,3965,4.56,88880,91349,1400-4-5,2021-06-26
690,تملي801,تسهيلات مسكن ب. ملي-فروردين98,9,59,50804530,834931,876600,876677,41746,5,861094,26163,3.13,793185,876677,1400-4-5,2021-06-26
691,اخزا907,اسنادخزانه-م7بودجه99-020704,9,38808,24798310790,639262,639010,639000,-262,-0.04,639000,-262,-0.04,638990,639010,1400-4-5,2021-06-26
