,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
341,شخارك,پتروشيمي‌ خارك‌,589,1197979,65864800200,55450,55330,54860,-590,-1.06,55140,-310,-0.56,54000,56020,1400-8-16,2021-11-07
342,سيلام,سيمان‌ ايلام‌,588,4492978,25168056010,5400,5660,5670,270,5,5600,200,3.7,5400,5670,1400-8-16,2021-11-07
343,دزهراوي,داروسازي‌زهراوي‌,587,7642958,40831649251,5110,5365,5365,255,4.99,5342,232,4.54,5140,5365,1400-8-16,2021-11-07
344,كمينا,شيشه سازي مينا,587,2437639,23467472176,9637,9920,9581,-56,-0.58,9627,-10,-0.1,9350,9926,1400-8-16,2021-11-07
345,ساوه,سيمان ساوه,582,175623,8715382871,49884,50950,48650,-1234,-2.47,49740,-144,-0.29,48211,50950,1400-8-16,2021-11-07
346,تسه9810,امتياز تسهيلات مسكن دي98,581,13922,10018757256,705728,707000,730000,24272,3.44,719635,13907,1.97,692010,730000,1400-8-16,2021-11-07
347,هماي,صندوق س هماي آگاه-ثابت,580,6202021,62586602341,10079,10087,10090,11,0.11,10091,12,0.12,10084,10098,1400-8-16,2021-11-07
348,ارفع,شركت آهن و فولاد ارفع,578,1503648,23199154356,15520,15420,15200,-320,-2.06,15491,-29,-0.19,15100,15886,1400-8-16,2021-11-07
349,غفارس,شير پاستوريزه پگاه فارس,577,3397170,23716398653,7265,7260,6902,-363,-5,6981,-284,-3.91,6902,7260,1400-8-16,2021-11-07
350,مرقام,ايران‌ارقام‌,576,2126682,26219864150,12420,12210,12250,-170,-1.37,12330,-90,-0.72,11810,12990,1400-8-16,2021-11-07
351,لخزر,پارس‌ خزر,576,194954,26505168010,134210,134440,134400,190,0.14,135960,1750,1.3,130010,140000,1400-8-16,2021-11-07
352,كاسپين,داروسازي كاسپين تامين,573,1692035,43706789467,26855,26889,25513,-1342,-5,25831,-1024,-3.81,25513,27290,1400-8-16,2021-11-07
353,ساروم,سيمان‌اروميه‌,573,1817665,71910930600,40070,39490,38870,-1200,-2.99,39560,-510,-1.27,38720,40400,1400-8-16,2021-11-07
354,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,570,1853653,27549682720,14850,14800,14810,-40,-0.27,14860,10,0.07,14470,15200,1400-8-16,2021-11-07
355,زفكا,كشت و دامداري فكا,569,3920197,30653912750,7742,7960,7840,98,1.27,7819,77,0.99,7491,8090,1400-8-16,2021-11-07
356,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,568,11692149,19206312667,1669,1621,1613,-56,-3.36,1643,-26,-1.56,1597,1709,1400-8-16,2021-11-07
357,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,568,2607822,33081964500,12940,12740,12410,-530,-4.1,12690,-250,-1.93,12320,13000,1400-8-16,2021-11-07
358,دكپسول,توليد ژلاتين كپسول ايران,568,844391,27069048628,33301,34690,32110,-1191,-3.58,32057,-1244,-3.74,31636,34690,1400-8-16,2021-11-07
359,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,561,3352766,26236658380,8080,8150,7800,-280,-3.47,7830,-250,-3.09,7680,8150,1400-8-16,2021-11-07
360,خچرخش,چرخشگر,561,3232444,28167583320,8780,8800,8480,-300,-3.42,8710,-70,-0.8,8350,9090,1400-8-16,2021-11-07
361,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,561,7218671,47936186785,6392,6647,6647,255,3.99,6641,249,3.9,6401,6647,1400-8-16,2021-11-07
362,غگرجي,بيسكويت‌  گرجي‌,559,7301934,16561017135,2315,2389,2240,-75,-3.24,2268,-47,-2.03,2222,2389,1400-8-16,2021-11-07
363,سبهان,سيمان‌ بهبهان‌,552,365807,18047097550,49880,51000,49000,-880,-1.76,49340,-540,-1.08,47640,51000,1400-8-16,2021-11-07
364,غاذر,كشت‌وصنعت‌پياذر,548,1123460,30542884180,27930,28200,26540,-1390,-4.98,27190,-740,-2.65,26540,28490,1400-8-16,2021-11-07
365,تپمپي,پمپ‌ سازي‌ ايران‌,546,2350230,36593233750,15940,16600,15440,-500,-3.14,15570,-370,-2.32,15150,16600,1400-8-16,2021-11-07
366,كحافظ,كاشي‌ وسراميك‌ حافظ‌,542,4907257,17533522315,3565,3699,3501,-64,-1.8,3573,8,0.22,3400,3699,1400-8-16,2021-11-07
367,زشريف,كشت وصنعت شريف آباد,538,8759858,29077730308,3405,3454,3270,-135,-3.96,3319,-86,-2.53,3252,3465,1400-8-16,2021-11-07
368,حتوكا,حمل‌ونقل‌توكا,537,1797527,22745771030,12390,12700,12500,110,0.89,12650,260,2.1,12070,13000,1400-8-16,2021-11-07
369,كاردان,صندوق س تجارت شاخصي كاردان,537,129246,26559739040,208570,209980,202200,-6370,-3.05,205500,-3070,-1.47,199500,212000,1400-8-16,2021-11-07
370,دسينا,داروسازي‌ سينا,536,2732864,57606675760,20130,21130,21130,1000,4.97,21080,950,4.72,20400,21130,1400-8-16,2021-11-07
371,ضخود1049,اختيارخ خودرو-1400-1400/10/08,535,16656,10306914000,631,735,612,-19,-3.01,619,-12,-1.9,515,735,1400-8-16,2021-11-07
372,والبر,سرمايه‌ گذاري‌ البرز(هلدينگ‌,533,2558424,22108751840,8600,8950,8630,30,0.35,8630,30,0.35,8250,9000,1400-8-16,2021-11-07
373,سپاها,سيمان‌سپاهان‌,532,3207078,28740261690,9270,9300,8890,-380,-4.1,8960,-310,-3.34,8830,9300,1400-8-16,2021-11-07
374,پدرخش,درخشان‌ تهران‌,529,969993,20103689090,21390,21500,20330,-1060,-4.96,20730,-660,-3.09,20330,22000,1400-8-16,2021-11-07
375,فپنتا,سپنتا,529,43541,21041957060,482520,490000,483000,480,0.1,483270,750,0.16,466100,495000,1400-8-16,2021-11-07
376,وسگيلا,شركت س استان گيلان,528,36259437,16387977742,438,459,441,3,0.68,446,8,1.83,430,459,1400-8-16,2021-11-07
377,جم پيلن,پلي پروپيلن جم - جم پيلن,527,365595,41204065210,113300,113680,110850,-2450,-2.16,113030,-270,-0.24,108500,114900,1400-8-16,2021-11-07
378,دروز,داروسازي‌ روزدارو,523,1091678,35171450070,33600,32030,31920,-1680,-5,32220,-1380,-4.11,31920,33990,1400-8-16,2021-11-07
379,لپيام,گسترش صنايع پيام,523,1119860,38992146564,35643,34574,34680,-963,-2.7,34819,-824,-2.31,34574,36410,1400-8-16,2021-11-07
380,نوين,بيمه نوين,523,7425934,29768724347,4183,4392,3974,-209,-5,4009,-174,-4.16,3974,4392,1400-8-16,2021-11-07
381,دامين,داروسازي‌ امين‌,523,6145940,17598987740,2909,2991,2873,-36,-1.24,2864,-45,-1.55,2764,3000,1400-8-16,2021-11-07
382,وسنا,سرمايه گذاري نيروگاهي ايران,519,2438574,31516249559,13277,12880,12879,-398,-3,12924,-353,-2.66,12879,13500,1400-8-16,2021-11-07
383,وملت,سرمايه گذاري ملت,518,7230442,22006734820,3102,3040,3040,-62,-2,3044,-58,-1.87,3040,3102,1400-8-16,2021-11-07
384,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,518,3206345,26882843230,8340,8460,8270,-70,-0.84,8380,40,0.48,8160,8550,1400-8-16,2021-11-07
385,لابسا,آبسال‌,517,958088,32550597020,33290,34800,34000,710,2.13,33970,680,2.04,31630,34940,1400-8-16,2021-11-07
386,گنگين,اقتصادي نگين گردشگري ايرانيان,516,3008696,80385150719,25971,26720,26750,779,3,26718,747,2.88,26100,26750,1400-8-16,2021-11-07
387,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,513,27246,1350033000,79,124,39,-40,-50.63,50,-29,-36.71,24,124,1400-8-16,2021-11-07
388,فنوال,نورد آلومينيوم‌,512,1126585,27356607680,25150,24200,23900,-1250,-4.97,24280,-870,-3.46,23900,25000,1400-8-16,2021-11-07
389,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,512,538790,21554677070,41560,41800,39490,-2070,-4.98,40010,-1550,-3.73,39490,41800,1400-8-16,2021-11-07
390,دشيمي,شيمي‌ داروئي‌ داروپخش‌,511,2451487,61232860080,26070,26580,25220,-850,-3.26,24980,-1090,-4.18,24770,26580,1400-8-16,2021-11-07
391,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,508,770209,40148173350,51890,52860,53500,1610,3.1,52130,240,0.46,49300,53500,1400-8-16,2021-11-07
392,فخاس,فولاد خراسان,507,743020,18508765370,24970,24210,24290,-680,-2.72,24960,-10,-0.04,23900,25600,1400-8-16,2021-11-07
393,بفجر,فجر انرژي خليج فارس,505,2907393,36169595910,12050,12650,12350,300,2.49,12200,150,1.24,12050,12650,1400-8-16,2021-11-07
394,ولصنم,ليزينگ‌صنعت‌ومعدن‌,504,4832998,22554059452,4573,4801,4640,67,1.47,4667,94,2.06,4510,4801,1400-8-16,2021-11-07
395,نيرو,نيرو سرمايه,504,822690,33501361342,40241,41447,40650,409,1.02,40722,481,1.2,39034,41447,1400-8-16,2021-11-07
396,ددام,داروسازي زاگرس فارمد پارس,502,1817565,20337524350,10970,11510,11100,130,1.19,11190,220,2.01,10570,11510,1400-8-16,2021-11-07
397,حپترو,حمل و نقل پتروشيمي( سهامي عام,498,1448506,34061181020,22500,22920,23620,1120,4.98,23510,1010,4.49,22850,23620,1400-8-16,2021-11-07
398,شجم,صنايع پتروشيمي تخت جمشيد,495,4443548,55150815534,12917,12917,12399,-518,-4.01,12411,-506,-3.92,12272,13179,1400-8-16,2021-11-07
399,فسازان,غلتك سازان سپاهان,492,892941,23400697610,25800,26850,25120,-680,-2.64,26210,410,1.59,25100,27090,1400-8-16,2021-11-07
400,سغرب,سيمان‌غرب‌,486,1004889,16840820570,17360,17580,16520,-840,-4.84,16760,-600,-3.46,16500,17580,1400-8-16,2021-11-07
401,زبينا,كشاورزي و دامپروري بينالود,486,8590396,18765716714,2142,2208,2170,28,1.31,2184,42,1.96,2147,2239,1400-8-16,2021-11-07
402,جم,پتروشيمي جم,482,763196,35556378780,46920,46150,46600,-320,-0.68,46800,-120,-0.26,46000,47170,1400-8-16,2021-11-07
403,شكربن,كربن‌ ايران‌,480,209477,23119479380,109480,111800,107830,-1650,-1.51,110370,890,0.81,104500,114950,1400-8-16,2021-11-07
404,كهمدا,شيشه‌ همدان‌,480,3657801,32823534070,9100,9330,8870,-230,-2.53,8970,-130,-1.43,8770,9330,1400-8-16,2021-11-07
405,وتوس,توسعه‌شهري‌توس‌گستر,480,1567657,18040074280,11620,12150,11390,-230,-1.98,11510,-110,-0.95,11050,12150,1400-8-16,2021-11-07
406,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,479,20514,2923706000,191,200,147,-44,-23.04,143,-48,-25.13,71,211,1400-8-16,2021-11-07
407,وپسا,س. پتروشيمي ساختمان  خليج فارس,476,8391320,16241709902,1971,1990,1912,-59,-2.99,1936,-35,-1.78,1912,2016,1400-8-16,2021-11-07
408,مبين,مبين انرژي خليج فارس,473,4172742,102125758420,24670,24670,24290,-380,-1.54,24510,-160,-0.65,23450,25240,1400-8-16,2021-11-07
409,ولراز,ليزينگ رازي,471,781939,18015938958,23357,23000,22700,-657,-2.81,23040,-317,-1.36,22657,23879,1400-8-16,2021-11-07
410,بموتو,موتوژن‌,470,477683,37353684640,77150,77190,78010,860,1.11,78200,1050,1.36,77180,80500,1400-8-16,2021-11-07
411,كترام,توليدي‌ كاشي‌ تكسرام‌,470,747739,14977522500,20450,21000,19460,-990,-4.84,20040,-410,-2,19430,21390,1400-8-16,2021-11-07
412,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,469,7864215,51431966100,6230,6540,6540,310,4.98,6540,310,4.98,6540,6540,1400-8-16,2021-11-07
413,پاكشو,گروه صنعتي پاكشو,468,5266361,28153104920,5460,5500,5320,-140,-2.56,5430,-30,-0.55,5280,5500,1400-8-16,2021-11-07
414,وحكمت,بيمه حكمت صبا,465,5432393,22422353042,4019,4139,4120,101,2.51,4128,109,2.71,4062,4139,1400-8-16,2021-11-07
415,مفاخر,توسعه فناوري اطلاعات خوارزمي,465,490821,14457260292,30000,30299,28503,-1497,-4.99,29486,-514,-1.71,28500,31200,1400-8-16,2021-11-07
416,وبوعلي,سرمايه‌گذاري‌بوعلي‌,464,3769242,14690745172,3957,3960,3890,-67,-1.69,3901,-56,-1.42,3800,4078,1400-8-16,2021-11-07
417,ضخود1051,اختيارخ خودرو-1800-1400/10/08,457,20393,5735031000,320,390,310,-10,-3.13,281,-39,-12.19,216,390,1400-8-16,2021-11-07
418,چفيبر,فيبر ايران‌,454,3351873,19671444930,6030,6240,5800,-230,-3.81,5870,-160,-2.65,5730,6240,1400-8-16,2021-11-07
419,داوه,داروسازي آوه سينا,449,1546256,17891245886,11662,11800,11329,-333,-2.86,11571,-91,-0.78,11222,12201,1400-8-16,2021-11-07
420,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,448,11100,2604593000,813,306,4,-809,-99.51,235,-578,-71.09,4,809,1400-8-16,2021-11-07
421,شرنگي,شيميايي رنگين,445,306861,45752782179,153071,151000,148479,-4592,-3,149099,-3972,-2.59,148479,153663,1400-8-16,2021-11-07
422,شراز,پالايش نفت شيراز,438,243721,28054552181,116692,116000,112902,-3790,-3.25,115754,-938,-0.8,111506,120486,1400-8-16,2021-11-07
423,پاسا,ايران‌ياساتايرورابر,432,1392443,21562161190,15670,16400,15300,-370,-2.36,15490,-180,-1.15,15020,16400,1400-8-16,2021-11-07
424,وكادو,تكادو,430,1836737,30592982333,16244,15758,16731,487,3,16656,412,2.54,15757,16731,1400-8-16,2021-11-07
425,حشكوه,دليجان طلايي شكوه پارس,430,14587642,45933512887,3067,3120,3159,92,3,3149,82,2.67,3075,3159,1400-8-16,2021-11-07
426,چكاوه,صنايع‌كاغذسازي‌كاوه‌,426,1516717,16895961680,11400,11900,11050,-350,-3.07,11140,-260,-2.28,10830,11900,1400-8-16,2021-11-07
427,درهآور,دارويي ره آورد تامين,425,855991,17960558863,20585,21600,20220,-365,-1.77,20982,397,1.93,20000,21600,1400-8-16,2021-11-07
428,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,425,6074,4402417954,712587,680050,730000,17413,2.44,724797,12210,1.71,680050,740000,1400-8-16,2021-11-07
429,غمهرا,توليدي‌مهرام‌,424,374442,16758955680,43640,43640,44700,1060,2.43,44760,1120,2.57,41900,45820,1400-8-16,2021-11-07
430,فافزا,فولاد افزا سپاهان,424,801025,37375051389,45529,46894,46894,1365,3,46659,1130,2.48,44519,46894,1400-8-16,2021-11-07
431,قصفها,قنداصفهان‌,423,208764,18156687930,88390,92000,85040,-3350,-3.79,86970,-1420,-1.61,84500,92000,1400-8-16,2021-11-07
432,كقزوي,شيشه‌ قزوين‌,422,3270761,28390111004,8925,8665,8658,-267,-2.99,8680,-245,-2.75,8658,8925,1400-8-16,2021-11-07
433,قلرست,قند لرستان‌,419,785532,14452290410,18890,18550,18000,-890,-4.71,18420,-470,-2.49,17950,19490,1400-8-16,2021-11-07
434,حآسا,آسيا سير ارس,419,1597794,20994799106,13672,14348,12989,-683,-5,13140,-532,-3.89,12989,14348,1400-8-16,2021-11-07
435,وثوق,سرمايه گذاري وثوق امين,416,1806954,22239495137,12515,12849,12140,-375,-3,12308,-207,-1.65,12140,12849,1400-8-16,2021-11-07
436,خديزل,بهمن  ديزل,415,477852,25087993556,52693,55296,51860,-833,-1.58,52502,-191,-0.36,50600,55296,1400-8-16,2021-11-07
437,قهكمت,قندهكمتان‌,412,3621781,19423727730,5600,5600,5320,-280,-5,5360,-240,-4.29,5320,5610,1400-8-16,2021-11-07
438,ثمسكن,سرمايه‌گذاري‌ مسكن‌,411,4533920,19691971512,4437,4241,4290,-147,-3.31,4343,-94,-2.12,4216,4550,1400-8-16,2021-11-07
439,ثعمرا,عمران و توسعه شاهد,409,2457604,19055009601,7836,7980,7511,-325,-4.15,7753,-83,-1.06,7445,8220,1400-8-16,2021-11-07
440,ثاباد,توريستي ورفاهي آبادگران ايران,407,674948,25997668830,38620,38890,37980,-640,-1.66,38520,-100,-0.26,36690,40490,1400-8-16,2021-11-07
441,بشهاب,لامپ‌  پارس‌ شهاب‌,407,229919,30558409700,138970,138980,132030,-6940,-4.99,132910,-6060,-4.36,132030,138980,1400-8-16,2021-11-07
442,ويسا,سرمايه گذاري ايساتيس پويا,405,1856926,13965940446,7753,7521,7521,-232,-2.99,7521,-232,-2.99,7521,7521,1400-8-16,2021-11-07
443,واحيا,م .صنايع و معادن احياء سپاهان,405,352143,52807864940,151976,154970,148190,-3786,-2.49,150202,-1774,-1.17,147417,155000,1400-8-16,2021-11-07
444,وساشرقي,شركت س استان آذربايجان شرقي,402,21068727,9474505841,453,467,450,-3,-0.66,452,-1,-0.22,438,473,1400-8-16,2021-11-07
445,زكشت,كشاورزي مكانيزه اصفهان كشت,398,665554,13473311579,20948,20320,19901,-1047,-5,20306,-642,-3.06,19901,21079,1400-8-16,2021-11-07
446,تايرا,تراكتورسازي‌ايران‌,397,697060,16711411800,23990,24510,23380,-610,-2.54,23980,-10,-0.04,22800,25180,1400-8-16,2021-11-07
447,فولاژ,فولاد آلياژي ايران,397,1476618,23833919490,16210,16170,16020,-190,-1.17,16190,-20,-0.12,16000,16660,1400-8-16,2021-11-07
448,ساينا,صنايع بهداشتي ساينا,396,145151,14129901684,99100,96990,94752,-4348,-4.39,97489,-1611,-1.63,94150,103400,1400-8-16,2021-11-07
449,تسه0001,امتيازتسهيلات مسكن فروردين1400,394,5011,3629021389,709776,705000,731000,21224,2.99,724211,14435,2.03,705000,731000,1400-8-16,2021-11-07
450,تسه9912,امتياز تسهيلات مسكن اسفند99,393,5444,3941264695,703621,730000,730000,26379,3.75,723965,20344,2.89,704922,738802,1400-8-16,2021-11-07
451,سكه0012پ01,تمام سكه طرح جديد0012رفاه,392,95300,113523148000,1187591,1193000,1188500,909,0.08,1191219,3628,0.31,1188000,1194000,1400-8-16,2021-11-07
452,زگلدشت,كشت و دام گلدشت نمونه اصفهان,392,2956771,26060090678,9020,9200,8900,-120,-1.33,8814,-206,-2.28,8611,9200,1400-8-16,2021-11-07
453,سپر,صندوق س سپر سرمايه بيدار- ثابت,390,11064070,144940377074,13083,13093,13099,16,0.12,13100,17,0.13,13084,13120,1400-8-16,2021-11-07
454,بنو,بيمه تجارت نو,384,1599501,14645068393,9323,9000,9051,-272,-2.92,9212,-111,-1.19,9000,9549,1400-8-16,2021-11-07
455,حسير,ريل سير كوثر,382,938479,37646323984,41877,41200,39784,-2093,-5,40114,-1763,-4.21,39784,42020,1400-8-16,2021-11-07
456,ميدكو,توسعه معادن وص.معدني خاورميانه,382,903866,42184466760,46670,46880,46660,-10,-0.02,46670,0,0,46650,46880,1400-8-16,2021-11-07
457,وهور,مديريت انرژي اميد  تابان هور,378,8766436,12151300885,1384,1426,1388,4,0.29,1385,1,0.07,1362,1426,1400-8-16,2021-11-07
458,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,376,649049,11798503410,17560,18400,18060,500,2.85,18020,460,2.62,17500,18430,1400-8-16,2021-11-07
459,سصوفي,سيمان‌ صوفيان‌,375,883964,14447909460,16600,17380,16240,-360,-2.17,16360,-240,-1.45,15900,17380,1400-8-16,2021-11-07
460,تصميم,صندوق س با درآمد ثابت تصميم,373,7984107,142810718267,17875,17895,17885,10,0.06,17887,12,0.07,17878,17895,1400-8-16,2021-11-07
461,سفار,سيمان‌فارس‌,371,144215,8452144130,56580,59380,58000,1420,2.51,57640,1060,1.87,56920,59390,1400-8-16,2021-11-07
462,پلاسك,پلاسكوكار,370,2640593,12505574708,4748,4670,4668,-80,-1.68,4738,-10,-0.21,4554,4889,1400-8-16,2021-11-07
463,شنفت,نفت‌ پارس‌,369,1307037,10489604940,7950,8010,7940,-10,-0.13,7960,10,0.13,7860,8210,1400-8-16,2021-11-07
464,لازما,كارخانه هاي صنعتي آزمايش,365,812509,21735259934,27468,27198,26644,-824,-3,26751,-717,-2.61,26644,27467,1400-8-16,2021-11-07
465,وزمين,بانك ايران زمين,360,2717577,27244590512,9751,9990,10100,349,3.58,10025,274,2.81,9900,10141,1400-8-16,2021-11-07
466,غچين,كشت‌ و صنعت‌ چين‌ چين,357,1118311,15513937270,14040,14370,13610,-430,-3.06,13870,-170,-1.21,13610,14380,1400-8-16,2021-11-07
467,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,352,2430102,33164470130,13500,13500,13400,-100,-0.74,13610,110,0.81,13150,13900,1400-8-16,2021-11-07
468,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,352,3680540,69664424440,18980,19000,19060,80,0.42,18950,-30,-0.16,18590,19280,1400-8-16,2021-11-07
469,كاريس,صندوق س.سپهر كاريزما-س,351,1395030,19086347080,13889,13989,13530,-359,-2.58,13682,-207,-1.49,13330,13998,1400-8-16,2021-11-07
470,كاذر,فرآورده‌هاي‌نسوزآذر,350,2924096,37720496560,12290,12900,12900,610,4.96,12900,610,4.96,12690,12900,1400-8-16,2021-11-07
471,لبوتان,گروه‌صنعتي‌بوتان‌,350,360262,16197192550,44580,46800,44040,-540,-1.21,44960,380,0.85,43500,46800,1400-8-16,2021-11-07
472,نمرينو,ايران‌ مرينوس‌,348,180374,14335429000,82720,83490,78590,-4130,-4.99,79600,-3120,-3.77,78590,83490,1400-8-16,2021-11-07
473,شدوص,دوده‌ صنعتي‌ پارس‌,348,1322100,27410290680,21430,20870,20810,-620,-2.89,20730,-700,-3.27,20410,21300,1400-8-16,2021-11-07
474,تنوين,تامين سرمايه نوين,346,2490310,13479295260,5330,5430,5360,30,0.56,5360,30,0.56,5330,5570,1400-8-16,2021-11-07
475,دكوثر,داروسازي‌ كوثر,342,3279793,10878934263,3394,3350,3260,-134,-3.95,3339,-55,-1.62,3225,3499,1400-8-16,2021-11-07
476,فاهواز,نورد و لوله اهواز,342,2229874,13245238896,5850,5851,5948,98,1.68,5939,89,1.52,5734,5967,1400-8-16,2021-11-07
477,پرداخت,به پرداخت ملت,341,682397,9446769790,13340,14000,13730,390,2.92,13630,290,2.17,13500,14000,1400-8-16,2021-11-07
478,شرانل,نفت ايرانول,340,324528,15359578162,47945,48689,46910,-1035,-2.16,47695,-250,-0.52,45755,48689,1400-8-16,2021-11-07
479,ثمين,صندوق س. ثروت افزون ثمين-س,340,4560234,45602340000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-8-16,2021-11-07
480,بمپنا,توليد برق عسلويه  مپنا,336,3797469,18956921829,5181,5112,4932,-249,-4.81,4992,-189,-3.65,4922,5240,1400-8-16,2021-11-07
481,تسه9911,امتياز تسهيلات مسكن بهمن99,336,5724,4136258892,710795,703333,730000,19205,2.7,722617,11822,1.66,703333,730000,1400-8-16,2021-11-07
482,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,336,4336,3130531893,711445,691068,725000,13555,1.91,721986,10541,1.48,691068,737000,1400-8-16,2021-11-07
483,ثشرق,سرمايه گذاري مسكن شمال شرق,335,4111498,16416706457,4147,4260,3940,-207,-4.99,3993,-154,-3.71,3940,4260,1400-8-16,2021-11-07
484,حپارسا,توسعه حمل و نقل ريلي پارسيان,332,507537,17080077797,34001,34100,33819,-182,-0.54,33653,-348,-1.02,32900,34480,1400-8-16,2021-11-07
485,ثتوسا,س.توسعه و عمران استان اردبيل,332,678305,12797108243,19293,19604,18715,-578,-3,18866,-427,-2.21,18715,19604,1400-8-16,2021-11-07
486,ثعتما,س. ساختماني اعتماد گستر,330,992085,29545469456,30698,29778,29778,-920,-3,29781,-917,-2.99,29778,30425,1400-8-16,2021-11-07
487,زشگزا,شير و گوشت زاگرس شهركرد,330,1850854,9374061780,5062,5304,5064,2,0.04,5064,2,0.04,4860,5304,1400-8-16,2021-11-07
488,سمگا,گروه سرمايه گذاري ميراث فرهنگي,328,6138373,60616433375,9405,9875,9875,470,5,9875,470,5,9875,9875,1400-8-16,2021-11-07
489,وحافظح,ح . بيمه حافظ,327,4437830,17178839930,3759,3871,3871,112,2.98,3871,112,2.98,3871,3871,1400-8-16,2021-11-07
490,تپولا,مهندسي مرآت پولاد,326,846469,14405306901,17533,17325,17008,-525,-2.99,17018,-515,-2.94,17008,17325,1400-8-16,2021-11-07
491,شپاس,نفت پاسارگاد,325,715765,12469528360,17504,18290,17007,-497,-2.84,17442,-62,-0.35,16811,18290,1400-8-16,2021-11-07
492,شلرد,كود شيميايي اوره لردگان,324,3408545,34514926670,9832,10126,10126,294,2.99,10110,278,2.83,10126,10126,1400-8-16,2021-11-07
493,سپ,پرداخت الكترونيك سامان كيش,322,400754,11862967390,30650,30700,29710,-940,-3.07,30440,-210,-0.69,29120,31370,1400-8-16,2021-11-07
494,دفارا,داروسازي‌ فارابي‌,318,536411,8077446570,15540,14980,15000,-540,-3.47,15280,-260,-1.67,14770,15460,1400-8-16,2021-11-07
495,ولبهمن,شركت بهمن ليزينگ,318,2722615,18740299082,6664,6666,6740,76,1.14,6883,219,3.29,6500,6997,1400-8-16,2021-11-07
496,ساربيل,سيمان آرتا اردبيل,317,527321,14107352660,27430,28490,26060,-1370,-4.99,26790,-640,-2.33,26060,28490,1400-8-16,2021-11-07
497,تكنو,تكنوتار,317,2872712,28345441790,9970,10000,9950,-20,-0.2,9870,-100,-1,9500,10200,1400-8-16,2021-11-07
498,سفانو,سيمان فارس نو,314,1057704,27282475740,25780,26000,25790,10,0.04,25790,10,0.04,25150,26260,1400-8-16,2021-11-07
499,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,313,105284,18804574710,180860,179000,176000,-4860,-2.69,178610,-2250,-1.24,176000,181380,1400-8-16,2021-11-07
500,ونيرو,سرمايه‌گذاري‌نيرو,312,7435104,16305183072,2089,2193,2193,104,4.98,2193,104,4.98,2193,2193,1400-8-16,2021-11-07
501,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,309,2221588,8949873705,4062,4159,3940,-122,-3,4043,-19,-0.47,3861,4160,1400-8-16,2021-11-07
502,دتماد,توليدمواداوليه‌داروپخش‌,308,258624,11858608480,46130,47560,45410,-720,-1.56,45920,-210,-0.46,45110,47560,1400-8-16,2021-11-07
503,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,307,2987698,14290740816,4833,4860,4853,20,0.41,4786,-47,-0.97,4680,4875,1400-8-16,2021-11-07
504,ثباغ,شهر سازي و خانه سازي باغميشه,306,1699050,15031152368,9156,9360,8699,-457,-4.99,8850,-306,-3.34,8699,9360,1400-8-16,2021-11-07
505,فلامي,لاميران‌,305,765822,13460003790,17290,17300,17640,350,2.02,17540,250,1.45,17000,18120,1400-8-16,2021-11-07
506,غپآذر,شير پگاه آذربايجان شرقي,304,433692,14908736309,35071,35770,34471,-600,-1.71,34386,-685,-1.95,33318,35770,1400-8-16,2021-11-07
507,فنفتح,ح . صنايع تجهيزات نفت,303,1088048,10662031810,9750,10042,9466,-284,-2.91,9799,49,0.5,9458,10042,1400-8-16,2021-11-07
508,تسه9909,امتياز تسهيلات مسكن آذر99,303,5410,3910393252,710331,692700,721000,10669,1.5,722808,12477,1.76,692700,730000,1400-8-16,2021-11-07
509,كهرام,توليدي گرانيت بهسرام,302,519567,46247621427,87646,89398,89398,1752,2,89012,1366,1.56,86669,89398,1400-8-16,2021-11-07
510,ومشان,س. فني و مهندسي مشانير,300,192623,10169501847,54110,55626,52487,-1623,-3,52795,-1315,-2.43,52487,55626,1400-8-16,2021-11-07
511,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,298,881900,17690208780,20180,19770,20100,-80,-0.4,20060,-120,-0.59,19210,20950,1400-8-16,2021-11-07
