,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
510,دكوثر,داروسازي‌ كوثر,217,2085720,6734272710,3369,3399,3230,-139,-4.13,3303,-66,-1.96,3202,3399,1400-9-6,2021-11-27
511,دجابر,داروسازي‌ جابرابن‌حيان‌,217,361537,4634631070,13010,13400,12770,-240,-1.84,12950,-60,-0.46,12530,13400,1400-9-6,2021-11-27
512,زر,صندوق س.پشتوانه سكه طلاي زر,215,156457,8707318365,55606,55960,55241,-365,-0.66,55653,47,0.08,55155,55960,1400-9-6,2021-11-27
513,آبين,كشت و صنعت آبشيرين,212,4925887,9118411088,1899,1934,1843,-56,-2.95,1854,-45,-2.37,1843,1934,1400-9-6,2021-11-27
514,وساشرقي,شركت س استان آذربايجان شرقي,212,12481760,5610552593,472,452,449,-23,-4.87,469,-3,-0.64,449,452,1400-9-6,2021-11-27
515,ونيرو,سرمايه‌گذاري‌نيرو,210,4672106,10351548182,2323,2285,2207,-116,-4.99,2245,-78,-3.36,2207,2285,1400-9-6,2021-11-27
516,غشاذر,پگاه‌آذربايجان‌غربي‌,210,1226413,6966548010,5770,5900,5760,-10,-0.17,5730,-40,-0.69,5560,5900,1400-9-6,2021-11-27
517,خچرخش,چرخشگر,208,981105,8577357940,8920,8520,8740,-180,-2.02,8820,-100,-1.12,8520,8980,1400-9-6,2021-11-27
518,غدام,خوراك‌  دام‌ پارس‌,207,84674,11519183990,143190,136040,136040,-7150,-4.99,137410,-5780,-4.04,136040,136080,1400-9-6,2021-11-27
519,فپنتا,سپنتا,207,21785,9620638730,446550,454440,444280,-2270,-0.51,443350,-3200,-0.72,427100,454440,1400-9-6,2021-11-27
520,تكنو,تكنوتار,205,1346671,11438866440,8930,8510,8490,-440,-4.93,8580,-350,-3.92,8490,8720,1400-9-6,2021-11-27
521,بفجرح,ح . فجر انرژي خليج فارس,205,1126315,9096100890,8390,8120,7990,-400,-4.77,8080,-310,-3.69,7820,8250,1400-9-6,2021-11-27
522,سمازن,سيمان‌مازندران‌,204,790392,10138135340,13040,12840,12900,-140,-1.07,12890,-150,-1.15,12600,12930,1400-9-6,2021-11-27
523,نيرو,نيرو سرمايه,202,670201,23699489827,35614,34785,34546,-1068,-3,35362,-252,-0.71,34546,36681,1400-9-6,2021-11-27
524,كفرا,فراورده‌ هاي‌ نسوزايران‌,202,318048,5547910810,18200,17860,17340,-860,-4.73,17910,-290,-1.59,17290,17980,1400-9-6,2021-11-27
525,دالبر,البرزدارو,200,989423,11792745530,12430,12130,11820,-610,-4.91,12020,-410,-3.3,11810,12130,1400-9-6,2021-11-27
526,دفارا,داروسازي‌ فارابي‌,200,252494,3414324780,14050,13400,13520,-530,-3.77,13930,-120,-0.85,13350,13800,1400-9-6,2021-11-27
527,رتكو,كنترل‌خوردگي‌تكين‌كو,199,300608,2357499380,8020,7830,7780,-240,-2.99,7990,-30,-0.37,7720,8070,1400-9-6,2021-11-27
528,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,199,794765,6342675000,8100,8040,7920,-180,-2.22,8050,-50,-0.62,7850,8100,1400-9-6,2021-11-27
529,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,197,3522,2914067954,802071,762005,842000,39929,4.98,827390,25319,3.16,762005,842174,1400-9-6,2021-11-27
530,قشرين,قند شيرين خراسان,197,2449473,20855054510,8773,8511,8510,-263,-3,8514,-259,-2.95,8510,8919,1400-9-6,2021-11-27
531,حپترو,حمل و نقل پتروشيمي( سهامي عام,196,365554,8086112230,23220,22150,22060,-1160,-5,22600,-620,-2.67,22060,22680,1400-9-6,2021-11-27
532,وپخش,داروپخش‌ (هلدينگ‌,196,290396,9706231990,32480,33000,33500,1020,3.14,32670,190,0.58,33000,33680,1400-9-6,2021-11-27
533,غشهد,شهد ايران ‌,192,1334398,5595147193,4403,4450,4216,-187,-4.25,4321,-82,-1.86,4183,4450,1400-9-6,2021-11-27
534,لابسا,آبسال‌,192,1165151,41887178450,34240,35950,35950,1710,4.99,35950,1710,4.99,35950,35950,1400-9-6,2021-11-27
535,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,190,1786340,18175900381,10486,10172,10172,-314,-2.99,10175,-311,-2.97,10172,10400,1400-9-6,2021-11-27
536,تسه9904,امتياز تسهيلات مسكن تير99,189,3120,2619827907,817274,780000,858136,40862,5,839688,22414,2.74,780000,858136,1400-9-6,2021-11-27
537,تنوين,تامين سرمايه نوين,188,924482,4719737610,5260,5260,5060,-200,-3.8,5240,-20,-0.38,5010,5340,1400-9-6,2021-11-27
538,ثشرق,سرمايه گذاري مسكن شمال شرق,188,1167334,4904141198,4396,4300,4177,-219,-4.98,4329,-67,-1.52,4177,4301,1400-9-6,2021-11-27
539,فنفت,صنايع تجهيزات نفت,188,1142931,14660196773,12455,12828,12828,373,2.99,12827,372,2.99,12500,12828,1400-9-6,2021-11-27
540,سكرد,سيمان كردستان,181,1012657,4663249261,4840,4601,4598,-242,-5,4763,-77,-1.59,4598,4770,1400-9-6,2021-11-27
541,سكرما,سيمان‌ كرمان‌,181,531432,7101811170,13860,13670,13310,-550,-3.97,13620,-240,-1.73,13170,13850,1400-9-6,2021-11-27
542,شفارا,پتروشيمي فارابي,180,2661786,20578979613,7970,7731,7731,-239,-3,7731,-239,-3,7731,7960,1400-9-6,2021-11-27
543,وارس,سرمايه گذاري ارس صبا,180,586006,6896249060,11749,12098,11738,-11,-0.09,11762,13,0.11,11401,12098,1400-9-6,2021-11-27
544,مداران,داده‌پردازي‌ايران‌,179,466076,6547921880,14740,14020,14030,-710,-4.82,14420,-320,-2.17,14010,14190,1400-9-6,2021-11-27
545,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,178,132635,4743382681,35861,34068,36700,839,2.34,35814,-47,-0.13,34068,37400,1400-9-6,2021-11-27
546,فخاس,فولاد خراسان,177,249786,5716295370,24040,22860,22840,-1200,-4.99,23970,-70,-0.29,22840,23350,1400-9-6,2021-11-27
547,شگل,گلتاش‌,176,403568,2693866100,6950,6760,6730,-220,-3.17,6900,-50,-0.72,6610,6890,1400-9-6,2021-11-27
548,لوتوس,تامين سرمايه لوتوس پارسيان,174,1610896,9026324120,5680,5610,5650,-30,-0.53,5660,-20,-0.35,5550,5670,1400-9-6,2021-11-27
549,بساما,بيمه سامان,174,393783,8334542749,21379,20620,21000,-379,-1.77,21277,-102,-0.48,20311,21899,1400-9-6,2021-11-27
550,ركيش,كارت اعتباري ايران كيش,173,1175092,6652307650,5890,5890,5630,-260,-4.41,5780,-110,-1.87,5600,6000,1400-9-6,2021-11-27
551,اخزا910,اسنادخزانه-م10بودجه99-020807,171,206517,135652092511,654454,655435,657000,2546,0.39,656857,2403,0.37,652223,659999,1400-9-6,2021-11-27
552,واميد,گروه مديريت سرمايه گذاري اميد,171,1468353,19229244050,13240,13250,12850,-390,-2.95,13220,-20,-0.15,12650,13250,1400-9-6,2021-11-27
553,سخزر,سيمان‌ خزر,171,248295,4516485100,19110,18400,18190,-920,-4.81,18820,-290,-1.52,18160,19160,1400-9-6,2021-11-27
554,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,170,434164,7642072950,17840,17010,17660,-180,-1.01,17720,-120,-0.67,17010,18180,1400-9-6,2021-11-27
555,سپيدما,صندوق س. سپيد دماوند-د,170,9035393,103312961514,11425,11434,11435,10,0.09,11434,9,0.08,11434,11435,1400-9-6,2021-11-27
556,فلات,گروه صنايع معادن فلات ايرانيان,169,651147,7582585482,11970,11635,11611,-359,-3,11717,-253,-2.11,11611,12090,1400-9-6,2021-11-27
557,دحاوي,الحاوي,168,1457471,6493977353,4585,4515,4448,-137,-2.99,4499,-86,-1.88,4448,4580,1400-9-6,2021-11-27
558,تسه9906,امتياز تسهيلات مسكن شهريور99,167,2653,2195088728,801629,801000,841710,40081,5,827399,25770,3.21,790050,841710,1400-9-6,2021-11-27
559,سباقر,سيمان باقران,166,680928,9866394794,14805,15239,14361,-444,-3,14490,-315,-2.13,14361,15239,1400-9-6,2021-11-27
560,اخزا002,اسنادخزانه-م2بودجه00-031024,164,132596,65096431406,493311,497000,492999,-312,-0.06,490938,-2373,-0.48,489835,497000,1400-9-6,2021-11-27
561,وكادو,تكادو,163,1018014,15728029507,15922,15500,15445,-477,-3,15450,-472,-2.96,15445,15788,1400-9-6,2021-11-27
562,بنيرو,نيروترانس‌,163,2045341,3827597006,1945,1927,1900,-45,-2.31,1925,-20,-1.03,1850,1927,1400-9-6,2021-11-27
563,آكورد2,صندوق س. آرمان آتي كوثر-د,160,16000000,16000000,35370,1,1,-35369,-100,1,-35369,-100,1,1,1400-9-6,2021-11-27
564,وآرين,شركت توسعه اقتصادي آرين,158,2321666,4737580025,2102,2130,2039,-63,-3,2072,-30,-1.43,2039,2130,1400-9-6,2021-11-27
565,شستان,پتروشيمي گلستان,156,1860737,6837733110,3627,3574,3699,72,1.99,3675,48,1.32,3574,3699,1400-9-6,2021-11-27
566,كخاك,صنايع‌خاك‌چيني‌ايران‌,154,217140,5880245230,28450,27260,27030,-1420,-4.99,27950,-500,-1.76,27030,28000,1400-9-6,2021-11-27
567,ثامان,سامان‌ گستراصفهان‌,154,702680,6546453510,9790,9360,9310,-480,-4.9,9570,-220,-2.25,9310,9560,1400-9-6,2021-11-27
568,مارون,پتروشيمي مارون,153,42691,7416285604,180557,174110,174800,-5757,-3.19,180030,-527,-0.29,171940,176600,1400-9-6,2021-11-27
569,زگلدشت,كشت و دام گلدشت نمونه اصفهان,152,583061,5066879139,9038,8673,8700,-338,-3.74,8916,-122,-1.35,8587,8874,1400-9-6,2021-11-27
570,ساراب,سيمان‌ داراب‌,151,720502,10861852370,15850,15100,15060,-790,-4.98,15260,-590,-3.72,15060,15690,1400-9-6,2021-11-27
571,قهكمت,قندهكمتان‌,151,1313838,6082222634,4860,4670,4619,-241,-4.96,4762,-98,-2.02,4617,4739,1400-9-6,2021-11-27
572,شپاس,نفت پاسارگاد,151,222212,3596591616,16694,16330,16020,-674,-4.04,16576,-118,-0.71,16001,16677,1400-9-6,2021-11-27
573,حبندر,دريايي و کشتيراني خط دريابندر,151,1013806,16237116896,15550,16016,16016,466,3,16016,466,3,16016,16016,1400-9-6,2021-11-27
574,پارسيان,بيمه پارسيان,150,1032825,9383972440,9260,8870,9050,-210,-2.27,9170,-90,-0.97,8870,9300,1400-9-6,2021-11-27
575,خمحور,توليدمحورخودرو,150,7926035,28890397575,3472,3645,3645,173,4.98,3645,173,4.98,3645,3645,1400-9-6,2021-11-27
576,شصفها,پتروشيمي‌ اصفهان‌,145,268930,31436302824,119190,119190,116807,-2383,-2,116894,-2296,-1.93,116807,119190,1400-9-6,2021-11-27
577,تسه9905,امتياز تسهيلات مسكن مرداد99,145,2058,1702901769,799954,765155,839951,39997,5,827455,27501,3.44,765155,839951,1400-9-6,2021-11-27
578,قشهد,شهد,144,485909,6925048960,14970,14340,14230,-740,-4.94,14620,-350,-2.34,14230,14340,1400-9-6,2021-11-27
579,دامين,داروسازي‌ امين‌,142,1019462,2790987375,2845,2735,2740,-105,-3.69,2824,-21,-0.74,2720,2799,1400-9-6,2021-11-27
580,نمرينو,ايران‌ مرينوس‌,141,51181,3907619840,78210,77120,76880,-1330,-1.7,77710,-500,-0.64,75000,77120,1400-9-6,2021-11-27
581,قزوين,كارخانجات‌ قند قزوين‌,139,113766,3165058470,28760,28890,28190,-570,-1.98,28560,-200,-0.7,27700,28890,1400-9-6,2021-11-27
582,فسا,پتروشيمي فسا,138,2854652,3048518316,1098,1102,1066,-32,-2.91,1089,-9,-0.82,1066,1102,1400-9-6,2021-11-27
583,تسه9903,امتياز تسهيلات مسكن خرداد99,138,1707,1433958342,816937,800000,853999,37062,4.54,840046,23109,2.83,800000,853999,1400-9-6,2021-11-27
584,سهگمت,سيمان‌هگمتان‌,137,200159,4505641590,22810,22260,22200,-610,-2.67,22720,-90,-0.39,21700,23910,1400-9-6,2021-11-27
585,حخزر,كشتيراني درياي خزر,137,221419,3295565935,15644,14866,14862,-782,-5,15468,-176,-1.13,14862,15199,1400-9-6,2021-11-27
586,سفانو,سيمان فارس نو,137,168412,4305009040,25930,25290,25600,-330,-1.27,25820,-110,-0.42,25280,26030,1400-9-6,2021-11-27
587,بخاور,بيمه زندگي خاورميانه,136,906968,3675773045,4073,4139,4088,15,0.37,4068,-5,-0.12,3993,4140,1400-9-6,2021-11-27
588,سكه0012پ04,تمام سكه طرح جديد0012صادرات,136,66800,84368340500,1262795,1256100,1263200,405,0.03,1262999,204,0.02,1256100,1270000,1400-9-6,2021-11-27
589,دارو,كارخانجات‌داروپخش‌,136,165747,4673778200,29090,28120,28370,-720,-2.48,28840,-250,-0.86,28010,29590,1400-9-6,2021-11-27
590,ولراز,ليزينگ رازي,134,177820,3896315069,22570,22465,21893,-677,-3,22186,-384,-1.7,21893,22572,1400-9-6,2021-11-27
591,سرود,سيمان‌شاهرود,133,1139404,24596780370,22500,22370,21380,-1120,-4.98,21590,-910,-4.04,21380,22380,1400-9-6,2021-11-27
592,ولبهمن,شركت بهمن ليزينگ,133,910689,6085273088,6829,6850,6600,-229,-3.35,6768,-61,-0.89,6502,6850,1400-9-6,2021-11-27
593,حسينا,توسعه خدمات دريايي وبندري سينا,132,59056,2528136811,43763,43140,43000,-763,-1.74,43599,-164,-0.37,42221,44000,1400-9-6,2021-11-27
594,سيدكو,سرمايه گذاري توسعه صنايع سيمان,130,1845346,10992732870,6070,5980,5820,-250,-4.12,5990,-80,-1.32,5790,6030,1400-9-6,2021-11-27
595,دكيمي,كيميدارو,129,182572,3647640370,20230,20210,20200,-30,-0.15,20170,-60,-0.3,19500,20600,1400-9-6,2021-11-27
596,واعتبار,سرمايه گذاري اعتبار ايران,129,719566,4568489980,6520,6460,6320,-200,-3.07,6470,-50,-0.77,6300,6670,1400-9-6,2021-11-27
597,اخزا005,اسنادخزانه-م5بودجه00-030626,128,226964,118695294107,530909,528302,524500,-6409,-1.21,522970,-7939,-1.5,520001,528999,1400-9-6,2021-11-27
598,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,127,46215,7867768130,173740,172020,168500,-5240,-3.02,170240,-3500,-2.01,167570,172020,1400-9-6,2021-11-27
599,سقاين,سيمان‌ قائن‌,127,156861,7131190060,46800,46700,45020,-1780,-3.8,46150,-650,-1.39,44800,47350,1400-9-6,2021-11-27
600,دپارس,پارس‌ دارو,127,128994,3808773650,30660,30410,29520,-1140,-3.72,30360,-300,-0.98,29150,30420,1400-9-6,2021-11-27
601,كي بي سي,شركت كي بي سي,126,551321,9966865947,18999,18500,18050,-949,-4.99,18356,-643,-3.38,18050,18746,1400-9-6,2021-11-27
602,بميلا,توسعه بازرگاني آهن وفولادميلاد,126,549995,4267417974,7997,7999,7758,-239,-2.99,7892,-105,-1.31,7758,7999,1400-9-6,2021-11-27
603,شكبير,پتروشيمي اميركبير,125,182988,17779493004,97658,96990,97094,-564,-0.58,97569,-89,-0.09,96762,97800,1400-9-6,2021-11-27
604,پلوله,گازلوله‌,124,434268,13047669826,30954,30033,30026,-928,-3,30045,-909,-2.94,30026,30689,1400-9-6,2021-11-27
605,دقاضي,داروسازي شهيد قاضي,123,171159,5108241039,29653,30444,30298,645,2.18,29750,97,0.33,29110,30444,1400-9-6,2021-11-27
606,كصدف,كاشي صدف سرام استقلال آباده,121,390541,7942790863,20501,20000,20801,300,1.46,20370,-131,-0.64,19886,21116,1400-9-6,2021-11-27
607,سپاس,صندوق س. پاداش سهامداري-ثابت,121,2384359,24135474322,10105,10121,10121,16,0.16,10122,17,0.17,10121,10124,1400-9-6,2021-11-27
608,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,121,1858888,22999228432,12363,12374,12374,11,0.09,12373,10,0.08,12372,12375,1400-9-6,2021-11-27
609,فباهنرح,ح . مس‌ شهيدباهنر,120,383224,8050943200,22050,22000,20800,-1250,-5.67,21010,-1040,-4.72,20800,22000,1400-9-6,2021-11-27
610,قمرو,قند مرودشت‌,119,227581,5390294400,24730,24730,23690,-1040,-4.21,24340,-390,-1.58,23500,24730,1400-9-6,2021-11-27
611,وثنو,سرمايه گذاري ساختماني نوين,118,1063753,5336126083,5166,5037,5012,-154,-2.98,5084,-82,-1.59,5012,5060,1400-9-6,2021-11-27
612,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,117,791,307861620,280,222,200,-80,-28.57,212,-68,-24.29,188,249,1400-9-6,2021-11-27
613,معيار ,سرمايه گذاري معيار صنعت پارس,115,116356,5376151774,46115,47115,46190,75,0.16,46163,48,0.1,45100,47115,1400-9-6,2021-11-27
614,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,115,448421,4366844150,10100,9680,9780,-320,-3.17,10010,-90,-0.89,9610,9970,1400-9-6,2021-11-27
615,شپلي,پلي اكريل ايران,114,711939,4931601453,7141,6927,6927,-214,-3,7034,-107,-1.5,6927,6927,1400-9-6,2021-11-27
616,پرداخت,به پرداخت ملت,114,318345,4245456500,13510,13400,13300,-210,-1.55,13460,-50,-0.37,13000,13600,1400-9-6,2021-11-27
617,تسه9901,امتياز تسهيلات مسكن فروردين99,113,1125,937096948,804049,820000,835000,30951,3.85,832975,28926,3.6,783009,844251,1400-9-6,2021-11-27
618,كاسپين,داروسازي كاسپين تامين,113,1486943,36556493655,25878,24585,24585,-1293,-5,24585,-1293,-5,24585,24585,1400-9-6,2021-11-27
619,وسديد,گروه ‌صنعتي‌سديد,111,1338692,1690767996,1302,1263,1263,-39,-3,1298,-4,-0.31,1263,1263,1400-9-6,2021-11-27
620,سشمال,سيمان‌ شمال‌,111,520241,4100979080,8020,8130,7780,-240,-2.99,7980,-40,-0.5,7750,8130,1400-9-6,2021-11-27
621,تسه9812,امتياز تسهيلات مسكن اسفند98,110,1998,1663075886,800897,802060,840941,40044,5,832370,31473,3.93,802060,840941,1400-9-6,2021-11-27
622,كهربا,صندوق س.پشتوانه سكه طلا كهربا,108,1027370,11259301505,10915,10951,10950,35,0.32,10959,44,0.4,10900,11013,1400-9-6,2021-11-27
623,سپ,پرداخت الكترونيك سامان كيش,108,109492,3314795350,30580,29540,30580,0,0,30560,-20,-0.07,29540,31000,1400-9-6,2021-11-27
624,هجرت,پخش هجرت,106,191611,5329113759,28838,27800,27571,-1267,-4.39,28460,-378,-1.31,27470,28372,1400-9-6,2021-11-27
625,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,105,726039,4290006920,5990,5850,5880,-110,-1.84,5970,-20,-0.33,5840,5990,1400-9-6,2021-11-27
626,صايند,صندوق س. گنجينه آينده روشن-د,104,526580,5257261580,9985,10000,9974,-11,-0.11,9984,-1,-0.01,9946,10007,1400-9-6,2021-11-27
627,غپونه,نوش پونه مشهد,104,288039,3633520433,12989,12601,12610,-379,-2.92,12849,-140,-1.08,12600,12970,1400-9-6,2021-11-27
628,وبازار,صندوق س شاخصي بازارآشنا,102,462998,5624732800,12550,12420,12000,-550,-4.38,12150,-400,-3.19,12000,12590,1400-9-6,2021-11-27
629,اخزا006,اسنادخزانه-م6بودجه00-030723,102,156996,81032124798,521078,524980,520990,-88,-0.02,516141,-4937,-0.95,515000,524980,1400-9-6,2021-11-27
630,ولانا,شركت ليزينگ آريا دانا,102,320767,4305198706,13833,13450,13419,-414,-2.99,13569,-264,-1.91,13419,13450,1400-9-6,2021-11-27
631,عيار2,صندوق سكه طلاي مفيد,100,1000000,1000000,32092,1,1,-32091,-100,1,-32091,-100,1,1,1400-9-6,2021-11-27
632,زعف0110پ11,زعفران0110نگين سحرخيز(پ),100,51940,18858722211,359748,360000,358001,-1747,-0.49,363087,3339,0.93,355000,373399,1400-9-6,2021-11-27
633,زعف0008پ11,زعفران0008نگين سحرخيز(پ),99,121364,34156753948,281068,280000,281027,-41,-0.01,281441,373,0.13,280000,294486,1400-9-6,2021-11-27
634,تماوند,تامين سرمايه دماوند,99,1091319,5959567497,5413,5413,5433,20,0.37,5432,19,0.35,5413,5550,1400-9-6,2021-11-27
635,سبجنو,سيمان‌ بجنورد,99,61162,2134107140,36240,35300,35300,-940,-2.59,36040,-200,-0.55,34670,36690,1400-9-6,2021-11-27
636,ويسا,سرمايه گذاري ايساتيس پويا,98,1427984,11201106496,7616,7844,7844,228,2.99,7844,228,2.99,7844,7844,1400-9-6,2021-11-27
637,ماني,صندوق س. با درآمد ثابت ماني,98,2336316,24614752329,10521,10535,10535,14,0.13,10536,15,0.14,10535,10536,1400-9-6,2021-11-27
638,اخزا001,اسنادخزانه-م1بودجه00-030821,98,147597,75362096163,514709,517400,512000,-2709,-0.53,510594,-4115,-0.8,508001,517400,1400-9-6,2021-11-27
639,اخزا914,اسنادخزانه-م14بودجه99-021025,97,177675,111966323933,626294,621202,639000,12706,2.03,630175,3881,0.62,600322,641000,1400-9-6,2021-11-27
640,درازك,دارويي‌ رازك‌,96,92601,3287866020,36170,36750,34880,-1290,-3.57,36020,-150,-0.41,34710,36750,1400-9-6,2021-11-27
641,بسويچ,پارس‌سويچ‌,96,128225,2052489300,16540,16950,15860,-680,-4.11,16460,-80,-0.48,15770,16950,1400-9-6,2021-11-27
642,تشتاد,صنايع توليدي اشتاد ايران‌,94,704881,3523977757,5103,5238,4951,-152,-2.98,5066,-37,-0.73,4950,5238,1400-9-6,2021-11-27
643,تسه9811,امتياز تسهيلات مسكن بهمن98,94,1803,1498668060,808484,790230,845000,36516,4.52,831208,22724,2.81,790230,845000,1400-9-6,2021-11-27
644,تپولا,مهندسي مرآت پولاد,93,114172,1886695735,17036,16525,16525,-511,-3,16937,-99,-0.58,16525,16528,1400-9-6,2021-11-27
645,بمپنا,توليد برق عسلويه  مپنا,92,364996,1791218219,5098,4879,4878,-220,-4.32,5076,-22,-0.43,4878,5198,1400-9-6,2021-11-27
646,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),92,11631,4207266914,354829,373970,355010,181,0.05,361729,6900,1.94,355010,373970,1400-9-6,2021-11-27
647,وايرا,سرمايه گذاري صنايع ايران,91,762022,3445731716,4659,4534,4520,-139,-2.98,4610,-49,-1.05,4520,4600,1400-9-6,2021-11-27
648,ضملت1133,اختيارخ وبملت-3000-1400/11/13,89,2280,871196000,462,415,373,-89,-19.26,382,-80,-17.32,352,420,1400-9-6,2021-11-27
649,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,84,272499,7037639254,25826,25826,25826,0,0,25826,0,0,25825,25910,1400-9-6,2021-11-27
650,وتعاون,بيمه  تعاون,82,434878,731230806,1724,1747,1673,-51,-2.96,1721,-3,-0.17,1673,1747,1400-9-6,2021-11-27
651,وامين,س. امين توان آفرين ساز,81,246186,3049481423,12716,12589,12400,-316,-2.49,12696,-20,-0.16,12335,12767,1400-9-6,2021-11-27
652,وزمين,بانك ايران زمين,80,186192,1899821733,10628,10204,10203,-425,-4,10579,-49,-0.46,10203,10205,1400-9-6,2021-11-27
653,شساخت,مهندسي و ساختمان صنايع نفت,79,196857,8692804745,43994,43979,43994,0,0,44026,32,0.07,43970,45200,1400-9-6,2021-11-27
654,ما,بيمه  ما,79,364037,2174790350,6030,6030,5890,-140,-2.32,6020,-10,-0.17,5870,6150,1400-9-6,2021-11-27
655,تسه9809,امتياز تسهيلات مسكن آذر98,79,1964,1622216028,793911,785122,833606,39695,5,825976,32065,4.04,785122,833606,1400-9-6,2021-11-27
656,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,78,1297360,13112485111,10092,10107,10108,16,0.16,10107,15,0.15,10106,10110,1400-9-6,2021-11-27
657,اخزا008,اسنادخزانه-م8بودجه00-030919,78,103185,51291219719,504090,509900,505896,1806,0.36,497080,-7010,-1.39,495009,509900,1400-9-6,2021-11-27
658,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,77,12871,1264362140,96870,100410,97700,830,0.86,98230,1360,1.4,96520,100410,1400-9-6,2021-11-27
659,داريوش,صندوق س. ثروت داريوش -س,76,257637,2511490821,9817,9830,9650,-167,-1.7,9748,-69,-0.7,9640,9830,1400-9-6,2021-11-27
660,اخزا911,اسنادخزانه-م11بودجه99-020906,75,190634,123296888399,644118,644100,644302,184,0.03,646773,2655,0.41,641560,651000,1400-9-6,2021-11-27
661,وهور,مديريت انرژي اميد  تابان هور,73,2175358,3426188850,1657,1575,1575,-82,-4.95,1650,-7,-0.42,1575,1575,1400-9-6,2021-11-27
662,ضستا1004,اختيارخ شستا-12000-1400/10/29,73,1359,1060557000,952,890,751,-201,-21.11,780,-172,-18.07,705,890,1400-9-6,2021-11-27
663,شتوكا,توكا رنگ فولاد سپاهان,72,278177,3701423162,12673,13306,13306,633,4.99,12822,149,1.18,13306,13306,1400-9-6,2021-11-27
664,سكه0112پ03,تمام سكه طرح جديد0112سامان,72,12800,16204554400,1266258,1270000,1266998,740,0.06,1265981,-277,-0.02,1260000,1273980,1400-9-6,2021-11-27
665,زرين,صندوق س. سهام زرين كوروش-س,71,231836,3012571841,13193,13151,12936,-257,-1.95,12994,-199,-1.51,12936,13151,1400-9-6,2021-11-27
666,زعف0008پ20,زعفران0008نگين وحدت جام(پ),70,29395,8013096369,275240,283000,276000,760,0.28,272601,-2639,-0.96,269001,283001,1400-9-6,2021-11-27
667,دسينا,داروسازي‌ سينا,70,263253,5389824070,20780,21300,20200,-580,-2.79,20670,-110,-0.53,20200,21300,1400-9-6,2021-11-27
668,نتوس,پشم‌ بافي‌ توس,68,418255,4488294405,10419,10731,10731,312,2.99,10555,136,1.31,10731,10731,1400-9-6,2021-11-27
669,ضستا1005,اختيارخ شستا-14000-1400/10/29,66,1312,451171000,441,302,329,-112,-25.4,344,-97,-22,301,380,1400-9-6,2021-11-27
670,آساس,صندوق س.آسمان آرماني سهام-س,66,30386,5108672158,170389,170000,168000,-2389,-1.4,168126,-2263,-1.33,166501,171495,1400-9-6,2021-11-27
671,سكه0011پ02,تمام سكه طرح جديد0011ملت,63,11900,15097330200,1264114,1270000,1265000,886,0.07,1268683,4569,0.36,1263000,1271900,1400-9-6,2021-11-27
672,دسبحا,گروه دارويي سبحان,63,44663,805758590,18650,18280,17780,-870,-4.66,18630,-20,-0.11,17780,18280,1400-9-6,2021-11-27
673,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,63,343,609234000,2003,1850,1695,-308,-15.38,1776,-227,-11.33,1650,2000,1400-9-6,2021-11-27
674,ساروج,بين المللي ساروج بوشهر,62,407237,6514421493,16440,16275,15947,-493,-3,16143,-297,-1.81,15947,16603,1400-9-6,2021-11-27
675,سمتاز,سيمان ممتازان كرمان,60,107872,1536347283,14668,14363,14229,-439,-2.99,14601,-67,-0.46,14228,14512,1400-9-6,2021-11-27
676,سكه0111پ05,تمام سكه طرح جديد0111آينده,59,33200,42095697600,1264280,1266500,1263000,-1280,-0.1,1267943,3663,0.29,1260000,1270400,1400-9-6,2021-11-27
677,زعف0008پ05,زعفران0008نگين زرين(پ),59,15914,4541375767,281114,285000,285000,3886,1.38,285370,4256,1.51,272001,291998,1400-9-6,2021-11-27
678,دارا,صندوق س. دارا الگوريتم-د,58,3193403,31741233181,9931,9932,9942,11,0.11,9940,9,0.09,9932,9949,1400-9-6,2021-11-27
679,اخزا903,اسنادخزانه-م3بودجه99-011110,58,124954,97435961186,776576,773000,776121,-455,-0.06,779775,3199,0.41,772251,784026,1400-9-6,2021-11-27
680,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,57,2559,120277000,67,55,42,-25,-37.31,47,-20,-29.85,40,55,1400-9-6,2021-11-27
681,ورازي,بيمه رازي,57,2417167,4611954636,2008,1908,1908,-100,-4.98,1976,-32,-1.59,1908,1908,1400-9-6,2021-11-27
