,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
340,شفارا,پتروشيمي فارابي,714,7784689,60264260180,7537,7600,7763,226,3,7741,204,2.71,7600,7763,1400-7-11,2021-10-03
341,سبهان,سيمان‌ بهبهان‌,707,339174,19282900090,58110,57700,56890,-1220,-2.1,56850,-1260,-2.17,56510,58900,1400-7-11,2021-10-03
342,تسه0005,امتيازتسهيلات مسكن مرداد 1400,706,25871,18085747513,676846,683000,710688,33842,5,699074,22228,3.28,683000,710688,1400-7-11,2021-10-03
343,پاسا,ايران‌ياساتايرورابر,705,2048181,38775563900,19450,19120,19080,-370,-1.9,18930,-520,-2.67,18760,19430,1400-7-11,2021-10-03
344,سپيدما,صندوق س. سپيد دماوند-د,702,38272636,427046973665,11152,11157,11158,6,0.05,11158,6,0.05,11157,11161,1400-7-11,2021-10-03
345,دلر,داروسازي‌ اكسير,698,1584835,72321984790,46650,47000,46000,-650,-1.39,45630,-1020,-2.19,44800,47000,1400-7-11,2021-10-03
346,شكربن,كربن‌ ايران‌,695,433961,52358293780,124230,125000,121500,-2730,-2.2,120650,-3580,-2.88,118200,125000,1400-7-11,2021-10-03
347,توريل,توكاريل,693,2070047,30173927828,15244,14840,14482,-762,-5,14576,-668,-4.38,14482,14970,1400-7-11,2021-10-03
348,اعتلا,شركت سرمايه گذاري اعتلاء البرز,692,4485065,31244705231,7256,7070,7050,-206,-2.84,6966,-290,-4,6894,7315,1400-7-11,2021-10-03
349,وسگيلا,شركت س استان گيلان,689,47973628,24492026587,516,506,521,5,0.97,512,-4,-0.78,500,524,1400-7-11,2021-10-03
350,اوان,مبين وان كيش,688,1031822,32032167152,31603,32000,31000,-603,-1.91,31044,-559,-1.77,30050,32799,1400-7-11,2021-10-03
351,فوكا,فولاد كاويان,684,4981798,81273361763,16275,15951,16425,150,0.92,16314,39,0.24,15951,16480,1400-7-11,2021-10-03
352,سغرب,سيمان‌غرب‌,680,1835951,43810380030,25040,24250,23790,-1250,-4.99,23860,-1180,-4.71,23790,24790,1400-7-11,2021-10-03
353,تمحركه,ماشين سازي نيرو محركه,678,2457187,36635876800,14949,14930,14600,-349,-2.33,14910,-39,-0.26,14501,15240,1400-7-11,2021-10-03
354,ثشرق,سرمايه گذاري مسكن شمال شرق,671,7137165,36336456400,5250,5150,5150,-100,-1.9,5090,-160,-3.05,5050,5290,1400-7-11,2021-10-03
355,زنگان,صنعت روي زنگان,669,356186,22559201555,63228,62220,64299,1071,1.69,63335,107,0.17,62220,64400,1400-7-11,2021-10-03
356,نوين,بيمه نوين,666,7318659,38847765285,5405,5280,5290,-115,-2.13,5308,-97,-1.79,5250,5472,1400-7-11,2021-10-03
357,افق,فروشگاههاي زنجيره اي افق كوروش,665,463740,25308257770,55140,55500,54610,-530,-0.96,54920,-220,-0.4,53590,56470,1400-7-11,2021-10-03
358,اميد,تامين سرمايه اميد,665,5926737,36222868050,6250,6320,6250,0,0,6110,-140,-2.24,6050,6320,1400-7-11,2021-10-03
359,قلرست,قند لرستان‌,662,1171994,25615572760,21170,21850,22220,1050,4.96,21860,690,3.26,20800,22220,1400-7-11,2021-10-03
360,همراه,شركت ارتباطات سيار ايران,662,4441088,43422710570,9930,9980,9860,-70,-0.7,9870,-60,-0.6,9610,10050,1400-7-11,2021-10-03
361,كاردان,صندوق س تجارت شاخصي كاردان,658,186512,39422827960,211010,216000,212820,1810,0.86,211370,360,0.17,207100,216000,1400-7-11,2021-10-03
362,كاذر,فرآورده‌هاي‌نسوزآذر,657,2442182,38130521890,16370,16000,15560,-810,-4.95,15610,-760,-4.64,15560,16010,1400-7-11,2021-10-03
363,حبندر,دريايي و کشتيراني خط دريابندر,654,2807959,76871257066,26602,27400,27400,798,3,27376,774,2.91,26770,27400,1400-7-11,2021-10-03
364,فرآور,فرآوري‌موادمعدني‌ايران‌,654,1167248,35129484810,30710,30700,30440,-270,-0.88,30100,-610,-1.99,29620,31180,1400-7-11,2021-10-03
365,وآوا,سرمايه گذاري آوا نوين,650,6229989,27312935415,4605,4430,4444,-161,-3.5,4384,-221,-4.8,4375,4539,1400-7-11,2021-10-03
366,دسبحا,گروه دارويي سبحان,650,4186767,85508752880,20490,20600,20300,-190,-0.93,20420,-70,-0.34,19930,20900,1400-7-11,2021-10-03
367,فپنتا,سپنتا,645,83367,41789350070,507190,505000,510000,2810,0.55,501270,-5920,-1.17,485010,515900,1400-7-11,2021-10-03
368,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,642,2892520,16002128397,5615,5790,5447,-168,-2.99,5532,-83,-1.48,5360,5790,1400-7-11,2021-10-03
369,سرچشمه,سرمايه گذاري مس سرچشمه,634,5989184,37168159877,6419,6421,6204,-215,-3.35,6206,-213,-3.32,6110,6421,1400-7-11,2021-10-03
370,خپويش,سازه‌ پويش‌,633,630078,51010358470,81150,78000,81790,640,0.79,80960,-190,-0.23,78000,82900,1400-7-11,2021-10-03
371,وسكاب,س.ص.بازنشستگي كاركنان بانكها,630,7502743,23290847196,3138,3080,3170,32,1.02,3104,-34,-1.08,3067,3185,1400-7-11,2021-10-03
372,ومعلم,بيمه معلم,625,4599226,16042655918,3572,3590,3551,-21,-0.59,3488,-84,-2.35,3411,3600,1400-7-11,2021-10-03
373,سنوين,سرمايه گذاري اقتصاد نوين,625,1684371,13288398791,8126,8000,7883,-243,-2.99,7889,-237,-2.92,7883,8180,1400-7-11,2021-10-03
374,ددام,داروسازي زاگرس فارمد پارس,624,4115010,58878349880,13770,14180,14450,680,4.94,14310,540,3.92,13200,14450,1400-7-11,2021-10-03
375,ضخود1052,اختيارخ خودرو-2000-1400/10/08,624,20334,5046612000,251,241,288,37,14.74,248,-3,-1.2,225,295,1400-7-11,2021-10-03
376,تپمپي,پمپ‌ سازي‌ ايران‌,623,1814912,35696142240,19940,20000,19600,-340,-1.71,19670,-270,-1.35,19300,20010,1400-7-11,2021-10-03
377,بزاگرس,نيروگاه زاگرس كوثر,622,3980306,20563793069,5223,5250,5170,-53,-1.01,5166,-57,-1.09,5000,5326,1400-7-11,2021-10-03
378,غچين,كشت‌ و صنعت‌ چين‌ چين,618,1975110,32253556170,16170,16410,16410,240,1.48,16330,160,0.99,16170,16630,1400-7-11,2021-10-03
379,آوا,صندوق س.سهام آواي معيار-س,612,5097075,39925644732,7825,7914,7900,75,0.96,7833,8,0.1,7698,7914,1400-7-11,2021-10-03
380,خبازرس,بازرسي مهندسي و صنعتي ايران,608,785765,20378259939,26147,26700,26490,343,1.31,25934,-213,-0.81,25370,26700,1400-7-11,2021-10-03
381,افرا,افرانت,608,978387,24533949950,24151,25358,25358,1207,5,25076,925,3.83,24480,25358,1400-7-11,2021-10-03
382,ثاباد,توريستي ورفاهي آبادگران ايران,605,1312732,58960517860,46960,45500,45010,-1950,-4.15,44910,-2050,-4.37,44620,47790,1400-7-11,2021-10-03
383,كحافظ,كاشي‌ وسراميك‌ حافظ‌,605,3740288,15206607988,4239,4239,4028,-211,-4.98,4066,-173,-4.08,4028,4239,1400-7-11,2021-10-03
384,كروي,توسعه‌ معادن‌ روي‌ ايران‌,603,1537591,38966920990,25580,24680,25070,-510,-1.99,25340,-240,-0.94,24680,25950,1400-7-11,2021-10-03
385,ومهان,گروه توسعه مالي مهر آيندگان,603,2333690,36299180874,15723,15723,15501,-222,-1.41,15625,-98,-0.62,15350,15750,1400-7-11,2021-10-03
386,نهال,صندوق س. طلاي سرخ نوويرا,602,2279755,27691595214,11371,11767,12140,769,6.76,12147,776,6.82,11767,12500,1400-7-11,2021-10-03
387,دجابر,داروسازي‌ جابرابن‌حيان‌,602,3096769,44627004530,14350,14980,14590,240,1.67,14410,60,0.42,14140,14980,1400-7-11,2021-10-03
388,پاكشو,گروه صنعتي پاكشو,597,9792990,56324889230,5760,5790,5710,-50,-0.87,5760,0,0,5710,5810,1400-7-11,2021-10-03
389,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,595,2818023,39215238830,14060,14000,14030,-30,-0.21,13920,-140,-1,13700,14160,1400-7-11,2021-10-03
390,فن آوا,گروه فن آوا,592,2201916,51678117305,23374,23500,23390,16,0.07,23470,96,0.41,22673,24075,1400-7-11,2021-10-03
391,ياقوت,صندوق س ياقوت آگاه-ثابت,581,10753830,142554090168,13248,13259,13267,19,0.14,13256,8,0.06,13243,13267,1400-7-11,2021-10-03
392,لازما,كارخانه هاي صنعتي آزمايش,578,1683461,43510089773,26591,26500,25794,-797,-3,25846,-745,-2.8,25794,26850,1400-7-11,2021-10-03
393,سپاها,سيمان‌سپاهان‌,575,4006296,37189911240,9630,9230,9200,-430,-4.47,9280,-350,-3.63,9150,9500,1400-7-11,2021-10-03
394,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,573,3048147,59011569970,19330,19400,18980,-350,-1.81,19340,10,0.05,18700,19990,1400-7-11,2021-10-03
395,چافست,افست‌,567,1429526,16706450780,12180,12000,11700,-480,-3.94,11690,-490,-4.02,11580,12000,1400-7-11,2021-10-03
396,بخاور,بيمه زندگي خاورميانه,567,4871042,26353982496,5301,5300,5566,265,5,5410,109,2.06,5180,5566,1400-7-11,2021-10-03
397,وبهمن,سرمايه‌گذاري‌بهمن‌,567,2031980,34495323290,16590,17080,17410,820,4.94,16980,390,2.35,16120,17410,1400-7-11,2021-10-03
398,دكپسول,توليد ژلاتين كپسول ايران,563,572588,19607698117,33996,34990,34200,204,0.6,34244,248,0.73,33570,34990,1400-7-11,2021-10-03
399,كنورح,ح توسعه معدني و صنعتي صبانور,561,5961606,92180826720,15670,15220,15470,-200,-1.28,15460,-210,-1.34,15220,15700,1400-7-11,2021-10-03
400,ولملت,واسپاري ملت,559,6730782,40393707660,5800,5950,6090,290,5,6000,200,3.45,5610,6090,1400-7-11,2021-10-03
401,چكاوه,صنايع‌كاغذسازي‌كاوه‌,557,2090158,29884258730,14920,14400,14300,-620,-4.16,14300,-620,-4.16,14180,14900,1400-7-11,2021-10-03
402,سخزر,سيمان‌ خزر,557,1743140,47776532760,28320,29300,26910,-1410,-4.98,27410,-910,-3.21,26910,29300,1400-7-11,2021-10-03
403,كلر,كلر پارس,556,493124,62178522072,132716,126156,126081,-6635,-5,126091,-6625,-4.99,126081,128000,1400-7-11,2021-10-03
404,فافزا,فولاد افزا سپاهان,552,417463,21578360543,52525,52325,51203,-1322,-2.52,51689,-836,-1.59,50951,54000,1400-7-11,2021-10-03
405,پكوير,كوير تاير,549,1676304,21592577810,13180,13200,12900,-280,-2.12,12880,-300,-2.28,12650,13200,1400-7-11,2021-10-03
406,زشگزا,شير و گوشت زاگرس شهركرد,547,2583155,14666189095,5790,5724,5670,-120,-2.07,5678,-112,-1.93,5600,5790,1400-7-11,2021-10-03
407,شكلر,نيروكلر,544,730864,24952757160,34920,34920,34470,-450,-1.29,34140,-780,-2.23,33500,35590,1400-7-11,2021-10-03
408,سدور,سيمان‌ دورود,542,2665862,20671144590,7930,7930,7800,-130,-1.64,7750,-180,-2.27,7600,7930,1400-7-11,2021-10-03
409,تسه0004,امتيازتسهيلات مسكن تير1400,541,24862,17310489277,678482,683000,712406,33924,5,696263,17781,2.62,683000,712406,1400-7-11,2021-10-03
410,داسوه,داروسازي‌ اسوه‌,538,1114152,31067990520,27750,27460,28600,850,3.06,27880,130,0.47,27000,28890,1400-7-11,2021-10-03
411,هماي,صندوق س هماي آگاه-ثابت,537,3305860,33268784730,10046,10062,10064,18,0.18,10064,18,0.18,10054,10064,1400-7-11,2021-10-03
412,وكار,بانك‌ كارآفرين‌,536,8717357,20568946673,2399,2429,2399,0,0,2377,-22,-0.92,2317,2429,1400-7-11,2021-10-03
413,فنوال,نورد آلومينيوم‌,533,1278378,36267660760,28590,28880,28050,-540,-1.89,28370,-220,-0.77,27550,29230,1400-7-11,2021-10-03
414,هجرت,پخش هجرت,533,1949161,63986107274,31514,32250,32540,1026,3.26,32828,1314,4.17,31100,33089,1400-7-11,2021-10-03
415,غاذر,كشت‌وصنعت‌پياذر,529,640318,16345845700,25390,25470,26110,720,2.84,25530,140,0.55,24510,26430,1400-7-11,2021-10-03
416,بنو,بيمه تجارت نو,529,2680917,33301508769,12706,13049,12344,-362,-2.85,12422,-284,-2.24,12150,13049,1400-7-11,2021-10-03
417,قشرين,قند شيرين خراسان,528,6423916,113641330008,18237,17690,17690,-547,-3,17690,-547,-3,17690,17993,1400-7-11,2021-10-03
418,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,528,3697289,16175122050,9500,4500,4420,-5080,-53.47,4370,-5130,-54,4090,4500,1400-7-11,2021-10-03
419,وسپه,سرمايه‌گذاري‌ سپه‌,526,3322286,28581064370,8520,8850,8590,70,0.82,8580,60,0.7,8500,8850,1400-7-11,2021-10-03
420,سپر,صندوق س سپر سرمايه بيدار- ثابت,525,18125594,232894825423,12844,12854,12853,9,0.07,12849,5,0.04,12845,12862,1400-7-11,2021-10-03
421,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,523,2587874,29520062460,11610,11500,11470,-140,-1.21,11410,-200,-1.72,11280,11580,1400-7-11,2021-10-03
422,شكبير,پتروشيمي اميركبير,522,704278,69653998913,96233,99119,98200,1967,2.04,98021,1788,1.86,97000,99119,1400-7-11,2021-10-03
423,درهآور,دارويي ره آورد تامين,522,912055,22739122923,25882,25101,25000,-882,-3.41,24932,-950,-3.67,24610,26200,1400-7-11,2021-10-03
424,ثعمرا,عمران و توسعه شاهد,520,3041108,29840502997,10045,9800,9850,-195,-1.94,9812,-233,-2.32,9641,10200,1400-7-11,2021-10-03
425,سدشت,صنايع سيمان دشتستان,520,489745,21751706550,46350,44090,44040,-2310,-4.98,44410,-1940,-4.19,44040,45980,1400-7-11,2021-10-03
426,دامين,داروسازي‌ امين‌,520,4501768,15975236333,3581,3540,3637,56,1.56,3549,-32,-0.89,3422,3646,1400-7-11,2021-10-03
427,دشيمي,شيمي‌ داروئي‌ داروپخش‌,518,749675,20304684890,27270,28000,26910,-360,-1.32,27080,-190,-0.7,26880,28100,1400-7-11,2021-10-03
428,پرديس,سرمايه گذاري پرديس,518,4039086,24063580900,5900,5900,5990,90,1.53,5960,60,1.02,5850,6090,1400-7-11,2021-10-03
429,شدوص,دوده‌ صنعتي‌ پارس‌,515,1061462,23197205270,22550,22400,22100,-450,-2,21850,-700,-3.1,21500,22400,1400-7-11,2021-10-03
430,شفا,سرمايه گذاري شفادارو,512,576144,24741472360,42980,43940,43520,540,1.26,42940,-40,-0.09,41020,44500,1400-7-11,2021-10-03
431,كفرا,فراورده‌ هاي‌ نسوزايران‌,512,1488854,30226736260,21170,21210,20120,-1050,-4.96,20300,-870,-4.11,20120,21800,1400-7-11,2021-10-03
432,بمپنا,توليد برق عسلويه  مپنا,510,3000058,19564178872,6742,6743,6610,-132,-1.96,6528,-214,-3.17,6410,6809,1400-7-11,2021-10-03
433,وساغربي,شركت س استان آذربايجان غربي,506,28842654,14669256953,510,502,519,9,1.76,509,-1,-0.2,502,519,1400-7-11,2021-10-03
434,ثباغ,شهر سازي و خانه سازي باغميشه,503,2988660,31138469214,10917,10890,10400,-517,-4.74,10419,-498,-4.56,10372,10890,1400-7-11,2021-10-03
435,لسرما,سرما آفرين‌,498,1037749,22725588690,22390,22590,22190,-200,-0.89,21900,-490,-2.19,21500,22590,1400-7-11,2021-10-03
436,مبين,مبين انرژي خليج فارس,497,3213027,74750381050,23140,23600,23320,180,0.78,23220,80,0.35,22630,23890,1400-7-11,2021-10-03
437,سمازن,سيمان‌مازندران‌,488,2513626,38187827830,15290,15240,15260,-30,-0.2,15190,-100,-0.65,15000,15570,1400-7-11,2021-10-03
438,غگلپا,شير پاستوريزه پگاه گلپايگان,487,408532,24841874037,60228,61590,61980,1752,2.91,60808,580,0.96,59025,62490,1400-7-11,2021-10-03
439,وسينا,بانك سينا,487,7603213,19332403806,2552,2512,2630,78,3.06,2545,-7,-0.27,2500,2649,1400-7-11,2021-10-03
440,زكشت,كشاورزي مكانيزه اصفهان كشت,486,715123,16911161230,24382,23820,23600,-782,-3.21,23648,-734,-3.01,23201,24490,1400-7-11,2021-10-03
441,زشريف,كشت وصنعت شريف آباد,486,3383694,16179401141,4797,4616,4751,-46,-0.96,4782,-15,-0.31,4616,4899,1400-7-11,2021-10-03
442,بهپاك,صنعتي بهپاك,483,3842548,22180755544,5867,5730,5770,-97,-1.65,5772,-95,-1.62,5717,5890,1400-7-11,2021-10-03
443,ولبهمن,شركت بهمن ليزينگ,483,3984087,29840890668,7538,7539,7700,162,2.15,7490,-48,-0.64,7311,7799,1400-7-11,2021-10-03
444,زبينا,كشاورزي و دامپروري بينالود,479,6060693,16525746223,2755,2720,2729,-26,-0.94,2727,-28,-1.02,2683,2821,1400-7-11,2021-10-03
445,وخاور,بانك خاورميانه,478,3901747,22229614040,5870,5870,5710,-160,-2.73,5800,-70,-1.19,5610,5870,1400-7-11,2021-10-03
446,وپخش,داروپخش‌ (هلدينگ‌,478,607097,20112454240,31720,33300,33000,1280,4.04,32320,600,1.89,32110,33300,1400-7-11,2021-10-03
447,وبوعلي,سرمايه‌گذاري‌بوعلي‌,473,2741654,12047560001,4423,4420,4396,-27,-0.61,4400,-23,-0.52,4311,4495,1400-7-11,2021-10-03
448,وملل,اعتباري ملل,467,3501027,38260727343,10975,11000,10898,-77,-0.7,10934,-41,-0.37,10620,11093,1400-7-11,2021-10-03
449,دتماد,توليدمواداوليه‌داروپخش‌,462,941369,45476752200,48120,47210,49030,910,1.89,48310,190,0.39,47210,49190,1400-7-11,2021-10-03
450,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,461,1684518,27458905410,16350,16350,16470,120,0.73,16300,-50,-0.31,16000,16690,1400-7-11,2021-10-03
451,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,461,4029975,22670182556,5733,5652,5619,-114,-1.99,5625,-108,-1.88,5619,5723,1400-7-11,2021-10-03
452,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,461,677507,21754268415,33721,32035,32035,-1686,-5,32109,-1612,-4.78,32035,34199,1400-7-11,2021-10-03
453,وصنا,گروه‌صنايع‌بهشهرايران‌,461,2295753,15713011200,7020,6950,6890,-130,-1.85,6840,-180,-2.56,6710,7100,1400-7-11,2021-10-03
454,حشكوه,دليجان طلايي شكوه پارس,459,6517597,18036424783,2840,2925,2755,-85,-2.99,2767,-73,-2.57,2755,2925,1400-7-11,2021-10-03
455,اپرداز,آتيه داده پرداز,457,923000,18752088427,20931,20970,20351,-580,-2.77,20316,-615,-2.94,19885,20970,1400-7-11,2021-10-03
456,سقاين,سيمان‌ قائن‌,455,379636,21095317230,58240,56800,55850,-2390,-4.1,55570,-2670,-4.58,55340,56800,1400-7-11,2021-10-03
457,سمايه,بانك سرمايه,452,2464948,9553921368,3961,3901,3852,-109,-2.75,3877,-84,-2.12,3843,3981,1400-7-11,2021-10-03
458,كهمدا,شيشه‌ همدان‌,451,1746030,18453603050,10690,10790,10610,-80,-0.75,10570,-120,-1.12,10420,10790,1400-7-11,2021-10-03
459,شپاس,نفت پاسارگاد,447,1304713,24785535141,19582,20100,19079,-503,-2.57,18997,-585,-2.99,18603,20100,1400-7-11,2021-10-03
460,فلامي,لاميران‌,447,666749,14981262540,22880,23550,22500,-380,-1.66,22480,-400,-1.75,22000,23550,1400-7-11,2021-10-03
461,آكورد,صندوق س. آرمان آتي كوثر-د,446,10124865,348926549387,34444,34460,34461,17,0.05,34462,18,0.05,34460,34480,1400-7-11,2021-10-03
462,غپآذر,شير پگاه آذربايجان شرقي,441,546994,22107775900,41856,41820,39764,-2092,-5,40417,-1439,-3.44,39764,41820,1400-7-11,2021-10-03
463,غشاذر,پگاه‌آذربايجان‌غربي‌,439,2601090,15989213550,6420,6200,6220,-200,-3.12,6150,-270,-4.21,6100,6360,1400-7-11,2021-10-03
464,ضخود1049,اختيارخ خودرو-1400-1400/10/08,435,14871,8984719000,607,611,697,90,14.83,604,-3,-0.49,580,699,1400-7-11,2021-10-03
465,لابسا,آبسال‌,424,553077,21455472770,40130,40620,38550,-1580,-3.94,38790,-1340,-3.34,38130,40620,1400-7-11,2021-10-03
466,كشرق,صنعتي و معدني شمال شرق شاهرود,423,633625,49241441062,80517,79700,78498,-2019,-2.51,77714,-2803,-3.48,76492,79710,1400-7-11,2021-10-03
467,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,423,23656,16461890802,677692,683000,711576,33884,5,695886,18194,2.68,683000,711576,1400-7-11,2021-10-03
468,تسه9908,امتياز تسهيلات مسكن آبان99,423,24099,16796827271,677857,683000,711749,33892,5,696993,19136,2.82,682007,711749,1400-7-11,2021-10-03
469,تماوند,تامين سرمايه دماوند,421,3575253,24843589686,6773,6791,6976,203,3,6949,176,2.6,6680,6976,1400-7-11,2021-10-03
470,كامياب,صندوق س. كامياب آشنا-د,419,4956723,52638943056,10612,10620,10620,8,0.08,10620,8,0.08,10615,10620,1400-7-11,2021-10-03
471,واحيا,م .صنايع و معادن احياء سپاهان,419,242495,40336932033,168399,170000,167180,-1219,-0.72,167152,-1247,-0.74,164080,172000,1400-7-11,2021-10-03
472,پرداخت,به پرداخت ملت,419,970874,16248329160,17290,17290,16890,-400,-2.31,16840,-450,-2.6,16510,17290,1400-7-11,2021-10-03
473,لوتوس,تامين سرمايه لوتوس پارسيان,419,2342955,13576805540,5840,5700,5950,110,1.88,5820,-20,-0.34,5700,5950,1400-7-11,2021-10-03
474,جهرم,پتروشيمي جهرم,418,5051695,6298745825,1244,1275,1256,12,0.96,1246,2,0.16,1210,1275,1400-7-11,2021-10-03
475,وسنا,سرمايه گذاري نيروگاهي ايران,417,2847303,42759127551,15132,15374,14920,-212,-1.4,15017,-115,-0.76,14700,15500,1400-7-11,2021-10-03
476,فكمند,گسترش قطعه سازي كمند,415,1175941,43010608660,35612,36680,36320,708,1.99,36575,963,2.7,35696,36680,1400-7-11,2021-10-03
477,غبهار,كشت وصنعت بهاران گلبهار خراسان,412,619459,9537698553,15294,15587,15140,-154,-1.01,15394,100,0.65,14950,15750,1400-7-11,2021-10-03
478,داوه,داروسازي آوه سينا,412,946541,13941294136,15212,15297,14756,-456,-3,14740,-472,-3.1,14480,15297,1400-7-11,2021-10-03
479,آريان,سرمايه گذاري پارس آريان,411,9620943,155868897543,15730,16201,16201,471,2.99,16201,471,2.99,16201,16201,1400-7-11,2021-10-03
480,ومشان,س. فني و مهندسي مشانير,410,316836,19955513125,61411,62002,63253,1842,3,62984,1573,2.56,59710,63253,1400-7-11,2021-10-03
481,سباقر,سيمان باقران,408,1954799,35141366566,18183,18030,17760,-423,-2.33,17977,-206,-1.13,17710,18496,1400-7-11,2021-10-03
482,شسينا,صنايع‌شيميايي‌سينا,406,237128,23892405480,105930,101200,100640,-5290,-4.99,100760,-5170,-4.88,100640,102000,1400-7-11,2021-10-03
483,شزنگ,تجهيزنيروي‌زنگان‌,406,448730,57917622830,125328,127999,129087,3759,3,129070,3742,2.99,127999,129087,1400-7-11,2021-10-03
484,تنوين,تامين سرمايه نوين,402,3251702,21244283200,6620,6670,6500,-120,-1.81,6570,-50,-0.76,6470,6670,1400-7-11,2021-10-03
485,شپاكسا,پاكسان‌,401,840608,18063283080,21760,21070,21200,-560,-2.57,21490,-270,-1.24,21020,22510,1400-7-11,2021-10-03
486,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,400,4520538,51577705250,11650,11610,11460,-190,-1.63,11410,-240,-2.06,11200,11700,1400-7-11,2021-10-03
487,وثخوز,سرمايه گذاري و توسعه خوزستان,400,554359,18629503951,35051,33478,33299,-1752,-5,33605,-1446,-4.13,33299,35298,1400-7-11,2021-10-03
488,زگلدشت,كشت و دام گلدشت نمونه اصفهان,397,1527054,15582958569,10557,10092,10355,-202,-1.91,10205,-352,-3.33,10050,10599,1400-7-11,2021-10-03
489,ثمسكن,سرمايه‌گذاري‌ مسكن‌,396,2437290,11262748504,4674,4720,4636,-38,-0.81,4634,-40,-0.86,4451,4770,1400-7-11,2021-10-03
490,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,394,1541088,37043489110,24160,23850,24510,350,1.45,24050,-110,-0.46,23660,24630,1400-7-11,2021-10-03
491,تسه0003,امتيازتسهيلات مسكن خرداد1400,392,7527,5499836659,707219,710000,742000,34781,4.92,730681,23462,3.32,680000,742579,1400-7-11,2021-10-03
492,ساراب,سيمان‌ داراب‌,390,1017158,18147142410,18110,17770,17760,-350,-1.93,17840,-270,-1.49,17700,18370,1400-7-11,2021-10-03
493,ضخود1054,اختيارخ خودرو-3000-1400/10/08,387,19539,972696000,53,50,56,3,5.66,50,-3,-5.66,44,60,1400-7-11,2021-10-03
494,تسه0001,امتيازتسهيلات مسكن فروردين1400,384,12958,9308088311,704031,685000,730000,25969,3.69,718328,14297,2.03,685000,739232,1400-7-11,2021-10-03
495,غشهد,شهد ايران ‌,383,1812822,9582828760,5190,5380,5290,100,1.93,5250,60,1.16,5170,5380,1400-7-11,2021-10-03
496,پخش,پخش البرز,380,960782,23912692136,25563,24500,25800,237,0.93,24889,-674,-2.64,24500,25880,1400-7-11,2021-10-03
497,تپولا,مهندسي مرآت پولاد,377,1317908,31651000515,24744,24003,24002,-742,-3,24016,-728,-2.94,24002,24413,1400-7-11,2021-10-03
498,غمارگ,مارگارين‌,375,1105487,28267023960,26320,26100,25570,-750,-2.85,25570,-750,-2.85,25220,26200,1400-7-11,2021-10-03
499,سخوز,سيمان خوزستان,374,1315296,32080044110,24760,24990,24400,-360,-1.45,24390,-370,-1.49,24040,24990,1400-7-11,2021-10-03
500,دسانكو,داروسازي سبحان انكولوژي,371,1087408,15354589445,14832,14200,14091,-741,-5,14120,-712,-4.8,14091,14598,1400-7-11,2021-10-03
501,كگاز,شيشه‌ و گاز,369,1091602,22306404420,21180,21410,20150,-1030,-4.86,20430,-750,-3.54,20130,21570,1400-7-11,2021-10-03
502,وساشرقي,شركت س استان آذربايجان شرقي,367,19496105,9968886334,531,510,520,-11,-2.07,526,-5,-0.94,507,521,1400-7-11,2021-10-03
503,تسه9912,امتياز تسهيلات مسكن اسفند99,365,21458,14919106263,684098,683000,718302,34204,5,695270,11172,1.63,682000,718302,1400-7-11,2021-10-03
504,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,365,757243,16837779950,22690,23000,22200,-490,-2.16,22240,-450,-1.98,21860,23100,1400-7-11,2021-10-03
505,واحصا,احياء صنايع خراسان,363,500304,23546340131,45896,47272,47272,1376,3,47064,1168,2.54,46052,47272,1400-7-11,2021-10-03
506,بنيرو,نيروترانس‌,361,4184493,9878493692,2355,2398,2377,22,0.93,2359,4,0.17,2286,2400,1400-7-11,2021-10-03
507,تكنار,مجتمع معادن مس تكنار,359,249108,17697893915,72825,73832,71100,-1725,-2.37,71045,-1780,-2.44,70641,73832,1400-7-11,2021-10-03
508,نيرو,نيرو سرمايه,358,503162,22112763250,44599,44750,43440,-1159,-2.6,43948,-651,-1.46,43300,45600,1400-7-11,2021-10-03
509,سكرد,سيمان كردستان,356,1817592,10872109880,6190,6100,6000,-190,-3.07,6030,-160,-2.58,5900,6200,1400-7-11,2021-10-03
510,فسا,پتروشيمي فسا,354,4776708,5648060405,1212,1179,1176,-36,-2.97,1195,-17,-1.4,1176,1218,1400-7-11,2021-10-03
511,فنفتح,ح . صنايع تجهيزات نفت,352,1362709,18655123524,13659,13406,13688,29,0.21,13690,31,0.23,13250,14066,1400-7-11,2021-10-03
512,سفانو,سيمان فارس نو,351,795459,20158296960,24420,25150,25700,1280,5.24,25340,920,3.77,24420,26150,1400-7-11,2021-10-03
