,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
340,تاراز,صندوق س آواي تاراز زاگرس-سهام,321,25103848,251038480000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-11-2,2022-01-22
341,خشرق,الكتريك‌ خودرو شرق‌,317,979734,9552181120,10160,10000,9660,-500,-4.92,9890,-270,-2.66,9660,10200,1400-11-2,2022-01-22
342,شراز,پالايش نفت شيراز,316,362596,40406537700,110550,114800,110750,200,0.18,111350,800,0.72,109000,115850,1400-11-2,2022-01-22
343,كحافظ,كاشي‌ وسراميك‌ حافظ‌,315,3166488,11889482726,3788,3850,3790,2,0.05,3761,-27,-0.71,3708,3850,1400-11-2,2022-01-22
344,خاهن,آهنگري‌ تراكتورسازي‌ ايران‌,314,1989710,7493404272,3921,3947,3725,-196,-5,3868,-53,-1.35,3725,3947,1400-11-2,2022-01-22
345,سصوفي,سيمان‌ صوفيان‌,313,1179770,15951330420,13530,13400,13310,-220,-1.63,13520,-10,-0.07,13210,14090,1400-11-2,2022-01-22
346,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,313,540353,21992568200,39330,40010,40250,920,2.34,40700,1370,3.48,40000,41280,1400-11-2,2022-01-22
347,تسه9908,امتياز تسهيلات مسكن آبان99,311,5075,6192898967,1239403,1210011,1177433,-61970,-5,1220276,-19127,-1.54,1177433,1256000,1400-11-2,2022-01-22
348,سخاش,سيمان‌خاش‌,310,353482,26401896640,71170,73690,74720,3550,4.99,74690,3520,4.95,73690,74720,1400-11-2,2022-01-22
349,ارزش,صندوق س ارزش آفرين بيدار-سهام,310,2561697,22015622110,8550,8670,8530,-20,-0.23,8590,40,0.47,8420,8760,1400-11-2,2022-01-22
350,كاذر,فرآورده‌هاي‌نسوزآذر,310,980349,10746843940,11060,11200,10880,-180,-1.63,10990,-70,-0.63,10590,11400,1400-11-2,2022-01-22
351,شپترو,پتروشيمي آبادان,307,10006231,26304864839,2704,2623,2623,-81,-3,2629,-75,-2.77,2623,2720,1400-11-2,2022-01-22
352,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,307,3553,4360392214,1240255,1209000,1178245,-62010,-5,1227242,-13013,-1.05,1178245,1280000,1400-11-2,2022-01-22
353,ميدكو,توسعه معادن وص.معدني خاورميانه,306,5966631,273934316090,45910,45910,46000,90,0.2,45910,0,0,45910,46000,1400-11-2,2022-01-22
354,خفناور,مهندسي صنعتي روان فن آور,305,1183026,30493647200,26500,25750,25750,-750,-2.83,25800,-700,-2.64,25750,26500,1400-11-2,2022-01-22
355,نطرين,عطرين نخ قم,301,2326604,14296889420,6380,6140,6070,-310,-4.86,6150,-230,-3.61,6070,6600,1400-11-2,2022-01-22
356,رنيك,جنرال مكانيك,301,1110772,11050590340,9670,9450,9980,310,3.21,9870,200,2.07,9450,10150,1400-11-2,2022-01-22
357,ولراز,ليزينگ رازي,298,479621,8454232110,17800,18300,17270,-530,-2.98,17630,-170,-0.96,17270,18330,1400-11-2,2022-01-22
358,غچين,كشت‌ و صنعت‌ چين‌ چين,293,1167949,11492514810,10110,10140,9900,-210,-2.08,9900,-210,-2.08,9610,10200,1400-11-2,2022-01-22
359,وگستر,گسترش سرمايه گذاري ايرانيان,292,2078069,9269041811,4616,4500,4409,-207,-4.48,4517,-99,-2.14,4386,4640,1400-11-2,2022-01-22
360,كيسون,شركت كيسون,292,5284204,7695884149,1494,1515,1450,-44,-2.95,1469,-25,-1.67,1450,1515,1400-11-2,2022-01-22
361,پخش,پخش البرز,292,674945,16171135750,24100,24100,24000,-100,-0.41,23950,-150,-0.62,23000,25000,1400-11-2,2022-01-22
362,ولغدر,ليزينگ‌خودروغدير,292,1628331,12374541110,7870,8220,7480,-390,-4.96,7640,-230,-2.92,7480,8240,1400-11-2,2022-01-22
363,كسرام,پارس‌ سرام‌,291,3730882,15781764755,4179,4100,4122,-57,-1.36,4230,51,1.22,4100,4380,1400-11-2,2022-01-22
364,ضشنا2014,اختيارخ شپنا-5000-1401/02/25,290,4527,5473523000,1024,1200,1179,155,15.14,1209,185,18.07,1101,1277,1400-11-2,2022-01-22
365,دتماد,توليدمواداوليه‌داروپخش‌,290,290013,10579551440,36960,36000,36010,-950,-2.57,36620,-340,-0.92,36000,37600,1400-11-2,2022-01-22
366,فردا2,صندوق س آواي فرداي زاگرس-ثابت,289,28900000,28900000,12235,1,1,-12234,-99.99,1,-12234,-99.99,1,1,1400-11-2,2022-01-22
367,دارا,صندوق س. دارا الگوريتم-د,289,12617756,126010228675,10123,9986,9986,-137,-1.35,9987,-136,-1.34,9970,9994,1400-11-2,2022-01-22
368,ضخود2016,اختيارخ خودرو-1600-1401/02/07,288,13860,7237926000,546,680,486,-60,-10.99,522,-24,-4.4,482,680,1400-11-2,2022-01-22
369,همراه,شركت ارتباطات سيار ايران,283,2016011,15570766780,7780,7790,7650,-130,-1.67,7770,-10,-0.13,7650,7890,1400-11-2,2022-01-22
370,خريخت,صنايع‌ريخته‌گري‌ايران‌,283,3422458,7748008833,2326,2295,2210,-116,-4.99,2293,-33,-1.42,2210,2360,1400-11-2,2022-01-22
371,غبهنوش,بهنوش‌ ايران‌,282,241340,12598828400,54050,52920,52400,-1650,-3.05,52440,-1610,-2.98,51350,55900,1400-11-2,2022-01-22
372,فمراد,آلومراد,281,808273,9265358320,11950,11510,11360,-590,-4.94,11640,-310,-2.59,11360,12000,1400-11-2,2022-01-22
373,شنفت,نفت‌ پارس‌,280,1284183,11579005430,9340,8980,8930,-410,-4.39,9280,-60,-0.64,8880,9340,1400-11-2,2022-01-22
374,شدوص,دوده‌ صنعتي‌ پارس‌,278,1143312,13219330400,11340,11600,11660,320,2.82,11530,190,1.68,11360,11900,1400-11-2,2022-01-22
375,اعتلا,شركت سرمايه گذاري اعتلاء البرز,277,3128093,10940454519,3440,3537,3505,65,1.89,3481,41,1.19,3387,3537,1400-11-2,2022-01-22
376,ستران,سيمان‌ تهران‌,277,584790,10979311470,18760,18330,18660,-100,-0.53,18770,10,0.05,18330,19340,1400-11-2,2022-01-22
377,فسازان,غلتك سازان سپاهان,277,1609455,6651592597,4065,4000,4070,5,0.12,4095,30,0.74,3974,4260,1400-11-2,2022-01-22
378,شجم,صنايع پتروشيمي تخت جمشيد,274,1605136,17426198680,10620,11040,10690,70,0.66,10770,150,1.41,10540,11130,1400-11-2,2022-01-22
379,ثاباد,توريستي ورفاهي آبادگران ايران,274,284757,10120281810,36690,37500,35010,-1680,-4.58,35890,-800,-2.18,34860,38000,1400-11-2,2022-01-22
380,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,272,828662,13178142440,16300,16400,15750,-550,-3.37,15940,-360,-2.21,15500,16400,1400-11-2,2022-01-22
381,ومعلم,بيمه معلم,270,4815590,8166713551,1781,1710,1692,-89,-5,1732,-49,-2.75,1692,1745,1400-11-2,2022-01-22
382,سفانو,سيمان فارس نو,268,875956,21125483180,23700,24480,23520,-180,-0.76,24120,420,1.77,23300,24750,1400-11-2,2022-01-22
383,سدور,سيمان‌ دورود,268,2129584,10215088544,4890,4949,4654,-236,-4.83,4825,-65,-1.33,4648,5120,1400-11-2,2022-01-22
384,غپاك,لبنيات‌ پاك‌,266,921052,10758826500,12170,12180,11570,-600,-4.93,11800,-370,-3.04,11570,12360,1400-11-2,2022-01-22
385,بموتو,موتوژن‌,266,255492,16445999530,64630,66580,62730,-1900,-2.94,64390,-240,-0.37,62510,66580,1400-11-2,2022-01-22
386,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,266,3652158,21493651340,6000,6000,5880,-120,-2,5890,-110,-1.83,5850,6100,1400-11-2,2022-01-22
387,غگرجي,بيسكويت‌  گرجي‌,265,3907002,6012385151,1576,1627,1510,-66,-4.19,1561,-15,-0.95,1510,1627,1400-11-2,2022-01-22
388,قاسم,قاسم ايران,264,1687716,5761088078,3477,3377,3399,-78,-2.24,3452,-25,-0.72,3337,3549,1400-11-2,2022-01-22
389,تسه0001,امتيازتسهيلات مسكن فروردين1400,263,3280,4072104431,1243469,1235522,1220000,-23469,-1.89,1241495,-1974,-0.16,1220000,1289699,1400-11-2,2022-01-22
390,غمهرا,توليدي‌مهرام‌,263,925074,7525397300,8060,7890,7940,-120,-1.49,8100,40,0.5,7890,8350,1400-11-2,2022-01-22
391,تابا,تابان نيرو سپاهان,260,945394,18430023940,19950,19360,19360,-590,-2.96,19490,-460,-2.31,19360,20380,1400-11-2,2022-01-22
392,زماهان,مجتمع توليد گوشت مرغ ماهان,259,1639102,10100761050,6230,6350,6000,-230,-3.69,6180,-50,-0.8,5930,6350,1400-11-2,2022-01-22
393,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,259,1344964,11217533140,8120,8300,8300,180,2.22,8280,160,1.97,8210,8430,1400-11-2,2022-01-22
394,كمرجان,بازرگاني و توليدي مرجان كار,256,2528036,11298272474,4690,4456,4456,-234,-4.99,4515,-175,-3.73,4456,4654,1400-11-2,2022-01-22
395,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,255,1855448,6714658927,3797,3630,3608,-189,-4.98,3713,-84,-2.21,3608,3768,1400-11-2,2022-01-22
396,غگلستا,شير پاستوريزه پگاه گلستان,255,1359555,11014435910,8440,8130,8020,-420,-4.98,8180,-260,-3.08,8020,8490,1400-11-2,2022-01-22
397,تكمبا,كمباين‌ سازي‌ ايران‌,255,2397838,7836992206,3269,3320,3150,-119,-3.64,3269,0,0,3110,3380,1400-11-2,2022-01-22
398,شاملا,معدني‌ املاح‌  ايران‌,254,1899982,20916943010,11250,11640,10700,-550,-4.89,11010,-240,-2.13,10690,11640,1400-11-2,2022-01-22
399,تايرا,تراكتورسازي‌ايران‌,253,675992,11035470690,17060,16240,16210,-850,-4.98,16670,-390,-2.29,16210,16950,1400-11-2,2022-01-22
400,ثالوند,سرمايه گذاري مسكن الوند,249,1303029,7007651830,5577,5490,5300,-277,-4.97,5480,-97,-1.74,5300,5680,1400-11-2,2022-01-22
401,واحصا,احياء صنايع خراسان,248,463895,14828370250,32900,32000,32000,-900,-2.74,31950,-950,-2.89,31950,32200,1400-11-2,2022-01-22
402,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,247,2577982,8881661516,3566,3470,3388,-178,-4.99,3492,-74,-2.08,3388,3650,1400-11-2,2022-01-22
403,غاذر,كشت‌وصنعت‌پياذر,247,466585,14578337640,32740,32700,31110,-1630,-4.98,31240,-1500,-4.58,31110,33050,1400-11-2,2022-01-22
404,ريشمك,توليد و صادرات ريشمك,246,430534,11029594150,26350,26700,25050,-1300,-4.93,25800,-550,-2.09,25050,26700,1400-11-2,2022-01-22
405,سكرد,سيمان كردستان,244,2036446,9589559052,4546,4323,4680,134,2.95,4647,101,2.22,4323,4773,1400-11-2,2022-01-22
406,تسه9912,امتياز تسهيلات مسكن اسفند99,243,3326,4118182627,1248550,1231000,1186123,-62427,-5,1238179,-10371,-0.83,1186123,1310977,1400-11-2,2022-01-22
407,وشهر,بانك شهر,240,3417253,13768497953,4008,4008,4016,8,0.2,4020,12,0.3,4006,4090,1400-11-2,2022-01-22
408,كوثر,بيمه كوثر,239,1385174,4975680019,3658,3562,3630,-28,-0.77,3644,-14,-0.38,3520,3666,1400-11-2,2022-01-22
409,بشهاب,لامپ‌  پارس‌ شهاب‌,239,236350,32817057620,137920,141000,134900,-3020,-2.19,138850,930,0.67,133560,141000,1400-11-2,2022-01-22
410,تصميم,صندوق س با درآمد ثابت تصميم,238,1494078,27802799425,18589,18604,18607,18,0.1,18609,20,0.11,18604,18615,1400-11-2,2022-01-22
411,لابسا,آبسال‌,237,449970,13579784420,29480,30470,30200,720,2.44,30100,620,2.1,29750,30890,1400-11-2,2022-01-22
412,سبهان,سيمان‌ بهبهان‌,237,115015,4460329040,39670,39930,38390,-1280,-3.23,39400,-270,-0.68,38000,40100,1400-11-2,2022-01-22
413,كپرور,فرآوري زغال سنگ پروده طبس,235,529929,16359596600,31400,29950,29850,-1550,-4.94,30850,-550,-1.75,29850,32700,1400-11-2,2022-01-22
414,داريك,صندوق س.اعتماد داريك-د,235,11204615,136337720813,12164,12169,12167,3,0.02,12168,4,0.03,12167,12169,1400-11-2,2022-01-22
415,ولقمان,سرمايه گذاري لقمان,234,1152022,3214578507,2745,2745,2813,68,2.48,2759,14,0.51,2745,2820,1400-11-2,2022-01-22
416,پارسيان,بيمه پارسيان,234,2682691,21430942700,8180,8100,8120,-60,-0.73,7990,-190,-2.32,7780,8130,1400-11-2,2022-01-22
417,غفارس,شير پاستوريزه پگاه فارس,233,1580049,7869039510,5176,4950,4920,-256,-4.95,5070,-106,-2.05,4920,5120,1400-11-2,2022-01-22
418,خكرمان,گروه اقتصادي كرمان خودرو,233,4490259,14419352994,3210,3210,3195,-15,-0.47,3211,1,0.03,3190,3274,1400-11-2,2022-01-22
419,دبالك,مواد اوليه دارويي البرز بالك,233,1176641,8335577080,7300,7390,6940,-360,-4.93,7180,-120,-1.64,6940,7450,1400-11-2,2022-01-22
420,زشريف,كشت وصنعت شريف آباد,231,3302928,10676318280,3290,3300,3135,-155,-4.71,3248,-42,-1.28,3126,3400,1400-11-2,2022-01-22
421,قشكر,شكرشاهرود,231,4646247,8747412702,1952,1952,1855,-97,-4.97,1910,-42,-2.15,1855,1984,1400-11-2,2022-01-22
422,وليز,ليزينگ‌ايران‌,231,5908123,9271993651,1649,1600,1567,-82,-4.97,1597,-52,-3.15,1567,1600,1400-11-2,2022-01-22
423,وتوصا,گروه س توسعه صنعتي ايران,230,1541237,15396656780,10010,10010,10000,-10,-0.1,9990,-20,-0.2,9810,10300,1400-11-2,2022-01-22
424,حبندرح,ح.دريايي وكشتيراني خط دريابندر,230,2623440,29562503630,11050,11350,10790,-260,-2.35,11270,220,1.99,10760,11380,1400-11-2,2022-01-22
425,واميد,گروه مديريت سرمايه گذاري اميد,228,4191722,59029995990,14090,14120,13880,-210,-1.49,14090,0,0,13860,14370,1400-11-2,2022-01-22
426,دپارس,پارس‌ دارو,227,194176,5277631740,28180,28070,26880,-1300,-4.61,27820,-360,-1.28,26780,28900,1400-11-2,2022-01-22
427,زفكا,كشت و دامداري فكا,222,3068559,21089412150,6790,6980,6790,0,0,6870,80,1.18,6700,7000,1400-11-2,2022-01-22
428,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,221,3435,4224673713,1242576,1232000,1198115,-44461,-3.58,1229890,-12686,-1.02,1189666,1250000,1400-11-2,2022-01-22
429,زكشت,كشاورزي مكانيزه اصفهان كشت,219,532129,8016807270,15760,15180,14980,-780,-4.95,15370,-390,-2.47,14980,16040,1400-11-2,2022-01-22
430,ددام,داروسازي زاگرس فارمد پارس,219,777859,6297254640,8040,7950,8010,-30,-0.37,8060,20,0.25,7950,8280,1400-11-2,2022-01-22
431,شكلر,نيروكلر,218,221930,7039701340,31770,31770,31210,-560,-1.76,31750,-20,-0.06,31000,33350,1400-11-2,2022-01-22
432,درهآور,دارويي ره آورد تامين,217,365020,7340568910,19450,19950,20260,810,4.16,19760,310,1.59,19800,20420,1400-11-2,2022-01-22
433,خمحور,توليدمحورخودرو,216,3295630,8170516753,2585,2650,2456,-129,-4.99,2525,-60,-2.32,2456,2650,1400-11-2,2022-01-22
434,جوين,كشت و صنعت جوين,216,2430631,5783168032,2432,2391,2400,-32,-1.32,2401,-31,-1.27,2360,2499,1400-11-2,2022-01-22
435,كگهر,سنگ آهن گهرزمين,216,786544,35856559250,47350,47700,45050,-2300,-4.86,46800,-550,-1.16,45000,47950,1400-11-2,2022-01-22
436,ولشرقح,ح . ليزينگ ايران و شرق,215,6067984,2849590963,491,470,467,-24,-4.89,470,-21,-4.28,467,482,1400-11-2,2022-01-22
437,آوا,صندوق س.سهام آواي معيار-س,215,631105,4622641769,7327,7336,7259,-68,-0.93,7325,-2,-0.03,7200,7500,1400-11-2,2022-01-22
438,بفجر,فجر انرژي خليج فارس,215,2177950,22405937580,10760,10730,10230,-530,-4.93,10630,-130,-1.21,10230,10730,1400-11-2,2022-01-22
439,ثعمرا,عمران و توسعه شاهد,214,1424443,8629400040,6310,6160,6000,-310,-4.91,6160,-150,-2.38,6000,6430,1400-11-2,2022-01-22
440,بفجرح,ح . فجر انرژي خليج فارس,213,3412417,27011700250,8330,8140,7800,-530,-6.36,7920,-410,-4.92,7620,8250,1400-11-2,2022-01-22
441,دابور,داروسازي‌ ابوريحان‌,213,1384144,31605676450,21760,22690,22840,1080,4.96,22830,1070,4.92,22100,22840,1400-11-2,2022-01-22
442,شرانل,نفت ايرانول,212,232956,10114303950,43300,43800,42900,-400,-0.92,43350,50,0.12,42850,44900,1400-11-2,2022-01-22
443,غپآذر,شير پگاه آذربايجان شرقي,212,449897,15097752200,35050,34950,33300,-1750,-4.99,33550,-1500,-4.28,33300,34950,1400-11-2,2022-01-22
444,حپارسا,توسعه حمل و نقل ريلي پارسيان,208,475169,14238253650,29400,29500,29800,400,1.36,29950,550,1.87,29100,30750,1400-11-2,2022-01-22
445,تسه9909,امتياز تسهيلات مسكن آذر99,208,2911,3579190995,1255743,1200006,1249998,-5745,-0.46,1229540,-26203,-2.09,1192956,1317188,1400-11-2,2022-01-22
446,اپرداز,آتيه داده پرداز,207,512832,8963733810,18350,17510,17440,-910,-4.96,17800,-550,-3,17440,18280,1400-11-2,2022-01-22
447,وگردش,بانك گردشگري,204,2607686,26907699550,10300,10310,10310,10,0.1,10310,10,0.1,10310,10400,1400-11-2,2022-01-22
448,ميهن,بيمه ميهن,204,1982789,4559411991,2320,2400,2247,-73,-3.15,2314,-6,-0.26,2217,2425,1400-11-2,2022-01-22
449,كفرا,فراورده‌ هاي‌ نسوزايران‌,203,1771098,11961269660,6910,7100,6570,-340,-4.92,6780,-130,-1.88,6570,7170,1400-11-2,2022-01-22
450,گوهران,سرمايه گذاري توسعه گوهران اميد,203,2033955,10144010090,4952,4820,5010,58,1.17,4976,24,0.48,4820,5089,1400-11-2,2022-01-22
451,تسه9910,امتياز تسهيلات مسكن دي99,202,2805,3440815857,1243267,1215221,1181104,-62163,-5,1226672,-16595,-1.33,1181104,1250000,1400-11-2,2022-01-22
452,كلوند,كاشي‌ الوند,201,360854,7333739860,20310,20410,20200,-110,-0.54,20320,10,0.05,19980,20740,1400-11-2,2022-01-22
453,فجام,جام‌دارو,201,1275909,4689122318,3675,3701,3619,-56,-1.52,3675,0,0,3539,3779,1400-11-2,2022-01-22
454,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,200,2099413,8953350271,4454,4321,4232,-222,-4.98,4336,-118,-2.65,4232,4500,1400-11-2,2022-01-22
455,كنور,توسعه معدني و صنعتي صبانور,200,581095,10581385090,18370,18380,18250,-120,-0.65,18350,-20,-0.11,17950,18450,1400-11-2,2022-01-22
456,بزاگرس,نيروگاه زاگرس كوثر,199,1576163,4373268979,2837,2900,2747,-90,-3.17,2818,-19,-0.67,2723,2900,1400-11-2,2022-01-22
457,گوهر,صندوق سكه طلاي كيان,198,294982,17256841743,59085,58400,58793,-292,-0.49,58501,-584,-0.99,58400,58793,1400-11-2,2022-01-22
458,فايرا,آلومينيوم‌ايران‌,198,393103,6579175590,16870,16750,16410,-460,-2.73,16860,-10,-0.06,16400,17100,1400-11-2,2022-01-22
459,غگل,گلوكوزان‌,196,2429600,7370579291,3192,3034,3033,-159,-4.98,3110,-82,-2.57,3033,3034,1400-11-2,2022-01-22
460,تسه9911,امتياز تسهيلات مسكن بهمن99,195,2724,3336052879,1242137,1201000,1200000,-42137,-3.39,1224689,-17448,-1.4,1180031,1280000,1400-11-2,2022-01-22
461,وسگيلا,شركت س استان گيلان,195,8682581,3491541327,413,399,395,-18,-4.36,411,-2,-0.48,394,418,1400-11-2,2022-01-22
462,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,193,872527,7871743220,9210,8900,9000,-210,-2.28,9110,-100,-1.09,8780,9440,1400-11-2,2022-01-22
463,شپاس,نفت پاسارگاد,192,811340,11614476670,14330,14420,14340,10,0.07,14320,-10,-0.07,13620,14590,1400-11-2,2022-01-22
464,وملل,اعتباري ملل,192,1001955,9139263490,9410,9040,9170,-240,-2.55,9340,-70,-0.74,8970,9440,1400-11-2,2022-01-22
465,وحكمت,بيمه حكمت صبا,190,4469690,12677558948,2915,2915,2849,-66,-2.26,2836,-79,-2.71,2828,2915,1400-11-2,2022-01-22
466,تپولا,مهندسي مرآت پولاد,189,673517,8171082260,12290,11930,11930,-360,-2.93,12130,-160,-1.3,11930,12640,1400-11-2,2022-01-22
467,شيراز,پتروشيمي‌شيراز,188,921085,55798562330,63690,61800,60510,-3180,-4.99,61870,-1820,-2.86,60510,61800,1400-11-2,2022-01-22
468,نوين,بيمه نوين,188,2336127,7649451781,3323,3230,3297,-26,-0.78,3298,-25,-0.75,3168,3455,1400-11-2,2022-01-22
469,پاسا,ايران‌ياساتايرورابر,188,913228,11401677590,13060,12640,12410,-650,-4.98,12600,-460,-3.52,12410,13170,1400-11-2,2022-01-22
470,بايكا,كارخانجات كابلسازي ‌ايران‌,187,528077,7562560450,14360,14450,14180,-180,-1.25,14330,-30,-0.21,13930,14780,1400-11-2,2022-01-22
471,زيتون,صندوق س زيتون نماد پايا- مختلط,187,1189418,10891241510,9170,9270,9080,-90,-0.98,9160,-10,-0.11,9010,9330,1400-11-2,2022-01-22
472,ضصاد1113,اختيارخ وبصادر-2000-1400/11/06,186,8784,36709000,13,6,2,-11,-84.62,4,-9,-69.23,1,11,1400-11-2,2022-01-22
473,اخزا002,اسنادخزانه-م2بودجه00-031024,186,295377,154065470700,521380,520000,522260,880,0.17,521590,210,0.04,520000,522500,1400-11-2,2022-01-22
474,سخزر,سيمان‌ خزر,186,546159,7943346460,14960,15380,14220,-740,-4.95,14730,-230,-1.54,14220,15380,1400-11-2,2022-01-22
475,ولصنم,ليزينگ‌صنعت‌ومعدن‌,185,967124,3263008427,3382,3520,3300,-82,-2.42,3380,-2,-0.06,3251,3520,1400-11-2,2022-01-22
476,سخواف,سيمان مجد خواف,185,1784471,14955824170,8270,8490,8030,-240,-2.9,8380,110,1.33,8030,8490,1400-11-2,2022-01-22
477,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,185,1325459,8106875810,6330,6290,6100,-230,-3.63,6280,-50,-0.79,6040,6290,1400-11-2,2022-01-22
478,وسين,بيمه سينا,184,4405573,13423185630,3043,3109,3043,0,0,3047,4,0.13,3020,3109,1400-11-2,2022-01-22
479,غبهار,كشت وصنعت بهاران گلبهار خراسان,184,542668,9719186680,18850,17910,17910,-940,-4.99,17910,-940,-4.99,17910,17920,1400-11-2,2022-01-22
480,كساپا,سايپاشيشه‌,182,868146,10370982260,12560,12110,11940,-620,-4.94,12110,-450,-3.58,11940,12160,1400-11-2,2022-01-22
481,فافق,صنايع مس افق كرمان,181,1890181,5695037754,3024,3110,2980,-44,-1.46,3018,-6,-0.2,2950,3110,1400-11-2,2022-01-22
482,دكپسول,توليد ژلاتين كپسول ايران,181,700011,20580323400,28000,29400,29400,1400,5,29400,1400,5,29400,29400,1400-11-2,2022-01-22
483,تنوين,تامين سرمايه نوين,179,1634968,9782960300,6220,6050,5910,-310,-4.98,6160,-60,-0.96,5910,6190,1400-11-2,2022-01-22
484,كصدف,كاشي صدف سرام استقلال آباده,179,460502,10421454150,22800,22200,22900,100,0.44,22650,-150,-0.66,22150,23250,1400-11-2,2022-01-22
485,سخوز,سيمان خوزستان,177,441839,9306227600,20470,20660,21070,600,2.93,20830,360,1.76,20660,21490,1400-11-2,2022-01-22
486,غشهد,شهد ايران ‌,177,2595131,11255083147,4131,4337,4337,206,4.99,4278,147,3.56,4337,4337,1400-11-2,2022-01-22
487,شپاكسا,پاكسان‌,177,538221,9204841580,17360,16930,16860,-500,-2.88,17200,-160,-0.92,16750,17500,1400-11-2,2022-01-22
488,شفا,سرمايه گذاري شفادارو,175,519720,5253540720,10330,10480,10080,-250,-2.42,10250,-80,-0.77,9830,10480,1400-11-2,2022-01-22
489,خودكفا,اقتصادي و خودكفايي آزادگان,174,1395946,9422635500,7100,6750,6750,-350,-4.93,6940,-160,-2.25,6750,6750,1400-11-2,2022-01-22
490,سپاها,سيمان‌سپاهان‌,172,4617419,32414281380,6690,7020,7020,330,4.93,7020,330,4.93,7020,7020,1400-11-2,2022-01-22
491,خچرخش,چرخشگر,171,2043995,12164721660,6230,6190,5920,-310,-4.98,5990,-240,-3.85,5920,6270,1400-11-2,2022-01-22
492,لسرما,سرما آفرين‌,171,1127113,21210800160,19320,19880,19180,-140,-0.72,18820,-500,-2.59,18610,19880,1400-11-2,2022-01-22
493,سقاين,سيمان‌ قائن‌,171,378615,15130840110,39930,40840,40200,270,0.68,39960,30,0.08,39310,40840,1400-11-2,2022-01-22
494,لوتوس,تامين سرمايه لوتوس پارسيان,171,9485511,54256849220,5720,5720,5720,0,0,5720,0,0,5710,5750,1400-11-2,2022-01-22
495,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,171,21990,2421258040,109730,110010,110330,600,0.55,110110,380,0.35,109360,113500,1400-11-2,2022-01-22
496,ثامان,سامان‌ گستراصفهان‌,170,1283667,14072423000,10930,10450,10600,-330,-3.02,10960,30,0.27,10390,11390,1400-11-2,2022-01-22
497,دكيمي,كيميدارو,170,458907,7033644920,15980,15970,15490,-490,-3.07,15660,-320,-2,15190,15990,1400-11-2,2022-01-22
498,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,169,2386412,19370930430,8150,8150,8010,-140,-1.72,8120,-30,-0.37,8000,8490,1400-11-2,2022-01-22
499,وصندوقح,ح.سرمايه گذاري صندوق بازنشستگي,169,1346773,12591723590,9420,9410,9410,-10,-0.11,9350,-70,-0.74,9120,9470,1400-11-2,2022-01-22
500,قصفها,قنداصفهان‌,169,51542,3685027670,70180,71900,70000,-180,-0.26,70500,320,0.46,69000,73580,1400-11-2,2022-01-22
501,دامين,داروسازي‌ امين‌,169,1394646,2844672183,2112,2026,2050,-62,-2.94,2098,-14,-0.66,2011,2094,1400-11-2,2022-01-22
502,شاملاح,ح . معدني‌ املاح‌  ايران‌,168,595833,4075524250,6900,7170,6770,-130,-1.88,6840,-60,-0.87,6700,7170,1400-11-2,2022-01-22
503,وسبحان,سرمايه گذاري سبحان,167,4182494,9313587783,2189,2298,2220,31,1.42,2212,23,1.05,2200,2298,1400-11-2,2022-01-22
504,نمرينو,ايران‌ مرينوس‌,167,147426,9425709040,67230,65530,63870,-3360,-5,65050,-2180,-3.24,63870,65530,1400-11-2,2022-01-22
505,ساروم,سيمان‌اروميه‌,166,326631,11557702850,35490,35210,35740,250,0.7,35410,-80,-0.23,34510,36270,1400-11-2,2022-01-22
506,فافزا,فولاد افزا سپاهان,166,401005,11880077250,29050,29400,29900,850,2.93,29650,600,2.07,28250,29900,1400-11-2,2022-01-22
507,اخزا001,اسنادخزانه-م1بودجه00-030821,163,262390,142020555240,541300,537700,542280,980,0.18,541260,-40,-0.01,535050,542810,1400-11-2,2022-01-22
508,ضخود2015,اختيارخ خودرو-1400-1401/02/07,162,4600,3051996000,684,747,620,-64,-9.36,663,-21,-3.07,620,747,1400-11-2,2022-01-22
509,وساشرقي,شركت س استان آذربايجان شرقي,162,8292408,3356054704,414,398,400,-14,-3.38,413,-1,-0.24,398,415,1400-11-2,2022-01-22
510,كاردان,صندوق س تجارت شاخصي كاردان,161,34750,5963172370,170030,175000,170000,-30,-0.02,171600,1570,0.92,169570,176470,1400-11-2,2022-01-22
