,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
343,شاوان,پالايش نفت لاوان,263,195051,14370254969,74456,74456,74500,44,0.06,74123,-333,-0.45,72400,75800,1400-3-30,2021-06-20
344,شراز,پالايش نفت شيراز,261,211351,20220663160,93507,96500,95791,2284,2.44,94621,1114,1.19,93437,96500,1400-3-30,2021-06-20
345,مبين,مبين انرژي خليج فارس,260,1190562,18066484150,14870,15170,15260,390,2.62,14910,40,0.27,15000,15300,1400-3-30,2021-06-20
346,واميد,گروه مديريت سرمايه گذاري اميد,260,917886,8288716290,9470,9080,9000,-470,-4.96,9440,-30,-0.32,9000,9200,1400-3-30,2021-06-20
347,دلقما,دارويي‌ لقمان‌,256,1569346,32580930210,19840,19840,20830,990,4.99,20760,920,4.64,19840,20830,1400-3-30,2021-06-20
348,پلوله,گازلوله‌,255,1256766,32297244979,25222,24479,24466,-756,-3,25699,477,1.89,24466,25978,1400-3-30,2021-06-20
349,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,254,454511,10669814000,23290,23740,23120,-170,-0.73,23340,50,0.21,23000,23750,1400-3-30,2021-06-20
350,وتوس,توسعه‌شهري‌توس‌گستر,254,935916,10879526720,11100,11650,11650,550,4.95,11450,350,3.15,11230,11650,1400-3-30,2021-06-20
351,كهمدا,شيشه‌ همدان‌,254,972971,8154820290,8510,8370,8320,-190,-2.23,8440,-70,-0.82,8230,8500,1400-3-30,2021-06-20
352,پكوير,كوير تاير,251,2106697,25283679880,12100,12100,12010,-90,-0.74,12000,-100,-0.83,11780,12100,1400-3-30,2021-06-20
353,هكوير110,اختيارف ت كوير-8281-01/10/05,249,4118810,3003167000,700,700,730,30,4.29,729,29,4.14,700,730,1400-3-30,2021-06-20
354,تسه9907,امتياز تسهيلات مسكن مهر99,249,4474,2725833038,615846,601000,602000,-13846,-2.25,609261,-6585,-1.07,593333,630000,1400-3-30,2021-06-20
355,پخش,پخش البرز,248,1274278,19730189857,14823,15130,15564,741,5,15483,660,4.45,14880,15564,1400-3-30,2021-06-20
356,كي بي سي,شركت كي بي سي,246,432490,8496679891,20412,19500,19510,-902,-4.42,19952,-460,-2.25,19392,20290,1400-3-30,2021-06-20
357,وسگيلا,شركت س استان گيلان,244,19833906,12715895076,674,643,641,-33,-4.9,663,-11,-1.63,641,643,1400-3-30,2021-06-20
358,وسرمد,بيمه  سرمد,241,1658565,8289911904,5138,5040,5003,-135,-2.63,5018,-120,-2.34,4984,5240,1400-3-30,2021-06-20
359,زر,صندوق س.پشتوانه سكه طلاي زر,237,80898,3622713982,44897,45333,44896,-1,0,44781,-116,-0.26,44310,45333,1400-3-30,2021-06-20
360,دكپسول,توليد ژلاتين كپسول ايران,236,451280,10726781739,24864,25080,23621,-1243,-5,24029,-835,-3.36,23621,25080,1400-3-30,2021-06-20
361,مارون,پتروشيمي مارون,235,140655,20142601403,142534,147000,142000,-534,-0.37,142668,134,0.09,141661,147000,1400-3-30,2021-06-20
362,غبشهر,صنعتي‌ بهشهر,235,485646,9558063550,19470,19020,19300,-170,-0.87,19560,90,0.46,19010,20140,1400-3-30,2021-06-20
363,دسبحان,سبحان دارو,235,484706,6948053390,14460,14110,13900,-560,-3.87,14400,-60,-0.41,13870,15180,1400-3-30,2021-06-20
364,واحيا,م .صنايع و معادن احياء سپاهان,234,267346,39490894731,149464,148000,147000,-2464,-1.65,148295,-1169,-0.78,147000,150000,1400-3-30,2021-06-20
365,كرماشا,صنايع پتروشيمي كرمانشاه,232,385442,11897574960,31050,31000,30800,-250,-0.81,31000,-50,-0.16,30630,31470,1400-3-30,2021-06-20
366,سجام,مجتمع سيمان غرب آسيا,229,1934777,7339421711,3711,3600,3822,111,2.99,3771,60,1.62,3600,3822,1400-3-30,2021-06-20
367,زپارس,ملي كشت و صنعت و دامپروري پارس,225,66001,7700036940,114240,119940,118760,4520,3.96,115470,1230,1.08,111000,119950,1400-3-30,2021-06-20
368,خديزل,بهمن  ديزل,223,195757,8875903105,46502,46970,45850,-652,-1.4,45934,-568,-1.22,44177,46970,1400-3-30,2021-06-20
369,وسپه,سرمايه‌گذاري‌ سپه‌,222,1364677,8579614180,6350,6300,6280,-70,-1.1,6330,-20,-0.31,6250,6380,1400-3-30,2021-06-20
370,ولملت,واسپاري ملت,222,1666601,8746188080,5150,5120,5270,120,2.33,5200,50,0.97,5120,5350,1400-3-30,2021-06-20
371,شفارا,پتروشيمي فارابي,215,4292976,13444750640,3055,3145,3146,91,2.98,3132,77,2.52,3013,3146,1400-3-30,2021-06-20
372,آكورد,صندوق س. آرمان آتي كوثر-د,212,2157955,70487643681,32647,32663,32667,20,0.06,32664,17,0.05,32663,32668,1400-3-30,2021-06-20
373,وصنا,گروه‌صنايع‌بهشهرايران‌,209,1122249,5568885038,5018,5000,4966,-52,-1.04,4997,-21,-0.42,4805,5030,1400-3-30,2021-06-20
374,عيار,صندوق سكه طلاي مفيد,205,155541,4079284428,26606,26110,26270,-336,-1.26,26226,-380,-1.43,26100,26379,1400-3-30,2021-06-20
375,شكبير,پتروشيمي اميركبير,205,577093,53290383856,91217,90002,89102,-2115,-2.32,91793,576,0.63,89001,93952,1400-3-30,2021-06-20
376,قشرين,قند شيرين خراسان,203,2503165,33818608670,13901,13622,13484,-417,-3,13510,-391,-2.81,13484,13890,1400-3-30,2021-06-20
377,اتكاي,بيمه اتكايي ايرانيان,203,963751,9564396941,10366,9960,10070,-296,-2.86,10100,-266,-2.57,9848,10100,1400-3-30,2021-06-20
378,لبوتان,گروه‌صنعتي‌بوتان‌,195,137092,6657283220,50510,50980,48100,-2410,-4.77,49610,-900,-1.78,47990,50980,1400-3-30,2021-06-20
379,سپاس,صندوق س. پاداش سهامداري-ثابت,194,7840030,79044087541,10076,10083,10082,6,0.06,10082,6,0.06,10082,10083,1400-3-30,2021-06-20
380,سقاين,سيمان‌ قائن‌,194,92515,4128438240,44060,45180,44000,-60,-0.14,44210,150,0.34,44000,45210,1400-3-30,2021-06-20
381,خكاوه,سايپا ديزل,192,9520859,28943411360,3515,3040,3040,-475,-13.51,3040,-475,-13.51,3040,3040,1400-3-30,2021-06-20
382,گوهران,سرمايه گذاري توسعه گوهران اميد,192,685504,4868352532,7117,7245,7120,3,0.04,7112,-5,-0.07,7002,7245,1400-3-30,2021-06-20
383,تبرك,گروه كارخانجات صنعتي تبرك,189,1021482,16085277054,17496,15747,15747,-1749,-10,15747,-1749,-10,15747,15747,1400-3-30,2021-06-20
384,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,189,5638950,131395978804,23341,23400,23300,-41,-0.18,23301,-40,-0.17,23300,23400,1400-3-30,2021-06-20
385,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,188,1129421,10315377940,9140,9250,9170,30,0.33,9140,0,0,9100,9300,1400-3-30,2021-06-20
386,وسهمدا,شركت س استان همدان,185,11558088,7951964544,724,688,688,-36,-4.97,715,-9,-1.24,688,688,1400-3-30,2021-06-20
387,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,185,517152,10837876390,20850,21190,21110,260,1.25,20930,80,0.38,20750,21270,1400-3-30,2021-06-20
388,سخزر,سيمان‌ خزر,184,339058,5710842630,17420,17100,16710,-710,-4.08,17190,-230,-1.32,16680,17560,1400-3-30,2021-06-20
389,وآيند,بانك  آينده,180,6385883,91318126900,14895,14300,14300,-595,-3.99,14301,-594,-3.99,14300,14300,1400-3-30,2021-06-20
390,شپاس,نفت پاسارگاد,180,359826,5868503877,16005,16270,16560,555,3.47,16119,114,0.71,16060,16600,1400-3-30,2021-06-20
391,دسبحانح,ح. سبحان دارو,177,150460,1848062050,12360,11720,12060,-300,-2.43,12280,-80,-0.65,11720,12880,1400-3-30,2021-06-20
392,شگويا,پتروشيمي تندگويان,177,7849664,67664103680,7985,8620,8620,635,7.95,8505,520,6.51,8620,8620,1400-3-30,2021-06-20
393,ضخود7076,اختيارخ خودرو-2500-1400/07/07,172,8798,812559000,107,102,85,-22,-20.56,92,-15,-14.02,82,102,1400-3-30,2021-06-20
394,سبجنو,سيمان‌ بجنورد,172,128748,4193285780,32500,32040,32250,-250,-0.77,32520,20,0.06,32040,33300,1400-3-30,2021-06-20
395,وارس,سرمايه گذاري ارس صبا,172,1099733,13872431553,12252,12619,12502,250,2.04,12614,362,2.95,12450,12619,1400-3-30,2021-06-20
396,تسه9810,امتياز تسهيلات مسكن دي98,171,3577,2173730698,605014,584918,603000,-2014,-0.33,607697,2683,0.44,584003,620000,1400-3-30,2021-06-20
397,كاردان,صندوق س تجارت شاخصي كاردان,171,52117,7404816440,142500,144400,141080,-1420,-1,142080,-420,-0.29,141000,144400,1400-3-30,2021-06-20
398,شنفت,نفت‌ پارس‌,169,442322,21688688960,48750,51000,48450,-300,-0.62,48880,130,0.27,48450,51000,1400-3-30,2021-06-20
399,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,168,3001,1827852008,610423,606000,596005,-14418,-2.36,609081,-1342,-0.22,595000,619900,1400-3-30,2021-06-20
400,خراسان,پتروشيمي خراسان,167,180231,10838151430,60770,61330,59600,-1170,-1.93,60610,-160,-0.26,59400,61330,1400-3-30,2021-06-20
401,اتكام,شركت بيمه اتكايي امين,165,808026,3284259705,4219,4175,4098,-121,-2.87,4184,-35,-0.83,4010,4175,1400-3-30,2021-06-20
402,شتوكا,توكا رنگ فولاد سپاهان,165,461033,12606025319,26041,27343,27343,1302,5,27056,1015,3.9,27343,27343,1400-3-30,2021-06-20
403,سهگمت,سيمان‌هگمتان‌,165,995066,19694115620,19760,19680,19530,-230,-1.16,19790,30,0.15,19410,20160,1400-3-30,2021-06-20
404,چفيبر,فيبر ايران‌,164,1274286,12258631320,10120,9620,9620,-500,-4.94,9670,-450,-4.45,9620,9620,1400-3-30,2021-06-20
405,سحرخيز,صندوق س. گروه زعفران سحرخيز,164,379340,3282880366,8751,8760,8738,-13,-0.15,8654,-97,-1.11,8552,8898,1400-3-30,2021-06-20
406,واعتبار,سرمايه گذاري اعتبار ايران,163,507671,3846651650,7530,7750,7540,10,0.13,7540,10,0.13,7480,7800,1400-3-30,2021-06-20
407,كشرق,صنعتي و معدني شمال شرق شاهرود,162,132692,8096294094,62732,60011,60370,-2362,-3.77,61780,-952,-1.52,59600,61890,1400-3-30,2021-06-20
408,سرود,سيمان‌شاهرود,162,621565,11624699140,18730,19380,18530,-200,-1.07,18710,-20,-0.11,18500,19380,1400-3-30,2021-06-20
409,پارسيان,بيمه پارسيان,161,868529,6731758980,7800,7930,7800,0,0,7780,-20,-0.26,7600,7930,1400-3-30,2021-06-20
410,تسه9906,امتياز تسهيلات مسكن شهريور99,157,2930,1778493224,610662,580129,595101,-15561,-2.55,606994,-3668,-0.6,580129,619500,1400-3-30,2021-06-20
411,وبهمن,سرمايه‌گذاري‌بهمن‌,157,832814,9753600860,11870,11990,11580,-290,-2.44,11760,-110,-0.93,11560,11990,1400-3-30,2021-06-20
412,كپرور,فرآوري زغال سنگ پروده طبس,155,183746,5012002258,26670,27963,27290,620,2.32,26866,196,0.73,26720,27980,1400-3-30,2021-06-20
413,لوتوس,تامين سرمايه لوتوس پارسيان,155,1412475,10163509090,7220,7300,7200,-20,-0.28,7210,-10,-0.14,7150,7300,1400-3-30,2021-06-20
414,اوصتا,صندوق انديشه ورزان صباتامين -د,154,6908759,131093604128,18953,18975,18975,22,0.12,18975,22,0.12,18970,18975,1400-3-30,2021-06-20
415,حسينا,توسعه خدمات دريايي وبندري سينا,153,151612,8701221207,57229,58400,57028,-201,-0.35,57322,93,0.16,57000,58400,1400-3-30,2021-06-20
416,فخاس,فولاد خراسان,152,233969,4944396000,21780,21000,21030,-750,-3.44,21750,-30,-0.14,21000,21690,1400-3-30,2021-06-20
417,تماوندح,ح . تامين سرمايه دماوند,151,5151768,16144991453,3221,3163,3126,-95,-2.95,3134,-87,-2.7,3125,3210,1400-3-30,2021-06-20
418,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,149,2626,3669907000,1487,1370,1378,-109,-7.33,1398,-89,-5.99,1333,1639,1400-3-30,2021-06-20
419,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,149,7720,1980669000,272,388,243,-29,-10.66,257,-15,-5.51,231,388,1400-3-30,2021-06-20
420,سشمال,سيمان‌ شمال‌,148,658254,5398306170,8240,8140,8250,10,0.12,8230,-10,-0.12,8120,8350,1400-3-30,2021-06-20
421,خاور,ايران خودرو ديزل,147,1344519,8094004380,5734,6020,6020,286,4.99,5927,193,3.37,6020,6020,1400-3-30,2021-06-20
422,سمايه,بانك سرمايه,146,676040,2714600540,4138,4014,4014,-124,-3,4103,-35,-0.85,4014,4138,1400-3-30,2021-06-20
423,ضخود4002,اختيارخ خودرو-1800-1400/04/02,146,6384,799571000,224,224,90,-134,-59.82,125,-99,-44.2,90,224,1400-3-30,2021-06-20
424,دالبر,البرزدارو,145,509920,5710370110,11560,11250,11100,-460,-3.98,11420,-140,-1.21,11050,11550,1400-3-30,2021-06-20
425,تسه9904,امتياز تسهيلات مسكن تير99,144,2171,1313983077,609542,600000,602000,-7542,-1.24,605243,-4299,-0.71,585000,633000,1400-3-30,2021-06-20
426,ما,بيمه  ما,142,326337,2612007880,8100,8100,7910,-190,-2.35,8080,-20,-0.25,7910,8160,1400-3-30,2021-06-20
427,فردا,صندوق س آواي فرداي زاگرس-ثابت,142,3127351,34084760989,10893,10898,10899,6,0.06,10899,6,0.06,10898,10900,1400-3-30,2021-06-20
428,دسبحا,گروه دارويي سبحان,141,304367,4390494670,14520,14010,14110,-410,-2.82,14500,-20,-0.14,14010,14700,1400-3-30,2021-06-20
429,اميد,تامين سرمايه اميد,137,1061460,6670216310,6610,6280,6280,-330,-4.99,6520,-90,-1.36,6280,6500,1400-3-30,2021-06-20
430,ساذري,آذريت‌,135,2860956,19025357400,6334,6650,6650,316,4.99,6650,316,4.99,6650,6650,1400-3-30,2021-06-20
431,ورازي,بيمه رازي,134,5199581,6229077277,1141,1198,1198,57,5,1175,34,2.98,1196,1198,1400-3-30,2021-06-20
432,سباقر,سيمان باقران,133,311852,4514669094,14649,14300,14400,-249,-1.7,14571,-78,-0.53,14300,14959,1400-3-30,2021-06-20
433,آساميد,صندوق س.مشترك آسمان اميد -د,131,4852388,59305974855,12216,12216,12223,7,0.06,12222,6,0.05,12216,12223,1400-3-30,2021-06-20
434,وسهرمز,شركت س استان هرمزگان,128,7038337,5750484141,859,817,817,-42,-4.89,851,-8,-0.93,817,843,1400-3-30,2021-06-20
435,وحكمت,بيمه حكمت صبا,126,2053188,6075183801,2875,2890,2961,86,2.99,2925,50,1.74,2871,2961,1400-3-30,2021-06-20
436,دابور,داروسازي‌ ابوريحان‌,126,173886,4824134710,27700,27620,27630,-70,-0.25,27710,10,0.04,27620,28160,1400-3-30,2021-06-20
437,شساخت,مهندسي و ساختمان صنايع نفت,125,118192,4910362040,40536,41715,40711,175,0.43,40654,118,0.29,40536,41751,1400-3-30,2021-06-20
438,درازك,دارويي‌ رازك‌,125,181184,4702460630,26260,26690,26200,-60,-0.23,26160,-100,-0.38,25610,26690,1400-3-30,2021-06-20
439,شصدف,صنعتي دوده فام,125,442940,12163575340,30512,27461,27461,-3051,-10,27759,-2753,-9.02,27461,27461,1400-3-30,2021-06-20
440,وتعاون,بيمه  تعاون,121,4040325,23749030350,6059,5878,5878,-181,-2.99,5878,-181,-2.99,5878,5878,1400-3-30,2021-06-20
441,تسه9903,امتياز تسهيلات مسكن خرداد99,120,1688,1041588083,614712,600000,635000,20288,3.3,617055,2343,0.38,590150,641999,1400-3-30,2021-06-20
442,فراز,صندوق س.سهام فراز داريك-س,118,1320699,13709007213,10380,10380,10380,0,0,10380,0,0,10378,10390,1400-3-30,2021-06-20
443,كخاك,صنايع‌خاك‌چيني‌ايران‌,117,255761,7884536220,30930,32000,30570,-360,-1.16,30890,-40,-0.13,30310,32000,1400-3-30,2021-06-20
444,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,116,202788,4715340870,22970,22890,23190,220,0.96,23060,90,0.39,22890,23890,1400-3-30,2021-06-20
445,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,116,83734,11080989210,132400,134310,131200,-1200,-0.91,132340,-60,-0.05,131000,134310,1400-3-30,2021-06-20
446,تايرا,تراكتورسازي‌ايران‌,114,284491,6581460190,23880,23460,23040,-840,-3.52,23710,-170,-0.71,22690,23600,1400-3-30,2021-06-20
447,بزاگرس,نيروگاه زاگرس كوثر,113,2789852,12317196580,4647,4415,4415,-232,-4.99,4445,-202,-4.35,4415,4415,1400-3-30,2021-06-20
448,اخزا910,اسنادخزانه-م10بودجه99-020807,110,325947,203146854261,618307,618350,625000,6693,1.08,623251,4944,0.8,618350,625990,1400-3-30,2021-06-20
449,گدنا,تهيه توزيع غذاي دنا آفرين فدك,110,84289,1875851695,24727,22255,22255,-2472,-10,24382,-345,-1.4,22255,22255,1400-3-30,2021-06-20
450,تسه9905,امتياز تسهيلات مسكن مرداد99,106,2637,1615443883,617426,602000,602000,-15426,-2.5,612607,-4819,-0.78,590600,636998,1400-3-30,2021-06-20
451,وساشرقي,شركت س استان آذربايجان شرقي,105,5097800,4465672800,922,876,876,-46,-4.99,919,-3,-0.33,876,876,1400-3-30,2021-06-20
452,شصفها,پتروشيمي‌ اصفهان‌,105,286462,33240593055,115647,116083,116000,353,0.31,116038,391,0.34,115005,117200,1400-3-30,2021-06-20
453,خرينگ,رينگ‌سازي‌مشهد,105,171963,6943865940,42500,40380,40380,-2120,-4.99,41370,-1130,-2.66,40380,40380,1400-3-30,2021-06-20
454,وپخش,داروپخش‌ (هلدينگ‌,100,49648,4448900170,89790,90000,88210,-1580,-1.76,89760,-30,-0.03,88000,90000,1400-3-30,2021-06-20
455,دبالك,مواد اوليه دارويي البرز بالك,100,822232,13360447768,18054,16249,16249,-1805,-10,16266,-1788,-9.9,16249,16249,1400-3-30,2021-06-20
456,گوهر,صندوق سكه طلاي كيان,97,40582,2081613428,51528,50211,51370,-158,-0.31,51294,-234,-0.45,50211,52000,1400-3-30,2021-06-20
457,لكما,كارخانجات‌مخابراتي‌ايران‌,92,555891,2058464373,3897,3703,3703,-194,-4.98,3855,-42,-1.08,3703,3703,1400-3-30,2021-06-20
458,تسه9811,امتياز تسهيلات مسكن بهمن98,91,585,353044745,604562,582500,600000,-4562,-0.75,603495,-1067,-0.18,582500,632740,1400-3-30,2021-06-20
459,بفجر,فجر انرژي خليج فارس,90,186133,4048331700,21630,21300,21720,90,0.42,21640,10,0.05,21240,22170,1400-3-30,2021-06-20
460,تسه9812,امتياز تسهيلات مسكن اسفند98,86,685,416089758,624309,593334,610000,-14309,-2.29,607430,-16879,-2.7,593094,638900,1400-3-30,2021-06-20
461,زقيام,كشت و دام قيام اصفهان,83,129288,3124890960,26855,24170,24170,-2685,-10,26233,-622,-2.32,24170,24170,1400-3-30,2021-06-20
462,مداران,داده‌پردازي‌ايران‌,83,243045,4358187610,17780,18070,17870,90,0.51,17820,40,0.22,17780,18440,1400-3-30,2021-06-20
463,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,82,2402,1375056000,554,554,551,-3,-0.54,572,18,3.25,542,616,1400-3-30,2021-06-20
464,بمپنا,توليد برق عسلويه  مپنا,80,15966,948637116,60347,59060,59880,-467,-0.77,60296,-51,-0.08,59050,61900,1400-3-30,2021-06-20
465,نهال,صندوق س. طلاي سرخ نوويرا,79,116608,1024666888,8769,8980,8760,-9,-0.1,8787,18,0.21,8317,8980,1400-3-30,2021-06-20
466,تسه9901,امتياز تسهيلات مسكن فروردين99,79,899,551969139,628914,605000,600000,-28914,-4.6,613981,-14933,-2.37,597469,657500,1400-3-30,2021-06-20
467,آساس,صندوق س.آسمان آرماني سهام-س,77,31139,4837699212,154602,155800,154110,-492,-0.32,155358,756,0.49,154105,157890,1400-3-30,2021-06-20
468,آرمان,بيمه آرمان,76,169593,1128893121,6573,6740,6662,89,1.35,6582,9,0.14,6573,6740,1400-3-30,2021-06-20
469,اطلس2,صندوق س.توسعه اندوخته آينده-س,75,750000,750000,199140,1,1,-199139,-100,1,-199139,-100,1,1,1400-3-30,2021-06-20
470,تسه9805,امتياز تسهيلات مسكن مرداد98,74,952,580799499,617581,600000,614967,-2614,-0.42,610083,-7498,-1.21,592560,648460,1400-3-30,2021-06-20
471,ساينا,صنايع بهداشتي ساينا,73,35514,4802985452,142355,135238,135238,-7117,-5,139957,-2398,-1.68,135238,135950,1400-3-30,2021-06-20
472,تسه9808,امتياز تسهيلات مسكن آبان98,72,1764,1074590439,610466,580120,596000,-14466,-2.37,609178,-1288,-0.21,580120,640000,1400-3-30,2021-06-20
473,ومعلم,بيمه معلم,68,403385,1735765655,4781,4303,4303,-478,-10,4719,-62,-1.3,4303,4303,1400-3-30,2021-06-20
474,تسه9804,امتياز تسهيلات مسكن تير98,66,853,517299960,614711,593412,602500,-12211,-1.99,606448,-8263,-1.34,593333,613998,1400-3-30,2021-06-20
475,نطرين,عطرين نخ قم,65,99498,1038759120,11600,10440,10440,-1160,-10,11511,-89,-0.77,10440,10440,1400-3-30,2021-06-20
476,تماوند,تامين سرمايه دماوند,62,639013,2960384712,4656,4656,4600,-56,-1.2,4651,-5,-0.11,4600,4657,1400-3-30,2021-06-20
477,كسعدي,كاشي‌ سعدي‌,62,131371,1429316480,11450,10880,10880,-570,-4.98,11390,-60,-0.52,10880,10880,1400-3-30,2021-06-20
478,سكه0012پ04,تمام سكه طرح جديد0012صادرات,61,14400,14743572600,1034149,1027000,1025000,-9149,-0.88,1023859,-10290,-1,1020950,1030000,1400-3-30,2021-06-20
479,زفكا,كشت و دامداري فكا,61,589501,6325345730,11922,10730,10730,-1192,-10,11363,-559,-4.69,10730,10730,1400-3-30,2021-06-20
480,وبازار,صندوق س شاخصي بازارآشنا,60,1120890,10757076170,9340,9700,9560,220,2.36,9600,260,2.78,9550,9700,1400-3-30,2021-06-20
481,ضخود7078,اختيارخ خودرو-3500-1400/07/07,58,4210,82683000,22,20,19,-3,-13.64,20,-2,-9.09,16,27,1400-3-30,2021-06-20
482,اخزا902,اسنادخزانه-م2بودجه99-011019,57,121281,88789214412,730504,730504,734400,3896,0.53,732095,1591,0.22,730500,734400,1400-3-30,2021-06-20
483,غگلپا,شير پاستوريزه پگاه گلپايگان,56,132289,7049945388,56096,53292,53292,-2804,-5,54637,-1459,-2.6,53292,53292,1400-3-30,2021-06-20
484,زعف0008پ05,زعفران0008نگين زرين(پ),55,18576,2332950000,127247,127500,124000,-3247,-2.55,125589,-1658,-1.3,124000,129500,1400-3-30,2021-06-20
485,دارا,صندوق س. دارا الگوريتم-د,55,932388,9414780501,10089,10105,10090,1,0.01,10097,8,0.08,10087,10105,1400-3-30,2021-06-20
486,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,54,216455,6794522450,33040,31390,31390,-1650,-4.99,32230,-810,-2.45,31390,31390,1400-3-30,2021-06-20
487,اخزا901,اسنادخزانه-م1بودجه99-010621,54,64506,50526647022,779577,779509,783050,3473,0.45,783286,3709,0.48,779509,784998,1400-3-30,2021-06-20
488,سكرما,سيمان‌ كرمان‌,54,116855,1564404840,13590,13260,13410,-180,-1.32,13570,-20,-0.15,13260,13740,1400-3-30,2021-06-20
489,تسه9809,امتياز تسهيلات مسكن آذر98,53,483,294388232,610840,580598,600000,-10840,-1.77,609499,-1341,-0.22,580598,620000,1400-3-30,2021-06-20
490,ثعمرا,عمران و توسعه شاهد,52,135403,1572164233,12901,11611,11611,-1290,-10,12751,-150,-1.16,11611,11611,1400-3-30,2021-06-20
491,تسه9806,امتياز تسهيلات مسكن شهريور98,51,689,422197134,618084,600010,606250,-11834,-1.91,612768,-5316,-0.86,600010,624998,1400-3-30,2021-06-20
492,بالاس,مهندسي ساختمان تاسيسات راه آهن,51,169581,6196828902,40602,36542,36542,-4060,-10,38731,-1871,-4.61,36542,36542,1400-3-30,2021-06-20
493,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,50,1712,1323219000,873,850,765,-108,-12.37,773,-100,-11.45,660,850,1400-3-30,2021-06-20
494,فولاي,صنايع فولاد آلياژي يزد,50,161413,5481262654,35745,33958,33958,-1787,-5,35034,-711,-1.99,33958,33958,1400-3-30,2021-06-20
495,صايند,صندوق س. گنجينه آينده روشن-د,50,317520,3160173010,9945,9961,9952,7,0.07,9953,8,0.08,9911,9965,1400-3-30,2021-06-20
496,دمعيار,صندوق س. توازن معيار-د,50,2752481,27936782550,10145,10150,10150,5,0.05,10150,5,0.05,10147,10151,1400-3-30,2021-06-20
497,اخزا903,اسنادخزانه-م3بودجه99-011110,47,70894,51399319920,721870,724000,725050,3180,0.44,725016,3146,0.44,722574,726000,1400-3-30,2021-06-20
498,ضملي7002,اختيارخ فملي-9720-1400/07/11,46,520,1281480000,2708,2510,2998,290,10.71,2464,-244,-9.01,2400,2998,1400-3-30,2021-06-20
499,پاسا,ايران‌ياساتايرورابر,45,131954,3099599460,26100,23490,23490,-2610,-10,25500,-600,-2.3,23490,23490,1400-3-30,2021-06-20
500,زرين,صندوق س. سهام زرين كوروش-س,43,102573,954865611,9267,9235,9267,0,0,9309,42,0.45,9235,9475,1400-3-30,2021-06-20
501,اخزا908,اسنادخزانه-م8بودجه99-020606,43,159900,103249951428,641275,641415,646000,4725,0.74,645716,4441,0.69,637010,648000,1400-3-30,2021-06-20
502,وآوا,سرمايه گذاري آوا نوين,43,468742,2636673750,5921,5625,5625,-296,-5,5866,-55,-0.93,5625,5625,1400-3-30,2021-06-20
503,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,42,9733,1612210808,165918,165507,165200,-718,-0.43,165644,-274,-0.17,165200,166050,1400-3-30,2021-06-20
504,داوه,داروسازي آوه سينا,42,41994,750600756,19860,17874,17874,-1986,-10,19750,-110,-0.55,17874,17874,1400-3-30,2021-06-20
505,غپآذر,شير پگاه آذربايجان شرقي,41,288688,13727403088,52834,47551,47551,-5283,-10,47551,-5283,-10,47551,47551,1400-3-30,2021-06-20
506,اخزا808,اسنادخزانه-م8بودجه98-000817,41,80320,74371781154,923778,925600,926000,2222,0.24,925943,2165,0.23,924016,926501,1400-3-30,2021-06-20
507,تسه9807,امتياز تسهيلات مسكن مهر98,40,549,337699620,604818,585010,606010,1192,0.2,615118,10300,1.7,585010,619800,1400-3-30,2021-06-20
508,اخزا909,اسنادخزانه-م9بودجه99-020316,40,121669,82194822924,673775,673010,678890,5115,0.76,675561,1786,0.27,673010,678890,1400-3-30,2021-06-20
509,اخزا911,اسنادخزانه-م11بودجه99-020906,40,203327,125074536515,610194,630000,616998,6804,1.12,615140,4946,0.81,610510,630000,1400-3-30,2021-06-20
510,قيستو,شركت قند بيستون,39,237998,3760959813,15547,15857,15857,310,1.99,15737,190,1.22,15600,15857,1400-3-30,2021-06-20
511,هشستا103,اختيارف ت شستا-10338-01/03/08,39,174130,174130,1,1,1,0,0,1,0,0,1,1,1400-3-30,2021-06-20
512,اخزا907,اسنادخزانه-م7بودجه99-020704,39,212186,134832306422,637432,641999,639998,2566,0.4,635444,-1988,-0.31,632150,641999,1400-3-30,2021-06-20
513,اخزا914,اسنادخزانه-م14بودجه99-021025,39,38816,23177514382,593419,593509,596400,2981,0.5,597112,3693,0.62,593500,599999,1400-3-30,2021-06-20
514,خمحور,توليدمحورخودرو,38,10554,464376000,46310,44000,44000,-2310,-4.99,46230,-80,-0.17,44000,44000,1400-3-30,2021-06-20
