,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
519,سمتاز,سيمان ممتازان كرمان,237,304054,8599354347,28964,28830,28096,-868,-3,28446,-518,-1.79,28096,28964,1400-4-21,2021-07-12
520,درازك,دارويي‌ رازك‌,237,226882,7151195880,31200,30420,31000,-200,-0.64,31350,150,0.48,30420,32070,1400-4-21,2021-07-12
521,ثباغ,شهر سازي و خانه سازي باغميشه,236,679726,7522321284,10888,10562,10710,-178,-1.63,10975,87,0.8,10510,11432,1400-4-21,2021-07-12
522,تسه9909,امتياز تسهيلات مسكن آذر99,235,4224,2536464123,595341,591200,624999,29658,4.98,600489,5148,0.86,590001,624999,1400-4-21,2021-07-12
523,شرنگي,شيميايي رنگين,235,60167,12503299947,213624,213624,207216,-6408,-3,207810,-5814,-2.72,207216,216440,1400-4-21,2021-07-12
524,آساس,صندوق س.آسمان آرماني سهام-س,233,666448,110398020044,164764,164800,165000,236,0.14,165651,887,0.54,164764,166000,1400-4-21,2021-07-12
525,پخشح,ح. پخش البرز,232,1508119,26391608144,16679,17511,17512,833,4.99,17500,821,4.92,16755,17512,1400-4-21,2021-07-12
526,ولتجار,واسپاري تجارت وسرمايه ايرانيان,231,1280194,9865429534,7507,7732,7732,225,3,7689,182,2.42,7611,7732,1400-4-21,2021-07-12
527,وبهمن,سرمايه‌گذاري‌بهمن‌,230,478718,6273920210,13290,13250,13000,-290,-2.18,13210,-80,-0.6,12660,13730,1400-4-21,2021-07-12
528,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,227,2381,5569235000,2286,2302,2435,149,6.52,2339,53,2.32,2000,2487,1400-4-21,2021-07-12
529,پلوله,گازلوله‌,227,362026,10125511818,27202,28018,28018,816,3,27969,767,2.82,27250,28018,1400-4-21,2021-07-12
530,آساميد,صندوق س.مشترك آسمان اميد -د,219,6721199,82899575627,12326,12339,12339,13,0.11,12334,8,0.06,12332,12339,1400-4-21,2021-07-12
531,صايند,صندوق س. گنجينه آينده روشن-د,219,14748450,147778422160,10011,10030,10028,17,0.17,10020,9,0.09,10007,10030,1400-4-21,2021-07-12
532,دالبر,البرزدارو,214,571326,7760004660,13650,13180,13300,-350,-2.56,13620,-30,-0.22,13180,13970,1400-4-21,2021-07-12
533,زرين,صندوق س. سهام زرين كوروش-س,208,468377,5091134030,10689,10915,10825,136,1.27,10870,181,1.69,10738,10915,1400-4-21,2021-07-12
534,ساينا,صنايع بهداشتي ساينا,202,51299,5556327741,113201,109700,107870,-5331,-4.71,111212,-1989,-1.76,107541,110666,1400-4-21,2021-07-12
535,گوهر,صندوق سكه طلاي كيان,202,333237,17802884711,53132,52500,53094,-38,-0.07,53424,292,0.55,52500,53550,1400-4-21,2021-07-12
536,سجام,مجتمع سيمان غرب آسيا,190,1253704,4577559715,3565,3644,3600,35,0.98,3603,38,1.07,3511,3671,1400-4-21,2021-07-12
537,وساشرقي,شركت س استان آذربايجان شرقي,189,12185906,10163045604,877,834,834,-43,-4.9,871,-6,-0.68,834,834,1400-4-21,2021-07-12
538,شستان,پتروشيمي گلستان,183,2109207,6408259459,3098,3071,3037,-61,-1.97,3038,-60,-1.94,3037,3080,1400-4-21,2021-07-12
539,ضخود7074,اختيارخ خودرو-1800-1400/07/07,181,6194,3107703000,487,518,475,-12,-2.46,502,15,3.08,466,540,1400-4-21,2021-07-12
540,وآفري,بيمه كارآفرين,179,1736214,4962880475,2856,2899,2879,23,0.81,2857,1,0.04,2810,2899,1400-4-21,2021-07-12
541,اتكام,شركت بيمه اتكايي امين,177,1172362,5746335116,4773,4951,4819,46,0.96,4820,47,0.98,4800,5000,1400-4-21,2021-07-12
542,خلنت,لنت‌ ترمزايران‌,174,144519,7140683790,47060,49410,49410,2350,4.99,48040,980,2.08,49410,49410,1400-4-21,2021-07-12
543,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,173,3078363,17084914650,5290,5550,5550,260,4.91,5550,260,4.91,5550,5550,1400-4-21,2021-07-12
544,قشهد,شهد,172,371623,6759822370,20210,18190,18190,-2020,-10,19200,-1010,-5,18190,18190,1400-4-21,2021-07-12
545,خاور,ايران خودرو ديزل,171,4754361,38510324100,7391,8100,8100,709,9.59,8100,709,9.59,8100,8100,1400-4-21,2021-07-12
546,اوصتا,صندوق انديشه ورزان صباتامين -د,163,6027908,115591056951,19170,19179,19175,5,0.03,19176,6,0.03,19175,19179,1400-4-21,2021-07-12
547,زفكاح,ح . كشت و دامداري فكا,161,5583611,41958636890,7817,8200,7500,-317,-4.06,7515,-302,-3.86,7500,8200,1400-4-21,2021-07-12
548,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,157,1760,6948627000,3423,3635,4000,577,16.86,3948,525,15.34,3505,4300,1400-4-21,2021-07-12
549,شفا,سرمايه گذاري شفادارو,152,684581,27315274060,38030,38990,39930,1900,5,39900,1870,4.92,38980,39930,1400-4-21,2021-07-12
550,گوهرانح,ح . س. توسعه گوهران اميد,152,910003,4322581705,5000,4750,4750,-250,-5,4750,-250,-5,4750,4800,1400-4-21,2021-07-12
551,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,149,1657420,16617979950,10027,10028,10026,-1,-0.01,10026,-1,-0.01,10023,10035,1400-4-21,2021-07-12
552,قيستو,شركت قند بيستون,147,1578359,21188960028,13177,13440,13440,263,2,13425,248,1.88,13115,13440,1400-4-21,2021-07-12
553,سحرخيز,صندوق س. گروه زعفران سحرخيز,147,1216031,11129302807,9144,9109,9165,21,0.23,9152,8,0.09,9109,9179,1400-4-21,2021-07-12
554,كيان2,صندوق س. با درآمد ثابت كيان,146,14600000,14600000,29316,1,1,-29315,-100,1,-29315,-100,1,1,1400-4-21,2021-07-12
555,وبازار,صندوق س شاخصي بازارآشنا,146,618345,6781079860,10740,10850,11080,340,3.17,10970,230,2.14,10810,11100,1400-4-21,2021-07-12
556,تسه9907,امتياز تسهيلات مسكن مهر99,144,5043,3017059412,596925,599999,583011,-13914,-2.33,598267,1342,0.22,583011,600000,1400-4-21,2021-07-12
557,قلرست,قند لرستان‌,143,188983,5864142490,34470,31030,31030,-3440,-9.98,32970,-1500,-4.35,31030,31030,1400-4-21,2021-07-12
558,نهال,صندوق س. طلاي سرخ نوويرا,141,187656,1744478397,9247,9215,9300,53,0.57,9296,49,0.53,9215,9340,1400-4-21,2021-07-12
559,آرمان,بيمه آرمان,139,745576,4928324110,6730,6561,6599,-131,-1.95,6670,-60,-0.89,6535,6722,1400-4-21,2021-07-12
560,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,135,39297,7258318973,181951,181001,184493,2542,1.4,184704,2753,1.51,181001,187601,1400-4-21,2021-07-12
561,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,131,2939019,33659057806,11443,11453,11456,13,0.11,11452,9,0.08,11452,11456,1400-4-21,2021-07-12
562,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,125,299101,7136729771,23822,23826,23850,28,0.12,23861,39,0.16,23826,23900,1400-4-21,2021-07-12
563,فردا,صندوق س آواي فرداي زاگرس-ثابت,122,2978032,32847094563,11024,11030,11030,6,0.05,11030,6,0.05,11029,11031,1400-4-21,2021-07-12
564,وحكمت,بيمه حكمت صبا,120,1588010,6203114058,3800,3739,3914,114,3,3863,63,1.66,3739,3914,1400-4-21,2021-07-12
565,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,118,2270,1388941555,601657,580111,627000,25343,4.21,611868,10211,1.7,580111,631000,1400-4-21,2021-07-12
566,تسه9904,امتياز تسهيلات مسكن تير99,112,1920,1146792036,595666,600000,600000,4334,0.73,597287,1621,0.27,580000,600000,1400-4-21,2021-07-12
567,سپيدما,صندوق س. سپيد دماوند-د,105,2348636,25039514782,10657,10662,10662,5,0.05,10661,4,0.04,10661,10665,1400-4-21,2021-07-12
568,تسه9806,امتياز تسهيلات مسكن شهريور98,103,1739,1034134377,593515,590222,589615,-3900,-0.66,594672,1157,0.19,587222,604000,1400-4-21,2021-07-12
569,اخزا910,اسنادخزانه-م10بودجه99-020807,102,135718,86229920862,636244,635100,636200,-44,-0.01,635361,-883,-0.14,634630,636244,1400-4-21,2021-07-12
570,تسه9906,امتياز تسهيلات مسكن شهريور99,96,3273,1961752144,598386,600000,600000,1614,0.27,599374,988,0.17,585256,600000,1400-4-21,2021-07-12
571,خفنر,فنرسازي‌خاور,95,2323512,14545185120,5970,6260,6260,290,4.86,6220,250,4.19,6260,6260,1400-4-21,2021-07-12
572,اخزا909,اسنادخزانه-م9بودجه99-020316,93,314503,215547732997,687952,680000,684111,-3841,-0.56,685360,-2592,-0.38,680000,686355,1400-4-21,2021-07-12
573,سپاس,صندوق س. پاداش سهامداري-ثابت,89,1830670,18366642955,10028,10032,10033,5,0.05,10033,5,0.05,10032,10036,1400-4-21,2021-07-12
574,ساروج,بين المللي ساروج بوشهر,88,116808,2040417128,17350,17850,17688,338,1.95,17373,23,0.13,16862,17850,1400-4-21,2021-07-12
575,ضپال2007,اختيارخ اپال-32000-1401/02/12,87,1216,1084915000,815,987,843,28,3.44,892,77,9.45,741,995,1400-4-21,2021-07-12
576,تسه9810,امتياز تسهيلات مسكن دي98,83,1456,865195537,590990,580000,600000,9010,1.52,594228,3238,0.55,580000,600000,1400-4-21,2021-07-12
577,وسين,بيمه سينا,82,1442478,5426602236,3583,3762,3762,179,5,3673,90,2.51,3762,3762,1400-4-21,2021-07-12
578,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,82,2476,1611414000,519,590,683,164,31.6,651,132,25.43,575,689,1400-4-21,2021-07-12
579,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,81,396249,12171580533,29823,30717,30717,894,3,30225,402,1.35,30717,30717,1400-4-21,2021-07-12
580,دارا,صندوق س. دارا الگوريتم-د,81,2928768,29413041506,10030,10045,10043,13,0.13,10043,13,0.13,10033,10048,1400-4-21,2021-07-12
581,آكورد2,صندوق س. آرمان آتي كوثر-د,80,8000000,8000000,33009,1,1,-33008,-100,1,-33008,-100,1,1,1400-4-21,2021-07-12
582,ضملي7003,اختيارخ فملي-11720-1400/07/11,79,962,2074811000,2166,2279,2210,44,2.03,2157,-9,-0.42,2056,2295,1400-4-21,2021-07-12
583,تسه9905,امتياز تسهيلات مسكن مرداد99,77,2701,1615169481,596409,598000,600000,3591,0.6,597989,1580,0.26,590000,600000,1400-4-21,2021-07-12
584,تسه9903,امتياز تسهيلات مسكن خرداد99,75,893,546215446,604565,585837,600000,-4565,-0.76,611663,7098,1.17,585837,633000,1400-4-21,2021-07-12
585,ضخود7072,اختيارخ خودرو-1400-1400/07/07,74,2382,1945121000,798,890,775,-23,-2.88,817,19,2.38,770,890,1400-4-21,2021-07-12
586,افق ملت,صندوق س در سهام افق ملت,73,34965,4784686560,134760,136010,137400,2640,1.96,136840,2080,1.54,136000,137550,1400-4-21,2021-07-12
587,مداران,داده‌پردازي‌ايران‌,72,888967,17521539570,18780,19710,19710,930,4.95,19710,930,4.95,19710,19710,1400-4-21,2021-07-12
588,تسه9812,امتياز تسهيلات مسكن اسفند98,71,775,457196121,587157,564122,586000,-1157,-0.2,589930,2773,0.47,564122,599900,1400-4-21,2021-07-12
589,اخزا902,اسنادخزانه-م2بودجه99-011019,70,109800,81687613102,743533,743500,744121,588,0.08,743967,434,0.06,740000,745000,1400-4-21,2021-07-12
590,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,69,1794,944106000,528,535,500,-28,-5.3,526,-2,-0.38,500,558,1400-4-21,2021-07-12
591,ثروتم,صندوق س. ثروت آفرين پارسيان-س,68,69050,5673406460,80083,82100,82359,2276,2.84,82164,2081,2.6,81549,83000,1400-4-21,2021-07-12
592,سكه0012پ04,تمام سكه طرح جديد0012صادرات,67,31000,32804837600,1066560,1060015,1058800,-7760,-0.73,1058221,-8339,-0.78,1056012,1062490,1400-4-21,2021-07-12
593,جوين,كشت و صنعت جوين,63,673649,2556497955,3685,3795,3795,110,2.99,3710,25,0.68,3795,3795,1400-4-21,2021-07-12
594,ثنوسا,نوسازي‌وساختمان‌تهران‌,61,1129572,11002031280,10250,9740,9740,-510,-4.98,9850,-400,-3.9,9740,9740,1400-4-21,2021-07-12
595,تسه9811,امتياز تسهيلات مسكن بهمن98,59,697,415053526,590025,581000,586000,-4025,-0.68,595486,5461,0.93,581000,619526,1400-4-21,2021-07-12
596,اخزا903,اسنادخزانه-م3بودجه99-011110,59,150868,110869513766,734956,733001,735050,94,0.01,734878,-78,-0.01,733001,735600,1400-4-21,2021-07-12
597,فنفت,صنايع تجهيزات نفت,59,446093,10933739430,23343,24510,24510,1167,5,24502,1159,4.97,24510,24510,1400-4-21,2021-07-12
598,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,58,1826,697439000,303,480,390,87,28.71,382,79,26.07,350,480,1400-4-21,2021-07-12
599,اخزا901,اسنادخزانه-م1بودجه99-010621,55,67452,53504795563,793136,791199,793400,264,0.03,793228,92,0.01,791199,793500,1400-4-21,2021-07-12
600,تسه9807,امتياز تسهيلات مسكن مهر98,54,673,401225300,595023,590000,595000,-23,0,596174,1151,0.19,590000,599000,1400-4-21,2021-07-12
601,تسه9805,امتياز تسهيلات مسكن مرداد98,54,1293,770333579,589037,599778,588691,-346,-0.06,595772,6735,1.14,587110,599778,1400-4-21,2021-07-12
602,تسه9809,امتياز تسهيلات مسكن آذر98,53,616,364980145,590118,582000,590000,-118,-0.02,592500,2382,0.4,582000,600000,1400-4-21,2021-07-12
603,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,52,1167,543467000,440,487,445,5,1.14,466,26,5.91,441,495,1400-4-21,2021-07-12
604,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,51,25014,2771687950,109960,109960,109960,0,0,110810,850,0.77,109940,112000,1400-4-21,2021-07-12
605,تسه9808,امتياز تسهيلات مسكن آبان98,51,394,235140703,592831,596000,592710,-121,-0.02,596804,3973,0.67,591670,600000,1400-4-21,2021-07-12
606,اخزا914,اسنادخزانه-م14بودجه99-021025,49,55813,34298090891,616349,614566,614600,-1749,-0.28,614518,-1831,-0.3,612000,616000,1400-4-21,2021-07-12
607,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,49,1858,610004000,300,330,330,30,10,328,28,9.33,272,379,1400-4-21,2021-07-12
608,تسه9901,امتياز تسهيلات مسكن فروردين99,47,421,258171398,610179,601021,639999,29820,4.89,613234,3055,0.5,590000,639999,1400-4-21,2021-07-12
609,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,45,63223,3588537480,59740,56760,56760,-2980,-4.99,58990,-750,-1.26,56760,56760,1400-4-21,2021-07-12
610,سنير,سيمان‌ سفيد ني‌ريز,43,4921,810882380,173450,164780,164780,-8670,-5,172900,-550,-0.32,164780,164780,1400-4-21,2021-07-12
611,دپارس,پارس‌ دارو,43,217196,7228282880,31700,33280,33280,1580,4.98,32380,680,2.15,33280,33280,1400-4-21,2021-07-12
612,فن آوا,گروه فن آوا,39,693178,10561953186,16038,15237,15237,-801,-4.99,15237,-801,-4.99,15237,15237,1400-4-21,2021-07-12
613,الماس,صندوق س.امين تدبيرگران فردا-س,39,11822,1278610203,106435,109300,108000,1565,1.47,108155,1720,1.62,107700,109488,1400-4-21,2021-07-12
614,هاميد104,اختيارف ت ثاميد-2050-01/04/20,37,1000000,1000000,1,1,1,0,0,1,0,0,1,1,1400-4-21,2021-07-12
615,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,36,233,697330966,1969,2090,2150,181,9.19,2135,166,8.43,1981,2288,1400-4-21,2021-07-12
616,ضملي7002,اختيارخ فملي-9720-1400/07/11,36,317,1240506000,3643,3870,3710,67,1.84,3913,270,7.41,3700,4000,1400-4-21,2021-07-12
617,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),36,20400,2777133500,135839,137100,136000,161,0.12,136134,295,0.22,130000,137100,1400-4-21,2021-07-12
618,اخزا904,اسنادخزانه-م4بودجه99-011215,33,22223,15991424437,720630,716111,724750,4120,0.57,719589,-1041,-0.14,716111,724899,1400-4-21,2021-07-12
619,اخزا908,اسنادخزانه-م8بودجه99-020606,33,70820,46421470917,655817,656100,655030,-787,-0.12,655485,-332,-0.05,652222,656100,1400-4-21,2021-07-12
620,سكه0112پ03,تمام سكه طرح جديد0112سامان,30,4300,4555819300,1063017,1062000,1058000,-5017,-0.47,1059493,-3524,-0.33,1057000,1062000,1400-4-21,2021-07-12
621,بذر,صندوق س بذر اميد آفرين-سهام,29,10928,1063167000,95800,97390,96800,1000,1.04,97290,1490,1.56,96800,97640,1400-4-21,2021-07-12
622,وسصفا,شركت س استان اصفهان,28,1137763,1020573411,944,897,897,-47,-4.98,943,-1,-0.11,897,897,1400-4-21,2021-07-12
623,سكه0011پ02,تمام سكه طرح جديد0011ملت,28,4500,4767576400,1062724,1055100,1059000,-3724,-0.35,1059461,-3263,-0.31,1055100,1063000,1400-4-21,2021-07-12
624,اخزا911,اسنادخزانه-م11بودجه99-020906,28,55493,34902328335,629233,626711,628845,-388,-0.06,628950,-283,-0.04,626711,629300,1400-4-21,2021-07-12
625,گپارس,امور رفاهي كارگزاران پارس,27,7416,931709160,129520,125635,125635,-3885,-3,129139,-381,-0.29,125635,125635,1400-4-21,2021-07-12
626,وحافظ,بيمه حافظ,27,19458,1107023994,58054,56893,56893,-1161,-2,57791,-263,-0.45,56893,56893,1400-4-21,2021-07-12
627,سپر,صندوق س سپر سرمايه بيدار- ثابت,26,68693,841992433,12250,12256,12256,6,0.05,12257,7,0.06,12256,12259,1400-4-21,2021-07-12
628,خديزل,بهمن  ديزل,25,120544,6147744000,49126,51000,51000,1874,3.81,49691,565,1.15,51000,51000,1400-4-21,2021-07-12
629,خفناور,مهندسي صنعتي روان فن آور,25,49555,2296676030,47779,46346,46346,-1433,-3,47438,-341,-0.71,46346,46346,1400-4-21,2021-07-12
630,گنجين,صندوق س. گنجينه يكم آويد-د,25,143446,1896129542,13217,13224,13227,10,0.08,13218,1,0.01,13213,13227,1400-4-21,2021-07-12
631,اخزا806,اسنادخزانه-م6بودجه98-000519,23,11212,11041769288,984301,982508,982501,-1800,-0.18,984817,516,0.05,982500,985100,1400-4-21,2021-07-12
632,جهرم,پتروشيمي جهرم,23,166864,277327968,1713,1662,1662,-51,-2.98,1712,-1,-0.06,1662,1662,1400-4-21,2021-07-12
633,دمعيار,صندوق س. توازن معيار-د,23,224993,2274106084,10100,10106,10105,5,0.05,10107,7,0.07,10105,10110,1400-4-21,2021-07-12
634,فكمند,گسترش قطعه سازي كمند,23,530273,10827114114,19446,20418,20418,972,5,20418,972,5,20418,20418,1400-4-21,2021-07-12
635,اخزا808,اسنادخزانه-م8بودجه98-000817,23,8054,7551705432,937836,937800,938000,164,0.02,937634,-202,-0.02,935669,938000,1400-4-21,2021-07-12
636,آسام,صندوق س.آرمان سپهر آشنا-م,22,9280,1016983640,109207,109630,109511,304,0.28,109589,382,0.35,109211,110982,1400-4-21,2021-07-12
637,اخزا815,اسنادخزانه-م15بودجه98-010406,21,10702,8866802283,827632,827600,828900,1268,0.15,828518,886,0.11,827600,829000,1400-4-21,2021-07-12
638,جهرمح,ح.پتروشيمي جهرم,21,858453,320775692,387,410,364,-23,-5.94,374,-13,-3.36,364,410,1400-4-21,2021-07-12
639,كتوكا,توليدي و خدمات صنايع نسوز توكا,21,19071,559371501,30874,29331,29331,-1543,-5,30811,-63,-0.2,29331,29331,1400-4-21,2021-07-12
640,كفرآور,فرآورده هاي سيمان شرق,21,145041,3076754733,21869,21213,21213,-656,-3,21659,-210,-0.96,21213,21213,1400-4-21,2021-07-12
641,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,21,835,835484000,993,1000,1000,7,0.7,1001,8,0.81,999,1100,1400-4-21,2021-07-12
642,ضفلا7005,اختيارخ فولاد-11013-1400/07/25,20,239,556141154,1433,1489,1550,117,8.16,1660,227,15.84,1489,1880,1400-4-21,2021-07-12
643,گوهر2,صندوق سكه طلاي كيان,20,200000,200000,53132,1,1,-53131,-100,1,-53131,-100,1,1,1400-4-21,2021-07-12
644,ثهام,صندوق س ثروت هامرز-سهام,20,154739,1551593372,10027,10058,10010,-17,-0.17,10027,0,0,10010,10250,1400-4-21,2021-07-12
645,حآسا,آسيا سير ارس,19,41834,1288654536,32425,30804,30804,-1621,-5,32278,-147,-0.45,30804,30804,1400-4-21,2021-07-12
646,بايكا,كارخانجات كابلسازي ‌ايران‌,19,11100,274425300,25487,24723,24723,-764,-3,25465,-22,-0.09,24723,24723,1400-4-21,2021-07-12
647,اخزا809,اسنادخزانه-م9بودجه98-000923,19,11576,10644136563,918473,919500,919500,1027,0.11,919500,1027,0.11,919500,919501,1400-4-21,2021-07-12
648,شزنگ,تجهيزنيروي‌زنگان‌,19,9153,1310288562,150688,143154,143154,-7534,-5,149646,-1042,-0.69,143154,143154,1400-4-21,2021-07-12
649,سخند,صندوق س.سپهرخبرگان نفت-د,18,81220,808938590,9945,9962,9951,6,0.06,9960,15,0.15,9950,9976,1400-4-21,2021-07-12
650,بالبر,كابل‌ البرز,17,6125,287568750,49420,46950,46950,-2470,-5,49360,-60,-0.12,46950,46950,1400-4-21,2021-07-12
651,كمان,س.خ.كمان كاريزما 35% تاديه,17,943020,330057000000,350000,350000,350000,0,0,350000,0,0,350000,350000,1400-4-21,2021-07-12
652,اخزا906,اسنادخزانه-م6بودجه99-020321,17,15852,11214564235,707618,698640,707999,381,0.05,707454,-164,-0.02,698636,709976,1400-4-21,2021-07-12
653,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,17,193,885252242,2835,3100,2870,35,1.23,3272,437,15.41,2720,3800,1400-4-21,2021-07-12
654,آبين,كشت و صنعت آبشيرين,16,149552,584449216,4070,3908,3908,-162,-3.98,4050,-20,-0.49,3908,3908,1400-4-21,2021-07-12
655,اخزا810,اسنادخزانه-م10بودجه98-001006,16,48537,44271312558,911063,912100,912006,943,0.1,912115,1052,0.12,911002,914474,1400-4-21,2021-07-12
656,صعبيد312,صكوك اجاره دعبيد-3ماهه18%,15,150000,150000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-21,2021-07-12
657,ضملي7004,اختيارخ فملي-13720-1400/07/11,15,161,195493000,1216,1399,1170,-46,-3.78,1214,-2,-0.16,1170,1399,1400-4-21,2021-07-12
658,داريك,صندوق س.اعتماد داريك-د,15,249041,2683949210,10771,10783,10774,3,0.03,10777,6,0.06,10770,10784,1400-4-21,2021-07-12
659,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,15,178,143732000,697,839,780,83,11.91,807,110,15.78,755,850,1400-4-21,2021-07-12
660,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,14,554,26888000,47,47,50,3,6.38,49,2,4.26,47,50,1400-4-21,2021-07-12
661,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,14,96,145696000,1586,1748,1520,-66,-4.16,1518,-68,-4.29,1420,1748,1400-4-21,2021-07-12
662,لپيام,گسترش صنايع پيام,14,67833,3450936042,52447,50874,50874,-1573,-3,51883,-564,-1.08,50874,50874,1400-4-21,2021-07-12
663,فاهواز,نورد و لوله اهواز,14,25469,233779951,9271,9179,9179,-92,-0.99,9270,-1,-0.01,9179,9179,1400-4-21,2021-07-12
664,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,14,123,545166000,4424,3334,4500,76,1.72,4432,8,0.18,3334,4694,1400-4-21,2021-07-12
665,بسويچ,پارس‌سويچ‌,14,14747,374573800,26730,25400,25400,-1330,-4.98,26710,-20,-0.07,25400,25400,1400-4-21,2021-07-12
666,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,14,542,224710000,409,445,391,-18,-4.4,415,6,1.47,391,445,1400-4-21,2021-07-12
667,فلات,گروه صنايع معادن فلات ايرانيان,14,39170,575015600,15133,14680,14680,-453,-2.99,15106,-27,-0.18,14680,14680,1400-4-21,2021-07-12
668,اخزا814,اسنادخزانه-م14بودجه98-010318,14,64724,54154228750,836250,837000,836650,400,0.05,836695,445,0.05,836000,837500,1400-4-21,2021-07-12
669,وثخوز,سرمايه گذاري و توسعه خوزستان,13,8369,540093415,67931,64535,64535,-3396,-5,67738,-193,-0.28,64535,64535,1400-4-21,2021-07-12
670,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,13,14566,112056238,7850,7693,7693,-157,-2,7846,-4,-0.05,7693,7693,1400-4-21,2021-07-12
671,اخزا721,اسنادخزانه-م21بودجه97-000728,12,12010,11371291182,948603,947700,947999,-604,-0.06,946819,-1784,-0.19,944000,947999,1400-4-21,2021-07-12
672,ضخود7073,اختيارخ خودرو-1600-1400/07/07,12,416,265798000,614,656,625,11,1.79,639,25,4.07,624,656,1400-4-21,2021-07-12
673,ثشرق,سرمايه گذاري مسكن شمال شرق,12,21164,123597760,6140,5840,5840,-300,-4.89,6140,0,0,5840,5840,1400-4-21,2021-07-12
674,اطلس2,صندوق س.توسعه اندوخته آينده-س,12,120000,120000,229587,1,1,-229586,-100,1,-229586,-100,1,1,1400-4-21,2021-07-12
675,اخزا907,اسنادخزانه-م7بودجه99-020704,11,12614,8139571181,645876,645009,645100,-776,-0.12,645281,-595,-0.09,645000,646000,1400-4-21,2021-07-12
676,شگويات.ف0104,اختيارف.تبعي شگويا010408,11,60949,60949,1,1,1,0,0,1,0,0,1,1,1400-4-21,2021-07-12
677,فجام,جام‌دارو,11,14353,126019340,9240,8780,8780,-460,-4.98,9240,0,0,8780,8780,1400-4-21,2021-07-12
678,عيار2,صندوق سكه طلاي مفيد,10,100000,100000,27146,1,1,-27145,-100,1,-27145,-100,1,1,1400-4-21,2021-07-12
679,دحاوي,الحاوي,10,16262,191940386,12168,11803,11803,-365,-3,12161,-7,-0.06,11803,11803,1400-4-21,2021-07-12
680,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),10,307,546084100,1782823,1775000,1799000,16177,0.91,1778776,-4047,-0.23,1770000,1800000,1400-4-21,2021-07-12
681,زنجان,صنايع كشاورزي وكود زنجان,10,11986,106255890,9139,8865,8865,-274,-3,9137,-2,-0.02,8865,8865,1400-4-21,2021-07-12
682,زعف0008پ08,زعفران0008نگين روستا(پ),10,6200,792860000,128575,127500,127700,-875,-0.68,127881,-694,-0.54,127500,128000,1400-4-21,2021-07-12
683,اخزا813,اسنادخزانه-م13بودجه98-010219,10,2079,1771827307,852084,859999,852260,176,0.02,852250,166,0.02,852084,859999,1400-4-21,2021-07-12
684,دشيري,شيرين دارو,9,4378,889316274,209415,203133,203133,-6282,-3,208839,-576,-0.28,203133,203133,1400-4-21,2021-07-12
685,ساذري,آذريت‌,9,41627,312577143,7152,7509,7509,357,4.99,7163,11,0.15,7509,7509,1400-4-21,2021-07-12
686,تپولا,مهندسي مرآت پولاد,9,10940,354882660,34146,32439,32439,-1707,-5,34082,-64,-0.19,32439,32439,1400-4-21,2021-07-12
687,زعف0008پ16,زعفران0008نگين بيرجند(پ),9,4457,565922808,126995,126500,127000,5,0,126974,-21,-0.02,125008,127108,1400-4-21,2021-07-12
688,زماهان,مجتمع توليد گوشت مرغ ماهان,9,19359,316248624,17195,16336,16336,-859,-5,17176,-19,-0.11,16336,16336,1400-4-21,2021-07-12
689,غمهرا,توليدي‌مهرام‌,9,529,54058510,107560,102190,102190,-5370,-4.99,107540,-20,-0.02,102190,102190,1400-4-21,2021-07-12
690,خعمرا,توسعه و عمران شهرستان نائين,9,21391,693795694,30890,32434,32434,1544,5,30992,102,0.33,32434,32434,1400-4-21,2021-07-12
