,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
517,ولملتح,ح . واسپاري ملت,206,8185029,12396913872,1520,1491,1467,-53,-3.49,1515,-5,-0.33,1466,1530,1400-10-8,2021-12-29
518,سرود,سيمان‌شاهرود,205,532014,11415691190,21460,22280,20780,-680,-3.17,21460,0,0,20690,22280,1400-10-8,2021-12-29
519,كفرآور,فرآورده هاي سيمان شرق,204,420239,7796284591,18309,18330,18340,31,0.17,18498,189,1.03,17780,18858,1400-10-8,2021-12-29
520,غشوكو,شوكو پارس,203,1001729,7888333446,7837,8035,7850,13,0.17,7866,29,0.37,7602,8039,1400-10-8,2021-12-29
521,گوهران,سرمايه گذاري توسعه گوهران اميد,203,1644355,8983422612,5438,5547,5446,8,0.15,5453,15,0.28,5420,5547,1400-10-8,2021-12-29
522,زشگزا,شير و گوشت زاگرس شهركرد,203,956029,4715252774,5016,4970,4869,-147,-2.93,4990,-26,-0.52,4850,5050,1400-10-8,2021-12-29
523,نمرينو,ايران‌ مرينوس‌,202,143333,11405549550,78310,75800,80000,1690,2.16,79250,940,1.2,75800,80190,1400-10-8,2021-12-29
524,ثنور,سرمايه گذاري كوه نور,201,1419039,11315416986,7595,7974,7974,379,4.99,7974,379,4.99,7974,7974,1400-10-8,2021-12-29
525,غگرجي,بيسكويت‌  گرجي‌,200,8141777,15176272328,1776,1864,1864,88,4.95,1864,88,4.95,1864,1864,1400-10-8,2021-12-29
526,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,199,861060,8306819900,9810,9860,9660,-150,-1.53,9650,-160,-1.63,9530,9860,1400-10-8,2021-12-29
527,كمينا,شيشه سازي مينا,196,778846,6966407688,9168,9370,8893,-275,-3,9020,-148,-1.61,8893,9370,1400-10-8,2021-12-29
528,قيستو,شركت قند بيستون,194,743250,15174716146,21040,20900,20409,-631,-3,20417,-623,-2.96,20409,20900,1400-10-8,2021-12-29
529,زيتون,صندوق س زيتون نماد پايا- مختلط,191,447227,4387827054,9893,9989,9777,-116,-1.17,9811,-82,-0.83,9720,9989,1400-10-8,2021-12-29
530,زفكا,كشت و دامداري فكا,189,1038746,8235892543,8005,8180,7820,-185,-2.31,7964,-41,-0.51,7819,8180,1400-10-8,2021-12-29
531,كگاز,شيشه‌ و گاز,189,1009192,15890269080,15990,15810,15750,-240,-1.5,15750,-240,-1.5,15530,15990,1400-10-8,2021-12-29
532,كاريس,صندوق س.سپهر كاريزما-س,189,512123,6938779201,13632,13680,13456,-176,-1.29,13549,-83,-0.61,13456,13680,1400-10-8,2021-12-29
533,پكوير,كوير تاير,188,771317,4369955870,5590,5590,5630,40,0.72,5610,20,0.36,5590,5770,1400-10-8,2021-12-29
534,شصفها,پتروشيمي‌ اصفهان‌,188,144346,16880417890,119104,120000,116722,-2382,-2,116944,-2160,-1.81,116722,120000,1400-10-8,2021-12-29
535,حشكوه,دليجان طلايي شكوه پارس,187,1396723,4819320175,3459,3500,3465,6,0.17,3455,-4,-0.12,3381,3519,1400-10-8,2021-12-29
536,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,186,353889,6700202560,18920,18960,18900,-20,-0.11,18920,0,0,18500,19220,1400-10-8,2021-12-29
537,ما,بيمه  ما,186,2225681,10567417918,4531,4560,4757,226,4.99,4677,146,3.22,4560,4757,1400-10-8,2021-12-29
538,دابورح,ح . داروسازي‌ ابوريحان‌,184,2126774,42302783600,18740,20000,19800,1060,5.66,19890,1150,6.14,19400,20200,1400-10-8,2021-12-29
539,ركيش,كارت اعتباري ايران كيش,182,1187557,6805753630,5660,5530,5790,130,2.3,5690,30,0.53,5530,5920,1400-10-8,2021-12-29
540,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,181,1922250,7750608801,3985,4068,4049,64,1.61,4008,23,0.58,3990,4070,1400-10-8,2021-12-29
541,اعتلاح,ح سرمايه گذاري اعتلاء البرز,181,1594881,2431939548,1540,1554,1496,-44,-2.86,1525,-15,-0.97,1484,1578,1400-10-8,2021-12-29
542,شرانل,نفت ايرانول,179,172043,8137200628,47937,47500,47627,-310,-0.65,47799,-138,-0.29,47000,47950,1400-10-8,2021-12-29
543,اوان,مبين وان كيش,178,387687,3982354412,10351,10590,10350,-1,-0.01,10327,-24,-0.23,10061,10590,1400-10-8,2021-12-29
544,اتكام,بيمه اتكايي امين,178,1679952,8212022642,5003,5000,4940,-63,-1.26,4939,-64,-1.28,4790,5000,1400-10-8,2021-12-29
545,مفاخر,توسعه فناوري اطلاعات خوارزمي,176,309372,8283861214,26692,25890,26610,-82,-0.31,26739,47,0.18,25890,27378,1400-10-8,2021-12-29
546,ثمسكن,سرمايه‌گذاري‌ مسكن‌,176,2042428,7491734470,3700,3651,3615,-85,-2.3,3683,-17,-0.46,3611,3744,1400-10-8,2021-12-29
547,كي بي سي,شركت كي بي سي,175,280416,4494891181,15841,16500,16000,159,1,15898,57,0.36,15700,16500,1400-10-8,2021-12-29
548,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,174,59983,7145639920,120080,120110,119890,-190,-0.16,119130,-950,-0.79,117600,120500,1400-10-8,2021-12-29
549,پرديس,سرمايه گذاري پرديس,173,778057,2710819805,3515,3579,3445,-70,-1.99,3509,-6,-0.17,3445,3579,1400-10-8,2021-12-29
550,سدشت,صنايع سيمان دشتستان,173,133135,3425801880,26340,26500,25450,-890,-3.38,26190,-150,-0.57,25080,26800,1400-10-8,2021-12-29
551,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,173,1271726,12886162740,10060,9940,9990,-70,-0.7,10110,50,0.5,9940,10390,1400-10-8,2021-12-29
552,ضخود2021,اختيارخ خودرو-3500-1401/02/07,172,8924,452141000,65,63,51,-14,-21.54,51,-14,-21.54,48,63,1400-10-8,2021-12-29
553,ضخود2015,اختيارخ خودرو-1400-1401/02/07,170,6887,5454176000,856,890,779,-77,-9,792,-64,-7.48,762,890,1400-10-8,2021-12-29
554,اعتلا,شركت سرمايه گذاري اعتلاء البرز,169,1934764,6799156584,3572,3650,3465,-107,-3,3546,-26,-0.73,3440,3650,1400-10-8,2021-12-29
555,تصميم,صندوق س با درآمد ثابت تصميم,167,722551,13279993551,18359,18380,18380,21,0.11,18379,20,0.11,18377,18380,1400-10-8,2021-12-29
556,زعف0008پ05,زعفران0008نگين زرين(پ),166,116020,29736606717,256405,253005,260000,3595,1.4,256306,-99,-0.04,250000,262000,1400-10-8,2021-12-29
557,تليسه,دامداري تليسه نمونه,166,3914193,8752135548,2130,2236,2236,106,4.98,2184,54,2.54,2236,2236,1400-10-8,2021-12-29
558,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,165,492309,3660705300,7648,7500,7419,-229,-2.99,7517,-131,-1.71,7419,7720,1400-10-8,2021-12-29
559,وكادو,تكادو,164,599000,9037620658,15325,15050,15230,-95,-0.62,15119,-206,-1.34,14904,15700,1400-10-8,2021-12-29
560,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,163,298957,52377061360,174820,175500,174900,80,0.05,175200,380,0.22,174500,176700,1400-10-8,2021-12-29
561,فخاس,فولاد خراسان,163,138968,3094509320,22680,22730,22050,-630,-2.78,22670,-10,-0.04,22010,22740,1400-10-8,2021-12-29
562,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,163,351390,4478153860,12680,12970,12670,-10,-0.08,12680,0,0,12560,13060,1400-10-8,2021-12-29
563,پلوله,گازلوله‌,162,260072,6160618790,24078,24800,23357,-721,-2.99,23848,-230,-0.96,23356,24800,1400-10-8,2021-12-29
564,حخزر,كشتيراني درياي خزر,160,259002,3592290019,14144,13701,13721,-423,-2.99,14083,-61,-0.43,13530,14160,1400-10-8,2021-12-29
565,بايكا,كارخانجات كابلسازي ‌ايران‌,160,384375,6229950000,15736,16208,16208,472,3,16058,322,2.05,16208,16208,1400-10-8,2021-12-29
566,فبيرا,بسته‌ بندي‌ ايران‌,160,2531558,4295042808,1706,1706,1686,-20,-1.17,1702,-4,-0.23,1670,1736,1400-10-8,2021-12-29
567,غبهار,كشت وصنعت بهاران گلبهار خراسان,156,991797,16944851745,16272,17085,17085,813,5,17085,813,5,17085,17085,1400-10-8,2021-12-29
568,تايرا,تراكتورسازي‌ايران‌,156,320924,6744305320,21160,21290,20750,-410,-1.94,21120,-40,-0.19,20710,21290,1400-10-8,2021-12-29
569,چافست,افست‌,155,529605,4319706400,8120,7870,8000,-120,-1.48,8130,10,0.12,7870,8390,1400-10-8,2021-12-29
570,شدوصح,ح . دوده‌ صنعتي‌ پارس‌,154,1013499,7845892310,7750,7660,7700,-50,-0.65,7740,-10,-0.13,7660,7910,1400-10-8,2021-12-29
571,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,154,1858378,13366752810,7210,7410,7140,-70,-0.97,7200,-10,-0.14,7110,7410,1400-10-8,2021-12-29
572,شفارا,پتروشيمي فارابي,152,1105220,6944703550,6435,6244,6242,-193,-3,6329,-106,-1.65,6242,6550,1400-10-8,2021-12-29
573,داوه,داروسازي آوه سينا,152,530643,4828884584,9051,9220,9110,59,0.65,9067,16,0.18,8931,9255,1400-10-8,2021-12-29
574,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,152,124230,5838474730,47910,48980,47370,-540,-1.13,47570,-340,-0.71,46000,48980,1400-10-8,2021-12-29
575,گوهر,صندوق سكه طلاي كيان,151,219029,13966023399,63562,63501,63700,138,0.22,63763,201,0.32,63204,64200,1400-10-8,2021-12-29
576,كقزوي,شيشه‌ قزوين‌,151,1001700,8230837256,8053,8020,8294,241,2.99,8186,133,1.65,8020,8294,1400-10-8,2021-12-29
577,فردا,صندوق س آواي فرداي زاگرس-ثابت,151,5013582,60650881114,12091,12097,12098,7,0.06,12097,6,0.05,12097,12098,1400-10-8,2021-12-29
578,زر,صندوق س.پشتوانه سكه طلاي زر,148,186393,10402599861,55925,55925,55800,-125,-0.22,55810,-115,-0.21,55700,55925,1400-10-8,2021-12-29
579,سهرمز,سيمان‌هرمزگان‌,148,1192290,19389036120,16240,16700,16290,50,0.31,16260,20,0.12,16190,16700,1400-10-8,2021-12-29
580,تماوند,تامين سرمايه دماوند,146,2005434,11477539837,5793,5800,5620,-173,-2.99,5743,-50,-0.86,5620,5880,1400-10-8,2021-12-29
581,ولراز,ليزينگ رازي,146,170802,3239872215,18983,19300,18632,-351,-1.85,18975,-8,-0.04,18620,19300,1400-10-8,2021-12-29
582,بفجرح,ح . فجر انرژي خليج فارس,144,777840,6860025860,8830,8650,8840,10,0.11,8820,-10,-0.11,8650,8960,1400-10-8,2021-12-29
583,دشيمي,شيمي‌ داروئي‌ داروپخش‌,143,381566,8510147450,22420,22880,22040,-380,-1.69,22350,-70,-0.31,22000,22890,1400-10-8,2021-12-29
584,لازما,كارخانه هاي صنعتي آزمايش,143,214024,5496339342,26104,26798,25391,-713,-2.73,25873,-231,-0.88,25325,26798,1400-10-8,2021-12-29
585,پاسا,ايران‌ياساتايرورابر,142,283084,3771716460,13210,13150,13320,110,0.83,13240,30,0.23,13150,13590,1400-10-8,2021-12-29
586,زگلدشت,كشت و دام گلدشت نمونه اصفهان,142,321966,3006183877,9326,9310,9289,-37,-0.4,9328,2,0.02,9150,9610,1400-10-8,2021-12-29
587,تسه0005,امتيازتسهيلات مسكن مرداد 1400,139,2705,2859900463,1015114,1024000,1060000,44886,4.42,1057264,42150,4.15,1024000,1065869,1400-10-8,2021-12-29
588,سغرب,سيمان‌غرب‌,139,398889,5456584940,13920,14050,13550,-370,-2.66,13830,-90,-0.65,13440,14050,1400-10-8,2021-12-29
589,غچين,كشت‌ و صنعت‌ چين‌ چين,138,371556,4325966080,11500,11530,11630,130,1.13,11540,40,0.35,11480,11930,1400-10-8,2021-12-29
590,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),137,606922,230709608000,376444,380000,377000,556,0.15,380131,3687,0.98,376000,380500,1400-10-8,2021-12-29
591,قچار,فراوردههاي غذايي وقند چهارمحال,136,3195922,26308829904,7840,8232,8232,392,5,8232,392,5,8232,8232,1400-10-8,2021-12-29
592,كخاك,صنايع‌خاك‌چيني‌ايران‌,134,378639,5247233820,14000,14000,13790,-210,-1.5,13960,-40,-0.29,13700,14050,1400-10-8,2021-12-29
593,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,134,2868684,36050716942,12557,12570,12566,9,0.07,12567,10,0.08,12566,12570,1400-10-8,2021-12-29
594,خپويش,سازه‌ پويش‌,132,93990,6486601610,69890,70000,68350,-1540,-2.2,69510,-380,-0.54,68210,71000,1400-10-8,2021-12-29
595,لوتوس,تامين سرمايه لوتوس پارسيان,132,4101119,23447434150,5720,5720,5710,-10,-0.17,5720,0,0,5650,5780,1400-10-8,2021-12-29
596,ولبهمن,شركت بهمن ليزينگ,128,935629,5911625867,6418,6370,6267,-151,-2.35,6377,-41,-0.64,6250,6474,1400-10-8,2021-12-29
597,ساربيل,سيمان آرتا اردبيل,127,89901,1926617440,21660,21320,21380,-280,-1.29,21630,-30,-0.14,21310,21670,1400-10-8,2021-12-29
598,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,126,419901,2262661890,5330,5410,5420,90,1.69,5340,10,0.19,5300,5500,1400-10-8,2021-12-29
599,سقاين,سيمان‌ قائن‌,126,150987,6168742140,41680,40430,41200,-480,-1.15,41340,-340,-0.82,40430,42000,1400-10-8,2021-12-29
600,كپارس,كاشي‌ پارس‌,124,943670,6775550600,6840,7180,7180,340,4.97,6990,150,2.19,7180,7180,1400-10-8,2021-12-29
601,پسهند,صنايع‌ لاستيكي‌  سهند,123,242031,7165282870,29440,30250,29030,-410,-1.39,29510,70,0.24,28500,30500,1400-10-8,2021-12-29
602,غشاذر,پگاه‌آذربايجان‌غربي‌,122,779164,3878402769,4936,5140,5000,64,1.3,4946,10,0.2,4811,5140,1400-10-8,2021-12-29
603,تسه0004,امتيازتسهيلات مسكن تير1400,120,1582,1670930298,1013987,1020044,1059900,45913,4.53,1056214,42227,4.16,1020044,1064686,1400-10-8,2021-12-29
604,وصندوقح,ح.سرمايه گذاري صندوق بازنشستگي,120,190004,2113058190,11240,11480,11100,-140,-1.25,11120,-120,-1.07,11070,11480,1400-10-8,2021-12-29
605,كاسپين,داروسازي كاسپين تامين,120,201291,4537511875,22671,21777,22399,-272,-1.2,22631,-40,-0.18,21777,22980,1400-10-8,2021-12-29
606,غپونه,نوش پونه مشهد,119,214367,2394055176,11163,11000,11110,-53,-0.47,11164,1,0.01,11000,11360,1400-10-8,2021-12-29
607,دفارا,داروسازي‌ فارابي‌,119,200159,2520477830,12960,12760,12620,-340,-2.62,12900,-60,-0.46,12460,12760,1400-10-8,2021-12-29
608,ماني,صندوق س. با درآمد ثابت ماني,118,1882130,20189566502,10699,10703,10733,34,0.32,10727,28,0.26,10703,10734,1400-10-8,2021-12-29
609,شپاس,نفت پاسارگاد,117,172733,2688417568,15683,15621,15501,-182,-1.16,15662,-21,-0.13,15398,15785,1400-10-8,2021-12-29
610,شتوكاح,ح . توكا رنگ فولاد سپاهان,117,1492072,17812334845,11377,10811,11945,568,4.99,11938,561,4.93,10811,11945,1400-10-8,2021-12-29
611,فاما,صنعتي‌ آما,112,265946,5176053210,19980,19420,19300,-680,-3.4,19800,-180,-0.9,19250,20000,1400-10-8,2021-12-29
612,ولتجار,واسپاري تجارت وسرمايه ايرانيان,112,1153661,3079673623,2658,2679,2630,-28,-1.05,2662,4,0.15,2592,2713,1400-10-8,2021-12-29
613,سكرد,سيمان كردستان,112,341290,1585637604,4556,4690,4590,34,0.75,4565,9,0.2,4510,4700,1400-10-8,2021-12-29
614,الماس,صندوق س.امين تدبيرگران فردا-س,111,43521,4360166103,101047,102497,100201,-846,-0.84,100185,-862,-0.85,100000,102497,1400-10-8,2021-12-29
615,فجام,جام‌دارو,111,3378332,15330870616,4322,4538,4538,216,5,4511,189,4.37,4538,4538,1400-10-8,2021-12-29
616,پارسيان,بيمه پارسيان,110,638087,5497847690,8630,8630,8620,-10,-0.12,8630,0,0,8500,8720,1400-10-8,2021-12-29
617,سپيدما,صندوق س. سپيد دماوند-د,109,4092410,47496712874,11601,11607,11606,5,0.04,11606,5,0.04,11606,11607,1400-10-8,2021-12-29
618,كشرق,صنعتي و معدني شمال شرق شاهرود,109,81159,5514464595,69994,69000,66495,-3499,-5,69233,-761,-1.09,66495,70500,1400-10-8,2021-12-29
619,قصفها,قنداصفهان‌,108,113403,9032548950,75860,79650,79650,3790,5,77790,1930,2.54,79650,79650,1400-10-8,2021-12-29
620,سهگمت,سيمان‌هگمتان‌,108,184792,3886151650,20980,21940,20770,-210,-1,20990,10,0.05,20520,21950,1400-10-8,2021-12-29
621,ضستا1003,اختيارخ شستا-10000-1400/10/29,108,1639,2226449000,1363,1100,1480,117,8.58,1358,-5,-0.37,1100,1480,1400-10-8,2021-12-29
622,زرين,صندوق س. سهام زرين كوروش-س,108,317565,4169335770,13229,13290,13010,-219,-1.66,13129,-100,-0.76,13003,13290,1400-10-8,2021-12-29
623,ثامان,سامان‌ گستراصفهان‌,107,336493,2952196190,9070,8810,8760,-310,-3.42,9010,-60,-0.66,8670,9230,1400-10-8,2021-12-29
624,سپ,پرداخت الكترونيك سامان كيش,106,169579,5378352950,31290,31600,32040,750,2.4,31330,40,0.13,31400,32220,1400-10-8,2021-12-29
625,تسه9908,امتياز تسهيلات مسكن آبان99,106,2388,2511070059,1007926,989001,1000001,-7925,-0.79,1051537,43611,4.33,970001,1058322,1400-10-8,2021-12-29
626,دارا,صندوق س. دارا الگوريتم-د,104,3695153,36900723314,9980,9986,9987,7,0.07,9986,6,0.06,9986,10000,1400-10-8,2021-12-29
627,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,103,143952,4671995985,32943,33871,32800,-143,-0.43,32696,-247,-0.75,31955,33871,1400-10-8,2021-12-29
628,وزمين,بانك ايران زمين,102,905794,7594200866,8551,8380,8390,-161,-1.88,8456,-95,-1.11,8380,8490,1400-10-8,2021-12-29
629,اخزا002,اسنادخزانه-م2بودجه00-031024,101,180085,89750777120,495680,497400,499440,3760,0.76,498380,2700,0.54,496160,499440,1400-10-8,2021-12-29
630,سبجنو,سيمان‌ بجنورد,99,80110,2973223470,37230,37000,37210,-20,-0.05,37210,-20,-0.05,36790,37970,1400-10-8,2021-12-29
631,دالبر,البرزدارو,98,204821,2436253590,11810,12280,11980,170,1.44,11820,10,0.08,11550,12280,1400-10-8,2021-12-29
632,غمهرا,توليدي‌مهرام‌,98,1415756,14992856040,10090,10590,10590,500,4.96,10540,450,4.46,10590,10590,1400-10-8,2021-12-29
633,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,93,1354,1432725133,1011722,1020000,1062308,50586,5,1058143,46421,4.59,1020000,1062308,1400-10-8,2021-12-29
634,تكنو,تكنوتار,93,527314,3550716840,6770,6560,6590,-180,-2.66,6760,-10,-0.15,6560,6950,1400-10-8,2021-12-29
635,اخزا917,اسنادخزانه-م17بودجه99-010226,93,128215,118118866790,921120,920640,922630,1510,0.16,921260,140,0.02,920640,923490,1400-10-8,2021-12-29
636,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,92,813616,11398760160,13350,14010,14010,660,4.94,14010,660,4.94,14010,14010,1400-10-8,2021-12-29
637,اخزا004,اسنادخزانه-م4بودجه00-030522,91,347490,190487821140,545920,546410,549990,4070,0.75,548180,2260,0.41,546400,549990,1400-10-8,2021-12-29
638,لخانه,لوازم‌ خانگي‌ پارس‌,91,173451,2605752129,15809,15019,15019,-790,-5,15591,-218,-1.38,15019,15229,1400-10-8,2021-12-29
639,تسه0003,امتيازتسهيلات مسكن خرداد1400,91,1210,1284469611,1014624,1050000,1063642,49018,4.83,1061545,46921,4.62,1030199,1065355,1400-10-8,2021-12-29
640,تكنار,مجتمع معادن مس تكنار,89,44164,2250988395,50953,51681,50700,-253,-0.5,50957,4,0.01,50141,51681,1400-10-8,2021-12-29
641,حپارسا,توسعه حمل و نقل ريلي پارسيان,89,111933,3259247229,29213,28200,28950,-263,-0.9,29193,-20,-0.07,28200,30000,1400-10-8,2021-12-29
642,وبهمن,سرمايه‌گذاري‌بهمن‌,89,253226,3622090300,14240,14200,14190,-50,-0.35,14250,10,0.07,14100,14500,1400-10-8,2021-12-29
643,دپارس,پارس‌ دارو,88,41968,1186759560,28490,28600,28460,-30,-0.11,28470,-20,-0.07,27820,28660,1400-10-8,2021-12-29
644,وبازار,صندوق س شاخصي بازارآشنا,87,357449,4295639090,12070,12000,11920,-150,-1.24,12020,-50,-0.41,11920,12140,1400-10-8,2021-12-29
645,وامين,س. امين توان آفرين ساز,85,183056,2249153123,12542,12291,12490,-52,-0.41,12530,-12,-0.1,12166,12499,1400-10-8,2021-12-29
646,كهربا,صندوق س.پشتوانه سكه طلا كهربا,85,1534550,16915523335,11005,10980,11035,30,0.27,11023,18,0.16,10930,11050,1400-10-8,2021-12-29
647,تسه0001,امتيازتسهيلات مسكن فروردين1400,83,1207,1283100555,1020020,1010000,1071021,51001,5,1063049,43029,4.22,1010000,1071021,1400-10-8,2021-12-29
648,سدبير,س. تدبيرگران فارس وخوزستان,83,106812,4246631496,41850,39758,39758,-2092,-5,41149,-701,-1.68,39758,39758,1400-10-8,2021-12-29
649,زقيام,كشت و دام قيام اصفهان,81,2092207,2705223651,1232,1293,1293,61,4.95,1242,10,0.81,1293,1293,1400-10-8,2021-12-29
650,بخاور,بيمه زندگي خاورميانه,81,1167920,2592613030,2237,2259,2232,-5,-0.22,2234,-3,-0.13,2166,2260,1400-10-8,2021-12-29
651,حگردش,ريل گردش ايرانيان,80,708463,2698535567,4009,3809,3809,-200,-4.99,3949,-60,-1.5,3809,3809,1400-10-8,2021-12-29
652,دسبحا,گروه دارويي سبحان,79,126908,2423054030,19460,19590,18770,-690,-3.55,19420,-40,-0.21,18620,19590,1400-10-8,2021-12-29
653,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,78,933,984505521,1016122,1000000,1066928,50806,5,1055204,39082,3.85,1000000,1066928,1400-10-8,2021-12-29
654,اخزا006,اسنادخزانه-م6بودجه00-030723,77,179577,94603606810,524600,527000,528660,4060,0.77,526810,2210,0.42,525000,528780,1400-10-8,2021-12-29
655,دحاوي,الحاوي,76,500054,2096922693,4224,4244,4260,36,0.85,4217,-7,-0.17,4098,4300,1400-10-8,2021-12-29
656,وايرا,سرمايه گذاري صنايع ايران,75,595970,2599789085,4412,4333,4350,-62,-1.41,4399,-13,-0.29,4304,4460,1400-10-8,2021-12-29
657,ثاژن,سخت آژند,74,180935,688745175,3848,3890,3772,-76,-1.98,3842,-6,-0.16,3772,3890,1400-10-8,2021-12-29
658,سمتاز,سيمان ممتازان كرمان,74,177741,2610720956,15134,14754,14682,-452,-2.99,15011,-123,-0.81,14680,14860,1400-10-8,2021-12-29
659,تسه9901,امتياز تسهيلات مسكن فروردين99,73,2108,2250279084,1050541,1103068,1103068,52527,5,1067495,16954,1.61,1015010,1103068,1400-10-8,2021-12-29
660,ضملت1134,اختيارخ وبملت-3500-1400/11/13,72,2754,316887000,100,119,99,-1,-1,115,15,15,99,129,1400-10-8,2021-12-29
661,سفاسي,شركت فارسيت اهواز,71,515462,1719581232,3511,3336,3336,-175,-4.98,3479,-32,-0.91,3336,3336,1400-10-8,2021-12-29
662,تسه9910,امتياز تسهيلات مسكن دي99,68,922,968287199,1018369,1040000,1025000,6631,0.65,1050203,31834,3.13,1020000,1069287,1400-10-8,2021-12-29
663,ويسا,سرمايه گذاري ايساتيس پويا,67,410963,3173288497,7881,7720,7794,-87,-1.1,7827,-54,-0.69,7667,7983,1400-10-8,2021-12-29
664,زعف0008پ20,زعفران0008نگين وحدت جام(پ),66,309957,77506934721,250938,259099,253501,2563,1.02,250057,-881,-0.35,248000,260000,1400-10-8,2021-12-29
665,لپيام,گسترش صنايع پيام,66,72054,1927012176,27571,26744,26744,-827,-3,27387,-184,-0.67,26744,26744,1400-10-8,2021-12-29
666,تسه9912,امتياز تسهيلات مسكن اسفند99,65,909,971458501,1018340,1038000,1069257,50917,5,1068711,50371,4.95,1038000,1069257,1400-10-8,2021-12-29
667,كرونا2,تامين مالي جمعي صرفا اهداي سود,65,390845,3908450000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-10-8,2021-12-29
668,وملت,سرمايه گذاري ملت,63,528719,1188528039,2267,2222,2253,-14,-0.62,2262,-5,-0.22,2222,2275,1400-10-8,2021-12-29
669,بساما,بيمه سامان,63,193911,3876534545,19903,20289,19506,-397,-1.99,19924,21,0.11,19506,20300,1400-10-8,2021-12-29
670,تسه9911,امتياز تسهيلات مسكن بهمن99,63,994,1053539927,1013418,1064088,1000000,-13418,-1.32,1059899,46481,4.59,967264,1064088,1400-10-8,2021-12-29
671,سيدكو,سرمايه گذاري توسعه صنايع سيمان,62,426803,2560901040,5920,5960,5970,50,0.84,5930,10,0.17,5940,6110,1400-10-8,2021-12-29
672,سجامح,ح.مجتمع سيمان غرب آسيا,62,477800,375437189,796,780,776,-20,-2.51,786,-10,-1.26,775,800,1400-10-8,2021-12-29
673,دكيمي,كيميدارو,60,261657,4900835610,17840,18730,18730,890,4.99,18110,270,1.51,18730,18730,1400-10-8,2021-12-29
674,كصدف,كاشي صدف سرام استقلال آباده,59,151073,2960573895,19607,20193,19999,392,2,19604,-3,-0.02,19320,20193,1400-10-8,2021-12-29
675,سپاس,صندوق س. پاداش سهامداري-ثابت,59,798066,8084277852,10121,10130,10130,9,0.09,10130,9,0.09,10126,10130,1400-10-8,2021-12-29
676,قلرست,قند لرستان‌,59,116563,1832370360,14980,15720,15720,740,4.94,15060,80,0.53,15720,15720,1400-10-8,2021-12-29
677,داريوش,صندوق س. ثروت داريوش -س,59,297307,2906630700,9841,9855,9799,-42,-0.43,9777,-64,-0.65,9681,9856,1400-10-8,2021-12-29
678,سشمال,سيمان‌ شمال‌,57,249737,1884014410,7490,7600,7530,40,0.53,7500,10,0.13,7440,7700,1400-10-8,2021-12-29
679,اخزا001,اسنادخزانه-م1بودجه00-030821,56,91816,47565218580,515710,518400,520890,5180,1,518050,2340,0.45,516000,520890,1400-10-8,2021-12-29
680,سجام,مجتمع سيمان غرب آسيا,56,551719,1159736116,2131,2142,2093,-38,-1.78,2128,-3,-0.14,2092,2158,1400-10-8,2021-12-29
681,زعف0110پ18,زعفران0110نگين بهرامن(پ),56,25672,9490516510,363266,370000,372000,8734,2.4,369684,6418,1.77,365000,372222,1400-10-8,2021-12-29
682,تشتاد,صنايع توليدي اشتاد ايران‌,55,798754,3739766228,4546,4682,4682,136,2.99,4595,49,1.08,4682,4682,1400-10-8,2021-12-29
683,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,55,17384,3167760472,181638,182000,182000,362,0.2,182223,585,0.32,181950,183500,1400-10-8,2021-12-29
684,زعف0110پ16,زعفران0110نگين بيرجند(پ),54,35491,12997512552,364350,365000,365000,650,0.18,366220,1870,0.51,360000,371000,1400-10-8,2021-12-29
685,زعف0110پ20,زعفران0110نگين وحدت جام(پ),52,18963,6991419540,362968,370000,370000,7032,1.94,368687,5719,1.58,367000,370000,1400-10-8,2021-12-29
686,جوين,كشت و صنعت جوين,51,1361485,3301601125,2355,2425,2425,70,2.97,2376,21,0.89,2425,2425,1400-10-8,2021-12-29
687,تسه9812,امتياز تسهيلات مسكن اسفند98,50,526,565387503,1044976,1003560,1097224,52248,5,1074881,29905,2.86,1003560,1097224,1400-10-8,2021-12-29
