,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
522,اتكام,شركت بيمه اتكايي امين,227,1749570,8498246245,4673,4679,4880,207,4.43,4773,100,2.14,4677,4904,1400-4-20,2021-07-11
523,خلنت,لنت‌ ترمزايران‌,222,272555,12948707510,45370,47400,47630,2260,4.98,47060,1690,3.72,46000,47630,1400-4-20,2021-07-11
524,پخشح,ح. پخش البرز,212,644505,10749998106,16195,16600,17004,809,5,16679,484,2.99,15800,17004,1400-4-20,2021-07-11
525,آساس,صندوق س.آسمان آرماني سهام-س,209,67530,11126497755,163339,164001,164902,1563,0.96,164764,1425,0.87,164000,165400,1400-4-20,2021-07-11
526,واعتبار,سرمايه گذاري اعتبار ايران,206,952556,6877220060,7090,7120,7220,130,1.83,7150,60,0.85,7020,7370,1400-4-20,2021-07-11
527,سمتاز,سيمان ممتازان كرمان,200,263708,7646798003,28899,29700,29000,101,0.35,28964,65,0.22,28050,29765,1400-4-20,2021-07-11
528,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,185,3198703,32072497161,10018,10029,10026,8,0.08,10027,9,0.09,10019,10030,1400-4-20,2021-07-11
529,عيار,صندوق سكه طلاي مفيد,184,197272,5355167215,27126,27029,27183,57,0.21,27146,20,0.07,27029,27449,1400-4-20,2021-07-11
530,اخزا910,اسنادخزانه-م10بودجه99-020807,180,348765,221899623255,633539,631559,634311,772,0.12,636244,2705,0.43,631559,639000,1400-4-20,2021-07-11
531,تسه9907,امتياز تسهيلات مسكن مهر99,179,5768,3443062505,596777,575200,596000,-777,-0.13,596925,148,0.02,575200,600000,1400-4-20,2021-07-11
532,سنير,سيمان‌ سفيد ني‌ريز,177,197626,34278229700,192720,173450,173450,-19270,-10,173450,-19270,-10,173450,173450,1400-4-20,2021-07-11
533,ما,بيمه  ما,176,975525,7847781390,8020,8050,8110,90,1.12,8030,10,0.12,8000,8140,1400-4-20,2021-07-11
534,سباقر,سيمان باقران,173,2611033,41694372239,15531,15550,15996,465,2.99,15969,438,2.82,15500,15996,1400-4-20,2021-07-11
535,تسه9906,امتياز تسهيلات مسكن شهريور99,172,7636,4569276490,597223,585993,600000,2777,0.46,598386,1163,0.19,576222,600000,1400-4-20,2021-07-11
536,وآفري,بيمه كارآفرين,172,1713668,4889221047,2859,2806,2840,-19,-0.66,2856,-3,-0.1,2805,2904,1400-4-20,2021-07-11
537,شساخت,مهندسي و ساختمان صنايع نفت,165,456710,18798089379,40620,40110,40631,11,0.03,40865,245,0.6,40110,41838,1400-4-20,2021-07-11
538,ولتجار,واسپاري تجارت وسرمايه ايرانيان,165,1494121,11215932822,7306,7300,7525,219,3,7507,201,2.75,7300,7525,1400-4-20,2021-07-11
539,تسه9904,امتياز تسهيلات مسكن تير99,164,3377,2011562526,598658,600000,590000,-8658,-1.45,595666,-2992,-0.5,581394,600000,1400-4-20,2021-07-11
540,سكرما,سيمان‌ كرمان‌,164,1988285,31511646820,15110,15080,15860,750,4.96,15850,740,4.9,15080,15860,1400-4-20,2021-07-11
541,زرين,صندوق س. سهام زرين كوروش-س,163,380117,4063035549,10504,10750,10878,374,3.56,10689,185,1.76,10503,10880,1400-4-20,2021-07-11
542,غشهد,شهد ايران ‌,161,1017807,4974889190,4760,4900,4880,120,2.52,4800,40,0.84,4800,4990,1400-4-20,2021-07-11
543,مداران,داده‌پردازي‌ايران‌,160,1943677,36510628880,17900,17600,18790,890,4.97,18780,880,4.92,17600,18790,1400-4-20,2021-07-11
544,آرمان,بيمه آرمان,157,287210,1915453466,6744,6626,6698,-46,-0.68,6730,-14,-0.21,6545,6895,1400-4-20,2021-07-11
545,وحكمت,بيمه حكمت صبا,155,1836007,7039670270,3725,3800,3836,111,2.98,3800,75,2.01,3758,3836,1400-4-20,2021-07-11
546,گوهر,صندوق سكه طلاي كيان,150,36792,1954834153,53043,53500,53220,177,0.33,53132,89,0.17,52802,53500,1400-4-20,2021-07-11
547,اخزا817,اسنادخزانه-م17بودجه98-010512,150,102780,83398992676,810646,810648,813400,2754,0.34,811432,786,0.1,810646,813440,1400-4-20,2021-07-11
548,تسه9810,امتياز تسهيلات مسكن دي98,149,3222,1904171014,593489,590001,580166,-13323,-2.24,590990,-2499,-0.42,580166,600900,1400-4-20,2021-07-11
549,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,149,3000,1804971946,610853,586000,580312,-30541,-5,601657,-9196,-1.51,580311,625000,1400-4-20,2021-07-11
550,وسديد,گروه ‌صنعتي‌سديد,144,1135231,3107127247,2792,2737,2737,-55,-1.97,2787,-5,-0.18,2737,2737,1400-4-20,2021-07-11
551,تسه9806,امتياز تسهيلات مسكن شهريور98,136,2595,1540170720,596337,590000,599970,3633,0.61,593515,-2822,-0.47,580000,599988,1400-4-20,2021-07-11
552,تسه9812,امتياز تسهيلات مسكن اسفند98,132,1642,964112340,593710,568014,565000,-28710,-4.84,587157,-6553,-1.1,564025,598890,1400-4-20,2021-07-11
553,نهال,صندوق س. طلاي سرخ نوويرا,124,141556,1309036709,9305,9080,9250,-55,-0.59,9247,-58,-0.62,9080,9330,1400-4-20,2021-07-11
554,وساشرقي,شركت س استان آذربايجان شرقي,120,7120375,5959753875,881,837,837,-44,-4.99,877,-4,-0.45,837,837,1400-4-20,2021-07-11
555,سحرخيز,صندوق س. گروه زعفران سحرخيز,119,325130,2973095931,9158,9110,9140,-18,-0.2,9144,-14,-0.15,9110,9247,1400-4-20,2021-07-11
556,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,117,1517825,17367860389,11425,11436,11444,19,0.17,11443,18,0.16,11436,11446,1400-4-20,2021-07-11
557,دقاضي,داروسازي شهيد قاضي,116,322446,8577708392,25828,26602,26602,774,3,26463,635,2.46,26600,26602,1400-4-20,2021-07-11
558,قيستو,شركت قند بيستون,115,686731,9048725346,13148,12891,13410,262,1.99,13177,29,0.22,12886,13410,1400-4-20,2021-07-11
559,آساميد,صندوق س.مشترك آسمان اميد -د,112,4221558,52033798850,12324,12325,12326,2,0.02,12326,2,0.02,12325,12331,1400-4-20,2021-07-11
560,اخزا903,اسنادخزانه-م3بودجه99-011110,112,249425,183316468633,735846,733559,734800,-1046,-0.14,734956,-890,-0.12,733559,736000,1400-4-20,2021-07-11
561,فردا,صندوق س آواي فرداي زاگرس-ثابت,111,2876248,31707687752,11017,11024,11024,7,0.06,11024,7,0.06,11023,11025,1400-4-20,2021-07-11
562,ثروتم,صندوق س. ثروت آفرين پارسيان-س,108,112010,8970071770,77859,79886,81000,3141,4.03,80083,2224,2.86,79635,81705,1400-4-20,2021-07-11
563,سپيدما,صندوق س. سپيد دماوند-د,103,3712657,39565852884,10651,10657,10657,6,0.06,10657,6,0.06,10656,10659,1400-4-20,2021-07-11
564,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,102,32584,5928693705,179916,180920,181711,1795,1,181951,2035,1.13,180000,183451,1400-4-20,2021-07-11
565,تسه9903,امتياز تسهيلات مسكن خرداد99,102,1265,764774429,614130,586750,593020,-21110,-3.44,604565,-9565,-1.56,586750,630000,1400-4-20,2021-07-11
566,تسه9905,امتياز تسهيلات مسكن مرداد99,99,1759,1049082666,598834,599999,600000,1166,0.19,596409,-2425,-0.4,585100,600000,1400-4-20,2021-07-11
567,وبازار,صندوق س شاخصي بازارآشنا,98,586372,6299315310,10710,10650,10800,90,0.84,10740,30,0.28,10650,10840,1400-4-20,2021-07-11
568,اخزا914,اسنادخزانه-م14بودجه99-021025,97,289082,178175296055,613904,612999,615010,1106,0.18,616349,2445,0.4,612999,618200,1400-4-20,2021-07-11
569,زفكاح,ح . كشت و دامداري فكا,96,1067778,8346375399,7838,8229,7740,-98,-1.25,7817,-21,-0.27,7740,8229,1400-4-20,2021-07-11
570,كقزوي,شيشه‌ قزوين‌,93,966304,7271437600,7306,7525,7525,219,3,7460,154,2.11,7525,7525,1400-4-20,2021-07-11
571,تسه9809,امتياز تسهيلات مسكن آذر98,92,1216,717583998,594583,587020,564854,-29729,-5,590118,-4465,-0.75,564854,599998,1400-4-20,2021-07-11
572,گپارس,امور رفاهي كارگزاران پارس,91,35106,4472751415,131347,127407,127407,-3940,-3,129520,-1827,-1.39,127407,127410,1400-4-20,2021-07-11
573,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,90,349716,10615978896,29472,30356,30356,884,3,29823,351,1.19,30356,30356,1400-4-20,2021-07-11
574,تسه9808,امتياز تسهيلات مسكن آبان98,88,1290,764751533,596778,590022,598000,1222,0.2,592831,-3947,-0.66,576000,612999,1400-4-20,2021-07-11
575,ميهن,بيمه ميهن,87,2786550,12862714800,4858,4616,4616,-242,-4.98,4639,-219,-4.51,4616,4616,1400-4-20,2021-07-11
576,ركيش,كارت اعتباري ايران كيش,87,2251099,16860731510,7140,7490,7490,350,4.9,7450,310,4.34,7490,7490,1400-4-20,2021-07-11
577,تسه9811,امتياز تسهيلات مسكن بهمن98,86,993,585894910,594789,575090,585000,-9789,-1.65,590025,-4764,-0.8,573355,598060,1400-4-20,2021-07-11
578,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,84,445233,10606409988,23801,23806,23826,25,0.11,23822,21,0.09,23806,23835,1400-4-20,2021-07-11
579,خفنر,فنرسازي‌خاور,83,1294320,7921238400,5830,6120,6120,290,4.97,5970,140,2.4,6120,6120,1400-4-20,2021-07-11
580,جوين,كشت و صنعت جوين,78,2510276,9293041752,3595,3702,3702,107,2.98,3685,90,2.5,3702,3702,1400-4-20,2021-07-11
581,تسه9901,امتياز تسهيلات مسكن فروردين99,76,890,543059636,622519,591394,629999,7480,1.2,610179,-12340,-1.98,591394,630000,1400-4-20,2021-07-11
582,دارا,صندوق س. دارا الگوريتم-د,74,1596631,16014953471,10019,10030,10039,20,0.2,10030,11,0.11,10017,10048,1400-4-20,2021-07-11
583,اخزا902,اسنادخزانه-م2بودجه99-011019,74,177375,131884236242,743791,743100,743500,-291,-0.04,743533,-258,-0.03,743100,743999,1400-4-20,2021-07-11
584,اخزا908,اسنادخزانه-م8بودجه99-020606,74,276566,181376717237,655673,655236,655500,-173,-0.03,655817,144,0.02,652059,657790,1400-4-20,2021-07-11
585,افق ملت,صندوق س در سهام افق ملت,74,59642,8037398040,134040,134000,135300,1260,0.94,134760,720,0.54,133500,135770,1400-4-20,2021-07-11
586,فنفت,صنايع تجهيزات نفت,73,377738,8858711576,22769,23452,23452,683,3,23343,574,2.52,23452,23452,1400-4-20,2021-07-11
587,تسه9807,امتياز تسهيلات مسكن مهر98,72,931,553966367,596347,591510,595000,-1347,-0.23,595023,-1324,-0.22,587900,604900,1400-4-20,2021-07-11
588,تسه9805,امتياز تسهيلات مسكن مرداد98,66,853,502448787,596218,587122,585260,-10958,-1.84,589037,-7181,-1.2,581050,599890,1400-4-20,2021-07-11
589,زعف0008پ11,زعفران0008نگين سحرخيز(پ),66,36136,4637850740,130000,129000,128000,-2000,-1.54,128344,-1656,-1.27,127850,129000,1400-4-20,2021-07-11
590,جهرم,پتروشيمي جهرم,63,1574567,2599610117,1737,1651,1651,-86,-4.95,1713,-24,-1.38,1651,1651,1400-4-20,2021-07-11
591,فبيرا,بسته‌ بندي‌ ايران‌,62,3475114,9573939070,2840,2755,2755,-85,-2.99,2755,-85,-2.99,2755,2755,1400-4-20,2021-07-11
592,وسين,بيمه سينا,58,1053090,3843778500,3544,3650,3650,106,2.99,3583,39,1.1,3650,3650,1400-4-20,2021-07-11
593,صايند,صندوق س. گنجينه آينده روشن-د,58,582050,5827019840,9998,10000,10013,15,0.15,10011,13,0.13,9999,10020,1400-4-20,2021-07-11
594,آسام,صندوق س.آرمان سپهر آشنا-م,55,113580,12403749700,109199,109203,109629,430,0.39,109207,8,0.01,109013,109649,1400-4-20,2021-07-11
595,اخزا901,اسنادخزانه-م1بودجه99-010621,55,33813,26818314590,794400,789004,793501,-899,-0.11,793136,-1264,-0.16,789004,795000,1400-4-20,2021-07-11
596,سپر,صندوق س سپر سرمايه بيدار- ثابت,55,796306,9754719945,12242,12252,12252,10,0.08,12250,8,0.07,12249,12252,1400-4-20,2021-07-11
597,دپارس,پارس‌ دارو,53,423695,13537055250,30430,31950,31950,1520,5,31700,1270,4.17,31950,31950,1400-4-20,2021-07-11
598,اوصتا,صندوق انديشه ورزان صباتامين -د,50,1701056,32608938481,19155,19165,19170,15,0.08,19170,15,0.08,19165,19170,1400-4-20,2021-07-11
599,ضخود7072,اختيارخ خودرو-1400-1400/07/07,50,1033,824162000,737,817,820,83,11.26,798,61,8.28,740,820,1400-4-20,2021-07-11
600,ضپال2007,اختيارخ اپال-32000-1401/02/12,50,1038,845661000,695,849,800,105,15.11,815,120,17.27,660,899,1400-4-20,2021-07-11
601,اخزا909,اسنادخزانه-م9بودجه99-020316,49,240933,165750326122,687928,682111,687500,-428,-0.06,687952,24,0,682111,689200,1400-4-20,2021-07-11
602,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,49,16348,1797686920,109790,109790,110960,1170,1.07,109960,170,0.15,109730,110970,1400-4-20,2021-07-11
603,بالبر,كابل‌ البرز,44,66600,3166164000,50040,47540,47540,-2500,-5,49420,-620,-1.24,47540,47540,1400-4-20,2021-07-11
604,گوهرانح,ح . س. توسعه گوهران اميد,44,133585,667925000,7653,5000,5000,-2653,-34.67,5000,-2653,-34.67,5000,5000,1400-4-20,2021-07-11
605,سكه0012پ04,تمام سكه طرح جديد0012صادرات,44,13200,14078595800,1062777,1062800,1062300,-477,-0.04,1066560,3783,0.36,1062000,1070000,1400-4-20,2021-07-11
606,ثنوسا,نوسازي‌وساختمان‌تهران‌,40,86882,848837140,10280,9770,9770,-510,-4.96,10250,-30,-0.29,9770,9770,1400-4-20,2021-07-11
607,سكه0011پ02,تمام سكه طرح جديد0011ملت,39,4800,5101075600,1062650,1060110,1061200,-1450,-0.14,1062724,74,0.01,1060101,1066000,1400-4-20,2021-07-11
608,ضملي7003,اختيارخ فملي-11720-1400/07/11,38,285,617369000,1977,2200,2082,105,5.31,2166,189,9.56,2051,2330,1400-4-20,2021-07-11
609,ثهام,صندوق س ثروت هامرز-سهام,36,118832,1191586232,10024,10200,10170,146,1.46,10027,3,0.03,10000,10200,1400-4-20,2021-07-11
610,اخزا820,اسنادخزانه-م20بودجه98-020806,35,19050,12112444616,630854,634000,633510,2656,0.42,635824,4970,0.79,628240,639890,1400-4-20,2021-07-11
611,كيان2,صندوق س. با درآمد ثابت كيان,35,3500000,3500000,29301,1,1,-29300,-100,1,-29300,-100,1,1,1400-4-20,2021-07-11
612,داريك,صندوق س.اعتماد داريك-د,34,1401694,15097711134,10761,10762,10776,15,0.14,10771,10,0.09,10761,10776,1400-4-20,2021-07-11
613,اراد49,مرابحه عام دولت4-ش.خ 0206,33,400400,387186799600,940000,966999,967000,27000,2.87,967000,27000,2.87,966999,967000,1400-4-20,2021-07-11
614,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,33,140231,1066456755,7921,7605,7605,-316,-3.99,7850,-71,-0.9,7605,7605,1400-4-20,2021-07-11
615,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,32,690,358271000,467,525,529,62,13.28,519,52,11.13,499,550,1400-4-20,2021-07-11
616,هاميد104,اختيارف ت ثاميد-2050-01/04/20,32,1000000,1000000,17,1,1,-16,-94.12,1,-16,-94.12,1,1,1400-4-20,2021-07-11
617,اخزا911,اسنادخزانه-م11بودجه99-020906,32,56467,35530874706,627360,627000,629400,2040,0.33,629233,1873,0.3,626111,630000,1400-4-20,2021-07-11
618,بذر,صندوق س بذر اميد آفرين-سهام,31,10872,1041546780,95240,96650,95850,610,0.64,95800,560,0.59,94870,96980,1400-4-20,2021-07-11
619,اخزا821,اسنادخزانه-م21بودجه98-020906,31,5344,3338496922,623379,623065,622300,-1079,-0.17,624719,1340,0.21,620000,631475,1400-4-20,2021-07-11
620,اخزا819,اسنادخزانه-م19بودجه98-020322,31,16885,12334491080,730500,693975,738000,7500,1.03,730500,0,0,693975,738000,1400-4-20,2021-07-11
621,اخزا904,اسنادخزانه-م4بودجه99-011215,31,87236,62864849705,721858,721858,721500,-358,-0.05,720630,-1228,-0.17,715300,724989,1400-4-20,2021-07-11
622,تمحركه,ماشين سازي نيرو محركه,30,46134,708710508,15837,15362,15362,-475,-3,15802,-35,-0.22,15362,15362,1400-4-20,2021-07-11
623,اخزا809,اسنادخزانه-م9بودجه98-000923,30,87919,80751235112,918374,918375,918501,127,0.01,918473,99,0.01,916002,921986,1400-4-20,2021-07-11
624,فنرژي,گسترش صنايع انرژي آذرآب,30,69751,962703302,14083,13802,13802,-281,-2,14011,-72,-0.51,13802,13802,1400-4-20,2021-07-11
625,اخزا907,اسنادخزانه-م7بودجه99-020704,30,151154,97626773703,644754,644754,648300,3546,0.55,645876,1122,0.17,644754,648300,1400-4-20,2021-07-11
626,ضملي7002,اختيارخ فملي-9720-1400/07/11,28,134,488220000,3199,3550,3700,501,15.66,3643,444,13.88,3520,3900,1400-4-20,2021-07-11
627,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,27,19853,1131422470,59980,56990,56990,-2990,-4.98,59740,-240,-0.4,56990,56990,1400-4-20,2021-07-11
628,سفاسي,شركت فارسيت اهواز,27,162858,1310681184,8471,8048,8048,-423,-4.99,8413,-58,-0.68,8048,8048,1400-4-20,2021-07-11
629,زعف0008پ08,زعفران0008نگين روستا(پ),25,6902,887423240,128596,130800,128000,-596,-0.46,128575,-21,-0.02,127700,130960,1400-4-20,2021-07-11
630,فن آوا,گروه فن آوا,24,619385,9933696630,16534,16038,16038,-496,-3,16038,-496,-3,16038,16038,1400-4-20,2021-07-11
631,زعف0008پ16,زعفران0008نگين بيرجند(پ),24,14811,1880928260,128416,129300,127500,-916,-0.71,126995,-1421,-1.11,126000,129300,1400-4-20,2021-07-11
632,ضخود7073,اختيارخ خودرو-1600-1400/07/07,23,214,131425000,581,601,640,59,10.15,614,33,5.68,550,687,1400-4-20,2021-07-11
633,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,23,517,513220000,1099,950,999,-100,-9.1,993,-106,-9.65,950,1000,1400-4-20,2021-07-11
634,ضملت8041,اختيارخ وبملت-3434-1400/08/19,23,450,458598000,1000,1000,1030,30,3,1019,19,1.9,980,1100,1400-4-20,2021-07-11
635,نطرين,عطرين نخ قم,22,156224,1614262592,10876,10333,10333,-543,-4.99,10814,-62,-0.57,10333,10333,1400-4-20,2021-07-11
636,كتوكا,توليدي و خدمات صنايع نسوز توكا,22,9821,288364202,30907,29362,29362,-1545,-5,30874,-33,-0.11,29362,29362,1400-4-20,2021-07-11
637,گنجين,صندوق س. گنجينه يكم آويد-د,22,51554,681375847,13203,13212,13213,10,0.08,13217,14,0.11,13205,13219,1400-4-20,2021-07-11
638,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,22,397,532939000,1404,1399,1415,11,0.78,1342,-62,-4.42,1301,1415,1400-4-20,2021-07-11
639,فردا2,صندوق س آواي فرداي زاگرس-ثابت,22,2200000,2200000,11017,1,1,-11016,-99.99,1,-11016,-99.99,1,1,1400-4-20,2021-07-11
640,اخزا812,اسنادخزانه-م12بودجه98-001111,21,133736,119998563684,897299,897000,898000,701,0.08,897279,-20,0,889001,898000,1400-4-20,2021-07-11
641,ثشرق,سرمايه گذاري مسكن شمال شرق,21,145238,851094680,6160,5860,5860,-300,-4.87,6140,-20,-0.32,5860,5860,1400-4-20,2021-07-11
642,اخزا722,اسنادخزانه-م22بودجه97-000428,20,54716,54359324930,991382,993978,994000,2618,0.26,993481,2099,0.21,993000,994000,1400-4-20,2021-07-11
643,سخند,صندوق س.سپهرخبرگان نفت-د,20,176410,1754428840,9958,9975,9954,-4,-0.04,9945,-13,-0.13,9920,9975,1400-4-20,2021-07-11
644,ضفلا7004,اختيارخ فولاد-9586-1400/07/25,20,124,342327742,1729,2010,1901,172,9.95,1969,240,13.88,1879,2040,1400-4-20,2021-07-11
645,اخزا806,اسنادخزانه-م6بودجه98-000519,19,4983,4904774526,982896,981085,983810,914,0.09,984301,1405,0.14,981085,985300,1400-4-20,2021-07-11
646,حاريا,كشتيراني آريا,19,14425,237839400,17175,16488,16488,-687,-4,17141,-34,-0.2,16488,16488,1400-4-20,2021-07-11
647,بسويچ,پارس‌سويچ‌,19,8503,216061230,26740,25410,25410,-1330,-4.97,26730,-10,-0.04,25410,25410,1400-4-20,2021-07-11
648,سمگا2ت.ف0104,اختيارف.ت.سمگا2 -11486-010415,19,3800000,3800000,1,1,1,0,0,1,0,0,1,1,1400-4-20,2021-07-11
649,ضملي7005,اختيارخ فملي-15720-1400/07/11,19,177,102868000,546,545,649,103,18.86,581,35,6.41,545,649,1400-4-20,2021-07-11
650,اخزا815,اسنادخزانه-م15بودجه98-010406,19,79662,65930788610,827386,827001,827705,319,0.04,827632,246,0.03,827001,828000,1400-4-20,2021-07-11
651,فجام,جام‌دارو,19,29913,262935270,9250,8790,8790,-460,-4.97,9240,-10,-0.11,8790,8790,1400-4-20,2021-07-11
652,اخزا808,اسنادخزانه-م8بودجه98-000817,19,20762,19471342706,936010,937000,935680,-330,-0.04,937836,1826,0.2,935006,938488,1400-4-20,2021-07-11
653,اخزا721,اسنادخزانه-م21بودجه97-000728,19,18786,17820447962,945127,947000,948800,3673,0.39,948603,3476,0.37,946950,950000,1400-4-20,2021-07-11
654,ضملت8044,اختيارخ وبملت-4934-1400/08/19,19,237,70426000,259,300,299,40,15.44,297,38,14.67,269,320,1400-4-20,2021-07-11
655,زماهان,مجتمع توليد گوشت مرغ ماهان,18,28388,464484456,17223,16362,16362,-861,-5,17195,-28,-0.16,16362,16362,1400-4-20,2021-07-11
656,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,17,130,206185000,1248,1750,1590,342,27.4,1586,338,27.08,1400,1750,1400-4-20,2021-07-11
657,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,17,301,90399000,300,399,300,0,0,300,0,0,300,399,1400-4-20,2021-07-11
658,آكورد2,صندوق س. آرمان آتي كوثر-د,17,1700000,1700000,32993,1,1,-32992,-100,1,-32992,-100,1,1,1400-4-20,2021-07-11
659,اخزا814,اسنادخزانه-م14بودجه98-010318,16,60662,50728610056,836005,836004,836001,-4,0,836250,245,0.03,835006,836980,1400-4-20,2021-07-11
660,سدبير,س. تدبيرگران فارس وخوزستان,16,28779,2289599682,83745,79558,79558,-4187,-5,83072,-673,-0.8,79558,79558,1400-4-20,2021-07-11
661,دمعيار,صندوق س. توازن معيار-د,16,309310,3124052695,10095,10101,10100,5,0.05,10100,5,0.05,10100,10105,1400-4-20,2021-07-11
662,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,16,321,169569000,479,480,518,39,8.14,528,49,10.23,480,544,1400-4-20,2021-07-11
663,الماس,صندوق س.امين تدبيرگران فردا-س,16,3514,374014240,108434,106901,107000,-1434,-1.32,106435,-1999,-1.84,106021,108885,1400-4-20,2021-07-11
664,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,16,601,182280000,277,280,310,33,11.91,303,26,9.39,280,310,1400-4-20,2021-07-11
665,لپيام,گسترش صنايع پيام,15,30750,1544695500,52877,50234,50234,-2643,-5,52447,-430,-0.81,50234,50234,1400-4-20,2021-07-11
666,ضترا8058,اختيارخ شتران-3442-1400/08/09,15,177,443611000,2200,2555,2750,550,25,2506,306,13.91,2389,2750,1400-4-20,2021-07-11
667,اخزا905,اسنادخزانه-م5بودجه99-020218,15,98957,68889831685,698566,696000,697000,-1566,-0.22,696159,-2407,-0.34,696000,699999,1400-4-20,2021-07-11
668,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,15,322,1279941880,2600,2750,2999,399,15.35,2835,235,9.04,2700,3099,1400-4-20,2021-07-11
669,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),15,16500,2241350000,135983,136800,135000,-983,-0.72,135839,-144,-0.11,135000,136800,1400-4-20,2021-07-11
670,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,15,324,132593000,360,399,427,67,18.61,409,49,13.61,350,430,1400-4-20,2021-07-11
671,قلرست,قند لرستان‌,15,6265,205304050,34490,32770,32770,-1720,-4.99,34470,-20,-0.06,32770,32770,1400-4-20,2021-07-11
672,كرونا2,تامين مالي جمعي صرفا اهداي سود,14,1994,19940000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-4-20,2021-07-11
673,سكه0112پ03,تمام سكه طرح جديد0112سامان,14,1500,1594525400,1061653,1065000,1065733,4080,0.38,1063017,1364,0.13,1061038,1066111,1400-4-20,2021-07-11
674,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,14,354,106160000,280,291,310,30,10.71,300,20,7.14,291,310,1400-4-20,2021-07-11
675,اراد50,مرابحه عام دولت5-ش.خ0302,14,350000,350400000000,1000000,1008000,1000000,0,0,1001143,1143,0.11,1000000,1008000,1400-4-20,2021-07-11
676,فاهواز,نورد و لوله اهواز,13,34763,319124340,9272,9180,9180,-92,-0.99,9271,-1,-0.01,9180,9180,1400-4-20,2021-07-11
677,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,13,7437,376899723,53346,50679,50679,-2667,-5,53240,-106,-0.2,50679,50679,1400-4-20,2021-07-11
678,غدام,خوراك‌  دام‌ پارس‌,13,577,213968910,390340,370830,370830,-19510,-5,390050,-290,-0.07,370830,370830,1400-4-20,2021-07-11
679,ضصاد8036,اختيارخ وبصادر-3989-1400/08/12,13,470,22177000,47,45,49,2,4.26,47,0,0,45,50,1400-4-20,2021-07-11
680,كفرآور,فرآورده هاي سيمان شرق,13,55602,1183877784,21950,21292,21292,-658,-3,21869,-81,-0.37,21292,21292,1400-4-20,2021-07-11
681,شگويات.ف0104,اختيارف.تبعي شگويا010408,12,88969,88969,1,1,1,0,0,1,0,0,1,1,1400-4-20,2021-07-11
682,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,12,227,99773000,425,450,448,23,5.41,440,15,3.53,420,450,1400-4-20,2021-07-11
683,غمهرا,توليدي‌مهرام‌,12,1978,202270280,107640,102260,102260,-5380,-5,107560,-80,-0.07,102260,102260,1400-4-20,2021-07-11
684,زنجان,صنايع كشاورزي وكود زنجان,11,30298,263350216,9149,8692,8692,-457,-5,9139,-10,-0.11,8692,8692,1400-4-20,2021-07-11
685,گكيشح,ح.توريستي ورفاهي آبادگران كيش,11,85968,3524688000,41000,41000,41000,0,0,41000,0,0,41000,41000,1400-4-20,2021-07-11
686,عيار2,صندوق سكه طلاي مفيد,11,110000,110000,27126,1,1,-27125,-100,1,-27125,-100,1,1,1400-4-20,2021-07-11
687,سمگا2,گروه سرمايه گذاري ميراث فرهنگي,11,102124937,2145032176748,22109,21004,21004,-1105,-5,21004,-1105,-5,21004,21004,1400-4-20,2021-07-11
688,ثتوسا,س.توسعه و عمران استان اردبيل,11,3240,118626120,38539,36613,36613,-1926,-5,38515,-24,-0.06,36613,36613,1400-4-20,2021-07-11
689,ضملي7004,اختيارخ فملي-13720-1400/07/11,11,99,120352000,1016,1400,1200,184,18.11,1216,200,19.69,1200,1400,1400-4-20,2021-07-11
690,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,10,105,67380000,600,629,680,80,13.33,642,42,7,629,680,1400-4-20,2021-07-11
691,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,10,164,879478000,4917,5300,5300,383,7.79,5363,446,9.07,5200,5400,1400-4-20,2021-07-11
692,جهرمح,ح.پتروشيمي جهرم,10,331300,128093000,404,428,380,-24,-5.94,387,-17,-4.21,380,428,1400-4-20,2021-07-11
