,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
342,كروي,توسعه‌ معادن‌ روي‌ ايران‌,507,1080185,23786352240,22290,22000,22020,-270,-1.21,22020,-270,-1.21,21750,22400,1400-4-13,2021-07-04
343,صبهمن404,صكوك مرابحه بهمن404-3ماهه 18%,506,5000000,5000000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-4-13,2021-07-04
344,سرچشمه,سرمايه گذاري مس سرچشمه,503,4013612,28254836559,7028,7040,7120,92,1.31,7040,12,0.17,6900,7160,1400-4-13,2021-07-04
345,فخاس,فولاد خراسان,503,1700044,42387608260,23780,23850,24950,1170,4.92,24240,460,1.93,23850,24960,1400-4-13,2021-07-04
346,سكه0012پ01,تمام سكه طرح جديد0012رفاه,500,183800,196308870200,1067951,1074800,1063000,-4951,-0.46,1068057,106,0.01,1060000,1075000,1400-4-13,2021-07-04
347,سكرد,سيمان كردستان,500,2279875,13371876190,5980,6030,5880,-100,-1.67,5880,-100,-1.67,5780,6030,1400-4-13,2021-07-04
348,شدوص,دوده‌ صنعتي‌ پارس‌,498,1312426,23957104670,18250,18980,18490,240,1.32,18250,0,0,17570,18980,1400-4-13,2021-07-04
349,كاسپين,داروسازي كاسپين تامين,495,793813,14546104907,18841,18841,18250,-591,-3.14,18324,-517,-2.74,18000,18841,1400-4-13,2021-07-04
350,پاكشو,گروه صنعتي پاكشو,481,2295034,12431371310,5580,5380,5480,-100,-1.79,5560,-20,-0.36,5360,5510,1400-4-13,2021-07-04
351,فولاژ,فولاد آلياژي ايران,475,1596198,24540134170,15330,15150,15500,170,1.11,15340,10,0.07,14800,15560,1400-4-13,2021-07-04
352,كنور,توسعه معدني و صنعتي صبانور,475,623444,32963428330,52700,53000,53330,630,1.2,52790,90,0.17,51250,53850,1400-4-13,2021-07-04
353,بميلا,توسعه بازرگاني آهن وفولادميلاد,472,1769171,23136114146,12996,12620,13102,106,0.82,13077,81,0.62,12620,13269,1400-4-13,2021-07-04
354,حخزر,كشتيراني درياي خزر,470,666670,14804611577,21538,21500,22548,1010,4.69,22205,667,3.1,20502,22609,1400-4-13,2021-07-04
355,زشريف,كشت وصنعت شريف آباد,470,3344241,14264093037,4290,4340,4294,4,0.09,4266,-24,-0.56,4183,4340,1400-4-13,2021-07-04
356,تسه9911,امتياز تسهيلات مسكن بهمن99,468,6640,4018600834,604497,590500,601000,-3497,-0.58,605211,714,0.12,585200,625000,1400-4-13,2021-07-04
357,حسير,ريل سير كوثر,467,1851527,29533587351,15301,15522,16066,765,5,15951,650,4.25,15450,16066,1400-4-13,2021-07-04
358,فنفت,صنايع تجهيزات نفت,464,2518024,56870303635,30057,22700,22630,-7427,-24.71,22585,-7472,-24.86,22019,23381,1400-4-13,2021-07-04
359,وگردش,بانك گردشگري,463,1177594,16991483543,14455,14400,14480,25,0.17,14450,-5,-0.03,14031,14619,1400-4-13,2021-07-04
360,غگلپا,شير پاستوريزه پگاه گلپايگان,462,464500,26956777568,58276,58495,57200,-1076,-1.85,58034,-242,-0.42,56000,60000,1400-4-13,2021-07-04
361,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,462,4134219,31356514690,7400,7450,7690,290,3.92,7580,180,2.43,7330,7690,1400-4-13,2021-07-04
362,فروس,فروسيليس‌ ايران‌,458,5311702,28720220730,5290,5480,5390,100,1.89,5410,120,2.27,5340,5480,1400-4-13,2021-07-04
363,شسينا,صنايع‌شيميايي‌سينا,455,238401,20938776020,92320,89000,87710,-4610,-4.99,87830,-4490,-4.86,87710,89890,1400-4-13,2021-07-04
364,رنيك,جنرال مكانيك,452,841031,16885246721,20122,19390,20200,78,0.39,20077,-45,-0.22,19310,20450,1400-4-13,2021-07-04
365,واحصا,احياء صنايع خراسان,451,748139,31169065461,41961,43140,40703,-1258,-3,41662,-299,-0.71,40703,43200,1400-4-13,2021-07-04
366,معيار ,سرمايه گذاري معيار صنعت پارس,449,853096,37293030346,42579,43800,43856,1277,3,43715,1136,2.67,42600,43856,1400-4-13,2021-07-04
367,وسبحان,سرمايه گذاري سبحان,446,10774473,28051630136,2576,2610,2610,34,1.32,2604,28,1.09,2562,2624,1400-4-13,2021-07-04
368,تماوندح,ح . تامين سرمايه دماوند,444,12628143,36107988696,2902,2815,2930,28,0.96,2859,-43,-1.48,2815,2934,1400-4-13,2021-07-04
369,غمارگ,مارگارين‌,442,748309,17121848580,22660,22500,22520,-140,-0.62,22880,220,0.97,21650,23320,1400-4-13,2021-07-04
370,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,430,2089211,17391093200,8385,8250,8301,-84,-1,8324,-61,-0.73,8145,8425,1400-4-13,2021-07-04
371,جم پيلن,پلي پروپيلن جم - جم پيلن,428,770104,59653396460,77970,76000,78500,530,0.68,77480,-490,-0.63,75580,78600,1400-4-13,2021-07-04
372,آوا,صندوق س.سهام آواي معيار-س,425,2056749,14866399790,7294,7200,7205,-89,-1.22,7228,-66,-0.9,7122,7330,1400-4-13,2021-07-04
373,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,425,1812464,20518692790,11460,10900,11440,-20,-0.17,11320,-140,-1.22,10900,11600,1400-4-13,2021-07-04
374,شكلر,نيروكلر,425,523994,16393025720,32570,32000,31420,-1150,-3.53,31280,-1290,-3.96,30950,32500,1400-4-13,2021-07-04
375,سخند,صندوق س.سپهرخبرگان نفت-د,421,20285850,204479407530,10068,10050,10080,12,0.12,10080,12,0.12,10050,10080,1400-4-13,2021-07-04
376,كاردان,صندوق س تجارت شاخصي كاردان,418,227491,36834746100,159700,159680,162420,2720,1.7,161920,2220,1.39,157400,163930,1400-4-13,2021-07-04
377,تسه9910,امتياز تسهيلات مسكن دي99,418,5984,3616071942,606016,620000,615000,8984,1.48,604290,-1726,-0.28,581000,620000,1400-4-13,2021-07-04
378,كفرا,فراورده‌ هاي‌ نسوزايران‌,412,766767,16178786620,21230,20250,21260,30,0.14,21100,-130,-0.61,20220,21890,1400-4-13,2021-07-04
379,شيراز,پتروشيمي‌شيراز,410,2505980,145428416360,58170,56100,58000,-170,-0.29,58030,-140,-0.24,56000,59000,1400-4-13,2021-07-04
380,آساميد2,صندوق س.مشترك آسمان اميد -د,409,40900000,40900000,12278,1,1,-12277,-99.99,1,-12277,-99.99,1,1,1400-4-13,2021-07-04
381,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,407,2413133,11814121440,4940,4800,4910,-30,-0.61,4900,-40,-0.81,4800,4980,1400-4-13,2021-07-04
382,وبهمن,سرمايه‌گذاري‌بهمن‌,407,1770397,22980601440,13630,12950,12950,-680,-4.99,12980,-650,-4.77,12950,13390,1400-4-13,2021-07-04
383,پكرمان,گروه‌ صنعتي‌ بارز,406,1267576,35769371380,28050,27390,28450,400,1.43,28220,170,0.61,27390,28550,1400-4-13,2021-07-04
384,كمينا,شيشه سازي مينا,402,996352,25814398199,25299,24590,25840,541,2.14,25909,610,2.41,24590,26057,1400-4-13,2021-07-04
385,هجرت,پخش هجرت,400,1055415,24253946030,22920,21800,23028,108,0.47,22980,60,0.26,21800,23510,1400-4-13,2021-07-04
386,شرانل,نفت ايرانول,400,634529,26955551297,42326,41220,43230,904,2.14,42449,123,0.29,41020,43800,1400-4-13,2021-07-04
387,تنوين,تامين سرمايه نوين,399,10032361,70085190560,6990,7000,6920,-70,-1,6990,0,0,6860,7030,1400-4-13,2021-07-04
388,كپرور,فرآوري زغال سنگ پروده طبس,398,670532,21762308468,31063,32400,32616,1553,5,32455,1392,4.48,31300,32616,1400-4-13,2021-07-04
389,سرود,سيمان‌شاهرود,397,1621810,32497022880,19790,19650,20250,460,2.32,20040,250,1.26,19030,20300,1400-4-13,2021-07-04
390,شگل,گلتاش‌,397,964464,7433480950,7530,7680,7750,220,2.92,7620,90,1.2,7550,7860,1400-4-13,2021-07-04
391,فنوال,نورد آلومينيوم‌,397,662571,15633358650,23550,23650,23470,-80,-0.34,23590,40,0.17,23040,23970,1400-4-13,2021-07-04
392,وملل,اعتباري ملل,394,12589171,166927497922,13260,13261,13259,-1,-0.01,13260,0,0,13258,13270,1400-4-13,2021-07-04
393,بايكا,كارخانجات كابلسازي ‌ايران‌,394,1014161,26016526578,36382,26001,25221,-11161,-30.68,25653,-10729,-29.49,25221,26520,1400-4-13,2021-07-04
394,بمپنا,توليد برق عسلويه  مپنا,393,357741,22490639925,65855,63040,62563,-3292,-5,62868,-2987,-4.54,62563,65470,1400-4-13,2021-07-04
395,وسپه,سرمايه‌گذاري‌ سپه‌,392,1839367,13347688510,7370,7140,7220,-150,-2.04,7330,-40,-0.54,7140,7420,1400-4-13,2021-07-04
396,وسكاب,س.ص.بازنشستگي كاركنان بانكها,388,9127025,23903159301,2622,2550,2635,13,0.5,2619,-3,-0.11,2550,2648,1400-4-13,2021-07-04
397,غبشهر,صنعتي‌ بهشهر,387,1107386,24889110920,22840,22000,22630,-210,-0.92,22500,-340,-1.49,21900,23000,1400-4-13,2021-07-04
398,شفارا,پتروشيمي فارابي,386,9855115,38734866633,3876,3772,3992,116,2.99,3930,54,1.39,3761,3992,1400-4-13,2021-07-04
399,تسه9909,امتياز تسهيلات مسكن آذر99,384,5107,3092369017,610493,581555,605007,-5486,-0.9,605516,-4977,-0.82,581555,635000,1400-4-13,2021-07-04
400,قمرو,قند مرودشت‌,384,503122,12197669160,24340,24000,24640,300,1.23,24260,-80,-0.33,23550,24850,1400-4-13,2021-07-04
401,دسبحان,سبحان دارو,379,2139338,35798503900,16110,15480,16910,800,4.97,16730,620,3.85,15450,16910,1400-4-13,2021-07-04
402,ثمسكن,سرمايه‌گذاري‌ مسكن‌,379,8200505,33907213816,4164,4110,4140,-24,-0.58,4135,-29,-0.7,4050,4200,1400-4-13,2021-07-04
403,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,378,628744,15702935610,25270,25170,24670,-600,-2.37,25170,-100,-0.4,24500,25300,1400-4-13,2021-07-04
404,وبوعلي,سرمايه‌گذاري‌بوعلي‌,376,2501442,9550625547,3834,3868,3872,38,0.99,3824,-10,-0.26,3662,3872,1400-4-13,2021-07-04
405,تصميم,صندوق س با درآمد ثابت تصميم,370,2446403,40965546199,16734,16743,16747,13,0.08,16745,11,0.07,16743,16747,1400-4-13,2021-07-04
406,كي بي سي,شركت كي بي سي,370,672966,13621758964,20215,19238,21000,785,3.88,20240,25,0.12,19238,21023,1400-4-13,2021-07-04
407,دكپسول,توليد ژلاتين كپسول ايران,368,507235,15046160549,29140,27825,30310,1170,4.02,29632,492,1.69,27825,30310,1400-4-13,2021-07-04
408,دامين,داروسازي‌ امين‌,368,2657660,9191037302,3580,3478,3426,-154,-4.3,3501,-79,-2.21,3415,3520,1400-4-13,2021-07-04
409,ياقوت,صندوق س ياقوت آگاه-ثابت,368,3366933,42405532321,12588,12593,12606,18,0.14,12595,7,0.06,12592,12606,1400-4-13,2021-07-04
410,خاذين,سايپاآذين‌,364,5414619,15695776360,2912,2923,2924,12,0.41,2899,-13,-0.45,2850,2970,1400-4-13,2021-07-04
411,واحيا,م .صنايع و معادن احياء سپاهان,362,509800,83242839001,164722,161000,165000,278,0.17,163285,-1437,-0.87,160400,166427,1400-4-13,2021-07-04
412,تايرا,تراكتورسازي‌ايران‌,359,758194,18902538620,25210,24100,24900,-310,-1.23,25040,-170,-0.67,23990,25700,1400-4-13,2021-07-04
413,خديزل,بهمن  ديزل,356,1100388,54001887245,50479,51490,49075,-1404,-2.78,49075,-1404,-2.78,48003,51490,1400-4-13,2021-07-04
414,ورازي,بيمه رازي,353,19002301,25979270791,1306,1360,1371,65,4.98,1367,61,4.67,1322,1371,1400-4-13,2021-07-04
415,كگاز,شيشه‌ و گاز,351,640994,9518383570,15270,14850,14850,-420,-2.75,14990,-280,-1.83,14650,15150,1400-4-13,2021-07-04
416,فنورد,نوردوقطعات‌ فولادي‌,351,89398,14852637230,168040,160010,164630,-3410,-2.03,166140,-1900,-1.13,160010,169090,1400-4-13,2021-07-04
417,سنوين,سرمايه گذاري اقتصاد نوين,351,1117923,10086372662,9044,9080,8773,-271,-3,9023,-21,-0.23,8773,9299,1400-4-13,2021-07-04
418,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,350,1307070,11401082300,9000,8680,9050,50,0.56,8770,-230,-2.56,8550,9370,1400-4-13,2021-07-04
419,ضخود7074,اختيارخ خودرو-1800-1400/07/07,350,14226,6903358000,495,475,484,-11,-2.22,485,-10,-2.02,438,516,1400-4-13,2021-07-04
420,افران,صندوق س افرا نماد پايدار-ثابت,349,4970759,68026356783,13675,13682,13686,11,0.08,13685,10,0.07,13682,13687,1400-4-13,2021-07-04
421,بهپاك,صنعتي بهپاك,347,2439960,15654241353,6480,6290,6470,-10,-0.15,6416,-64,-0.99,6211,6665,1400-4-13,2021-07-04
422,سيستم,همكاران سيستم,347,515477,14315942060,27790,27500,27990,200,0.72,27780,-10,-0.04,26900,28270,1400-4-13,2021-07-04
423,سخزر,سيمان‌ خزر,346,1501235,30363695850,19320,20280,20280,960,4.97,20230,910,4.71,19750,20280,1400-4-13,2021-07-04
424,شاوان,پالايش نفت لاوان,345,282708,22866962673,82482,82489,82300,-182,-0.22,81495,-987,-1.2,79090,82489,1400-4-13,2021-07-04
425,كقزوي,شيشه‌ قزوين‌,339,3501953,23741510051,6929,6722,6960,31,0.45,6780,-149,-2.15,6722,6995,1400-4-13,2021-07-04
426,گشان,توسعه بين المللي پديده شانديز,338,1470282,32234462568,21081,21924,21924,843,4,21924,843,4,21924,21924,1400-4-13,2021-07-04
427,سغرب,سيمان‌غرب‌,338,655096,15137390060,23280,22300,23100,-180,-0.77,23110,-170,-0.73,22300,23820,1400-4-13,2021-07-04
428,ارزش,صندوق س ارزش آفرين بيدار-سهام,335,2206344,19508692270,8940,8860,8900,-40,-0.45,8840,-100,-1.12,8780,8980,1400-4-13,2021-07-04
429,سپاها,سيمان‌سپاهان‌,334,2214242,15802015010,7290,7250,7090,-200,-2.74,7140,-150,-2.06,6970,7290,1400-4-13,2021-07-04
430,كارين,صندوق س نگين سامان-ثابت,322,9275542,93435007059,10069,10073,10072,3,0.03,10073,4,0.04,10072,10075,1400-4-13,2021-07-04
431,وتوصا,گروه س توسعه صنعتي ايران,320,3109797,27272919690,8360,8770,8770,410,4.9,8770,410,4.9,8770,8770,1400-4-13,2021-07-04
432,وسگيلا,شركت س استان گيلان,319,10293024,6496293306,662,630,637,-25,-3.78,657,-5,-0.76,629,655,1400-4-13,2021-07-04
433,غشوكو,شوكو پارس,318,593097,14217691374,24112,24778,24200,88,0.36,23972,-140,-0.58,23410,24778,1400-4-13,2021-07-04
434,پرداخت,به پرداخت ملت,317,472426,9553246750,20890,20020,20280,-610,-2.92,20630,-260,-1.24,20020,20580,1400-4-13,2021-07-04
435,وآفري,بيمه كارآفرين,315,4119575,12190758111,2883,2890,2969,86,2.98,2959,76,2.64,2800,2969,1400-4-13,2021-07-04
436,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,314,746307,18555133020,23780,24960,24960,1180,4.96,24860,1080,4.54,23850,24960,1400-4-13,2021-07-04
437,غشهد,شهد ايران ‌,313,1749963,8487385295,4880,4689,4859,-21,-0.43,4863,-17,-0.35,4683,4920,1400-4-13,2021-07-04
438,شاملا,معدني‌ املاح‌  ايران‌,312,550232,20972671310,39490,37610,37540,-1950,-4.94,38120,-1370,-3.47,37520,39130,1400-4-13,2021-07-04
439,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,310,2529416,25494693670,10040,9900,10150,110,1.1,10080,40,0.4,9880,10170,1400-4-13,2021-07-04
440,ولملت,واسپاري ملت,308,1982381,9777549260,5030,5030,4950,-80,-1.59,4970,-60,-1.19,4850,5070,1400-4-13,2021-07-04
441,سيدكو,سرمايه گذاري توسعه صنايع سيمان,307,2677857,16114710580,6000,6000,6020,20,0.33,6020,20,0.33,6000,6120,1400-4-13,2021-07-04
442,وخاور,بانك خاورميانه,305,1331762,12324780800,9320,9120,9260,-60,-0.64,9310,-10,-0.11,9120,9310,1400-4-13,2021-07-04
443,وصنا,گروه‌صنايع‌بهشهرايران‌,299,1535510,7964474920,5200,5110,5280,80,1.54,5190,-10,-0.19,5000,5340,1400-4-13,2021-07-04
444,خراسان,پتروشيمي خراسان,299,199718,13614561250,69130,69120,68050,-1080,-1.56,68860,-270,-0.39,66120,70000,1400-4-13,2021-07-04
445,سكرما,سيمان‌ كرمان‌,297,1404695,19279386080,14260,13950,13780,-480,-3.37,13720,-540,-3.79,13550,14230,1400-4-13,2021-07-04
446,فاهواز,نورد و لوله اهواز,291,2304877,21824880313,9662,9469,9469,-193,-2,9469,-193,-2,9469,9469,1400-4-13,2021-07-04
447,سخوز,سيمان خوزستان,291,840851,19971791740,23650,22900,23500,-150,-0.63,23750,100,0.42,22750,24000,1400-4-13,2021-07-04
448,آكورد,صندوق س. آرمان آتي كوثر-د,290,2249407,73991087936,32879,32893,32895,16,0.05,32894,15,0.05,32893,32900,1400-4-13,2021-07-04
449,ضخود7078,اختيارخ خودرو-3500-1400/07/07,290,18350,647147000,31,28,39,8,25.81,35,4,12.9,28,40,1400-4-13,2021-07-04
450,درازك,دارويي‌ رازك‌,284,399677,11483150150,29410,28050,28500,-910,-3.09,28870,-540,-1.84,28050,29800,1400-4-13,2021-07-04
451,قشرين,قند شيرين خراسان,277,1204388,16034279240,13722,13340,13311,-411,-3,13313,-409,-2.98,13311,13350,1400-4-13,2021-07-04
452,پرديس,سرمايه گذاري پرديس,275,2566937,12006798801,4721,4738,4698,-23,-0.49,4686,-35,-0.74,4606,4738,1400-4-13,2021-07-04
453,پارسيان,بيمه پارسيان,271,1177926,9696400770,8440,8050,8180,-260,-3.08,8320,-120,-1.42,8050,8440,1400-4-13,2021-07-04
454,فالوم,آلومتك‌,268,489340,11160649419,23477,22961,22773,-704,-3,22808,-669,-2.85,22773,23380,1400-4-13,2021-07-04
455,مارون,پتروشيمي مارون,268,120068,18443990779,146314,153089,153629,7315,5,147574,1260,0.86,153079,153629,1400-4-13,2021-07-04
456,وارس,سرمايه گذاري ارس صبا,265,1123222,15006673636,13573,13190,13166,-407,-3,13360,-213,-1.57,13166,13690,1400-4-13,2021-07-04
457,وكار,بانك‌ كارآفرين‌,265,9473463,29247063095,3064,3065,3080,16,0.52,3078,14,0.46,3060,3099,1400-4-13,2021-07-04
458,اطلس,صندوق س.توسعه اندوخته آينده-س,264,80983,17825413698,220396,221001,221970,1574,0.71,220113,-283,-0.13,215003,222001,1400-4-13,2021-07-04
459,تسه9907,امتياز تسهيلات مسكن مهر99,260,3799,2304007601,605482,592888,595591,-9891,-1.63,606477,995,0.16,580008,620000,1400-4-13,2021-07-04
460,مبين,مبين انرژي خليج فارس,259,617738,10592651610,17240,16950,17110,-130,-0.75,17230,-10,-0.06,16920,17400,1400-4-13,2021-07-04
461,زپارس,ملي كشت و صنعت و دامپروري پارس,259,192567,21814974310,112250,112970,112100,-150,-0.13,113290,1040,0.93,110620,116700,1400-4-13,2021-07-04
462,دلر,داروسازي‌ اكسير,259,425250,12636335650,29780,29990,30000,220,0.74,29720,-60,-0.2,29000,30910,1400-4-13,2021-07-04
463,شراز,پالايش نفت شيراز,257,224570,22246404259,98770,98400,98659,-111,-0.11,98930,160,0.16,96057,100099,1400-4-13,2021-07-04
464,شفا,سرمايه گذاري شفادارو,251,222996,8496042530,37420,39200,38000,580,1.55,37740,320,0.86,36420,39200,1400-4-13,2021-07-04
465,سدشت,صنايع سيمان دشتستان,249,172737,9528912770,57530,58500,55690,-1840,-3.2,56660,-870,-1.51,54660,58500,1400-4-13,2021-07-04
466,دسبحا,گروه دارويي سبحان,247,1667774,26923071610,16120,16340,16120,0,0,16140,20,0.12,15590,16600,1400-4-13,2021-07-04
467,وحكمت,بيمه حكمت صبا,247,3235164,10968680632,3316,3414,3415,99,2.99,3390,74,2.23,3232,3415,1400-4-13,2021-07-04
468,غپونه,نوش پونه مشهد,244,636264,8353870460,13507,13630,13102,-405,-3,13174,-333,-2.47,13102,13640,1400-4-13,2021-07-04
469,خلنت,لنت‌ ترمزايران‌,238,131321,5734267410,44290,42080,43040,-1250,-2.82,44040,-250,-0.56,42080,45300,1400-4-13,2021-07-04
470,وكادو,تكادو,237,1362376,24438705250,17515,17500,18040,525,3,17938,423,2.42,17500,18040,1400-4-13,2021-07-04
471,لوتوس,تامين سرمايه لوتوس پارسيان,234,1350853,10728999260,7890,7580,8000,110,1.39,7910,20,0.25,7580,8150,1400-4-13,2021-07-04
472,سقاين,سيمان‌ قائن‌,229,156057,7077575090,44900,44400,45540,640,1.43,45120,220,0.49,43010,46000,1400-4-13,2021-07-04
473,ثباغ,شهر سازي و خانه سازي باغميشه,228,602279,5986319564,10074,10001,9860,-214,-2.12,10021,-53,-0.53,9800,10200,1400-4-13,2021-07-04
474,پخشح,ح. پخش البرز,227,364348,5849747543,16589,15760,16100,-489,-2.95,16055,-534,-3.22,15760,17100,1400-4-13,2021-07-04
475,حرهشا,رهشاد سپاهان (سهامي عام,224,322357,21469063356,67954,66595,66595,-1359,-2,66600,-1354,-1.99,66595,67445,1400-4-13,2021-07-04
476,عيار,صندوق سكه طلاي مفيد,220,317526,8690450062,27231,27545,27398,167,0.61,27369,138,0.51,27301,27545,1400-4-13,2021-07-04
477,ولتجار,واسپاري تجارت وسرمايه ايرانيان,218,1665254,10930466652,6497,6670,6518,21,0.32,6564,67,1.03,6391,6670,1400-4-13,2021-07-04
478,ثعتما,س. ساختماني اعتماد گستر,212,271344,9566559257,36293,36500,35205,-1088,-3,35287,-1006,-2.77,35205,36500,1400-4-13,2021-07-04
479,دسينا,داروسازي‌ سينا,210,382646,7149481720,19080,18380,18600,-480,-2.52,18890,-190,-1,18380,18930,1400-4-13,2021-07-04
480,اعتلا,شركت سرمايه گذاري اعتلاء البرز,209,7959524,56544458496,6766,7104,7104,338,5,7104,338,5,7104,7104,1400-4-13,2021-07-04
481,سپ,پرداخت الكترونيك سامان كيش,206,243315,6636864260,27570,28090,27190,-380,-1.38,27530,-40,-0.15,26680,28090,1400-4-13,2021-07-04
482,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,205,574379,12845556490,22520,22900,22590,70,0.31,22390,-130,-0.58,22000,22900,1400-4-13,2021-07-04
483,تسه9904,امتياز تسهيلات مسكن تير99,204,6206,3788780010,607353,600000,600123,-7230,-1.19,610503,3150,0.52,584444,620000,1400-4-13,2021-07-04
484,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,201,2977,1811221303,603924,580289,630000,26076,4.32,608405,4481,0.74,580280,633999,1400-4-13,2021-07-04
485,وپخش,داروپخش‌ (هلدينگ‌,200,132286,14135477570,108220,106010,107600,-620,-0.57,107680,-540,-0.5,105000,109980,1400-4-13,2021-07-04
486,نمرينو,ايران‌ مرينوس‌,200,91468,6667187200,74370,72350,73600,-770,-1.04,73690,-680,-0.91,72350,75300,1400-4-13,2021-07-04
487,تماوند,تامين سرمايه دماوند,200,2298641,9854467732,4376,4288,4290,-86,-1.97,4303,-73,-1.67,4270,4370,1400-4-13,2021-07-04
488,بفجر,فجر انرژي خليج فارس,198,1042901,25994494190,25150,25180,25190,40,0.16,25060,-90,-0.36,24700,25210,1400-4-13,2021-07-04
489,پسهند,صنايع‌ لاستيكي‌  سهند,196,201392,5740991010,29670,28850,29000,-670,-2.26,29190,-480,-1.62,28190,29800,1400-4-13,2021-07-04
490,سهگمت,سيمان‌هگمتان‌,192,636489,14429304010,22470,22090,22800,330,1.47,22660,190,0.85,22090,22900,1400-4-13,2021-07-04
491,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,192,213170,5035031640,23510,23000,23060,-450,-1.91,23550,40,0.17,23000,24170,1400-4-13,2021-07-04
492,تسه9810,امتياز تسهيلات مسكن دي98,191,3381,2030116291,599846,582400,600000,154,0.03,600448,602,0.1,582400,609998,1400-4-13,2021-07-04
493,حسينا,توسعه خدمات دريايي وبندري سينا,190,215136,13131559381,61198,61100,61000,-198,-0.32,61056,-142,-0.23,60800,61910,1400-4-13,2021-07-04
494,وسرضوي,س.سهام عدالت استان خراسان رضوي,189,10161739,9257344229,958,911,911,-47,-4.91,954,-4,-0.42,911,911,1400-4-13,2021-07-04
495,كگهر,سنگ آهن گهرزمين,186,148806,6055060340,40470,40950,40451,-19,-0.05,40481,11,0.03,40402,41520,1400-4-13,2021-07-04
496,واعتبار,سرمايه گذاري اعتبار ايران,180,812195,5584350640,6920,6740,6960,40,0.58,6900,-20,-0.29,6720,7000,1400-4-13,2021-07-04
497,وسصفا,شركت س استان اصفهان,178,10022493,9280828518,974,926,926,-48,-4.93,969,-5,-0.51,926,926,1400-4-13,2021-07-04
498,شپاكسا,پاكسان‌,177,456512,9432792930,20800,21190,20610,-190,-0.91,20710,-90,-0.43,20090,21190,1400-4-13,2021-07-04
499,لكما,كارخانجات‌مخابراتي‌ايران‌,175,1046622,3599749823,3540,3450,3434,-106,-2.99,3503,-37,-1.05,3434,3450,1400-4-13,2021-07-04
500,ما,بيمه  ما,172,416370,3275926220,7940,7940,7910,-30,-0.38,7920,-20,-0.25,7810,7950,1400-4-13,2021-07-04
501,فافزا,فولاد افزا سپاهان,170,215136,8522909068,40827,0,39603,-1224,-3,39739,-1088,-2.66,39603,40826,1400-4-13,2021-07-04
502,فردا,صندوق س آواي فرداي زاگرس-ثابت,169,5334309,58576393786,10975,10982,10982,7,0.06,10981,6,0.05,10980,10983,1400-4-13,2021-07-04
503,نهال,صندوق س. طلاي سرخ نوويرا,168,248434,2293716498,9148,9000,9300,152,1.66,9233,85,0.93,9000,9397,1400-4-13,2021-07-04
504,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,167,84035,12236978080,146380,144040,146080,-300,-0.2,145620,-760,-0.52,143450,147840,1400-4-13,2021-07-04
505,دالبر,البرزدارو,167,464553,5651508950,12280,12370,12320,40,0.33,12240,-40,-0.33,11790,12400,1400-4-13,2021-07-04
506,سبجنو,سيمان‌ بجنورد,166,188800,6396909640,33730,33000,34170,440,1.3,33790,60,0.18,33000,34290,1400-4-13,2021-07-04
507,تسه9906,امتياز تسهيلات مسكن شهريور99,166,1747,1062346124,603287,596000,610000,6713,1.11,608097,4810,0.8,595000,632998,1400-4-13,2021-07-04
508,بخاور,بيمه زندگي خاورميانه,165,869694,5163622857,5910,5703,5942,32,0.54,5919,9,0.15,5703,6094,1400-4-13,2021-07-04
509,اخزا910,اسنادخزانه-م10بودجه99-020807,157,338430,214098219708,629900,625100,638500,8600,1.37,632622,2722,0.43,625099,638500,1400-4-13,2021-07-04
510,سمتاز,سيمان ممتازان كرمان,156,460037,12132646806,25796,25780,26569,773,3,26373,577,2.24,25780,26569,1400-4-13,2021-07-04
511,زر,صندوق س.پشتوانه سكه طلاي زر,153,125362,5794263237,46058,47189,46300,242,0.53,46220,162,0.35,45610,47190,1400-4-13,2021-07-04
512,وسگلستا,شركت س استان گلستان,152,8139264,8741569536,1130,1074,1074,-56,-4.96,1120,-10,-0.88,1074,1074,1400-4-13,2021-07-04
513,شرنگي,شيميايي رنگين,151,41498,8687498599,214220,207794,207794,-6426,-3,209809,-4411,-2.06,207794,217558,1400-4-13,2021-07-04
514,تسه9905,امتياز تسهيلات مسكن مرداد99,151,2772,1695349723,604140,595000,613000,8860,1.47,611598,7458,1.23,585311,615000,1400-4-13,2021-07-04
515,دكيمي,كيميدارو,150,186993,3711262390,20240,20120,19900,-340,-1.68,20140,-100,-0.49,19700,20120,1400-4-13,2021-07-04
