,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
516,شكربن,كربن‌ ايران‌,289,671823,63657321750,90860,91000,95400,4540,5,94750,3890,4.28,90540,95400,1400-5-10,2021-08-01
517,تسه9909,امتياز تسهيلات مسكن آذر99,288,4123,2456320454,599979,575099,590000,-9979,-1.66,595760,-4219,-0.7,575099,607990,1400-5-10,2021-08-01
518,زرين,صندوق س. سهام زرين كوروش-س,283,976873,11738416797,11539,11650,12072,533,4.62,12016,477,4.13,11650,12100,1400-5-10,2021-08-01
519,قمرو,قند مرودشت‌,277,347583,8468939220,24540,24100,24350,-190,-0.77,24440,-100,-0.41,24100,24850,1400-5-10,2021-08-01
520,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,274,498314,12262853420,25000,24650,24570,-430,-1.72,24890,-110,-0.44,24420,24940,1400-5-10,2021-08-01
521,خلنت,لنت‌ ترمزايران‌,267,208336,11206204390,51260,53820,53820,2560,4.99,53010,1750,3.41,52250,53820,1400-5-10,2021-08-01
522,وساشرقي,شركت س استان آذربايجان شرقي,262,9544755,7445538975,818,778,782,-36,-4.4,814,-4,-0.49,778,810,1400-5-10,2021-08-01
523,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,259,91726,14715006950,156340,160390,161000,4660,2.98,160420,4080,2.61,157910,161650,1400-5-10,2021-08-01
524,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,259,14377,4270757000,299,296,290,-9,-3.01,297,-2,-0.67,286,310,1400-5-10,2021-08-01
525,سبجنو,سيمان‌ بجنورد,258,267004,11389649780,43720,44090,41970,-1750,-4,42930,-790,-1.81,41670,44090,1400-5-10,2021-08-01
526,خنصير,مهندسي‌نصيرماشين‌,258,2047876,25127438520,12910,12270,12270,-640,-4.96,12270,-640,-4.96,12270,12270,1400-5-10,2021-08-01
527,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,254,9121,3705443000,394,405,395,1,0.25,406,12,3.05,380,449,1400-5-10,2021-08-01
528,شلعاب,لعابيران‌,252,1864150,16982406500,9580,9110,9110,-470,-4.91,9110,-470,-4.91,9110,9110,1400-5-10,2021-08-01
529,ولملت,واسپاري ملت,249,1999492,10021852740,5060,5030,4970,-90,-1.78,5030,-30,-0.59,4950,5190,1400-5-10,2021-08-01
530,وبازار,صندوق س شاخصي بازارآشنا,248,1329995,16185987040,11980,12200,12140,160,1.34,12170,190,1.59,12000,12340,1400-5-10,2021-08-01
531,شكلر,نيروكلر,245,1442078,51294714460,33880,35570,35570,1690,4.99,35570,1690,4.99,35570,35570,1400-5-10,2021-08-01
532,سباقر,سيمان باقران,232,1353477,20779788707,15808,15570,15334,-474,-3,15353,-455,-2.88,15334,15766,1400-5-10,2021-08-01
533,ثباغ,شهر سازي و خانه سازي باغميشه,231,571058,6760432276,11672,11670,11800,128,1.1,11745,73,0.63,11670,12200,1400-5-10,2021-08-01
534,كپرور,فرآوري زغال سنگ پروده طبس,230,441728,15117648051,34142,35200,34631,489,1.43,34224,82,0.24,34000,35200,1400-5-10,2021-08-01
535,بميلا,توسعه بازرگاني آهن وفولادميلاد,230,2793290,41550490776,14540,14730,14976,436,3,14875,335,2.3,14500,14976,1400-5-10,2021-08-01
536,فراز,صندوق س.سهام فراز داريك-س,227,2957985,36151510823,12221,12224,12225,4,0.03,12222,1,0.01,11000,12285,1400-5-10,2021-08-01
537,قهكمت,قندهكمتان‌,225,344950,11927725310,34990,35520,34370,-620,-1.77,34650,-340,-0.97,34000,35520,1400-5-10,2021-08-01
538,سجام,مجتمع سيمان غرب آسيا,224,2570029,9659206044,3803,3700,3780,-23,-0.6,3759,-44,-1.16,3700,3837,1400-5-10,2021-08-01
539,دسينا,داروسازي‌ سينا,223,409442,8708852790,21200,21300,21370,170,0.8,21240,40,0.19,21010,21500,1400-5-10,2021-08-01
540,سكرما,سيمان‌ كرمان‌,221,715250,11925668280,16820,17070,16540,-280,-1.66,16700,-120,-0.71,16330,17070,1400-5-10,2021-08-01
541,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,221,1061923,6532657790,6170,6290,6140,-30,-0.49,6160,-10,-0.16,6110,6300,1400-5-10,2021-08-01
542,ثجوان,تامين مسكن جوانان,219,763896,7435328059,10019,10161,9719,-300,-2.99,9805,-214,-2.14,9719,10259,1400-5-10,2021-08-01
543,تسه9907,امتياز تسهيلات مسكن مهر99,215,3765,2235533481,597255,585299,580189,-17066,-2.86,593767,-3488,-0.58,570001,600001,1400-5-10,2021-08-01
544,قچار,فراوردههاي غذايي وقند چهارمحال,215,1850073,33317964657,17152,18009,18009,857,5,18009,857,5,18009,18009,1400-5-10,2021-08-01
545,آساس,صندوق س.آسمان آرماني سهام-س,215,62796,10608209699,167644,168999,169570,1926,1.15,168931,1287,0.77,167500,169900,1400-5-10,2021-08-01
546,فن آوا,گروه فن آوا,207,9824094,182551314708,18041,18582,18582,541,3,18582,541,3,18582,18582,1400-5-10,2021-08-01
547,وزمين,بانك ايران زمين,206,2355488,24212064575,10301,10005,10260,-41,-0.4,10279,-22,-0.21,10005,10310,1400-5-10,2021-08-01
548,وتعاون,بيمه  تعاون,206,1388530,6681211562,4674,4814,4814,140,3,4763,89,1.9,4751,4814,1400-5-10,2021-08-01
549,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,204,3472,2073099022,606333,585555,632668,26335,4.34,597091,-9242,-1.52,576017,632668,1400-5-10,2021-08-01
550,شاملا,معدني‌ املاح‌  ايران‌,201,131211,5299070520,39390,40160,40500,1110,2.82,39730,340,0.86,39510,41070,1400-5-10,2021-08-01
551,ضخود7076,اختيارخ خودرو-2500-1400/07/07,198,8083,929537000,122,102,108,-14,-11.48,115,-7,-5.74,102,129,1400-5-10,2021-08-01
552,آريان,سرمايه گذاري پارس آريان,193,7284317,105695439670,14088,14510,14510,422,3,14508,420,2.98,14510,14510,1400-5-10,2021-08-01
553,وحكمت,بيمه حكمت صبا,186,4226776,18487918224,4247,4374,4374,127,2.99,4374,127,2.99,4374,4374,1400-5-10,2021-08-01
554,ضخود7078,اختيارخ خودرو-3500-1400/07/07,185,9142,250900000,31,27,25,-6,-19.35,27,-4,-12.9,25,34,1400-5-10,2021-08-01
555,سكه0011پ02,تمام سكه طرح جديد0011ملت,180,30400,34799096100,1160712,1190000,1137100,-23612,-2.03,1144707,-16005,-1.38,1136000,1199989,1400-5-10,2021-08-01
556,نهال,صندوق س. طلاي سرخ نوويرا,172,639656,6348489232,9763,9663,9980,217,2.22,9925,162,1.66,9663,10000,1400-5-10,2021-08-01
557,تسه9904,امتياز تسهيلات مسكن تير99,170,2635,1581146930,608184,582650,634999,26815,4.41,600056,-8128,-1.34,577775,634999,1400-5-10,2021-08-01
558,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,167,191489,5195154520,27150,26360,27000,-150,-0.55,27140,-10,-0.04,26250,27970,1400-5-10,2021-08-01
559,سكه0012پ04,تمام سكه طرح جديد0012صادرات,165,36100,41235903200,1154980,1156509,1136100,-18880,-1.63,1142269,-12711,-1.1,1136000,1165000,1400-5-10,2021-08-01
560,دپارس,پارس‌ دارو,159,597593,20865578420,33280,34500,34940,1660,4.99,34920,1640,4.93,34500,34940,1400-5-10,2021-08-01
561,سنوين,سرمايه گذاري اقتصاد نوين,158,1086150,8538927205,8103,7860,7860,-243,-3,7889,-214,-2.64,7860,8097,1400-5-10,2021-08-01
562,تسه9906,امتياز تسهيلات مسكن شهريور99,156,4924,2990890546,604558,610000,596300,-8258,-1.37,607411,2853,0.47,576000,610000,1400-5-10,2021-08-01
563,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,153,521531,15147323315,29530,30400,28888,-642,-2.17,29242,-288,-0.98,28745,30400,1400-5-10,2021-08-01
564,تسه9903,امتياز تسهيلات مسكن خرداد99,150,2076,1238016574,608720,581505,636999,28279,4.65,596347,-12373,-2.03,578284,636999,1400-5-10,2021-08-01
565,ساروج,بين المللي ساروج بوشهر,150,499829,9119427613,18798,19050,18235,-563,-2.99,18282,-516,-2.74,18235,19050,1400-5-10,2021-08-01
566,آساميد,صندوق س.مشترك آسمان اميد -د,150,4497320,56322810298,12513,12520,12521,8,0.06,12524,11,0.09,12520,12527,1400-5-10,2021-08-01
567,اخزا901,اسنادخزانه-م1بودجه99-010621,149,146956,118765463121,806908,796003,808500,1592,0.2,808170,1262,0.16,796003,809908,1400-5-10,2021-08-01
568,تسه9810,امتياز تسهيلات مسكن دي98,149,2942,1748458000,591775,580107,620999,29224,4.94,594309,2534,0.43,570000,620999,1400-5-10,2021-08-01
569,اخزا910,اسنادخزانه-م10بودجه99-020807,146,269747,175748741785,652977,652010,652400,-577,-0.09,651532,-1445,-0.22,650000,653000,1400-5-10,2021-08-01
570,گپارس,امور رفاهي كارگزاران پارس,145,31128,3516242046,116267,113010,112779,-3488,-3,115038,-1229,-1.06,112779,117400,1400-5-10,2021-08-01
571,تسه9905,امتياز تسهيلات مسكن مرداد99,143,3086,1853814253,606068,585000,600000,-6068,-1,600717,-5351,-0.88,575765,610000,1400-5-10,2021-08-01
572,تماوند,تامين سرمايه دماوند,139,3370327,17478497448,5204,5211,5155,-49,-0.94,5186,-18,-0.35,5100,5330,1400-5-10,2021-08-01
573,اخزا723,اسنادخزانه-م23بودجه97-000824,137,117211,110914704197,948202,950000,946000,-2202,-0.23,946282,-1920,-0.2,944563,952000,1400-5-10,2021-08-01
574,اخزا914,اسنادخزانه-م14بودجه99-021025,136,270530,169127734373,627635,627500,626000,-1635,-0.26,625172,-2463,-0.39,623051,627500,1400-5-10,2021-08-01
575,غگلستا,شير پاستوريزه پگاه گلستان,136,400662,9125878374,23975,22777,22777,-1198,-5,23177,-798,-3.33,22777,22777,1400-5-10,2021-08-01
576,هجرت,پخش هجرت,129,703800,19156028400,25922,27218,27218,1296,5,27218,1296,5,27218,27218,1400-5-10,2021-08-01
577,وسديد,گروه ‌صنعتي‌سديد,126,1532938,2406712660,1602,1570,1570,-32,-2,1598,-4,-0.25,1570,1570,1400-5-10,2021-08-01
578,غديس,پاكديس,123,957329,13264750624,13197,13856,13856,659,4.99,13752,555,4.21,13856,13856,1400-5-10,2021-08-01
579,ولغدر,ليزينگ‌خودروغدير,123,488153,8576848210,18490,17570,17570,-920,-4.98,17910,-580,-3.14,17570,17570,1400-5-10,2021-08-01
580,فردا,صندوق س آواي فرداي زاگرس-ثابت,123,3120635,34797097253,11144,11150,11151,7,0.06,11151,7,0.06,11150,11153,1400-5-10,2021-08-01
581,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,122,2147844,21745269627,10122,10120,10125,3,0.03,10124,2,0.02,10120,10126,1400-5-10,2021-08-01
582,قشهد,شهد,120,620027,10596261430,18980,17090,17090,-1890,-9.96,17500,-1480,-7.8,17090,17090,1400-5-10,2021-08-01
583,سدشت,صنايع سيمان دشتستان,117,74991,3956068380,55160,52830,52410,-2750,-4.99,54780,-380,-0.69,52410,54810,1400-5-10,2021-08-01
584,سپر,صندوق س سپر سرمايه بيدار- ثابت,114,2949242,36533101148,12380,12386,12398,18,0.15,12387,7,0.06,12385,12398,1400-5-10,2021-08-01
585,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,113,1279518,14872825656,11603,11622,11627,24,0.21,11624,21,0.18,11621,11634,1400-5-10,2021-08-01
586,غصينو,صنعتي مينو,113,185684,8282620504,46953,44606,44606,-2347,-5,46701,-252,-0.54,44606,44606,1400-5-10,2021-08-01
587,تسه9812,امتياز تسهيلات مسكن اسفند98,112,1501,887262663,592308,588000,580009,-12299,-2.08,591114,-1194,-0.2,562693,608000,1400-5-10,2021-08-01
588,تسه9901,امتياز تسهيلات مسكن فروردين99,111,1542,936461831,612805,600000,635000,22195,3.62,607303,-5502,-0.9,582165,635000,1400-5-10,2021-08-01
589,دقاضي,داروسازي شهيد قاضي,110,76991,2029084254,26830,26260,26263,-567,-2.11,26731,-99,-0.37,26252,26830,1400-5-10,2021-08-01
590,ضخود7074,اختيارخ خودرو-1800-1400/07/07,109,3373,1364688000,414,260,409,-5,-1.21,405,-9,-2.17,260,426,1400-5-10,2021-08-01
591,افق ملت,صندوق س در سهام افق ملت,108,28939,4222523740,143690,146500,145800,2110,1.47,145910,2220,1.54,144000,146500,1400-5-10,2021-08-01
592,سحرخيز,صندوق س. گروه زعفران سحرخيز,107,168819,1557018315,9279,9380,9239,-40,-0.43,9223,-56,-0.6,9205,9380,1400-5-10,2021-08-01
593,ثنور,سرمايه گذاري كوه نور,105,1644900,12257794800,7235,7452,7452,217,3,7452,217,3,7452,7452,1400-5-10,2021-08-01
594,ضملي7003,اختيارخ فملي-11720-1400/07/11,105,614,1600574000,2655,2533,2560,-95,-3.58,2607,-48,-1.81,2533,2765,1400-5-10,2021-08-01
595,وسنا,سرمايه گذاري نيروگاهي ايران,104,1443963,20716537161,13930,14347,14347,417,2.99,14347,417,2.99,14347,14347,1400-5-10,2021-08-01
596,ضملت8041,اختيارخ وبملت-3434-1400/08/19,104,3312,2656086000,899,830,770,-129,-14.35,802,-97,-10.79,751,880,1400-5-10,2021-08-01
597,تابا,تابان نيرو سپاهان,103,109455,3695857530,34810,33766,33766,-1044,-3,34410,-400,-1.15,33766,33766,1400-5-10,2021-08-01
598,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,98,18424,3571896185,192845,194540,194000,1155,0.6,193872,1027,0.53,192000,194540,1400-5-10,2021-08-01
599,اخزا908,اسنادخزانه-م8بودجه99-020606,96,318077,214051716910,672276,670555,673010,734,0.11,672956,680,0.1,670210,674000,1400-5-10,2021-08-01
600,غپونه,نوش پونه مشهد,95,898058,14280918316,15439,15902,15902,463,3,15902,463,3,15902,15902,1400-5-10,2021-08-01
601,ومشان,س. فني و مهندسي مشانير,95,103732,7580008436,70945,73073,73073,2128,3,72473,1528,2.15,73073,73073,1400-5-10,2021-08-01
602,شستان,پتروشيمي گلستان,93,1287935,3760618200,2863,2920,2920,57,1.99,2905,42,1.47,2880,2920,1400-5-10,2021-08-01
603,تسه9809,امتياز تسهيلات مسكن آذر98,88,709,422505587,590950,591000,580000,-10950,-1.85,595918,4968,0.84,580000,610000,1400-5-10,2021-08-01
604,تسه9805,امتياز تسهيلات مسكن مرداد98,87,2086,1226868793,584745,583333,582000,-2745,-0.47,588144,3399,0.58,581010,595000,1400-5-10,2021-08-01
605,صايند,صندوق س. گنجينه آينده روشن-د,87,517350,5248197270,10156,10120,10170,14,0.14,10144,-12,-0.12,10120,10172,1400-5-10,2021-08-01
606,تسه9806,امتياز تسهيلات مسكن شهريور98,86,1412,841006698,594245,590000,590000,-4245,-0.71,595614,1369,0.23,588010,602000,1400-5-10,2021-08-01
607,تسه9811,امتياز تسهيلات مسكن بهمن98,84,788,467667045,594094,600000,569504,-24590,-4.14,593486,-608,-0.1,564390,600000,1400-5-10,2021-08-01
608,آكورد2,صندوق س. آرمان آتي كوثر-د,84,8400000,8400000,33340,1,1,-33339,-100,1,-33339,-100,1,1,1400-5-10,2021-08-01
609,آرمان,بيمه آرمان,82,423445,2787528189,6545,6545,6660,115,1.76,6556,11,0.17,6540,6690,1400-5-10,2021-08-01
610,تسه9808,امتياز تسهيلات مسكن آبان98,81,707,419647098,599833,587510,570300,-29533,-4.92,593560,-6273,-1.05,570300,614000,1400-5-10,2021-08-01
611,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,80,940,2729796000,2965,3200,2850,-115,-3.88,2904,-61,-2.06,2800,3200,1400-5-10,2021-08-01
612,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,80,3666,729315000,213,192,190,-23,-10.8,199,-14,-6.57,185,220,1400-5-10,2021-08-01
613,اخزا906,اسنادخزانه-م6بودجه99-020321,72,72782,52411527332,716565,710029,724000,7435,1.04,720117,3552,0.5,707012,752393,1400-5-10,2021-08-01
614,سكه0112پ03,تمام سكه طرح جديد0112سامان,72,10500,12008644800,1159518,1162201,1140000,-19518,-1.68,1143680,-15838,-1.37,1136000,1162201,1400-5-10,2021-08-01
615,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,71,536552,3602946680,6852,6715,6715,-137,-2,6749,-103,-1.5,6715,6715,1400-5-10,2021-08-01
616,تسه9807,امتياز تسهيلات مسكن مهر98,68,718,430023459,601005,586030,590010,-10995,-1.83,598918,-2087,-0.35,583150,603000,1400-5-10,2021-08-01
617,هفارس104,اختيارف ت فارس-11832-01/04/12,65,4513333,4513333,1,1,1,0,0,1,0,0,1,1,1400-5-10,2021-08-01
618,دارا,صندوق س. دارا الگوريتم-د,65,1745449,17489087999,10010,10025,10025,15,0.15,10020,10,0.1,10011,10025,1400-5-10,2021-08-01
619,اخزا911,اسنادخزانه-م11بودجه99-020906,65,285176,183105319394,643688,643000,643100,-588,-0.09,642078,-1610,-0.25,640011,643100,1400-5-10,2021-08-01
620,الماس,صندوق س.امين تدبيرگران فردا-س,63,13465,1510896185,112800,112510,112990,190,0.17,112209,-591,-0.52,112016,113000,1400-5-10,2021-08-01
621,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,63,642,393238000,591,600,594,3,0.51,613,22,3.72,587,665,1400-5-10,2021-08-01
622,اخزا903,اسنادخزانه-م3بودجه99-011110,59,65515,49232706868,749774,756800,752200,2426,0.32,751472,1698,0.23,749029,756800,1400-5-10,2021-08-01
623,قلرست,قند لرستان‌,58,39787,1179286680,32930,29640,29640,-3290,-9.99,32640,-290,-0.88,29640,29640,1400-5-10,2021-08-01
624,اوصتا2,صندوق انديشه ورزان صباتامين -د,56,51500000,51500000,19357,1,1,-19356,-99.99,1,-19356,-99.99,1,1,1400-5-10,2021-08-01
625,ضمخا7076,اختيارخ اخابر-9700-1400/07/28,53,917,1098495000,1015,1050,1130,115,11.33,1198,183,18.03,855,1249,1400-5-10,2021-08-01
626,كيان2,صندوق س. با درآمد ثابت كيان,52,5200000,5200000,29675,1,1,-29674,-100,1,-29674,-100,1,1,1400-5-10,2021-08-01
627,اطلس2,صندوق س.توسعه اندوخته آينده-س,51,510000,510000,241021,1,1,-241020,-100,1,-241020,-100,1,1,1400-5-10,2021-08-01
628,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),47,152695,21510578450,140566,140000,140900,334,0.24,140873,307,0.22,139400,140900,1400-5-10,2021-08-01
629,دشيري,شيرين دارو,45,48586,9571199070,203087,196995,196995,-6092,-3,196995,-6092,-3,196995,196995,1400-5-10,2021-08-01
630,شزنگ,تجهيزنيروي‌زنگان‌,44,16088,2042822064,130905,126978,126978,-3927,-3,130042,-863,-0.66,126978,126978,1400-5-10,2021-08-01
631,اخزا902,اسنادخزانه-م2بودجه99-011019,41,74685,56753830193,758638,765000,760010,1372,0.18,759909,1271,0.17,758002,765000,1400-5-10,2021-08-01
632,بذر,صندوق س بذر اميد آفرين-سهام,41,8891,915840720,100220,100730,102700,2480,2.47,103010,2790,2.78,100730,103360,1400-5-10,2021-08-01
633,ضپال2007,اختيارخ اپال-32000-1401/02/12,39,716,575067000,834,835,787,-47,-5.64,803,-31,-3.72,785,835,1400-5-10,2021-08-01
634,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,38,1577,181422000,140,120,104,-36,-25.71,115,-25,-17.86,104,139,1400-5-10,2021-08-01
635,شكبير,پتروشيمي اميركبير,38,395679,33776742156,82878,85364,85364,2486,3,83686,808,0.97,85364,85364,1400-5-10,2021-08-01
636,ضملي7004,اختيارخ فملي-13720-1400/07/11,38,176,255849000,1442,1600,1301,-141,-9.78,1454,12,0.83,1301,1600,1400-5-10,2021-08-01
637,اوصتا,صندوق انديشه ورزان صباتامين -د,36,602367,11671425761,19357,19377,19378,21,0.11,19376,19,0.1,19375,19378,1400-5-10,2021-08-01
638,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,36,1652,397475000,266,240,230,-36,-13.53,241,-25,-9.4,225,250,1400-5-10,2021-08-01
639,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,36,435,1887514000,4412,4699,4100,-312,-7.07,4339,-73,-1.65,4100,4699,1400-5-10,2021-08-01
640,دارا2,صندوق س. دارا الگوريتم-د,35,3500000,3500000,10010,1,1,-10009,-99.99,1,-10009,-99.99,1,1,1400-5-10,2021-08-01
641,اخزا904,اسنادخزانه-م4بودجه99-011215,34,143211,105779524476,736493,737500,739900,3407,0.46,738627,2134,0.29,737500,740000,1400-5-10,2021-08-01
642,قيستو,شركت قند بيستون,33,1429477,20014107477,13727,14001,14001,274,2,14001,274,2,14001,14001,1400-5-10,2021-08-01
643,ثروتم,صندوق س. ثروت آفرين پارسيان-س,33,58010,4953084260,84776,85159,85334,558,0.66,85383,607,0.72,85123,85585,1400-5-10,2021-08-01
644,خپويش,سازه‌ پويش‌,32,26976,1414081920,55170,52420,52420,-2750,-4.98,54880,-290,-0.53,52420,52420,1400-5-10,2021-08-01
645,ضخود7072,اختيارخ خودرو-1400-1400/07/07,31,324,230275000,704,820,685,-19,-2.7,711,7,0.99,660,820,1400-5-10,2021-08-01
646,زعف0008پ05,زعفران0008نگين زرين(پ),31,23701,3072948763,129605,130001,130000,395,0.3,129655,50,0.04,129376,131500,1400-5-10,2021-08-01
647,اخزا814,اسنادخزانه-م14بودجه98-010318,31,74845,63604153680,848919,848800,850100,1181,0.14,849812,893,0.11,848800,850100,1400-5-10,2021-08-01
648,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,30,18972,2145394510,112480,112500,113100,620,0.55,113080,600,0.53,110130,115000,1400-5-10,2021-08-01
649,آسام,صندوق س.آرمان سپهر آشنا-م,30,3990,465501120,114551,114600,116600,2049,1.79,116667,2116,1.85,114600,117999,1400-5-10,2021-08-01
650,اخزا909,اسنادخزانه-م9بودجه99-020316,29,187889,131924882110,702001,691111,703000,999,0.14,702143,142,0.02,691111,703000,1400-5-10,2021-08-01
651,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,28,327,110887000,357,302,325,-32,-8.96,339,-18,-5.04,302,370,1400-5-10,2021-08-01
652,عيار2,صندوق سكه طلاي مفيد,28,280000,280000,29659,1,1,-29658,-100,1,-29658,-100,1,1,1400-5-10,2021-08-01
653,زعف0008پ08,زعفران0008نگين روستا(پ),28,16826,2176893426,130607,129386,129376,-1231,-0.94,129377,-1230,-0.94,129376,129386,1400-5-10,2021-08-01
654,كتوكا,توليدي و خدمات صنايع نسوز توكا,27,20886,601349712,30307,28792,28792,-1515,-5,30243,-64,-0.21,28792,28792,1400-5-10,2021-08-01
655,گنجين,صندوق س. گنجينه يكم آويد-د,26,190382,2543896688,13352,13365,13367,15,0.11,13362,10,0.07,13358,13368,1400-5-10,2021-08-01
656,همبين102,اختيارف ت مبين17952-01/02/10,26,1000000,1000000,1,1,1,0,0,1,0,0,1,1,1400-5-10,2021-08-01
657,دمعيار,صندوق س. توازن معيار-د,25,241652,2428920661,10045,10050,10055,10,0.1,10051,6,0.06,10050,10055,1400-5-10,2021-08-01
658,ضملي7002,اختيارخ فملي-9720-1400/07/11,25,137,569097000,4566,4210,4101,-465,-10.18,4154,-412,-9.02,4050,4300,1400-5-10,2021-08-01
659,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,24,608,420417000,683,695,680,-3,-0.44,691,8,1.17,680,700,1400-5-10,2021-08-01
660,اراد50,مرابحه عام دولت5-ش.خ0302,24,290800,290800090100,1000001,1000000,1000001,0,0,1000000,-1,0,1000000,1000001,1400-5-10,2021-08-01
661,ضصاد8030,اختيارخ وبصادر-1589-1400/08/12,24,521,378207000,782,900,657,-125,-15.98,726,-56,-7.16,657,900,1400-5-10,2021-08-01
662,اخزا806,اسنادخزانه-م6بودجه98-000519,24,4132,4111348158,994293,994999,994999,706,0.07,995002,709,0.07,994999,995999,1400-5-10,2021-08-01
663,اخزا907,اسنادخزانه-م7بودجه99-020704,24,67618,44837250453,662813,663000,663500,687,0.1,663096,283,0.04,660000,663650,1400-5-10,2021-08-01
664,جهرمح,ح.پتروشيمي جهرم,23,922200,308478400,353,374,332,-21,-5.95,335,-18,-5.1,332,374,1400-5-10,2021-08-01
665,وپخش,داروپخش‌ (هلدينگ‌,23,366807,9892784790,25690,26970,26970,1280,4.98,26020,330,1.28,26970,26970,1400-5-10,2021-08-01
666,هنوري102,اختيارف ت نوري59561-01/02/15,23,215414,215414,1,1,1,0,0,1,0,0,1,1,1400-5-10,2021-08-01
667,غدام,خوراك‌  دام‌ پارس‌,22,1492,520678160,367340,348980,348980,-18360,-5,366640,-700,-0.19,348980,348980,1400-5-10,2021-08-01
668,گوهر2,صندوق سكه طلاي كيان,20,200000,200000,58331,1,1,-58330,-100,1,-58330,-100,1,1,1400-5-10,2021-08-01
669,اخزا808,اسنادخزانه-م8بودجه98-000817,20,40533,38494060942,947802,949000,950100,2298,0.24,949697,1895,0.2,949000,950946,1400-5-10,2021-08-01
670,فكمند,گسترش قطعه سازي كمند,20,91891,2174141060,22971,23660,23660,689,3,23116,145,0.63,23660,23660,1400-5-10,2021-08-01
671,شگويات.ف0104,اختيارف.تبعي شگويا010408,20,154286,154286,1,1,1,0,0,1,0,0,1,1,1400-5-10,2021-08-01
672,هفجر102,اختيارف ت بفجر8626-01/02/11,19,750000,750000,1,1,1,0,0,1,0,0,1,1,1400-5-10,2021-08-01
673,كابگن,توليدي و صنعتي آبگينه‌,19,64500,347074500,5328,5381,5381,53,0.99,5335,7,0.13,5381,5381,1400-5-10,2021-08-01
674,ضملت8042,اختيارخ وبملت-3934-1400/08/19,19,401,233622000,672,570,541,-131,-19.49,583,-89,-13.24,500,630,1400-5-10,2021-08-01
675,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,18,647,25965000,56,78,32,-24,-42.86,40,-16,-28.57,31,78,1400-5-10,2021-08-01
676,سدبير,س. تدبيرگران فارس وخوزستان,18,13232,579151408,46072,43769,43769,-2303,-5,45975,-97,-0.21,43769,43769,1400-5-10,2021-08-01
677,سجامح,ح.مجتمع سيمان غرب آسيا,17,182500,418105000,2415,2559,2271,-144,-5.96,2291,-124,-5.13,2271,2559,1400-5-10,2021-08-01
678,اخزا821,اسنادخزانه-م21بودجه98-020906,17,48184,31312061378,647248,646570,650000,2752,0.43,649844,2596,0.4,646464,650000,1400-5-10,2021-08-01
679,اخزا811,اسنادخزانه-م11بودجه98-001013,16,17714,16338821500,921845,923500,922000,155,0.02,922368,523,0.06,922000,924000,1400-5-10,2021-08-01
680,لازما,كارخانه هاي صنعتي آزمايش,16,35013,760902516,22404,21732,21732,-672,-3,22350,-54,-0.24,21732,21732,1400-5-10,2021-08-01
681,اخزا718,اسنادخزانه-م18بودجه97-000525,16,7004,6940907006,990930,989005,991970,1040,0.1,990992,62,0.01,989005,992999,1400-5-10,2021-08-01
682,اخزا817,اسنادخزانه-م17بودجه98-010512,15,105002,86628253223,822594,822590,825003,2409,0.29,825015,2421,0.29,822590,830000,1400-5-10,2021-08-01
683,زعف0008پ11,زعفران0008نگين سحرخيز(پ),15,6552,875179100,132999,134990,132000,-999,-0.75,133574,575,0.43,132000,136185,1400-5-10,2021-08-01
684,ضملت8043,اختيارخ وبملت-4434-1400/08/19,15,344,116914000,256,350,350,94,36.72,340,84,32.81,306,438,1400-5-10,2021-08-01
685,اخزا815,اسنادخزانه-م15بودجه98-010406,13,4425,3728243915,838612,839502,841016,2404,0.29,842541,3929,0.47,839501,846600,1400-5-10,2021-08-01
686,ضپنا8001,اختيارخ رمپنا-11850-1400/08/05,13,134,815250000,7389,6500,5400,-1989,-26.92,6084,-1305,-17.66,5400,7000,1400-5-10,2021-08-01
