,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
516,سمازن,سيمان‌مازندران‌,244,673916,9549343040,14340,14120,13950,-390,-2.72,14230,-110,-0.77,13910,14360,1400-8-17,2021-11-08
517,كامياب,صندوق س. كامياب آشنا-د,243,2666964,28902204138,10827,10833,10836,9,0.08,10837,10,0.09,10833,10840,1400-8-17,2021-11-08
518,غبهار,كشت وصنعت بهاران گلبهار خراسان,243,1780331,24981909001,13626,14034,14034,408,2.99,14032,406,2.98,13910,14034,1400-8-17,2021-11-08
519,دزهراوي,داروسازي‌زهراوي‌,241,3079435,17272550915,5342,5609,5609,267,5,5609,267,5,5609,5609,1400-8-17,2021-11-08
520,دتماد,توليدمواداوليه‌داروپخش‌,238,336948,15617247580,45920,44420,46160,240,0.52,46340,420,0.91,44420,46850,1400-8-17,2021-11-08
521,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,234,2776061,18956082960,6540,6830,6860,320,4.89,6830,290,4.43,6550,6860,1400-8-17,2021-11-08
522,فافزا,فولاد افزا سپاهان,231,337809,15724766739,46659,46000,47195,536,1.15,46549,-110,-0.24,45280,47880,1400-8-17,2021-11-08
523,فلات,گروه صنايع معادن فلات ايرانيان,231,745669,9664118175,13346,13160,12946,-400,-3,12963,-383,-2.87,12946,13300,1400-8-17,2021-11-08
524,ولبهمن,شركت بهمن ليزينگ,228,1055107,7327036502,6883,6640,6851,-32,-0.46,6910,27,0.39,6640,7106,1400-8-17,2021-11-08
525,مفاخر,توسعه فناوري اطلاعات خوارزمي,227,230477,6648872952,29486,28600,28500,-986,-3.34,29203,-283,-0.96,28450,29900,1400-8-17,2021-11-08
526,شپاس,نفت پاسارگاد,225,448118,7687438885,17442,16652,17000,-442,-2.53,17308,-134,-0.77,16652,17500,1400-8-17,2021-11-08
527,آبين,كشت و صنعت آبشيرين,224,3220305,5739192952,1829,1778,1775,-54,-2.95,1802,-27,-1.48,1775,1819,1400-8-17,2021-11-08
528,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,222,1805815,7156854206,4043,3901,3910,-133,-3.29,4006,-37,-0.92,3886,4098,1400-8-17,2021-11-08
529,سنوين,سرمايه گذاري اقتصاد نوين,222,1122385,7941490714,7240,7024,7199,-41,-0.57,7107,-133,-1.84,7023,7214,1400-8-17,2021-11-08
530,تسه9903,امتياز تسهيلات مسكن خرداد99,222,3253,2425396408,728962,702533,750000,21038,2.89,745588,16626,2.28,702533,765399,1400-8-17,2021-11-08
531,قلرست,قند لرستان‌,220,462275,8371932960,18420,17600,18130,-290,-1.57,18250,-170,-0.92,17600,18580,1400-8-17,2021-11-08
532,فاما,صنعتي‌ آما,219,928118,17212693200,18210,17560,18600,390,2.14,18550,340,1.87,17560,18760,1400-8-17,2021-11-08
533,تيپيكو,سرمايه گذاري دارويي تامين,216,1234516,26821255260,21690,21930,21680,-10,-0.05,21700,10,0.05,21210,21960,1400-8-17,2021-11-08
534,حگردش,ريل گردش ايرانيان,216,1535790,6156982110,3893,4009,4009,116,2.98,3958,65,1.67,4009,4009,1400-8-17,2021-11-08
535,حپارسا,توسعه حمل و نقل ريلي پارسيان,215,689461,23466275781,33653,33500,33720,67,0.2,34036,383,1.14,33290,34920,1400-8-17,2021-11-08
536,فبيرا,بسته‌ بندي‌ ايران‌,214,4131983,6972800811,1705,1720,1687,-18,-1.06,1693,-12,-0.7,1671,1740,1400-8-17,2021-11-08
537,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,212,929006,11602083550,12690,12560,12310,-380,-2.99,12530,-160,-1.26,12160,12880,1400-8-17,2021-11-08
538,ثشرق,سرمايه گذاري مسكن شمال شرق,211,2643412,10468707992,3993,3939,3860,-133,-3.33,3970,-23,-0.58,3801,4060,1400-8-17,2021-11-08
539,آساميد,صندوق س.مشترك آسمان اميد -د,210,4900418,65476144317,13357,13363,13367,10,0.07,13361,4,0.03,13360,13367,1400-8-17,2021-11-08
540,سجام,مجتمع سيمان غرب آسيا,209,1575340,4493038200,2938,2850,2850,-88,-3,2898,-40,-1.36,2850,2899,1400-8-17,2021-11-08
541,بخاور,بيمه زندگي خاورميانه,205,2454680,10146024398,4276,4142,4065,-211,-4.93,4177,-99,-2.32,4063,4309,1400-8-17,2021-11-08
542,واميد,گروه مديريت سرمايه گذاري اميد,205,1868756,23756976250,12640,12660,12670,30,0.24,12650,10,0.08,12640,12870,1400-8-17,2021-11-08
543,وجامي,سرمايه گذاري جامي,204,760249,7218392114,9700,9411,9409,-291,-3,9554,-146,-1.51,9409,9750,1400-8-17,2021-11-08
544,غشاذر,پگاه‌آذربايجان‌غربي‌,204,1243126,6962549960,5720,5470,5640,-80,-1.4,5660,-60,-1.05,5470,5710,1400-8-17,2021-11-08
545,كفرا,فراورده‌ هاي‌ نسوزايران‌,203,246455,4466996910,17670,17100,18150,480,2.72,17800,130,0.74,17100,18540,1400-8-17,2021-11-08
546,تصميم,صندوق س با درآمد ثابت تصميم,201,1645066,29442281560,17887,17897,17899,12,0.07,17897,10,0.06,17891,17900,1400-8-17,2021-11-08
547,شگل,گلتاش‌,201,996649,6498252040,6680,6520,6570,-110,-1.65,6610,-70,-1.05,6400,6740,1400-8-17,2021-11-08
548,تنوين,تامين سرمايه نوين,199,915388,4985091680,5360,5360,5400,40,0.75,5370,10,0.19,5360,5560,1400-8-17,2021-11-08
549,شستان,پتروشيمي گلستان,197,3205536,11979646616,3705,3737,3779,74,2,3737,32,0.86,3651,3779,1400-8-17,2021-11-08
550,ضترا1135,اختيارخ شتران-6176-1400/11/10,197,10038,2371830614,105,98,99,-6,-5.71,104,-1,-0.95,98,120,1400-8-17,2021-11-08
551,غمهرا,توليدي‌مهرام‌,195,184540,8313918360,44760,45690,44920,160,0.36,44910,150,0.34,43760,45800,1400-8-17,2021-11-08
552,ولتجار,واسپاري تجارت وسرمايه ايرانيان,193,2039304,6806398686,3438,3390,3335,-103,-3,3364,-74,-2.15,3335,3401,1400-8-17,2021-11-08
553,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,192,894816,7504632190,8380,8300,8300,-80,-0.95,8380,0,0,8280,8470,1400-8-17,2021-11-08
554,كميناح,ح . شيشه سازي مينا,192,1509783,10642031322,7097,7010,7000,-97,-1.37,7049,-48,-0.68,6982,7190,1400-8-17,2021-11-08
555,دفارا,داروسازي‌ فارابي‌,191,314427,4708298560,15280,15150,14900,-380,-2.49,15180,-100,-0.65,14700,15220,1400-8-17,2021-11-08
556,داريوش,صندوق س. ثروت داريوش -س,190,909521,8847871504,9779,9670,9750,-29,-0.3,9728,-51,-0.52,9670,9800,1400-8-17,2021-11-08
557,ساينا,صنايع بهداشتي ساينا,188,47375,4577127057,97489,94752,96880,-609,-0.62,97227,-262,-0.27,94752,98800,1400-8-17,2021-11-08
558,تكنو,تكنوتار,188,1031311,10139995810,9870,10250,9770,-100,-1.01,9840,-30,-0.3,9510,10250,1400-8-17,2021-11-08
559,زر,صندوق س.پشتوانه سكه طلاي زر,188,187673,9887614206,52095,52100,52580,485,0.93,52685,590,1.13,51922,52910,1400-8-17,2021-11-08
560,بمپنا,توليد برق عسلويه  مپنا,188,1231053,6158719816,4992,4850,5059,67,1.34,4996,4,0.08,4800,5142,1400-8-17,2021-11-08
561,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,188,480735,18213237926,36098,37902,37902,1804,5,37886,1788,4.95,37401,37902,1400-8-17,2021-11-08
562,شدوص,دوده‌ صنعتي‌ پارس‌,187,606360,12666542380,20730,20150,20980,250,1.21,20860,130,0.63,20150,21200,1400-8-17,2021-11-08
563,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,186,259974,4699941490,18020,17400,17650,-370,-2.05,18040,20,0.11,17400,18700,1400-8-17,2021-11-08
564,سامان,بانك سامان,184,4404401,31187563481,6744,7081,7081,337,5,7067,323,4.79,7081,7081,1400-8-17,2021-11-08
565,غپونه,نوش پونه مشهد,183,1187482,15506032288,12760,12402,12750,-10,-0.08,13058,298,2.34,12402,13142,1400-8-17,2021-11-08
566,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,182,6155,2733479000,513,423,422,-91,-17.74,444,-69,-13.45,415,490,1400-8-17,2021-11-08
567,تسه9906,امتياز تسهيلات مسكن شهريور99,181,1971,1471592091,726150,741788,750000,23850,3.28,746622,20472,2.82,710605,762456,1400-8-17,2021-11-08
568,پرداخت,به پرداخت ملت,180,395519,5427431670,13630,13980,13600,-30,-0.22,13660,30,0.22,13530,13980,1400-8-17,2021-11-08
569,تسه9905,امتياز تسهيلات مسكن مرداد99,180,2371,1761038310,723581,700000,750000,26419,3.65,742741,19160,2.65,700000,759759,1400-8-17,2021-11-08
570,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,179,50060,8960038340,178610,176500,178980,370,0.21,178990,380,0.21,175500,181990,1400-8-17,2021-11-08
571,پسهند,صنايع‌ لاستيكي‌  سهند,179,166463,3938186210,23990,24000,23820,-170,-0.71,23910,-80,-0.33,22880,24400,1400-8-17,2021-11-08
572,شپاكسا,پاكسان‌,178,503153,8728204950,17460,17100,17520,60,0.34,17400,-60,-0.34,17100,17950,1400-8-17,2021-11-08
573,دبالكح,ح.مواد اوليه دارويي البرز بالك,177,493906,3190988782,6442,6125,6400,-42,-0.65,6461,19,0.29,6125,6700,1400-8-17,2021-11-08
574,كخاك,صنايع‌خاك‌چيني‌ايران‌,177,268397,7633577850,28790,29650,28710,-80,-0.28,28630,-160,-0.56,27630,29690,1400-8-17,2021-11-08
575,تكنار,مجتمع معادن مس تكنار,177,140673,7902163431,57899,56165,56163,-1736,-3,56499,-1400,-2.42,56163,56980,1400-8-17,2021-11-08
576,دسبحان,سبحان دارو,176,461009,7219697710,15180,15190,15400,220,1.45,15400,220,1.45,14860,15930,1400-8-17,2021-11-08
577,حخزر,كشتيراني درياي خزر,176,571342,9650958009,17105,17920,17489,384,2.24,16968,-137,-0.8,16250,17920,1400-8-17,2021-11-08
578,سرود,سيمان‌شاهرود,175,311860,7226443760,22800,22700,22570,-230,-1.01,22970,170,0.75,22400,23880,1400-8-17,2021-11-08
579,حشكوه,دليجان طلايي شكوه پارس,175,6469547,20975475309,3149,3200,3243,94,2.99,3242,93,2.95,3200,3243,1400-8-17,2021-11-08
580,ثباغ,شهر سازي و خانه سازي باغميشه,175,561062,4829869927,8850,8443,8537,-313,-3.54,8771,-79,-0.89,8442,8920,1400-8-17,2021-11-08
581,وارس,سرمايه گذاري ارس صبا,172,613656,7083933918,11867,11601,11512,-355,-2.99,11644,-223,-1.88,11511,11990,1400-8-17,2021-11-08
582,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,172,2033410,13769219442,6641,6773,6773,132,1.99,6771,130,1.96,6650,6773,1400-8-17,2021-11-08
583,تسه9812,امتياز تسهيلات مسكن اسفند98,171,2663,1978071046,723041,721075,745000,21959,3.04,742798,19757,2.73,715000,750000,1400-8-17,2021-11-08
584,فكمند,گسترش قطعه سازي كمند,171,164433,5016928019,30721,29903,30132,-589,-1.92,30615,-106,-0.35,29902,31595,1400-8-17,2021-11-08
585,تسه9809,امتياز تسهيلات مسكن آذر98,170,3353,2463493341,722873,700001,747000,24127,3.34,734713,11840,1.64,700001,747850,1400-8-17,2021-11-08
586,تسه9901,امتياز تسهيلات مسكن فروردين99,169,1571,1158339157,725536,722011,750000,24464,3.37,737326,11790,1.63,710022,750000,1400-8-17,2021-11-08
587,شاملا,معدني‌ املاح‌  ايران‌,169,369476,11375929390,30600,30990,30610,10,0.03,30740,140,0.46,29810,31610,1400-8-17,2021-11-08
588,سفانو,سيمان فارس نو,168,394378,10292770360,25790,25230,26130,340,1.32,26000,210,0.81,25230,26500,1400-8-17,2021-11-08
589,اتكام,بيمه اتكايي امين,167,3295013,12161389238,3699,3699,3699,0,0,3693,-6,-0.16,3640,3746,1400-8-17,2021-11-08
590,دسبحا,گروه دارويي سبحان,166,318416,5975923480,18510,18490,18510,0,0,18570,60,0.32,18000,19190,1400-8-17,2021-11-08
591,هجرت,پخش هجرت,165,372551,10997408969,28650,27261,28921,271,0.95,29250,600,2.09,27261,30080,1400-8-17,2021-11-08
592,گوهر,صندوق سكه طلاي كيان,165,97209,5810141903,59632,59143,59849,217,0.36,59770,138,0.23,59143,60097,1400-8-17,2021-11-08
593,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,163,1078670,11588985660,10870,10950,10800,-70,-0.64,10790,-80,-0.74,10500,10950,1400-8-17,2021-11-08
594,سقاين,سيمان‌ قائن‌,163,77843,3805294810,49210,49000,48200,-1010,-2.05,49130,-80,-0.16,48000,49980,1400-8-17,2021-11-08
595,سفار,سيمان‌فارس‌,158,55060,3150132660,57640,56460,57550,-90,-0.16,57550,-90,-0.16,56410,58500,1400-8-17,2021-11-08
596,مارون,پتروشيمي مارون,157,73259,13373071425,183073,182000,182000,-1073,-0.59,183002,-71,-0.04,180000,184250,1400-8-17,2021-11-08
597,دالبر,البرزدارو,156,276842,3641289000,13300,12810,12950,-350,-2.63,13270,-30,-0.23,12810,13470,1400-8-17,2021-11-08
598,دجابر,داروسازي‌ جابرابن‌حيان‌,156,843231,12496683420,14120,14820,14820,700,4.96,14630,510,3.61,14820,14820,1400-8-17,2021-11-08
599,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,155,1188217,5126710480,4320,4150,4360,40,0.93,4310,-10,-0.23,4150,4380,1400-8-17,2021-11-08
600,نيرو,نيرو سرمايه,154,205340,8153706666,40722,40748,39501,-1221,-3,39876,-846,-2.08,39501,40748,1400-8-17,2021-11-08
601,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,154,284672,7070591532,24521,23788,25205,684,2.79,24821,300,1.22,23786,25256,1400-8-17,2021-11-08
602,فالوم,آلومتك‌,154,629269,15213378525,24921,24704,24174,-747,-3,24176,-745,-2.99,24174,24704,1400-8-17,2021-11-08
603,غشوكوح,ح . شوكو پارس,153,830609,4580876629,5672,5503,5502,-170,-3,5515,-157,-2.77,5502,5600,1400-8-17,2021-11-08
604,سخوز,سيمان خوزستان,153,338465,8035103670,24250,23060,24010,-240,-0.99,23970,-280,-1.15,23060,24460,1400-8-17,2021-11-08
605,سيدكو,سرمايه گذاري توسعه صنايع سيمان,153,574122,3615395590,6340,6240,6300,-40,-0.63,6330,-10,-0.16,6240,6400,1400-8-17,2021-11-08
606,خبنيان,بنيان ديزل,153,10870,1811920300,171845,166690,166690,-5155,-3,170872,-973,-0.57,166690,166690,1400-8-17,2021-11-08
607,ماني,صندوق س. با درآمد ثابت ماني,153,5442145,56801399433,10432,10437,10438,6,0.06,10437,5,0.05,10436,10439,1400-8-17,2021-11-08
608,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,152,206893,5693621680,28480,28000,27750,-730,-2.56,28110,-370,-1.3,27080,28660,1400-8-17,2021-11-08
609,رتكو,كنترل‌خوردگي‌تكين‌كو,150,341746,2913672140,8720,8350,8570,-150,-1.72,8680,-40,-0.46,8350,8900,1400-8-17,2021-11-08
610,مداران,داده‌پردازي‌ايران‌,150,319108,4524339010,13830,14310,14110,280,2.02,13930,100,0.72,14050,14340,1400-8-17,2021-11-08
611,دابور,داروسازي‌ ابوريحان‌,147,252700,6473288470,25880,25030,25630,-250,-0.97,25770,-110,-0.43,24800,26290,1400-8-17,2021-11-08
612,سشمال,سيمان‌ شمال‌,146,959099,7859795870,8420,8290,8150,-270,-3.21,8300,-120,-1.43,8040,8480,1400-8-17,2021-11-08
613,كپرور,فرآوري زغال سنگ پروده طبس,146,401748,12726076181,31826,32400,31220,-606,-1.9,31703,-123,-0.39,31152,32400,1400-8-17,2021-11-08
614,ركيش,كارت اعتباري ايران كيش,145,619399,3293117220,5440,5210,5250,-190,-3.49,5410,-30,-0.55,5210,5480,1400-8-17,2021-11-08
615,فسا,پتروشيمي فسا,144,4145356,5347763413,1329,1290,1290,-39,-2.93,1307,-22,-1.66,1290,1291,1400-8-17,2021-11-08
616,بنيرو,نيروترانس‌,144,1528640,2917202110,1917,1865,1891,-26,-1.36,1915,-2,-0.1,1865,1965,1400-8-17,2021-11-08
617,صايند,صندوق س. گنجينه آينده روشن-د,144,3988180,39882871380,10009,10003,10005,-4,-0.04,10000,-9,-0.09,9999,10021,1400-8-17,2021-11-08
618,بسويچ,پارس‌سويچ‌,144,192445,3097493370,16430,15920,16110,-320,-1.95,16360,-70,-0.43,15680,16340,1400-8-17,2021-11-08
619,تسه9811,امتياز تسهيلات مسكن بهمن98,143,1679,1243591749,723648,716555,749998,26350,3.64,740674,17026,2.35,716555,749998,1400-8-17,2021-11-08
620,كشرق,صنعتي و معدني شمال شرق شاهرود,140,85870,6015500000,72224,72000,69300,-2924,-4.05,71366,-858,-1.19,68816,74999,1400-8-17,2021-11-08
621,دحاوي,الحاوي,140,1221109,5942665405,4844,4899,4880,36,0.74,4857,13,0.27,4722,4930,1400-8-17,2021-11-08
622,كيان2,صندوق س. با درآمد ثابت كيان,139,13900000,13900000,31438,1,1,-31437,-100,1,-31437,-100,1,1,1400-8-17,2021-11-08
623,لوتوس,تامين سرمايه لوتوس پارسيان,137,1627937,9159292120,5640,5600,5610,-30,-0.53,5640,0,0,5530,5680,1400-8-17,2021-11-08
624,سبجنو,سيمان‌ بجنورد,137,95341,3502464960,36810,37200,36570,-240,-0.65,36790,-20,-0.05,36330,37200,1400-8-17,2021-11-08
625,سهگمت,سيمان‌هگمتان‌,133,190986,4420515390,22270,22480,22980,710,3.19,22510,240,1.08,22480,23380,1400-8-17,2021-11-08
626,ما,بيمه  ما,133,450478,2818340710,6200,6070,6200,0,0,6210,10,0.16,6070,6370,1400-8-17,2021-11-08
627,كهرام,توليدي گرانيت بهسرام,132,78856,7156172710,89012,90489,90792,1780,2,90750,1738,1.95,89020,90792,1400-8-17,2021-11-08
628,وبهمن,سرمايه‌گذاري‌بهمن‌,130,330121,5015343660,15470,14860,15450,-20,-0.13,15390,-80,-0.52,14860,15500,1400-8-17,2021-11-08
629,دارو,كارخانجات‌داروپخش‌,129,195443,5839604340,29640,29100,29410,-230,-0.78,29720,80,0.27,29100,30790,1400-8-17,2021-11-08
630,زگلدشت,كشت و دام گلدشت نمونه اصفهان,128,368248,3305365502,8814,8814,8901,87,0.99,8849,35,0.4,8814,9080,1400-8-17,2021-11-08
631,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,127,379381,8249834040,21760,21880,21120,-640,-2.94,21760,0,0,21120,22220,1400-8-17,2021-11-08
632,قمرو,قند مرودشت‌,127,302670,7747539810,25030,24000,25250,220,0.88,25300,270,1.08,23820,25900,1400-8-17,2021-11-08
633,شساخت,مهندسي و ساختمان صنايع نفت,126,75232,3183233808,43503,42198,42198,-1305,-3,43414,-89,-0.2,42198,44444,1400-8-17,2021-11-08
634,ثجوان,تامين مسكن جوانان,125,572040,3360950030,6048,5867,5867,-181,-2.99,5988,-60,-0.99,5867,6004,1400-8-17,2021-11-08
635,وتعاون,بيمه  تعاون,125,1631868,2870800292,1793,1740,1789,-4,-0.22,1783,-10,-0.56,1740,1818,1400-8-17,2021-11-08
636,سپاس,صندوق س. پاداش سهامداري-ثابت,122,1796080,17983319367,10008,10014,10013,5,0.05,10013,5,0.05,10011,10029,1400-8-17,2021-11-08
637,اخزا002,اسنادخزانه-م2بودجه00-031024,120,295483,148906475189,502846,507800,505000,2154,0.43,503943,1097,0.22,501501,507800,1400-8-17,2021-11-08
638,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,118,1428198,14298234547,10006,10009,10011,5,0.05,10011,5,0.05,10007,10015,1400-8-17,2021-11-08
639,زعف0008پ11,زعفران0008نگين سحرخيز(پ),118,69630,15289191592,217332,228198,207000,-10332,-4.75,219578,2246,1.03,206468,228198,1400-8-17,2021-11-08
640,ضسپا1114,اختيارخ خساپا-2000-1400/11/20,116,6589,1227985000,256,180,179,-77,-30.08,186,-70,-27.34,170,193,1400-8-17,2021-11-08
641,زعف0110پ11,زعفران0110نگين سحرخيز(پ),116,90905,25043491723,283094,290000,267767,-15327,-5.41,275491,-7603,-2.69,267767,295950,1400-8-17,2021-11-08
642,ثالوند,سرمايه گذاري مسكن الوند,113,1580548,12773609342,7698,8082,8082,384,4.99,8009,311,4.04,8080,8082,1400-8-17,2021-11-08
643,وليز,ليزينگ‌ايران‌,112,1962491,5526374656,2682,2816,2816,134,5,2726,44,1.64,2816,2816,1400-8-17,2021-11-08
644,اخزا901,اسنادخزانه-م1بودجه99-010621,112,27540,22956793740,833574,830251,835000,1426,0.17,833580,6,0,830251,835996,1400-8-17,2021-11-08
645,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,111,1267609,7566442170,5980,6030,6000,20,0.33,5970,-10,-0.17,5870,6100,1400-8-17,2021-11-08
646,دپارس,پارس‌ دارو,111,91652,3006711200,32070,32070,32950,880,2.74,32210,140,0.44,32070,32990,1400-8-17,2021-11-08
647,سكه0112پ03,تمام سكه طرح جديد0112سامان,108,15800,18926666300,1188303,1195000,1197000,8697,0.73,1197890,9587,0.81,1189606,1204000,1400-8-17,2021-11-08
648,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,107,3448,1310172000,295,222,370,75,25.42,380,85,28.81,222,429,1400-8-17,2021-11-08
649,قشهد,شهد,107,794044,11284959120,13550,14150,14220,670,4.94,14020,470,3.47,13900,14220,1400-8-17,2021-11-08
650,ميدكوح,ح.توسعه م وص.معدني خاورميانه,106,810886,35169734680,43370,43370,43380,10,0.02,43370,0,0,43370,43380,1400-8-17,2021-11-08
651,زرين,صندوق س. سهام زرين كوروش-س,106,345777,4612539930,13233,13120,13330,97,0.73,13340,107,0.81,12920,13576,1400-8-17,2021-11-08
652,كمينا,شيشه سازي مينا,106,345387,3303208026,9627,9500,9590,-37,-0.38,9607,-20,-0.21,9451,9698,1400-8-17,2021-11-08
653,دقاضي,داروسازي شهيد قاضي,104,154110,4446176806,29618,28990,28770,-848,-2.86,29274,-344,-1.16,28730,29960,1400-8-17,2021-11-08
654,وپخش,داروپخش‌ (هلدينگ‌,104,164843,5023725350,30230,30300,30560,330,1.09,30260,30,0.1,30140,31100,1400-8-17,2021-11-08
655,وبازار,صندوق س شاخصي بازارآشنا,104,416785,5231986070,12480,12310,12570,90,0.72,12550,70,0.56,12310,12690,1400-8-17,2021-11-08
656,سهرمز,سيمان‌هرمزگان‌,103,170723,2626086030,15580,15960,15670,90,0.58,15550,-30,-0.19,15000,16000,1400-8-17,2021-11-08
657,سدشت,صنايع سيمان دشتستان,103,54964,1939015650,36440,34650,35250,-1190,-3.27,36300,-140,-0.38,34650,36070,1400-8-17,2021-11-08
658,اخزا006,اسنادخزانه-م6بودجه00-030723,103,331339,176089861649,531338,531000,529342,-1996,-0.38,531449,111,0.02,528000,533990,1400-8-17,2021-11-08
659,لخانه,لوازم‌ خانگي‌ پارس‌,101,127327,2307445235,18670,18110,18110,-560,-3,18539,-131,-0.7,18110,18569,1400-8-17,2021-11-08
660,كارين2,صندوق س نگين سامان-ثابت,100,10000000,10000000,10087,1,1,-10086,-99.99,1,-10086,-99.99,1,1,1400-8-17,2021-11-08
661,شصفها,پتروشيمي‌ اصفهان‌,99,65330,7925046816,122318,124490,121156,-1162,-0.95,121768,-550,-0.45,119872,124490,1400-8-17,2021-11-08
662,شكبير,پتروشيمي اميركبير,97,45753,4401130274,96872,94030,96850,-22,-0.02,96842,-30,-0.03,94030,98000,1400-8-17,2021-11-08
663,گوهران,سرمايه گذاري توسعه گوهران اميد,96,587941,2988513917,5041,5120,5074,33,0.65,5049,8,0.16,5041,5150,1400-8-17,2021-11-08
664,زعف0110پ21,زعفران0110نگين ملل(پ),96,88436,24289193783,281336,280001,268000,-13336,-4.74,274653,-6683,-2.38,267767,288000,1400-8-17,2021-11-08
665,وامين,س. امين توان آفرين ساز,94,185876,2369857769,12778,12778,12800,22,0.17,12777,-1,-0.01,12714,12820,1400-8-17,2021-11-08
666,آساس,صندوق س.آسمان آرماني سهام-س,94,19367,3324332617,169829,169111,170501,672,0.4,171649,1820,1.07,169110,172400,1400-8-17,2021-11-08
667,قزوين,كارخانجات‌ قند قزوين‌,92,182781,5249150810,28750,27490,28500,-250,-0.87,28740,-10,-0.03,27490,29680,1400-8-17,2021-11-08
668,معيار ,سرمايه گذاري معيار صنعت پارس,91,120518,5892813345,49025,48510,49061,36,0.07,48949,-76,-0.16,48011,49500,1400-8-17,2021-11-08
669,كصدف,كاشي صدف سرام استقلال آباده,88,126236,2623123028,21353,21715,20713,-640,-3,21197,-156,-0.73,20713,21715,1400-8-17,2021-11-08
670,زعف0008پ05,زعفران0008نگين زرين(پ),88,35428,7785471183,217332,228198,219999,2667,1.23,219755,2423,1.11,206470,228198,1400-8-17,2021-11-08
671,وسرضوي,س.سهام عدالت استان خراسان رضوي,86,2963463,1946995191,729,657,657,-72,-9.88,727,-2,-0.27,657,657,1400-8-17,2021-11-08
672,دشيري,شيرين دارو,86,9507,1355589454,146965,142557,142557,-4408,-3,146337,-628,-0.43,142557,143400,1400-8-17,2021-11-08
673,اخزا001,اسنادخزانه-م1بودجه00-030821,84,225869,118131829569,523206,526400,524798,1592,0.3,523010,-196,-0.04,520444,526400,1400-8-17,2021-11-08
674,افق ملت,صندوق س در سهام افق ملت,83,30119,4351912470,144940,143010,146000,1060,0.73,144490,-450,-0.31,143010,146000,1400-8-17,2021-11-08
675,سمتاز,سيمان ممتازان كرمان,82,154043,2418144776,16110,16246,15939,-171,-1.06,16009,-101,-0.63,15627,16246,1400-8-17,2021-11-08
676,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,81,204999,1703183710,8500,8300,8370,-130,-1.53,8480,-20,-0.24,8240,8600,1400-8-17,2021-11-08
677,زير0103پ01,زيره سبز0103كيميابذر(پ),80,700,530490100,725852,757843,757843,31991,4.41,757843,31991,4.41,757843,757843,1400-8-17,2021-11-08
678,فردا,صندوق س آواي فرداي زاگرس-ثابت,78,1602737,18858222478,11759,11766,11766,7,0.06,11766,7,0.06,11766,11768,1400-8-17,2021-11-08
679,كهربا,صندوق س.پشتوانه سكه طلا كهربا,77,1467535,15259097715,10376,10400,10441,65,0.63,10398,22,0.21,10370,10454,1400-8-17,2021-11-08
680,دكيمي,كيميدارو,77,252445,5089932650,19880,18970,20590,710,3.57,19970,90,0.45,18970,20600,1400-8-17,2021-11-08
681,شزنگ,تجهيزنيروي‌زنگان‌,76,63588,8317437576,124574,130802,130802,6228,5,129297,4723,3.79,130802,130802,1400-8-17,2021-11-08
682,ضشنا1048,اختيارخ شپنا-5450-1400/10/19,74,1755,4102186000,2511,2550,2250,-261,-10.39,2337,-174,-6.93,2200,2655,1400-8-17,2021-11-08
683,دارا,صندوق س. دارا الگوريتم-د,71,1861192,18613362147,9973,10001,10006,33,0.33,10001,28,0.28,9995,10006,1400-8-17,2021-11-08
684,سكه0011پ02,تمام سكه طرح جديد0011ملت,71,12900,15456869600,1187173,1199998,1195000,7827,0.66,1198207,11034,0.93,1194001,1206000,1400-8-17,2021-11-08
685,فن آوا,گروه فن آوا,69,638754,13339879141,21529,20884,20884,-645,-3,20884,-645,-3,20884,21345,1400-8-17,2021-11-08
686,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),67,109826,31226671385,283035,295941,269999,-13036,-4.61,284329,1294,0.46,267767,295941,1400-8-17,2021-11-08
687,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),67,150662,26328485824,166100,174752,174752,8652,5.21,174752,8652,5.21,174752,174752,1400-8-17,2021-11-08
