,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
346,خراسان,پتروشيمي خراسان,571,336060,25658807920,76470,77050,75750,-720,-0.94,76410,-60,-0.08,75000,79430,1400-4-28,2021-07-19
347,ثباغ,شهر سازي و خانه سازي باغميشه,568,2405670,29208978746,11653,12000,12235,582,4.99,12142,489,4.2,11761,12235,1400-4-28,2021-07-19
348,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,566,959601,56653301000,58690,57970,60070,1380,2.35,59040,350,0.6,56740,60420,1400-4-28,2021-07-19
349,گوهران,سرمايه گذاري توسعه گوهران اميد,564,3301749,16807180269,5052,5130,5119,67,1.33,5090,38,0.75,4950,5181,1400-4-28,2021-07-19
350,ونيرو,سرمايه‌گذاري‌نيرو,563,19747983,55321347551,2773,2850,2750,-23,-0.83,2801,28,1.01,2725,2850,1400-4-28,2021-07-19
351,شكلر,نيروكلر,563,762771,25147175680,32360,32970,33360,1000,3.09,32970,610,1.89,31960,33390,1400-4-28,2021-07-19
352,دابور,داروسازي‌ ابوريحان‌,563,871610,30955590040,36710,35250,36000,-710,-1.93,35520,-1190,-3.24,34930,36950,1400-4-28,2021-07-19
353,زگلدشت,كشت و دام گلدشت نمونه اصفهان,559,1889172,22413414910,11443,11750,11870,427,3.73,11864,421,3.68,11070,12000,1400-4-28,2021-07-19
354,وسپه,سرمايه‌گذاري‌ سپه‌,544,4081950,30863547520,7670,7510,7600,-70,-0.91,7580,-90,-1.17,7500,7770,1400-4-28,2021-07-19
355,وپسا,س. پتروشيمي ساختمان  خليج فارس,535,7347444,13577156188,1880,1852,1843,-37,-1.97,1848,-32,-1.7,1843,1873,1400-4-28,2021-07-19
356,خچرخش,چرخشگر,533,1873643,20456328650,11040,11390,10820,-220,-1.99,10920,-120,-1.09,10760,11390,1400-4-28,2021-07-19
357,گنگين,اقتصادي نگين گردشگري ايرانيان,532,4972809,98015706560,19539,19610,19599,60,0.31,19710,171,0.88,19500,20110,1400-4-28,2021-07-19
358,وكادو,تكادو,529,2282769,43317859239,19000,18450,19000,0,0,18976,-24,-0.13,18450,19569,1400-4-28,2021-07-19
359,فخاس,فولاد خراسان,527,648718,14181009800,22480,21370,21810,-670,-2.98,22390,-90,-0.4,21370,22300,1400-4-28,2021-07-19
360,تكنار,مجتمع معادن مس تكنار,525,331029,36538838666,113634,110225,110225,-3409,-3,110380,-3254,-2.86,110225,112000,1400-4-28,2021-07-19
361,طلا,صندوق س.پشتوانه طلاي لوتوس,523,312807,23429602933,74784,75400,75000,216,0.29,74901,117,0.16,74700,75400,1400-4-28,2021-07-19
362,كاردان,صندوق س تجارت شاخصي كاردان,519,114019,20104048670,176390,178210,177900,1510,0.86,176320,-70,-0.04,175990,178210,1400-4-28,2021-07-19
363,دسانكوح,ح . داروسازي سبحان انكولوژي,517,2674583,24422139127,8817,8700,9000,183,2.08,9131,314,3.56,8700,9257,1400-4-28,2021-07-19
364,دلر,داروسازي‌ اكسير,514,930696,31359922150,34230,34990,33270,-960,-2.8,33700,-530,-1.55,32780,35200,1400-4-28,2021-07-19
365,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,512,3197078,27769665195,8626,8442,8770,144,1.67,8686,60,0.7,8440,8771,1400-4-28,2021-07-19
366,پكوير,كوير تاير,511,1744480,24595360260,14070,13850,14110,40,0.28,14100,30,0.21,13700,14490,1400-4-28,2021-07-19
367,تمحركه,ماشين سازي نيرو محركه,510,1428556,20180301492,14529,14100,14094,-435,-2.99,14126,-403,-2.77,14094,14592,1400-4-28,2021-07-19
368,واعتبار,سرمايه گذاري اعتبار ايران,510,2401365,19848998460,7920,8210,8310,390,4.92,8270,350,4.42,8120,8310,1400-4-28,2021-07-19
369,وتوس,توسعه‌شهري‌توس‌گستر,510,1785353,24022098950,13560,13890,13260,-300,-2.21,13460,-100,-0.74,13130,13890,1400-4-28,2021-07-19
370,وايرا,سرمايه گذاري صنايع ايران,505,4455577,36443257409,8118,7875,8361,243,2.99,8179,61,0.75,7875,8361,1400-4-28,2021-07-19
371,تسه0001,امتيازتسهيلات مسكن فروردين1400,503,17549,10682973200,603546,601000,604000,454,0.08,608751,5205,0.86,600000,610000,1400-4-28,2021-07-19
372,كپرور,فرآوري زغال سنگ پروده طبس,502,794322,27462342360,32969,33800,34617,1648,5,34573,1604,4.87,33800,34617,1400-4-28,2021-07-19
373,غشاذر,پگاه‌آذربايجان‌غربي‌,502,2828778,20854588020,7290,7100,7340,50,0.69,7370,80,1.1,7100,7550,1400-4-28,2021-07-19
374,ولملت,واسپاري ملت,501,5692373,30648931780,5340,5140,5280,-60,-1.12,5380,40,0.75,5140,5550,1400-4-28,2021-07-19
375,پرديس,سرمايه گذاري پرديس,495,2483163,12132038817,4937,4980,4870,-67,-1.36,4895,-42,-0.85,4851,4990,1400-4-28,2021-07-19
376,قزوين,كارخانجات‌ قند قزوين‌,494,1507349,41523706730,28510,27300,27350,-1160,-4.07,27550,-960,-3.37,27090,28320,1400-4-28,2021-07-19
377,فنفت,صنايع تجهيزات نفت,494,2301199,57293518700,24499,23770,25233,734,3,24897,398,1.62,23765,25233,1400-4-28,2021-07-19
378,وسگيلا,شركت س استان گيلان,493,20923166,11934273520,596,569,568,-28,-4.7,587,-9,-1.51,568,580,1400-4-28,2021-07-19
379,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,493,1009420,25262745860,25280,24580,25440,160,0.63,25140,-140,-0.55,24500,25470,1400-4-28,2021-07-19
380,دارو,كارخانجات‌داروپخش‌,489,1007124,24975444950,25900,25800,24610,-1290,-4.98,24800,-1100,-4.25,24610,25840,1400-4-28,2021-07-19
381,تسه9912,امتياز تسهيلات مسكن اسفند99,488,11605,7048912265,606003,609000,605000,-1003,-0.17,607403,1400,0.23,596500,610000,1400-4-28,2021-07-19
382,والبرح,ح . سرمايه گذاري‌البرز(هلدينگ‌,484,905224,7368015960,8170,8030,8170,0,0,8139,-31,-0.38,8001,8500,1400-4-28,2021-07-19
383,شكبير,پتروشيمي اميركبير,483,800427,63284900812,80845,82899,79500,-1345,-1.66,79662,-1183,-1.46,78420,82899,1400-4-28,2021-07-19
384,شنفت,نفت‌ پارس‌,482,756912,45451157110,59110,61000,59900,790,1.34,59820,710,1.2,59610,61000,1400-4-28,2021-07-19
385,پرداخت,به پرداخت ملت,477,737000,14799091450,19820,19500,20120,300,1.51,19980,160,0.81,19500,20440,1400-4-28,2021-07-19
386,واميد,گروه مديريت سرمايه گذاري اميد,475,3240889,33580816280,10500,10150,10310,-190,-1.81,10460,-40,-0.38,10150,10680,1400-4-28,2021-07-19
387,كخاك,صنايع‌خاك‌چيني‌ايران‌,465,1996551,69313536090,33090,32700,34740,1650,4.99,34720,1630,4.93,32700,34740,1400-4-28,2021-07-19
388,وسهمدا,شركت س استان همدان,458,22336111,12980416979,611,581,581,-30,-4.91,596,-15,-2.45,581,589,1400-4-28,2021-07-19
389,بپاس,بيمه پاسارگاد,458,2323414,123698561360,50705,53240,53240,2535,5,53194,2489,4.91,53240,53240,1400-4-28,2021-07-19
390,وصنا,گروه‌صنايع‌بهشهرايران‌,457,2221069,11884814760,5210,5220,5430,220,4.22,5320,110,2.11,5220,5450,1400-4-28,2021-07-19
391,دتماد,توليدمواداوليه‌داروپخش‌,451,763238,33556827550,44300,45000,44430,130,0.29,43970,-330,-0.74,42130,45000,1400-4-28,2021-07-19
392,قمرو,قند مرودشت‌,449,526197,13546936460,25710,25500,25780,70,0.27,25740,30,0.12,25400,26350,1400-4-28,2021-07-19
393,شاملا,معدني‌ املاح‌  ايران‌,445,838191,34194504340,39640,37700,41300,1660,4.19,40800,1160,2.93,37700,41620,1400-4-28,2021-07-19
394,كمنگنز,معادن‌منگنزايران‌,442,182654,12537716110,67520,67200,68110,590,0.87,68500,980,1.45,67200,69500,1400-4-28,2021-07-19
395,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,435,1073961,23846397350,21790,22390,22500,710,3.26,22200,410,1.88,21190,22500,1400-4-28,2021-07-19
396,سهگمت,سيمان‌هگمتان‌,434,1150841,30111586390,26230,26060,26400,170,0.65,26160,-70,-0.27,25110,26430,1400-4-28,2021-07-19
397,وبوعلي,سرمايه‌گذاري‌بوعلي‌,433,4024268,16918128364,4157,4113,4190,33,0.79,4204,47,1.13,4113,4275,1400-4-28,2021-07-19
398,غبهنوش,بهنوش‌ ايران‌,424,260248,16555145740,60920,62360,63540,2620,4.3,63610,2690,4.42,62360,65000,1400-4-28,2021-07-19
399,تسه9908,امتياز تسهيلات مسكن آبان99,423,11312,6831771726,598621,609000,595000,-3621,-0.6,603940,5319,0.89,595000,610000,1400-4-28,2021-07-19
400,ارزش,صندوق س ارزش آفرين بيدار-سهام,423,2287431,21369950880,9280,9300,9370,90,0.97,9340,60,0.65,9230,9390,1400-4-28,2021-07-19
401,فافزا,فولاد افزا سپاهان,421,698229,27819765282,39512,38352,40697,1185,3,39843,331,0.84,38327,40697,1400-4-28,2021-07-19
402,تكنو,تكنوتار,420,1554892,24987420330,15730,14990,16510,780,4.96,16070,340,2.16,14950,16510,1400-4-28,2021-07-19
403,ثمسكن,سرمايه‌گذاري‌ مسكن‌,415,2625739,12177833727,4657,4550,4723,66,1.42,4641,-16,-0.34,4550,4799,1400-4-28,2021-07-19
404,افران,صندوق س افرا نماد پايدار-ثابت,411,3746356,51711385898,13793,13800,13804,11,0.08,13803,10,0.07,13800,13805,1400-4-28,2021-07-19
405,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,406,3529932,38749808710,10720,10740,11050,330,3.08,10980,260,2.43,10740,11110,1400-4-28,2021-07-19
406,سبزوا,سيمان لار سبزوار,405,13255518,45472868415,3273,3436,3427,154,4.71,3430,157,4.8,3330,3436,1400-4-28,2021-07-19
407,وگردش,بانك گردشگري,401,978439,13999246596,14370,14240,14400,30,0.21,14360,-10,-0.07,14109,14501,1400-4-28,2021-07-19
408,پخش,پخش البرز,399,957626,18376463905,18974,18220,19050,76,0.4,19190,216,1.14,18220,19690,1400-4-28,2021-07-19
409,هجرت,پخش هجرت,392,731895,17089197678,23227,22700,23498,271,1.17,23349,122,0.53,22700,23759,1400-4-28,2021-07-19
410,ثعتما,س. ساختماني اعتماد گستر,391,905927,29328025037,33261,34000,33090,-171,-0.51,32373,-888,-2.67,32264,34000,1400-4-28,2021-07-19
411,فكمند,گسترش قطعه سازي كمند,386,5242232,120653239158,22379,22780,23050,671,3,23016,637,2.85,21909,23050,1400-4-28,2021-07-19
412,زفكاح,ح . كشت و دامداري فكا,385,14900000,116298641760,7636,8017,7800,164,2.15,7805,169,2.21,7800,8017,1400-4-28,2021-07-19
413,دسبحا,گروه دارويي سبحان,381,741728,12015630230,16230,16060,16470,240,1.48,16210,-20,-0.12,15830,16750,1400-4-28,2021-07-19
414,كشرق,صنعتي و معدني شمال شرق شاهرود,380,267462,16708308937,62226,62254,62261,35,0.06,62470,244,0.39,60214,63977,1400-4-28,2021-07-19
415,تسه9911,امتياز تسهيلات مسكن بهمن99,380,10477,6364828697,603134,595799,595508,-7626,-1.26,607505,4371,0.72,595001,610000,1400-4-28,2021-07-19
416,تنوين,تامين سرمايه نوين,377,3840124,26436655420,6930,6940,6870,-60,-0.87,6900,-30,-0.43,6800,6950,1400-4-28,2021-07-19
417,فاما,صنعتي‌ آما,373,973175,14655236450,14890,14350,15150,260,1.75,15060,170,1.14,14350,15420,1400-4-28,2021-07-19
418,لبوتان,گروه‌صنعتي‌بوتان‌,372,292266,14702451750,48730,48990,51160,2430,4.99,50300,1570,3.22,48870,51160,1400-4-28,2021-07-19
419,تسه9910,امتياز تسهيلات مسكن دي99,368,9496,5767810839,600128,600000,624999,24871,4.14,607394,7266,1.21,590000,624999,1400-4-28,2021-07-19
420,خديزل,بهمن  ديزل,358,442573,21042956869,48797,48130,47980,-817,-1.67,47547,-1250,-2.56,46948,48899,1400-4-28,2021-07-19
421,غمارگ,مارگارين‌,357,1726443,40896695570,22570,23690,23690,1120,4.96,23690,1120,4.96,23400,23690,1400-4-28,2021-07-19
422,وارس,سرمايه گذاري ارس صبا,354,2439638,36188647325,14523,14130,14958,435,3,14834,311,2.14,14088,14958,1400-4-28,2021-07-19
423,خرينگ,رينگ‌سازي‌مشهد,353,678058,23825096840,35190,35350,34550,-640,-1.82,35140,-50,-0.14,34300,35890,1400-4-28,2021-07-19
424,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,351,14426,7188780000,498,520,491,-7,-1.41,498,0,0,485,530,1400-4-28,2021-07-19
425,دكپسول,توليد ژلاتين كپسول ايران,350,361463,11898627767,32066,31370,32741,675,2.11,32767,701,2.19,31370,33499,1400-4-28,2021-07-19
426,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,349,880412,21129834220,23750,23750,23960,210,0.88,24000,250,1.05,23750,24500,1400-4-28,2021-07-19
427,دكيمي,كيميدارو,348,513471,10620055350,20730,19750,20770,40,0.19,20690,-40,-0.19,19750,21140,1400-4-28,2021-07-19
428,شگل,گلتاش‌,347,888163,7255663310,8380,8150,8080,-300,-3.58,8280,-100,-1.19,7970,8330,1400-4-28,2021-07-19
429,پارسيان,بيمه پارسيان,343,3285538,29669298810,8990,9200,8990,0,0,9030,40,0.44,8990,9350,1400-4-28,2021-07-19
430,كقزوي,شيشه‌ قزوين‌,338,1775295,13718580489,7746,7761,7817,71,0.92,7727,-19,-0.25,7560,7880,1400-4-28,2021-07-19
431,حخزر,كشتيراني درياي خزر,332,893890,22011546810,24692,23770,24780,88,0.36,24624,-68,-0.28,23770,25000,1400-4-28,2021-07-19
432,اطلس,صندوق س.توسعه اندوخته آينده-س,330,69168,16139468739,232610,232990,234660,2050,0.88,233337,727,0.31,231300,234660,1400-4-28,2021-07-19
433,وبهمن,سرمايه‌گذاري‌بهمن‌,327,1203662,15779751240,13010,12610,13250,240,1.84,13110,100,0.77,12610,13500,1400-4-28,2021-07-19
434,غبهار,كشت وصنعت بهاران گلبهار خراسان,327,787250,15278010212,18880,19270,19446,566,3,19407,527,2.79,19220,19446,1400-4-28,2021-07-19
435,پسهند,صنايع‌ لاستيكي‌  سهند,326,568604,17925382880,31910,31840,31060,-850,-2.66,31530,-380,-1.19,30350,32390,1400-4-28,2021-07-19
436,سجام,مجتمع سيمان غرب آسيا,321,3923606,14440404301,3575,3640,3682,107,2.99,3680,105,2.94,3640,3682,1400-4-28,2021-07-19
437,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,321,1917381,27763676880,15240,14480,14480,-760,-4.99,14480,-760,-4.99,14480,14480,1400-4-28,2021-07-19
438,گپارس,امور رفاهي كارگزاران پارس,317,158573,19191288125,117525,121030,121050,3525,3,121025,3500,2.98,120000,121050,1400-4-28,2021-07-19
439,كي بي سي,شركت كي بي سي,317,529594,13153657068,24949,24110,24670,-279,-1.12,24852,-97,-0.39,24110,25540,1400-4-28,2021-07-19
440,دسينا,داروسازي‌ سينا,317,1208502,25629908040,20780,21020,21150,370,1.78,21210,430,2.07,21000,21640,1400-4-28,2021-07-19
441,ولبهمن,شركت بهمن ليزينگ,317,2543570,18210830587,7131,7120,7210,79,1.11,7160,29,0.41,7010,7350,1400-4-28,2021-07-19
442,وساشرقي,شركت س استان آذربايجان شرقي,315,20242362,16538009754,860,817,817,-43,-5,849,-11,-1.28,817,817,1400-4-28,2021-07-19
443,شدوص,دوده‌ صنعتي‌ پارس‌,314,1655253,33320390280,19240,19730,20200,960,4.99,20130,890,4.63,19500,20200,1400-4-28,2021-07-19
444,اتكام,شركت بيمه اتكايي امين,310,3208033,16431577807,4962,5109,5210,248,5,5122,160,3.22,4933,5210,1400-4-28,2021-07-19
445,ياقوت,صندوق س ياقوت آگاه-ثابت,304,1536828,19499088056,12680,12687,12689,9,0.07,12688,8,0.06,12686,12695,1400-4-28,2021-07-19
446,تصميم,صندوق س با درآمد ثابت تصميم,303,2261744,38164816641,16864,16875,16874,10,0.06,16874,10,0.06,16872,16877,1400-4-28,2021-07-19
447,شرانل,نفت ايرانول,301,416027,19328260839,45365,45500,46450,1085,2.39,45934,569,1.25,45500,47300,1400-4-28,2021-07-19
448,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,298,8676729,87245237055,10048,10058,10056,8,0.08,10055,7,0.07,10054,10069,1400-4-28,2021-07-19
449,آوا,صندوق س.سهام آواي معيار-س,298,2113150,14812983657,7000,7001,7079,79,1.13,7010,10,0.14,7000,7080,1400-4-28,2021-07-19
450,آكورد,صندوق س. آرمان آتي كوثر-د,296,2943699,97558925211,33125,33141,33148,23,0.07,33142,17,0.05,33141,33148,1400-4-28,2021-07-19
451,جم پيلن,پلي پروپيلن جم - جم پيلن,293,253743,20462795260,80860,80100,81400,540,0.67,80790,-70,-0.09,79510,81790,1400-4-28,2021-07-19
452,فپنتا,سپنتا,293,21893,8417597620,390610,379150,384000,-6610,-1.69,387170,-3440,-0.88,379150,397000,1400-4-28,2021-07-19
453,وسكاب,س.ص.بازنشستگي كاركنان بانكها,290,2834280,7793398973,2744,2680,2750,6,0.22,2747,3,0.11,2680,2785,1400-4-28,2021-07-19
454,سنوين,سرمايه گذاري اقتصاد نوين,289,969117,7912229665,8313,8219,8300,-13,-0.16,8191,-122,-1.47,8064,8313,1400-4-28,2021-07-19
455,كاريس,صندوق س.سپهر كاريزما-س,287,1295396,16842485604,12904,12860,13042,138,1.07,13002,98,0.76,12860,13099,1400-4-28,2021-07-19
456,چكاوه,صنايع‌كاغذسازي‌كاوه‌,283,799425,10130490760,12760,12450,12580,-180,-1.41,12700,-60,-0.47,12430,12970,1400-4-28,2021-07-19
457,افرا,افرانت,280,524353,14237466468,25869,27160,27162,1293,5,27069,1200,4.64,26881,27162,1400-4-28,2021-07-19
458,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,279,8581891,96418473010,10720,10580,11250,530,4.94,11240,520,4.85,10580,11250,1400-4-28,2021-07-19
459,پارند2,صندوق س. پارند پايدار سپهر,278,27800000,27800000,11181,1,1,-11180,-99.99,1,-11180,-99.99,1,1,1400-4-28,2021-07-19
460,سيستم,همكاران سيستم,275,597909,16064927620,26840,27600,27000,160,0.6,26870,30,0.11,26100,27600,1400-4-28,2021-07-19
461,ما,بيمه  ما,274,830546,6643060470,7930,8000,7980,50,0.63,7960,30,0.38,7900,8050,1400-4-28,2021-07-19
462,تسه9909,امتياز تسهيلات مسكن آذر99,274,5667,3437605530,601692,600000,625000,23308,3.87,606601,4909,0.82,592120,625000,1400-4-28,2021-07-19
463,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,272,416022,27353446500,62620,65750,65750,3130,5,65750,3130,5,65750,65750,1400-4-28,2021-07-19
464,فسا,پتروشيمي فسا,264,7460104,10891751840,1418,1460,1460,42,2.96,1460,42,2.96,1460,1460,1400-4-28,2021-07-19
465,دسبحان,سبحان دارو,264,391705,7450954870,18970,18500,19000,30,0.16,19000,30,0.16,18500,19500,1400-4-28,2021-07-19
466,سدشت,صنايع سيمان دشتستان,264,122120,6810881300,57090,55250,55430,-1660,-2.91,56750,-340,-0.6,55250,57970,1400-4-28,2021-07-19
467,حسينا,توسعه خدمات دريايي وبندري سينا,262,232550,15059303820,64740,65999,64782,42,0.06,64757,17,0.03,64000,67899,1400-4-28,2021-07-19
468,قهكمت,قندهكمتان‌,259,257181,9702890320,38920,39860,38000,-920,-2.36,38150,-770,-1.98,37070,39860,1400-4-28,2021-07-19
469,سپ,پرداخت الكترونيك سامان كيش,259,252605,6873657700,27520,26600,27720,200,0.73,27480,-40,-0.15,26600,27860,1400-4-28,2021-07-19
470,وآفري,بيمه كارآفرين,254,2178570,6535794168,2998,2909,3016,18,0.6,2999,1,0.03,2909,3065,1400-4-28,2021-07-19
471,سكه0012پ01,تمام سكه طرح جديد0012رفاه,252,83500,86671434700,1037300,1036000,1038000,700,0.07,1037981,681,0.07,1035501,1038899,1400-4-28,2021-07-19
472,غبشهر,صنعتي‌ بهشهر,251,2160985,50963301490,22500,23300,23620,1120,4.98,23580,1080,4.8,22510,23620,1400-4-28,2021-07-19
473,لوتوس,تامين سرمايه لوتوس پارسيان,234,2327107,18849722530,8090,7950,8100,10,0.12,8100,10,0.12,7950,8150,1400-4-28,2021-07-19
474,سبهان,سيمان‌ بهبهان‌,230,214846,16265990660,72110,75710,75710,3600,4.99,75510,3400,4.72,75710,75710,1400-4-28,2021-07-19
475,شستان,پتروشيمي گلستان,227,1429169,4104491549,2926,2920,2885,-41,-1.4,2879,-47,-1.61,2868,2920,1400-4-28,2021-07-19
476,پخشح,ح. پخش البرز,215,640566,11023451551,16604,15791,17096,492,2.96,17209,605,3.64,15791,17434,1400-4-28,2021-07-19
477,واحصا,احياء صنايع خراسان,212,323496,12890004736,38785,37800,39948,1163,3,39846,1061,2.74,37800,39948,1400-4-28,2021-07-19
478,زپارس,ملي كشت و صنعت و دامپروري پارس,209,123845,14692007890,115180,119790,118590,3410,2.96,118450,3270,2.84,115500,119790,1400-4-28,2021-07-19
479,تماوند,تامين سرمايه دماوند,205,2367786,13072157270,5489,5549,5475,-14,-0.26,5516,27,0.49,5400,5550,1400-4-28,2021-07-19
480,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,205,705286,5595241560,7910,8010,8000,90,1.14,7920,10,0.13,7780,8010,1400-4-28,2021-07-19
481,تسه9907,امتياز تسهيلات مسكن مهر99,203,4027,2437746580,599790,600000,600000,210,0.04,605350,5560,0.93,595000,610000,1400-4-28,2021-07-19
482,درازك,دارويي‌ رازك‌,201,216289,6986530190,32150,32000,31990,-160,-0.5,32220,70,0.22,31210,32990,1400-4-28,2021-07-19
483,فراز,صندوق س.سهام فراز داريك-س,196,1028387,12476105246,12111,12130,12120,9,0.07,12132,21,0.17,12120,12149,1400-4-28,2021-07-19
484,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,195,57314,8689354390,152460,151500,151990,-470,-0.31,151610,-850,-0.56,150000,153660,1400-4-28,2021-07-19
485,ساروج,بين المللي ساروج بوشهر,188,1124201,20289530727,18132,18600,17900,-232,-1.28,18048,-84,-0.46,17840,18600,1400-4-28,2021-07-19
486,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,187,542717,4367917610,8170,7930,8000,-170,-2.08,8130,-40,-0.49,7780,8500,1400-4-28,2021-07-19
487,سپاس,صندوق س. پاداش سهامداري-ثابت,176,5930526,59727534449,10065,10073,10072,7,0.07,10071,6,0.06,10071,10073,1400-4-28,2021-07-19
488,ضپال2007,اختيارخ اپال-32000-1401/02/12,174,3505,2837854000,822,825,810,-12,-1.46,810,-12,-1.46,780,850,1400-4-28,2021-07-19
489,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,171,217633,5658349910,25950,25800,26310,360,1.39,25970,20,0.08,25420,26470,1400-4-28,2021-07-19
490,آرمان,بيمه آرمان,170,394976,2567933424,6587,6391,6440,-147,-2.23,6565,-22,-0.33,6391,6699,1400-4-28,2021-07-19
491,تيپيكو,سرمايه گذاري دارويي تامين,168,4400654,84580569880,18310,19220,19220,910,4.97,19220,910,4.97,19220,19220,1400-4-28,2021-07-19
492,اوصتا,صندوق انديشه ورزان صباتامين -د,165,7259696,139831276250,19258,19255,19265,7,0.04,19261,3,0.02,19255,19265,1400-4-28,2021-07-19
493,عيار,صندوق سكه طلاي مفيد,162,125505,3324062007,26409,26310,26580,171,0.65,26485,76,0.29,26310,26645,1400-4-28,2021-07-19
494,تسه9906,امتياز تسهيلات مسكن شهريور99,156,5037,3063714982,598967,609000,603000,4033,0.67,608242,9275,1.55,593333,610000,1400-4-28,2021-07-19
495,سحرخيز,صندوق س. گروه زعفران سحرخيز,155,895867,8195067877,9129,9129,9150,21,0.23,9148,19,0.21,9105,9177,1400-4-28,2021-07-19
496,وبرق,س.کارکنان صنعت برق زنجان وقزوي,149,451534,38906427110,82062,86165,86165,4103,5,86165,4103,5,86165,86165,1400-4-28,2021-07-19
497,مداران,داده‌پردازي‌ايران‌,148,2493722,61644807840,23550,24720,24720,1170,4.97,24720,1170,4.97,24720,24720,1400-4-28,2021-07-19
498,دالبر,البرزدارو,146,285695,3943062500,13640,14300,13800,160,1.17,13680,40,0.29,13640,14300,1400-4-28,2021-07-19
499,سدور,سيمان‌ دورود,144,1669334,15558192880,8880,9320,9320,440,4.95,9280,400,4.5,9320,9320,1400-4-28,2021-07-19
500,غپونه,نوش پونه مشهد,142,657283,9055763863,13388,13250,13789,401,3,13741,353,2.64,13050,13789,1400-4-28,2021-07-19
501,آساس,صندوق س.آسمان آرماني سهام-س,142,73047,12115797403,165746,165746,166000,254,0.15,165863,117,0.07,165746,166200,1400-4-28,2021-07-19
502,اخزا910,اسنادخزانه-م10بودجه99-020807,134,247815,158539933966,638198,636299,641000,2802,0.44,639751,1553,0.24,636299,641600,1400-4-28,2021-07-19
503,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,134,2429,1478218260,601264,600000,603111,1847,0.31,608571,7307,1.22,590000,630000,1400-4-28,2021-07-19
504,سخاش,سيمان‌خاش‌,134,63134,7722550880,116500,122320,122320,5820,5,119140,2640,2.27,122320,122320,1400-4-28,2021-07-19
505,خكاوه,سايپا ديزل,133,1274205,5581017900,4253,4380,4380,127,2.99,4318,65,1.53,4380,4380,1400-4-28,2021-07-19
506,زر,صندوق س.پشتوانه سكه طلاي زر,129,57578,2613353078,45200,45120,45418,218,0.48,45388,188,0.42,45120,45700,1400-4-28,2021-07-19
507,شپاس,نفت پاسارگاد,126,2165457,36611381499,16102,16907,16907,805,5,16907,805,5,16907,16907,1400-4-28,2021-07-19
508,سپيدما,صندوق س. سپيد دماوند-د,126,3161788,33844700940,10698,10705,10703,5,0.05,10704,6,0.06,10703,10709,1400-4-28,2021-07-19
509,تسه9904,امتياز تسهيلات مسكن تير99,125,1932,1177017194,607387,600000,609990,2603,0.43,609222,1835,0.3,590250,624000,1400-4-28,2021-07-19
510,تسه9810,امتياز تسهيلات مسكن دي98,120,2736,1647965732,597693,590100,599010,1317,0.22,602327,4634,0.78,590100,609900,1400-4-28,2021-07-19
511,آساميد,صندوق س.مشترك آسمان اميد -د,117,3427933,42475701879,12372,12380,12400,28,0.23,12391,19,0.15,12377,12524,1400-4-28,2021-07-19
512,زرين,صندوق س. سهام زرين كوروش-س,114,130103,1444073482,11105,11100,11119,14,0.13,11099,-6,-0.05,11090,11140,1400-4-28,2021-07-19
513,تسه9903,امتياز تسهيلات مسكن خرداد99,114,2327,1418241882,600364,600000,600000,-364,-0.06,609472,9108,1.52,591011,630000,1400-4-28,2021-07-19
514,تسه9905,امتياز تسهيلات مسكن مرداد99,113,3286,2000207647,606882,592090,610000,3118,0.51,608706,1824,0.3,592090,610000,1400-4-28,2021-07-19
515,كيان2,صندوق س. با درآمد ثابت كيان,105,10500000,10500000,29450,1,1,-29449,-100,1,-29449,-100,1,1,1400-4-28,2021-07-19
516,اخزا902,اسنادخزانه-م2بودجه99-011019,101,186966,140159354093,748292,740100,750000,1708,0.23,749652,1360,0.18,740100,751000,1400-4-28,2021-07-19
517,اخزا901,اسنادخزانه-م1بودجه99-010621,101,115915,92660704819,797764,798100,800000,2236,0.28,799385,1621,0.2,795000,801000,1400-4-28,2021-07-19
518,نهال,صندوق س. طلاي سرخ نوويرا,101,90589,838407749,9286,9260,9297,11,0.12,9255,-31,-0.33,9225,9300,1400-4-28,2021-07-19
519,وزمين,بانك ايران زمين,99,464277,4928898715,10557,10900,10590,33,0.31,10574,17,0.16,10155,10900,1400-4-28,2021-07-19
