,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
522,اخزا904,اسنادخزانه-م4بودجه99-011215,16,1635,1154596302,707001,700999,709960,2959,0.42,706175,-826,-0.12,700999,709999,1400-3-12,2021-06-02
523,لپيام,گسترش صنايع پيام,16,30729,1632201564,54758,53116,53116,-1642,-3,54482,-276,-0.5,53116,53116,1400-3-12,2021-06-02
524,اخزا907,اسنادخزانه-م7بودجه99-020704,16,7270,4529152419,621059,621555,622410,1351,0.22,622992,1933,0.31,621555,623000,1400-3-12,2021-06-02
525,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,16,2204,233135850,105410,105110,106880,1470,1.39,105780,370,0.35,105110,106920,1400-3-12,2021-06-02
526,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,15,53400,1718305200,33173,32178,32178,-995,-3,33113,-60,-0.18,32178,32178,1400-3-12,2021-06-02
527,ختور,رادياتور ايران‌,15,9998,173165360,18230,17320,17320,-910,-4.99,18220,-10,-0.05,17320,17320,1400-3-12,2021-06-02
528,كيميا,معدني كيمياي زنجان گستران,15,111543,1805546541,17038,16187,16187,-851,-4.99,16927,-111,-0.65,16187,16187,1400-3-12,2021-06-02
529,رنيك,جنرال مكانيك,15,7730,160745350,21889,20795,20795,-1094,-5,21877,-12,-0.05,20795,20795,1400-3-12,2021-06-02
530,اراد50,مرابحه عام دولت5-ش.خ0302,15,245000,245000202000,1000000,1000002,1000000,0,0,1000001,1,0,1000000,1000002,1400-3-12,2021-06-02
531,اعتلا,شركت سرمايه گذاري اعتلاء البرز,15,31611,213627138,7113,6758,6758,-355,-4.99,7108,-5,-0.07,6758,6758,1400-3-12,2021-06-02
532,حفارس,حمل و نقل بين المللي خليج فارس,15,235054,1039408788,4654,4422,4422,-232,-4.98,4637,-17,-0.37,4422,4422,1400-3-12,2021-06-02
533,بذر,صندوق س بذر اميد آفرين-سهام,15,2087,183069150,86420,88190,87500,1080,1.25,87720,1300,1.5,86240,88500,1400-3-12,2021-06-02
534,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,14,158,80849000,505,505,550,45,8.91,512,7,1.39,499,550,1400-3-12,2021-06-02
535,ضخود7078,اختيارخ خودرو-3500-1400/07/07,14,1061,17376000,11,16,16,5,45.45,16,5,45.45,15,18,1400-3-12,2021-06-02
536,خكمك,كمك‌فنرايندامين‌,14,26384,659600000,26310,25000,25000,-1310,-4.98,26250,-60,-0.23,25000,25000,1400-3-12,2021-06-02
537,پاسا,ايران‌ياساتايرورابر,14,128508,3226835880,26430,25110,25110,-1320,-4.99,26130,-300,-1.14,25110,25110,1400-3-12,2021-06-02
538,اخزا814,اسنادخزانه-م14بودجه98-010318,13,13669,11181118330,815021,817500,818002,2981,0.37,817991,2970,0.36,817500,818002,1400-3-12,2021-06-02
539,اخزا817,اسنادخزانه-م17بودجه98-010512,13,37348,29552717431,790150,790002,791500,1350,0.17,791280,1130,0.14,790001,791500,1400-3-12,2021-06-02
540,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,13,502,237810000,376,439,480,104,27.66,474,98,26.06,439,530,1400-3-12,2021-06-02
541,ثروتم,صندوق س. ثروت آفرين پارسيان-س,13,77630,5639540060,72620,71942,73500,880,1.21,72646,26,0.04,71763,73500,1400-3-12,2021-06-02
542,ضملت3002,اختيارخ وبملت-4000-1400/03/19,13,1010,3568000,25,15,9,-16,-64,4,-21,-84,1,15,1400-3-12,2021-06-02
543,زعف0008پ08,زعفران0008نگين روستا(پ),13,8009,965471850,119054,120800,120000,946,0.79,120548,1494,1.25,119300,121000,1400-3-12,2021-06-02
544,خنصير,مهندسي‌نصيرماشين‌,13,7608,764375760,105750,100470,100470,-5280,-4.99,105460,-290,-0.27,100470,100470,1400-3-12,2021-06-02
545,ومعلم,بيمه معلم,13,83757,392485302,4932,4686,4686,-246,-4.99,4925,-7,-0.14,4686,4686,1400-3-12,2021-06-02
546,دجابر,داروسازي‌ جابرابن‌حيان‌,13,31372,471834880,15830,15040,15040,-790,-4.99,15800,-30,-0.19,15040,15040,1400-3-12,2021-06-02
547,زشريف,كشت وصنعت شريف آباد,12,69342,340122510,5163,4905,4905,-258,-5,5157,-6,-0.12,4905,4905,1400-3-12,2021-06-02
548,اخزا815,اسنادخزانه-م15بودجه98-010406,12,46005,37273200849,809699,810186,810200,501,0.06,810199,500,0.06,810186,815150,1400-3-12,2021-06-02
549,الماس,صندوق س.امين تدبيرگران فردا-س,12,1318,133338058,99069,100800,101383,2314,2.34,101167,2098,2.12,99250,101469,1400-3-12,2021-06-02
550,اخزا812,اسنادخزانه-م12بودجه98-001111,12,24742,21730911044,876923,878000,878302,1379,0.16,878300,1377,0.16,878000,879990,1400-3-12,2021-06-02
551,كمينا,شيشه سازي مينا,12,6897,155120427,23674,22491,22491,-1183,-5,23654,-20,-0.08,22491,22491,1400-3-12,2021-06-02
552,سخند,صندوق س.سپهرخبرگان نفت-د,12,36170,363899850,10055,10016,10070,15,0.15,10061,6,0.06,10016,10080,1400-3-12,2021-06-02
553,ضملت3000,اختيارخ وبملت-3000-1400/03/19,12,312,217695000,600,600,700,100,16.67,698,98,16.33,600,769,1400-3-12,2021-06-02
554,وهنر,گروه توسعه هنر ايران,12,86208,665439552,7957,7719,7719,-238,-2.99,7940,-17,-0.21,7719,7719,1400-3-12,2021-06-02
555,كتوكا,توليدي و خدمات صنايع نسوز توكا,11,25882,841656758,34230,32519,32519,-1711,-5,34129,-101,-0.3,32519,32519,1400-3-12,2021-06-02
556,اخزا806,اسنادخزانه-م6بودجه98-000519,11,6749,6492426157,961029,961501,962000,971,0.1,961983,954,0.1,960701,966500,1400-3-12,2021-06-02
557,ضفلا3003,اختيارخ فولاد-7133-1400/03/19,11,61,199513012,2261,2002,2300,39,1.72,2333,72,3.18,2002,2400,1400-3-12,2021-06-02
558,فلوله,لوله‌وماشين‌سازي‌ايران‌,11,40188,795320520,20830,19790,19790,-1040,-4.99,20770,-60,-0.29,19790,19790,1400-3-12,2021-06-02
559,زنجان,صنايع كشاورزي وكود زنجان,11,35891,318101933,9329,8863,8863,-466,-5,9317,-12,-0.13,8863,8863,1400-3-12,2021-06-02
560,كپارس,كاشي‌ پارس‌,11,1524,188122560,129930,123440,123440,-6490,-4.99,129830,-100,-0.08,123440,123440,1400-3-12,2021-06-02
561,ضشنا8000,اختيارخ شپنا-5800-1400/08/16,11,24,90902000,2500,3112,4000,1500,60,3788,1288,51.52,3112,4500,1400-3-12,2021-06-02
562,غپونه,نوش پونه مشهد,11,37586,619530038,17350,16483,16483,-867,-5,17290,-60,-0.35,16483,16483,1400-3-12,2021-06-02
563,اخزا808,اسنادخزانه-م8بودجه98-000817,11,4076,3736090544,915222,916000,917000,1778,0.19,916607,1385,0.15,916000,917000,1400-3-12,2021-06-02
564,عيار2,صندوق سكه طلاي مفيد,10,100000,100000,27261,1,1,-27260,-100,1,-27260,-100,1,1,1400-3-12,2021-06-02
565,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,10,136,30146000,140,222,220,80,57.14,222,82,58.57,200,241,1400-3-12,2021-06-02
566,ثرود,سرمايه‌گذاري مسكن زاينده رود,10,28711,552112530,20242,19230,19230,-1012,-5,20201,-41,-0.2,19230,19230,1400-3-12,2021-06-02
567,خمحور,توليدمحورخودرو,10,3135,164399400,55200,52440,52440,-2760,-5,55170,-30,-0.05,52440,52440,1400-3-12,2021-06-02
568,پلاسك,پلاسكوكار,10,44570,302630300,7140,6790,6790,-350,-4.9,7130,-10,-0.14,6790,6790,1400-3-12,2021-06-02
569,غگلستا,شير پاستوريزه پگاه گلستان,10,3600,67060800,19608,18628,18628,-980,-5,19601,-7,-0.04,18628,18628,1400-3-12,2021-06-02
570,اراد65,مرابحه عام دولتي65-ش.خ0210,10,70000,68674994500,968528,940000,987000,18472,1.91,981071,12543,1.3,940000,987000,1400-3-12,2021-06-02
571,دتوزيع,توزيع دارو پخش,10,1630,72507290,46824,44483,44483,-2341,-5,46816,-8,-0.02,44483,44483,1400-3-12,2021-06-02
572,ولانا,شركت ليزينگ آريا دانا,10,16192,543031104,34574,33537,33537,-1037,-3,34515,-59,-0.17,33537,33537,1400-3-12,2021-06-02
573,چفيبر,فيبر ايران‌,9,21363,264046680,13010,12360,12360,-650,-5,13000,-10,-0.08,12360,12360,1400-3-12,2021-06-02
574,ثنور,سرمايه گذاري كوه نور,9,27501,250671615,9396,9115,9115,-281,-2.99,9389,-7,-0.07,9115,9115,1400-3-12,2021-06-02
575,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,9,5078,314582100,65210,61950,61950,-3260,-5,65130,-80,-0.12,61950,61950,1400-3-12,2021-06-02
576,زماهان,مجتمع توليد گوشت مرغ ماهان,9,187269,3615789852,20324,19308,19308,-1016,-5,20063,-261,-1.28,19308,19308,1400-3-12,2021-06-02
577,تكنو,تكنوتار,9,50555,1008572250,21000,19950,19950,-1050,-5,20920,-80,-0.38,19950,19950,1400-3-12,2021-06-02
578,تملي803,تسهيلات مسكن ب. ملي-خرداد98,9,116,109213652,896664,941497,941497,44833,5,941497,44833,5,941497,941497,1400-3-12,2021-06-02
579,زعف0008پ11,زعفران0008نگين سحرخيز(پ),9,5659,680398750,122702,119609,120500,-2202,-1.79,120233,-2469,-2.01,119609,120500,1400-3-12,2021-06-02
580,آينده,بازرگاني آينده سازان بهشت پارس,9,5540,104412380,19838,18847,18847,-991,-5,19827,-11,-0.06,18847,18847,1400-3-12,2021-06-02
581,كپرور,فرآوري زغال سنگ پروده طبس,9,35784,1099606536,32346,30729,30729,-1617,-5,32217,-129,-0.4,30729,30729,1400-3-12,2021-06-02
582,بهپاك,صنعتي بهپاك,9,11092,70755868,6714,6379,6379,-335,-4.99,6712,-2,-0.03,6379,6379,1400-3-12,2021-06-02
583,ثنوسا,نوسازي‌وساختمان‌تهران‌,9,7291,87127450,12570,11950,11950,-620,-4.93,12570,0,0,11950,11950,1400-3-12,2021-06-02
584,دشيمي,شيمي‌ داروئي‌ داروپخش‌,9,7982,227646640,30020,28520,28520,-1500,-5,30000,-20,-0.07,28520,28520,1400-3-12,2021-06-02
585,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),9,2203,263155950,118001,119995,118800,799,0.68,119453,1452,1.23,118800,120000,1400-3-12,2021-06-02
586,هكوير109,اختيارف ت كوير-8194-01/09/20,8,27391,16151404,1057,644,400,-657,-62.16,590,-467,-44.18,400,644,1400-3-12,2021-06-02
587,ضملي7003,اختيارخ فملي-11720-1400/07/11,8,67,120810000,1415,1536,1850,435,30.74,1803,388,27.42,1536,1850,1400-3-12,2021-06-02
588,قشكر,شكرشاهرود,8,31307,109950184,3696,3512,3512,-184,-4.98,3695,-1,-0.03,3512,3512,1400-3-12,2021-06-02
589,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,8,39,46462000,897,1350,1300,403,44.93,1191,294,32.78,1100,1350,1400-3-12,2021-06-02
590,سفار,سيمان‌فارس‌,8,15805,2044534800,136160,129360,129360,-6800,-4.99,135120,-1040,-0.76,129360,129360,1400-3-12,2021-06-02
591,وگستر,گسترش سرمايه گذاري ايرانيان,8,16954,302171142,18761,17823,17823,-938,-5,18741,-20,-0.11,17823,17823,1400-3-12,2021-06-02
592,اخزا721,اسنادخزانه-م21بودجه97-000728,8,2106,1946998994,924165,924503,924503,338,0.04,924501,336,0.04,924500,924503,1400-3-12,2021-06-02
593,برن0003پ01,برنج طارم0003تجارت مازندران(پ),8,1770,487810000,275286,273000,278000,2714,0.99,275599,313,0.11,273000,278000,1400-3-12,2021-06-02
594,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,8,207,63895000,280,335,315,35,12.5,309,29,10.36,295,335,1400-3-12,2021-06-02
595,كسرام,پارس‌ سرام‌,8,20227,155545630,8090,7690,7690,-400,-4.94,8090,0,0,7690,7690,1400-3-12,2021-06-02
596,لابسا,آبسال‌,8,6988,323264880,48690,46260,46260,-2430,-4.99,48630,-60,-0.12,46260,46260,1400-3-12,2021-06-02
597,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,8,1749,65062800,39150,37200,37200,-1950,-4.98,39140,-10,-0.03,37200,37200,1400-3-12,2021-06-02
598,اخزا813,اسنادخزانه-م13بودجه98-010219,8,1613,1343648672,830400,832000,833200,2800,0.34,833012,2612,0.31,832000,833998,1400-3-12,2021-06-02
599,لخزر,پارس‌ خزر,8,411,69212400,177260,168400,168400,-8860,-5,177220,-40,-0.02,168400,168400,1400-3-12,2021-06-02
600,اخزا818,اسنادخزانه-م18بودجه98-010614,8,2013,1560743911,777958,772022,776000,-1958,-0.25,775332,-2626,-0.34,772022,776010,1400-3-12,2021-06-02
601,بسويچ,پارس‌سويچ‌,8,10066,262017980,27390,26030,26030,-1360,-4.97,27370,-20,-0.07,26030,26030,1400-3-12,2021-06-02
602,كيسون,شركت كيسون,8,12624,140883840,11387,11160,11160,-227,-1.99,11386,-1,-0.01,11160,11160,1400-3-12,2021-06-02
603,تملي805,تسهيلات مسكن ب. ملي-مرداد98,8,50,41913480,806029,806028,846330,40301,5,838270,32241,4,806028,846330,1400-3-12,2021-06-02
604,كفرآور,فرآورده هاي سيمان شرق,7,13571,310504480,23587,22880,22880,-707,-3,23564,-23,-0.1,22880,22880,1400-3-12,2021-06-02
605,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,1237,12370000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-3-12,2021-06-02
606,زبينا,كشاورزي و دامپروري بينالود,7,20036,73852696,3880,3686,3686,-194,-5,3879,-1,-0.03,3686,3686,1400-3-12,2021-06-02
607,تپكو,توليدتجهيزات‌سنگين‌هپكو,7,8730,46242810,5405,5297,5297,-108,-2,5405,0,0,5297,5297,1400-3-12,2021-06-02
608,زقيام,كشت و دام قيام اصفهان,7,3473,94521168,28648,27216,27216,-1432,-5,28638,-10,-0.03,27216,27216,1400-3-12,2021-06-02
609,سكرد,سيمان كردستان,7,16286,150808360,9740,9260,9260,-480,-4.93,9730,-10,-0.1,9260,9260,1400-3-12,2021-06-02
610,ساذري,آذريت‌,7,13498,86157734,6198,6383,6383,185,2.98,6200,2,0.03,6383,6383,1400-3-12,2021-06-02
611,ثعمرا,عمران و توسعه شاهد,7,7545,93467460,13039,12388,12388,-651,-4.99,13035,-4,-0.03,12388,12388,1400-3-12,2021-06-02
612,اخزا908,اسنادخزانه-م8بودجه99-020606,7,5985,3791516263,632128,633005,633500,1372,0.22,633503,1375,0.22,633005,634000,1400-3-12,2021-06-02
613,اخزا821,اسنادخزانه-م21بودجه98-020906,7,6655,4000163134,600102,600102,601167,1065,0.18,601076,974,0.16,600102,601200,1400-3-12,2021-06-02
614,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,7,2883,222625260,81280,77220,77220,-4060,-5,81220,-60,-0.07,77220,77220,1400-3-12,2021-06-02
615,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,7,2889,87912270,32030,30430,30430,-1600,-5,32020,-10,-0.03,30430,30430,1400-3-12,2021-06-02
616,زفكا,كشت و دامداري فكا,7,15353,182639288,12522,11896,11896,-626,-5,12514,-8,-0.06,11896,11896,1400-3-12,2021-06-02
617,سصفها,سيمان‌اصفهان‌,7,1497,178966350,125840,119550,119550,-6290,-5,125790,-50,-0.04,119550,119550,1400-3-12,2021-06-02
618,لكما,كارخانجات‌مخابراتي‌ايران‌,7,6633,38975508,6057,5876,5876,-181,-2.99,6056,-1,-0.02,5876,5876,1400-3-12,2021-06-02
619,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,7,65,58675030,872516,872500,916000,43484,4.98,902693,30177,3.46,872500,916141,1400-3-12,2021-06-02
620,كشرق,صنعتي و معدني شمال شرق شاهرود,7,100067,7493217094,78823,74882,74882,-3941,-5,76580,-2243,-2.85,74882,74882,1400-3-12,2021-06-02
621,اخزا720,اسنادخزانه-م20بودجه97-000324,7,2290,2272782970,993912,994985,994985,1073,0.11,992482,-1430,-0.14,992300,994985,1400-3-12,2021-06-02
622,آسام,صندوق س.آرمان سپهر آشنا-م,7,920,94191880,102531,100901,102998,467,0.46,102382,-149,-0.15,100901,102998,1400-3-12,2021-06-02
623,ولشرق,ليزينگ ايران و شرق,7,304763,2311932118,7985,7586,7586,-399,-5,7918,-67,-0.84,7586,7586,1400-3-12,2021-06-02
624,شسينا,صنايع‌شيميايي‌سينا,6,621,76047660,128900,122460,122460,-6440,-5,128870,-30,-0.02,122460,122460,1400-3-12,2021-06-02
625,خزر,فنرسازي‌زر,6,1023,42638640,43870,41680,41680,-2190,-4.99,43860,-10,-0.02,41680,41680,1400-3-12,2021-06-02
626,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,6,750,40600500,56983,54134,54134,-2849,-5,56971,-12,-0.02,54134,54134,1400-3-12,2021-06-02
627,وتعاون,بيمه  تعاون,6,83858,495097632,6086,5904,5904,-182,-2.99,6077,-9,-0.15,5904,5904,1400-3-12,2021-06-02
628,وسنا,سرمايه گذاري نيروگاهي ايران,6,9195,138347970,15511,15046,15046,-465,-3,15508,-3,-0.02,15046,15046,1400-3-12,2021-06-02
629,اخزا805,اسنادخزانه-م5بودجه98-000422,6,7050,6883622624,977713,976311,984989,7276,0.74,976400,-1313,-0.13,976310,984989,1400-3-12,2021-06-02
630,زعف0008پ05,زعفران0008نگين زرين(پ),6,2160,259104000,119803,120000,119400,-403,-0.34,119956,153,0.13,119400,120000,1400-3-12,2021-06-02
631,ضپاس7027,اختيارخ وپارس-1800-1400/07/28,6,6,6124000,1230,1058,950,-280,-22.76,1021,-209,-16.99,950,1058,1400-3-12,2021-06-02
632,شگل,گلتاش‌,6,4400,42020000,10050,9550,9550,-500,-4.98,10050,0,0,9550,9550,1400-3-12,2021-06-02
633,اخزا820,اسنادخزانه-م20بودجه98-020806,6,324,198040324,610786,611026,611307,521,0.09,611236,450,0.07,611026,611500,1400-3-12,2021-06-02
634,قنقش,قند نقش جهان,6,3104,213729024,71725,68856,68856,-2869,-4,71597,-128,-0.18,68856,68856,1400-3-12,2021-06-02
635,غفارس,شير پاستوريزه پگاه فارس,6,3745,64002050,17989,17090,17090,-899,-5,17985,-4,-0.02,17090,17090,1400-3-12,2021-06-02
636,قهكمت,قندهكمتان‌,6,1580,68856400,45870,43580,43580,-2290,-4.99,45860,-10,-0.02,43580,43580,1400-3-12,2021-06-02
637,اخزا809,اسنادخزانه-م9بودجه98-000923,6,837,751235018,896357,897501,899900,3543,0.4,897533,1176,0.13,897501,899900,1400-3-12,2021-06-02
638,قنيشا,قند  نيشابور,6,2444,148497440,63950,60760,60760,-3190,-4.99,63920,-30,-0.05,60760,60760,1400-3-12,2021-06-02
639,ددام,داروسازي زاگرس فارمد پارس,6,5742,92216520,16900,16060,16060,-840,-4.97,16890,-10,-0.06,16060,16060,1400-3-12,2021-06-02
640,دبالك,مواد اوليه دارويي البرز بالك,6,11191,217978298,20503,19478,19478,-1025,-5,20487,-16,-0.08,19478,19478,1400-3-12,2021-06-02
641,ثپرديس,سرمايه گذاري مسكن پرديس,6,25714,246262978,10081,9577,9577,-504,-5,10072,-9,-0.09,9577,9577,1400-3-12,2021-06-02
642,پلاست,كارخانجات توليدي پلاستيران,6,2294,156370510,71752,68165,68165,-3587,-5,71693,-59,-0.08,68165,68165,1400-3-12,2021-06-02
643,تبرك,گروه كارخانجات صنعتي تبرك,5,1905,35453955,19590,18611,18611,-979,-5,19588,-2,-0.01,18611,18611,1400-3-12,2021-06-02
644,تملي709,تسهيلات مسكن ب. ملي-آذر97,5,43,39592907,909137,954593,863681,-45456,-5,920765,11628,1.28,863681,954593,1400-3-12,2021-06-02
645,اخزا713,اسنادخزانه-م13بودجه97-000518,5,2010,1938940000,965122,965000,965000,-122,-0.01,964647,-475,-0.05,963900,965000,1400-3-12,2021-06-02
646,كپشير,پشم‌شيشه‌ايران‌,5,2074,71988540,36530,34710,34710,-1820,-4.98,36520,-10,-0.03,34710,34710,1400-3-12,2021-06-02
647,سايرا,ايرانيت‌,5,80248,3315767112,42162,41319,41319,-843,-2,41592,-570,-1.35,41319,41319,1400-3-12,2021-06-02
648,بالبر,كابل‌ البرز,5,939,50875020,57030,54180,54180,-2850,-5,57020,-10,-0.02,54180,54180,1400-3-12,2021-06-02
649,ضملي7005,اختيارخ فملي-15720-1400/07/11,5,10,5940000,600,590,600,0,0,594,-6,-1,590,600,1400-3-12,2021-06-02
650,داسوه,داروسازي‌ اسوه‌,5,7163,195693160,28750,27320,27320,-1430,-4.97,28730,-20,-0.07,27320,27320,1400-3-12,2021-06-02
651,غدام,خوراك‌  دام‌ پارس‌,5,233,87088410,393440,373770,373770,-19670,-5,393320,-120,-0.03,373770,373770,1400-3-12,2021-06-02
652,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,5,291622000,3595762680000,12390,12250,12440,50,0.4,12330,-60,-0.48,12100,12460,1400-3-12,2021-06-02
653,غديس,پاكديس,5,3969,50525370,13399,12730,12730,-669,-4.99,13397,-2,-0.01,12730,12730,1400-3-12,2021-06-02
654,نگين,ص.س. زمين و ساختمان نگين شهرري,5,590,28276000,47600,48000,48000,400,0.84,47930,330,0.69,47600,48000,1400-3-12,2021-06-02
655,اخزا816,اسنادخزانه-م16بودجه98-010503,5,30984,24632280000,794606,795000,795000,394,0.05,795000,394,0.05,795000,795000,1400-3-12,2021-06-02
656,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,5,49,22666000,447,469,434,-13,-2.91,463,16,3.58,434,469,1400-3-12,2021-06-02
657,تپمپي,پمپ‌ سازي‌ ايران‌,5,2786,48002780,18130,17230,17230,-900,-4.96,18130,0,0,17230,17230,1400-3-12,2021-06-02
658,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),5,5894,708933900,121000,120010,120100,-900,-0.74,120281,-719,-0.59,120000,120500,1400-3-12,2021-06-02
659,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,5,195,683615200,2187,2510,2500,313,14.31,2501,314,14.36,2500,2510,1400-3-12,2021-06-02
660,ساربيل,سيمان آرتا اردبيل,4,1117,56274460,53030,50380,50380,-2650,-5,53020,-10,-0.02,50380,50380,1400-3-12,2021-06-02
661,غاذر,كشت‌وصنعت‌پياذر,4,580,29875800,54220,51510,51510,-2710,-5,54210,-10,-0.02,51510,51510,1400-3-12,2021-06-02
662,ضملت3003,اختيارخ وبملت-4500-1400/03/19,4,151,151000,3,1,1,-2,-66.67,1,-2,-66.67,1,1,1400-3-12,2021-06-02
663,اراد33,مرابحه عام دولت3-ش.خ 0303,4,11600,10326796800,879992,855002,895000,15008,1.71,890241,10249,1.16,855002,895000,1400-3-12,2021-06-02
664,غپآذر,شير پگاه آذربايجان شرقي,4,592,30752032,54679,51946,51946,-2733,-5,54673,-6,-0.01,51946,51946,1400-3-12,2021-06-02
665,غچين,كشت‌ و صنعت‌ چين‌ چين,4,3760,70161600,19640,18660,18660,-980,-4.99,19640,0,0,18660,18660,1400-3-12,2021-06-02
666,صگل039,صكوك اجاره گل گهر039-3ماهه20%,4,1020,1020820000,1000001,1000000,1050000,49999,5,1000804,803,0.08,1000000,1050000,1400-3-12,2021-06-02
667,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,4,240,77140000,308,321,321,13,4.22,321,13,4.22,321,322,1400-3-12,2021-06-02
668,شفا,سرمايه گذاري شفادارو,4,1188,47626920,42200,40090,40090,-2110,-5,42190,-10,-0.02,40090,40090,1400-3-12,2021-06-02
669,ثشرق,سرمايه گذاري مسكن شمال شرق,4,22788,149033520,6880,6540,6540,-340,-4.94,6880,0,0,6540,6540,1400-3-12,2021-06-02
670,سخاش,سيمان‌خاش‌,4,545,68947950,133160,126510,126510,-6650,-4.99,133130,-30,-0.02,126510,126510,1400-3-12,2021-06-02
671,ضفلا3006,اختيارخ فولاد-11413-1400/03/19,4,140,462660,6,3,3,-3,-50,2,-4,-66.67,2,3,1400-3-12,2021-06-02
672,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,4,75,170550000,1900,2222,2300,400,21.05,2274,374,19.68,2222,2300,1400-3-12,2021-06-02
673,ضپاس7028,اختيارخ وپارس-2000-1400/07/28,4,16,13580000,970,1000,830,-140,-14.43,849,-121,-12.47,650,1000,1400-3-12,2021-06-02
674,قزوين,كارخانجات‌ قند قزوين‌,4,2428,91268520,39560,37590,37590,-1970,-4.98,39550,-10,-0.03,37590,37590,1400-3-12,2021-06-02
675,اخزا716,اسنادخزانه-م16بودجه97-000407,4,1300,1282514300,984836,986101,989987,5151,0.52,986549,1713,0.17,986101,989988,1400-3-12,2021-06-02
676,وليز,ليزينگ‌ايران‌,4,8313,74733870,9460,8990,8990,-470,-4.97,9460,0,0,8990,8990,1400-3-12,2021-06-02
677,اپرداز,آتيه داده پرداز,4,1921,38735044,21225,20164,20164,-1061,-5,21222,-3,-0.01,20164,20164,1400-3-12,2021-06-02
678,ضجار7037,اختيارخ وتجارت-1597-1400/07/21,4,22,11250000,550,620,500,-50,-9.09,511,-39,-7.09,500,620,1400-3-12,2021-06-02
679,شتولي,تولي‌پرس‌,4,16838,588791184,35681,34968,34968,-713,-2,35595,-86,-0.24,34968,34968,1400-3-12,2021-06-02
680,بكاب,صنايع‌جوشكاب‌يزد,4,66,22548900,359630,341650,341650,-17980,-5,359600,-30,-0.01,341650,341650,1400-3-12,2021-06-02
681,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,4,117,15220000,115,125,160,45,39.13,130,15,13.04,125,160,1400-3-12,2021-06-02
682,تملي807,تسهيلات مسكن ب. ملي-مهر98,4,72,48280176,638627,670558,670558,31931,5,670558,31931,5,670558,670558,1400-3-12,2021-06-02
683,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,4,33,14119809,407499,427873,427873,20374,5,427873,20374,5,427873,427873,1400-3-12,2021-06-02
684,جهرم,پتروشيمي جهرم,4,18834,32319144,1769,1716,1716,-53,-3,1769,0,0,1716,1716,1400-3-12,2021-06-02
685,ضترا8055,اختيارخ شتران-2118-1400/08/09,4,91,330860000,3323,3380,3800,477,14.35,3636,313,9.42,3380,3800,1400-3-12,2021-06-02
686,لازما,كارخانه هاي صنعتي آزمايش,4,875,28825125,33961,32943,32943,-1018,-3,33958,-3,-0.01,32943,32943,1400-3-12,2021-06-02
687,زعف0008پ20,زعفران0008نگين وحدت جام(پ),3,200,23600000,117688,118000,118000,312,0.27,118000,312,0.27,118000,118000,1400-3-12,2021-06-02
688,تكنار,مجتمع معادن مس تكنار,3,139,15806385,117231,113715,113715,-3516,-3,117225,-6,-0.01,113715,113715,1400-3-12,2021-06-02
689,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,3,32,6151000,187,151,200,13,6.95,192,5,2.67,151,200,1400-3-12,2021-06-02
690,اراد43,مرابحه عام دولت4-ش.خ 0205,3,1500,1466445000,973000,938000,997450,24450,2.51,977630,4630,0.48,938000,997450,1400-3-12,2021-06-02
691,فنفت,صنايع تجهيزات نفت,3,9600,301084800,33013,31363,31363,-1650,-5,32961,-52,-0.16,31363,31363,1400-3-12,2021-06-02
692,اخزا811,اسنادخزانه-م11بودجه98-001013,3,1361,1209933138,888440,889004,889003,563,0.06,889003,563,0.06,889003,889004,1400-3-12,2021-06-02
693,داريك,صندوق س.اعتماد داريك-د,3,150000,1590900000,10606,10606,10606,0,0,10606,0,0,10606,10606,1400-3-12,2021-06-02
694,سدبير,س. تدبيرگران فارس وخوزستان,3,554,45558190,86563,82235,82235,-4328,-5,86549,-14,-0.02,82235,82235,1400-3-12,2021-06-02
