,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
515,گدنا,تهيه توزيع غذاي دنا آفرين فدك,10,1913,62962569,33930,32913,32913,-1017,-3,33929,-1,0,32913,32913,1400-2-8,2021-04-28
516,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,10,58798,159930560,2800,2720,2720,-80,-2.86,2800,0,0,2720,2720,1400-2-8,2021-04-28
517,تپكو,توليدتجهيزات‌سنگين‌هپكو,10,35901,190670211,5419,5311,5311,-108,-1.99,5419,0,0,5311,5311,1400-2-8,2021-04-28
518,لسرما,سرما آفرين‌,10,11073,260215500,24220,23500,23500,-720,-2.97,24220,0,0,23500,23500,1400-2-8,2021-04-28
519,جهرم,پتروشيمي جهرم,10,52247,90909780,1775,1740,1740,-35,-1.97,1775,0,0,1740,1740,1400-2-8,2021-04-28
520,فپنتا,سپنتا,10,1235,487676800,407090,394880,394880,-12210,-3,406970,-120,-0.03,394880,394880,1400-2-8,2021-04-28
521,ضملت3004,اختيارخ وبملت-5000-1400/03/19,10,246,49818000,100,133,250,150,150,203,103,103,133,258,1400-2-8,2021-04-28
522,ددام,داروسازي زاگرس فارمد پارس,10,250256,5340463040,22000,21340,21340,-660,-3,21930,-70,-0.32,21340,21340,1400-2-8,2021-04-28
523,ثنور,سرمايه گذاري كوه نور,9,42367,404054079,9731,9537,9537,-194,-1.99,9727,-4,-0.04,9537,9537,1400-2-8,2021-04-28
524,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,9,290,5800000,23,20,20,-3,-13.04,20,-3,-13.04,20,20,1400-2-8,2021-04-28
525,اخزا806,اسنادخزانه-م6بودجه98-000519,9,34397,32536376161,946386,942022,945356,-1030,-0.11,945907,-479,-0.05,942022,946000,1400-2-8,2021-04-28
526,وسهمدا,شركت س استان همدان,9,94168,81926160,890,870,870,-20,-2.25,890,0,0,870,870,1400-2-8,2021-04-28
527,برن0003پ01,برنج طارم0003تجارت مازندران(پ),9,988,271775000,274917,274500,275000,83,0.03,275076,159,0.06,274500,275500,1400-2-8,2021-04-28
528,خلنت,لنت‌ ترمزايران‌,9,9718,591243120,62720,60840,60840,-1880,-3,62700,-20,-0.03,60840,60840,1400-2-8,2021-04-28
529,شپاس,نفت پاسارگاد,9,8272,172686272,21521,20876,20876,-645,-3,21519,-2,-0.01,20876,20876,1400-2-8,2021-04-28
530,دلقما,دارويي‌ لقمان‌,9,3467,86987030,25860,25090,25090,-770,-2.98,25860,0,0,25090,25090,1400-2-8,2021-04-28
531,قصفها,قنداصفهان‌,9,1603,243672030,156710,152010,152010,-4700,-3,156690,-20,-0.01,152010,152010,1400-2-8,2021-04-28
532,ضملي7002,اختيارخ فملي-9720-1400/07/11,8,174,635200000,3573,3500,3300,-273,-7.64,3651,78,2.18,3300,3900,1400-2-8,2021-04-28
533,بايكا,كارخانجات كابلسازي ‌ايران‌,8,12383,510191983,42041,41201,41201,-840,-2,42019,-22,-0.05,41201,41201,1400-2-8,2021-04-28
534,قاسم,قاسم ايران,8,10795,136772650,13061,12670,12670,-391,-2.99,13060,-1,-0.01,12670,12670,1400-2-8,2021-04-28
535,اخزا906,اسنادخزانه-م6بودجه99-020321,8,4241,3217681900,756298,735000,769900,13602,1.8,758708,2410,0.32,735000,769900,1400-2-8,2021-04-28
536,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,8,187,299200000,1,1600,1600,1599,159900,1600,1599,159900,1600,1600,1400-2-8,2021-04-28
537,بنيرو,نيروترانس‌,8,77595,1134438900,15070,14620,14620,-450,-2.99,15060,-10,-0.07,14620,14620,1400-2-8,2021-04-28
538,ومعلم,بيمه معلم,8,33912,164066256,4987,4838,4838,-149,-2.99,4986,-1,-0.02,4838,4838,1400-2-8,2021-04-28
539,تكنو,تكنوتار,8,49240,1051766400,22020,21360,21360,-660,-3,22010,-10,-0.05,21360,21360,1400-2-8,2021-04-28
540,قيستو,شركت قند بيستون,8,605305,11300439045,18303,18669,18669,366,2,18669,366,2,18669,18669,1400-2-8,2021-04-28
541,غديس,پاكديس,8,5000,65165000,13436,13033,13033,-403,-3,13435,-1,-0.01,13033,13033,1400-2-8,2021-04-28
542,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,8,402,15922000,31,35,40,9,29.03,40,9,29.03,35,45,1400-2-8,2021-04-28
543,فروس,فروسيليس‌ ايران‌,8,42409,217134080,5270,5120,5120,-150,-2.85,5270,0,0,5120,5120,1400-2-8,2021-04-28
544,تاپكيش,تجارت الكترونيك پارسيان كيش,8,11013,194489580,18206,17660,17660,-546,-3,18204,-2,-0.01,17660,17660,1400-2-8,2021-04-28
545,لابسا,آبسال‌,8,21987,1130131800,52980,51400,51400,-1580,-2.98,52940,-40,-0.08,51400,51400,1400-2-8,2021-04-28
546,ضخود7074,اختيارخ خودرو-1800-1400/07/07,8,329,156926000,457,499,480,23,5.03,477,20,4.38,450,499,1400-2-8,2021-04-28
547,اخزا813,اسنادخزانه-م13بودجه98-010219,7,131,106952981,816483,813511,817001,518,0.06,816435,-48,-0.01,813511,824998,1400-2-8,2021-04-28
548,وسخوز,شركت س استان خوزستان,7,42490,40365500,970,950,950,-20,-2.06,970,0,0,950,950,1400-2-8,2021-04-28
549,حتوكا,حمل‌ونقل‌توكا,7,5264,156604000,30660,29750,29750,-910,-2.97,30660,0,0,29750,29750,1400-2-8,2021-04-28
550,ملت,بيمه ملت,7,6387,96763050,15610,15150,15150,-460,-2.95,15610,0,0,15150,15150,1400-2-8,2021-04-28
551,فاما,صنعتي‌ آما,7,33555,604325550,18560,18010,18010,-550,-2.96,18550,-10,-0.05,18010,18010,1400-2-8,2021-04-28
552,خزر,فنرسازي‌زر,7,2611,120523760,47580,46160,46160,-1420,-2.98,47580,0,0,46160,46160,1400-2-8,2021-04-28
553,اخزا914,اسنادخزانه-م14بودجه99-021025,7,7951,4611724306,580418,580000,580012,-406,-0.07,580018,-400,-0.07,580000,580100,1400-2-8,2021-04-28
554,مرقام,ايران‌ارقام‌,7,10461,198131340,19520,18940,18940,-580,-2.97,19520,0,0,18940,18940,1400-2-8,2021-04-28
555,كهرام,توليدي گرانيت بهسرام,7,3175,346192475,113580,109037,109037,-4543,-4,113498,-82,-0.07,109037,109037,1400-2-8,2021-04-28
556,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),7,550,81628000,155278,149500,147515,-7763,-5,148415,-6863,-4.42,147515,149500,1400-2-8,2021-04-28
557,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,7,83,209480000,2457,2500,2600,143,5.82,2524,67,2.73,2495,2600,1400-2-8,2021-04-28
558,وگستر,گسترش سرمايه گذاري ايرانيان,7,30417,568980402,19284,18706,18706,-578,-3,19277,-7,-0.04,18706,18706,1400-2-8,2021-04-28
559,قثابت,قند ثابت‌ خراسان‌,6,4705,308836200,67670,65640,65640,-2030,-3,67660,-10,-0.01,65640,65640,1400-2-8,2021-04-28
560,عيار2,صندوق سكه طلاي مفيد,6,60000,60000,24861,1,1,-24860,-100,1,-24860,-100,1,1,1400-2-8,2021-04-28
561,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,6,11357,131741200,11950,11600,11600,-350,-2.93,11950,0,0,11600,11600,1400-2-8,2021-04-28
562,نمرينو,ايران‌ مرينوس‌,6,1333,146510030,113300,109910,109910,-3390,-2.99,113290,-10,-0.01,109910,109910,1400-2-8,2021-04-28
563,كسرام,پارس‌ سرام‌,6,6934,56026720,8320,8080,8080,-240,-2.88,8320,0,0,8080,8080,1400-2-8,2021-04-28
564,ولغدر,ليزينگ‌خودروغدير,6,13000,310310000,24600,23870,23870,-730,-2.97,24600,0,0,23870,23870,1400-2-8,2021-04-28
565,وآفري,بيمه كارآفرين,6,30225,98442825,3323,3257,3257,-66,-1.99,3323,0,0,3257,3257,1400-2-8,2021-04-28
566,فمراد,آلومراد,6,4913,685707410,143880,139570,139570,-4310,-3,143820,-60,-0.04,139570,139570,1400-2-8,2021-04-28
567,داوه,داروسازي آوه سينا,6,13943,273017883,20186,19581,19581,-605,-3,20183,-3,-0.01,19581,19581,1400-2-8,2021-04-28
568,كسرا,سراميك‌هاي‌صنعتي‌اردكان‌,6,14421,291304200,20820,20200,20200,-620,-2.98,20820,0,0,20200,20200,1400-2-8,2021-04-28
569,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,6,68,7211000,228,100,100,-128,-56.14,106,-122,-53.51,100,111,1400-2-8,2021-04-28
570,نگين,ص.س. زمين و ساختمان نگين شهرري,6,1406,67585050,48470,48450,47540,-930,-1.92,48070,-400,-0.83,47540,48790,1400-2-8,2021-04-28
571,اخزا911,اسنادخزانه-م11بودجه99-020906,6,698,417234474,595836,594729,597786,1950,0.33,597757,1921,0.32,594729,597808,1400-2-8,2021-04-28
572,قنيشا,قند  نيشابور,6,6351,410084070,66560,64570,64570,-1990,-2.99,66540,-20,-0.03,64570,64570,1400-2-8,2021-04-28
573,طلا2,صندوق س.پشتوانه طلاي لوتوس,6,600000,600000,70816,1,1,-70815,-100,1,-70815,-100,1,1,1400-2-8,2021-04-28
574,اخزا718,اسنادخزانه-م18بودجه97-000525,6,26307,24806793168,945866,943000,942292,-3574,-0.38,942973,-2893,-0.31,942292,943000,1400-2-8,2021-04-28
575,آگاس2,صندوق س.هستي بخش آگاه-س,6,1000000,1000000,65034,1,1,-65033,-100,1,-65033,-100,1,1,1400-2-8,2021-04-28
576,كاذر,فرآورده‌هاي‌نسوزآذر,6,1375,43670000,32740,31760,31760,-980,-2.99,32740,0,0,31760,31760,1400-2-8,2021-04-28
577,اخزا713,اسنادخزانه-م13بودجه97-000518,6,57206,54145364600,945105,945106,947500,2395,0.25,946498,1393,0.15,945106,948000,1400-2-8,2021-04-28
578,وارس,سرمايه گذاري ارس صبا,6,36589,618793168,17257,16912,16912,-345,-2,17246,-11,-0.06,16912,16912,1400-2-8,2021-04-28
579,طخود2013,اختيارف خودرو-7000-1400/02/08,6,600,2990000000,1,5000,4900,4899,489900,4983,4982,498200,4900,5000,1400-2-8,2021-04-28
580,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,6,2301,62495160,28000,27160,27160,-840,-3,28000,0,0,27160,27160,1400-2-8,2021-04-28
581,دفارا,داروسازي‌ فارابي‌,5,519,32447880,64450,62520,62520,-1930,-2.99,64450,0,0,62520,62520,1400-2-8,2021-04-28
582,واحصا,احياء صنايع خراسان,5,405,28288035,72757,69847,69847,-2910,-4,72753,-4,-0.01,69847,69847,1400-2-8,2021-04-28
583,غشوكو,شوكو پارس,5,1708,65407860,39890,38295,38295,-1595,-4,39885,-5,-0.01,38295,38295,1400-2-8,2021-04-28
584,دبالك,مواد اوليه دارويي البرز بالك,5,9188,185625164,20827,20203,20203,-624,-3,20825,-2,-0.01,20203,20203,1400-2-8,2021-04-28
585,آبين,كشت و صنعت آبشيرين,5,24826,102506554,4213,4129,4129,-84,-1.99,4212,-1,-0.02,4129,4129,1400-2-8,2021-04-28
586,زعف0008پ09,زعفران0008نگين نوين(پ),5,1628,212215926,130123,129993,128120,-2003,-1.54,130354,231,0.18,128120,131000,1400-2-8,2021-04-28
587,دسينا,داروسازي‌ سينا,5,3310,76659600,23870,23160,23160,-710,-2.97,23870,0,0,23160,23160,1400-2-8,2021-04-28
588,پخش,پخش البرز,5,2497,77541838,32014,31054,31054,-960,-3,32012,-2,-0.01,31054,31054,1400-2-8,2021-04-28
589,بالاس,مهندسي ساختمان تاسيسات راه آهن,5,1438,80467604,57688,55958,55958,-1730,-3,57685,-3,-0.01,55958,55958,1400-2-8,2021-04-28
590,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),5,33,52428033,1603333,1551605,1643997,40664,2.54,1588728,-14605,-0.91,1551605,1649990,1400-2-8,2021-04-28
591,فسا,پتروشيمي فسا,5,17635,30614360,1771,1736,1736,-35,-1.98,1771,0,0,1736,1736,1400-2-8,2021-04-28
592,فرآور,فرآوري‌موادمعدني‌ايران‌,5,3290,111991600,35090,34040,34040,-1050,-2.99,35090,0,0,34040,34040,1400-2-8,2021-04-28
593,غشهد,شهد ايران ‌,5,10742,75838520,7270,7060,7060,-210,-2.89,7270,0,0,7060,7060,1400-2-8,2021-04-28
594,خنصير,مهندسي‌نصيرماشين‌,5,2783,292910750,108500,105250,105250,-3250,-3,108480,-20,-0.02,105250,105250,1400-2-8,2021-04-28
595,آينده,بازرگاني آينده سازان بهشت پارس,5,4325,82469100,19862,19068,19068,-794,-4,19859,-3,-0.02,19068,19068,1400-2-8,2021-04-28
596,ضخود2007,اختيارخ خودرو-3000-1400/02/08,5,306,306000,1,1,1,0,0,1,0,0,1,1,1400-2-8,2021-04-28
597,دشيمي,شيمي‌ داروئي‌ داروپخش‌,5,1306,38696780,30540,29630,29630,-910,-2.98,30540,0,0,29630,29630,1400-2-8,2021-04-28
598,غالبر,لبنيات‌ كالبر,5,10187,199868940,20220,19620,19620,-600,-2.97,20220,0,0,19620,19620,1400-2-8,2021-04-28
599,دسانكو,داروسازي سبحان انكولوژي,5,6895,98922565,14790,14347,14347,-443,-3,14789,-1,-0.01,14347,14347,1400-2-8,2021-04-28
600,غنوش,نوش‌ مازندران‌,5,3487,192377790,56870,55170,55170,-1700,-2.99,56860,-10,-0.02,55170,55170,1400-2-8,2021-04-28
601,اخزا808,اسنادخزانه-م8بودجه98-000817,5,734,660487610,899410,900000,899205,-205,-0.02,899847,437,0.05,899205,900000,1400-2-8,2021-04-28
602,تپمپي,پمپ‌ سازي‌ ايران‌,5,4071,76656930,19410,18830,18830,-580,-2.99,19410,0,0,18830,18830,1400-2-8,2021-04-28
603,خاذين,سايپاآذين‌,5,28231,130144910,4750,4610,4610,-140,-2.95,4750,0,0,4610,4610,1400-2-8,2021-04-28
604,گكيش,توريستي ورفاهي آبادگران كيش,5,25687,1221519598,48524,47554,47554,-970,-2,48463,-61,-0.13,47554,47554,1400-2-8,2021-04-28
605,شتوكا,توكا رنگ فولاد سپاهان,5,855,44094915,53168,51573,51573,-1595,-3,53167,-1,0,51573,51573,1400-2-8,2021-04-28
606,توريل,توكاريل,5,7973,193464845,25015,24265,24265,-750,-3,25012,-3,-0.01,24265,24265,1400-2-8,2021-04-28
607,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,4,130,232100000,1796,1735,1800,4,0.22,1785,-11,-0.61,1735,1800,1400-2-8,2021-04-28
608,وسكرد,شركت س استان كردستان,4,118313,84002230,730,710,710,-20,-2.74,730,0,0,710,710,1400-2-8,2021-04-28
609,قشكر,شكرشاهرود,4,15610,58225300,3840,3730,3730,-110,-2.86,3840,0,0,3730,3730,1400-2-8,2021-04-28
610,ضترا3002,اختيارخ شتران-8000-1400/03/09,4,20,16105000,1159,500,1000,-159,-13.72,805,-354,-30.54,500,1000,1400-2-8,2021-04-28
611,حآسا,آسيا سير ارس,4,1176,51205392,44888,43542,43542,-1346,-3,44887,-1,0,43542,43542,1400-2-8,2021-04-28
612,غبشهر,صنعتي‌ بهشهر,4,2128,52284960,25320,24570,24570,-750,-2.96,25320,0,0,24570,24570,1400-2-8,2021-04-28
613,اخزا720,اسنادخزانه-م20بودجه97-000324,4,437,426514221,976000,976007,976005,5,0,976005,5,0,976005,976007,1400-2-8,2021-04-28
614,زكوثر,سرمايه گذاري كشاورزي كوثر,4,2840,59668400,21650,21010,21010,-640,-2.96,21650,0,0,21010,21010,1400-2-8,2021-04-28
615,اراد61,مرابحه عام دولت61-ش.خ0309,4,100000,100000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-2-8,2021-04-28
616,اخزا816,اسنادخزانه-م16بودجه98-010503,4,114,89171974,789113,778000,783000,-6113,-0.77,782210,-6903,-0.87,778000,787000,1400-2-8,2021-04-28
617,وسنا,سرمايه گذاري نيروگاهي ايران,4,3684,55495776,15691,15064,15064,-627,-4,15689,-2,-0.01,15064,15064,1400-2-8,2021-04-28
618,كفرا,فراورده‌ هاي‌ نسوزايران‌,4,2013,92577870,47410,45990,45990,-1420,-3,47410,0,0,45990,45990,1400-2-8,2021-04-28
619,چكاوه,صنايع‌كاغذسازي‌كاوه‌,4,12424,222016880,18420,17870,17870,-550,-2.99,18420,0,0,17870,17870,1400-2-8,2021-04-28
620,اخزا804,اسنادخزانه-م4بودجه98-000421,4,69,66136113,959999,958116,960296,297,0.03,958494,-1505,-0.16,958115,960296,1400-2-8,2021-04-28
621,سيمرغ,سيمرغ,4,6569,116468370,18270,17730,17730,-540,-2.96,18270,0,0,17730,17730,1400-2-8,2021-04-28
622,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,4,7523,56121580,7690,7460,7460,-230,-2.99,7690,0,0,7460,7460,1400-2-8,2021-04-28
623,ضپاس2005,اختيارخ وپارس-4500-1400/02/29,4,15,19000,6,1,1,-5,-83.33,1,-5,-83.33,1,2,1400-2-8,2021-04-28
624,خوساز,محورسازان‌ايران‌خودرو,4,4896,38090880,8020,7780,7780,-240,-2.99,8020,0,0,7780,7780,1400-2-8,2021-04-28
625,غفارس,شير پاستوريزه پگاه فارس,4,16241,288911149,18339,17789,17789,-550,-3,18336,-3,-0.02,17789,17789,1400-2-8,2021-04-28
626,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,4,114,36374000,457,382,310,-147,-32.17,319,-138,-30.2,310,382,1400-2-8,2021-04-28
627,وآوا,سرمايه گذاري آوا نوين,4,7321,63158267,8893,8627,8627,-266,-2.99,8893,0,0,8627,8627,1400-2-8,2021-04-28
628,غدام,خوراك‌  دام‌ پارس‌,4,480,183758400,394660,382830,382830,-11830,-3,394620,-40,-0.01,382830,382830,1400-2-8,2021-04-28
629,غمينو,شركت صنايع غذايي مينو شرق,4,10319,114417072,11430,11088,11088,-342,-2.99,11429,-1,-0.01,11088,11088,1400-2-8,2021-04-28
630,ضفلا3005,اختيارخ فولاد-9986-1400/03/19,4,126,57964000,449,489,100,-349,-77.73,460,11,2.45,100,495,1400-2-8,2021-04-28
631,اخزا820,اسنادخزانه-م20بودجه98-020806,4,30427,18509616000,604647,608000,609000,4353,0.72,608329,3682,0.61,608000,609000,1400-2-8,2021-04-28
632,زقيام,كشت و دام قيام اصفهان,4,6855,192632355,28970,28101,28101,-869,-3,28967,-3,-0.01,28101,28101,1400-2-8,2021-04-28
633,افران2,صندوق س افرا نماد پايدار-ثابت,4,3200000,3200000,13179,1,1,-13178,-99.99,1,-13178,-99.99,1,1,1400-2-8,2021-04-28
634,ضملت3000,اختيارخ وبملت-3000-1400/03/19,4,20,31956000,1444,1666,1300,-144,-9.97,1598,154,10.66,1300,1700,1400-2-8,2021-04-28
635,ضملي3004,اختيارخ فملي-14000-1400/03/02,4,80,19450000,181,200,345,164,90.61,243,62,34.25,200,345,1400-2-8,2021-04-28
636,كمينا,شيشه سازي مينا,4,1370,33088240,25158,24152,24152,-1006,-4,25156,-2,-0.01,24152,24152,1400-2-8,2021-04-28
637,ضملي3001,اختيارخ فملي-9000-1400/03/02,4,25,79545000,3000,3450,3000,0,0,3182,182,6.07,3000,3450,1400-2-8,2021-04-28
638,وهنر,گروه توسعه هنر ايران,4,161868,1326508260,8362,8195,8195,-167,-2,8351,-11,-0.13,8195,8195,1400-2-8,2021-04-28
639,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,4,798,35981820,46480,45090,45090,-1390,-2.99,46480,0,0,45090,45090,1400-2-8,2021-04-28
640,غشاذر,پگاه‌آذربايجان‌غربي‌,3,1071,10388700,10000,9700,9700,-300,-3,10000,0,0,9700,9700,1400-2-8,2021-04-28
641,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,3,55000,799700000,14980,14540,14540,-440,-2.94,14970,-10,-0.07,14540,14540,1400-2-8,2021-04-28
642,پلاسك,پلاسكوكار,3,3600,26100000,7470,7250,7250,-220,-2.95,7470,0,0,7250,7250,1400-2-8,2021-04-28
643,ثپرديس,سرمايه گذاري مسكن پرديس,3,2055,20254080,10160,9856,9856,-304,-2.99,10160,0,0,9856,9856,1400-2-8,2021-04-28
644,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,19,11688716,630119,630119,598614,-31505,-5,615196,-14923,-2.37,598614,630119,1400-2-8,2021-04-28
645,سخواف,سيمان مجد خواف,3,6235,102939850,16846,16510,16510,-336,-1.99,16844,-2,-0.01,16510,16510,1400-2-8,2021-04-28
646,غمارگ,مارگارين‌,3,2552,77836000,31440,30500,30500,-940,-2.99,31440,0,0,30500,30500,1400-2-8,2021-04-28
647,ضشنا2004,اختيارخ شپنا-16000-1400/02/27,3,3,64000,47,12,40,-7,-14.89,21,-26,-55.32,12,40,1400-2-8,2021-04-28
648,تكنار,مجتمع معادن مس تكنار,3,227,26162204,117604,115252,115252,-2352,-2,117601,-3,0,115252,115252,1400-2-8,2021-04-28
649,وساشرقي,شركت س استان آذربايجان شرقي,3,17500,16625000,970,950,950,-20,-2.06,970,0,0,950,950,1400-2-8,2021-04-28
650,تشتاد,صنايع توليدي اشتاد ايران‌,3,6666,102509748,15691,15378,15378,-313,-1.99,15689,-2,-0.01,15378,15378,1400-2-8,2021-04-28
651,وسكرمان,س.سهام عدالت استان كرمان,3,15167,15167000,1030,1000,1000,-30,-2.91,1030,0,0,1000,1000,1400-2-8,2021-04-28
652,اپرداز,آتيه داده پرداز,3,2140,44278740,21330,20691,20691,-639,-3,21329,-1,0,20691,20691,1400-2-8,2021-04-28
653,زنگان,صنعت روي زنگان,3,750,76008750,104479,101345,101345,-3134,-3,104474,-5,0,101345,101345,1400-2-8,2021-04-28
654,اوان,مبين وان كيش,3,378,20029086,54625,52987,52987,-1638,-3,54624,-1,0,52987,52987,1400-2-8,2021-04-28
655,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,3,3,69000,5,23,23,18,360,23,18,360,23,23,1400-2-8,2021-04-28
656,شرق1400,مشاركت ليزينگ ايران وشرق140010,3,24,23995380,1008000,999800,999820,-8180,-0.81,999807,-8193,-0.81,999800,999820,1400-2-8,2021-04-28
657,مفاخر,توسعه فناوري اطلاعات خوارزمي,3,161,10128188,64853,62908,62908,-1945,-3,64853,0,0,62908,62908,1400-2-8,2021-04-28
658,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,3,51,33130000,550,650,630,80,14.55,650,100,18.18,630,650,1400-2-8,2021-04-28
659,خكمك,كمك‌فنرايندامين‌,3,2990,78696800,27130,26320,26320,-810,-2.99,27130,0,0,26320,26320,1400-2-8,2021-04-28
660,ضفلا3004,اختيارخ فولاد-8560-1400/03/19,3,40,49100000,1017,1460,1150,133,13.08,1227,210,20.65,1150,1460,1400-2-8,2021-04-28
661,آ س پ,آ.س.پ,3,7500,117397500,16137,15653,15653,-484,-3,16136,-1,-0.01,15653,15653,1400-2-8,2021-04-28
662,فولاي,صنايع فولاد آلياژي يزد,3,2103,103694724,50832,49308,49308,-1524,-3,50829,-3,-0.01,49308,49308,1400-2-8,2021-04-28
663,سنير,سيمان‌ سفيد ني‌ريز,3,79,19110890,249390,241910,241910,-7480,-3,249390,0,0,241910,241910,1400-2-8,2021-04-28
664,ضچاد7031,اختيارخ كچاد-13870-1400/07/04,3,5,43900000,1,9000,8500,8499,849900,8780,8779,877900,8500,9000,1400-2-8,2021-04-28
665,سبهان,سيمان‌ بهبهان‌,3,127,17517110,142190,137930,137930,-4260,-3,142190,0,0,137930,137930,1400-2-8,2021-04-28
666,فجام,جام‌دارو,3,7882,79056460,10330,10030,10030,-300,-2.9,10330,0,0,10030,10030,1400-2-8,2021-04-28
667,ضشنا8001,اختيارخ شپنا-6800-1400/08/16,3,14,60200000,4400,4300,4300,-100,-2.27,4300,-100,-2.27,4300,4300,1400-2-8,2021-04-28
668,اشاد10,مشاركت دولتي10-شرايط خاص001226,3,3800,3622699900,962333,941500,964000,1667,0.17,953342,-8991,-0.93,941500,964000,1400-2-8,2021-04-28
669,كسعدي,كاشي‌ سعدي‌,3,761,15767920,21360,20720,20720,-640,-3,21360,0,0,20720,20720,1400-2-8,2021-04-28
670,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,3,680,46546000,70560,68450,68450,-2110,-2.99,70560,0,0,68450,68450,1400-2-8,2021-04-28
671,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,3,4469,4334930000,990000,970000,970000,-20000,-2.02,970000,-20000,-2.02,970000,970000,1400-2-8,2021-04-28
672,داراب,پتروشيمي داراب,3,6500,15613000,2451,2402,2402,-49,-2,2451,0,0,2402,2402,1400-2-8,2021-04-28
673,ضبدر3001,اختيارخ شبندر-3416-1400/03/30,3,3,20664000,10000,6888,6888,-3112,-31.12,6888,-3112,-31.12,6888,6888,1400-2-8,2021-04-28
674,غاذر,كشت‌وصنعت‌پياذر,3,585,31747950,55940,54270,54270,-1670,-2.99,55940,0,0,54270,54270,1400-2-8,2021-04-28
675,اخزا805,اسنادخزانه-م5بودجه98-000422,2,11481,11004559500,961556,958500,962000,444,0.05,958502,-3054,-0.32,958500,962000,1400-2-8,2021-04-28
676,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,2,15,7700000,599,500,600,1,0.17,513,-86,-14.36,500,600,1400-2-8,2021-04-28
677,كهمداح,ح . شيشه‌ همدان‌,2,2750,21175000,7700,7700,7700,0,0,7700,0,0,7700,7700,1400-2-8,2021-04-28
678,شفا,سرمايه گذاري شفادارو,2,447,20186520,46550,45160,45160,-1390,-2.99,46550,0,0,45160,45160,1400-2-8,2021-04-28
679,دروز,داروسازي‌ روزدارو,2,3007,103681360,35540,34480,34480,-1060,-2.98,35540,0,0,34480,34480,1400-2-8,2021-04-28
680,سفار,سيمان‌فارس‌,2,3570,531216000,153400,148800,148800,-4600,-3,153350,-50,-0.03,148800,148800,1400-2-8,2021-04-28
681,اخزا721,اسنادخزانه-م21بودجه97-000728,2,1893,1723745094,908000,907402,914158,6158,0.68,910589,2589,0.29,907402,914158,1400-2-8,2021-04-28
682,ضخود7073,اختيارخ خودرو-1600-1400/07/07,2,41,29930000,610,730,730,120,19.67,730,120,19.67,730,730,1400-2-8,2021-04-28
683,قمرو,قند مرودشت‌,2,344,12342720,36980,35880,35880,-1100,-2.97,36980,0,0,35880,35880,1400-2-8,2021-04-28
684,كترام,توليدي‌ كاشي‌ تكسرام‌,2,951,44773080,48530,47080,47080,-1450,-2.99,48530,0,0,47080,47080,1400-2-8,2021-04-28
685,چافست,افست‌,2,1560,25131600,16600,16110,16110,-490,-2.95,16600,0,0,16110,16110,1400-2-8,2021-04-28
686,ضپنا2000,اختيارخ رمپنا-10000-1400/02/12,2,2,11700000,6550,6000,5700,-850,-12.98,5850,-700,-10.69,5700,6000,1400-2-8,2021-04-28
687,كاسپين,داروسازي كاسپين تامين,2,150000,3768450000,25900,25123,25123,-777,-3,25839,-61,-0.24,25123,25123,1400-2-8,2021-04-28
688,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,2,2111,34065207,16466,16137,16137,-329,-2,16465,-1,-0.01,16137,16137,1400-2-8,2021-04-28
689,حخزر,كشتيراني درياي خزر,2,100000,2789700000,28759,27897,27897,-862,-3,28709,-50,-0.17,27897,27897,1400-2-8,2021-04-28
690,ضملي3000,اختيارخ فملي-8000-1400/03/02,2,11,43853000,3991,4000,3853,-138,-3.46,3987,-4,-0.1,3853,4000,1400-2-8,2021-04-28
691,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,2,2,3554000,2030,1777,1777,-253,-12.46,1777,-253,-12.46,1777,1777,1400-2-8,2021-04-28
