,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
513,لپارس,پارس‌ الكتريك‌,11,1577,127390060,85030,80780,80780,-4250,-5,84990,-40,-0.05,80780,80780,1400-3-11,2021-06-01
514,بذر,صندوق س بذر اميد آفرين-سهام,11,2649,228938420,86340,85930,88000,1660,1.92,86420,80,0.09,85930,88000,1400-3-11,2021-06-01
515,اخزا816,اسنادخزانه-م16بودجه98-010503,11,5316,4224125542,794882,790021,794051,-831,-0.1,794606,-276,-0.03,790021,794910,1400-3-11,2021-06-01
516,ضترا8057,اختيارخ شتران-3000-1400/08/09,11,223,360235000,1801,1780,1600,-201,-11.16,1615,-186,-10.33,1600,1799,1400-3-11,2021-06-01
517,دجابر,داروسازي‌ جابرابن‌حيان‌,11,14814,222950700,15840,15050,15050,-790,-4.99,15830,-10,-0.06,15050,15050,1400-3-11,2021-06-01
518,دلقما,دارويي‌ لقمان‌,11,35631,812386800,23990,22800,22800,-1190,-4.96,23920,-70,-0.29,22800,22800,1400-3-11,2021-06-01
519,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,10,29535,397216215,13723,13449,13449,-274,-2,13701,-22,-0.16,13449,13449,1400-3-11,2021-06-01
520,وآرين,شركت توسعه اقتصادي آرين,10,45200,147035600,3353,3253,3253,-100,-2.98,3351,-2,-0.06,3253,3253,1400-3-11,2021-06-01
521,ولشرق,ليزينگ ايران و شرق,10,312307,2389773164,8054,7652,7652,-402,-4.99,7985,-69,-0.86,7652,7652,1400-3-11,2021-06-01
522,ضصاد8031,اختيارخ وبصادر-1789-1400/08/12,10,729,224878000,445,310,300,-145,-32.58,308,-137,-30.79,300,320,1400-3-11,2021-06-01
523,خرينگ,رينگ‌سازي‌مشهد,10,6929,312844350,47520,45150,45150,-2370,-4.99,47470,-50,-0.11,45150,45150,1400-3-11,2021-06-01
524,وآيند,بانك  آينده,10,9260,147446980,16247,15923,15923,-324,-1.99,16247,0,0,15923,15923,1400-3-11,2021-06-01
525,وسديد,گروه ‌صنعتي‌سديد,10,177499,502144671,2886,2829,2829,-57,-1.98,2885,-1,-0.03,2829,2829,1400-3-11,2021-06-01
526,كسرا,سراميك‌هاي‌صنعتي‌اردكان‌,10,20016,333866880,17550,16680,16680,-870,-4.96,17530,-20,-0.11,16680,16680,1400-3-11,2021-06-01
527,كپارس,كاشي‌ پارس‌,10,2041,252185960,130060,123560,123560,-6500,-5,129930,-130,-0.1,123560,123560,1400-3-11,2021-06-01
528,مرقام,ايران‌ارقام‌,10,16012,264358120,17370,16510,16510,-860,-4.95,17350,-20,-0.12,16510,16510,1400-3-11,2021-06-01
529,اخزا809,اسنادخزانه-م9بودجه98-000923,10,7453,6680545410,895785,896200,896500,715,0.08,896357,572,0.06,896200,897000,1400-3-11,2021-06-01
530,ددام,داروسازي زاگرس فارمد پارس,10,5815,93447050,16910,16070,16070,-840,-4.97,16900,-10,-0.06,16070,16070,1400-3-11,2021-06-01
531,اخزا817,اسنادخزانه-م17بودجه98-010512,10,10031,7925993648,790907,790000,790156,-751,-0.09,790150,-757,-0.1,790000,791000,1400-3-11,2021-06-01
532,كرونا2,تامين مالي جمعي صرفا اهداي سود,9,1848,18480000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-3-11,2021-06-01
533,دتوزيع,توزيع دارو پخش,9,4931,219459086,46848,44506,44506,-2342,-5,46824,-24,-0.05,44506,44506,1400-3-11,2021-06-01
534,لخزر,پارس‌ خزر,9,612,103103640,177330,168470,168470,-8860,-5,177260,-70,-0.04,168470,168470,1400-3-11,2021-06-01
535,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,9,97,3805000,150,38,37,-113,-75.33,39,-111,-74,35,49,1400-3-11,2021-06-01
536,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,9,892,55268320,65220,61960,61960,-3260,-5,65210,-10,-0.02,61960,61960,1400-3-11,2021-06-01
537,بالاس,مهندسي ساختمان تاسيسات راه آهن,9,141927,6805825431,50476,47953,47953,-2523,-5,49174,-1302,-2.58,47953,47953,1400-3-11,2021-06-01
538,كلر,كلر پارس,9,2898,352025856,127865,121472,121472,-6393,-5,127724,-141,-0.11,121472,121472,1400-3-11,2021-06-01
539,وثخوز,سرمايه گذاري و توسعه خوزستان,9,13095,877103100,70505,66980,66980,-3525,-5,70179,-326,-0.46,66980,66980,1400-3-11,2021-06-01
540,زكوثر,سرمايه گذاري كشاورزي كوثر,9,3647,67323620,19430,18460,18460,-970,-4.99,19430,0,0,18460,18460,1400-3-11,2021-06-01
541,ثفارس,عمران‌وتوسعه‌فارس‌,9,15157,134442590,9330,8870,8870,-460,-4.93,9330,0,0,8870,8870,1400-3-11,2021-06-01
542,ضفلا7003,اختيارخ فولاد-8160-1400/07/25,8,190,582671200,2474,2210,2150,-324,-13.1,2187,-287,-11.6,2110,2250,1400-3-11,2021-06-01
543,هكوير109,اختيارف ت كوير-8194-01/09/20,8,30473,32209961,491,1057,1057,566,115.27,1057,566,115.27,1057,1057,1400-3-11,2021-06-01
544,وگستر,گسترش سرمايه گذاري ايرانيان,8,5194,92603826,18767,17829,17829,-938,-5,18761,-6,-0.03,17829,17829,1400-3-11,2021-06-01
545,شفا,سرمايه گذاري شفادارو,8,56680,2285904400,42450,40330,40330,-2120,-4.99,42200,-250,-0.59,40330,40330,1400-3-11,2021-06-01
546,اخزا723,اسنادخزانه-م23بودجه97-000824,8,965,879375058,910416,916450,910900,484,0.05,911269,853,0.09,910900,916450,1400-3-11,2021-06-01
547,سفار,سيمان‌فارس‌,8,17000,2217140000,137280,130420,130420,-6860,-5,136160,-1120,-0.82,130420,130420,1400-3-11,2021-06-01
548,زماهان,مجتمع توليد گوشت مرغ ماهان,8,186634,3650374406,20588,19559,19559,-1029,-5,20324,-264,-1.28,19559,19559,1400-3-11,2021-06-01
549,اخزا812,اسنادخزانه-م12بودجه98-001111,8,4006,3512954700,876720,876730,876751,31,0,876923,203,0.02,876730,879999,1400-3-11,2021-06-01
550,اراد65,مرابحه عام دولتي65-ش.خ0210,8,56400,54624992300,955000,960000,969000,14000,1.47,968528,13528,1.42,960000,969000,1400-3-11,2021-06-01
551,ضملي7004,اختيارخ فملي-13720-1400/07/11,8,37,33633000,910,909,909,-1,-0.11,909,-1,-0.11,909,909,1400-3-11,2021-06-01
552,زعف0008پ08,زعفران0008نگين روستا(پ),8,6000,714322200,119346,119001,119000,-346,-0.29,119054,-292,-0.24,119000,119300,1400-3-11,2021-06-01
553,كمينا,شيشه سازي مينا,7,6850,157385600,23686,22976,22976,-710,-3,23674,-12,-0.05,22976,22976,1400-3-11,2021-06-01
554,تبرك,گروه كارخانجات صنعتي تبرك,7,4010,74646150,19594,18615,18615,-979,-5,19590,-4,-0.02,18615,18615,1400-3-11,2021-06-01
555,اخزا813,اسنادخزانه-م13بودجه98-010219,7,5797,4813830300,829236,830000,830500,1264,0.15,830400,1164,0.14,830000,831000,1400-3-11,2021-06-01
556,كپشيرح,ح . پشم‌شيشه‌ايران‌,7,102498,2111864700,21890,21930,20600,-1290,-5.89,20600,-1290,-5.89,20600,21930,1400-3-11,2021-06-01
557,سنفت007,سلف موازي استاندارد سنفت007,7,675000,1064561400000,1593523,1577128,1577128,-16395,-1.03,1577128,-16395,-1.03,1577128,1577128,1400-3-11,2021-06-01
558,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),7,408,679339394,1699960,1680000,1647097,-52863,-3.11,1665047,-34913,-2.05,1647097,1740000,1400-3-11,2021-06-01
559,كوثر,بيمه كوثر,7,15400,213028200,14561,13833,13833,-728,-5,14557,-4,-0.03,13833,13833,1400-3-11,2021-06-01
560,تمحركه,ماشين سازي نيرو محركه,7,14234,241892596,17519,16994,16994,-525,-3,17505,-14,-0.08,16994,16994,1400-3-11,2021-06-01
561,بايكا,كارخانجات كابلسازي ‌ايران‌,7,4983,173468196,36644,34812,34812,-1832,-5,36610,-34,-0.09,34812,34812,1400-3-11,2021-06-01
562,غشهد,شهد ايران ‌,7,59071,389277890,6930,6590,6590,-340,-4.91,6920,-10,-0.14,6590,6590,1400-3-11,2021-06-01
563,زملارد,كشاورزي و دامپروري ملارد شير,7,1273,44027978,36406,34586,34586,-1820,-5,36400,-6,-0.02,34586,34586,1400-3-11,2021-06-01
564,اراد61,مرابحه عام دولت61-ش.خ0309,7,160000,160000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-11,2021-06-01
565,اعتلا,شركت سرمايه گذاري اعتلاء البرز,7,15111,102165471,7116,6761,6761,-355,-4.99,7113,-3,-0.04,6761,6761,1400-3-11,2021-06-01
566,قثابت,قند ثابت‌ خراسان‌,7,741,41985060,59640,56660,56660,-2980,-5,59630,-10,-0.02,56660,56660,1400-3-11,2021-06-01
567,باران,بيمه زندگي باران50%تاديه,7,166500,672160500,3920,4037,4037,117,2.98,3928,8,0.2,4037,4037,1400-3-11,2021-06-01
568,حفارس,حمل و نقل بين المللي خليج فارس,7,8558,37852034,4655,4423,4423,-232,-4.98,4654,-1,-0.02,4423,4423,1400-3-11,2021-06-01
569,ساربيل,سيمان آرتا اردبيل,6,1419,71503410,53040,50390,50390,-2650,-5,53030,-10,-0.02,50390,50390,1400-3-11,2021-06-01
570,غالبر,لبنيات‌ كالبر,6,7344,134688960,19300,18340,18340,-960,-4.97,19290,-10,-0.05,18340,18340,1400-3-11,2021-06-01
571,زدشت,كشت و صنعت دشت خرم دره,6,2311,60388741,27506,26131,26131,-1375,-5,27500,-6,-0.02,26131,26131,1400-3-11,2021-06-01
572,ضملي7002,اختيارخ فملي-9720-1400/07/11,6,58,198438000,3403,3700,3136,-267,-7.85,3421,18,0.53,3136,3700,1400-3-11,2021-06-01
573,الماس,صندوق س.امين تدبيرگران فردا-س,6,1557,154250305,99823,99011,100800,977,0.98,99069,-754,-0.76,99000,100800,1400-3-11,2021-06-01
574,نمرينو,ايران‌ مرينوس‌,6,1011,82467270,85860,81570,81570,-4290,-5,85830,-30,-0.03,81570,81570,1400-3-11,2021-06-01
575,غنوش,نوش‌ مازندران‌,6,1155,59725050,54430,51710,51710,-2720,-5,54420,-10,-0.02,51710,51710,1400-3-11,2021-06-01
576,فلوله,لوله‌وماشين‌سازي‌ايران‌,6,8056,159508800,20840,19800,19800,-1040,-4.99,20830,-10,-0.05,19800,19800,1400-3-11,2021-06-01
577,آسام,صندوق س.آرمان سپهر آشنا-م,6,2160,221467250,101636,102420,102685,1049,1.03,102531,895,0.88,102420,102685,1400-3-11,2021-06-01
578,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,6,117,105000000,1000,700,1000,0,0,897,-103,-10.3,700,1000,1400-3-11,2021-06-01
579,ضخود4003,اختيارخ خودرو-2000-1400/04/02,6,375,4125000,12,11,11,-1,-8.33,11,-1,-8.33,11,11,1400-3-11,2021-06-01
580,اراد36,مرابحه عام دولت3-ش.خ 0104,6,2200,2182998300,985000,964999,999999,14999,1.52,992272,7272,0.74,964999,999999,1400-3-11,2021-06-01
581,اخزا720,اسنادخزانه-م20بودجه97-000324,6,72,71561700,992955,994985,993500,545,0.05,993912,957,0.1,993500,994985,1400-3-11,2021-06-01
582,بهپاك,صنعتي بهپاك,6,13678,87279318,6716,6381,6381,-335,-4.99,6714,-2,-0.03,6381,6381,1400-3-11,2021-06-01
583,سكه0111پ05,تمام سكه طرح جديد0111آينده,6,1000,1078751200,1048992,1075000,1080000,31008,2.96,1078751,29759,2.84,1075000,1086500,1400-3-11,2021-06-01
584,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),6,542,45874400,85200,88000,84000,-1200,-1.41,84639,-561,-0.66,84000,88000,1400-3-11,2021-06-01
585,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,6,531,41009130,81290,77230,77230,-4060,-4.99,81280,-10,-0.01,77230,77230,1400-3-11,2021-06-01
586,اخزا821,اسنادخزانه-م21بودجه98-020906,6,1838,1102988123,601989,600111,600101,-1888,-0.31,600102,-1887,-0.31,600101,600112,1400-3-11,2021-06-01
587,تكنو,تكنوتار,6,52696,1055500880,21080,20030,20030,-1050,-4.98,21000,-80,-0.38,20030,20030,1400-3-11,2021-06-01
588,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,6,391,44965000,150,120,130,-20,-13.33,115,-35,-23.33,105,130,1400-3-11,2021-06-01
589,اخزا810,اسنادخزانه-م10بودجه98-001006,6,2039,1816385219,890540,890800,890801,261,0.03,890822,282,0.03,890800,891000,1400-3-11,2021-06-01
590,كمرجان,بازرگاني و توليدي مرجان كار,6,957,133444080,146778,139440,139440,-7338,-5,146709,-69,-0.05,139440,139440,1400-3-11,2021-06-01
591,دامين,داروسازي‌ امين‌,6,17387,82762120,5010,4760,4760,-250,-4.99,5010,0,0,4760,4760,1400-3-11,2021-06-01
592,ضفلا3003,اختيارخ فولاد-7133-1400/03/19,6,190,602159000,2416,2150,2300,-116,-4.8,2261,-155,-6.42,2150,2300,1400-3-11,2021-06-01
593,شسم,توليد سموم‌ علف‌ كش,6,2500,241055000,94532,96422,96422,1890,2,94620,88,0.09,96422,96422,1400-3-11,2021-06-01
594,آكورد2,صندوق س. آرمان آتي كوثر-د,5,500000,500000,32347,1,1,-32346,-100,1,-32346,-100,1,1,1400-3-11,2021-06-01
595,وهنر,گروه توسعه هنر ايران,5,123835,958730570,7981,7742,7742,-239,-2.99,7957,-24,-0.3,7742,7742,1400-3-11,2021-06-01
596,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,5,2336,60268800,27150,25800,25800,-1350,-4.97,27140,-10,-0.04,25800,25800,1400-3-11,2021-06-01
597,خشرق,الكتريك‌ خودرو شرق‌,5,13243,181164240,14390,13680,13680,-710,-4.93,14380,-10,-0.07,13680,13680,1400-3-11,2021-06-01
598,غگلستا,شير پاستوريزه پگاه گلستان,5,2642,49228386,19613,18633,18633,-980,-5,19608,-5,-0.03,18633,18633,1400-3-11,2021-06-01
599,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,5,2642,85022202,33176,32181,32181,-995,-3,33173,-3,-0.01,32181,32181,1400-3-11,2021-06-01
600,زفكا,كشت و دامداري فكا,5,3299,39251502,12524,11898,11898,-626,-5,12522,-2,-0.02,11898,11898,1400-3-11,2021-06-01
601,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,5,249417203,3109889743760,12460,12460,12460,0,0,12469,9,0.07,12460,12550,1400-3-11,2021-06-01
602,زعف0008پ05,زعفران0008نگين زرين(پ),5,3342,400380938,120995,121689,120000,-995,-0.82,119803,-1192,-0.99,119500,121689,1400-3-11,2021-06-01
603,شگل,گلتاش‌,5,6365,60785750,10050,9550,9550,-500,-4.98,10050,0,0,9550,9550,1400-3-11,2021-06-01
604,اراد33,مرابحه عام دولت3-ش.خ 0303,5,4000,3519970000,855000,880000,879990,24990,2.92,879992,24992,2.92,879990,880000,1400-3-11,2021-06-01
605,زشريف,كشت وصنعت شريف آباد,5,5469,26825445,5163,4905,4905,-258,-5,5163,0,0,4905,4905,1400-3-11,2021-06-01
606,صنفت0312,صكوك منفعت نفت0312-6ماهه 18/5%,5,50000,50129000000,1002246,1002580,1002580,334,0.03,1002580,334,0.03,1002580,1002580,1400-3-11,2021-06-01
607,قشكر,شكرشاهرود,5,21924,77019012,3697,3513,3513,-184,-4.98,3696,-1,-0.03,3513,3513,1400-3-11,2021-06-01
608,رنيك,جنرال مكانيك,5,1650,34316700,21892,20798,20798,-1094,-5,21889,-3,-0.01,20798,20798,1400-3-11,2021-06-01
609,ثنوسا,نوسازي‌وساختمان‌تهران‌,5,13370,159905200,12580,11960,11960,-620,-4.93,12570,-10,-0.08,11960,11960,1400-3-11,2021-06-01
610,ضملت3003,اختيارخ وبملت-4500-1400/03/19,4,39,113000,4,5,2,-2,-50,3,-1,-25,1,5,1400-3-11,2021-06-01
611,غپونه,نوش پونه مشهد,4,42410,715456700,17391,16870,16870,-521,-3,17350,-41,-0.24,16870,16870,1400-3-11,2021-06-01
612,كهرام,توليدي گرانيت بهسرام,4,154,16950164,113470,110066,110066,-3404,-3,113464,-6,-0.01,110066,110066,1400-3-11,2021-06-01
613,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,4,4,2020000,463,510,500,37,7.99,505,42,9.07,500,510,1400-3-11,2021-06-01
614,ضصاد8039,اختيارخ وبصادر-1389-1400/08/12,4,19,11372000,1,600,575,574,57400,599,598,59800,575,600,1400-3-11,2021-06-01
615,فلامي,لاميران‌,4,568,21731680,40270,38260,38260,-2010,-4.99,40270,0,0,38260,38260,1400-3-11,2021-06-01
616,ضملي7003,اختيارخ فملي-11720-1400/07/11,4,172,243386000,1604,720,1507,-97,-6.05,1415,-189,-11.78,720,2179,1400-3-11,2021-06-01
617,كيميا,معدني كيمياي زنجان گستران,4,4827,78153957,17043,16191,16191,-852,-5,17038,-5,-0.03,16191,16191,1400-3-11,2021-06-01
618,اخزا804,اسنادخزانه-م4بودجه98-000421,4,1152,1127709007,976249,976500,976501,252,0.03,978914,2665,0.27,976500,981800,1400-3-11,2021-06-01
619,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,4,26,22685412,834023,792322,875723,41700,5,872516,38493,4.62,792322,875724,1400-3-11,2021-06-01
620,ضسپا8042,اختيارخ خساپا-1800-1400/08/26,4,22,4116000,250,190,153,-97,-38.8,187,-63,-25.2,153,191,1400-3-11,2021-06-01
621,قشهد,شهد,4,10613,205892200,20420,19400,19400,-1020,-5,20410,-10,-0.05,19400,19400,1400-3-11,2021-06-01
622,كصدف,كاشي صدف سرام استقلال آباده,4,2000,48984000,25249,24492,24492,-757,-3,25245,-4,-0.02,24492,24492,1400-3-11,2021-06-01
623,شدوص,دوده‌ صنعتي‌ پارس‌,4,12552,255182160,21390,20330,20330,-1060,-4.96,21370,-20,-0.09,20330,20330,1400-3-11,2021-06-01
624,قيستو,شركت قند بيستون,4,82901,1307348770,16091,15770,15770,-321,-1.99,16005,-86,-0.53,15770,15770,1400-3-11,2021-06-01
625,سخاش,سيمان‌خاش‌,4,588,74405520,133200,126540,126540,-6660,-5,133160,-40,-0.03,126540,126540,1400-3-11,2021-06-01
626,زنجان,صنايع كشاورزي وكود زنجان,4,2695,24392445,9330,9051,9051,-279,-2.99,9329,-1,-0.01,9051,9051,1400-3-11,2021-06-01
627,غبهنوش,بهنوش‌ ايران‌,4,900,58626000,68560,65140,65140,-3420,-4.99,68550,-10,-0.01,65140,65140,1400-3-11,2021-06-01
628,ثالوند,سرمايه گذاري مسكن الوند,4,20590,626162490,32011,30411,30411,-1600,-5,31940,-71,-0.22,30411,30411,1400-3-11,2021-06-01
629,وليز,ليزينگ‌ايران‌,4,3674,33029260,9460,8990,8990,-470,-4.97,9460,0,0,8990,8990,1400-3-11,2021-06-01
630,اخزا716,اسنادخزانه-م16بودجه97-000407,4,230,226512200,983974,984212,988997,5023,0.51,984836,862,0.09,984211,988999,1400-3-11,2021-06-01
631,ثباغ,شهر سازي و خانه سازي باغميشه,4,11747,133046522,11922,11326,11326,-596,-5,11916,-6,-0.05,11326,11326,1400-3-11,2021-06-01
632,اخزا818,اسنادخزانه-م18بودجه98-010614,4,23698,18436039550,777363,778500,775025,-2338,-0.3,777958,595,0.08,775021,778500,1400-3-11,2021-06-01
633,ضپنا8000,اختيارخ رمپنا-9850-1400/08/05,4,45,153500000,4000,3500,3400,-600,-15,3411,-589,-14.73,3400,3500,1400-3-11,2021-06-01
634,ضملت3000,اختيارخ وبملت-3000-1400/03/19,4,41,24600000,835,600,600,-235,-28.14,600,-235,-28.14,600,600,1400-3-11,2021-06-01
635,زقيام,كشت و دام قيام اصفهان,4,1532,41701040,28652,27220,27220,-1432,-5,28648,-4,-0.01,27220,27220,1400-3-11,2021-06-01
636,قشير,قند شيروان قوچان و بجنورد,4,101326,2456344892,25517,24242,24242,-1275,-5,25296,-221,-0.87,24242,24242,1400-3-11,2021-06-01
637,ثروتم,صندوق س. ثروت آفرين پارسيان-س,4,25680,1864884560,72979,72710,72107,-872,-1.19,72620,-359,-0.49,72107,72710,1400-3-11,2021-06-01
638,تملي701,تسهيلات مسكن ب. ملي-فروردين97,4,37,24234769,623805,654994,654994,31189,5,654994,31189,5,654993,654994,1400-3-11,2021-06-01
639,تملي707,تسهيلات مسكن ب. ملي-مهر97,4,36,32332683,855365,898131,898130,42765,5,898130,42765,5,898129,898131,1400-3-11,2021-06-01
640,فولاد2,فولاد مباركه اصفهان,4,142959000,1379783940000,9640,9660,9660,20,0.21,9652,12,0.12,9640,9660,1400-3-11,2021-06-01
641,ثنور,سرمايه گذاري كوه نور,4,6557,59780169,9398,9117,9117,-281,-2.99,9396,-2,-0.02,9117,9117,1400-3-11,2021-06-01
642,لابسا,آبسال‌,4,2120,98113600,48710,46280,46280,-2430,-4.99,48690,-20,-0.04,46280,46280,1400-3-11,2021-06-01
643,كگاز,شيشه‌ و گاز,4,1390,24269400,18370,17460,17460,-910,-4.95,18370,0,0,17460,17460,1400-3-11,2021-06-01
644,پلاسك,پلاسكوكار,4,3650,24783500,7140,6790,6790,-350,-4.9,7140,0,0,6790,6790,1400-3-11,2021-06-01
645,فن آوا,گروه فن آوا,4,2225,38574825,18249,17337,17337,-912,-5,18245,-4,-0.02,17337,17337,1400-3-11,2021-06-01
646,تپكو,توليدتجهيزات‌سنگين‌هپكو,3,7494,38886366,5405,5189,5189,-216,-4,5405,0,0,5189,5189,1400-3-11,2021-06-01
647,تملي703,تسهيلات مسكن ب. ملي-خرداد97,3,27,20529929,724163,760368,760367,36204,5,760368,36205,5,760367,760368,1400-3-11,2021-06-01
648,خفناور,مهندسي صنعتي روان فن آور,3,1814,84891572,48245,46798,46798,-1447,-3,48232,-13,-0.03,46798,46798,1400-3-11,2021-06-01
649,قنيشا,قند  نيشابور,3,483,29351910,63960,60770,60770,-3190,-4.99,63950,-10,-0.02,60770,60770,1400-3-11,2021-06-01
650,وسيزد,شركت س استان يزد,3,29200,35507200,1280,1216,1216,-64,-5,1280,0,0,1216,1216,1400-3-11,2021-06-01
651,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,3,511,19009200,39150,37200,37200,-1950,-4.98,39150,0,0,37200,37200,1400-3-11,2021-06-01
652,كمند2,صندوق س. با درآمد ثابت كمند,3,105000000,105000000,10143,1,1,-10142,-99.99,1,-10142,-99.99,1,1,1400-3-11,2021-06-01
653,افران2,صندوق س افرا نماد پايدار-ثابت,3,8000000,8000000,13422,1,1,-13421,-99.99,1,-13421,-99.99,1,1,1400-3-11,2021-06-01
654,ضملت3004,اختيارخ وبملت-5000-1400/03/19,3,121,221000,6,2,1,-5,-83.33,2,-4,-66.67,1,2,1400-3-11,2021-06-01
655,وخاور2,بانك خاورميانه,3,56249994,471374949720,8380,8380,8380,0,0,8380,0,0,8380,8380,1400-3-11,2021-06-01
656,وبملت2,بانك ملت,3,395651811,1499799995320,3825,3700,3740,-85,-2.22,3791,-34,-0.89,3700,3825,1400-3-11,2021-06-01
657,اروند04,منفعت صبا اروند كاردان14001113,3,30,30000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-11,2021-06-01
658,كسرام,پارس‌ سرام‌,3,2130,16379700,8090,7690,7690,-400,-4.94,8090,0,0,7690,7690,1400-3-11,2021-06-01
659,غفارس,شير پاستوريزه پگاه فارس,3,38492,659367960,18031,17130,17130,-901,-5,17989,-42,-0.23,17130,17130,1400-3-11,2021-06-01
660,برن0003پ01,برنج طارم0003تجارت مازندران(پ),3,350,96350000,278474,274000,275000,-3474,-1.25,275286,-3188,-1.14,274000,277000,1400-3-11,2021-06-01
661,همبين102,اختيارف ت مبين17952-01/02/10,3,62834,80427520,1262,1280,1280,18,1.43,1280,18,1.43,1280,1280,1400-3-11,2021-06-01
662,ضفلا3005,اختيارخ فولاد-9986-1400/03/19,3,113,29589210,193,339,190,-3,-1.55,187,-6,-3.11,185,190,1400-3-11,2021-06-01
663,ضترا8056,اختيارخ شتران-2558-1400/08/09,3,32,85390000,2947,2900,2200,-747,-25.35,2668,-279,-9.47,2200,2900,1400-3-11,2021-06-01
664,داسوه,داروسازي‌ اسوه‌,3,1135,31008200,28750,27320,27320,-1430,-4.97,28750,0,0,27320,27320,1400-3-11,2021-06-01
665,كابگن,توليدي و صنعتي آبگينه‌,3,42000,222348000,5191,5294,5294,103,1.98,5200,9,0.17,5294,5294,1400-3-11,2021-06-01
666,خمحور,توليدمحورخودرو,3,1205,63202250,55210,52450,52450,-2760,-5,55200,-10,-0.02,52450,52450,1400-3-11,2021-06-01
667,غديس,پاكديس,3,6829,86953657,13403,12733,12733,-670,-5,13399,-4,-0.03,12733,12733,1400-3-11,2021-06-01
668,زعف0008پ11,زعفران0008نگين سحرخيز(پ),3,57,6993988,120029,123489,121190,1161,0.97,122702,2673,2.23,119110,123489,1400-3-11,2021-06-01
669,اخزا722,اسنادخزانه-م22بودجه97-000428,3,288,281193907,973038,976900,976900,3862,0.4,976368,3330,0.34,955001,976900,1400-3-11,2021-06-01
670,فسا,پتروشيمي فسا,3,11600,19859200,1764,1712,1712,-52,-2.95,1764,0,0,1712,1712,1400-3-11,2021-06-01
671,اراد50,مرابحه عام دولت5-ش.خ0302,3,34700,34700000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000,1400-3-11,2021-06-01
672,فبيرا,بسته‌ بندي‌ ايران‌,3,20185,60615555,3095,3003,3003,-92,-2.97,3094,-1,-0.03,3003,3003,1400-3-11,2021-06-01
673,غپاك,لبنيات‌ پاك‌,3,19024,541613280,29960,28470,28470,-1490,-4.97,29910,-50,-0.17,28470,28470,1400-3-11,2021-06-01
674,ومشان,س. فني و مهندسي مشانير,2,168,11691120,71742,69590,69590,-2152,-3,71739,-3,0,69590,69590,1400-3-11,2021-06-01
675,اخزا805,اسنادخزانه-م5بودجه98-000422,2,13,12710271,977000,975753,980000,3000,0.31,977713,713,0.07,975753,980000,1400-3-11,2021-06-01
676,خزر,فنرسازي‌زر,2,442,18422560,43870,41680,41680,-2190,-4.99,43870,0,0,41680,41680,1400-3-11,2021-06-01
677,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,2,200,200000,2,1,1,-1,-50,1,-1,-50,1,1,1400-3-11,2021-06-01
678,ضخود7078,اختيارخ خودرو-3500-1400/07/07,2,20,220000,11,11,11,0,0,11,0,0,11,11,1400-3-11,2021-06-01
679,وسنا,سرمايه گذاري نيروگاهي ايران,2,1953,29386791,15512,15047,15047,-465,-3,15511,-1,-0.01,15047,15047,1400-3-11,2021-06-01
680,زشگزا,شير و گوشت زاگرس شهركرد,2,2925,22700925,8169,7761,7761,-408,-4.99,8168,-1,-0.01,7761,7761,1400-3-11,2021-06-01
681,اراد55,مرابحه عام دولت5-ش.خ 0209,2,1800,1718000000,969999,950000,960000,-9999,-1.03,954444,-15555,-1.6,950000,960000,1400-3-11,2021-06-01
682,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,2,20,9000000,452,450,450,-2,-0.44,450,-2,-0.44,450,450,1400-3-11,2021-06-01
683,وسرمد,بيمه  سرمد,2,2921,17017746,6006,5826,5826,-180,-3,6006,0,0,5826,5826,1400-3-11,2021-06-01
684,هفجر102,اختيارف ت بفجر8626-01/02/11,2,5000,2385000,496,477,477,-19,-3.83,477,-19,-3.83,477,477,1400-3-11,2021-06-01
685,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),2,125,10870000,88348,86000,88000,-348,-0.39,86960,-1388,-1.57,86000,88000,1400-3-11,2021-06-01
