,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
343,شخارك,پتروشيمي‌ خارك‌,286,503541,23337880920,46400,46410,46020,-380,-0.82,46390,-10,-0.02,45600,46930,1400-1-8,2021-03-28
344,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,283,328426,7426087160,22140,22880,22560,420,1.9,22210,70,0.32,22230,22900,1400-1-8,2021-03-28
345,چكاوه,صنايع‌كاغذسازي‌كاوه‌,282,578919,10605293400,18660,18320,18290,-370,-1.98,18590,-70,-0.38,18290,18860,1400-1-8,2021-03-28
346,كگهر,سنگ آهن گهرزمين,282,468584,22312819120,47244,48800,47790,546,1.16,47313,69,0.15,47310,48800,1400-1-8,2021-03-28
347,سحرخيز,صندوق س. گروه زعفران سحرخيز,280,576216,5620606263,9709,9794,9759,50,0.51,9754,45,0.46,9660,9867,1400-1-8,2021-03-28
348,شنفت,نفت‌ پارس‌,277,114603,5927906700,50680,52000,51490,810,1.6,50800,120,0.24,51310,53000,1400-1-8,2021-03-28
349,بخاور,بيمه زندگي خاورميانه,274,1598584,11292567713,6998,7130,7000,2,0.03,7013,15,0.21,6952,7270,1400-1-8,2021-03-28
350,جهرم,پتروشيمي جهرم,274,2563478,4599985315,1827,1803,1791,-36,-1.97,1819,-8,-0.44,1791,1850,1400-1-8,2021-03-28
351,بمپنا,توليد برق عسلويه  مپنا,273,160500,11526632083,73245,72200,71783,-1462,-2,72908,-337,-0.46,71781,72210,1400-1-8,2021-03-28
352,شاوان,پالايش نفت لاوان,269,356450,32335816343,92131,90400,90289,-1842,-2,91189,-942,-1.02,90289,91760,1400-1-8,2021-03-28
353,لوتوس,تامين سرمايه لوتوس پارسيان,268,1803097,19037268790,10670,10520,10590,-80,-0.75,10630,-40,-0.37,10460,10640,1400-1-8,2021-03-28
354,كرماشا,صنايع پتروشيمي كرمانشاه,266,323842,12542456460,39420,39500,38650,-770,-1.95,39260,-160,-0.41,38640,39500,1400-1-8,2021-03-28
355,ما,بيمه  ما,266,1658844,12503950120,7550,7700,7550,0,0,7550,0,0,7420,7720,1400-1-8,2021-03-28
356,شبصير,توليدات پتروشيمي قائد بصير,265,501771,36586513914,74402,72920,72914,-1488,-2,73274,-1128,-1.52,72914,72970,1400-1-8,2021-03-28
357,وآيند,بانك  آينده,261,4438753,79236179803,18594,17851,17851,-743,-4,17971,-623,-3.35,17851,17851,1400-1-8,2021-03-28
358,اتكام,شركت بيمه اتكايي امين,259,1138997,5732133096,4928,5130,5061,133,2.7,4940,12,0.24,4967,5130,1400-1-8,2021-03-28
359,بپاس,بيمه پاسارگاد,259,658481,56272469298,80621,85458,85458,4837,6,83086,2465,3.06,85458,85458,1400-1-8,2021-03-28
360,پخش,پخش البرز,258,440338,14453506475,33283,33551,32618,-665,-2,33149,-134,-0.4,32618,33551,1400-1-8,2021-03-28
361,پكرمان,گروه‌ صنعتي‌ بارز,247,809465,22488259850,28290,27800,27730,-560,-1.98,28060,-230,-0.81,27730,28290,1400-1-8,2021-03-28
362,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,246,1762456,26497034350,15180,15000,14890,-290,-1.91,15150,-30,-0.2,14880,15170,1400-1-8,2021-03-28
363,فخاس,فولاد خراسان,244,245831,6930898900,28550,28000,28300,-250,-0.88,28520,-30,-0.11,27980,28870,1400-1-8,2021-03-28
364,شپاس,نفت پاسارگاد,240,361119,8082228594,22627,22230,22175,-452,-2,22587,-40,-0.18,22175,23310,1400-1-8,2021-03-28
365,كمينا,شيشه سازي مينا,237,724375,17920048442,24019,24739,24739,720,3,24628,609,2.54,24728,24739,1400-1-8,2021-03-28
366,دبالك,مواد اوليه دارويي البرز بالك,237,540380,11132908760,21022,20602,20602,-420,-2,20927,-95,-0.45,20602,20602,1400-1-8,2021-03-28
367,سيدكو,سرمايه گذاري توسعه صنايع سيمان,236,4148998,26823552870,6590,6530,6460,-130,-1.97,6520,-70,-1.06,6460,6530,1400-1-8,2021-03-28
368,زر,صندوق س.پشتوانه سكه طلاي زر,236,251538,12079613419,47271,47524,48078,807,1.71,48023,752,1.59,47524,48300,1400-1-8,2021-03-28
369,شيراز,پتروشيمي‌شيراز,233,411408,23997962960,58320,58000,57580,-740,-1.27,58320,0,0,57560,59200,1400-1-8,2021-03-28
370,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,232,2385560,27366170110,11820,12200,11350,-470,-3.98,11470,-350,-2.96,11350,12200,1400-1-8,2021-03-28
371,تماوند,تامين سرمايه دماوند,230,1322972,21434347954,15792,16264,16200,408,2.58,16202,410,2.6,16010,16264,1400-1-8,2021-03-28
372,تسه9908,امتياز تسهيلات مسكن آبان99,229,4650,2668806321,591265,594050,579270,-11995,-2.03,573937,-17328,-2.93,561702,610000,1400-1-8,2021-03-28
373,وثنو,سرمايه گذاري ساختماني نوين,228,1015210,6337266361,6172,6369,6260,88,1.43,6194,22,0.36,6173,6369,1400-1-8,2021-03-28
374,كاذر,فرآورده‌هاي‌نسوزآذر,225,4774126,156543591540,33450,32790,32790,-660,-1.97,32790,-660,-1.97,32790,32790,1400-1-8,2021-03-28
375,كروي,توسعه‌ معادن‌ روي‌ ايران‌,224,265989,7854862150,30090,29520,29490,-600,-1.99,30000,-90,-0.3,29490,29790,1400-1-8,2021-03-28
376,نهال,صندوق س. طلاي سرخ نوويرا,223,340385,3166683723,9391,9391,9301,-90,-0.96,9303,-88,-0.94,9268,9392,1400-1-8,2021-03-28
377,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,223,6399,3595343000,559,600,574,15,2.68,562,3,0.54,520,629,1400-1-8,2021-03-28
378,وسرمد,بيمه  سرمد,222,1039785,6655460374,6487,6600,6429,-58,-0.89,6459,-28,-0.43,6358,6600,1400-1-8,2021-03-28
379,دشيري,شيرين دارو,219,111109,24401092876,213245,219641,219642,6397,3,219614,6369,2.99,215981,219642,1400-1-8,2021-03-28
380,كاسپين,داروسازي كاسپين تامين,214,278073,6718576132,24638,24146,24190,-448,-1.82,24573,-65,-0.26,24146,24500,1400-1-8,2021-03-28
381,تسه9910,امتياز تسهيلات مسكن دي99,212,5344,3118993263,600410,600500,585000,-15410,-2.57,583644,-16766,-2.79,570390,600950,1400-1-8,2021-03-28
382,دسبحا,گروه دارويي سبحان,209,353324,7062820400,19490,19490,19600,110,0.56,19560,70,0.36,19300,20380,1400-1-8,2021-03-28
383,قنقش,قند نقش جهان,204,285050,20076975453,71737,70304,70303,-1434,-2,70433,-1304,-1.82,70303,71800,1400-1-8,2021-03-28
384,گكيشح,ح.توريستي ورفاهي آبادگران كيش,203,888956,32489533454,35487,36551,36551,1064,3,36548,1061,2.99,35110,36551,1400-1-8,2021-03-28
385,نمرينو,ايران‌ مرينوس‌,200,273823,27792004250,95790,101510,101530,5740,5.99,98680,2890,3.02,100000,101530,1400-1-8,2021-03-28
386,سخزر,سيمان‌ خزر,196,170563,5157825120,30850,30240,30240,-610,-1.98,30790,-60,-0.19,30240,30240,1400-1-8,2021-03-28
387,دشيميح,ح . شيمي‌ داروئي‌ داروپخش‌,194,292998,6110288230,21240,21240,20640,-600,-2.82,20850,-390,-1.84,20560,21460,1400-1-8,2021-03-28
388,غپاك,لبنيات‌ پاك‌,191,1817948,48811903800,27390,26850,26850,-540,-1.97,26850,-540,-1.97,26850,26850,1400-1-8,2021-03-28
389,وبهمن,سرمايه‌گذاري‌بهمن‌,190,760611,11862026700,15900,15610,15590,-310,-1.95,15830,-70,-0.44,15590,15800,1400-1-8,2021-03-28
390,دلر,داروسازي‌ اكسير,190,154294,5717483810,36570,37750,37420,850,2.32,36620,50,0.14,36600,37750,1400-1-8,2021-03-28
391,وپويا,سرمايه گذاري پويا,189,226563,1482175146,6675,6542,6542,-133,-1.99,6671,-4,-0.06,6542,6542,1400-1-8,2021-03-28
392,سنوين,سرمايه گذاري اقتصاد نوين,185,1180071,11338462359,9804,9608,9608,-196,-2,9687,-117,-1.19,9608,9733,1400-1-8,2021-03-28
393,دارو,كارخانجات‌داروپخش‌,184,234284,7926854750,34480,33810,33850,-630,-1.83,34380,-100,-0.29,33800,34020,1400-1-8,2021-03-28
394,خكاوه,سايپا ديزل,184,6101953,22345351886,3488,3662,3662,174,4.99,3662,174,4.99,3662,3662,1400-1-8,2021-03-28
395,بفجر,فجر انرژي خليج فارس,184,330268,8013678770,23800,24170,24250,450,1.89,23860,60,0.25,24120,24460,1400-1-8,2021-03-28
396,شساخت,مهندسي و ساختمان صنايع نفت,183,214816,8121600245,36845,37500,37614,769,2.09,37050,205,0.56,37500,37950,1400-1-8,2021-03-28
397,وپخش,داروپخش‌ (هلدينگ‌,176,35683,3598565920,102040,100120,100980,-1060,-1.04,101950,-90,-0.09,100120,103080,1400-1-8,2021-03-28
398,خراسان,پتروشيمي خراسان,174,298865,22970951570,78410,77200,76990,-1420,-1.81,77760,-650,-0.83,76850,77390,1400-1-8,2021-03-28
399,سهگمت,سيمان‌هگمتان‌,172,117512,2996404900,25630,26500,25380,-250,-0.98,25620,-10,-0.04,25250,26500,1400-1-8,2021-03-28
400,كبافق,معادن‌ بافق‌,170,213154,10787723940,51640,50610,50610,-1030,-1.99,51410,-230,-0.45,50610,50610,1400-1-8,2021-03-28
401,شراز,پالايش نفت شيراز,170,111396,12695901120,116269,115000,113944,-2325,-2,115672,-597,-0.51,113944,116500,1400-1-8,2021-03-28
402,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,165,42270,8106225052,194555,196200,191010,-3545,-1.82,191773,-2782,-1.43,186773,196999,1400-1-8,2021-03-28
403,تسه9909,امتياز تسهيلات مسكن آذر99,163,3365,1930206752,595202,593022,575000,-20202,-3.39,573613,-21589,-3.63,565442,600000,1400-1-8,2021-03-28
404,گوهر,صندوق سكه طلاي كيان,163,68210,3769136802,54258,54800,55509,1251,2.31,55258,1000,1.84,54250,55748,1400-1-8,2021-03-28
405,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,163,126068,3229248610,25930,25450,25530,-400,-1.54,25910,-20,-0.08,25420,25880,1400-1-8,2021-03-28
406,تايرا,تراكتورسازي‌ايران‌,162,352784,10151873390,29030,29040,28450,-580,-2,28980,-50,-0.17,28450,29480,1400-1-8,2021-03-28
407,شفا,سرمايه گذاري شفادارو,162,89033,4076019600,46460,45550,45560,-900,-1.94,46400,-60,-0.13,45540,47400,1400-1-8,2021-03-28
408,بالاس,مهندسي ساختمان تاسيسات راه آهن,158,155137,8934805241,58768,57593,57593,-1175,-2,58550,-218,-0.37,57593,57593,1400-1-8,2021-03-28
409,تكنار,مجتمع معادن مس تكنار,157,67493,8609131428,130121,127519,127519,-2602,-2,128985,-1136,-0.87,127519,128990,1400-1-8,2021-03-28
410,غزر,صنعتي زر ماكارون,155,207968,5525709760,27110,26570,26570,-540,-1.99,27050,-60,-0.22,26570,26570,1400-1-8,2021-03-28
411,رتاپ,تجارت الكترونيك  پارسيان,155,585725,4167889600,7250,7120,7110,-140,-1.93,7240,-10,-0.14,7110,7250,1400-1-8,2021-03-28
412,زرين,صندوق س. سهام زرين كوروش-س,153,269256,2871240747,10764,10511,10610,-154,-1.43,10664,-100,-0.93,10511,10944,1400-1-8,2021-03-28
413,سقاين,سيمان‌ قائن‌,153,142605,10410235000,74480,73000,73000,-1480,-1.99,74160,-320,-0.43,73000,73100,1400-1-8,2021-03-28
414,ساينا,صنايع بهداشتي ساينا,149,37030,5757328440,158607,157950,155435,-3172,-2,158239,-368,-0.23,155435,157950,1400-1-8,2021-03-28
415,وايرا,سرمايه گذاري صنايع ايران,148,756617,9869312148,12665,13044,13044,379,2.99,12841,176,1.39,13044,13044,1400-1-8,2021-03-28
416,پسهند,صنايع‌ لاستيكي‌  سهند,146,141190,5934259480,42630,42040,41780,-850,-1.99,42560,-70,-0.16,41780,43500,1400-1-8,2021-03-28
417,دپارس,پارس‌ دارو,146,59156,4848206090,83570,81900,81900,-1670,-2,83410,-160,-0.19,81900,83690,1400-1-8,2021-03-28
418,دسانكو,داروسازي سبحان انكولوژي,140,370395,5340725505,14713,14419,14419,-294,-2,14681,-32,-0.22,14419,14419,1400-1-8,2021-03-28
419,گشان,توسعه بين المللي پديده شانديز,139,146544,4705820928,32767,32112,32112,-655,-2,32605,-162,-0.49,32112,32112,1400-1-8,2021-03-28
420,تسه9906,امتياز تسهيلات مسكن شهريور99,135,6855,3933728079,588963,582009,559515,-29448,-5,573848,-15115,-2.57,559515,617000,1400-1-8,2021-03-28
421,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,132,1272958,15339606220,12290,12050,12050,-240,-1.95,12210,-80,-0.65,12050,12160,1400-1-8,2021-03-28
422,وسنا,سرمايه گذاري نيروگاهي ايران,128,1383443,22536286470,15816,16290,16290,474,3,16290,474,3,16290,16290,1400-1-8,2021-03-28
423,پترولح,ح . گروه پتروشيمي س. ايرانيان,124,2762555,25431926700,9580,9580,9200,-380,-3.97,9210,-370,-3.86,9200,9580,1400-1-8,2021-03-28
424,تسه9907,امتياز تسهيلات مسكن مهر99,121,3313,1909737050,591499,584011,561925,-29574,-5,576437,-15062,-2.55,561925,619999,1400-1-8,2021-03-28
425,دتوليد,داروسازي توليد دارو,119,167254,4439255668,27083,26542,26542,-541,-2,27034,-49,-0.18,26542,26542,1400-1-8,2021-03-28
426,كخاك,صنايع‌خاك‌چيني‌ايران‌,118,145097,6150153360,43140,42360,42280,-860,-1.99,43050,-90,-0.21,42280,43100,1400-1-8,2021-03-28
427,دارا,صندوق س. دارا الگوريتم-د,113,2546019,25591798657,10052,10071,10056,4,0.04,10052,0,0,10035,10071,1400-1-8,2021-03-28
428,شاملا,معدني‌ املاح‌  ايران‌,111,73597,3728526210,51430,51420,50410,-1020,-1.98,51370,-60,-0.12,50410,52310,1400-1-8,2021-03-28
429,غبهنوش,بهنوش‌ ايران‌,107,68424,4853314320,72370,70930,70930,-1440,-1.99,72230,-140,-0.19,70930,70930,1400-1-8,2021-03-28
430,واحيا,م .صنايع و معادن احياء سپاهان,105,280976,42884242976,148181,152626,152626,4445,3,151303,3122,2.11,152626,152626,1400-1-8,2021-03-28
431,اخزا910,اسنادخزانه-م10بودجه99-020807,98,252303,151144213522,596622,603300,604758,8136,1.36,599058,2436,0.41,595500,604758,1400-1-8,2021-03-28
432,ثامان,سامان‌ گستراصفهان‌,96,300534,6762015000,22950,22500,22500,-450,-1.96,22890,-60,-0.26,22500,22500,1400-1-8,2021-03-28
433,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,95,883771,8964386823,10120,10150,10159,39,0.39,10143,23,0.23,10128,10159,1400-1-8,2021-03-28
434,قصفها,قنداصفهان‌,94,21059,3314686600,160610,157400,157400,-3210,-2,160390,-220,-0.14,157400,157400,1400-1-8,2021-03-28
435,كفپارس,فرآورده‌هاي‌ نسوز پارس‌,93,464331,2112706050,4640,4550,4550,-90,-1.94,4640,0,0,4550,4550,1400-1-8,2021-03-28
436,ضخود2005,اختيارخ خودرو-2000-1400/02/08,93,3291,2184806000,665,680,661,-4,-0.6,664,-1,-0.15,630,710,1400-1-8,2021-03-28
437,خفولا,خدمات فني فولاد يزد,92,672175,32853225300,49873,48876,48876,-997,-2,48876,-997,-2,48876,48876,1400-1-8,2021-03-28
438,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,90,84962,2338964240,28080,27520,27520,-560,-1.99,28050,-30,-0.11,27520,28290,1400-1-8,2021-03-28
439,اخزا901,اسنادخزانه-م1بودجه99-010621,89,125431,93787223993,745569,743510,749990,4421,0.59,747720,2151,0.29,743510,751000,1400-1-8,2021-03-28
440,شصفها,پتروشيمي‌ اصفهان‌,89,68563,9610420507,137785,140540,140540,2755,2,139147,1362,0.99,137107,140540,1400-1-8,2021-03-28
441,افق ملت,صندوق س در سهام افق ملت,89,48198,6331828190,132330,134990,131000,-1330,-1.01,131370,-960,-0.73,130520,134990,1400-1-8,2021-03-28
442,دمعيار,صندوق س. توازن معيار-د,86,1657173,16638219607,10035,10045,10040,5,0.05,10040,5,0.05,10039,10045,1400-1-8,2021-03-28
443,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,85,861,483991731,573944,570000,562000,-11944,-2.08,562127,-11817,-2.06,552555,584887,1400-1-8,2021-03-28
444,ثجوان,تامين مسكن جوانان,81,196097,2157806681,11185,10962,10962,-223,-1.99,11165,-20,-0.18,10962,11185,1400-1-8,2021-03-28
445,سمايه,بانك سرمايه,79,1924641,11815371099,6264,6139,6139,-125,-2,6188,-76,-1.21,6139,6139,1400-1-8,2021-03-28
446,ثفارس,عمران‌وتوسعه‌فارس‌,78,289324,2858521120,10080,9880,9880,-200,-1.98,10070,-10,-0.1,9880,9880,1400-1-8,2021-03-28
447,اخزا908,اسنادخزانه-م8بودجه99-020606,78,241079,149304605464,615184,617979,623000,7816,1.27,619318,4134,0.67,614189,623000,1400-1-8,2021-03-28
448,وكادو,تكادو,78,773979,15122775681,19937,19539,19539,-398,-2,19629,-308,-1.54,19539,19539,1400-1-8,2021-03-28
449,لكما,كارخانجات‌مخابراتي‌ايران‌,76,436855,2680979135,6262,6137,6137,-125,-2,6245,-17,-0.27,6137,6137,1400-1-8,2021-03-28
450,فردا,صندوق س آواي فرداي زاگرس-ثابت,74,441375,4603708642,10428,10428,10430,2,0.02,10430,2,0.02,10426,10433,1400-1-8,2021-03-28
451,قشير,قند شيروان قوچان و بجنورد,73,126907,3209478030,25806,25290,25290,-516,-2,25772,-34,-0.13,25290,25290,1400-1-8,2021-03-28
452,لپارس,پارس‌ الكتريك‌,73,35042,3283084980,95600,93690,93690,-1910,-2,95470,-130,-0.14,93690,93690,1400-1-8,2021-03-28
453,اخزا902,اسنادخزانه-م2بودجه99-011019,72,154255,108832215460,701420,705000,707000,5580,0.8,705534,4114,0.59,700010,713000,1400-1-8,2021-03-28
454,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,71,521671,3949049470,7720,7570,7570,-150,-1.94,7710,-10,-0.13,7570,7570,1400-1-8,2021-03-28
455,قجامح,ح.فرآورده غذايي وقندتربت‌جام,71,557693,3515138979,6180,6303,6303,123,1.99,6303,123,1.99,6303,6303,1400-1-8,2021-03-28
456,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,71,628,356902457,586533,577422,557800,-28733,-4.9,568316,-18217,-3.11,557800,599958,1400-1-8,2021-03-28
457,صايند,صندوق س. گنجينه آينده روشن-د,70,443680,4440727580,9987,10000,10005,18,0.18,10009,22,0.22,10000,10057,1400-1-8,2021-03-28
458,دكوثر,داروسازي‌ كوثر,68,71885,1463578600,20770,20360,20360,-410,-1.97,20760,-10,-0.05,20360,20360,1400-1-8,2021-03-28
459,بنيرو,نيروترانس‌,68,124870,1863060400,15220,14920,14920,-300,-1.97,15210,-10,-0.07,14920,14920,1400-1-8,2021-03-28
460,تسه9810,امتياز تسهيلات مسكن دي98,68,944,539304043,579283,575153,550319,-28964,-5,571297,-7986,-1.38,550319,585000,1400-1-8,2021-03-28
461,فرآور,فرآوري‌موادمعدني‌ايران‌,67,104491,3638376620,35530,34820,34820,-710,-2,35480,-50,-0.14,34820,34820,1400-1-8,2021-03-28
462,سخاش,سيمان‌خاش‌,65,12973,1993041990,156760,153630,153630,-3130,-2,156630,-130,-0.08,153630,153630,1400-1-8,2021-03-28
463,تسه9904,امتياز تسهيلات مسكن تير99,64,1234,722168185,591864,585000,562271,-29593,-5,585225,-6639,-1.12,562271,621000,1400-1-8,2021-03-28
464,سكه0012پ04,تمام سكه طرح جديد0012صادرات,64,14700,16447616900,1102097,1102112,1122900,20803,1.89,1118885,16788,1.52,1102112,1125000,1400-1-8,2021-03-28
465,سكه0011پ02,تمام سكه طرح جديد0011ملت,64,12100,13536696700,1100515,1103001,1120899,20384,1.85,1118735,18220,1.66,1103001,1128998,1400-1-8,2021-03-28
466,داريك,صندوق س.اعتماد داريك-د,63,80523,843402720,10468,10481,10470,2,0.02,10474,6,0.06,10235,10490,1400-1-8,2021-03-28
467,غويتا,ويتانا,63,212305,3796438010,18246,17882,17882,-364,-1.99,18218,-28,-0.15,17882,17882,1400-1-8,2021-03-28
468,كارين,صندوق س نگين سامان-ثابت,63,2030458,20458706810,10075,10076,10080,5,0.05,10076,1,0.01,10075,10080,1400-1-8,2021-03-28
469,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,61,2309235,24869777770,10761,10766,10775,14,0.13,10770,9,0.08,10766,10775,1400-1-8,2021-03-28
470,غنوش,نوش‌ مازندران‌,61,24448,1373977600,57340,56200,56200,-1140,-1.99,57310,-30,-0.05,56200,56200,1400-1-8,2021-03-28
471,شكف,كف,61,150772,13978222892,90894,92711,92711,1817,2,92711,1817,2,92711,92711,1400-1-8,2021-03-28
472,ضخود2008,اختيارخ خودرو-3500-1400/02/08,59,1692,69954000,46,45,38,-8,-17.39,41,-5,-10.87,37,45,1400-1-8,2021-03-28
473,ثروتم,صندوق س. ثروت آفرين پارسيان-س,59,65270,5293357350,81114,81015,81350,236,0.29,81099,-15,-0.02,80700,81599,1400-1-8,2021-03-28
474,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,57,11751,1267139290,107670,108200,107600,-70,-0.07,107830,160,0.15,107580,108200,1400-1-8,2021-03-28
475,سجام,مجتمع سيمان غرب آسيا,57,220987,1097421442,5172,4966,4966,-206,-3.98,5160,-12,-0.23,4966,4966,1400-1-8,2021-03-28
476,خاذين,سايپاآذين‌,57,415497,1936216020,4750,4660,4660,-90,-1.89,4750,0,0,4660,4660,1400-1-8,2021-03-28
477,آسام,صندوق س.آرمان سپهر آشنا-م,56,48740,5310772090,106211,108002,109500,3289,3.1,108961,2750,2.59,108001,109970,1400-1-8,2021-03-28
478,تپكو,توليدتجهيزات‌سنگين‌هپكو,56,338588,1816186032,5473,5364,5364,-109,-1.99,5469,-4,-0.07,5364,5364,1400-1-8,2021-03-28
479,فنورد,نوردوقطعات‌ فولادي‌,55,16238,3018157060,189660,185870,185870,-3790,-2,189430,-230,-0.12,185870,185870,1400-1-8,2021-03-28
480,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,55,870,1240331000,1789,1707,1302,-487,-27.22,1426,-363,-20.29,1302,1707,1400-1-8,2021-03-28
481,كپشير,پشم‌شيشه‌ايران‌,55,70817,2794438820,40260,39460,39460,-800,-1.99,40210,-50,-0.12,39460,39460,1400-1-8,2021-03-28
482,گدنا,تهيه توزيع غذاي دنا آفرين فدك,55,38735,1291386165,34019,33339,33339,-680,-2,34001,-18,-0.05,33339,33339,1400-1-8,2021-03-28
483,سخواف,سيمان مجد خواف,54,76947,1263854475,17109,16425,16425,-684,-4,17064,-45,-0.26,16425,16425,1400-1-8,2021-03-28
484,تسه9905,امتياز تسهيلات مسكن مرداد99,53,587,341696223,586231,582462,560211,-26020,-4.44,582106,-4125,-0.7,560011,615542,1400-1-8,2021-03-28
485,چخزر,صنايع چوب خزر كاسپين,53,46770,2697272670,58847,57671,57671,-1176,-2,58782,-65,-0.11,57671,57671,1400-1-8,2021-03-28
486,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,52,628,1709460000,2948,2800,2579,-369,-12.52,2722,-226,-7.67,2500,3100,1400-1-8,2021-03-28
487,خبازرس,بازرسي مهندسي و صنعتي ايران,52,466323,16628145534,34620,35658,35658,1038,3,35433,813,2.35,35658,35658,1400-1-8,2021-03-28
488,زفكا,كشت و دامداري فكا,51,152988,1989761928,13271,13006,13006,-265,-2,13260,-11,-0.08,13006,13006,1400-1-8,2021-03-28
489,غگرجي,بيسكويت‌  گرجي‌,50,72530,1348332700,18960,18590,18590,-370,-1.95,18950,-10,-0.05,18590,18590,1400-1-8,2021-03-28
490,آرمان,بيمه آرمان,49,85762,717411394,8529,8359,8359,-170,-1.99,8523,-6,-0.07,8359,8500,1400-1-8,2021-03-28
491,اخزا903,اسنادخزانه-م3بودجه99-011110,49,69776,48783754543,696491,696491,697202,711,0.1,699148,2657,0.38,696204,701000,1400-1-8,2021-03-28
492,كوير,توليدي فولاد سپيد فراب كوير,48,77452,1711689200,22550,22100,22100,-450,-2,22540,-10,-0.04,22100,22100,1400-1-8,2021-03-28
493,تسه9803,امتياز تسهيلات مسكن خرداد98,48,241,138827307,584711,585290,566060,-18651,-3.19,576047,-8664,-1.48,566030,596212,1400-1-8,2021-03-28
494,زعف0008پ11,زعفران0008نگين سحرخيز(پ),47,79333,9600082520,120227,121000,119604,-623,-0.52,121010,783,0.65,118510,121990,1400-1-8,2021-03-28
495,وگستر,گسترش سرمايه گذاري ايرانيان,47,78255,1483010505,19337,18951,18951,-386,-2,19325,-12,-0.06,18951,18951,1400-1-8,2021-03-28
496,بزاگرس,نيروگاه زاگرس كوثر,47,102433,721538052,7187,7044,7044,-143,-1.99,7185,-2,-0.03,7044,7044,1400-1-8,2021-03-28
497,توريل,توكاريل,46,156401,3871237552,25257,24752,24752,-505,-2,25217,-40,-0.16,24752,24752,1400-1-8,2021-03-28
498,كي بي سي,شركت كي بي سي,46,159293,4374504366,28022,27462,27462,-560,-2,27972,-50,-0.18,27462,27462,1400-1-8,2021-03-28
499,الماس,صندوق س.امين تدبيرگران فردا-س,45,13481,1483003036,109701,110003,109200,-501,-0.46,110007,306,0.28,109000,111899,1400-1-8,2021-03-28
500,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),45,19712,2385088816,120715,121000,120990,275,0.23,120997,282,0.23,118020,121296,1400-1-8,2021-03-28
501,ساوه,سيمان ساوه,44,22778,1368730020,61316,60090,60090,-1226,-2,61282,-34,-0.06,60090,60090,1400-1-8,2021-03-28
502,ساروم,سيمان‌اروميه‌,44,76820,3123501200,41480,40660,40660,-820,-1.98,41430,-50,-0.12,40660,40660,1400-1-8,2021-03-28
503,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,44,32347,1489579350,46980,46050,46050,-930,-1.98,46950,-30,-0.06,46050,46050,1400-1-8,2021-03-28
504,تسه9903,امتياز تسهيلات مسكن خرداد99,43,494,290014263,592195,575700,562586,-29609,-5,587073,-5122,-0.86,562586,621802,1400-1-8,2021-03-28
505,پلوله,گازلوله‌,41,895106,19093506086,20316,21331,21331,1015,5,21224,908,4.47,21331,21331,1400-1-8,2021-03-28
506,وسبحان,سرمايه گذاري سبحان,39,194574,614464692,3222,3158,3158,-64,-1.99,3221,-1,-0.03,3158,3158,1400-1-8,2021-03-28
507,سپر,صندوق س سپر سرمايه بيدار- ثابت,39,249784,2916875637,11666,11679,11679,13,0.11,11678,12,0.1,11671,11679,1400-1-8,2021-03-28
508,تسه9901,امتياز تسهيلات مسكن فروردين99,39,379,227633040,602315,575000,584999,-17316,-2.87,600615,-1700,-0.28,572200,632430,1400-1-8,2021-03-28
509,غبهار,كشت وصنعت بهاران گلبهار خراسان,39,26132,861754964,34351,32977,32977,-1374,-4,34289,-62,-0.18,32977,32977,1400-1-8,2021-03-28
510,كيان2,صندوق س. با درآمد ثابت كيان,38,3800000,3800000,27712,1,1,-27711,-100,1,-27711,-100,1,1,1400-1-8,2021-03-28
511,ضخود2009,اختيارخ خودرو-4000-1400/02/08,38,1715,38324000,27,26,20,-7,-25.93,22,-5,-18.52,20,26,1400-1-8,2021-03-28
512,ضترا3004,اختيارخ شتران-10000-1400/03/09,38,1252,1263715000,1745,1010,1000,-745,-42.69,1009,-736,-42.18,851,1010,1400-1-8,2021-03-28
513,تسه9812,امتياز تسهيلات مسكن اسفند98,38,370,215472098,578237,565000,560000,-18237,-3.15,582357,4120,0.71,549326,590000,1400-1-8,2021-03-28
