,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
336,دشيري,شيرين دارو,36,50030,11437658480,235686,228616,228616,-7070,-3,228616,-7070,-3,228616,228616,1400-3-2,2021-05-23
337,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,36,66306,1518507190,22894,22870,22915,21,0.09,22902,8,0.03,22870,22915,1400-3-2,2021-05-23
338,وبهمن,سرمايه‌گذاري‌بهمن‌,34,120919,1464329090,12740,12110,12110,-630,-4.95,12670,-70,-0.55,12110,12110,1400-3-2,2021-05-23
339,وپويا,سرمايه گذاري پويا,34,300564,1736057664,6079,5776,5776,-303,-4.98,6042,-37,-0.61,5776,5776,1400-3-2,2021-05-23
340,ضملي7003,اختيارخ فملي-11720-1400/07/11,34,423,580676000,1494,1900,1210,-284,-19.01,1373,-121,-8.1,1210,1900,1400-3-2,2021-05-23
341,اوصتا,صندوق انديشه ورزان صباتامين -د,34,690291,12907894241,18690,18700,18700,10,0.05,18699,9,0.05,18691,18700,1400-3-2,2021-05-23
342,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,34,182725,1882067500,10840,10300,10300,-540,-4.98,10770,-70,-0.65,10300,10300,1400-3-2,2021-05-23
343,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,33,582,711272000,1258,1200,1200,-58,-4.61,1222,-36,-2.86,1200,1400,1400-3-2,2021-05-23
344,سمايه,بانك سرمايه,33,1266623,6098789745,4963,4815,4815,-148,-2.98,4870,-93,-1.87,4815,4815,1400-3-2,2021-05-23
345,اخزا723,اسنادخزانه-م23بودجه97-000824,33,8210,7474849067,906644,907999,911999,5355,0.59,910457,3813,0.42,907866,911999,1400-3-2,2021-05-23
346,ساروج,بين المللي ساروج بوشهر,32,338436,5676062397,17288,16775,16770,-518,-3,16984,-304,-1.76,16770,17287,1400-3-2,2021-05-23
347,همبين102,اختيارف ت مبين17952-01/02/10,32,332850,331518600,608,996,996,388,63.82,996,388,63.82,996,996,1400-3-2,2021-05-23
348,ضجار7038,اختيارخ وتجارت-1797-1400/07/21,31,1606,520451000,404,330,290,-114,-28.22,324,-80,-19.8,290,340,1400-3-2,2021-05-23
349,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,30,784,77366000,159,103,92,-67,-42.14,99,-60,-37.74,88,107,1400-3-2,2021-05-23
350,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,30,251624,2058284320,8610,8180,8180,-430,-4.99,8550,-60,-0.7,8180,8180,1400-3-2,2021-05-23
351,غمارگ,مارگارين‌,30,77209,1364283030,18590,17670,17670,-920,-4.95,18500,-90,-0.48,17670,17670,1400-3-2,2021-05-23
352,زرين,صندوق س. سهام زرين كوروش-س,30,45074,408791868,9175,9300,9040,-135,-1.47,9069,-106,-1.16,8949,9300,1400-3-2,2021-05-23
353,خمحركه,نيرو محركه‌,30,357516,1346405256,3964,3766,3766,-198,-4.99,3945,-19,-0.48,3766,3766,1400-3-2,2021-05-23
354,اخزا821,اسنادخزانه-م21بودجه98-020906,29,107375,64120006736,595856,597000,599000,3144,0.53,597160,1304,0.22,594892,599995,1400-3-2,2021-05-23
355,اخزا815,اسنادخزانه-م15بودجه98-010406,29,21512,17258475950,803407,804000,803039,-368,-0.05,802272,-1135,-0.14,800009,805000,1400-3-2,2021-05-23
356,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,28,1441,148038000,129,121,90,-39,-30.23,103,-26,-20.16,90,121,1400-3-2,2021-05-23
357,افق ملت,صندوق س در سهام افق ملت,28,12430,1492214450,121760,120100,119500,-2260,-1.86,120050,-1710,-1.4,119500,121200,1400-3-2,2021-05-23
358,سپر,صندوق س سپر سرمايه بيدار- ثابت,28,255915,3031172990,11840,11844,11844,4,0.03,11844,4,0.03,11844,11847,1400-3-2,2021-05-23
359,گكوثر,هتل پارسيان كوثر اصفهان,28,224679,441943593,2070,1967,1967,-103,-4.98,2067,-3,-0.14,1967,1967,1400-3-2,2021-05-23
360,قنيشا,قند  نيشابور,28,7399,428032150,64270,57850,57850,-6420,-9.99,64070,-200,-0.31,57850,57850,1400-3-2,2021-05-23
361,ضسپا8040,اختيارخ خساپا-1400-1400/08/26,28,592,172753000,325,310,270,-55,-16.92,292,-33,-10.15,270,310,1400-3-2,2021-05-23
362,اخزا814,اسنادخزانه-م14بودجه98-010318,27,21647,17514212717,807603,808000,815000,7397,0.92,809083,1480,0.18,808000,815000,1400-3-2,2021-05-23
363,خودكفا,اقتصادي و خودكفايي آزادگان,26,55223,912836190,17399,16530,16530,-869,-4.99,17377,-22,-0.13,16530,16530,1400-3-2,2021-05-23
364,اخزا808,اسنادخزانه-م8بودجه98-000817,26,22763,20759194168,908736,909000,911003,2267,0.25,911971,3235,0.36,908004,913999,1400-3-2,2021-05-23
365,انرژي3,سايراشخاص بورس انرژي,25,3767,846708590,236590,224770,224770,-11820,-5,236400,-190,-0.08,224770,224770,1400-3-2,2021-05-23
366,دزهراوي,داروسازي‌زهراوي‌,25,45707,288868240,6650,6320,6320,-330,-4.96,6640,-10,-0.15,6320,6320,1400-3-2,2021-05-23
367,بايكا,كارخانجات كابلسازي ‌ايران‌,24,240000,9725760000,41777,40524,40524,-1253,-3,40524,-1253,-3,40524,40524,1400-3-2,2021-05-23
368,شفارا,پتروشيمي فارابي,24,1282212,4204373148,3380,3279,3279,-101,-2.99,3336,-44,-1.3,3279,3279,1400-3-2,2021-05-23
369,پتاير,ايران‌ تاير,24,95469,292230609,3222,3061,3061,-161,-5,3219,-3,-0.09,3061,3061,1400-3-2,2021-05-23
370,وبرق,س.کارکنان صنعت برق زنجان وقزوي,24,58741,2457488476,43129,41836,41836,-1293,-3,42797,-332,-0.77,41836,41836,1400-3-2,2021-05-23
371,وسهرمز,شركت س استان هرمزگان,23,1000000,871000000,916,871,871,-45,-4.91,915,-1,-0.11,871,871,1400-3-2,2021-05-23
372,چخزر,صنايع چوب خزر كاسپين,23,22722,710062500,32894,31250,31250,-1644,-5,32812,-82,-0.25,31250,31250,1400-3-2,2021-05-23
373,خديزل,بهمن  ديزل,23,78778,2784093298,37201,35341,35341,-1860,-5,36835,-366,-0.98,35341,35341,1400-3-2,2021-05-23
374,كگهر,سنگ آهن گهرزمين,23,179651,7119748781,41716,39631,39631,-2085,-5,41586,-130,-0.31,39631,39631,1400-3-2,2021-05-23
375,درهآور,دارويي ره آورد تامين,23,381643,10180708668,28080,26676,26676,-1404,-5,27077,-1003,-3.57,26676,26676,1400-3-2,2021-05-23
376,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,22,335,309672000,861,2000,895,34,3.95,924,63,7.32,800,2000,1400-3-2,2021-05-23
377,وپخش,داروپخش‌ (هلدينگ‌,22,2780,250867200,94980,90240,90240,-4740,-4.99,94940,-40,-0.04,90240,90240,1400-3-2,2021-05-23
378,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),22,4084,485996000,117989,119000,119000,1011,0.86,119000,1011,0.86,119000,119000,1400-3-2,2021-05-23
379,آسام,صندوق س.آرمان سپهر آشنا-م,22,71850,7100716300,100216,96750,99000,-1216,-1.21,98827,-1389,-1.39,96500,101010,1400-3-2,2021-05-23
380,هپارس102,اختيارف ت پارس-157010-01/02/05,22,32267,56305915,992,1745,1745,753,75.91,1745,753,75.91,1745,1745,1400-3-2,2021-05-23
381,لخزر,پارس‌ خزر,22,1798,312150780,182740,173610,173610,-9130,-5,182540,-200,-0.11,173610,173610,1400-3-2,2021-05-23
382,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,22,12304,1254976760,102860,102450,101700,-1160,-1.13,102000,-860,-0.84,101700,102810,1400-3-2,2021-05-23
383,گنجين,صندوق س. گنجينه يكم آويد-د,21,348744,4489653002,12867,12873,12884,17,0.13,12874,7,0.05,12873,12885,1400-3-2,2021-05-23
384,اخزا907,اسنادخزانه-م7بودجه99-020704,21,56883,35211067638,617049,617049,617189,140,0.02,619009,1960,0.32,617049,619500,1400-3-2,2021-05-23
385,پخش,پخش البرز,21,310842,9084046608,30762,29224,29224,-1538,-5,29777,-985,-3.2,29224,29224,1400-3-2,2021-05-23
386,اخزا812,اسنادخزانه-م12بودجه98-001111,20,13758,12005446658,872058,872501,872000,-58,-0.01,872616,558,0.06,872000,873100,1400-3-2,2021-05-23
387,فراز,صندوق س.سهام فراز داريك-س,20,16833,173936859,10333,10338,10333,0,0,10333,0,0,10333,10338,1400-3-2,2021-05-23
388,ستران,سيمان‌ تهران‌,20,40807,863068050,22260,21150,21150,-1110,-4.99,22200,-60,-0.27,21150,21150,1400-3-2,2021-05-23
389,اخزا817,اسنادخزانه-م17بودجه98-010512,20,9993,7851170394,782104,783000,785551,3447,0.44,785667,3563,0.46,783000,786900,1400-3-2,2021-05-23
390,اخزا818,اسنادخزانه-م18بودجه98-010614,20,13097,10112114445,770946,769000,771020,74,0.01,772094,1148,0.15,769000,773344,1400-3-2,2021-05-23
391,كلوند,كاشي‌ الوند,19,107855,2108565250,20570,19550,19550,-1020,-4.96,20420,-150,-0.73,19550,19550,1400-3-2,2021-05-23
392,بذر,صندوق س بذر اميد آفرين-سهام,19,7503,631973540,86700,85660,83980,-2720,-3.14,84230,-2470,-2.85,83980,85660,1400-3-2,2021-05-23
393,وآيند,بانك  آينده,19,23599,369654736,16316,15664,15664,-652,-4,16313,-3,-0.02,15664,15664,1400-3-2,2021-05-23
394,شساخت,مهندسي و ساختمان صنايع نفت,19,7033,292215482,42799,42300,41516,-1283,-3,42790,-9,-0.02,41516,42300,1400-3-2,2021-05-23
395,ثاخت,بين‌المللي‌توسعه‌ساختمان,18,73125,165701250,2385,2266,2266,-119,-4.99,2384,-1,-0.04,2266,2266,1400-3-2,2021-05-23
396,قثابت,قند ثابت‌ خراسان‌,18,8897,510776770,60430,57410,57410,-3020,-5,60320,-110,-0.18,57410,57410,1400-3-2,2021-05-23
397,لسرما,سرما آفرين‌,18,200493,4256466390,22340,21230,21230,-1110,-4.97,22010,-330,-1.48,21230,21230,1400-3-2,2021-05-23
398,چكارن,كارتن‌ ايران‌,17,69325,211163950,3206,3046,3046,-160,-4.99,3204,-2,-0.06,3046,3046,1400-3-2,2021-05-23
399,قاسم,قاسم ايران,17,50533,522309088,10880,10336,10336,-544,-5,10857,-23,-0.21,10336,10336,1400-3-2,2021-05-23
400,سامان,بانك سامان,17,411435,3697977780,9265,8988,8988,-277,-2.99,9240,-25,-0.27,8988,8988,1400-3-2,2021-05-23
401,زعف0008پ16,زعفران0008نگين بيرجند(پ),17,531,62733563,117977,117040,117601,-376,-0.32,118142,165,0.14,117040,118898,1400-3-2,2021-05-23
402,خريخت,صنايع‌ريخته‌گري‌ايران‌,17,795099,1787382552,2366,2248,2248,-118,-4.99,2351,-15,-0.63,2248,2248,1400-3-2,2021-05-23
403,اخزا810,اسنادخزانه-م10بودجه98-001006,17,13146,11629004338,868521,884000,886200,17679,2.04,884604,16083,1.85,882001,886200,1400-3-2,2021-05-23
404,فخاس,فولاد خراسان,16,592492,13662865520,24270,23060,23060,-1210,-4.99,24100,-170,-0.7,23060,23060,1400-3-2,2021-05-23
405,كفپارس,فرآورده‌هاي‌ نسوز پارس‌,16,435011,1324608495,3205,3045,3045,-160,-4.99,3190,-15,-0.47,3045,3045,1400-3-2,2021-05-23
406,ولتجار,واسپاري تجارت وسرمايه ايرانيان,16,623458,4540644614,7666,7283,7283,-383,-5,7483,-183,-2.39,7283,7283,1400-3-2,2021-05-23
407,كالا,بورس كالاي ايران,16,27956,825820240,31090,29540,29540,-1550,-4.99,31050,-40,-0.13,29540,29540,1400-3-2,2021-05-23
408,آپ,آسان پرداخت پرشين,15,15401,240409610,16430,15610,15610,-820,-4.99,16420,-10,-0.06,15610,15610,1400-3-2,2021-05-23
409,گوهر2,صندوق سكه طلاي كيان,15,150000,150000,48316,1,1,-48315,-100,1,-48315,-100,1,1,1400-3-2,2021-05-23
410,شاملا,معدني‌ املاح‌  ايران‌,15,108850,3989352500,38570,36650,36650,-1920,-4.98,38020,-550,-1.43,36650,36650,1400-3-2,2021-05-23
411,قيستو,شركت قند بيستون,15,291100,4789468300,17138,16453,16453,-685,-4,16454,-684,-3.99,16453,16453,1400-3-2,2021-05-23
412,اخزا820,اسنادخزانه-م20بودجه98-020806,15,15857,9630206584,605724,607010,608889,3165,0.52,607316,1592,0.26,607000,608940,1400-3-2,2021-05-23
413,فردا2,صندوق س آواي فرداي زاگرس-ثابت,14,1400000,1400000,10728,1,1,-10727,-99.99,1,-10727,-99.99,1,1,1400-3-2,2021-05-23
414,اخزا904,اسنادخزانه-م4بودجه99-011215,14,29478,20496160300,694500,696000,698000,3500,0.5,695304,804,0.12,695000,698000,1400-3-2,2021-05-23
415,بكام,كارخانجات توليدي شهيد قندي,14,48624,179519808,3886,3692,3692,-194,-4.99,3884,-2,-0.05,3692,3692,1400-3-2,2021-05-23
416,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,14,801,168004000,222,222,180,-42,-18.92,210,-12,-5.41,175,225,1400-3-2,2021-05-23
417,الماس,صندوق س.امين تدبيرگران فردا-س,14,2452,245362860,102943,100021,100000,-2943,-2.86,100066,-2877,-2.79,100000,101000,1400-3-2,2021-05-23
418,وسديد,گروه ‌صنعتي‌سديد,14,173524,481702624,2891,2776,2776,-115,-3.98,2889,-2,-0.07,2776,2776,1400-3-2,2021-05-23
419,دماوند,توليد نيروي برق دماوند,14,5554,161943532,30692,29158,29158,-1534,-5,30688,-4,-0.01,29158,29158,1400-3-2,2021-05-23
420,اخزا811,اسنادخزانه-م11بودجه98-001013,13,30321,26743697747,880365,882052,882000,1635,0.19,882019,1654,0.19,882000,882171,1400-3-2,2021-05-23
421,سپيدما2,صندوق س. سپيد دماوند-د,13,130000000,130000000,10366,1,1,-10365,-99.99,1,-10365,-99.99,1,1,1400-3-2,2021-05-23
422,فسرب,ملي‌ سرب‌وروي‌ ايران‌,13,14012,966687880,72620,68990,68990,-3630,-5,72370,-250,-0.34,68990,68990,1400-3-2,2021-05-23
423,لپارس,پارس‌ الكتريك‌,13,32976,2784163680,88870,84430,84430,-4440,-5,88000,-870,-0.98,84430,84430,1400-3-2,2021-05-23
424,كدما,معدني‌ دماوند,13,2224,174739680,82700,78570,78570,-4130,-4.99,82650,-50,-0.06,78570,78570,1400-3-2,2021-05-23
425,كترام,توليدي‌ كاشي‌ تكسرام‌,12,3630,158413200,48480,43640,43640,-4840,-9.98,48420,-60,-0.12,43640,43640,1400-3-2,2021-05-23
426,وهور,مديريت انرژي اميد  تابان هور,12,100423,190201162,1993,1894,1894,-99,-4.97,1993,0,0,1894,1894,1400-3-2,2021-05-23
427,زملارد,كشاورزي و دامپروري ملارد شير,12,14375,499689375,36590,34761,34761,-1829,-5,36526,-64,-0.17,34761,34761,1400-3-2,2021-05-23
428,دانا,بيمه دانا,12,133522,742382320,5850,5560,5560,-290,-4.96,5830,-20,-0.34,5560,5560,1400-3-2,2021-05-23
429,هاي وب,داده گسترعصرنوين-هاي وب,12,53032,522895520,10370,9860,9860,-510,-4.92,10360,-10,-0.1,9860,9860,1400-3-2,2021-05-23
430,چكاپا,گروه صنايع كاغذ پارس,12,38520,185666400,5070,4820,4820,-250,-4.93,5070,0,0,4820,4820,1400-3-2,2021-05-23
431,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,12,398,13229000,68,38,40,-28,-41.18,33,-35,-51.47,18,40,1400-3-2,2021-05-23
432,اطلس2,صندوق س.توسعه اندوخته آينده-س,12,120000,120000,191964,1,1,-191963,-100,1,-191963,-100,1,1,1400-3-2,2021-05-23
433,نوين,بيمه نوين,12,101443,560878347,5820,5529,5529,-291,-5,5809,-11,-0.19,5529,5529,1400-3-2,2021-05-23
434,طملي3008,اختيارف فملي-24000-1400/03/02,11,1100,13639000000,1,12300,12530,12529,1252900,12399,12398,1239800,12300,12530,1400-3-2,2021-05-23
435,ساذري,آذريت‌,11,213901,1338164656,6074,6256,6256,182,3,6097,23,0.38,6256,6256,1400-3-2,2021-05-23
436,حخزر,كشتيراني درياي خزر,11,400466,10799366622,28386,26967,26967,-1419,-5,27311,-1075,-3.79,26967,26967,1400-3-2,2021-05-23
437,اخزا721,اسنادخزانه-م21بودجه97-000728,11,24725,22729361130,917511,919701,924699,7188,0.78,919287,1776,0.19,918001,924699,1400-3-2,2021-05-23
438,اتكام,شركت بيمه اتكايي امين,10,35257,149278138,4456,4234,4234,-222,-4.98,4454,-2,-0.04,4234,4234,1400-3-2,2021-05-23
439,عيار2,صندوق سكه طلاي مفيد,10,100000,100000,25142,1,1,-25141,-100,1,-25141,-100,1,1,1400-3-2,2021-05-23
440,دتماد,توليدمواداوليه‌داروپخش‌,10,6415,253649100,41620,39540,39540,-2080,-5,41580,-40,-0.1,39540,39540,1400-3-2,2021-05-23
441,دروز,داروسازي‌ روزدارو,10,50000,1429000000,30080,28580,28580,-1500,-4.99,29930,-150,-0.5,28580,28580,1400-3-2,2021-05-23
442,تايرا,تراكتورسازي‌ايران‌,10,13641,314834280,24290,23080,23080,-1210,-4.98,24280,-10,-0.04,23080,23080,1400-3-2,2021-05-23
443,اخزا809,اسنادخزانه-م9بودجه98-000923,10,2608,2326617535,892180,892002,892610,430,0.05,892108,-72,-0.01,892002,892615,1400-3-2,2021-05-23
444,تملي710,تسهيلات مسكن ب. ملي-دي97,10,164,140259520,896800,851960,941640,44840,5,855241,-41559,-4.63,851960,941640,1400-3-2,2021-05-23
445,فسازان,غلتك سازان سپاهان,10,109653,3213929430,30850,29310,29310,-1540,-4.99,30500,-350,-1.13,29310,29310,1400-3-2,2021-05-23
446,اخزا806,اسنادخزانه-م6بودجه98-000519,10,3481,3339580500,957199,958500,959000,1801,0.19,959374,2175,0.23,958500,960000,1400-3-2,2021-05-23
447,فرابورس,فرابورس ايران,9,12453,366703491,30996,29447,29447,-1549,-5,30979,-17,-0.05,29447,29447,1400-3-2,2021-05-23
448,تملي801,تسهيلات مسكن ب. ملي-فروردين98,9,202,137557350,699561,664583,734539,34978,5,680977,-18584,-2.66,664583,734539,1400-3-2,2021-05-23
449,ثشاهد,سرمايه‌ گذاري‌ شاهد,9,13767,223713750,17100,16250,16250,-850,-4.97,17090,-10,-0.06,16250,16250,1400-3-2,2021-05-23
450,افران2,صندوق س افرا نماد پايدار-ثابت,9,90000000,90000000,13355,1,1,-13354,-99.99,1,-13354,-99.99,1,1,1400-3-2,2021-05-23
451,رافزا,رايان هم افزا,9,556,55948056,105922,100626,100626,-5296,-5,105901,-21,-0.02,100626,100626,1400-3-2,2021-05-23
452,ولانا,شركت ليزينگ آريا دانا,9,8225,289051175,36229,35143,35143,-1086,-3,36197,-32,-0.09,35143,35143,1400-3-2,2021-05-23
453,اخزا807,اسنادخزانه-م7بودجه98-000719,9,1626,1501651126,923096,927239,928997,5901,0.64,923525,429,0.05,923000,929849,1400-3-2,2021-05-23
454,فمراد,آلومراد,9,2284,179590920,82760,78630,78630,-4130,-4.99,82710,-50,-0.06,78630,78630,1400-3-2,2021-05-23
455,باران,بيمه زندگي باران50%تاديه,9,76052,305957196,3832,4023,4023,191,4.98,3838,6,0.16,4023,4023,1400-3-2,2021-05-23
456,خفولا,خدمات فني فولاد يزد,9,12150,500081850,43325,41159,41159,-2166,-5,43211,-114,-0.26,41159,41159,1400-3-2,2021-05-23
457,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,9,200,61000000,452,300,310,-142,-31.42,305,-147,-32.52,300,310,1400-3-2,2021-05-23
458,غشهداب,كشت و صنعت شهداب ناب خراسان,9,19921,74145962,3917,3722,3722,-195,-4.98,3916,-1,-0.03,3722,3722,1400-3-2,2021-05-23
459,اخزا804,اسنادخزانه-م4بودجه98-000421,8,5208,5067395000,971968,973000,975200,3232,0.33,973002,1034,0.11,973000,975200,1400-3-2,2021-05-23
460,توريل,توكاريل,8,15702,241245528,16172,15364,15364,-808,-5,16162,-10,-0.06,15364,15364,1400-3-2,2021-05-23
461,اراد35,مرابحه عام دولت3-ش.خ 0103,8,5900,5640744900,950000,997400,949000,-1000,-0.11,956058,6058,0.64,945000,997499,1400-3-2,2021-05-23
462,ضسپا8039,اختيارخ خساپا-1200-1400/08/26,8,164,71010000,805,490,420,-385,-47.83,433,-372,-46.21,420,490,1400-3-2,2021-05-23
463,وآرين,شركت توسعه اقتصادي آرين,8,17541,58902678,3461,3358,3358,-103,-2.98,3460,-1,-0.03,3358,3358,1400-3-2,2021-05-23
464,ضخوز7037,اختيارخ فخوز-11200-1400/07/14,8,24,80400000,3722,3500,3000,-722,-19.4,3350,-372,-9.99,3000,3500,1400-3-2,2021-05-23
465,ضملي7005,اختيارخ فملي-15720-1400/07/11,8,15,3707000,500,300,300,-200,-40,247,-253,-50.6,210,300,1400-3-2,2021-05-23
466,هنوري102,اختيارف ت نوري59561-01/02/15,8,9010,36058020,1262,4002,4002,2740,217.12,4002,2740,217.12,4002,4002,1400-3-2,2021-05-23
467,تملي703,تسهيلات مسكن ب. ملي-خرداد97,8,379,252898509,645561,677839,613283,-32278,-5,667278,21717,3.36,613283,677839,1400-3-2,2021-05-23
468,كرازي,كارخانجات‌توليدي‌شيشه‌رازي‌,8,16793,346775450,21730,20650,20650,-1080,-4.97,21700,-30,-0.14,20650,20650,1400-3-2,2021-05-23
469,ثروتم,صندوق س. ثروت آفرين پارسيان-س,8,16720,1178177920,72128,71152,70208,-1920,-2.66,70465,-1663,-2.31,70010,71510,1400-3-2,2021-05-23
470,سخند,صندوق س.سپهرخبرگان نفت-د,7,34410,344504100,10002,10000,10040,38,0.38,10012,10,0.1,10000,10040,1400-3-2,2021-05-23
471,سيلام,سيمان‌ ايلام‌,7,8600,90214000,11040,10490,10490,-550,-4.98,11040,0,0,10490,10490,1400-3-2,2021-05-23
472,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,7,164,282020000,1850,1660,2000,150,8.11,1720,-130,-7.03,1550,2000,1400-3-2,2021-05-23
473,اراد33,مرابحه عام دولت3-ش.خ 0303,7,5500,4901893300,889979,897000,898000,8021,0.9,891253,1274,0.14,875000,898999,1400-3-2,2021-05-23
474,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,7,26500,609500000,24210,23000,23000,-1210,-5,24160,-50,-0.21,23000,23000,1400-3-2,2021-05-23
475,اميد,تامين سرمايه اميد,7,10050,72862500,7630,7250,7250,-380,-4.98,7630,0,0,7250,7250,1400-3-2,2021-05-23
476,تليسه,دامداري تليسه نمونه,7,12758,52116430,4299,4085,4085,-214,-4.98,4298,-1,-0.02,4085,4085,1400-3-2,2021-05-23
477,وملي,گروه‌ صنعتي‌ ملي‌ (هلدينگ‌,7,704,111288320,166390,158080,158080,-8310,-4.99,166330,-60,-0.04,158080,158080,1400-3-2,2021-05-23
478,بساما,بيمه سامان,7,9274,170140804,19311,18346,18346,-965,-5,19300,-11,-0.06,18346,18346,1400-3-2,2021-05-23
479,كاذر,فرآورده‌هاي‌نسوزآذر,7,15744,248282880,16590,15770,15770,-820,-4.94,16580,-10,-0.06,15770,15770,1400-3-2,2021-05-23
480,ضملي7004,اختيارخ فملي-13720-1400/07/11,7,53,46809000,1509,880,899,-610,-40.42,883,-626,-41.48,860,899,1400-3-2,2021-05-23
481,زبينا,كشاورزي و دامپروري بينالود,7,43988,162975540,3900,3705,3705,-195,-5,3898,-2,-0.05,3705,3705,1400-3-2,2021-05-23
482,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),7,1420,170003600,121553,119105,120000,-1553,-1.28,119721,-1832,-1.51,119005,120000,1400-3-2,2021-05-23
483,ثفارس,عمران‌وتوسعه‌فارس‌,7,26918,248453140,9710,9230,9230,-480,-4.94,9700,-10,-0.1,9230,9230,1400-3-2,2021-05-23
484,تملي704,تسهيلات مسكن ب. ملي-تير97,7,237,134673855,596826,566985,596826,0,0,568244,-28582,-4.79,566985,596826,1400-3-2,2021-05-23
485,ولشرق,ليزينگ ايران و شرق,7,251856,2030463072,8486,8062,8062,-424,-5,8425,-61,-0.72,8062,8062,1400-3-2,2021-05-23
486,پلوله,گازلوله‌,6,13229,360172754,28068,27226,27226,-842,-3,28037,-31,-0.11,27226,27226,1400-3-2,2021-05-23
487,بزاگرس,نيروگاه زاگرس كوثر,6,6261,42474624,7141,6784,6784,-357,-5,7140,-1,-0.01,6784,6784,1400-3-2,2021-05-23
488,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,6,126,30832000,333,297,230,-103,-30.93,245,-88,-26.43,230,297,1400-3-2,2021-05-23
489,حفارس,حمل و نقل بين المللي خليج فارس,6,148207,667376121,4739,4503,4503,-236,-4.98,4728,-11,-0.23,4503,4503,1400-3-2,2021-05-23
490,دسانكو,داروسازي سبحان انكولوژي,6,22900,320783200,14745,14008,14008,-737,-5,14728,-17,-0.12,14008,14008,1400-3-2,2021-05-23
491,خاذين,سايپاآذين‌,6,86770,376234720,4564,4336,4336,-228,-5,4558,-6,-0.13,4336,4336,1400-3-2,2021-05-23
492,اخزا720,اسنادخزانه-م20بودجه97-000324,6,50,49395023,989454,988500,987500,-1954,-0.2,987900,-1554,-0.16,987500,988500,1400-3-2,2021-05-23
493,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,6,175,129748040,771621,733040,810200,38579,5,741417,-30204,-3.91,733040,810200,1400-3-2,2021-05-23
494,دتوليد,داروسازي توليد دارو,6,12139,303074413,26281,24967,24967,-1314,-5,26253,-28,-0.11,24967,24967,1400-3-2,2021-05-23
495,اخزا905,اسنادخزانه-م5بودجه99-020218,6,11990,8022359310,669153,669173,669010,-143,-0.02,669087,-66,-0.01,669010,669173,1400-3-2,2021-05-23
496,تملي612,تسهيلات مسكن بانك ملي-اسفند96,6,57,32319000,540000,567000,567000,27000,5,567000,27000,5,567000,567000,1400-3-2,2021-05-23
497,فرآور,فرآوري‌موادمعدني‌ايران‌,6,1951,58061760,31320,29760,29760,-1560,-4.98,31310,-10,-0.03,29760,29760,1400-3-2,2021-05-23
498,تملي803,تسهيلات مسكن ب. ملي-خرداد98,6,93,79781445,817015,857865,857865,40850,5,857865,40850,5,857865,857865,1400-3-2,2021-05-23
499,غزر,صنعتي زر ماكارون,6,2117,48945040,24330,23120,23120,-1210,-4.97,24330,0,0,23120,23120,1400-3-2,2021-05-23
500,برن0003پ01,برنج طارم0003تجارت مازندران(پ),6,823,227201000,275778,275000,276000,222,0.08,276064,286,0.1,275000,277000,1400-3-2,2021-05-23
501,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,6,86205,5835216450,71250,67690,67690,-3560,-5,69790,-1460,-2.05,67690,67690,1400-3-2,2021-05-23
502,تصميم2,صندوق س با درآمد ثابت تصميم,6,6000000,6000000,16388,1,1,-16387,-99.99,1,-16387,-99.99,1,1,1400-3-2,2021-05-23
503,گدنا,تهيه توزيع غذاي دنا آفرين فدك,6,4641,148776537,33744,32057,32057,-1687,-5,33726,-18,-0.05,32057,32057,1400-3-2,2021-05-23
504,شكلر,نيروكلر,6,2372,92697760,41130,39080,39080,-2050,-4.98,41120,-10,-0.02,39080,39080,1400-3-2,2021-05-23
505,زنگان,صنعت روي زنگان,6,3690,365405940,104237,99026,99026,-5211,-5,104103,-134,-0.13,99026,99026,1400-3-2,2021-05-23
506,فوكا,فولاد كاويان,6,8393,90577256,11360,10792,10792,-568,-5,11358,-2,-0.02,10792,10792,1400-3-2,2021-05-23
507,ضملي7001,اختيارخ فملي-8720-1400/07/11,6,61,223251000,3800,4500,3000,-800,-21.05,3660,-140,-3.68,3000,4500,1400-3-2,2021-05-23
