,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
344,وسگيلا,شركت س استان گيلان,326,18472589,8331322282,456,452,451,-5,-1.1,454,-2,-0.44,448,460,1400-10-13,2022-01-03
345,مداران,داده‌پردازي‌ايران‌,324,1028407,15394601870,15610,16100,15000,-610,-3.91,14970,-640,-4.1,14830,16100,1400-10-13,2022-01-03
346,افق ملت,صندوق س در سهام افق ملت,324,47212,6557157670,139650,139890,138020,-1630,-1.17,138890,-760,-0.54,138010,139890,1400-10-13,2022-01-03
347,فلامي,لاميران‌,324,599959,11679486860,19280,19280,19280,0,0,19420,140,0.73,19000,19750,1400-10-13,2022-01-03
348,ضخود2017,اختيارخ خودرو-1800-1401/02/07,323,18379,7679476000,406,440,410,4,0.99,418,12,2.96,392,450,1400-10-13,2022-01-03
349,دتوزيع,توزيع دارو پخش,323,414311,11108822547,26450,27000,27159,709,2.68,26727,277,1.05,26330,27390,1400-10-13,2022-01-03
350,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,323,47092,5375827640,116610,116850,113480,-3130,-2.68,114160,-2450,-2.1,112000,116850,1400-10-13,2022-01-03
351,دجابر,داروسازي‌ جابرابن‌حيان‌,316,1334601,14310637470,11140,10760,10620,-520,-4.67,10720,-420,-3.77,10590,11130,1400-10-13,2022-01-03
352,كيميا,معدني كيمياي زنجان گستران,315,1043711,13194032216,12492,12704,12619,127,1.02,12626,134,1.07,12370,12898,1400-10-13,2022-01-03
353,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,313,2142325,10297817380,4920,4880,4800,-120,-2.44,4840,-80,-1.63,4740,4950,1400-10-13,2022-01-03
354,ولراز,ليزينگ رازي,313,502285,9211014109,18816,18630,18252,-564,-3,18338,-478,-2.54,18252,19200,1400-10-13,2022-01-03
355,كامياب,صندوق س. كامياب آشنا-د,313,5278717,59052362565,11181,11186,11187,6,0.05,11187,6,0.05,11186,11187,1400-10-13,2022-01-03
356,رانفور,خدمات‌انفورماتيك‌,312,4847993,18328754927,3819,3800,3770,-49,-1.28,3806,-13,-0.34,3716,3899,1400-10-13,2022-01-03
357,خفنر,فنرسازي‌خاور,311,1710607,11939505040,6920,7150,6940,20,0.29,6970,50,0.72,6820,7150,1400-10-13,2022-01-03
358,تپمپي,پمپ‌ سازي‌ ايران‌,311,632854,13146949780,20460,19940,20650,190,0.93,20730,270,1.32,19940,21200,1400-10-13,2022-01-03
359,وكار,بانك‌ كارآفرين‌,306,3361718,7938838065,2399,2350,2372,-27,-1.13,2391,-8,-0.33,2343,2396,1400-10-13,2022-01-03
360,سخزر,سيمان‌ خزر,304,510936,8605761840,17180,17700,16800,-380,-2.21,16980,-200,-1.16,16340,17700,1400-10-13,2022-01-03
361,دانا,بيمه دانا,303,7937712,36037759387,4542,4580,4559,17,0.37,4540,-2,-0.04,4470,4625,1400-10-13,2022-01-03
362,آريان,سرمايه گذاري پارس آريان,303,2493264,33417083572,13800,13416,13387,-413,-2.99,13660,-140,-1.01,13386,13870,1400-10-13,2022-01-03
363,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,299,2080557,17710859630,8940,8610,8500,-440,-4.92,8510,-430,-4.81,8500,8750,1400-10-13,2022-01-03
364,وتوس,توسعه‌شهري‌توس‌گستر,296,856841,6998570100,8500,8740,8110,-390,-4.59,8340,-160,-1.88,8080,8740,1400-10-13,2022-01-03
365,شكلر,نيروكلر,293,395556,15240430070,39590,38030,38270,-1320,-3.33,38530,-1060,-2.68,38020,39990,1400-10-13,2022-01-03
366,وثخوز,سرمايه گذاري و توسعه خوزستان,293,408687,10568787075,26158,26000,26005,-153,-0.58,25860,-298,-1.14,25374,26942,1400-10-13,2022-01-03
367,كفرا,فراورده‌ هاي‌ نسوزايران‌,290,2571396,19288489520,7170,7350,7520,350,4.88,7500,330,4.6,7220,7520,1400-10-13,2022-01-03
368,ساروم,سيمان‌اروميه‌,290,507468,20041146980,39090,39540,38970,-120,-0.31,39490,400,1.02,38900,40310,1400-10-13,2022-01-03
369,كاردان,صندوق س تجارت شاخصي كاردان,290,57190,10610302960,187320,186020,184030,-3290,-1.76,185530,-1790,-0.96,184000,188480,1400-10-13,2022-01-03
370,غمينو,شركت صنايع غذايي مينو شرق,284,2334451,9826168505,4099,4129,4182,83,2.02,4172,73,1.78,3982,4303,1400-10-13,2022-01-03
371,ضخود2015,اختيارخ خودرو-1400-1401/02/07,284,11769,7751252000,686,670,643,-43,-6.27,659,-27,-3.94,640,714,1400-10-13,2022-01-03
372,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,283,1316894,10068320880,7710,7900,7550,-160,-2.08,7670,-40,-0.52,7500,7900,1400-10-13,2022-01-03
373,لسرما,سرما آفرين‌,283,833105,15855203560,19410,18720,19720,310,1.6,19030,-380,-1.96,18510,19800,1400-10-13,2022-01-03
374,ميدكو,توسعه معادن وص.معدني خاورميانه,281,4148470,191537413390,46180,46190,46180,0,0,46170,-10,-0.02,45310,46190,1400-10-13,2022-01-03
375,خكرمان,گروه اقتصادي كرمان خودرو,277,5635497,18140626948,3184,3202,3200,16,0.5,3219,35,1.1,3135,3255,1400-10-13,2022-01-03
376,تبرك,گروه كارخانجات صنعتي تبرك,276,976223,7909421753,8219,8112,8070,-149,-1.81,8158,-61,-0.74,8020,8316,1400-10-13,2022-01-03
377,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,274,1406506,15662480320,11150,10800,11000,-150,-1.35,11140,-10,-0.09,10800,11350,1400-10-13,2022-01-03
378,وايران,ليزينگ ايرانيان,273,2374659,6743903872,2839,2771,2810,-29,-1.02,2839,0,0,2771,2890,1400-10-13,2022-01-03
379,خريخت,صنايع‌ريخته‌گري‌ايران‌,273,3746942,9618876120,2537,2638,2600,63,2.48,2557,20,0.79,2510,2638,1400-10-13,2022-01-03
380,ونيكي,سرمايه‌گذاري‌ ملي‌ايران‌,272,855795,7933645790,9490,9300,9240,-250,-2.63,9460,-30,-0.32,9180,9500,1400-10-13,2022-01-03
381,تكمبا,كمباين‌ سازي‌ ايران‌,271,2581088,9751427447,3673,3700,3720,47,1.28,3741,68,1.85,3603,3845,1400-10-13,2022-01-03
382,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,270,3897,3868596311,1044115,991919,991910,-52205,-5,992711,-51404,-4.92,991910,1000000,1400-10-13,2022-01-03
383,سفار,سيمان‌فارس‌,268,145262,7968727850,54230,53000,54070,-160,-0.3,54560,330,0.61,53000,56500,1400-10-13,2022-01-03
384,وگستر,گسترش سرمايه گذاري ايرانيان,268,1182071,6217412386,5293,5320,5248,-45,-0.85,5279,-14,-0.26,5102,5358,1400-10-13,2022-01-03
385,پاكشو,گروه صنعتي پاكشو,267,1824695,10835805000,6140,5990,5940,-200,-3.26,6120,-20,-0.33,5890,6030,1400-10-13,2022-01-03
386,شتوكاح,ح . توكا رنگ فولاد سپاهان,266,840234,10592281024,12914,12269,12909,-5,-0.04,12606,-308,-2.39,12269,12979,1400-10-13,2022-01-03
387,درهآور,دارويي ره آورد تامين,265,475691,10253781267,22381,22469,21433,-948,-4.24,21790,-591,-2.64,21420,22469,1400-10-13,2022-01-03
388,شبهرن,نفت‌ بهران‌,263,943508,10549745120,11170,11290,11150,-20,-0.18,11170,0,0,11110,11290,1400-10-13,2022-01-03
389,دارو,كارخانجات‌داروپخش‌,263,476010,14083102090,28860,28600,29810,950,3.29,29440,580,2.01,28120,30200,1400-10-13,2022-01-03
390,آبين,كشت و صنعت آبشيرين,261,5452590,8953362029,1683,1689,1633,-50,-2.97,1645,-38,-2.26,1633,1712,1400-10-13,2022-01-03
391,سخاش,سيمان‌خاش‌,260,121293,10168613470,83190,83150,83160,-30,-0.04,83640,450,0.54,83110,85090,1400-10-13,2022-01-03
392,خوساز,محورسازان‌ايران‌خودرو,260,1654974,12352962350,7300,7120,7320,20,0.27,7430,130,1.78,7120,7600,1400-10-13,2022-01-03
393,غپآذر,شير پگاه آذربايجان شرقي,260,771532,22742419539,30890,30020,29352,-1538,-4.98,29477,-1413,-4.57,29346,30999,1400-10-13,2022-01-03
394,كاذر,فرآورده‌هاي‌نسوزآذر,259,884796,11413763020,12970,12710,12800,-170,-1.31,12920,-50,-0.39,12710,13220,1400-10-13,2022-01-03
395,شيراز,پتروشيمي‌شيراز,259,190979,14696761020,77800,78200,76160,-1640,-2.11,77670,-130,-0.17,75610,78720,1400-10-13,2022-01-03
396,بايكا,كارخانجات كابلسازي ‌ايران‌,258,473426,7395532154,16045,15565,15564,-481,-3,15723,-322,-2.01,15564,16250,1400-10-13,2022-01-03
397,اتكام,بيمه اتكايي امين,258,23486714,117165350573,4876,4997,4995,119,2.44,4989,113,2.32,4731,4997,1400-10-13,2022-01-03
398,خلنت,لنت‌ ترمزايران‌,258,129571,7679916020,58100,60480,59980,1880,3.24,58700,600,1.03,58000,60480,1400-10-13,2022-01-03
399,خشرق,الكتريك‌ خودرو شرق‌,258,947414,10500823750,11200,10850,11200,0,0,11110,-90,-0.8,10850,11620,1400-10-13,2022-01-03
400,جم پيلن,پلي پروپيلن جم - جم پيلن,255,139395,17180048700,123510,123510,123240,-270,-0.22,123460,-50,-0.04,122110,124870,1400-10-13,2022-01-03
401,وبوعلي,سرمايه‌گذاري‌بوعلي‌,254,2321135,8649824927,3744,3710,3720,-24,-0.64,3734,-10,-0.27,3664,3784,1400-10-13,2022-01-03
402,ضخود2020,اختيارخ خودرو-3000-1401/02/07,253,10761,906286000,84,96,80,-4,-4.76,84,0,0,78,102,1400-10-13,2022-01-03
403,خراسان,پتروشيمي خراسان,252,200295,24531238560,123040,124430,122400,-640,-0.52,122880,-160,-0.13,121010,125000,1400-10-13,2022-01-03
404,فوكا,فولاد كاويان,251,1581025,22290938926,14248,13900,14150,-98,-0.69,14149,-99,-0.69,13900,14300,1400-10-13,2022-01-03
405,جم,پتروشيمي جم,251,989257,50035906920,51160,51160,51160,0,0,50870,-290,-0.57,49810,51160,1400-10-13,2022-01-03
406,فسا,پتروشيمي فسا,250,2955742,2677094311,927,905,902,-25,-2.7,921,-6,-0.65,900,930,1400-10-13,2022-01-03
407,بالاس,مهندسي ساختمان تاسيسات راه آهن,247,497301,14788996132,28393,29812,29812,1419,5,29648,1255,4.42,29000,29812,1400-10-13,2022-01-03
408,پلاستح,ح.كارخانجات توليدي پلاستيران,247,3357806,10830427602,3179,3210,3274,95,2.99,3225,46,1.45,3085,3274,1400-10-13,2022-01-03
409,كفرآور,فرآورده هاي سيمان شرق,247,1973998,37602088518,18497,19048,19051,554,3,19049,552,2.98,18798,19051,1400-10-13,2022-01-03
410,فروس,فروسيليس‌ ايران‌,247,3770807,23585352560,6260,6240,6280,20,0.32,6250,-10,-0.16,6210,6380,1400-10-13,2022-01-03
411,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,246,1499461,6051565451,3966,3900,4014,48,1.21,3994,28,0.71,3900,4160,1400-10-13,2022-01-03
412,سبهان,سيمان‌ بهبهان‌,244,178889,7769911690,43540,44290,43550,10,0.02,43480,-60,-0.14,43000,44290,1400-10-13,2022-01-03
413,كسعدي,كاشي‌ سعدي‌,244,1160309,8895313280,7620,7730,7560,-60,-0.79,7650,30,0.39,7490,7890,1400-10-13,2022-01-03
414,بكهنوج,توليد برق ماهتاب كهنوج,244,6372635,6988355399,1120,1091,1099,-21,-1.88,1109,-11,-0.98,1074,1129,1400-10-13,2022-01-03
415,دتماد,توليدمواداوليه‌داروپخش‌,243,198182,7913961340,40360,39960,40240,-120,-0.3,40130,-230,-0.57,39710,40700,1400-10-13,2022-01-03
416,ثعمرا,عمران و توسعه شاهد,242,904890,6162668263,6995,6800,6780,-215,-3.07,6913,-82,-1.17,6701,7000,1400-10-13,2022-01-03
417,وسكاب,س.ص.بازنشستگي كاركنان بانكها,241,2029998,6058201650,3001,2976,2992,-9,-0.3,2994,-7,-0.23,2960,3029,1400-10-13,2022-01-03
418,چدن,توليدي چدن سازان,241,2325754,5526190441,2377,2419,2370,-7,-0.29,2377,0,0,2360,2419,1400-10-13,2022-01-03
419,ارفع,شركت آهن و فولاد ارفع,241,799747,11539326181,14586,14300,14520,-66,-0.45,14560,-26,-0.18,14211,14583,1400-10-13,2022-01-03
420,سشرق,سيمان‌ شرق‌,240,1682383,11953572650,7120,7370,7160,40,0.56,7110,-10,-0.14,6960,7370,1400-10-13,2022-01-03
421,ستران,سيمان‌ تهران‌,239,584955,11648873150,20260,20300,20000,-260,-1.28,19980,-280,-1.38,19750,20430,1400-10-13,2022-01-03
422,كاسپين,داروسازي كاسپين تامين,239,669295,14694827589,22298,21825,22065,-233,-1.04,21956,-342,-1.53,21609,22697,1400-10-13,2022-01-03
423,سرچشمه,سرمايه گذاري مس سرچشمه,239,1283641,6459828619,5064,5103,5096,32,0.63,5050,-14,-0.28,4860,5140,1400-10-13,2022-01-03
424,غفارس,شير پاستوريزه پگاه فارس,237,1204418,6139597058,5179,5051,5052,-127,-2.45,5144,-35,-0.68,5010,5262,1400-10-13,2022-01-03
425,ضخود2016,اختيارخ خودرو-1600-1401/02/07,237,14783,7789278000,524,570,515,-9,-1.72,527,3,0.57,510,570,1400-10-13,2022-01-03
426,شكربن,كربن‌ ايران‌,236,177989,16180789210,91280,89700,89030,-2250,-2.46,90910,-370,-0.41,89020,92400,1400-10-13,2022-01-03
427,تنوين,تامين سرمايه نوين,235,5260998,31993210950,6050,6100,6040,-10,-0.17,6080,30,0.5,5960,6140,1400-10-13,2022-01-03
428,امين,تامين سرمايه امين,235,4023879,47079384300,12310,11700,11700,-610,-4.96,11750,-560,-4.55,11700,11700,1400-10-13,2022-01-03
429,ركيش,كارت اعتباري ايران كيش,234,1248466,7765475700,6000,6250,6150,150,2.5,6100,100,1.67,6010,6300,1400-10-13,2022-01-03
430,غپاك,لبنيات‌ پاك‌,233,707555,8850656450,12650,12740,12400,-250,-1.98,12570,-80,-0.63,12350,12740,1400-10-13,2022-01-03
431,قاسم,قاسم ايران,233,1886304,6711277694,3582,3650,3570,-12,-0.34,3571,-11,-0.31,3501,3652,1400-10-13,2022-01-03
432,زعف0110پ11,زعفران0110نگين سحرخيز(پ),233,276745,115371232527,410245,417032,423998,13753,3.35,416886,6641,1.62,415000,427800,1400-10-13,2022-01-03
433,لابسا,آبسال‌,232,295091,9635100070,32700,33500,32310,-390,-1.19,32670,-30,-0.09,32200,33500,1400-10-13,2022-01-03
434,وجامي,سرمايه گذاري جامي,231,1413009,5699350813,4148,4050,4024,-124,-2.99,4079,-69,-1.66,4024,4150,1400-10-13,2022-01-03
435,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,229,1197242,10390480680,8540,8400,8710,170,1.99,8630,90,1.05,8360,8950,1400-10-13,2022-01-03
436,تپكو,توليدتجهيزات‌سنگين‌هپكو,228,3756854,10537975470,2891,2805,2805,-86,-2.97,2853,-38,-1.31,2805,2805,1400-10-13,2022-01-03
437,سيستم,همكاران سيستم,227,1717624,8631366400,5140,5000,5040,-100,-1.95,5090,-50,-0.97,4980,5120,1400-10-13,2022-01-03
438,غبهنوش,بهنوش‌ ايران‌,227,172620,11042071490,64560,66600,63890,-670,-1.04,64100,-460,-0.71,62660,66600,1400-10-13,2022-01-03
439,زفكا,كشت و دامداري فكا,225,1653142,13350875979,8098,8248,7990,-108,-1.33,8079,-19,-0.23,7990,8250,1400-10-13,2022-01-03
440,سپاها,سيمان‌سپاهان‌,225,1086186,7840126450,7260,7170,7300,40,0.55,7240,-20,-0.28,7140,7300,1400-10-13,2022-01-03
441,وساشرقي,شركت س استان آذربايجان شرقي,225,13553801,6077639788,453,446,450,-3,-0.66,452,-1,-0.22,446,453,1400-10-13,2022-01-03
442,گنگين,اقتصادي نگين گردشگري ايرانيان,220,1746255,51717719017,29002,28300,29559,557,1.92,29616,614,2.12,28300,29869,1400-10-13,2022-01-03
443,تسه9906,امتياز تسهيلات مسكن شهريور99,220,2637,2639377610,1044938,992692,992692,-52246,-5,1000902,-44036,-4.21,992692,1097184,1400-10-13,2022-01-03
444,سبزوا,سيمان لار سبزوار,219,2098900,3874402476,1845,1871,1820,-25,-1.36,1845,0,0,1818,1871,1400-10-13,2022-01-03
445,پكويرح,ح. كوير تاير,219,1229896,3871862511,3172,3172,3119,-53,-1.67,3148,-24,-0.76,3101,3200,1400-10-13,2022-01-03
446,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,219,353665,15149907230,43160,42050,42160,-1000,-2.32,42840,-320,-0.74,42050,43890,1400-10-13,2022-01-03
447,ارزش,صندوق س ارزش آفرين بيدار-سهام,219,1197144,11187245800,9310,9310,9310,0,0,9340,30,0.32,9290,9420,1400-10-13,2022-01-03
448,لخزر,پارس‌ خزر,219,76322,8873431560,115630,116230,117000,1370,1.18,115990,360,0.31,114400,120000,1400-10-13,2022-01-03
449,كهمدا,شيشه‌ همدان‌,218,655567,6233479560,9420,9600,9480,60,0.64,9460,40,0.42,9330,9640,1400-10-13,2022-01-03
450,آكورد,صندوق س. آرمان آتي كوثر-د,218,4433567,159979732292,36066,36084,36088,22,0.06,36084,18,0.05,36083,36088,1400-10-13,2022-01-03
451,پرديسح,ح .  سرمايه گذاري پرديس,218,3219029,4077597105,1276,1251,1260,-16,-1.25,1267,-9,-0.71,1251,1295,1400-10-13,2022-01-03
452,تسه9912,امتياز تسهيلات مسكن اسفند99,217,3107,3135689413,1061915,1010011,1008820,-53095,-5,1009234,-52681,-4.96,1008820,1010011,1400-10-13,2022-01-03
453,زشگزا,شير و گوشت زاگرس شهركرد,216,1295433,6516889643,5140,5025,5060,-80,-1.56,5093,-47,-0.91,4950,5198,1400-10-13,2022-01-03
454,فولاژ,فولاد آلياژي ايران,216,594624,10153187100,17430,17220,17180,-250,-1.43,17390,-40,-0.23,16910,17270,1400-10-13,2022-01-03
455,ولانا,شركت ليزينگ آريا دانا,215,904220,10181451943,11044,11370,11375,331,3,11260,216,1.96,10900,11375,1400-10-13,2022-01-03
456,بنو,بيمه تجارت نو,214,1924410,12565962957,6548,6495,6550,2,0.03,6533,-15,-0.23,6470,6569,1400-10-13,2022-01-03
457,آوا,صندوق س.سهام آواي معيار-س,213,638886,4909906777,7669,7730,7604,-65,-0.85,7685,16,0.21,7580,7800,1400-10-13,2022-01-03
458,غگلستا,شير پاستوريزه پگاه گلستان,211,540914,5206937182,9792,9988,9453,-339,-3.46,9730,-62,-0.63,9350,9988,1400-10-13,2022-01-03
459,نوين,بيمه نوين,210,4061781,14879549389,3698,3600,3700,2,0.05,3663,-35,-0.95,3550,3740,1400-10-13,2022-01-03
460,تسه9810,امتياز تسهيلات مسكن دي98,209,5685,5395293139,997007,947157,947157,-49850,-5,949040,-47967,-4.81,947157,999900,1400-10-13,2022-01-03
461,چكاوه,صنايع‌كاغذسازي‌كاوه‌,207,1053882,7917922120,7590,7610,7470,-120,-1.58,7550,-40,-0.53,7420,7680,1400-10-13,2022-01-03
462,تصميم,صندوق س با درآمد ثابت تصميم,206,2345912,43225614791,18411,18425,18427,16,0.09,18426,15,0.08,18422,18427,1400-10-13,2022-01-03
463,وآوا,سرمايه گذاري آوا نوين,203,937830,2408307109,2614,2520,2580,-34,-1.3,2606,-8,-0.31,2520,2600,1400-10-13,2022-01-03
464,ولصنم,ليزينگ‌صنعت‌ومعدن‌,202,1715982,6129610487,3692,3670,3542,-150,-4.06,3640,-52,-1.41,3525,3670,1400-10-13,2022-01-03
465,فايرا,آلومينيوم‌ايران‌,201,385319,6440014800,16910,17190,16820,-90,-0.53,16890,-20,-0.12,16490,17190,1400-10-13,2022-01-03
466,مفاخر,توسعه فناوري اطلاعات خوارزمي,201,212935,5832608800,28391,27050,27310,-1081,-3.81,28012,-379,-1.33,27050,28000,1400-10-13,2022-01-03
467,ولملتح,ح . واسپاري ملت,201,2809897,3757499245,1354,1392,1310,-44,-3.25,1337,-17,-1.26,1260,1399,1400-10-13,2022-01-03
468,اعتلاح,ح سرمايه گذاري اعتلاء البرز,200,2296923,3261701467,1474,1422,1435,-39,-2.65,1420,-54,-3.66,1410,1477,1400-10-13,2022-01-03
469,سكرد,سيمان كردستان,198,1060302,4939925072,4536,4500,4690,154,3.4,4576,40,0.88,4454,4700,1400-10-13,2022-01-03
470,بنيرو,نيروترانس‌,195,2981524,5335071467,1856,1780,1769,-87,-4.69,1832,-24,-1.29,1767,1855,1400-10-13,2022-01-03
471,وآرين,شركت توسعه اقتصادي آرين,194,2629352,4745175710,1824,1861,1770,-54,-2.96,1815,-9,-0.49,1770,1861,1400-10-13,2022-01-03
472,ولقمان,سرمايه گذاري لقمان,193,1093730,2988907116,2655,2734,2734,79,2.98,2677,22,0.83,2655,2734,1400-10-13,2022-01-03
473,پكوير,كوير تاير,193,983625,5485201500,5590,5450,5610,20,0.36,5590,0,0,5450,5690,1400-10-13,2022-01-03
474,زعف0110پ20,زعفران0110نگين وحدت جام(پ),191,54775,22741327159,408765,429280,413000,4235,1.04,415177,6412,1.57,390001,429280,1400-10-13,2022-01-03
475,ساينا,صنايع بهداشتي ساينا,190,43924,3487081496,82493,79510,78990,-3503,-4.25,81722,-771,-0.93,78416,81990,1400-10-13,2022-01-03
476,فكمند,گسترش قطعه سازي كمند,190,252486,8760957862,36522,34696,34696,-1826,-5,34835,-1687,-4.62,34696,34820,1400-10-13,2022-01-03
477,ولشرقح,ح . ليزينگ ايران و شرق,189,2964272,2324303116,794,792,785,-9,-1.13,784,-10,-1.26,760,827,1400-10-13,2022-01-03
478,بميلا,توسعه بازرگاني آهن وفولادميلاد,188,2258489,18722516936,8071,8022,8313,242,3,8290,219,2.71,8022,8313,1400-10-13,2022-01-03
479,زعف0110پ19,زعفران0110نگين تروند قاينات(پ),187,53949,22240206208,405167,429293,415000,9833,2.43,412245,7078,1.75,400000,429293,1400-10-13,2022-01-03
480,كروي,توسعه‌ معادن‌ روي‌ ايران‌,187,242313,5466896160,22920,22610,22530,-390,-1.7,22830,-90,-0.39,22240,22820,1400-10-13,2022-01-03
481,دامين,داروسازي‌ امين‌,187,1864951,4523041687,2499,2413,2405,-94,-3.76,2476,-23,-0.92,2388,2490,1400-10-13,2022-01-03
482,دزهراوي,داروسازي‌زهراوي‌,186,741720,3153093859,4304,4230,4232,-72,-1.67,4293,-11,-0.26,4210,4348,1400-10-13,2022-01-03
483,فمراد,آلومراد,185,613066,8040555010,13220,13420,13020,-200,-1.51,13160,-60,-0.45,13010,13420,1400-10-13,2022-01-03
484,كسرام,پارس‌ سرام‌,184,1423307,6248492456,4441,4343,4381,-60,-1.35,4419,-22,-0.5,4341,4530,1400-10-13,2022-01-03
485,تكنار,مجتمع معادن مس تكنار,184,119332,6149334356,52118,52481,50700,-1418,-2.72,51761,-357,-0.68,50556,53600,1400-10-13,2022-01-03
486,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,183,2169604,3423292293,1575,1560,1584,9,0.57,1576,1,0.06,1559,1614,1400-10-13,2022-01-03
487,سخوز,سيمان خوزستان,183,201861,4512510210,23070,22250,22250,-820,-3.55,22840,-230,-1,22200,22900,1400-10-13,2022-01-03
488,اوان,مبين وان كيش,181,589933,5942081376,10139,10152,9781,-358,-3.53,10112,-27,-0.27,9779,10369,1400-10-13,2022-01-03
489,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,181,474184,4473881315,9433,9410,9372,-61,-0.65,9435,2,0.02,9372,9545,1400-10-13,2022-01-03
490,عيار,صندوق سكه طلاي مفيد,179,155876,5054693616,32525,32570,32451,-74,-0.23,32428,-97,-0.3,32350,32570,1400-10-13,2022-01-03
491,كساپا,سايپاشيشه‌,179,314207,4805527080,15380,15060,15150,-230,-1.5,15350,-30,-0.2,15020,15980,1400-10-13,2022-01-03
492,كمينا,شيشه سازي مينا,178,1440384,12209598531,8703,8510,8600,-103,-1.18,8477,-226,-2.6,8442,8850,1400-10-13,2022-01-03
493,كگاز,شيشه‌ و گاز,177,337653,5107920440,15420,15280,15120,-300,-1.95,15320,-100,-0.65,14980,15280,1400-10-13,2022-01-03
494,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,177,1120443,7939947730,7110,7000,7120,10,0.14,7110,0,0,6980,7200,1400-10-13,2022-01-03
495,سكارون,سيمان كارون,175,155956,5800283344,38259,38219,37112,-1147,-3,37594,-665,-1.74,37112,38219,1400-10-13,2022-01-03
496,كحافظ,كاشي‌ وسراميك‌ حافظ‌,175,930231,3772358644,4003,3874,3950,-53,-1.32,4016,13,0.32,3874,4139,1400-10-13,2022-01-03
497,اعتلا,شركت سرمايه گذاري اعتلاء البرز,174,1373459,4687940164,3514,3436,3401,-113,-3.22,3481,-33,-0.94,3393,3510,1400-10-13,2022-01-03
498,بزاگرس,نيروگاه زاگرس كوثر,174,1185058,3879317094,3282,3208,3240,-42,-1.28,3280,-2,-0.06,3208,3339,1400-10-13,2022-01-03
499,سغرب,سيمان‌غرب‌,174,488884,7173302100,14480,15000,14580,100,0.69,14570,90,0.62,14560,15000,1400-10-13,2022-01-03
500,وخاور,بانك خاورميانه,173,3258348,16147330624,4944,4999,4950,6,0.12,4948,4,0.08,4900,4999,1400-10-13,2022-01-03
501,دفارا,داروسازي‌ فارابي‌,173,188650,2424785590,12750,12750,12600,-150,-1.18,12770,20,0.16,12540,13000,1400-10-13,2022-01-03
502,كتوكا,توليدي و خدمات صنايع نسوز توكا,173,1532170,10832974136,6758,7070,7095,337,4.99,6974,216,3.2,6758,7095,1400-10-13,2022-01-03
503,چفيبر,فيبر ايران‌,172,1025926,7194660170,7000,6700,6870,-130,-1.86,7010,10,0.14,6700,7190,1400-10-13,2022-01-03
504,تسه9905,امتياز تسهيلات مسكن مرداد99,172,1944,2019937191,1057929,1005033,1005033,-52896,-5,1039062,-18867,-1.78,1005033,1090000,1400-10-13,2022-01-03
505,تسه9903,امتياز تسهيلات مسكن خرداد99,171,2619,2732807532,1059228,1006267,1006267,-52961,-5,1043455,-15773,-1.49,1006267,1112189,1400-10-13,2022-01-03
506,زگلدشت,كشت و دام گلدشت نمونه اصفهان,171,1209747,10997319623,9230,9400,8960,-270,-2.93,9125,-105,-1.14,8960,9480,1400-10-13,2022-01-03
507,ثباغ,شهر سازي و خانه سازي باغميشه,170,485150,3734294459,7962,7600,7750,-212,-2.66,7894,-68,-0.85,7564,7960,1400-10-13,2022-01-03
508,كارين,صندوق س نگين سامان-ثابت,169,5917818,59621734036,10068,10075,10074,6,0.06,10075,7,0.07,10073,10076,1400-10-13,2022-01-03
509,اخزا002,اسنادخزانه-م2بودجه00-031024,168,225770,113802815470,501990,500190,507000,5010,1,504070,2080,0.41,500190,508880,1400-10-13,2022-01-03
510,والبر,سرمايه‌ گذاري‌ البرز(هلدينگ‌,168,563625,4164873570,7400,7490,7420,20,0.27,7400,0,0,7320,7490,1400-10-13,2022-01-03
511,زعف0110پ05,زعفران0110نگين زرين(پ),168,41253,17132744134,406766,419999,419998,13232,3.25,415309,8543,2.1,410000,422000,1400-10-13,2022-01-03
512,خاهن,آهنگري‌ تراكتورسازي‌ ايران‌,167,843913,3709363059,4417,4250,4302,-115,-2.6,4414,-3,-0.07,4250,4525,1400-10-13,2022-01-03
513,گوهر,صندوق سكه طلاي كيان,166,113132,7162410213,63665,63401,63270,-395,-0.62,63310,-355,-0.56,63013,63809,1400-10-13,2022-01-03
514,بفجر,فجر انرژي خليج فارس,166,2556870,28183948590,11210,11200,11150,-60,-0.54,11150,-60,-0.54,10900,11210,1400-10-13,2022-01-03
