,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
341,وسبحان,سرمايه گذاري سبحان,341,6800073,20868910282,3044,3050,3099,55,1.81,3069,25,0.82,3020,3115,1400-9-16,2021-12-07
342,قنيشا,قند  نيشابور,338,267714,10325318510,40150,40150,38150,-2000,-4.98,39000,-1150,-2.86,38150,40150,1400-9-16,2021-12-07
343,حفارس,حمل و نقل بين المللي خليج فارس,337,3725440,12943833177,3553,3553,3440,-113,-3.18,3484,-69,-1.94,3376,3643,1400-9-16,2021-12-07
344,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,337,2764302,15401925340,5760,5890,5480,-280,-4.86,5570,-190,-3.3,5480,5950,1400-9-16,2021-12-07
345,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,333,2822941,35965553780,12750,12880,12750,0,0,12750,0,0,12470,12880,1400-9-16,2021-12-07
346,شفا,سرمايه گذاري شفادارو,329,1206988,20085558510,17430,16560,17000,-430,-2.47,16640,-790,-4.53,16560,17270,1400-9-16,2021-12-07
347,شفارا,پتروشيمي فارابي,327,3926269,27793809758,7176,7250,6980,-196,-2.73,7079,-97,-1.35,6961,7390,1400-9-16,2021-12-07
348,تسه9910,امتياز تسهيلات مسكن دي99,327,4181,3715870830,854718,853003,897453,42735,5,888752,34034,3.98,853003,897453,1400-9-16,2021-12-07
349,پخش,پخش البرز,325,892595,21645368774,24871,25000,24480,-391,-1.57,24250,-621,-2.5,23628,25000,1400-9-16,2021-12-07
350,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,320,1165669,15981839660,13810,13500,13710,-100,-0.72,13710,-100,-0.72,13420,13980,1400-9-16,2021-12-07
351,مرقام,ايران‌ارقام‌,317,1097321,10528623220,10040,9970,9540,-500,-4.98,9710,-330,-3.29,9540,9970,1400-9-16,2021-12-07
352,كساپا,سايپاشيشه‌,317,720746,12425131890,17980,17170,17090,-890,-4.95,17290,-690,-3.84,17090,17750,1400-9-16,2021-12-07
353,كخاك,صنايع‌خاك‌چيني‌ايران‌,314,1200829,33239203150,26760,26010,28090,1330,4.97,27680,920,3.44,26010,28090,1400-9-16,2021-12-07
354,غشوكوح,ح . شوكو پارس,313,1408308,6799551076,4954,4812,4832,-122,-2.46,4828,-126,-2.54,4806,4977,1400-9-16,2021-12-07
355,كسرام,پارس‌ سرام‌,311,3011229,11934244132,3938,3957,4000,62,1.57,3960,22,0.56,3750,4070,1400-9-16,2021-12-07
356,فبيرا,بسته‌ بندي‌ ايران‌,311,7371268,13435223765,1791,1739,1830,39,2.18,1823,32,1.79,1738,1844,1400-9-16,2021-12-07
357,زبينا,كشاورزي و دامپروري بينالود,310,4930202,9967474884,2022,2040,2039,17,0.84,2022,0,0,1965,2088,1400-9-16,2021-12-07
358,شدوصح,ح . دوده‌ صنعتي‌ پارس‌,309,1619912,11624537130,7380,7100,7130,-250,-3.39,7180,-200,-2.71,7020,7380,1400-9-16,2021-12-07
359,پكويرح,ح. كوير تاير,309,2196823,7466998660,3478,3420,3363,-115,-3.31,3399,-79,-2.27,3360,3460,1400-9-16,2021-12-07
360,آريان,سرمايه گذاري پارس آريان,308,5035792,73409955959,15023,14600,14573,-450,-3,14673,-350,-2.33,14573,15419,1400-9-16,2021-12-07
361,افرا,افرانت,308,1281566,21824715306,16328,15630,17144,816,5,17030,702,4.3,15630,17144,1400-9-16,2021-12-07
362,خكار,ايركا پارت صنعت,307,4474068,16044418824,3764,3650,3576,-188,-4.99,3586,-178,-4.73,3576,3700,1400-9-16,2021-12-07
363,ولشرق,ليزينگ ايران و شرق,307,6246063,14632739459,2455,2400,2333,-122,-4.97,2343,-112,-4.56,2333,2410,1400-9-16,2021-12-07
364,زشريف,كشت وصنعت شريف آباد,306,3046254,10121715679,3291,3300,3290,-1,-0.03,3314,23,0.7,3236,3400,1400-9-16,2021-12-07
365,حتوكا,حمل‌ونقل‌توكا,305,751078,8779243170,11710,11300,11610,-100,-0.85,11700,-10,-0.09,11300,11960,1400-9-16,2021-12-07
366,اگ010155,گام بانك اقتصاد نوين0101,304,3000000,2748000022944,914657,916000,916000,1343,0.15,916000,1343,0.15,916000,916001,1400-9-16,2021-12-07
367,سفار,سيمان‌فارس‌,304,215714,11981276060,58410,55490,55500,-2910,-4.98,55970,-2440,-4.18,55490,56800,1400-9-16,2021-12-07
368,قشرين,قند شيرين خراسان,304,3162151,22927050899,7621,7240,7240,-381,-5,7250,-371,-4.87,7240,7420,1400-9-16,2021-12-07
369,تبرك,گروه كارخانجات صنعتي تبرك,304,1302060,10442276437,8010,8001,8100,90,1.12,8017,7,0.09,7962,8110,1400-9-16,2021-12-07
370,سرچشمه,سرمايه گذاري مس سرچشمه,303,3270276,16502713392,5058,5063,5096,38,0.75,5046,-12,-0.24,4901,5170,1400-9-16,2021-12-07
371,نمرينو,ايران‌ مرينوس‌,303,157545,11887202010,78640,74990,76260,-2380,-3.03,75920,-2720,-3.46,74710,79000,1400-9-16,2021-12-07
372,وتوصا,گروه س توسعه صنعتي ايران,302,1372790,13614727060,9820,9570,10000,180,1.83,9900,80,0.81,9570,10030,1400-9-16,2021-12-07
373,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,298,3964022,11618711012,3018,3018,2984,-34,-1.13,2945,-73,-2.42,2888,3018,1400-9-16,2021-12-07
374,نيرو,نيرو سرمايه,298,543784,18285185234,34151,35175,33640,-511,-1.5,33626,-525,-1.54,33127,35175,1400-9-16,2021-12-07
375,ثاباد,توريستي ورفاهي آبادگران ايران,298,519145,24203593430,47740,47760,45360,-2380,-4.99,46620,-1120,-2.35,45360,47980,1400-9-16,2021-12-07
376,غشوكو,شوكو پارس,295,1071160,8827099362,8278,8392,8350,72,0.87,8248,-30,-0.36,8030,8500,1400-9-16,2021-12-07
377,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,295,3647,3234203265,852626,852110,895257,42631,5,886812,34186,4.01,852110,895257,1400-9-16,2021-12-07
378,تسه9909,امتياز تسهيلات مسكن آذر99,295,4083,3620711385,852464,834699,895087,42623,5,886777,34313,4.03,834699,895087,1400-9-16,2021-12-07
379,فلامي,لاميران‌,292,628966,11953430770,19050,18460,18510,-540,-2.83,19010,-40,-0.21,18270,19920,1400-9-16,2021-12-07
380,بفجرح,ح . فجر انرژي خليج فارس,291,2890404,24680455110,8480,8320,8700,220,2.59,8540,60,0.71,8310,8700,1400-9-16,2021-12-07
381,وسپه,سرمايه‌گذاري‌ سپه‌,291,1942599,15024724620,7730,7540,7760,30,0.39,7730,0,0,7540,7800,1400-9-16,2021-12-07
382,وپاسار,بانك  پاسارگاد,289,5680710,71970286040,12850,12800,12650,-200,-1.56,12740,-110,-0.86,12580,12800,1400-9-16,2021-12-07
383,كپشير,پشم‌شيشه‌ايران‌,288,1021419,12138651760,12240,12470,11910,-330,-2.7,11950,-290,-2.37,11790,12470,1400-9-16,2021-12-07
384,سبهان,سيمان‌ بهبهان‌,287,204115,9090817070,45710,45280,45000,-710,-1.55,44930,-780,-1.71,43650,45280,1400-9-16,2021-12-07
385,كرماشا,صنايع پتروشيمي كرمانشاه,286,357740,18990844140,52900,53500,53000,100,0.19,52950,50,0.09,52210,53920,1400-9-16,2021-12-07
386,دلر,داروسازي‌ اكسير,285,430924,18438672600,43040,43160,42700,-340,-0.79,42800,-240,-0.56,42000,43450,1400-9-16,2021-12-07
387,وسينا,بانك سينا,284,6478359,14632852700,2325,2270,2250,-75,-3.23,2283,-42,-1.81,2230,2300,1400-9-16,2021-12-07
388,پاكشو,گروه صنعتي پاكشو,283,10474528,63208360930,6040,6010,6040,0,0,6040,0,0,6010,6050,1400-9-16,2021-12-07
389,لبوتان,گروه‌صنعتي‌بوتان‌,283,285772,12108973000,41860,42990,42100,240,0.57,42320,460,1.1,41800,43490,1400-9-16,2021-12-07
390,زدشت,كشت و صنعت دشت خرم دره,277,698210,8525624444,12456,12050,12130,-326,-2.62,12306,-150,-1.2,12050,12457,1400-9-16,2021-12-07
391,فلات,گروه صنايع معادن فلات ايرانيان,277,2222713,23471609989,10577,10260,10756,179,1.69,10560,-17,-0.16,10260,10894,1400-9-16,2021-12-07
392,اتكام,بيمه اتكايي امين,276,4531253,21799836253,4818,4750,4888,70,1.45,4811,-7,-0.15,4750,4890,1400-9-16,2021-12-07
393,سصوفي,سيمان‌ صوفيان‌,275,586279,8207042320,14320,14300,13900,-420,-2.93,14150,-170,-1.19,13810,14320,1400-9-16,2021-12-07
394,ولصنم,ليزينگ‌صنعت‌ومعدن‌,275,1621103,5964833099,3786,3662,3650,-136,-3.59,3741,-45,-1.19,3613,3838,1400-9-16,2021-12-07
395,پسهند,صنايع‌ لاستيكي‌  سهند,271,499305,14822751240,29090,29480,29890,800,2.75,29670,580,1.99,28270,30230,1400-9-16,2021-12-07
396,تسه9907,امتياز تسهيلات مسكن مهر99,270,3042,2722071164,858426,869000,901347,42921,5,894829,36403,4.24,869000,901347,1400-9-16,2021-12-07
397,كمنگنز,معادن‌منگنزايران‌,267,106548,6560745470,61470,62500,61110,-360,-0.59,61520,50,0.08,61000,62990,1400-9-16,2021-12-07
398,خكاوه,سايپا ديزل,267,1995264,6630452088,3381,3310,3338,-43,-1.27,3340,-41,-1.21,3290,3399,1400-9-16,2021-12-07
399,جم پيلن,پلي پروپيلن جم - جم پيلن,267,187514,23652665860,128790,125240,125820,-2970,-2.31,128150,-640,-0.5,125240,128860,1400-9-16,2021-12-07
400,تكمبا,كمباين‌ سازي‌ ايران‌,267,1709293,6452836549,3765,3860,3770,5,0.13,3770,5,0.13,3638,3860,1400-9-16,2021-12-07
401,ستران,سيمان‌ تهران‌,267,415613,8310467770,20480,19600,19970,-510,-2.49,20220,-260,-1.27,19600,20420,1400-9-16,2021-12-07
402,وبوعلي,سرمايه‌گذاري‌بوعلي‌,266,3932148,14784027088,3746,3766,3750,4,0.11,3760,14,0.37,3699,3829,1400-9-16,2021-12-07
403,كوثر,بيمه كوثر,266,3295023,13069330164,3982,3990,3990,8,0.2,3974,-8,-0.2,3828,4000,1400-9-16,2021-12-07
404,غگرجي,بيسكويت‌  گرجي‌,264,3219050,6614036966,2075,2100,2045,-30,-1.45,2066,-9,-0.43,2030,2100,1400-9-16,2021-12-07
405,فايرا,آلومينيوم‌ايران‌,264,703940,10868758990,15430,15410,15430,0,0,15430,0,0,15110,15700,1400-9-16,2021-12-07
406,غشهد,شهد ايران ‌,262,2808551,11967671024,4062,4202,4265,203,5,4215,153,3.77,4022,4265,1400-9-16,2021-12-07
407,سخاش,سيمان‌خاش‌,260,72870,6255153580,87170,84030,85990,-1180,-1.35,86620,-550,-0.63,84030,87890,1400-9-16,2021-12-07
408,غفارس,شير پاستوريزه پگاه فارس,259,1383117,7693815046,5764,5520,5540,-224,-3.89,5654,-110,-1.91,5482,5689,1400-9-16,2021-12-07
409,كامياب,صندوق س. كامياب آشنا-د,259,4252445,46842813077,11009,11015,11015,6,0.05,11016,7,0.06,11014,11016,1400-9-16,2021-12-07
410,وآوا,سرمايه گذاري آوا نوين,257,1472610,3862452967,2646,2566,2633,-13,-0.49,2640,-6,-0.23,2566,2659,1400-9-16,2021-12-07
411,رتكو,كنترل‌خوردگي‌تكين‌كو,255,693157,5161046800,7580,7640,7300,-280,-3.69,7530,-50,-0.66,7300,7710,1400-9-16,2021-12-07
412,مبين,مبين انرژي خليج فارس,255,1446843,35557488480,24510,24980,24800,290,1.18,24530,20,0.08,24350,25000,1400-9-16,2021-12-07
413,دامين,داروسازي‌ امين‌,255,2972029,6949911577,2422,2440,2330,-92,-3.8,2378,-44,-1.82,2310,2440,1400-9-16,2021-12-07
414,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,253,2609169,20842621340,8000,7990,7950,-50,-0.63,7990,-10,-0.13,7890,8090,1400-9-16,2021-12-07
415,خلنت,لنت‌ ترمزايران‌,252,123246,7884117780,65090,66790,64000,-1090,-1.67,64460,-630,-0.97,63110,66790,1400-9-16,2021-12-07
416,سپاها,سيمان‌سپاهان‌,251,1540485,10554157540,6980,6730,6900,-80,-1.15,6890,-90,-1.29,6650,6950,1400-9-16,2021-12-07
417,حشكوه,دليجان طلايي شكوه پارس,251,2489087,9338830443,3748,3800,3727,-21,-0.56,3752,4,0.11,3650,3810,1400-9-16,2021-12-07
418,آوا,صندوق س.سهام آواي معيار-س,250,700170,5333258813,7751,7657,7720,-31,-0.4,7617,-134,-1.73,7480,7720,1400-9-16,2021-12-07
419,زماهان,مجتمع توليد گوشت مرغ ماهان,250,1155872,7263956615,6352,6258,6296,-56,-0.88,6317,-35,-0.55,6124,6427,1400-9-16,2021-12-07
420,غديس,پاكديس,249,944939,9714145784,10271,10115,10379,108,1.05,10277,6,0.06,10115,10490,1400-9-16,2021-12-07
421,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,249,1871427,8394986098,4605,4450,4450,-155,-3.37,4538,-67,-1.45,4375,4669,1400-9-16,2021-12-07
422,ثشرق,سرمايه گذاري مسكن شمال شرق,247,1265487,4653662237,3809,3770,3710,-99,-2.6,3764,-45,-1.18,3619,3869,1400-9-16,2021-12-07
423,پلاسك,پلاسكوكار,247,1170671,4719735270,4174,4054,4000,-174,-4.17,4126,-48,-1.15,4000,4100,1400-9-16,2021-12-07
424,ارزش,صندوق س ارزش آفرين بيدار-سهام,246,1261725,11743039160,9380,9330,9340,-40,-0.43,9310,-70,-0.75,9280,9350,1400-9-16,2021-12-07
425,شيراز,پتروشيمي‌شيراز,243,434269,34284581470,79760,78010,79800,40,0.05,79480,-280,-0.35,78000,80340,1400-9-16,2021-12-07
426,وسگيلا,شركت س استان گيلان,243,14758669,6319631446,429,423,436,7,1.63,429,0,0,420,438,1400-9-16,2021-12-07
427,وآرين,شركت توسعه اقتصادي آرين,241,2673568,4970570766,1947,1861,1850,-97,-4.98,1900,-47,-2.41,1850,1900,1400-9-16,2021-12-07
428,تنوين,تامين سرمايه نوين,241,2922892,15574366590,5220,5350,5400,180,3.45,5270,50,0.96,5230,5400,1400-9-16,2021-12-07
429,شخارك,پتروشيمي‌ خارك‌,240,231783,11829803940,51140,51050,51260,120,0.23,51130,-10,-0.02,50710,51950,1400-9-16,2021-12-07
430,كهمدا,شيشه‌ همدان‌,240,846667,7576863100,9010,8860,8970,-40,-0.44,8980,-30,-0.33,8850,9070,1400-9-16,2021-12-07
431,دكپسول,توليد ژلاتين كپسول ايران,239,183374,5152976891,28365,28610,28602,237,0.84,28274,-91,-0.32,27810,28610,1400-9-16,2021-12-07
432,پكرمان,گروه‌ صنعتي‌ بارز,238,385738,7609803690,20190,19800,19740,-450,-2.23,20010,-180,-0.89,19530,20100,1400-9-16,2021-12-07
433,ميهن,بيمه ميهن,238,2289169,4820365391,2168,2140,2110,-58,-2.68,2147,-21,-0.97,2060,2180,1400-9-16,2021-12-07
434,دسبحان,سبحان دارو,238,675472,9774110210,14400,13860,14500,100,0.69,14450,50,0.35,13820,15100,1400-9-16,2021-12-07
435,پرديسح,ح .  سرمايه گذاري پرديس,238,4191646,5555728270,1341,1305,1326,-15,-1.12,1325,-16,-1.19,1305,1357,1400-9-16,2021-12-07
436,ساروم,سيمان‌اروميه‌,235,573738,23738313920,41230,41500,41460,230,0.56,41370,140,0.34,40130,42360,1400-9-16,2021-12-07
437,فجام,جام‌دارو,235,1556094,6091943735,3885,3855,3999,114,2.93,3897,12,0.31,3855,3999,1400-9-16,2021-12-07
438,تسه9811,امتياز تسهيلات مسكن بهمن98,234,3247,2888125308,854155,835000,895000,40845,4.78,889475,35320,4.14,835000,896862,1400-9-16,2021-12-07
439,كارين,صندوق س نگين سامان-ثابت,233,8062475,81352461100,10086,10093,10090,4,0.04,10090,4,0.04,10090,10093,1400-9-16,2021-12-07
440,فافق,صنايع مس افق كرمان,233,1686612,5907063566,3459,3529,3497,38,1.1,3484,25,0.72,3406,3540,1400-9-16,2021-12-07
441,دانا,بيمه دانا,233,2823285,12699825633,4520,4540,4515,-5,-0.11,4501,-19,-0.42,4421,4540,1400-9-16,2021-12-07
442,جوين,كشت و صنعت جوين,232,2380996,5898122788,2548,2486,2490,-58,-2.28,2503,-45,-1.77,2472,2564,1400-9-16,2021-12-07
443,تسه9904,امتياز تسهيلات مسكن تير99,230,2243,1995114892,858425,859500,901346,42921,5,889485,31060,3.62,835500,901346,1400-9-16,2021-12-07
444,لابسا,آبسال‌,230,187378,6355636450,34440,33850,33740,-700,-2.03,34210,-230,-0.67,33550,34950,1400-9-16,2021-12-07
445,پرديس,سرمايه گذاري پرديس,229,4431523,14616150415,3305,3264,3310,5,0.15,3298,-7,-0.21,3264,3350,1400-9-16,2021-12-07
446,قلرست,قند لرستان‌,228,602922,9528250260,16620,15940,15790,-830,-4.99,16050,-570,-3.43,15790,16370,1400-9-16,2021-12-07
447,فولاژ,فولاد آلياژي ايران,227,768157,12458746330,16150,15600,16450,300,1.86,16160,10,0.06,15600,16450,1400-9-16,2021-12-07
448,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,226,504063,4717361639,9417,9401,9420,3,0.03,9359,-58,-0.62,9288,9420,1400-9-16,2021-12-07
449,آكورد,صندوق س. آرمان آتي كوثر-د,225,3045789,108428036644,35582,35600,35600,18,0.05,35599,17,0.05,35599,35603,1400-9-16,2021-12-07
450,وشهر,بانك شهر,224,3097557,13868074434,4493,4493,4479,-14,-0.31,4485,-8,-0.18,4450,4560,1400-9-16,2021-12-07
451,سپر,صندوق س سپر سرمايه بيدار- ثابت,223,5780042,76879201775,13297,13304,13298,1,0.01,13301,4,0.03,13298,13305,1400-9-16,2021-12-07
452,سغرب,سيمان‌غرب‌,223,458973,7403208300,16030,15950,16000,-30,-0.19,16080,50,0.31,15600,16370,1400-9-16,2021-12-07
453,چفيبر,فيبر ايران‌,221,1643273,9963781710,6050,6250,6070,20,0.33,6060,10,0.17,5990,6250,1400-9-16,2021-12-07
454,خشرق,الكتريك‌ خودرو شرق‌,221,817834,9734203780,12220,12230,11780,-440,-3.6,11990,-230,-1.88,11780,12230,1400-9-16,2021-12-07
455,پاسا,ايران‌ياساتايرورابر,220,697699,9262339470,13290,13030,13160,-130,-0.98,13280,-10,-0.08,13010,13510,1400-9-16,2021-12-07
456,كفرآور,فرآورده هاي سيمان شرق,219,466307,9389245241,19975,20004,20210,235,1.18,20126,151,0.76,19400,20383,1400-9-16,2021-12-07
457,والبر,سرمايه‌ گذاري‌ البرز(هلدينگ‌,218,979473,7566902420,7810,7800,7750,-60,-0.77,7790,-20,-0.26,7640,7810,1400-9-16,2021-12-07
458,حآفرين,ريل پرداز نو آفرين,218,1014979,5613173855,5692,5700,5490,-202,-3.55,5637,-55,-0.97,5465,5700,1400-9-16,2021-12-07
459,كگهر,سنگ آهن گهرزمين,217,1006502,46231985357,45806,46390,46920,1114,2.43,45855,49,0.11,45368,46940,1400-9-16,2021-12-07
460,سباقر,سيمان باقران,217,625305,7685209667,12339,12338,12650,311,2.52,12299,-40,-0.32,12000,12650,1400-9-16,2021-12-07
461,غصينو,صنعتي مينو,217,1328088,28830134304,22850,21708,21708,-1142,-5,22471,-379,-1.66,21708,21708,1400-9-16,2021-12-07
462,وتوس,توسعه‌شهري‌توس‌گستر,216,638106,5712562200,9350,9040,8920,-430,-4.6,9190,-160,-1.71,8890,9280,1400-9-16,2021-12-07
463,غشاذر,پگاه‌آذربايجان‌غربي‌,213,1050757,5536189480,5310,5080,5200,-110,-2.07,5290,-20,-0.38,5070,5500,1400-9-16,2021-12-07
464,پكوير,كوير تاير,210,1364703,7839775680,5870,5870,5720,-150,-2.56,5800,-70,-1.19,5680,5870,1400-9-16,2021-12-07
465,اميد,تامين سرمايه اميد,209,878691,6756380700,7590,7670,7690,100,1.32,7610,20,0.26,7670,7760,1400-9-16,2021-12-07
466,كلوند,كاشي‌ الوند,207,434105,9298089060,21310,20630,21120,-190,-0.89,21380,70,0.33,20630,21990,1400-9-16,2021-12-07
467,خديزل,بهمن  ديزل,204,235655,12034316674,52807,52998,50803,-2004,-3.79,51782,-1025,-1.94,50177,52998,1400-9-16,2021-12-07
468,دبالك,مواد اوليه دارويي البرز بالك,202,662921,4574234841,6967,6821,6955,-12,-0.17,6945,-22,-0.32,6770,7140,1400-9-16,2021-12-07
469,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,201,987100,10576374430,10980,10700,10820,-160,-1.46,10780,-200,-1.82,10600,10970,1400-9-16,2021-12-07
470,تسه9906,امتياز تسهيلات مسكن شهريور99,200,1862,1654685910,856951,822904,899500,42549,4.97,888661,31710,3.7,822904,899798,1400-9-16,2021-12-07
471,رنيك,جنرال مكانيك,198,508651,5419884249,10835,10790,10730,-105,-0.97,10768,-67,-0.62,10500,10860,1400-9-16,2021-12-07
472,ساربيل,سيمان آرتا اردبيل,198,245042,5461809950,23060,22550,22270,-790,-3.43,22750,-310,-1.34,22100,22740,1400-9-16,2021-12-07
473,شرانل,نفت ايرانول,198,156119,7155443893,45744,46500,46050,306,0.67,45761,17,0.04,45200,46500,1400-9-16,2021-12-07
474,آساميد,صندوق س.مشترك آسمان اميد -د,196,3354590,45541659729,13568,13576,13575,7,0.05,13576,8,0.06,13574,13577,1400-9-16,2021-12-07
475,وساشرقي,شركت س استان آذربايجان شرقي,195,10326660,4420900201,441,424,435,-6,-1.36,439,-2,-0.45,422,440,1400-9-16,2021-12-07
476,سخزر,سيمان‌ خزر,195,406370,7015323420,17920,17950,17030,-890,-4.97,17600,-320,-1.79,17030,17950,1400-9-16,2021-12-07
477,اخزا002,اسنادخزانه-م2بودجه00-031024,194,287417,141284430850,492037,490250,492973,936,0.19,491566,-471,-0.1,490014,492973,1400-9-16,2021-12-07
478,فاما,صنعتي‌ آما,194,721737,13985821410,20000,19700,19060,-940,-4.7,19390,-610,-3.05,19000,20000,1400-9-16,2021-12-07
479,سرود,سيمان‌شاهرود,194,730467,13403114250,18910,18750,18000,-910,-4.81,18380,-530,-2.8,18000,19200,1400-9-16,2021-12-07
480,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,193,234029,11241850580,48430,47510,48030,-400,-0.83,48130,-300,-0.62,47300,48480,1400-9-16,2021-12-07
481,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,192,845053,5962652900,7000,7050,6890,-110,-1.57,7010,10,0.14,6830,7250,1400-9-16,2021-12-07
482,غگلستا,شير پاستوريزه پگاه گلستان,191,333355,3406602092,10378,10012,10339,-39,-0.38,10339,-39,-0.38,10012,10490,1400-9-16,2021-12-07
483,دابور,داروسازي‌ ابوريحان‌,191,182333,4094266120,23180,22470,22500,-680,-2.93,22970,-210,-0.91,22220,22970,1400-9-16,2021-12-07
484,ساينا,صنايع بهداشتي ساينا,190,73716,5844545599,83308,82000,79143,-4165,-5,81573,-1735,-2.08,79143,82000,1400-9-16,2021-12-07
485,تايرا,تراكتورسازي‌ايران‌,190,390515,8363187900,21970,21120,21200,-770,-3.5,21800,-170,-0.77,21000,22000,1400-9-16,2021-12-07
486,ضملت1132,اختيارخ وبملت-2500-1400/11/13,190,10410,6237182000,600,570,600,0,0,599,-1,-0.17,540,605,1400-9-16,2021-12-07
487,دكوثر,داروسازي‌ كوثر,187,2501151,6514778334,2699,2699,2620,-79,-2.93,2654,-45,-1.67,2582,2749,1400-9-16,2021-12-07
488,اوصتا,صندوق انديشه ورزان صباتامين -د,186,7670765,159145518481,20740,20747,20748,8,0.04,20747,7,0.03,20747,20748,1400-9-16,2021-12-07
489,واميد,گروه مديريت سرمايه گذاري اميد,185,2884309,38312379430,13260,13270,13270,10,0.08,13270,10,0.08,13250,13570,1400-9-16,2021-12-07
490,ريشمك,توليد و صادرات ريشمك,185,939807,30692649494,34044,34000,32342,-1702,-5,32658,-1386,-4.07,32342,34000,1400-9-16,2021-12-07
491,خوساز,محورسازان‌ايران‌خودرو,182,753126,4810777660,6570,6350,6490,-80,-1.22,6510,-60,-0.91,6310,6530,1400-9-16,2021-12-07
492,دشيمي,شيمي‌ داروئي‌ داروپخش‌,181,323507,7592585190,23680,23010,23280,-400,-1.69,23570,-110,-0.46,23010,23660,1400-9-16,2021-12-07
493,قنقش,قند نقش جهان,180,335855,38701576905,112974,115233,115233,2259,2,115233,2259,2,115200,115233,1400-9-16,2021-12-07
494,وثخوز,سرمايه گذاري و توسعه خوزستان,179,189205,5803144651,30873,29540,30500,-373,-1.21,30754,-119,-0.39,29540,31512,1400-9-16,2021-12-07
495,شستان,پتروشيمي گلستان,178,1809537,6851450177,3822,3850,3840,18,0.47,3786,-36,-0.94,3746,3870,1400-9-16,2021-12-07
496,شصفها,پتروشيمي‌ اصفهان‌,178,149032,17698988187,117531,118670,119878,2347,2,118760,1229,1.05,116000,119878,1400-9-16,2021-12-07
497,پلوله,گازلوله‌,177,345946,8954135145,25558,24810,26300,742,2.9,25866,308,1.21,24810,26324,1400-9-16,2021-12-07
498,شكام,صنايع شيميايي كيمياگران امروز,177,465813,14511019346,30686,32000,31000,314,1.02,31145,459,1.5,30250,32000,1400-9-16,2021-12-07
499,مداران,داده‌پردازي‌ايران‌,176,1034022,14199085380,13430,12760,14100,670,4.99,13720,290,2.16,12760,14100,1400-9-16,2021-12-07
500,خپويش,سازه‌ پويش‌,176,60041,4365883710,73380,69750,73300,-80,-0.11,73190,-190,-0.26,69750,75750,1400-9-16,2021-12-07
501,خاهنح,ح . آهنگري تراكتورسازي‌ ايران‌,174,1780478,6429200659,3617,3619,3600,-17,-0.47,3611,-6,-0.17,3507,3670,1400-9-16,2021-12-07
502,دپارس,پارس‌ دارو,173,206703,5819668840,28950,28950,28400,-550,-1.9,28620,-330,-1.14,27530,28950,1400-9-16,2021-12-07
503,دارو,كارخانجات‌داروپخش‌,173,330929,10223119070,30780,29400,30770,-10,-0.03,30840,60,0.19,29400,31480,1400-9-16,2021-12-07
504,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,172,2375286,13434119280,5660,5630,5600,-60,-1.06,5660,0,0,5600,5750,1400-9-16,2021-12-07
505,ساراب,سيمان‌ داراب‌,171,495022,7458189250,14640,14910,15180,540,3.69,14840,200,1.37,14650,15350,1400-9-16,2021-12-07
506,اعتلاح,ح سرمايه گذاري اعتلاء البرز,169,1405550,2149641606,1572,1550,1533,-39,-2.48,1529,-43,-2.74,1501,1570,1400-9-16,2021-12-07
507,حپترو,حمل و نقل پتروشيمي( سهامي عام,168,273213,6279103040,24120,23120,22920,-1200,-4.98,23620,-500,-2.07,22920,23850,1400-9-16,2021-12-07
508,غپآذر,شير پگاه آذربايجان شرقي,167,139970,4056706226,29489,28400,28800,-689,-2.34,29346,-143,-0.48,28301,29990,1400-9-16,2021-12-07
509,تسه9905,امتياز تسهيلات مسكن مرداد99,166,1737,1546076697,863571,831824,906749,43178,5,890084,26513,3.07,831824,906749,1400-9-16,2021-12-07
510,سيستم,همكاران سيستم,165,1187332,5951271050,5030,5130,4990,-40,-0.8,5020,-10,-0.2,4980,5130,1400-9-16,2021-12-07
511,زفكا,كشت و دامداري فكا,165,1356878,9433002976,6951,6911,7025,74,1.06,6952,1,0.01,6750,7097,1400-9-16,2021-12-07
512,كهربا,صندوق س.پشتوانه سكه طلا كهربا,164,559444,6468927854,11536,11600,11530,-6,-0.05,11563,27,0.23,11500,11630,1400-9-16,2021-12-07
513,تسه9812,امتياز تسهيلات مسكن اسفند98,162,2435,2168225084,855227,842000,897100,41873,4.9,890441,35214,4.12,842000,897988,1400-9-16,2021-12-07
