,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
514,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,40,58759,1615423990,28050,27490,27490,-560,-2,28030,-20,-0.07,27490,28150,1400-1-10,2021-03-30
515,تپكو,توليدتجهيزات‌سنگين‌هپكو,40,289544,1551955840,5469,5360,5360,-109,-1.99,5465,-4,-0.07,5360,5360,1400-1-10,2021-03-30
516,دفارا,داروسازي‌ فارابي‌,39,35764,2324660000,66320,65000,65000,-1320,-1.99,66260,-60,-0.09,65000,65000,1400-1-10,2021-03-30
517,وملت,سرمايه گذاري ملت,39,299557,1279707504,4449,4272,4272,-177,-3.98,4425,-24,-0.54,4272,4272,1400-1-10,2021-03-30
518,كسعدي,كاشي‌ سعدي‌,39,193809,4079679450,21470,21050,21050,-420,-1.96,21430,-40,-0.19,21050,21050,1400-1-10,2021-03-30
519,سخاش,سيمان‌خاش‌,38,15874,2436659000,156630,153500,153500,-3130,-2,156470,-160,-0.1,153500,153500,1400-1-10,2021-03-30
520,فردا,صندوق س آواي فرداي زاگرس-ثابت,38,167344,1746340916,10430,10439,10433,3,0.03,10436,6,0.06,10432,10440,1400-1-10,2021-03-30
521,ديران,ايران‌دارو,38,31669,841128640,27100,26560,26560,-540,-1.99,27090,-10,-0.04,26560,26560,1400-1-10,2021-03-30
522,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,37,772,243790000,330,300,315,-15,-4.55,316,-14,-4.24,291,380,1400-1-10,2021-03-30
523,تسه9811,امتياز تسهيلات مسكن بهمن98,37,373,213909089,598292,575000,568378,-29914,-5,573483,-24809,-4.15,568378,590000,1400-1-10,2021-03-30
524,زنجان,صنايع كشاورزي وكود زنجان,37,94925,859830650,9435,9058,9058,-377,-4,9418,-17,-0.18,9058,9058,1400-1-10,2021-03-30
525,الماس,صندوق س.امين تدبيرگران فردا-س,36,10179,1124827816,110007,109002,109261,-746,-0.68,110505,498,0.45,109000,111200,1400-1-10,2021-03-30
526,سنوين,سرمايه گذاري اقتصاد نوين,36,1040404,9877595576,9687,9494,9494,-193,-1.99,9585,-102,-1.05,9494,9494,1400-1-10,2021-03-30
527,دمعيار,صندوق س. توازن معيار-د,36,1125470,11314166330,10040,10055,10053,13,0.13,10053,13,0.13,10050,10055,1400-1-10,2021-03-30
528,داريك,صندوق س.اعتماد داريك-د,36,102956,1080190468,10474,10104,10475,1,0.01,10492,18,0.17,10104,10501,1400-1-10,2021-03-30
529,تسه9809,امتياز تسهيلات مسكن آذر98,36,350,198439923,559343,560000,565000,5657,1.01,566971,7628,1.36,555100,585000,1400-1-10,2021-03-30
530,خزر,فنرسازي‌زر,35,38078,1743210840,47680,45780,45780,-1900,-3.98,47610,-70,-0.15,45780,45780,1400-1-10,2021-03-30
531,سكه0012پ04,تمام سكه طرح جديد0012صادرات,35,8300,9174974300,1118885,1105100,1110000,-8885,-0.79,1105419,-13466,-1.2,1100500,1113000,1400-1-10,2021-03-30
532,تسه9807,امتياز تسهيلات مسكن مهر98,34,215,119967971,570175,552000,570000,-175,-0.03,557991,-12184,-2.14,541670,575000,1400-1-10,2021-03-30
533,دكوثر,داروسازي‌ كوثر,34,114044,2320795400,20760,20350,20350,-410,-1.97,20740,-20,-0.1,20350,20350,1400-1-10,2021-03-30
534,آسام,صندوق س.آرمان سپهر آشنا-م,33,9350,1017484370,108961,109500,108799,-162,-0.15,108822,-139,-0.13,108021,109500,1400-1-10,2021-03-30
535,غپآذر,شير پگاه آذربايجان شرقي,33,8319,536575500,65816,64500,64500,-1316,-2,65802,-14,-0.02,64500,64500,1400-1-10,2021-03-30
536,تاپكيش,تجارت الكترونيك پارسيان كيش,33,448411,8312194707,18915,18537,18537,-378,-2,18851,-64,-0.34,18537,18537,1400-1-10,2021-03-30
537,تسه9804,امتياز تسهيلات مسكن تير98,33,298,175445362,605253,583030,575010,-30243,-5,588743,-16510,-2.73,574991,605890,1400-1-10,2021-03-30
538,وكادو,تكادو,32,225835,4344387895,19629,19237,19237,-392,-2,19540,-89,-0.45,19237,19237,1400-1-10,2021-03-30
539,وگستر,گسترش سرمايه گذاري ايرانيان,32,66744,1264064616,19325,18939,18939,-386,-2,19315,-10,-0.05,18939,18939,1400-1-10,2021-03-30
540,تكنو,تكنوتار,32,157965,3500504400,22610,22160,22160,-450,-1.99,22580,-30,-0.13,22160,22160,1400-1-10,2021-03-30
541,فلامي,لاميران‌,31,88007,3876708350,44940,44050,44050,-890,-1.98,44870,-70,-0.16,44050,44050,1400-1-10,2021-03-30
542,گنجين,صندوق س. گنجينه يكم آويد-د,31,506689,6343703281,12521,12519,12530,9,0.07,12520,-1,-0.01,12300,12530,1400-1-10,2021-03-30
543,اوصتا,صندوق انديشه ورزان صباتامين -د,31,494442,9018908067,18231,18245,18249,18,0.1,18241,10,0.05,18235,18250,1400-1-10,2021-03-30
544,واميد,گروه مديريت سرمايه گذاري اميد,30,72866,935599440,13100,12840,12840,-260,-1.98,13100,0,0,12840,12840,1400-1-10,2021-03-30
545,شسينا,صنايع‌شيميايي‌سينا,30,11116,1481762800,136020,133300,133300,-2720,-2,135940,-80,-0.06,133300,133300,1400-1-10,2021-03-30
546,خاذين,سايپاآذين‌,30,155010,722346600,4750,4660,4660,-90,-1.89,4750,0,0,4660,4660,1400-1-10,2021-03-30
547,گدنا,تهيه توزيع غذاي دنا آفرين فدك,30,9460,315216660,34001,33321,33321,-680,-2,33997,-4,-0.01,33321,33321,1400-1-10,2021-03-30
548,فمراد,آلومراد,30,4958,700317500,144130,141250,141250,-2880,-2,144090,-40,-0.03,141250,141250,1400-1-10,2021-03-30
549,سنير,سيمان‌ سفيد ني‌ريز,30,8201,1980459490,251550,241490,241490,-10060,-4,251130,-420,-0.17,241490,241490,1400-1-10,2021-03-30
550,گكيش,توريستي ورفاهي آبادگران كيش,29,15390,771669990,51164,50141,50141,-1023,-2,51122,-42,-0.08,50141,50141,1400-1-10,2021-03-30
551,ثاباد,توريستي ورفاهي آبادگران ايران,29,26964,1453898880,55020,53920,53920,-1100,-2,54990,-30,-0.05,53920,53920,1400-1-10,2021-03-30
552,وسبحان,سرمايه گذاري سبحان,28,130378,411603346,3221,3157,3157,-64,-1.99,3220,-1,-0.03,3157,3157,1400-1-10,2021-03-30
553,قثابت,قند ثابت‌ خراسان‌,27,13377,899335710,68600,67230,67230,-1370,-2,68570,-30,-0.04,67230,67230,1400-1-10,2021-03-30
554,ضترا3002,اختيارخ شتران-8000-1400/03/09,27,128,382285000,2495,2800,2603,108,4.33,2987,492,19.72,2555,3300,1400-1-10,2021-03-30
555,ثنوسا,نوسازي‌وساختمان‌تهران‌,27,30661,391847580,13040,12780,12780,-260,-1.99,13040,0,0,12780,12780,1400-1-10,2021-03-30
556,زفكا,كشت و دامداري فكا,27,34090,442999550,13260,12995,12995,-265,-2,13258,-2,-0.02,12995,12995,1400-1-10,2021-03-30
557,بذر,صندوق س بذر اميد آفرين-سهام,26,13176,1336690790,102310,101450,101700,-610,-0.6,101450,-860,-0.84,101440,101700,1400-1-10,2021-03-30
558,خفنر,فنرسازي‌خاور,25,109349,928373010,8660,8490,8490,-170,-1.96,8660,0,0,8490,8490,1400-1-10,2021-03-30
559,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,25,256626,5760959884,22345,22345,22470,125,0.56,22449,104,0.47,22345,22510,1400-1-10,2021-03-30
560,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,25,13886,768715074,56488,55359,55359,-1129,-2,56455,-33,-0.06,55359,55359,1400-1-10,2021-03-30
561,هجرت,پخش هجرت,24,76990,2139321130,28354,27787,27787,-567,-2,28329,-25,-0.09,27787,27787,1400-1-10,2021-03-30
562,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,24,529627,4003980120,7710,7560,7560,-150,-1.95,7700,-10,-0.13,7560,7560,1400-1-10,2021-03-30
563,غگرجي,بيسكويت‌  گرجي‌,24,17185,319297300,18950,18580,18580,-370,-1.95,18950,0,0,18580,18580,1400-1-10,2021-03-30
564,قاسم,قاسم ايران,24,42803,572276110,13642,13370,13370,-272,-1.99,13639,-3,-0.02,13370,13370,1400-1-10,2021-03-30
565,توريل,توكاريل,24,39369,972926097,25217,24713,24713,-504,-2,25207,-10,-0.04,24713,24713,1400-1-10,2021-03-30
566,سفار,سيمان‌فارس‌,24,4981,741272420,155020,148820,148820,-6200,-4,154920,-100,-0.06,148820,148820,1400-1-10,2021-03-30
567,قمرو,قند مرودشت‌,23,12930,468841800,36990,36260,36260,-730,-1.97,36980,-10,-0.03,36260,36260,1400-1-10,2021-03-30
568,پلوله,گازلوله‌,23,564554,12341150440,21224,21860,21860,636,3,21583,359,1.69,21860,21860,1400-1-10,2021-03-30
569,تسه9805,امتياز تسهيلات مسكن مرداد98,23,188,104728942,557708,562010,570000,12292,2.2,557069,-639,-0.11,551300,570000,1400-1-10,2021-03-30
570,اخزا820,اسنادخزانه-م20بودجه98-020806,23,34623,21070770950,599599,603999,601555,1956,0.33,608577,8978,1.5,601555,610000,1400-1-10,2021-03-30
571,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,23,613,864786000,1426,1399,1409,-17,-1.19,1411,-15,-1.05,1315,1800,1400-1-10,2021-03-30
572,سجام,مجتمع سيمان غرب آسيا,22,54742,276830294,5160,5057,5057,-103,-2,5159,-1,-0.02,5057,5057,1400-1-10,2021-03-30
573,ساروج,بين المللي ساروج بوشهر,22,94565,1811865400,19551,19160,19160,-391,-2,19515,-36,-0.18,19160,19160,1400-1-10,2021-03-30
574,بايكا,كارخانجات كابلسازي ‌ايران‌,21,54207,2252192436,42395,41548,41548,-847,-2,42297,-98,-0.23,41548,41548,1400-1-10,2021-03-30
575,دشيمي,شيمي‌ داروئي‌ داروپخش‌,21,7625,233020000,31180,30560,30560,-620,-1.99,31180,0,0,30560,30560,1400-1-10,2021-03-30
576,وآوا,سرمايه گذاري آوا نوين,21,147454,1286536150,8903,8725,8725,-178,-2,8898,-5,-0.06,8725,8725,1400-1-10,2021-03-30
577,ثقزوي,شركت عمران و سازندگي قزوين,21,7562,231533316,31893,30618,30618,-1275,-4,31878,-15,-0.05,30618,30618,1400-1-10,2021-03-30
578,كخاكح,ح . صنايع‌خاك‌چيني‌ايران‌,21,247593,9562041660,38620,38620,38620,0,0,38620,0,0,38620,38620,1400-1-10,2021-03-30
579,سخزر,سيمان‌ خزر,21,15060,454510800,30790,30180,30180,-610,-1.98,30780,-10,-0.03,30180,30180,1400-1-10,2021-03-30
580,قشير,قند شيروان قوچان و بجنورد,21,11547,291642579,25772,25257,25257,-515,-2,25769,-3,-0.01,25257,25257,1400-1-10,2021-03-30
581,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,31322,1,1,-31321,-100,1,-31321,-100,1,1,1400-1-10,2021-03-30
582,ساروم,سيمان‌اروميه‌,20,10385,421734850,41430,40610,40610,-820,-1.98,41420,-10,-0.02,40610,40610,1400-1-10,2021-03-30
583,غديس,پاكديس,20,60482,798301918,13468,13199,13199,-269,-2,13464,-4,-0.03,13199,13199,1400-1-10,2021-03-30
584,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,20,7297,613604730,85800,84090,84090,-1710,-1.99,85780,-20,-0.02,84090,84090,1400-1-10,2021-03-30
585,اخزا815,اسنادخزانه-م15بودجه98-010406,20,19574,15413112913,785171,785957,786000,829,0.11,787428,2257,0.29,785957,793000,1400-1-10,2021-03-30
586,وليز,ليزينگ‌ايران‌,19,81803,764858050,9540,9350,9350,-190,-1.99,9540,0,0,9350,9350,1400-1-10,2021-03-30
587,دابور,داروسازي‌ ابوريحان‌,19,7925,306459750,39450,38670,38670,-780,-1.98,39450,0,0,38670,38670,1400-1-10,2021-03-30
588,ضمخا7066,اختيارخ اخابر-11700-1400/07/28,18,175,301459000,2917,1201,2400,-517,-17.72,1723,-1194,-40.93,1100,2400,1400-1-10,2021-03-30
589,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,18,1240,204605000,209,190,160,-49,-23.44,165,-44,-21.05,150,190,1400-1-10,2021-03-30
590,غصينو,صنعتي مينو,18,12004,801327020,68117,66755,66755,-1362,-2,68106,-11,-0.02,66755,66755,1400-1-10,2021-03-30
591,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,18,71429,1054292040,15060,14760,14760,-300,-1.99,15050,-10,-0.07,14760,14760,1400-1-10,2021-03-30
592,ثالوند,سرمايه گذاري مسكن الوند,18,25193,811768846,32879,32222,32222,-657,-2,32868,-11,-0.03,32222,32222,1400-1-10,2021-03-30
593,سدور,سيمان‌ دورود,18,99926,1901591780,19410,19030,19030,-380,-1.96,19400,-10,-0.05,19030,19030,1400-1-10,2021-03-30
594,ساربيل,سيمان آرتا اردبيل,18,7971,453470190,58050,56890,56890,-1160,-2,58040,-10,-0.02,56890,56890,1400-1-10,2021-03-30
595,سدشت,صنايع سيمان دشتستان,17,11070,669956400,57100,60520,60520,3420,5.99,57140,40,0.07,60520,60520,1400-1-10,2021-03-30
596,سباقر,سيمان باقران,17,88951,1690069000,18986,19000,19000,14,0.07,18987,1,0.01,19000,19000,1400-1-10,2021-03-30
597,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,17,63407,1742628905,27820,27264,27264,-556,-2,27790,-30,-0.11,27264,28654,1400-1-10,2021-03-30
598,ضترا3003,اختيارخ شتران-9000-1400/03/09,17,93,196085000,1400,2221,2000,600,42.86,2108,708,50.57,2000,2222,1400-1-10,2021-03-30
599,وهنر,گروه توسعه هنر ايران,16,131649,1154825028,8951,8772,8772,-179,-2,8940,-11,-0.12,8772,8772,1400-1-10,2021-03-30
600,غشوكو,شوكو پارس,16,4987,191356177,39969,38371,38371,-1598,-4,39953,-16,-0.04,38371,38371,1400-1-10,2021-03-30
601,كاذر,فرآورده‌هاي‌نسوزآذر,16,7958,255770120,32790,32140,32140,-650,-1.98,32790,0,0,32140,32140,1400-1-10,2021-03-30
602,شپنا4,پالايش نفت اصفهان,16,3962409928,46786675609270,14140,9810,13300,-840,-5.94,11808,-2332,-16.49,9340,15740,1400-1-10,2021-03-30
603,بهپاك,صنعتي بهپاك,16,53484,2352814644,44888,43991,43991,-897,-2,44845,-43,-0.1,43991,43991,1400-1-10,2021-03-30
604,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,16,5256,364188240,70700,69290,69290,-1410,-1.99,70690,-10,-0.01,69290,69290,1400-1-10,2021-03-30
605,شتوكا,توكا رنگ فولاد سپاهان,16,3932,209131284,54272,53187,53187,-1085,-2,54267,-5,-0.01,53187,53187,1400-1-10,2021-03-30
606,حآسا,آسيا سير ارس,15,47670,2108110410,45125,44223,44223,-902,-2,45086,-39,-0.09,44223,44223,1400-1-10,2021-03-30
607,تملي804,تسهيلات مسكن ب. ملي-تير98,15,120,119667852,953685,1001369,1001369,47684,5,997232,43547,4.57,960000,1001369,1400-1-10,2021-03-30
608,دجابر,داروسازي‌ جابرابن‌حيان‌,15,12936,257038320,20270,19870,19870,-400,-1.97,20270,0,0,19870,19870,1400-1-10,2021-03-30
609,تابا,تابان نيرو سپاهان,15,27284,1478328972,56440,54183,54183,-2257,-4,56266,-174,-0.31,54183,54183,1400-1-10,2021-03-30
610,پاسا,ايران‌ياساتايرورابر,15,62620,1639391600,26710,26180,26180,-530,-1.98,26690,-20,-0.07,26180,26180,1400-1-10,2021-03-30
611,كتوكا,توليدي و خدمات صنايع نسوز توكا,15,3728,142685472,39055,38274,38274,-781,-2,39053,-2,-0.01,38274,38274,1400-1-10,2021-03-30
612,غبهار,كشت وصنعت بهاران گلبهار خراسان,15,12274,412455496,34289,33604,33604,-685,-2,34275,-14,-0.04,33604,33604,1400-1-10,2021-03-30
613,اخزا811,اسنادخزانه-م11بودجه98-001013,14,22349,19349939410,864000,865022,868010,4010,0.46,865808,1808,0.21,865022,868010,1400-1-10,2021-03-30
614,زعف0008پ20,زعفران0008نگين وحدت جام(پ),14,18778,2222595000,118916,118600,118600,-316,-0.27,118362,-554,-0.47,118000,118600,1400-1-10,2021-03-30
615,اخزا806,اسنادخزانه-م6بودجه98-000519,14,13456,12528988506,928576,931510,932999,4423,0.48,931108,2532,0.27,930530,932999,1400-1-10,2021-03-30
616,غاذر,كشت‌وصنعت‌پياذر,14,20822,1142711360,55990,54880,54880,-1110,-1.98,55960,-30,-0.05,54880,54880,1400-1-10,2021-03-30
617,كلوند,كاشي‌ الوند,14,26313,1200399060,46550,45620,45620,-930,-2,46530,-20,-0.04,45620,45620,1400-1-10,2021-03-30
618,كساپا,سايپاشيشه‌,14,28460,1092579400,39170,38390,38390,-780,-1.99,39150,-20,-0.05,38390,38390,1400-1-10,2021-03-30
619,حپارسا,توسعه حمل و نقل ريلي پارسيان,14,8978,310046252,35238,34534,34534,-704,-2,35234,-4,-0.01,34534,34534,1400-1-10,2021-03-30
620,غدشت,دشت‌ مرغاب‌,14,3746,1066074140,290390,284590,284590,-5800,-2,290260,-130,-0.04,284590,284590,1400-1-10,2021-03-30
621,غمهرا,توليدي‌مهرام‌,13,2925,349771500,122020,119580,119580,-2440,-2,122000,-20,-0.02,119580,119580,1400-1-10,2021-03-30
622,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),13,777,69593619,89175,85002,92500,3325,3.73,89567,392,0.44,85002,92500,1400-1-10,2021-03-30
623,كفرا,فراورده‌ هاي‌ نسوزايران‌,13,11106,516762180,47470,46530,46530,-940,-1.98,47460,-10,-0.02,46530,46530,1400-1-10,2021-03-30
624,فجام,جام‌دارو,13,7762,78939540,10370,10170,10170,-200,-1.93,10370,0,0,10170,10170,1400-1-10,2021-03-30
625,اخزا808,اسنادخزانه-م8بودجه98-000817,13,3982,3537258280,886806,885000,889110,2304,0.26,888312,1506,0.17,885000,889115,1400-1-10,2021-03-30
626,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,12,42,172700000,4097,4480,4000,-97,-2.37,4112,15,0.37,3800,4680,1400-1-10,2021-03-30
627,ثعمرا,عمران و توسعه شاهد,12,35790,457933050,13056,12795,12795,-261,-2,13054,-2,-0.02,12795,12795,1400-1-10,2021-03-30
628,ضفلا3005,اختيارخ فولاد-9986-1400/03/19,12,114,134190000,1168,1200,1230,62,5.31,1177,9,0.77,1001,1300,1400-1-10,2021-03-30
629,سيلام,سيمان‌ ايلام‌,12,61339,675955780,11240,11020,11020,-220,-1.96,11240,0,0,11020,11020,1400-1-10,2021-03-30
630,وايران,ليزينگ ايرانيان,12,16400,202212000,12580,12330,12330,-250,-1.99,12580,0,0,12330,12330,1400-1-10,2021-03-30
631,شتران4,پالايش نفت تهران,12,1713202275,15009369983130,10050,9520,7800,-2250,-22.39,8761,-1289,-12.83,7800,9690,1400-1-10,2021-03-30
632,ضملي3004,اختيارخ فملي-14000-1400/03/02,12,313,266162000,890,900,761,-129,-14.49,850,-40,-4.49,760,998,1400-1-10,2021-03-30
633,سخند,صندوق س.سپهرخبرگان نفت-د,11,65560,663758650,10119,10123,10124,5,0.05,10124,5,0.05,10123,10130,1400-1-10,2021-03-30
634,داوه,داروسازي آوه سينا,11,15798,312689814,20196,19793,19793,-403,-2,20193,-3,-0.01,19793,19793,1400-1-10,2021-03-30
635,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,11,64,14278000,200,200,190,-10,-5,223,23,11.5,155,239,1400-1-10,2021-03-30
636,ولملت,واسپاري ملت,11,39492,316725840,8180,8020,8020,-160,-1.96,8180,0,0,8020,8020,1400-1-10,2021-03-30
637,درهآور,دارويي ره آورد تامين,11,4925,257016050,53251,52186,52186,-1065,-2,53245,-6,-0.01,52186,52186,1400-1-10,2021-03-30
638,اخزا914,اسنادخزانه-م14بودجه99-021025,11,13363,7730949776,568051,570001,596450,28399,5,578534,10483,1.85,570001,596452,1400-1-10,2021-03-30
639,خوساز,محورسازان‌ايران‌خودرو,10,23873,187641780,8020,7860,7860,-160,-2,8020,0,0,7860,7860,1400-1-10,2021-03-30
640,شبريز4,پالايش نفت تبريز,10,729510188,20313415115620,31960,24150,22990,-8970,-28.07,27845,-4115,-12.88,22990,32720,1400-1-10,2021-03-30
641,سفاسي,شركت فارسيت اهواز,10,38775,538041900,14454,13876,13876,-578,-4,14438,-16,-0.11,13876,13876,1400-1-10,2021-03-30
642,چافست,افست‌,10,11314,184078780,16600,16270,16270,-330,-1.99,16600,0,0,16270,16270,1400-1-10,2021-03-30
643,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,10,9265,149740930,16491,16162,16162,-329,-2,16486,-5,-0.03,16162,16162,1400-1-10,2021-03-30
644,ركيش,كارت اعتباري ايران كيش,10,43957,1059363700,24590,24100,24100,-490,-1.99,24580,-10,-0.04,24100,24100,1400-1-10,2021-03-30
645,غچين,كشت‌ و صنعت‌ چين‌ چين,10,32039,634051810,20190,19790,19790,-400,-1.98,20180,-10,-0.05,19790,19790,1400-1-10,2021-03-30
646,عيار2,صندوق سكه طلاي مفيد,10,100000,100000,28139,1,1,-28138,-100,1,-28138,-100,1,1,1400-1-10,2021-03-30
647,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,10,12440,1425474720,115745,114588,114588,-1157,-1,115411,-334,-0.29,114588,114588,1400-1-10,2021-03-30
648,حتوكا,حمل‌ونقل‌توكا,10,9078,274427940,30840,30230,30230,-610,-1.98,30840,0,0,30230,30230,1400-1-10,2021-03-30
649,تمحركه,ماشين سازي نيرو محركه,10,11128,225152824,20645,20233,20233,-412,-2,20640,-5,-0.02,20233,20233,1400-1-10,2021-03-30
650,گپارس,امور رفاهي كارگزاران پارس,10,687,137666556,208737,200388,200388,-8349,-4,208677,-60,-0.03,200388,200388,1400-1-10,2021-03-30
651,ضفلا3003,اختيارخ فولاد-7133-1400/03/19,10,76,339348000,4315,4700,4500,185,4.29,4465,150,3.48,4000,4700,1400-1-10,2021-03-30
652,ثپرديس,سرمايه گذاري مسكن پرديس,10,7660,76354880,10171,9968,9968,-203,-2,10171,0,0,9968,9968,1400-1-10,2021-03-30
653,فپنتا,سپنتا,10,750,301597500,410330,402130,402130,-8200,-2,410280,-50,-0.01,402130,402130,1400-1-10,2021-03-30
654,بكاب,صنايع‌جوشكاب‌يزد,10,304,107488320,360790,353580,353580,-7210,-2,360770,-20,-0.01,353580,353580,1400-1-10,2021-03-30
655,بشهاب,لامپ‌  پارس‌ شهاب‌,10,11325,1660131750,149580,146590,146590,-2990,-2,149480,-100,-0.07,146590,146590,1400-1-10,2021-03-30
656,اوان,مبين وان كيش,10,12197,654844733,54784,53689,53689,-1095,-2,54769,-15,-0.03,53689,53689,1400-1-10,2021-03-30
657,اخزا813,اسنادخزانه-م13بودجه98-010219,10,11886,9581183030,806988,810002,809999,3011,0.37,806090,-898,-0.11,803002,811000,1400-1-10,2021-03-30
658,غگلستا,شير پاستوريزه پگاه گلستان,9,11645,326653895,28623,28051,28051,-572,-2,28619,-4,-0.01,28051,28051,1400-1-10,2021-03-30
659,لازما,كارخانه هاي صنعتي آزمايش,9,9181,310161723,34472,33783,33783,-689,-2,34461,-11,-0.03,33783,33783,1400-1-10,2021-03-30
660,ثتوسا,س.توسعه و عمران استان اردبيل,9,4653,183072285,40147,39345,39345,-802,-2,40139,-8,-0.02,39345,39345,1400-1-10,2021-03-30
661,كپشير,پشم‌شيشه‌ايران‌,9,8960,353113600,40210,39410,39410,-800,-1.99,40200,-10,-0.02,39410,39410,1400-1-10,2021-03-30
662,سخواف,سيمان مجد خواف,9,25202,421453046,17064,16723,16723,-341,-2,17057,-7,-0.04,16723,16723,1400-1-10,2021-03-30
663,اخزا713,اسنادخزانه-م13بودجه97-000518,9,614,571808194,930999,942000,931022,23,0,931284,285,0.03,931022,942000,1400-1-10,2021-03-30
664,اخزا904,اسنادخزانه-م4بودجه99-011215,9,69189,48793307970,699939,705999,690500,-9439,-1.35,705218,5279,0.75,690500,706000,1400-1-10,2021-03-30
665,ثشرق,سرمايه گذاري مسكن شمال شرق,9,32947,223380660,6910,6780,6780,-130,-1.88,6910,0,0,6780,6780,1400-1-10,2021-03-30
666,اراد50,مرابحه عام دولت5-ش.خ0302,9,200000,200000200000,1000001,1000001,1000001,0,0,1000001,0,0,1000001,1000001,1400-1-10,2021-03-30
667,زعف0008پ05,زعفران0008نگين زرين(پ),8,2340,277659310,118817,119000,119500,683,0.57,118658,-159,-0.13,118002,119500,1400-1-10,2021-03-30
668,ضمخا7071,اختيارخ اخابر-23700-1400/07/28,8,511,104311000,203,205,211,8,3.94,204,1,0.49,200,211,1400-1-10,2021-03-30
669,سبهان,سيمان‌ بهبهان‌,8,1587,221402370,142350,139510,139510,-2840,-2,142340,-10,-0.01,139510,139510,1400-1-10,2021-03-30
670,شبندر4,پالايش نفت بندرعباس,8,1316274116,33340055647800,28000,25960,29630,1630,5.82,25329,-2671,-9.54,19220,29630,1400-1-10,2021-03-30
671,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,8,911,73690790,82540,80890,80890,-1650,-2,82540,0,0,80890,80890,1400-1-10,2021-03-30
672,قيستو,شركت قند بيستون,8,220184,3503127440,15599,15910,15910,311,1.99,15706,107,0.69,15910,15910,1400-1-10,2021-03-30
673,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),8,2250,203348800,89652,90000,89999,347,0.39,90377,725,0.81,89999,93870,1400-1-10,2021-03-30
674,حسير,ريل سير كوثر,8,12965,221208830,17410,17062,17062,-348,-2,17408,-2,-0.01,17062,17062,1400-1-10,2021-03-30
675,قهكمت,قندهكمتان‌,8,18415,833831200,46200,45280,45280,-920,-1.99,46180,-20,-0.04,45280,45280,1400-1-10,2021-03-30
676,آ س پ,آ.س.پ,8,9726,153884772,16144,15822,15822,-322,-1.99,16143,-1,-0.01,15822,15822,1400-1-10,2021-03-30
677,فنفت,صنايع تجهيزات نفت,8,12157,399089996,33497,32828,32828,-669,-2,33483,-14,-0.04,32828,32828,1400-1-10,2021-03-30
678,اخزا814,اسنادخزانه-م14بودجه98-010318,8,807,651063580,807088,800100,807100,12,0,806770,-318,-0.04,800100,807100,1400-1-10,2021-03-30
679,اخزا818,اسنادخزانه-م18بودجه98-010614,8,4282,3259882719,762840,760000,760017,-2823,-0.37,761299,-1541,-0.2,760000,763001,1400-1-10,2021-03-30
680,ولصنم,ليزينگ‌صنعت‌ومعدن‌,7,14983,163015040,11100,10880,10880,-220,-1.98,11100,0,0,10880,10880,1400-1-10,2021-03-30
681,سدبير,س. تدبيرگران فارس وخوزستان,7,7663,673661993,89705,87911,87911,-1794,-2,89680,-25,-0.03,87911,87911,1400-1-10,2021-03-30
682,سبجنو,سيمان‌ بجنورد,7,46709,2731075230,59660,58470,58470,-1190,-1.99,59590,-70,-0.12,58470,58470,1400-1-10,2021-03-30
683,شزنگ,تجهيزنيروي‌زنگان‌,7,188,43362952,235361,230654,230654,-4707,-2,235351,-10,0,230654,230654,1400-1-10,2021-03-30
684,قلرست,قند لرستان‌,7,4410,155055600,35870,35160,35160,-710,-1.98,35870,0,0,35160,35160,1400-1-10,2021-03-30
685,اخزا907,اسنادخزانه-م7بودجه99-020704,7,34159,21055631100,612156,613200,617500,5344,0.87,616401,4245,0.69,613200,620000,1400-1-10,2021-03-30
686,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,7,640,43060000,117,69,67,-50,-42.74,67,-50,-42.74,67,69,1400-1-10,2021-03-30
687,آينده,بازرگاني آينده سازان بهشت پارس,7,8060,157492400,19938,19540,19540,-398,-2,19935,-3,-0.02,19540,19540,1400-1-10,2021-03-30
