,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
341,سخزر,سيمان‌ خزر,211,595184,10492175880,17960,17130,17660,-300,-1.67,17730,-230,-1.28,17130,18000,1400-3-19,2021-06-09
342,كارين,صندوق س نگين سامان-ثابت,210,7613737,76965181660,10102,10110,10110,8,0.08,10109,7,0.07,10107,10110,1400-3-19,2021-06-09
343,عيار,صندوق سكه طلاي مفيد,209,231597,6281649642,27099,27050,27150,51,0.19,27123,24,0.09,27003,27190,1400-3-19,2021-06-09
344,تسه9906,امتياز تسهيلات مسكن شهريور99,208,2451,1466487570,586677,587127,599999,13322,2.27,598322,11645,1.98,560080,615000,1400-3-19,2021-06-09
345,خاور,ايران خودرو ديزل,206,3807247,18925824837,4827,4971,4971,144,2.98,4971,144,2.98,4971,4971,1400-3-19,2021-06-09
346,وسهمدا,شركت س استان همدان,205,10862150,7983780250,773,735,735,-38,-4.92,764,-9,-1.16,735,736,1400-3-19,2021-06-09
347,اطلس,صندوق س.توسعه اندوخته آينده-س,204,98103,19285295245,200232,198552,195900,-4332,-2.16,196582,-3650,-1.82,195001,198900,1400-3-19,2021-06-09
348,شپاكسا,پاكسان‌,199,1160935,23825166830,21010,20700,20800,-210,-1,20520,-490,-2.33,20060,20940,1400-3-19,2021-06-09
349,تسه9806,امتياز تسهيلات مسكن شهريور98,198,5198,3108349726,584141,576040,599998,15857,2.71,597990,13849,2.37,554934,611499,1400-3-19,2021-06-09
350,سبجنو,سيمان‌ بجنورد,197,211084,6886198750,32720,33490,32920,200,0.61,32680,-40,-0.12,31790,33900,1400-3-19,2021-06-09
351,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,197,346070,7983070470,23730,23460,23250,-480,-2.02,23600,-130,-0.55,22950,23470,1400-3-19,2021-06-09
352,بالاس,مهندسي ساختمان تاسيسات راه آهن,195,357796,14692534944,45626,41064,41064,-4562,-10,41064,-4562,-10,41064,41064,1400-3-19,2021-06-09
353,دكپسول,توليد ژلاتين كپسول ايران,188,266771,6626441472,24880,24100,24980,100,0.4,24862,-18,-0.07,24100,25260,1400-3-19,2021-06-09
354,ضملت3002,اختيارخ وبملت-4000-1400/03/19,186,9060,9585000,20,2,1,-19,-95,1,-19,-95,1,6,1400-3-19,2021-06-09
355,وحكمت,بيمه حكمت صبا,186,1853641,5559872474,3011,2955,2997,-14,-0.46,3005,-6,-0.2,2932,3074,1400-3-19,2021-06-09
356,بمپنا,توليد برق عسلويه  مپنا,186,141724,9027538408,62643,63900,64420,1777,2.84,63156,513,0.82,62002,64990,1400-3-19,2021-06-09
357,گوهر,صندوق سكه طلاي كيان,185,493605,26261568145,53230,53112,52918,-312,-0.59,53204,-26,-0.05,52916,53875,1400-3-19,2021-06-09
358,تسه9905,امتياز تسهيلات مسكن مرداد99,182,2783,1669703259,585751,567686,594000,8249,1.41,599965,14214,2.43,567686,614938,1400-3-19,2021-06-09
359,شخارك,پتروشيمي‌ خارك‌,182,177584,7425812760,41820,41620,41800,-20,-0.05,41820,0,0,41600,42840,1400-3-19,2021-06-09
360,سرود,سيمان‌شاهرود,181,427893,7916583510,18620,18280,18480,-140,-0.75,18560,-60,-0.32,18230,18750,1400-3-19,2021-06-09
361,وخاور,بانك خاورميانه,181,3472669,28976421300,8360,8300,8380,20,0.24,8350,-10,-0.12,8300,8430,1400-3-19,2021-06-09
362,سباقر,سيمان باقران,180,775769,11439579237,15040,14800,14600,-440,-2.93,14746,-294,-1.95,14589,15009,1400-3-19,2021-06-09
363,قصفها,قنداصفهان‌,179,87951,11898890790,150320,135290,135290,-15030,-10,137040,-13280,-8.83,135290,135290,1400-3-19,2021-06-09
364,اعتلا,شركت سرمايه گذاري اعتلاء البرز,179,2312196,14689381188,7058,6353,6353,-705,-9.99,6353,-705,-9.99,6353,6353,1400-3-19,2021-06-09
365,تسه9903,امتياز تسهيلات مسكن خرداد99,176,1485,886255528,589091,562000,582000,-7091,-1.2,596805,7714,1.31,560000,618000,1400-3-19,2021-06-09
366,تشتاد,صنايع توليدي اشتاد ايران‌,174,1018808,9045311817,9151,8877,8877,-274,-2.99,8878,-273,-2.98,8877,9120,1400-3-19,2021-06-09
367,شيراز,پتروشيمي‌شيراز,173,298768,15373090970,51720,49780,51770,50,0.1,51680,-40,-0.08,49780,51840,1400-3-19,2021-06-09
368,زر,صندوق س.پشتوانه سكه طلاي زر,172,107303,4981775869,46469,46635,46408,-61,-0.13,46427,-42,-0.09,46000,46798,1400-3-19,2021-06-09
369,سكرما,سيمان‌ كرمان‌,172,436041,5995157550,13540,13850,13700,160,1.18,13620,80,0.59,13110,14110,1400-3-19,2021-06-09
370,تيپيكو,سرمايه گذاري دارويي تامين,171,251935,9001316360,36480,35700,36150,-330,-0.9,36370,-110,-0.3,34750,36260,1400-3-19,2021-06-09
371,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,167,1555878,14177796100,9300,9380,9170,-130,-1.4,9140,-160,-1.72,8930,9380,1400-3-19,2021-06-09
372,پارس,پتروشيمي پارس,166,316984,47523580870,149760,149300,150170,410,0.27,149840,80,0.05,149300,150980,1400-3-19,2021-06-09
373,وكار,بانك‌ كارآفرين‌,162,1922199,5198893240,2780,2840,2735,-45,-1.62,2771,-9,-0.32,2651,2840,1400-3-19,2021-06-09
374,دلر,داروسازي‌ اكسير,161,169560,5254376210,30540,30750,31590,1050,3.44,30690,150,0.49,29120,31900,1400-3-19,2021-06-09
375,فردا,صندوق س آواي فرداي زاگرس-ثابت,161,3501063,37930644798,10828,10834,10834,6,0.06,10834,6,0.06,10833,10835,1400-3-19,2021-06-09
376,تبرك,گروه كارخانجات صنعتي تبرك,160,913320,16089958440,19574,17617,17617,-1957,-10,17617,-1957,-10,17617,17617,1400-3-19,2021-06-09
377,اتكاي,بيمه اتكايي ايرانيان,160,1840377,23118907739,13195,12552,12536,-659,-4.99,12562,-633,-4.8,12536,13104,1400-3-19,2021-06-09
378,زقيام,كشت و دام قيام اصفهان,159,276292,7117005628,28621,25759,25759,-2862,-10,27111,-1510,-5.28,25759,25759,1400-3-19,2021-06-09
379,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,157,2673400,26798080908,10018,10025,10028,10,0.1,10024,6,0.06,10013,10030,1400-3-19,2021-06-09
380,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,156,456626,3254361210,7160,7060,7110,-50,-0.7,7150,-10,-0.14,7050,7230,1400-3-19,2021-06-09
381,مبين,مبين انرژي خليج فارس,155,1243520,18473335900,15000,14930,14700,-300,-2,14980,-20,-0.13,14520,15000,1400-3-19,2021-06-09
382,معيار ,سرمايه گذاري معيار صنعت پارس,153,332011,18312735625,56826,55122,55122,-1704,-3,55157,-1669,-2.94,55122,56500,1400-3-19,2021-06-09
383,وارس,سرمايه گذاري ارس صبا,151,787451,10119457979,12527,12888,12902,375,2.99,12837,310,2.47,12300,12902,1400-3-19,2021-06-09
384,واميدح,ح.گروه مديريت سرمايه گذار اميد,151,634441,4574371460,7320,7020,7300,-20,-0.27,7210,-110,-1.5,7020,7310,1400-3-19,2021-06-09
385,فخاس,فولاد خراسان,149,194262,4100646080,22160,21060,21300,-860,-3.88,22110,-50,-0.23,21060,21610,1400-3-19,2021-06-09
386,شرنگي,شيميايي رنگين,147,13660,3439472288,255324,248500,249000,-6324,-2.48,254091,-1233,-0.48,247670,260010,1400-3-19,2021-06-09
387,شراز,پالايش نفت شيراز,146,97103,8672592179,93169,91990,88880,-4289,-4.6,92258,-911,-0.98,88511,91990,1400-3-19,2021-06-09
388,سپاس,صندوق س. پاداش سهامداري-ثابت,143,2415651,24208747118,10016,10022,10023,7,0.07,10022,6,0.06,10021,10024,1400-3-19,2021-06-09
389,پسهند,صنايع‌ لاستيكي‌  سهند,143,122568,3970047080,33400,31920,32990,-410,-1.23,33120,-280,-0.84,31900,33280,1400-3-19,2021-06-09
390,سبهان,سيمان‌ بهبهان‌,142,167233,10134319800,63780,60600,60600,-3180,-4.99,61430,-2350,-3.68,60600,60600,1400-3-19,2021-06-09
391,پرديس,سرمايه گذاري پرديس,140,433875,1905346486,4472,4450,4416,-56,-1.25,4462,-10,-0.22,4350,4488,1400-3-19,2021-06-09
392,كاريس,صندوق س.سپهر كاريزما-س,140,523910,5579697971,10832,10810,10560,-272,-2.51,10650,-182,-1.68,10550,10810,1400-3-19,2021-06-09
393,تسه9901,امتياز تسهيلات مسكن فروردين99,139,671,398935161,593550,564555,585000,-8550,-1.44,594538,988,0.17,564555,620000,1400-3-19,2021-06-09
394,ضخود4002,اختيارخ خودرو-1800-1400/04/02,139,5607,986081000,170,150,180,10,5.88,176,6,3.53,123,220,1400-3-19,2021-06-09
395,بورس,بورس اوراق بهادار تهران,138,619571,15247642310,25900,24610,24610,-1290,-4.98,25400,-500,-1.93,24610,24610,1400-3-19,2021-06-09
396,مداران,داده‌پردازي‌ايران‌,138,222253,3643271400,17150,16610,16650,-500,-2.92,16960,-190,-1.11,16300,16690,1400-3-19,2021-06-09
397,وپخش,داروپخش‌ (هلدينگ‌,136,67959,6089077240,92490,87880,90740,-1750,-1.89,91910,-580,-0.63,87880,91000,1400-3-19,2021-06-09
398,شاوان,پالايش نفت لاوان,132,119012,8341062499,71787,70710,70500,-1287,-1.79,71344,-443,-0.62,68950,71000,1400-3-19,2021-06-09
399,دالبر,البرزدارو,131,376574,4478283730,12020,11640,11600,-420,-3.49,11980,-40,-0.33,11600,12080,1400-3-19,2021-06-09
400,تسه9808,امتياز تسهيلات مسكن آبان98,131,1193,712984744,582499,570500,600000,17501,3,597640,15141,2.6,570500,611623,1400-3-19,2021-06-09
401,حسينا,توسعه خدمات دريايي وبندري سينا,130,114903,6700755785,59882,60750,57924,-1958,-3.27,59216,-666,-1.11,57612,60750,1400-3-19,2021-06-09
402,تسه9809,امتياز تسهيلات مسكن آذر98,129,1437,849892088,571866,583511,584000,12134,2.12,591435,19569,3.42,543289,600459,1400-3-19,2021-06-09
403,سحرخيز,صندوق س. گروه زعفران سحرخيز,128,217976,1853032189,8579,8750,8494,-85,-0.99,8501,-78,-0.91,8450,8750,1400-3-19,2021-06-09
404,كيان2,صندوق س. با درآمد ثابت كيان,128,12800000,12800000,28781,1,1,-28780,-100,1,-28780,-100,1,1,1400-3-19,2021-06-09
405,دسبحانح,ح. سبحان دارو,128,168403,2106702410,12760,12700,12200,-560,-4.39,12510,-250,-1.96,11590,12780,1400-3-19,2021-06-09
406,خراسان,پتروشيمي خراسان,128,82889,5067139060,60970,60030,60800,-170,-0.28,60990,20,0.03,60000,61700,1400-3-19,2021-06-09
407,گدنا,تهيه توزيع غذاي دنا آفرين فدك,127,93022,2124343414,25374,22837,22837,-2537,-10,24956,-418,-1.65,22837,22837,1400-3-19,2021-06-09
408,تسه9805,امتياز تسهيلات مسكن مرداد98,126,2033,1218764762,588331,590000,597000,8669,1.47,599491,11160,1.9,590000,616900,1400-3-19,2021-06-09
409,اتكام,شركت بيمه اتكايي امين,123,596782,2612189626,4414,4291,4301,-113,-2.56,4408,-6,-0.14,4291,4439,1400-3-19,2021-06-09
410,تسه9804,امتياز تسهيلات مسكن تير98,122,2161,1287880117,584333,570000,590032,5699,0.98,595965,11632,1.99,570000,605000,1400-3-19,2021-06-09
411,مارون,پتروشيمي مارون,121,457139,64648917023,142325,142899,142774,449,0.32,141734,-591,-0.42,139110,142900,1400-3-19,2021-06-09
412,تسه9812,امتياز تسهيلات مسكن اسفند98,120,714,425053074,583060,554444,575000,-8060,-1.38,595312,12252,2.1,554444,611000,1400-3-19,2021-06-09
413,سپيدما,صندوق س. سپيد دماوند-د,119,6946289,72748242567,10461,10476,10476,15,0.14,10473,12,0.11,10472,10476,1400-3-19,2021-06-09
414,آرمان,بيمه آرمان,118,729480,4920443907,6890,6790,6720,-170,-2.47,6814,-76,-1.1,6688,6929,1400-3-19,2021-06-09
415,بفجر,فجر انرژي خليج فارس,117,273587,5979704830,21570,22110,21890,320,1.48,21600,30,0.14,21400,22110,1400-3-19,2021-06-09
416,نطرين,عطرين نخ قم,117,241380,2571903900,11838,10655,10655,-1183,-9.99,11612,-226,-1.91,10655,10655,1400-3-19,2021-06-09
417,تسه9807,امتياز تسهيلات مسكن مهر98,116,1273,769298304,586839,583330,600005,13166,2.24,604319,17480,2.98,583330,616168,1400-3-19,2021-06-09
418,قشير,قند شيروان قوچان و بجنورد,113,266530,6065423210,25285,22757,22757,-2528,-10,24149,-1136,-4.49,22757,22757,1400-3-19,2021-06-09
419,كلر,كلر پارس,111,262562,30104046110,127394,114655,114655,-12739,-10,114655,-12739,-10,114655,114655,1400-3-19,2021-06-09
420,تسه9811,امتياز تسهيلات مسكن بهمن98,111,809,479396191,589028,561000,594000,4972,0.84,592579,3551,0.6,561000,618000,1400-3-19,2021-06-09
421,وبرق,س.کارکنان صنعت برق زنجان وقزوي,108,566013,27414273642,47024,48434,48434,1410,3,48434,1410,3,48434,48434,1400-3-19,2021-06-09
422,قنيشا,قند  نيشابور,108,226268,13012672680,63890,57510,57510,-6380,-9.99,57740,-6150,-9.63,57510,57510,1400-3-19,2021-06-09
423,دسينا,داروسازي‌ سينا,107,233353,4177935560,18190,17480,17700,-490,-2.69,18110,-80,-0.44,17480,18230,1400-3-19,2021-06-09
424,سمتاز,سيمان ممتازان كرمان,104,296664,6996995858,22920,23607,23607,687,3,23355,435,1.9,23200,23607,1400-3-19,2021-06-09
425,دتوليد,داروسازي توليد دارو,103,637470,10130035770,16727,15891,15891,-836,-5,15891,-836,-5,15891,15891,1400-3-19,2021-06-09
426,ومعلم,بيمه معلم,101,725162,3205216040,4911,4420,4420,-491,-10,4794,-117,-2.38,4420,4420,1400-3-19,2021-06-09
427,پارسيان,بيمه پارسيان,100,371572,2923043670,7960,7770,7960,0,0,7940,-20,-0.25,7710,8140,1400-3-19,2021-06-09
428,شزنگ,تجهيزنيروي‌زنگان‌,100,31418,5028450900,165000,160050,160050,-4950,-3,161354,-3646,-2.21,160050,160050,1400-3-19,2021-06-09
429,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,99,36165,4704159720,132300,129700,131000,-1300,-0.98,130070,-2230,-1.69,129650,131000,1400-3-19,2021-06-09
430,دبالك,مواد اوليه دارويي البرز بالك,95,731002,13264031290,20161,18145,18145,-2016,-10,18148,-2013,-9.98,18145,18145,1400-3-19,2021-06-09
431,اخزا910,اسنادخزانه-م10بودجه99-020807,95,126325,77680941604,614175,614000,615113,938,0.15,614929,754,0.12,614000,615799,1400-3-19,2021-06-09
432,شصدف,صنعتي دوده فام,94,62047,1731607676,31008,27908,27908,-3100,-10,30609,-399,-1.29,27908,27908,1400-3-19,2021-06-09
433,انرژي3,سايراشخاص بورس انرژي,91,17911,3519869720,206860,196520,196520,-10340,-5,206090,-770,-0.37,196520,196520,1400-3-19,2021-06-09
434,آساس,صندوق س.آسمان آرماني سهام-س,89,26504,4112525054,157895,155000,155000,-2895,-1.83,155166,-2729,-1.73,154013,156263,1400-3-19,2021-06-09
435,رافزا,رايان هم افزا,87,27719,2615952906,104859,94374,94374,-10485,-10,102818,-2041,-1.95,94374,94374,1400-3-19,2021-06-09
436,وساشرقي,شركت س استان آذربايجان شرقي,81,4067459,3611915010,934,888,888,-46,-4.93,932,-2,-0.21,888,890,1400-3-19,2021-06-09
437,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,80,1374835,15423320148,11212,11217,11222,10,0.09,11218,6,0.05,11216,11222,1400-3-19,2021-06-09
438,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,77,227274,5272033608,23169,23188,23200,31,0.13,23197,28,0.12,23140,23280,1400-3-19,2021-06-09
439,ولشرق,ليزينگ ايران و شرق,75,807213,5659370343,7790,7011,7011,-779,-10,7458,-332,-4.26,7011,7011,1400-3-19,2021-06-09
440,دتوزيع,توزيع دارو پخش,75,236114,9723646748,45757,41182,41182,-4575,-10,43507,-2250,-4.92,41182,41182,1400-3-19,2021-06-09
441,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,73,64334,1450339400,22590,22860,22740,150,0.66,22590,0,0,21860,22860,1400-3-19,2021-06-09
442,زعف0008پ05,زعفران0008نگين زرين(پ),72,29464,3592719577,121104,121649,121200,96,0.08,121936,832,0.69,119500,123886,1400-3-19,2021-06-09
443,اخزا902,اسنادخزانه-م2بودجه99-011019,71,106933,77870786031,728092,750000,729210,1118,0.15,728220,128,0.02,727020,750000,1400-3-19,2021-06-09
444,ضخود7076,اختيارخ خودرو-2500-1400/07/07,71,2564,303262000,113,117,117,4,3.54,118,5,4.42,101,130,1400-3-19,2021-06-09
445,ريشمك,توليد و صادرات ريشمك,71,129353,5829163592,50071,45064,45064,-5007,-10,47867,-2204,-4.4,45064,45064,1400-3-19,2021-06-09
446,ضفلا3003,اختيارخ فولاد-7133-1400/03/19,71,1959,6242170866,2321,1952,2410,89,3.83,2273,-48,-2.07,1952,2450,1400-3-19,2021-06-09
447,اوصتا,صندوق انديشه ورزان صباتامين -د,69,35225,663980168,18840,18850,18855,15,0.08,18850,10,0.05,18845,18860,1400-3-19,2021-06-09
448,شاملا,معدني‌ املاح‌  ايران‌,68,47110,1549927640,33420,34110,33350,-70,-0.21,33360,-60,-0.18,31910,34110,1400-3-19,2021-06-09
449,زفكا,كشت و دامداري فكا,67,370417,4170525003,12510,11259,11259,-1251,-10,12123,-387,-3.09,11259,11259,1400-3-19,2021-06-09
450,وسهرمز,شركت س استان هرمزگان,67,3538891,3000979568,892,848,848,-44,-4.93,888,-4,-0.45,848,848,1400-3-19,2021-06-09
451,اخزا901,اسنادخزانه-م1بودجه99-010621,66,58419,45391639316,775709,775002,776610,901,0.12,777001,1292,0.17,774029,778000,1400-3-19,2021-06-09
452,شكبير,پتروشيمي اميركبير,66,90456,7438716504,82453,82012,81210,-1243,-1.51,82437,-16,-0.02,81113,83500,1400-3-19,2021-06-09
453,پخشح,ح. پخش البرز,61,154709,1856508000,19540,12000,12000,-7540,-38.59,12000,-7540,-38.59,12000,12000,1400-3-19,2021-06-09
454,ضپاس7029,اختيارخ وپارس-2500-1400/07/28,61,1143,610491000,580,640,498,-82,-14.14,534,-46,-7.93,461,648,1400-3-19,2021-06-09
455,نهال,صندوق س. طلاي سرخ نوويرا,61,100986,854537041,8547,8500,8450,-97,-1.13,8462,-85,-0.99,8402,8600,1400-3-19,2021-06-09
456,اخزا914,اسنادخزانه-م14بودجه99-021025,60,265359,157060316749,588792,588520,590500,1708,0.29,591879,3087,0.52,588520,594999,1400-3-19,2021-06-09
457,ضپال2007,اختيارخ اپال-32000-1401/02/12,56,2154,493558000,211,230,250,39,18.48,229,18,8.53,206,280,1400-3-19,2021-06-09
458,داوه,داروسازي آوه سينا,52,76217,1378460662,20095,18086,18086,-2009,-10,19889,-206,-1.03,18086,18086,1400-3-19,2021-06-09
459,حسير,ريل سير كوثر,52,530053,8295859503,17389,15651,15651,-1738,-9.99,16321,-1068,-6.14,15651,15651,1400-3-19,2021-06-09
460,اخزا903,اسنادخزانه-م3بودجه99-011110,52,86179,62026973027,719229,719000,720980,1751,0.24,719746,517,0.07,718000,720999,1400-3-19,2021-06-09
461,ضخود7078,اختيارخ خودرو-3500-1400/07/07,51,3149,74425000,21,20,29,8,38.1,24,3,14.29,20,29,1400-3-19,2021-06-09
462,سپر,صندوق س سپر سرمايه بيدار- ثابت,50,950125,11317756282,11907,12002,11915,8,0.07,11912,5,0.04,11600,12017,1400-3-19,2021-06-09
463,ضملت3000,اختيارخ وبملت-3000-1400/03/19,49,1362,1066308000,826,701,800,-26,-3.15,783,-43,-5.21,655,810,1400-3-19,2021-06-09
464,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,47,1650,246943000,152,120,186,34,22.37,150,-2,-1.32,111,200,1400-3-19,2021-06-09
465,وبازار,صندوق س شاخصي بازارآشنا,47,164315,1512080180,9220,9200,9200,-20,-0.22,9200,-20,-0.22,9200,9230,1400-3-19,2021-06-09
466,غپآذر,شير پگاه آذربايجان شرقي,47,57226,2808766532,54535,49082,49082,-5453,-10,53398,-1137,-2.08,49082,49082,1400-3-19,2021-06-09
467,كالا,بورس كالاي ايران,46,82530,2338074900,29820,28330,28330,-1490,-5,29700,-120,-0.4,28330,28330,1400-3-19,2021-06-09
468,حآسا,آسيا سير ارس,46,77857,2774667766,39597,35638,35638,-3959,-10,38782,-815,-2.06,35638,35638,1400-3-19,2021-06-09
469,وآوا,سرمايه گذاري آوا نوين,46,994990,5896310740,6237,5926,5926,-311,-4.99,6076,-161,-2.58,5926,5926,1400-3-19,2021-06-09
470,بكام,كارخانجات توليدي شهيد قندي,46,346613,1188189364,3608,3428,3428,-180,-4.99,3593,-15,-0.42,3428,3428,1400-3-19,2021-06-09
471,اخزا909,اسنادخزانه-م9بودجه99-020316,45,99696,66523983615,666262,665011,667000,738,0.11,667268,1006,0.15,665011,668999,1400-3-19,2021-06-09
472,ثپرديس,سرمايه گذاري مسكن پرديس,45,113728,1013657664,9903,8913,8913,-990,-10,9827,-76,-0.77,8913,8913,1400-3-19,2021-06-09
473,زرين,صندوق س. سهام زرين كوروش-س,45,34042,319494734,9553,9688,9321,-232,-2.43,9385,-168,-1.76,9304,9688,1400-3-19,2021-06-09
474,ساروج,بين المللي ساروج بوشهر,44,217637,3423407485,16074,15980,15600,-474,-2.95,15952,-122,-0.76,15594,16468,1400-3-19,2021-06-09
475,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,43,1028,405994000,380,240,430,50,13.16,395,15,3.95,240,430,1400-3-19,2021-06-09
476,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,43,11990,2007566819,168839,168000,167000,-1839,-1.09,167437,-1402,-0.83,166001,169777,1400-3-19,2021-06-09
477,سكه0112پ03,تمام سكه طرح جديد0112سامان,43,8600,9263153500,1070105,1070010,1077000,6895,0.64,1077111,7006,0.65,1070010,1081999,1400-3-19,2021-06-09
478,ساينا,صنايع بهداشتي ساينا,43,11198,1527512340,143487,137147,136313,-7174,-5,142724,-763,-0.53,136313,141890,1400-3-19,2021-06-09
479,خبازرس,بازرسي مهندسي و صنعتي ايران,42,50797,1163657676,24113,22908,22908,-1205,-5,23964,-149,-0.62,22908,22908,1400-3-19,2021-06-09
480,ضخود7072,اختيارخ خودرو-1400-1400/07/07,41,193,124923000,631,300,639,8,1.27,647,16,2.54,300,680,1400-3-19,2021-06-09
481,كپارس,كاشي‌ پارس‌,41,109267,13435470320,129430,122960,122960,-6470,-5,123310,-6120,-4.73,122960,122960,1400-3-19,2021-06-09
482,صايند,صندوق س. گنجينه آينده روشن-د,40,293330,2909562900,9861,9899,9925,64,0.65,9919,58,0.59,9899,9925,1400-3-19,2021-06-09
483,آكورد2,صندوق س. آرمان آتي كوثر-د,40,4000000,4000000,32471,1,1,-32470,-100,1,-32470,-100,1,1,1400-3-19,2021-06-09
484,سخند,صندوق س.سپهرخبرگان نفت-د,39,226820,2267404380,9954,9997,9990,36,0.36,9996,42,0.42,9950,10000,1400-3-19,2021-06-09
485,دارو,كارخانجات‌داروپخش‌,39,38104,1039589570,28680,27260,27250,-1430,-4.99,28590,-90,-0.31,27250,28220,1400-3-19,2021-06-09
486,غديس,پاكديس,39,171451,2067013256,13395,12056,12056,-1339,-10,13190,-205,-1.53,12056,12056,1400-3-19,2021-06-09
487,سكه0012پ04,تمام سكه طرح جديد0012صادرات,38,25300,27199680500,1069649,1065101,1076000,6351,0.59,1075086,5437,0.51,1065101,1080000,1400-3-19,2021-06-09
488,كاسپين,داروسازي كاسپين تامين,38,329713,7633845089,25725,23153,23153,-2572,-10,24270,-1455,-5.66,23153,23153,1400-3-19,2021-06-09
489,دارا,صندوق س. دارا الگوريتم-د,38,1210296,12178159184,10057,10063,10062,5,0.05,10062,5,0.05,10047,10064,1400-3-19,2021-06-09
490,كتوكا,توليدي و خدمات صنايع نسوز توكا,36,35213,1078045995,34016,30615,30615,-3401,-10,33744,-272,-0.8,30615,30615,1400-3-19,2021-06-09
491,ضفلا3005,اختيارخ فولاد-9986-1400/03/19,36,1564,60110750,40,10,1,-39,-97.5,27,-13,-32.5,1,50,1400-3-19,2021-06-09
492,وپسا,س. پتروشيمي ساختمان  خليج فارس,35,272345,547141105,2050,2009,2009,-41,-2,2043,-7,-0.34,2009,2009,1400-3-19,2021-06-09
493,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,35,69155,543348909,7973,7765,7845,-128,-1.61,7857,-116,-1.45,7765,7904,1400-3-19,2021-06-09
494,سكه0011پ02,تمام سكه طرح جديد0011ملت,35,8000,8614279700,1069912,1076000,1075625,5713,0.53,1076785,6873,0.64,1075500,1082500,1400-3-19,2021-06-09
495,افق ملت,صندوق س در سهام افق ملت,34,6354,778643790,123540,122600,122500,-1040,-0.84,122540,-1000,-0.81,122500,122870,1400-3-19,2021-06-09
496,اخزا908,اسنادخزانه-م8بودجه99-020606,34,104404,66420931244,636750,635520,637000,250,0.04,636191,-559,-0.09,635500,637000,1400-3-19,2021-06-09
497,هپارس102,اختيارف ت پارس-157010-01/02/05,33,120856,120856,1,1,1,0,0,1,0,0,1,1,1400-3-19,2021-06-09
498,كپشيرح,ح . پشم‌شيشه‌ايران‌,32,89268,1483697600,17650,17300,16600,-1050,-5.95,16620,-1030,-5.84,16600,17300,1400-3-19,2021-06-09
499,ضخود7073,اختيارخ خودرو-1600-1400/07/07,32,440,213585000,490,485,507,17,3.47,485,-5,-1.02,430,586,1400-3-19,2021-06-09
500,شفا,سرمايه گذاري شفادارو,31,30256,1161225280,40390,38380,38380,-2010,-4.98,40260,-130,-0.32,38380,38380,1400-3-19,2021-06-09
501,شصدفح,ح . صنعتي دوده فام,31,171467,3414665638,22126,19930,19914,-2212,-10,19914,-2212,-10,19914,19930,1400-3-19,2021-06-09
502,اخزا911,اسنادخزانه-م11بودجه99-020906,30,185732,112485497521,604727,603721,606150,1423,0.24,605633,906,0.15,603700,607000,1400-3-19,2021-06-09
503,هشستا103,اختيارف ت شستا-10338-01/03/08,30,93496,93496,1,1,1,0,0,1,0,0,1,1,1400-3-19,2021-06-09
504,هنوري102,اختيارف ت نوري59561-01/02/15,29,300000,300000,1,1,1,0,0,1,0,0,1,1,1400-3-19,2021-06-09
505,مرقام,ايران‌ارقام‌,28,47682,758143800,16730,15900,15900,-830,-4.96,16680,-50,-0.3,15900,15900,1400-3-19,2021-06-09
506,شستان,پتروشيمي گلستان,28,1102500,4002075000,3781,3630,3630,-151,-3.99,3655,-126,-3.33,3630,3630,1400-3-19,2021-06-09
507,ثعمرا,عمران و توسعه شاهد,27,55893,652830240,12977,11680,11680,-1297,-9.99,12914,-63,-0.49,11680,11680,1400-3-19,2021-06-09
508,اوان,مبين وان كيش,27,23207,1138674662,54517,49066,49066,-5451,-10,54057,-460,-0.84,49066,49066,1400-3-19,2021-06-09
509,كمرجان,بازرگاني و توليدي مرجان كار,27,5336,704090536,146612,131951,131951,-14661,-10,145847,-765,-0.52,131951,131951,1400-3-19,2021-06-09
510,اخزا808,اسنادخزانه-م8بودجه98-000817,26,12285,11295183149,917788,918201,920950,3162,0.34,919429,1641,0.18,918200,920950,1400-3-19,2021-06-09
511,خرينگ,رينگ‌سازي‌مشهد,25,5272,235869280,47090,44740,44740,-2350,-4.99,47050,-40,-0.08,44740,44740,1400-3-19,2021-06-09
512,دسانكو,داروسازي سبحان انكولوژي,25,116746,1470649362,13260,12597,12597,-663,-5,13187,-73,-0.55,12597,12597,1400-3-19,2021-06-09
