,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
346,بشهاب,لامپ‌  پارس‌ شهاب‌,460,319883,42289487570,126470,130000,132790,6320,5,132200,5730,4.53,123010,132790,1400-8-10,2021-11-01
347,تسه0003,امتيازتسهيلات مسكن خرداد1400,458,9045,6335186894,680209,665000,695100,14891,2.19,700408,20199,2.97,665000,713000,1400-8-10,2021-11-01
348,ولصنم,ليزينگ‌صنعت‌ومعدن‌,457,2753272,11947263239,4255,4051,4290,35,0.82,4323,68,1.6,4051,4440,1400-8-10,2021-11-01
349,قلرست,قند لرستان‌,454,992889,17889651860,18350,17440,17620,-730,-3.98,18020,-330,-1.8,17440,19240,1400-8-10,2021-11-01
350,سپاها,سيمان‌سپاهان‌,454,2422623,20127524730,8250,7850,8250,0,0,8310,60,0.73,7850,8600,1400-8-10,2021-11-01
351,وساشرقي,شركت س استان آذربايجان شرقي,450,25459918,11100860063,457,435,435,-22,-4.81,450,-7,-1.53,435,449,1400-8-10,2021-11-01
352,وساغربي,شركت س استان آذربايجان غربي,449,24022597,10174746926,436,416,422,-14,-3.21,431,-5,-1.15,416,430,1400-8-10,2021-11-01
353,بالاس,مهندسي ساختمان تاسيسات راه آهن,445,491775,16430324167,34008,33501,32600,-1408,-4.14,33410,-598,-1.76,32308,35350,1400-8-10,2021-11-01
354,سيستم,همكاران سيستم,443,2508513,14100249280,5480,5620,5700,220,4.01,5580,100,1.82,5440,5740,1400-8-10,2021-11-01
355,ضخود1051,اختيارخ خودرو-1800-1400/10/08,439,23287,2571970000,73,158,117,44,60.27,110,37,50.68,100,158,1400-8-10,2021-11-01
356,وساپا,سرمايه‌گذاري‌ سايپا,439,6409958,25483867515,3791,3770,3980,189,4.99,3976,185,4.88,3725,3980,1400-8-10,2021-11-01
357,سدشت,صنايع سيمان دشتستان,439,447122,16060851630,37640,35790,36140,-1500,-3.99,36010,-1630,-4.33,35760,37400,1400-8-10,2021-11-01
358,كلوند,كاشي‌ الوند,436,1124603,23547999180,20600,21600,20640,40,0.19,20940,340,1.65,20640,21600,1400-8-10,2021-11-01
359,رتكو,كنترل‌خوردگي‌تكين‌كو,436,2991648,25843893920,9050,8600,8600,-450,-4.97,8640,-410,-4.53,8600,8870,1400-8-10,2021-11-01
360,نمرينو,ايران‌ مرينوس‌,432,182847,14651327270,82240,80000,78140,-4100,-4.99,80130,-2110,-2.57,78130,85400,1400-8-10,2021-11-01
361,افرا,افرانت,430,1035854,15864159095,15781,15300,15300,-481,-3.05,15315,-466,-2.95,14992,16472,1400-8-10,2021-11-01
362,ثتوسا,س.توسعه و عمران استان اردبيل,426,1318835,25243979445,20086,19082,19082,-1004,-5,19141,-945,-4.7,19082,20085,1400-8-10,2021-11-01
363,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,426,1561028,11514891810,7420,7400,7390,-30,-0.4,7380,-40,-0.54,7120,7700,1400-8-10,2021-11-01
364,ضخود1050,اختيارخ خودرو-1600-1400/10/08,425,18487,4566588000,180,235,249,69,38.33,247,67,37.22,232,258,1400-8-10,2021-11-01
365,وپست,پست بانك ايران,424,1427696,30866898360,20630,20860,21660,1030,4.99,21620,990,4.8,20310,21660,1400-8-10,2021-11-01
366,واحيا,م .صنايع و معادن احياء سپاهان,423,397140,58743150249,147456,145000,147890,434,0.29,147912,456,0.31,143110,151879,1400-8-10,2021-11-01
367,دابور,داروسازي‌ ابوريحان‌,419,783614,18906687240,24510,24000,23920,-590,-2.41,24130,-380,-1.55,23530,25540,1400-8-10,2021-11-01
368,غمارگ,مارگارين‌,419,1146343,30698959640,25880,25660,26780,900,3.48,26780,900,3.48,25660,27170,1400-8-10,2021-11-01
369,پاسا,ايران‌ياساتايرورابر,418,1886792,26830398210,14290,14650,14060,-230,-1.61,14220,-70,-0.49,14030,14690,1400-8-10,2021-11-01
370,مفاخر,توسعه فناوري اطلاعات خوارزمي,418,486342,14609103941,30900,29355,29355,-1545,-5,30039,-861,-2.79,29355,31940,1400-8-10,2021-11-01
371,فنوال,نورد آلومينيوم‌,417,1126355,26380137820,22470,23490,23400,930,4.14,23420,950,4.23,22050,23590,1400-8-10,2021-11-01
372,فردا,صندوق س آواي فرداي زاگرس-ثابت,414,18182073,213125439338,11715,11721,11722,7,0.06,11722,7,0.06,11721,11723,1400-8-10,2021-11-01
373,آكورد,صندوق س. آرمان آتي كوثر-د,414,10828508,378619460392,34946,34966,34965,19,0.05,34965,19,0.05,34964,34971,1400-8-10,2021-11-01
374,درهآور,دارويي ره آورد تامين,413,843893,16626956092,20173,19500,19490,-683,-3.39,19703,-470,-2.33,19165,21090,1400-8-10,2021-11-01
375,پرديس,سرمايه گذاري پرديس,410,2721075,13145743630,4760,4600,4670,-90,-1.89,4830,70,1.47,4600,4990,1400-8-10,2021-11-01
376,تسه9908,امتياز تسهيلات مسكن آبان99,410,15851,11016128384,693639,680000,700000,6361,0.92,694980,1341,0.19,660090,709999,1400-8-10,2021-11-01
377,دجابر,داروسازي‌ جابرابن‌حيان‌,409,1688328,20084745710,12250,11640,11710,-540,-4.41,11900,-350,-2.86,11640,12700,1400-8-10,2021-11-01
378,زفكا,كشت و دامداري فكا,407,2241903,15373350869,6727,6520,6930,203,3.02,6857,130,1.93,6520,7060,1400-8-10,2021-11-01
379,سپر,صندوق س سپر سرمايه بيدار- ثابت,407,9011314,117593994405,13034,13058,13054,20,0.15,13050,16,0.12,13035,13062,1400-8-10,2021-11-01
380,كاردان,صندوق س تجارت شاخصي كاردان,404,136943,26279676200,184500,191300,193780,9280,5.03,191900,7400,4.01,189020,194990,1400-8-10,2021-11-01
381,وسكاب,س.ص.بازنشستگي كاركنان بانكها,396,4799913,14088444497,2853,2893,2956,103,3.61,2932,79,2.77,2879,2981,1400-8-10,2021-11-01
382,چكاوه,صنايع‌كاغذسازي‌كاوه‌,396,1717877,19025938910,11490,10960,10920,-570,-4.96,11080,-410,-3.57,10920,11740,1400-8-10,2021-11-01
383,شراز,پالايش نفت شيراز,395,536166,60773380904,107990,104500,113389,5399,5,113348,5358,4.96,104500,113389,1400-8-10,2021-11-01
384,كترام,توليدي‌ كاشي‌ تكسرام‌,392,804462,15284992270,18630,18990,18690,60,0.32,19000,370,1.99,17910,19560,1400-8-10,2021-11-01
385,زبينا,كشاورزي و دامپروري بينالود,392,13785314,27854703400,1931,2000,2027,96,4.97,2021,90,4.66,1942,2027,1400-8-10,2021-11-01
386,بنو,بيمه تجارت نو,392,1549488,14662217782,9764,9350,9371,-393,-4.02,9569,-195,-2,9282,9866,1400-8-10,2021-11-01
387,وآرين,شركت توسعه اقتصادي آرين,389,8406524,17680482857,2164,2101,2102,-62,-2.87,2103,-61,-2.82,2100,2170,1400-8-10,2021-11-01
388,سشرق,سيمان‌ شرق‌,388,3159471,22892013540,6930,6750,7270,340,4.91,7250,320,4.62,6750,7270,1400-8-10,2021-11-01
389,غشاذر,پگاه‌آذربايجان‌غربي‌,388,1868765,10325063040,5640,5670,5410,-230,-4.08,5560,-80,-1.42,5360,5820,1400-8-10,2021-11-01
390,دامين,داروسازي‌ امين‌,386,5530418,14774517545,2621,2536,2645,24,0.92,2671,50,1.91,2510,2752,1400-8-10,2021-11-01
391,قصفها,قنداصفهان‌,385,249102,20505250700,82260,79450,82190,-70,-0.09,82320,60,0.07,79450,86000,1400-8-10,2021-11-01
392,جم پيلن,پلي پروپيلن جم - جم پيلن,383,326189,36781247230,112530,112530,111610,-920,-0.82,112620,90,0.08,110070,115850,1400-8-10,2021-11-01
393,كهمدا,شيشه‌ همدان‌,383,2291112,18904215860,8190,8010,8190,0,0,8250,60,0.73,8010,8530,1400-8-10,2021-11-01
394,فپنتا,سپنتا,383,41884,18008763800,411110,428970,431660,20550,5,429970,18860,4.59,415450,431660,1400-8-10,2021-11-01
395,مارون,پتروشيمي مارون,382,85758,15553226764,182992,179220,181950,-1042,-0.57,182735,-257,-0.14,174300,183850,1400-8-10,2021-11-01
396,تسه9912,امتياز تسهيلات مسكن اسفند99,377,20088,14069154531,695932,680003,707999,12067,1.73,700376,4444,0.64,680003,710000,1400-8-10,2021-11-01
397,فسازان,غلتك سازان سپاهان,376,601927,14163925630,23560,23900,23000,-560,-2.38,23530,-30,-0.13,22460,24490,1400-8-10,2021-11-01
398,غچين,كشت‌ و صنعت‌ چين‌ چين,376,1295497,17258615580,13570,12930,13090,-480,-3.54,13320,-250,-1.84,12900,13990,1400-8-10,2021-11-01
399,وصنا,گروه‌صنايع‌بهشهرايران‌,375,2398709,15435215460,6380,6100,6290,-90,-1.41,6430,50,0.78,6100,6660,1400-8-10,2021-11-01
400,دزهراوي,داروسازي‌زهراوي‌,375,2295312,10978014526,4720,4690,4749,29,0.61,4767,47,1,4690,4898,1400-8-10,2021-11-01
401,بزاگرس,نيروگاه زاگرس كوثر,374,6022932,21423390570,3521,3347,3590,69,1.96,3557,36,1.02,3347,3645,1400-8-10,2021-11-01
402,وپسا,س. پتروشيمي ساختمان  خليج فارس,372,8914670,17108019941,1976,1917,1917,-59,-2.99,1919,-57,-2.88,1917,1976,1400-8-10,2021-11-01
403,وسبحان,سرمايه گذاري سبحان,371,9276231,24710886989,2592,2690,2680,88,3.4,2664,72,2.78,2610,2721,1400-8-10,2021-11-01
404,لخزر,پارس‌ خزر,370,127912,16145064860,127260,129500,124000,-3260,-2.56,126220,-1040,-0.82,120900,132860,1400-8-10,2021-11-01
405,تصميم,صندوق س با درآمد ثابت تصميم,369,5575906,99433824615,17828,17800,17833,5,0.03,17833,5,0.03,17799,17849,1400-8-10,2021-11-01
406,سباقر,سيمان باقران,366,2440765,37027140040,15629,15161,15248,-381,-2.44,15170,-459,-2.94,15161,15630,1400-8-10,2021-11-01
407,فالوم,آلومتك‌,366,720348,18620353738,26444,25651,25651,-793,-3,25849,-595,-2.25,25651,27200,1400-8-10,2021-11-01
408,تكمبا,كمباين‌ سازي‌ ايران‌,363,2864282,11453947228,4012,3851,3908,-104,-2.59,4002,-10,-0.25,3851,4199,1400-8-10,2021-11-01
409,وسگيلا,شركت س استان گيلان,357,22735072,9793025401,421,416,423,2,0.48,425,4,0.95,404,442,1400-8-10,2021-11-01
410,فبيرا,بسته‌ بندي‌ ايران‌,356,8674485,14254408106,1689,1639,1640,-49,-2.9,1643,-46,-2.72,1639,1689,1400-8-10,2021-11-01
411,خچرخش,چرخشگر,356,1405012,11244442550,8020,7700,7790,-230,-2.87,8010,-10,-0.12,7700,8300,1400-8-10,2021-11-01
412,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,354,1184631,14767784434,12833,12449,12449,-384,-2.99,12466,-367,-2.86,12449,12833,1400-8-10,2021-11-01
413,وتوس,توسعه‌شهري‌توس‌گستر,354,1295850,13582732090,10800,10300,10260,-540,-5,10480,-320,-2.96,10260,11270,1400-8-10,2021-11-01
414,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,350,5600,3929632178,695095,680000,700000,4905,0.71,701720,6625,0.95,664341,718000,1400-8-10,2021-11-01
415,ثاباد,توريستي ورفاهي آبادگران ايران,349,885218,33229405200,38660,36730,36730,-1930,-4.99,37540,-1120,-2.9,36730,40170,1400-8-10,2021-11-01
416,پاكشو,گروه صنعتي پاكشو,348,2216821,11939379360,5450,5320,5320,-130,-2.39,5440,-10,-0.18,5310,5540,1400-8-10,2021-11-01
417,پكرمان,گروه‌ صنعتي‌ بارز,348,733087,16183705790,21600,21220,22300,700,3.24,21950,350,1.62,20580,22680,1400-8-10,2021-11-01
418,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,347,5466630,42068252580,7360,7470,7710,350,4.76,7700,340,4.62,7470,7720,1400-8-10,2021-11-01
419,سپيدما,صندوق س. سپيد دماوند-د,345,15971034,180474169183,11296,11301,11301,5,0.04,11300,4,0.04,11300,11301,1400-8-10,2021-11-01
420,سيمرغ,سيمرغ,344,1997964,42101013180,20090,20700,21090,1000,4.98,21070,980,4.88,20700,21090,1400-8-10,2021-11-01
421,سيلام,سيمان‌ ايلام‌,342,2835322,14341460330,5230,5240,4970,-260,-4.97,5060,-170,-3.25,4970,5420,1400-8-10,2021-11-01
422,وسينا,بانك سينا,341,14727054,29847983413,1933,1867,2029,96,4.97,2027,94,4.86,1866,2029,1400-8-10,2021-11-01
423,شكلر,نيروكلر,339,580458,15026620340,25060,24200,25290,230,0.92,25890,830,3.31,24160,26260,1400-8-10,2021-11-01
424,غمهرا,توليدي‌مهرام‌,339,356243,15518275440,45480,43300,43210,-2270,-4.99,43560,-1920,-4.22,43210,45950,1400-8-10,2021-11-01
425,خپويش,سازه‌ پويش‌,338,200002,15367524950,77780,73930,75700,-2080,-2.67,76840,-940,-1.21,73930,79200,1400-8-10,2021-11-01
426,كارين,صندوق س نگين سامان-ثابت,336,11038768,110978856606,10048,10054,10054,6,0.06,10054,6,0.06,10053,10056,1400-8-10,2021-11-01
427,وتعاون,بيمه  تعاون,336,7913687,14750140009,1906,1850,1849,-57,-2.99,1864,-42,-2.2,1849,1915,1400-8-10,2021-11-01
428,ثشرق,سرمايه گذاري مسكن شمال شرق,335,4798901,17629683648,3733,3549,3601,-132,-3.54,3674,-59,-1.58,3549,3903,1400-8-10,2021-11-01
429,دبالكح,ح.مواد اوليه دارويي البرز بالك,331,1339859,7449546273,5785,5496,5506,-279,-4.82,5560,-225,-3.89,5496,6020,1400-8-10,2021-11-01
430,تايرا,تراكتورسازي‌ايران‌,329,672396,14895752070,22130,22140,21430,-700,-3.16,22140,10,0.05,21240,22700,1400-8-10,2021-11-01
431,تسه0001,امتيازتسهيلات مسكن فروردين1400,328,4524,3194053465,697096,663800,720000,22904,3.29,706024,8928,1.28,663800,720000,1400-8-10,2021-11-01
432,زكشت,كشاورزي مكانيزه اصفهان كشت,326,968139,20596991186,22017,20917,20917,-1100,-5,21275,-742,-3.37,20917,22600,1400-8-10,2021-11-01
433,ولراز,ليزينگ رازي,326,556009,13189794546,24731,23495,23495,-1236,-5,23722,-1009,-4.08,23495,24729,1400-8-10,2021-11-01
434,دتماد,توليدمواداوليه‌داروپخش‌,325,473209,20678479660,43230,44960,43680,450,1.04,43700,470,1.09,42300,44960,1400-8-10,2021-11-01
435,اپرداز,آتيه داده پرداز,325,1008345,22486285635,21474,21400,22368,894,4.16,22300,826,3.85,21400,22537,1400-8-10,2021-11-01
436,سبهان,سيمان‌ بهبهان‌,322,212580,9478854420,43510,43470,44780,1270,2.92,44240,730,1.68,43470,45390,1400-8-10,2021-11-01
437,فخاس,فولاد خراسان,318,853613,21289237300,24790,23600,24400,-390,-1.57,24820,30,0.12,23600,26020,1400-8-10,2021-11-01
438,فوكا,فولاد كاويان,317,2116381,29718332973,13898,13700,14148,250,1.8,14026,128,0.92,13500,14220,1400-8-10,2021-11-01
439,چفيبر,فيبر ايران‌,313,1581059,9187678340,5650,5460,5620,-30,-0.53,5750,100,1.77,5460,5930,1400-8-10,2021-11-01
440,سفار,سيمان‌فارس‌,310,107811,5779412730,54830,52090,53660,-1170,-2.13,54330,-500,-0.91,52090,55570,1400-8-10,2021-11-01
441,غگرجي,بيسكويت‌  گرجي‌,308,3796260,8135403055,2115,2190,2102,-13,-0.61,2130,15,0.71,2101,2200,1400-8-10,2021-11-01
442,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,308,4352565,6704065329,1513,1446,1535,22,1.45,1526,13,0.86,1446,1579,1400-8-10,2021-11-01
443,سخاش,سيمان‌خاش‌,307,277182,23683638670,81430,81440,85500,4070,5,85440,4010,4.92,81440,85500,1400-8-10,2021-11-01
444,كمنگنز,معادن‌منگنزايران‌,306,234590,14297931930,59760,60070,60480,720,1.2,60950,1190,1.99,59420,62420,1400-8-10,2021-11-01
445,سصوفي,سيمان‌ صوفيان‌,305,890507,13536183070,14850,14840,15010,160,1.08,15180,330,2.22,14840,15500,1400-8-10,2021-11-01
446,وسين,بيمه سينا,304,8418318,29829976752,3446,3530,3549,103,2.99,3543,97,2.81,3500,3549,1400-8-10,2021-11-01
447,لبوتان,گروه‌صنعتي‌بوتان‌,301,242422,9938740240,40190,38210,41130,940,2.34,40730,540,1.34,38210,42190,1400-8-10,2021-11-01
448,ثعتما,س. ساختماني اعتماد گستر,300,489613,14810431112,31150,30230,30216,-934,-3,30249,-901,-2.89,30216,31700,1400-8-10,2021-11-01
449,والبر,سرمايه‌ گذاري‌ البرز(هلدينگ‌,297,1667452,13805273390,8030,7910,8140,110,1.37,8150,120,1.49,7900,8420,1400-8-10,2021-11-01
450,وبوعلي,سرمايه‌گذاري‌بوعلي‌,297,2952066,10631390703,3559,3601,3619,60,1.69,3591,32,0.9,3511,3720,1400-8-10,2021-11-01
451,غبشهر,صنعتي‌ بهشهر,297,715771,15836922190,21890,22360,22100,210,0.96,22030,140,0.64,21700,22560,1400-8-10,2021-11-01
452,وزمين,بانك ايران زمين,297,7533116,76555828059,10199,10260,9998,-201,-1.97,10163,-36,-0.35,9792,10330,1400-8-10,2021-11-01
453,تنوين,تامين سرمايه نوين,294,4150333,20546671620,4880,5120,5050,170,3.48,4930,50,1.02,4760,5120,1400-8-10,2021-11-01
454,فولاژ,فولاد آلياژي ايران,293,713350,11554237010,15990,15980,15950,-40,-0.25,16020,30,0.19,15920,16530,1400-8-10,2021-11-01
455,ولشرق,ليزينگ ايران و شرق,291,3467751,14498130670,4297,4290,4210,-87,-2.02,4182,-115,-2.68,4100,4329,1400-8-10,2021-11-01
456,تكنو,تكنوتار,288,2644022,24735648470,9520,9050,9270,-250,-2.63,9360,-160,-1.68,9050,9640,1400-8-10,2021-11-01
457,تشتاد,صنايع توليدي اشتاد ايران‌,282,2682741,14669489137,5421,5300,5583,162,2.99,5468,47,0.87,5259,5583,1400-8-10,2021-11-01
458,كقزوي,شيشه‌ قزوين‌,281,2992411,26826277493,9217,8941,8941,-276,-2.99,8965,-252,-2.73,8941,9300,1400-8-10,2021-11-01
459,اميد,تامين سرمايه اميد,279,1843396,11867504430,6360,6520,6500,140,2.2,6400,40,0.63,6420,6520,1400-8-10,2021-11-01
460,كامياب,صندوق س. كامياب آشنا-د,277,3623259,39116925958,10788,10789,10798,10,0.09,10796,8,0.07,10788,10798,1400-8-10,2021-11-01
461,تسه9810,امتياز تسهيلات مسكن دي98,277,9057,6321880933,689723,676000,696161,6438,0.93,698010,8287,1.2,676000,717999,1400-8-10,2021-11-01
462,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,276,5708436,14841058151,2480,2460,2604,124,5,2600,120,4.84,2460,2604,1400-8-10,2021-11-01
463,دحاوي,الحاوي,276,1835425,8438760887,4688,4548,4594,-94,-2.01,4607,-81,-1.73,4548,4740,1400-8-10,2021-11-01
464,پخش,پخش البرز,275,644802,15306312659,23774,23560,23989,215,0.9,23738,-36,-0.15,23000,24795,1400-8-10,2021-11-01
465,ساروم,سيمان‌اروميه‌,274,1137492,41074216350,34490,33600,36210,1720,4.99,36110,1620,4.7,33550,36210,1400-8-10,2021-11-01
466,وثوق,سرمايه گذاري وثوق امين,273,713430,9021921642,13015,12625,12625,-390,-3,12669,-346,-2.66,12625,13000,1400-8-10,2021-11-01
467,فلامي,لاميران‌,272,759057,12211377480,16290,16100,16010,-280,-1.72,16120,-170,-1.04,15830,16990,1400-8-10,2021-11-01
468,تسه9808,امتياز تسهيلات مسكن آبان98,271,10416,7178912463,688570,655111,685000,-3570,-0.52,689220,650,0.09,655111,700000,1400-8-10,2021-11-01
469,نهال,صندوق س. طلاي سرخ نوويرا,271,767799,9962845185,12929,13031,12980,51,0.39,12976,47,0.36,12500,13298,1400-8-10,2021-11-01
470,آوا,صندوق س.سهام آواي معيار-س,271,959238,7488302915,7526,7550,7900,374,4.97,7807,281,3.73,7550,7980,1400-8-10,2021-11-01
471,شرانل,نفت ايرانول,267,227935,10579248675,45455,47400,45810,355,0.78,45728,273,0.6,45620,47727,1400-8-10,2021-11-01
472,حپترو,حمل و نقل پتروشيمي( سهامي عام,266,339130,7148131170,21400,20500,20560,-840,-3.93,21240,-160,-0.75,20500,22250,1400-8-10,2021-11-01
473,شدوص,دوده‌ صنعتي‌ پارس‌,266,1037189,20652623820,19310,20180,20020,710,3.68,19910,600,3.11,19600,20190,1400-8-10,2021-11-01
474,كاذر,فرآورده‌هاي‌نسوزآذر,264,917889,10575495070,11160,11350,11400,240,2.15,11430,270,2.42,11000,11710,1400-8-10,2021-11-01
475,غبهار,كشت وصنعت بهاران گلبهار خراسان,264,752050,9699661339,13267,12869,12869,-398,-3,12898,-369,-2.78,12869,13250,1400-8-10,2021-11-01
476,شكبير,پتروشيمي اميركبير,262,479162,45463127575,97493,94569,94569,-2924,-3,96258,-1235,-1.27,94569,99940,1400-8-10,2021-11-01
477,خشرق,الكتريك‌ خودرو شرق‌,260,1401043,20229035080,13770,13790,14450,680,4.94,14440,670,4.87,13790,14450,1400-8-10,2021-11-01
478,بساما,بيمه سامان,259,707455,14709019712,21761,20673,20673,-1088,-5,20927,-834,-3.83,20673,21657,1400-8-10,2021-11-01
479,ركيش,كارت اعتباري ايران كيش,258,998617,5268990630,5480,5210,5210,-270,-4.93,5400,-80,-1.46,5210,5460,1400-8-10,2021-11-01
480,سخوز,سيمان خوزستان,256,2655326,60304184450,21650,21800,22730,1080,4.99,22710,1060,4.9,21800,22730,1400-8-10,2021-11-01
481,رنيك,جنرال مكانيك,255,656574,7809789980,11761,11300,11969,208,1.77,11836,75,0.64,11300,12300,1400-8-10,2021-11-01
482,پارسيان,بيمه پارسيان,255,1466138,13960840610,9740,9740,9460,-280,-2.87,9580,-160,-1.64,9260,9990,1400-8-10,2021-11-01
483,غگلپا,شير پاستوريزه پگاه گلپايگان,254,166843,8613340217,52278,50250,51880,-398,-0.76,51872,-406,-0.78,50250,53500,1400-8-10,2021-11-01
484,حبندر,دريايي و کشتيراني خط دريابندر,253,1178763,37452406295,30855,30100,31780,925,3,31773,918,2.98,30100,31780,1400-8-10,2021-11-01
485,سپ,پرداخت الكترونيك سامان كيش,253,490056,14823182750,30970,29430,29430,-1540,-4.97,30790,-180,-0.58,29430,31600,1400-8-10,2021-11-01
486,تسه9911,امتياز تسهيلات مسكن بهمن99,252,4168,2919740327,692348,660121,718900,26552,3.84,700513,8165,1.18,660121,718900,1400-8-10,2021-11-01
487,غپاك,لبنيات‌ پاك‌,251,691595,8157207660,11570,11200,11700,130,1.12,11700,130,1.12,11200,12000,1400-8-10,2021-11-01
488,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,250,2101306,21424837940,9930,9470,10250,320,3.22,10200,270,2.72,9470,10370,1400-8-10,2021-11-01
489,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,250,348692,7512729890,21770,21250,21270,-500,-2.3,21730,-40,-0.18,21250,22490,1400-8-10,2021-11-01
490,بمپنا,توليد برق عسلويه  مپنا,248,1502327,7177653392,4854,4980,4660,-194,-4,4817,-37,-0.76,4620,5090,1400-8-10,2021-11-01
491,ددام,داروسازي زاگرس فارمد پارس,247,561930,5690669390,10000,10370,10010,10,0.1,10050,50,0.5,10000,10370,1400-8-10,2021-11-01
492,زشگزا,شير و گوشت زاگرس شهركرد,244,5566725,25894733460,4431,4652,4652,221,4.99,4652,221,4.99,4462,4652,1400-8-10,2021-11-01
493,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,243,2081379,9599182615,4552,4360,4510,-42,-0.92,4592,40,0.88,4360,4779,1400-8-10,2021-11-01
494,حسينا,توسعه خدمات دريايي وبندري سينا,243,341473,14828587756,42811,40750,43899,1088,2.54,43425,614,1.43,40750,44800,1400-8-10,2021-11-01
495,مبين,مبين انرژي خليج فارس,239,557056,13287965480,23550,23550,23840,290,1.23,23580,30,0.13,23550,24490,1400-8-10,2021-11-01
496,ثباغ,شهر سازي و خانه سازي باغميشه,239,1149732,9762098305,8582,8600,8280,-302,-3.52,8519,-63,-0.73,8236,8918,1400-8-10,2021-11-01
497,كاريس,صندوق س.سپهر كاريزما-س,237,805672,10513643967,12699,12731,13110,411,3.24,13050,351,2.76,12731,13190,1400-8-10,2021-11-01
498,آبين,كشت و صنعت آبشيرين,236,3713222,6844679205,1890,1834,1834,-56,-2.96,1857,-33,-1.75,1834,1901,1400-8-10,2021-11-01
499,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,236,1373294,17937497510,12850,12650,13150,300,2.33,12940,90,0.7,12650,13300,1400-8-10,2021-11-01
500,بموتو,موتوژن‌,234,258435,18097294340,69280,69130,69300,20,0.03,69990,710,1.02,69050,72100,1400-8-10,2021-11-01
501,ساربيل,سيمان آرتا اردبيل,234,294187,7720921560,26620,26620,26000,-620,-2.33,26410,-210,-0.79,25290,27900,1400-8-10,2021-11-01
502,تيپيكو,سرمايه گذاري دارويي تامين,233,881436,19165499040,21260,20500,21250,-10,-0.05,21360,100,0.47,20420,22070,1400-8-10,2021-11-01
503,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,230,229923,11177282500,47360,49700,48050,690,1.46,48360,1000,2.11,46700,49720,1400-8-10,2021-11-01
504,شزنگ,تجهيزنيروي‌زنگان‌,229,163777,18686466860,110814,113907,114138,3324,3,114097,3283,2.96,112010,114138,1400-8-10,2021-11-01
505,چافست,افست‌,225,633063,5537261720,8790,8370,8540,-250,-2.84,8770,-20,-0.23,8370,9220,1400-8-10,2021-11-01
506,سقاين,سيمان‌ قائن‌,223,135838,6407620810,46890,44610,46760,-130,-0.28,47020,130,0.28,44610,49150,1400-8-10,2021-11-01
507,مداران,داده‌پردازي‌ايران‌,222,689752,8880675960,13280,13000,13000,-280,-2.11,13010,-270,-2.03,12620,13820,1400-8-10,2021-11-01
508,دكپسول,توليد ژلاتين كپسول ايران,222,196397,6229272545,31312,31060,31660,348,1.11,31490,178,0.57,30622,32877,1400-8-10,2021-11-01
509,لابسا,آبسال‌,221,308640,9234750130,29400,29390,29500,100,0.34,29730,330,1.12,29040,30870,1400-8-10,2021-11-01
510,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,221,604486,10066649980,16290,17000,16750,460,2.82,16550,260,1.6,16400,17000,1400-8-10,2021-11-01
511,غويتا,ويتانا,220,2200219,11969191360,5181,5440,5440,259,5,5375,194,3.74,5440,5440,1400-8-10,2021-11-01
512,كمينا,شيشه سازي مينا,217,680101,6302332258,9487,9203,9203,-284,-2.99,9343,-144,-1.52,9203,9580,1400-8-10,2021-11-01
513,تسه9910,امتياز تسهيلات مسكن دي99,217,4777,3340510052,693017,688000,700200,7183,1.04,699290,6273,0.91,680000,710000,1400-8-10,2021-11-01
514,كفرآور,فرآورده هاي سيمان شرق,216,1007786,15552079956,15131,15584,15584,453,2.99,15432,301,1.99,15150,15584,1400-8-10,2021-11-01
515,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,216,2025403,8439170580,4140,4160,4180,40,0.97,4170,30,0.72,4100,4250,1400-8-10,2021-11-01
516,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,216,3598,1370901000,178,250,420,242,135.96,381,203,114.04,250,530,1400-8-10,2021-11-01
517,سيدكو,سرمايه گذاري توسعه صنايع سيمان,214,1502972,9147784170,5870,5900,6020,150,2.56,6000,130,2.21,5900,6160,1400-8-10,2021-11-01
518,بنيرو,نيروترانس‌,213,3006206,5496725232,1846,1897,1810,-36,-1.95,1839,-7,-0.38,1792,1900,1400-8-10,2021-11-01
519,غشهد,شهد ايران ‌,212,1293349,5096469336,3985,3790,3986,1,0.03,3969,-16,-0.4,3790,4100,1400-8-10,2021-11-01
