,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
512,كصدف,كاشي صدف سرام استقلال آباده,144,331865,6576341076,19464,18900,19601,137,0.7,19697,233,1.2,18900,20047,1400-9-23,2021-12-14
513,فخاس,فولاد خراسان,143,149633,3393972420,23340,22200,22410,-930,-3.98,23320,-20,-0.09,22180,22960,1400-9-23,2021-12-14
514,اراد93,مرابحه عام دولت93-ش.خ010809,142,25812500,24744895000000,957730,958640,958640,910,0.1,958640,910,0.1,958640,958640,1400-9-23,2021-12-14
515,پخش,پخش البرز,142,155939,3711539054,24419,24000,24139,-280,-1.15,24259,-160,-0.66,23202,24970,1400-9-23,2021-12-14
516,بكاب,صنايع‌جوشكاب‌يزد,139,81568,6601298240,77080,80930,80930,3850,4.99,78560,1480,1.92,80930,80930,1400-9-23,2021-12-14
517,وبهمن,سرمايه‌گذاري‌بهمن‌,138,552228,7661655740,14580,14190,13860,-720,-4.94,14230,-350,-2.4,13860,14190,1400-9-23,2021-12-14
518,كترام,توليدي‌ كاشي‌ تكسرام‌,138,538431,8652586170,16910,16070,16070,-840,-4.97,16350,-560,-3.31,16070,16070,1400-9-23,2021-12-14
519,سيدكو,سرمايه گذاري توسعه صنايع سيمان,137,1271149,7227084560,5700,5700,5550,-150,-2.63,5690,-10,-0.18,5540,5720,1400-9-23,2021-12-14
520,ضملت1131,اختيارخ وبملت-2000-1400/11/13,137,8906,7612217000,886,860,840,-46,-5.19,855,-31,-3.5,840,899,1400-9-23,2021-12-14
521,تكنار,مجتمع معادن مس تكنار,137,156576,8190982786,53926,52309,52309,-1617,-3,52577,-1349,-2.5,52309,52750,1400-9-23,2021-12-14
522,سجام,مجتمع سيمان غرب آسيا,135,3644145,7808497586,2199,2134,2164,-35,-1.59,2153,-46,-2.09,2134,2165,1400-9-23,2021-12-14
523,سفار,سيمان‌فارس‌,135,33184,1756647530,54720,52000,52900,-1820,-3.33,54500,-220,-0.4,51990,53990,1400-9-23,2021-12-14
524,داسوه,داروسازي‌ اسوه‌,134,561161,14040248220,23830,25020,25020,1190,4.99,25010,1180,4.95,25020,25020,1400-9-23,2021-12-14
525,تسه9906,امتياز تسهيلات مسكن شهريور99,133,1964,2207740256,1070576,1124104,1124104,53528,5,1124104,53528,5,1124104,1124104,1400-9-23,2021-12-14
526,ولكار,ليزينگ كارآفرين,133,498519,1913441429,4039,3840,3838,-201,-4.98,4011,-28,-0.69,3838,3841,1400-9-23,2021-12-14
527,وحكمت,بيمه حكمت صبا,131,1958567,6879517113,3619,3548,3511,-108,-2.98,3543,-76,-2.1,3511,3570,1400-9-23,2021-12-14
528,سيستم,همكاران سيستم,130,573449,2810485300,4880,4690,4910,30,0.61,4880,0,0,4660,5000,1400-9-23,2021-12-14
529,تكنو,تكنوتار,129,737685,4960403340,7030,6800,6700,-330,-4.69,6920,-110,-1.56,6680,7010,1400-9-23,2021-12-14
530,وايرا,سرمايه گذاري صنايع ايران,128,1761909,7553989660,4212,4100,4338,126,2.99,4271,59,1.4,4100,4338,1400-9-23,2021-12-14
531,كفرآور,فرآورده هاي سيمان شرق,128,874343,17314173669,20401,20500,20289,-112,-0.55,19802,-599,-2.94,19789,20800,1400-9-23,2021-12-14
532,كقزوي,شيشه‌ قزوين‌,128,1110294,8651557067,7716,7771,7830,114,1.48,7785,69,0.89,7560,7900,1400-9-23,2021-12-14
533,بفجرح,ح . فجر انرژي خليج فارس,127,344261,2889949170,8430,8230,8410,-20,-0.24,8390,-40,-0.47,8230,8520,1400-9-23,2021-12-14
534,سخوز,سيمان خوزستان,126,592898,13545894830,23100,21950,23010,-90,-0.39,22860,-240,-1.04,21950,23090,1400-9-23,2021-12-14
535,مداران,داده‌پردازي‌ايران‌,124,809334,11318200910,14700,13980,13970,-730,-4.97,14160,-540,-3.67,13970,14220,1400-9-23,2021-12-14
536,كي بي سي,شركت كي بي سي,123,209844,3427062532,17136,16290,16280,-856,-5,16940,-196,-1.14,16280,17119,1400-9-23,2021-12-14
537,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,122,203999,2092668610,10530,10040,10300,-230,-2.18,10490,-40,-0.38,10040,10500,1400-9-23,2021-12-14
538,خودكفا,اقتصادي و خودكفايي آزادگان,120,533783,4097852091,7914,7677,7677,-237,-2.99,7872,-42,-0.53,7677,7677,1400-9-23,2021-12-14
539,حپارسا,توسعه حمل و نقل ريلي پارسيان,120,181921,4794991605,27450,26200,26834,-616,-2.24,27065,-385,-1.4,26079,26999,1400-9-23,2021-12-14
540,غگلپا,شير پاستوريزه پگاه گلپايگان,118,97602,4733932857,48743,48800,48650,-93,-0.19,48661,-82,-0.17,46385,49500,1400-9-23,2021-12-14
541,اراد94,مرابحه عام دولت94-ش.خ030816,118,19501900,17950913893000,919900,920470,920470,570,0.06,920470,570,0.06,920470,920470,1400-9-23,2021-12-14
542,اخزا910,اسنادخزانه-م10بودجه99-020807,117,290027,191278364464,657744,657744,660500,2756,0.42,659519,1775,0.27,657000,661555,1400-9-23,2021-12-14
543,ضخود1050,اختيارخ خودرو-1600-1400/10/08,117,4494,1488827000,405,322,315,-90,-22.22,331,-74,-18.27,307,395,1400-9-23,2021-12-14
544,حپترو,حمل و نقل پتروشيمي( سهامي عام,115,288156,6466788340,23280,22180,22120,-1160,-4.98,22900,-380,-1.63,22120,23310,1400-9-23,2021-12-14
545,ولبهمن,شركت بهمن ليزينگ,115,546818,3532300482,6706,6661,6478,-228,-3.4,6643,-63,-0.94,6372,6850,1400-9-23,2021-12-14
546,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,114,659237,10875176970,16730,16000,16500,-230,-1.37,16560,-170,-1.02,15900,16700,1400-9-23,2021-12-14
547,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,114,151219,6889396130,47350,45020,45800,-1550,-3.27,46480,-870,-1.84,45020,46900,1400-9-23,2021-12-14
548,وپخش,داروپخش‌ (هلدينگ‌,114,325120,10948119350,34110,32560,34200,90,0.26,34010,-100,-0.29,32560,34800,1400-9-23,2021-12-14
549,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,113,1632981,5907841464,3807,3620,3617,-190,-4.99,3726,-81,-2.13,3617,3640,1400-9-23,2021-12-14
550,وآرين,شركت توسعه اقتصادي آرين,112,1540101,2726617337,1822,1768,1768,-54,-2.96,1807,-15,-0.82,1768,1797,1400-9-23,2021-12-14
551,سباقر,سيمان باقران,112,305050,3765762747,12600,12230,12463,-137,-1.09,12501,-99,-0.79,12222,12550,1400-9-23,2021-12-14
552,كاسپين,داروسازي كاسپين تامين,112,322422,6933553635,22251,21440,21415,-836,-3.76,21879,-372,-1.67,21330,22000,1400-9-23,2021-12-14
553,بفجر,فجر انرژي خليج فارس,112,434199,4763552040,11200,11300,10780,-420,-3.75,11190,-10,-0.09,10670,11300,1400-9-23,2021-12-14
554,تسه9901,امتياز تسهيلات مسكن فروردين99,110,1085,1227102450,1077115,1130970,1130970,53855,5,1130970,53855,5,1130970,1130970,1400-9-23,2021-12-14
555,دپارس,پارس‌ دارو,110,73998,2054494880,28290,28260,27930,-360,-1.27,28220,-70,-0.25,27010,28260,1400-9-23,2021-12-14
556,بساما,بيمه سامان,110,377987,7462196782,20695,19857,19661,-1034,-5,20257,-438,-2.12,19661,20200,1400-9-23,2021-12-14
557,كارا,صندوق س. كارا -د,109,4178661,43319112856,10361,10367,10366,5,0.05,10367,6,0.06,10366,10367,1400-9-23,2021-12-14
558,رتكو,كنترل‌خوردگي‌تكين‌كو,108,961734,6647556490,7270,6910,6910,-360,-4.95,7100,-170,-2.34,6910,7050,1400-9-23,2021-12-14
559,ومعلم,بيمه معلم,107,1915287,3740568111,2055,1953,1953,-102,-4.96,2028,-27,-1.31,1953,1954,1400-9-23,2021-12-14
560,زعف0110پ11,زعفران0110نگين سحرخيز(پ),107,48867,18079547674,359440,365009,372250,12810,3.56,369975,10535,2.93,365009,377500,1400-9-23,2021-12-14
561,قلرست,قند لرستان‌,107,170040,2460829420,15210,14450,14450,-760,-5,15080,-130,-0.85,14450,14780,1400-9-23,2021-12-14
562,دابور,داروسازي‌ ابوريحان‌,107,291128,6385916100,22030,21000,22000,-30,-0.14,21990,-40,-0.18,21000,22390,1400-9-23,2021-12-14
563,زرين,صندوق س. سهام زرين كوروش-س,104,376478,4552113535,12054,12172,12101,47,0.39,12091,37,0.31,11943,12173,1400-9-23,2021-12-14
564,هجرت,پخش هجرت,104,84766,2261228127,27687,27979,26771,-916,-3.31,27531,-156,-0.56,26303,27979,1400-9-23,2021-12-14
565,اعتلاح,ح سرمايه گذاري اعتلاء البرز,104,1267976,1767074107,1447,1381,1380,-67,-4.63,1394,-53,-3.66,1378,1427,1400-9-23,2021-12-14
566,سكرما,سيمان‌ كرمان‌,103,199035,2645195500,13640,13100,13500,-140,-1.03,13580,-60,-0.44,13090,13620,1400-9-23,2021-12-14
567,وارس,سرمايه گذاري ارس صبا,103,786389,8197317609,10729,10451,10628,-101,-0.94,10461,-268,-2.5,10408,10728,1400-9-23,2021-12-14
568,ثروتم,صندوق س. ثروت آفرين پارسيان-س,103,67660,5842206500,82515,84280,86700,4185,5.07,86347,3832,4.64,84280,87090,1400-9-23,2021-12-14
569,قمرو,قند مرودشت‌,102,392832,7698702360,20580,20040,19570,-1010,-4.91,20010,-570,-2.77,19560,20360,1400-9-23,2021-12-14
570,ساروج,بين المللي ساروج بوشهر,102,1000000,16045000000,15731,16045,16045,314,2,16045,314,2,16045,16045,1400-9-23,2021-12-14
571,داريك,صندوق س.اعتماد داريك-د,101,4552733,54788191964,12028,12034,12034,6,0.05,12034,6,0.05,12034,12037,1400-9-23,2021-12-14
572,ماني,صندوق س. با درآمد ثابت ماني,101,1769295,18798037075,10620,10624,10624,4,0.04,10625,5,0.05,10624,10625,1400-9-23,2021-12-14
573,داريوش,صندوق س. ثروت داريوش -س,101,1352907,12602032264,9445,9330,9331,-114,-1.21,9315,-130,-1.38,9250,9850,1400-9-23,2021-12-14
574,ثشرق,سرمايه گذاري مسكن شمال شرق,100,729039,2510138733,3617,3580,3437,-180,-4.98,3585,-32,-0.88,3437,3580,1400-9-23,2021-12-14
575,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,100,358909,2931644686,8406,8155,8154,-252,-3,8299,-107,-1.27,8154,8300,1400-9-23,2021-12-14
576,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,99,794720,7048056320,9000,8560,8870,-130,-1.44,8940,-60,-0.67,8560,9050,1400-9-23,2021-12-14
577,دحاوي,الحاوي,98,1259645,5452076141,4448,4315,4385,-63,-1.42,4380,-68,-1.53,4315,4385,1400-9-23,2021-12-14
578,حسينا,توسعه خدمات دريايي وبندري سينا,98,125932,4723560465,38930,37300,37500,-1430,-3.67,38443,-487,-1.25,36984,38920,1400-9-23,2021-12-14
579,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,98,20795,3326337670,162410,159000,161750,-660,-0.41,159960,-2450,-1.51,158000,163990,1400-9-23,2021-12-14
580,اخزا005,اسنادخزانه-م5بودجه00-030626,97,301428,160495806776,533025,530008,532900,-125,-0.02,532452,-573,-0.11,530008,538986,1400-9-23,2021-12-14
581,سخزر,سيمان‌ خزر,96,362834,6136129310,17240,16580,17000,-240,-1.39,17100,-140,-0.81,16440,17290,1400-9-23,2021-12-14
582,غپآذر,شير پگاه آذربايجان شرقي,95,100757,2678069702,27897,26503,26510,-1387,-4.97,27639,-258,-0.92,26503,27000,1400-9-23,2021-12-14
583,ما,بيمه  ما,95,485179,2155481750,4620,4590,4440,-180,-3.9,4590,-30,-0.65,4400,4590,1400-9-23,2021-12-14
584,تسه9812,امتياز تسهيلات مسكن اسفند98,94,1284,1444399848,1071355,1124922,1124922,53567,5,1124922,53567,5,1124922,1124922,1400-9-23,2021-12-14
585,دسبحان,سبحان دارو,93,119423,1712327500,14330,13990,14200,-130,-0.91,14330,0,0,13990,14500,1400-9-23,2021-12-14
586,دالبر,البرزدارو,93,311817,3634674510,11680,11390,11510,-170,-1.46,11670,-10,-0.09,11230,11760,1400-9-23,2021-12-14
587,بسويچ,پارس‌سويچ‌,92,165080,2184318220,13900,13210,13210,-690,-4.96,13790,-110,-0.79,13210,13640,1400-9-23,2021-12-14
588,دسينا,داروسازي‌ سينا,91,405824,8045271200,19970,19510,19600,-370,-1.85,19890,-80,-0.4,19510,20070,1400-9-23,2021-12-14
589,شپاس,نفت پاسارگاد,91,92363,1357561981,15136,14380,14501,-635,-4.2,15094,-42,-0.28,14380,14900,1400-9-23,2021-12-14
590,ركيش,كارت اعتباري ايران كيش,90,363450,2037104480,5760,5500,5560,-200,-3.47,5740,-20,-0.35,5500,5870,1400-9-23,2021-12-14
591,سغرب,سيمان‌غرب‌,90,88164,1196664120,14040,13750,13500,-540,-3.85,14000,-40,-0.28,13350,13850,1400-9-23,2021-12-14
592,پلاسك,پلاسكوكار,89,865902,3264265410,3873,3701,3816,-57,-1.47,3848,-25,-0.65,3701,3888,1400-9-23,2021-12-14
593,اخزا002,اسنادخزانه-م2بودجه00-031024,89,241614,119307692285,492754,492488,494790,2036,0.41,493795,1041,0.21,492488,494900,1400-9-23,2021-12-14
594,خنصير,مهندسي‌نصيرماشين‌,89,379051,6193693340,17200,16340,16340,-860,-5,16790,-410,-2.38,16340,16340,1400-9-23,2021-12-14
595,تايرا,تراكتورسازي‌ايران‌,87,146731,3085297410,21230,20200,21000,-230,-1.08,21210,-20,-0.09,20200,22000,1400-9-23,2021-12-14
596,پسهند,صنايع‌ لاستيكي‌  سهند,87,661297,17287384740,27290,26020,26250,-1040,-3.81,26140,-1150,-4.21,25930,26990,1400-9-23,2021-12-14
597,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,87,403979,7492722140,18720,17850,18750,30,0.16,18680,-40,-0.21,17850,18790,1400-9-23,2021-12-14
598,لوتوس,تامين سرمايه لوتوس پارسيان,86,954112,5447381990,5700,5710,5720,20,0.35,5700,0,0,5700,5750,1400-9-23,2021-12-14
599,قنيشا,قند  نيشابور,85,134232,4876903590,37670,38170,35790,-1880,-4.99,37210,-460,-1.22,35790,38170,1400-9-23,2021-12-14
600,اخزا006,اسنادخزانه-م6بودجه00-030723,85,374396,195602996002,522067,521800,522300,233,0.04,522449,382,0.07,521445,523998,1400-9-23,2021-12-14
601,تسه9811,امتياز تسهيلات مسكن بهمن98,85,1299,1459222557,1069851,1123343,1123343,53492,5,1123343,53492,5,1123343,1123343,1400-9-23,2021-12-14
602,بنيرو,نيروترانس‌,84,667674,1100491282,1694,1670,1651,-43,-2.54,1690,-4,-0.24,1620,1693,1400-9-23,2021-12-14
603,كشرق,صنعتي و معدني شمال شرق شاهرود,82,140492,9418784424,68002,67981,66000,-2002,-2.94,67383,-619,-0.91,65000,67981,1400-9-23,2021-12-14
604,ورازي,بيمه رازي,82,1577662,2369648324,1581,1502,1502,-79,-5,1565,-16,-1.01,1502,1502,1400-9-23,2021-12-14
605,وامين,س. امين توان آفرين ساز,80,126863,1585459413,12588,12462,12578,-10,-0.08,12585,-3,-0.02,12400,12600,1400-9-23,2021-12-14
606,وملت,سرمايه گذاري ملت,80,745170,1691025695,2311,2265,2265,-46,-1.99,2296,-15,-0.65,2265,2306,1400-9-23,2021-12-14
607,قهكمت,قندهكمتان‌,79,566255,2320555491,4292,4298,4100,-192,-4.47,4259,-33,-0.77,4078,4298,1400-9-23,2021-12-14
608,ديران,ايران‌دارو,79,286672,5019626720,18430,17510,17510,-920,-4.99,18060,-370,-2.01,17510,17510,1400-9-23,2021-12-14
609,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,78,454926,2416173230,5400,5310,5350,-50,-0.93,5380,-20,-0.37,5280,5430,1400-9-23,2021-12-14
610,سفانو,سيمان فارس نو,78,185308,4387320790,23840,24580,23560,-280,-1.17,23790,-50,-0.21,23230,24580,1400-9-23,2021-12-14
611,اخزا001,اسنادخزانه-م1بودجه00-030821,76,450509,231522444800,512415,512354,513700,1285,0.25,513913,1498,0.29,512354,514885,1400-9-23,2021-12-14
612,ولانا,شركت ليزينگ آريا دانا,76,257797,2685303160,10738,10417,10416,-322,-3,10572,-166,-1.55,10416,10418,1400-9-23,2021-12-14
613,زگلدشت,كشت و دام گلدشت نمونه اصفهان,73,232985,1992911884,8633,8273,8600,-33,-0.38,8622,-11,-0.13,8263,9040,1400-9-23,2021-12-14
614,چافست,افست‌,73,165932,1281436830,8020,7620,7690,-330,-4.11,7990,-30,-0.37,7620,7910,1400-9-23,2021-12-14
615,سجامح,ح.مجتمع سيمان غرب آسيا,72,2629210,1946626460,762,740,740,-22,-2.89,740,-22,-2.89,740,760,1400-9-23,2021-12-14
616,وآفري,بيمه كارآفرين,71,600124,2243134373,3632,3730,3740,108,2.97,3649,17,0.47,3660,3740,1400-9-23,2021-12-14
617,وبازار,صندوق س شاخصي بازارآشنا,70,352997,3896957350,11040,10840,11000,-40,-0.36,11040,0,0,10840,11110,1400-9-23,2021-12-14
618,آكورد2,صندوق س. آرمان آتي كوثر-د,70,7000000,7000000,35706,1,1,-35705,-100,1,-35705,-100,1,1,1400-9-23,2021-12-14
619,زعف0110پ20,زعفران0110نگين وحدت جام(پ),69,16188,5889355264,359264,374999,369500,10236,2.85,363810,4546,1.27,359499,375400,1400-9-23,2021-12-14
620,لسرما,سرما آفرين‌,66,307380,5748006000,19680,18700,18700,-980,-4.98,19250,-430,-2.18,18700,18700,1400-9-23,2021-12-14
621,شكبير,پتروشيمي اميركبير,66,78000,7203879227,94493,94400,92500,-1993,-2.11,94333,-160,-0.17,91659,94400,1400-9-23,2021-12-14
622,اخزا903,اسنادخزانه-م3بودجه99-011110,66,191058,149352120671,781679,781679,783900,2221,0.28,781711,32,0,776001,783900,1400-9-23,2021-12-14
623,دفارا,داروسازي‌ فارابي‌,64,93681,1193732100,13180,12530,12870,-310,-2.35,13140,-40,-0.3,12530,12950,1400-9-23,2021-12-14
624,فلات,گروه صنايع معادن فلات ايرانيان,64,430265,4244348702,10154,9900,9850,-304,-2.99,10023,-131,-1.29,9850,10108,1400-9-23,2021-12-14
625,غمارگ,مارگارين‌,64,3016772,6486039760,2480,2150,2140,-340,-13.71,2315,-165,-6.65,2140,2150,1400-9-23,2021-12-14
626,سكه0012پ04,تمام سكه طرح جديد0012صادرات,64,20800,26949950600,1279911,1287000,1308500,28589,2.23,1295671,15760,1.23,1285302,1308500,1400-9-23,2021-12-14
627,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,64,745364,9298435139,12468,12476,12474,6,0.05,12475,7,0.06,12474,12476,1400-9-23,2021-12-14
628,وزمين,بانك ايران زمين,63,213002,1896016379,8808,8848,9064,256,2.91,8820,12,0.14,8710,9090,1400-9-23,2021-12-14
629,اخزا008,اسنادخزانه-م8بودجه00-030919,63,265156,133974244088,504263,504263,504002,-261,-0.05,505266,1003,0.2,503428,509997,1400-9-23,2021-12-14
630,سشمال,سيمان‌ شمال‌,62,332481,2403142110,7440,7330,7220,-220,-2.96,7400,-40,-0.54,7070,7350,1400-9-23,2021-12-14
631,سكه0112پ03,تمام سكه طرح جديد0112سامان,62,12100,15660549900,1272503,1280000,1317509,45006,3.54,1294260,21757,1.71,1280000,1317509,1400-9-23,2021-12-14
632,وبرق,س.کارکنان صنعت برق زنجان وقزوي,62,158242,16738522276,109049,105778,105778,-3271,-3,105778,-3271,-3,105778,105778,1400-9-23,2021-12-14
633,سمتاز,سيمان ممتازان كرمان,61,185040,2472651097,13749,13720,13337,-412,-3,13648,-101,-0.73,13337,13720,1400-9-23,2021-12-14
634,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),61,25263,6585619517,260335,260000,257127,-3208,-1.23,260682,347,0.13,257127,267120,1400-9-23,2021-12-14
635,كهربا,صندوق س.پشتوانه سكه طلا كهربا,60,285720,3143366669,10958,10988,11133,175,1.6,11002,44,0.4,10895,11197,1400-9-23,2021-12-14
636,گوهر2,صندوق سكه طلاي كيان,60,600000,600000,63718,1,1,-63717,-100,1,-63717,-100,1,1,1400-9-23,2021-12-14
637,حسير,ريل سير كوثر,59,189142,4214462044,23454,22282,22282,-1172,-5,23064,-390,-1.66,22282,22282,1400-9-23,2021-12-14
638,سكه0011پ02,تمام سكه طرح جديد0011ملت,59,10900,14128900600,1274266,1280000,1310000,35734,2.8,1296229,21963,1.72,1280000,1310000,1400-9-23,2021-12-14
639,اخزا811,اسنادخزانه-م11بودجه98-001013,59,79002,77973144604,986003,984504,987000,997,0.1,986977,974,0.1,984504,988850,1400-9-23,2021-12-14
640,اخزا914,اسنادخزانه-م14بودجه99-021025,57,270117,169844440934,627114,626000,628290,1176,0.19,628781,1667,0.27,626000,629940,1400-9-23,2021-12-14
641,اخزا004,اسنادخزانه-م4بودجه00-030522,56,385198,209127212509,542010,542474,545000,2990,0.55,542908,898,0.17,542000,545000,1400-9-23,2021-12-14
642,زعف0110پ05,زعفران0110نگين زرين(پ),56,15443,5644350331,359960,361001,369999,10039,2.79,365496,5536,1.54,359964,369999,1400-9-23,2021-12-14
643,دقاضي,داروسازي شهيد قاضي,55,535872,13612308996,26181,26730,25396,-785,-3,25402,-779,-2.98,25396,26730,1400-9-23,2021-12-14
644,سدشت,صنايع سيمان دشتستان,55,72900,1924645820,27780,26430,26400,-1380,-4.97,27590,-190,-0.68,26400,26430,1400-9-23,2021-12-14
645,الماس,صندوق س.امين تدبيرگران فردا-س,54,8514,863034502,97627,101438,101700,4073,4.17,101367,3740,3.83,97150,101800,1400-9-23,2021-12-14
646,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,53,304433,3056703821,10030,10044,10040,10,0.1,10041,11,0.11,10035,10044,1400-9-23,2021-12-14
647,اراد50,مرابحه عام دولت5-ش.خ0302,53,1243800,1243800002300,1000000,1000000,1000001,1,0,1000000,0,0,1000000,1000001,1400-9-23,2021-12-14
648,گوهران,سرمايه گذاري توسعه گوهران اميد,53,246748,1198457441,4940,4801,4811,-129,-2.61,4933,-7,-0.14,4800,4900,1400-9-23,2021-12-14
649,ضسپا1111,اختيارخ خساپا-1400-1400/11/20,53,1780,492084000,317,250,250,-67,-21.14,276,-41,-12.93,250,285,1400-9-23,2021-12-14
650,صايند,صندوق س. گنجينه آينده روشن-د,53,464180,4656833930,10009,10025,10031,22,0.22,10032,23,0.23,10025,10039,1400-9-23,2021-12-14
651,اخزا902,اسنادخزانه-م2بودجه99-011019,52,135373,107146757469,789786,789310,792000,2214,0.28,791493,1707,0.22,789201,792000,1400-9-23,2021-12-14
652,اخزا810,اسنادخزانه-م10بودجه98-001006,52,15657,15534281920,990833,991500,992368,1535,0.15,992162,1329,0.13,991100,992900,1400-9-23,2021-12-14
653,زعف0110پ18,زعفران0110نگين بهرامن(پ),50,24296,8880934291,359844,365001,370999,11155,3.1,365531,5687,1.58,360000,370999,1400-9-23,2021-12-14
654,اخزا901,اسنادخزانه-م1بودجه99-010621,50,48605,41332456887,850368,845030,850500,132,0.02,850375,7,0,845030,852000,1400-9-23,2021-12-14
655,سيناد2,صندوق س.سپهرسودمند سينا-د,50,5000000,5000000,10023,1,1,-10022,-99.99,1,-10022,-99.99,1,1,1400-9-23,2021-12-14
656,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,49,956,94364875,50,70,44,-6,-12,54,4,8,40,70,1400-9-23,2021-12-14
657,سهرمز,سيمان‌هرمزگان‌,48,47159,662082360,14480,14000,14180,-300,-2.07,14460,-20,-0.14,14000,14180,1400-9-23,2021-12-14
658,سپاس,صندوق س. پاداش سهامداري-ثابت,48,754288,7576141668,10039,10047,10043,4,0.04,10044,5,0.05,10043,10047,1400-9-23,2021-12-14
659,قشهد,شهد,47,89717,1171707620,13680,13050,13110,-570,-4.17,13630,-50,-0.37,13000,13160,1400-9-23,2021-12-14
660,اخزا812,اسنادخزانه-م12بودجه98-001111,47,108563,105467390627,969558,971999,971000,1442,0.15,971486,1928,0.2,970000,971999,1400-9-23,2021-12-14
661,داوه,داروسازي آوه سينا,47,174666,1537413732,9265,8802,8802,-463,-5,9212,-53,-0.57,8802,8803,1400-9-23,2021-12-14
662,زعف0008پ08,زعفران0008نگين روستا(پ),47,24634,6545759665,262141,267127,250100,-12041,-4.59,265721,3580,1.37,250100,267127,1400-9-23,2021-12-14
663,ضجار1022,اختيارخ وتجارت-2000-1400/10/15,46,1590,41024000,30,30,20,-10,-33.33,26,-4,-13.33,18,33,1400-9-23,2021-12-14
664,خعمرا,توسعه و عمران شهرستان نائين,46,2220337,10064787621,4401,4533,4533,132,3,4530,129,2.93,4533,4533,1400-9-23,2021-12-14
665,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,46,79474,2028891600,25740,24750,25620,-120,-0.47,25710,-30,-0.12,24750,26030,1400-9-23,2021-12-14
666,دكيمي,كيميدارو,45,105955,1867731820,18340,17450,17650,-690,-3.76,18250,-90,-0.49,17430,18290,1400-9-23,2021-12-14
667,آساس,صندوق س.آسمان آرماني سهام-س,45,17780,2843516959,160330,159001,160200,-130,-0.08,159928,-402,-0.25,157820,161600,1400-9-23,2021-12-14
668,ثمين,صندوق س. ثروت افزون ثمين-س,43,874925,8753420365,10062,10000,9951,-111,-1.1,10005,-57,-0.57,9715,10080,1400-9-23,2021-12-14
669,اراد92,مرابحه عام دولت92-ش.خ020825,43,8432400,7839349308000,929020,929670,929670,650,0.07,929670,650,0.07,929670,929670,1400-9-23,2021-12-14
670,قيستو,شركت قند بيستون,42,130237,2818458917,22780,21641,21641,-1139,-5,22426,-354,-1.55,21641,21641,1400-9-23,2021-12-14
671,زعف0008پ11,زعفران0008نگين سحرخيز(پ),42,90515,24179000405,262321,267127,267127,4806,1.83,267127,4806,1.83,267127,267127,1400-9-23,2021-12-14
672,غناب,روغن‌ نباتي‌ ناب,42,18080,2348049600,126088,129870,129870,3782,3,126898,810,0.64,129870,129870,1400-9-23,2021-12-14
673,سامان,بانك سامان,41,1602111,11341343769,7297,7079,7079,-218,-2.99,7221,-76,-1.04,7079,7079,1400-9-23,2021-12-14
674,غصينو,صنعتي مينو,41,65387,1378292573,22188,21079,21079,-1109,-5,22170,-18,-0.08,21079,21079,1400-9-23,2021-12-14
675,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,40,2610,64632000,29,30,26,-3,-10.34,25,-4,-13.79,20,30,1400-9-23,2021-12-14
676,بايكا,كارخانجات كابلسازي ‌ايران‌,40,49444,883119284,18801,17861,17861,-940,-5,18713,-88,-0.47,17861,17861,1400-9-23,2021-12-14
677,كامياب2,صندوق س. كامياب آشنا-د,40,4000000,4000000,11053,1,1,-11052,-99.99,1,-11052,-99.99,1,1,1400-9-23,2021-12-14
678,غشهد,شهد ايران ‌,40,486266,2133331767,4617,4388,4387,-230,-4.98,4585,-32,-0.69,4387,4410,1400-9-23,2021-12-14
679,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),39,16943,6234901513,359963,375990,372000,12037,3.34,367993,8030,2.23,362000,376000,1400-9-23,2021-12-14
680,اوج,صندوق س.اوج دماوند-س,38,42150,423618600,10108,10053,10044,-64,-0.63,10050,-58,-0.57,10044,10053,1400-9-23,2021-12-14
681,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,38,163000,4210464788,25810,25830,25830,20,0.08,25831,21,0.08,25830,25839,1400-9-23,2021-12-14
682,وسخوز,شركت س استان خوزستان,37,641461,366915692,635,572,572,-63,-9.92,635,0,0,572,572,1400-9-23,2021-12-14
683,غشوكو,شوكو پارس,36,29836,232518899,8034,7800,7793,-241,-3,8028,-6,-0.07,7793,7800,1400-9-23,2021-12-14
