,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
337,خشرق,الكتريك‌ خودرو شرق‌,744,4164730,78184508590,19680,18700,18700,-980,-4.98,18770,-910,-4.62,18700,19500,1400-6-8,2021-08-30
338,ساراب,سيمان‌ داراب‌,742,3481991,65443430190,19550,19470,18590,-960,-4.91,18790,-760,-3.89,18580,19800,1400-6-8,2021-08-30
339,ومهان,گروه توسعه مالي مهر آيندگان,738,7794165,128232996795,17280,16500,16416,-864,-5,16452,-828,-4.79,16416,16800,1400-6-8,2021-08-30
340,غمارگ,مارگارين‌,732,3401589,107149169820,33060,31420,31990,-1070,-3.24,31500,-1560,-4.72,31410,33000,1400-6-8,2021-08-30
341,زنگان,صنعت روي زنگان,730,530875,36060871584,70835,67350,67294,-3541,-5,67927,-2908,-4.11,67294,69494,1400-6-8,2021-08-30
342,فرآور,فرآوري‌موادمعدني‌ايران‌,730,2639076,85998399960,34290,32580,32580,-1710,-4.99,32590,-1700,-4.96,32580,33370,1400-6-8,2021-08-30
343,كلر,كلر پارس,730,713312,84540601471,124720,118485,118484,-6236,-5,118518,-6202,-4.97,118484,122000,1400-6-8,2021-08-30
344,حسير,ريل سير كوثر,730,2501387,81320291941,33150,31493,33140,-10,-0.03,32510,-640,-1.93,31493,34796,1400-6-8,2021-08-30
345,تكنو,تكنوتار,729,2357447,36354882280,15320,15000,15850,530,3.46,15420,100,0.65,14870,15900,1400-6-8,2021-08-30
346,شساخت,مهندسي و ساختمان صنايع نفت,720,2373535,112151651918,46404,47796,46404,0,0,47251,847,1.83,45012,47796,1400-6-8,2021-08-30
347,دفاراح,ح . داروسازي‌ فارابي‌,717,1928228,29750810220,16590,15870,15260,-1330,-8.02,15430,-1160,-6.99,15010,16190,1400-6-8,2021-08-30
348,فبيرا,بسته‌ بندي‌ ايران‌,714,13625083,31591305328,2348,2389,2278,-70,-2.98,2319,-29,-1.24,2278,2389,1400-6-8,2021-08-30
349,غديس,پاكديس,713,5441798,85604023155,16544,15717,15717,-827,-5,15731,-813,-4.91,15717,16188,1400-6-8,2021-08-30
350,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,708,1560471,42486234340,28360,26950,26950,-1410,-4.97,27380,-980,-3.46,26950,28080,1400-6-8,2021-08-30
351,ثعمرا,عمران و توسعه شاهد,706,3726334,44736180111,12622,11991,11991,-631,-5,12005,-617,-4.89,11991,12171,1400-6-8,2021-08-30
352,پخش,پخش البرز,701,1939232,50895272796,27113,25910,25758,-1355,-5,26245,-868,-3.2,25758,28000,1400-6-8,2021-08-30
353,كهمدا,شيشه‌ همدان‌,701,4497707,50826268410,11860,11280,11270,-590,-4.97,11300,-560,-4.72,11270,11550,1400-6-8,2021-08-30
354,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,700,13955684,260479327000,19530,18560,18560,-970,-4.97,18660,-870,-4.45,18560,19490,1400-6-8,2021-08-30
355,سيمرغ,سيمرغ,700,3544693,72857178370,21580,20600,20510,-1070,-4.96,20550,-1030,-4.77,20510,21000,1400-6-8,2021-08-30
356,نوين,بيمه نوين,695,7557151,44510134607,6189,5890,5880,-309,-4.99,5890,-299,-4.83,5880,5990,1400-6-8,2021-08-30
357,غشاذر,پگاه‌آذربايجان‌غربي‌,694,5015143,38924807450,8030,7690,7700,-330,-4.11,7760,-270,-3.36,7630,8070,1400-6-8,2021-08-30
358,خاذين,سايپاآذين‌,694,11588219,43562875988,3955,3758,3758,-197,-4.98,3759,-196,-4.96,3758,3819,1400-6-8,2021-08-30
359,فوكا,فولاد كاويان,693,10111251,168374096761,17167,16652,16652,-515,-3,16652,-515,-3,16652,16859,1400-6-8,2021-08-30
360,وساشرقي,شركت س استان آذربايجان شرقي,692,31488717,22014302451,734,698,698,-36,-4.9,721,-13,-1.77,698,733,1400-6-8,2021-08-30
361,بزاگرس,نيروگاه زاگرس كوثر,692,8969955,50059046939,5872,5579,5579,-293,-4.99,5581,-291,-4.96,5579,5710,1400-6-8,2021-08-30
362,وسگيلا,شركت س استان گيلان,688,36864844,24532942545,698,671,664,-34,-4.87,678,-20,-2.87,664,699,1400-6-8,2021-08-30
363,سفار,سيمان‌فارس‌,686,384245,35227863630,96010,91590,91210,-4800,-5,91680,-4330,-4.51,91210,94000,1400-6-8,2021-08-30
364,سيلام,سيمان‌ ايلام‌,683,4177208,35889527800,9020,8590,8570,-450,-4.99,8590,-430,-4.77,8570,8840,1400-6-8,2021-08-30
365,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,683,808688,64958540680,84470,80250,80250,-4220,-5,80330,-4140,-4.9,80250,82200,1400-6-8,2021-08-30
366,فروس,فروسيليس‌ ايران‌,680,9146805,58001925380,6650,6340,6320,-330,-4.96,6340,-310,-4.66,6320,6500,1400-6-8,2021-08-30
367,كگاز,شيشه‌ و گاز,675,2396915,51776384130,22130,21110,21030,-1100,-4.97,21600,-530,-2.39,21030,22310,1400-6-8,2021-08-30
368,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,673,9012002,117136147720,13670,12990,12990,-680,-4.97,13000,-670,-4.9,12990,13300,1400-6-8,2021-08-30
369,فجام,جام‌دارو,673,4465071,33936452490,7940,7630,7550,-390,-4.91,7600,-340,-4.28,7550,7890,1400-6-8,2021-08-30
370,فن آوا,گروه فن آوا,670,5815998,136407080346,22438,23559,23559,1121,5,23454,1016,4.53,22684,23559,1400-6-8,2021-08-30
371,وخاور,بانك خاورميانه,667,10637661,71355111300,7050,6750,6710,-340,-4.82,6710,-340,-4.82,6700,6860,1400-6-8,2021-08-30
372,ريشمك,توليد و صادرات ريشمك,665,1089854,49454808706,47638,45360,45257,-2381,-5,45377,-2261,-4.75,45257,47080,1400-6-8,2021-08-30
373,كوثر,بيمه كوثر,663,3799683,53905857152,14840,14151,14098,-742,-5,14187,-653,-4.4,14098,14850,1400-6-8,2021-08-30
374,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,663,7191626,80718818160,11810,11220,11220,-590,-5,11220,-590,-5,11220,11460,1400-6-8,2021-08-30
375,وكبهمن,مديريت سرمايه گذاري كوثربهمن,660,1899229,25738351408,14265,13552,13552,-713,-5,13552,-713,-5,13552,13552,1400-6-8,2021-08-30
376,خچرخش,چرخشگر,659,3415471,40375157120,12230,11800,11620,-610,-4.99,11820,-410,-3.35,11620,12260,1400-6-8,2021-08-30
377,ولصنم,ليزينگ‌صنعت‌ومعدن‌,658,3943358,32474375280,8570,8300,8150,-420,-4.9,8240,-330,-3.85,8150,8550,1400-6-8,2021-08-30
378,سصوفي,سيمان‌ صوفيان‌,657,3111132,68662165290,23200,22060,22040,-1160,-5,22070,-1130,-4.87,22040,22580,1400-6-8,2021-08-30
379,وپخش,داروپخش‌ (هلدينگ‌,654,902687,32846586150,38180,36500,36280,-1900,-4.98,37040,-1140,-2.99,36280,37380,1400-6-8,2021-08-30
380,چافست,افست‌,653,2154278,33597820570,16270,15830,15460,-810,-4.98,15600,-670,-4.12,15460,15980,1400-6-8,2021-08-30
381,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,649,3775229,23706199761,6549,6230,6222,-327,-4.99,6279,-270,-4.12,6222,6380,1400-6-8,2021-08-30
382,سيدكو,سرمايه گذاري توسعه صنايع سيمان,647,9358183,73834788210,8290,7900,7880,-410,-4.95,7890,-400,-4.83,7880,8120,1400-6-8,2021-08-30
383,قلرست,قند لرستان‌,647,1751787,48478304600,29090,27640,27640,-1450,-4.98,27670,-1420,-4.88,27640,28200,1400-6-8,2021-08-30
384,كرماشا,صنايع پتروشيمي كرمانشاه,641,1477448,65753103920,46760,44600,44430,-2330,-4.98,44500,-2260,-4.83,44430,45440,1400-6-8,2021-08-30
385,سدور,سيمان‌ دورود,639,5293890,54188404720,10730,10290,10200,-530,-4.94,10240,-490,-4.57,10200,10710,1400-6-8,2021-08-30
386,آكورد,صندوق س. آرمان آتي كوثر-د,638,16121926,545694635740,33827,33852,33848,21,0.06,33848,21,0.06,33837,33857,1400-6-8,2021-08-30
387,كپارس,كاشي‌ پارس‌,637,559053,68466354190,128430,122010,122010,-6420,-5,122470,-5960,-4.64,122010,124700,1400-6-8,2021-08-30
388,فنورد,نوردوقطعات‌ فولادي‌,635,485786,100227093520,216990,206150,206150,-10840,-5,206320,-10670,-4.92,206150,214980,1400-6-8,2021-08-30
389,قشهد,شهد,634,2170614,36929760180,17780,16930,16900,-880,-4.95,17010,-770,-4.33,16900,17450,1400-6-8,2021-08-30
390,سكه0012پ01,تمام سكه طرح جديد0012رفاه,632,166100,195300932300,1203815,1181000,1178000,-25815,-2.14,1175803,-28012,-2.33,1167020,1188999,1400-6-8,2021-08-30
391,بفجر,فجر انرژي خليج فارس,628,3685767,106780745100,30090,28610,28590,-1500,-4.99,28970,-1120,-3.72,28590,30670,1400-6-8,2021-08-30
392,كارين,صندوق س نگين سامان-ثابت,627,25310490,254293781883,10037,10046,10048,11,0.11,10047,10,0.1,10044,10048,1400-6-8,2021-08-30
393,شپاكسا,پاكسان‌,626,2526101,57939781950,23940,23220,22750,-1190,-4.97,22940,-1000,-4.18,22750,23550,1400-6-8,2021-08-30
394,كاذر,فرآورده‌هاي‌نسوزآذر,623,2849358,51500033180,18640,17720,17710,-930,-4.99,18070,-570,-3.06,17710,18600,1400-6-8,2021-08-30
395,فسازان,غلتك سازان سپاهان,620,2717439,91300751720,35240,33480,33480,-1760,-4.99,33600,-1640,-4.65,33480,34890,1400-6-8,2021-08-30
396,فولاژ,فولاد آلياژي ايران,618,2544037,46166024880,18980,18140,18040,-940,-4.95,18540,-440,-2.32,18040,18620,1400-6-8,2021-08-30
397,گكوثر,هتل پارسيان كوثر اصفهان,616,12286174,29634947721,2535,2410,2409,-126,-4.97,2412,-123,-4.85,2409,2480,1400-6-8,2021-08-30
398,پاسا,ايران‌ياساتايرورابر,615,2810205,64364754770,23990,22860,22800,-1190,-4.96,22900,-1090,-4.54,22800,23470,1400-6-8,2021-08-30
399,شبصير,توليدات پتروشيمي قائد بصير,608,1029863,109642835085,111598,108000,106019,-5579,-5,106464,-5134,-4.6,106019,110000,1400-6-8,2021-08-30
400,زبينا,كشاورزي و دامپروري بينالود,605,10066649,32366149285,3370,3206,3202,-168,-4.99,3215,-155,-4.6,3202,3300,1400-6-8,2021-08-30
401,نطرين,عطرين نخ قم,603,3252879,27741203432,8957,8530,8510,-447,-4.99,8528,-429,-4.79,8510,8690,1400-6-8,2021-08-30
402,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,602,2862702,42393515520,15520,14800,14750,-770,-4.96,14810,-710,-4.57,14750,15100,1400-6-8,2021-08-30
403,كمنگنز,معادن‌منگنزايران‌,601,1003187,84234040440,88350,84590,83940,-4410,-4.99,83970,-4380,-4.96,83940,86680,1400-6-8,2021-08-30
404,بشهاب,لامپ‌  پارس‌ شهاب‌,599,485449,63591730920,136370,136370,132000,-4370,-3.2,131000,-5370,-3.94,129560,136390,1400-6-8,2021-08-30
405,فلات,گروه صنايع معادن فلات ايرانيان,595,3194591,42604919852,13732,13343,13399,-333,-2.42,13337,-395,-2.88,13321,13964,1400-6-8,2021-08-30
406,سپاها,سيمان‌سپاهان‌,593,5612631,59483918170,11040,10600,10490,-550,-4.98,10600,-440,-3.99,10490,11140,1400-6-8,2021-08-30
407,شپاس,نفت پاسارگاد,591,2910135,64258021450,23008,23000,21858,-1150,-5,22081,-927,-4.03,21858,23000,1400-6-8,2021-08-30
408,ضخود7076,اختيارخ خودرو-2500-1400/07/07,586,31446,3501889000,154,111,89,-65,-42.21,111,-43,-27.92,88,139,1400-6-8,2021-08-30
409,قثابت,قند ثابت‌ خراسان‌,582,10765925,52419288825,5125,4869,4869,-256,-5,4869,-256,-5,4869,4869,1400-6-8,2021-08-30
410,حتايد,تايدواترخاورميانه,579,1793821,46812151440,27330,26060,25970,-1360,-4.98,26100,-1230,-4.5,25970,26810,1400-6-8,2021-08-30
411,خكرمان,گروه اقتصادي كرمان خودرو,577,12689595,51808022579,4207,4081,4081,-126,-3,4083,-124,-2.95,4081,4150,1400-6-8,2021-08-30
412,زپارس,ملي كشت و صنعت و دامپروري پارس,573,477495,59563155910,122900,123630,124000,1100,0.9,124740,1840,1.5,120130,128500,1400-6-8,2021-08-30
413,وسين,بيمه سينا,572,21612912,79018373056,3766,3705,3654,-112,-2.97,3656,-110,-2.92,3654,3705,1400-6-8,2021-08-30
414,عيار,صندوق سكه طلاي مفيد,570,1373716,40778510856,30640,29830,29999,-641,-2.09,29685,-955,-3.12,29000,30000,1400-6-8,2021-08-30
415,دسانكوح,ح . داروسازي سبحان انكولوژي,559,5198846,53146299735,9795,10284,10064,269,2.75,10223,428,4.37,9510,10284,1400-6-8,2021-08-30
416,غگلستا,شير پاستوريزه پگاه گلستان,559,1583019,28944757627,19172,18525,18214,-958,-5,18285,-887,-4.63,18214,18750,1400-6-8,2021-08-30
417,ميهن,بيمه ميهن,549,5881669,22867105040,4067,3870,3864,-203,-4.99,3888,-179,-4.4,3864,3989,1400-6-8,2021-08-30
418,مرقام,ايران‌ارقام‌,548,3022900,52794987500,18370,17460,17460,-910,-4.95,17470,-900,-4.9,17460,17980,1400-6-8,2021-08-30
419,سپيدما,صندوق س. سپيد دماوند-د,548,25769517,282483457791,10956,10966,10961,5,0.05,10962,6,0.05,10961,10967,1400-6-8,2021-08-30
420,دسبحا,گروه دارويي سبحان,544,3004715,53412703490,18570,18300,17650,-920,-4.95,17780,-790,-4.25,17650,18940,1400-6-8,2021-08-30
421,واحصا,احياء صنايع خراسان,544,1800632,80976830132,45063,43713,44260,-803,-1.78,44971,-92,-0.2,43713,46000,1400-6-8,2021-08-30
422,رنيك,جنرال مكانيك,543,1847535,32493066430,18487,17565,17563,-924,-5,17587,-900,-4.87,17563,18000,1400-6-8,2021-08-30
423,مبين,مبين انرژي خليج فارس,541,10394414,219543964210,22220,21110,21110,-1110,-5,21120,-1100,-4.95,21110,21680,1400-6-8,2021-08-30
424,پكوير,كوير تاير,540,2076437,32685909470,16510,15690,15690,-820,-4.97,15740,-770,-4.66,15690,16240,1400-6-8,2021-08-30
425,خراسان,پتروشيمي خراسان,535,508242,42248725980,87010,82700,82660,-4350,-5,84250,-2760,-3.17,82660,84500,1400-6-8,2021-08-30
426,درازك,دارويي‌ رازك‌,530,1850131,80598941380,45030,43800,42780,-2250,-5,43560,-1470,-3.26,42780,45000,1400-6-8,2021-08-30
427,كرازي,كارخانجات‌توليدي‌شيشه‌رازي‌,530,57297064,87664507920,1458,1530,1530,72,4.94,1530,72,4.94,1530,1530,1400-6-8,2021-08-30
428,لبوتان,گروه‌صنعتي‌بوتان‌,522,426402,26805105220,65130,61880,61880,-3250,-4.99,62860,-2270,-3.49,61880,64980,1400-6-8,2021-08-30
429,تسه0003,امتيازتسهيلات مسكن خرداد1400,519,13411,7920548663,597199,585500,585000,-12199,-2.04,590601,-6598,-1.1,568000,610000,1400-6-8,2021-08-30
430,بخاور,بيمه زندگي خاورميانه,515,5257098,32543724907,6416,6280,6430,14,0.22,6190,-226,-3.52,6096,6530,1400-6-8,2021-08-30
431,غمينو,شركت صنايع غذايي مينو شرق,515,2825492,24525111898,9115,8670,8660,-455,-4.99,8680,-435,-4.77,8660,8970,1400-6-8,2021-08-30
432,كحافظ,كاشي‌ وسراميك‌ حافظ‌,512,41100168,154840018755,3230,3750,3937,707,21.89,3767,537,16.63,3750,3937,1400-6-8,2021-08-30
433,سشرق,سيمان‌ شرق‌,512,7857420,72316737990,9680,9200,9200,-480,-4.96,9200,-480,-4.96,9200,9330,1400-6-8,2021-08-30
434,غاذر,كشت‌وصنعت‌پياذر,510,944087,26158715810,28880,27450,27440,-1440,-4.99,27710,-1170,-4.05,27440,28410,1400-6-8,2021-08-30
435,زرين,صندوق س. سهام زرين كوروش-س,508,5502608,74166271832,14303,13870,13250,-1053,-7.36,13478,-825,-5.77,13100,13870,1400-6-8,2021-08-30
436,وبهمن,سرمايه‌گذاري‌بهمن‌,507,2514989,42355870010,17230,17380,16370,-860,-4.99,16840,-390,-2.26,16370,17380,1400-6-8,2021-08-30
437,ولشرق,ليزينگ ايران و شرق,506,3489627,22226657255,6675,6440,6342,-333,-4.99,6369,-306,-4.58,6342,6500,1400-6-8,2021-08-30
438,ولبهمن,شركت بهمن ليزينگ,506,6279002,49567566719,8277,8000,7864,-413,-4.99,7894,-383,-4.63,7864,8080,1400-6-8,2021-08-30
439,دابور,داروسازي‌ ابوريحان‌,506,1748315,46367782720,27520,26580,26480,-1040,-3.78,26520,-1000,-3.63,26150,27850,1400-6-8,2021-08-30
440,زقيام,كشت و دام قيام اصفهان,497,1753395,38743812074,23244,22090,22082,-1162,-5,22096,-1148,-4.94,22082,22205,1400-6-8,2021-08-30
441,زشگزا,شير و گوشت زاگرس شهركرد,497,4181067,27404608909,6883,6540,6539,-344,-5,6554,-329,-4.78,6539,6690,1400-6-8,2021-08-30
442,غگلپا,شير پاستوريزه پگاه گلپايگان,494,549984,38896479160,74319,70711,70604,-3715,-5,70723,-3596,-4.84,70604,73170,1400-6-8,2021-08-30
443,ياقوت,صندوق س ياقوت آگاه-ثابت,493,8073026,105027047744,12982,12983,13016,34,0.26,13010,28,0.22,12983,13016,1400-6-8,2021-08-30
444,آساس,صندوق س.آسمان آرماني سهام-س,492,585998,112887486823,198111,196200,191500,-6611,-3.34,192641,-5470,-2.76,190180,198049,1400-6-8,2021-08-30
445,پكرمان,گروه‌ صنعتي‌ بارز,491,2328214,65863828190,29600,28140,28120,-1480,-5,28290,-1310,-4.43,28120,29540,1400-6-8,2021-08-30
446,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,489,2827069,50504678880,18670,17820,17740,-930,-4.98,17860,-810,-4.34,17740,18380,1400-6-8,2021-08-30
447,سمايه,بانك سرمايه,486,4782652,22026931010,4722,4587,4581,-141,-2.99,4606,-116,-2.46,4581,4780,1400-6-8,2021-08-30
448,والبرح,ح . سرمايه گذاري‌البرز(هلدينگ‌,483,1345979,11217858269,9121,8250,8210,-911,-9.99,8334,-787,-8.63,8209,9100,1400-6-8,2021-08-30
449,شفا,سرمايه گذاري شفادارو,473,1281906,60511000060,49370,46960,46910,-2460,-4.98,47200,-2170,-4.4,46910,49180,1400-6-8,2021-08-30
450,شتوكا,توكا رنگ فولاد سپاهان,468,775445,26652328317,35982,34250,34183,-1799,-5,34370,-1612,-4.48,34183,35381,1400-6-8,2021-08-30
451,خوساز,محورسازان‌ايران‌خودرو,463,5047132,39317573580,8160,7770,7760,-400,-4.9,7790,-370,-4.53,7760,8110,1400-6-8,2021-08-30
452,فلامي,لاميران‌,461,1192002,30817252080,27170,25830,25820,-1350,-4.97,25850,-1320,-4.86,25820,26410,1400-6-8,2021-08-30
453,دارو,كارخانجات‌داروپخش‌,460,884905,29046970250,32730,31990,33300,570,1.74,32820,90,0.27,31200,34190,1400-6-8,2021-08-30
454,زشريف,كشت وصنعت شريف آباد,456,5598221,31352899168,5873,5600,5580,-293,-4.99,5601,-272,-4.63,5580,5860,1400-6-8,2021-08-30
455,سهرمز,سيمان‌هرمزگان‌,456,1044773,19190017790,19100,18530,18150,-950,-4.97,18370,-730,-3.82,18150,19500,1400-6-8,2021-08-30
456,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,455,796780,26418953720,32371,32700,33340,969,2.99,33157,786,2.43,31400,33342,1400-6-8,2021-08-30
457,شكلر,نيروكلر,454,649045,27124054500,43820,41700,41630,-2190,-5,41790,-2030,-4.63,41630,43820,1400-6-8,2021-08-30
458,سشمال,سيمان‌ شمال‌,453,2100030,22383408630,11150,10730,10600,-550,-4.93,10660,-490,-4.39,10600,11000,1400-6-8,2021-08-30
459,اعتلا,شركت سرمايه گذاري اعتلاء البرز,452,2781094,21717450485,8185,7800,7776,-409,-5,7809,-376,-4.59,7776,7990,1400-6-8,2021-08-30
460,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,451,1115940,71784990170,67470,64100,64100,-3370,-4.99,64330,-3140,-4.65,64100,65890,1400-6-8,2021-08-30
461,سدبير,س. تدبيرگران فارس وخوزستان,451,601077,26637482022,46532,44600,44206,-2326,-5,44316,-2216,-4.76,44206,46498,1400-6-8,2021-08-30
462,غمهرا,توليدي‌مهرام‌,450,398523,26697568610,70150,66790,66650,-3500,-4.99,66990,-3160,-4.5,66650,69950,1400-6-8,2021-08-30
463,دشيمي,شيمي‌ داروئي‌ داروپخش‌,450,1059124,30577544670,30230,29010,28720,-1510,-5,28870,-1360,-4.5,28720,29600,1400-6-8,2021-08-30
464,خديزل,بهمن  ديزل,450,746250,38513926818,53312,53300,51712,-1600,-3,51610,-1702,-3.19,50647,54180,1400-6-8,2021-08-30
465,شدوص,دوده‌ صنعتي‌ پارس‌,446,2474757,58666864810,24740,24000,23510,-1230,-4.97,23710,-1030,-4.16,23510,24900,1400-6-8,2021-08-30
466,ما,بيمه  ما,445,4039593,32698915240,8510,8170,8090,-420,-4.94,8090,-420,-4.94,8090,8260,1400-6-8,2021-08-30
467,سغرب,سيمان‌غرب‌,445,2113339,50772409890,25240,24200,23980,-1260,-4.99,24020,-1220,-4.83,23980,24720,1400-6-8,2021-08-30
468,مارون,پتروشيمي مارون,444,336424,63140903375,192956,189607,186000,-6956,-3.6,189554,-3402,-1.76,184846,194999,1400-6-8,2021-08-30
469,كيان2,صندوق س. با درآمد ثابت كيان,443,44300000,44300000,30251,1,1,-30250,-100,1,-30250,-100,1,1,1400-6-8,2021-08-30
470,دفارا,داروسازي‌ فارابي‌,443,1672159,34712867770,21760,20680,20680,-1080,-4.96,20760,-1000,-4.6,20680,21650,1400-6-8,2021-08-30
471,دپارس,پارس‌ دارو,442,950857,37077183910,40370,39200,38650,-1720,-4.26,38990,-1380,-3.42,38360,40500,1400-6-8,2021-08-30
472,سكرد,سيمان كردستان,441,4739257,34229183110,7600,7220,7220,-380,-5,7220,-380,-5,7220,7260,1400-6-8,2021-08-30
473,غپآذر,شير پگاه آذربايجان شرقي,440,755922,38963156390,53814,51500,51124,-2690,-5,51544,-2270,-4.22,51124,53810,1400-6-8,2021-08-30
474,وآوا,سرمايه گذاري آوا نوين,440,5219230,29118163505,5867,5574,5574,-293,-4.99,5579,-288,-4.91,5574,5679,1400-6-8,2021-08-30
475,وسبحان,سرمايه گذاري سبحان,440,10731680,35252038390,3444,3272,3272,-172,-4.99,3285,-159,-4.62,3272,3355,1400-6-8,2021-08-30
476,سخوز,سيمان خوزستان,440,1170222,32226387080,28910,27610,27470,-1440,-4.98,27540,-1370,-4.74,27470,28170,1400-6-8,2021-08-30
477,قزوين,كارخانجات‌ قند قزوين‌,440,1233582,44009641160,37220,35500,35890,-1330,-3.57,35680,-1540,-4.14,35360,37340,1400-6-8,2021-08-30
478,كپرور,فرآوري زغال سنگ پروده طبس,438,787018,28695497637,37749,38000,35863,-1886,-5,36461,-1288,-3.41,35862,38000,1400-6-8,2021-08-30
479,وگردش,بانك گردشگري,435,1319861,17547021560,13670,13280,13262,-408,-2.98,13587,-83,-0.61,13260,13660,1400-6-8,2021-08-30
480,سهگمت,سيمان‌هگمتان‌,430,1672692,46558223750,29250,27810,27790,-1460,-4.99,27830,-1420,-4.85,27790,28800,1400-6-8,2021-08-30
481,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,426,2970510,25659540890,9070,8790,8620,-450,-4.96,8640,-430,-4.74,8620,8790,1400-6-8,2021-08-30
482,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,426,9972496,118927121764,11912,11923,11931,19,0.16,11926,14,0.12,11922,11932,1400-6-8,2021-08-30
483,وآرين,شركت توسعه اقتصادي آرين,424,7555886,24084712002,3279,3225,3181,-98,-2.99,3188,-91,-2.78,3181,3359,1400-6-8,2021-08-30
484,هجرت,پخش هجرت,423,960581,31902182116,34812,33072,33072,-1740,-5,33211,-1601,-4.6,33072,34700,1400-6-8,2021-08-30
485,افرا,افرانت,422,1188626,32294500242,28597,27168,27168,-1429,-5,27170,-1427,-4.99,27168,27567,1400-6-8,2021-08-30
486,سرود,سيمان‌شاهرود,414,2001883,54123251530,28350,28310,26940,-1410,-4.97,27040,-1310,-4.62,26940,28310,1400-6-8,2021-08-30
487,دتوليد,داروسازي توليد دارو,411,1914488,29411367773,16165,15357,15357,-808,-5,15363,-802,-4.96,15357,15626,1400-6-8,2021-08-30
488,بساما,بيمه سامان,409,730446,17353867095,24715,24221,23485,-1230,-4.98,23865,-850,-3.44,23480,24500,1400-6-8,2021-08-30
489,داسوه,داروسازي‌ اسوه‌,408,1425578,43026867250,31630,30050,30050,-1580,-5,30180,-1450,-4.58,30050,30970,1400-6-8,2021-08-30
490,لابسا,آبسال‌,408,1255251,50260535300,42130,40030,40030,-2100,-4.98,40040,-2090,-4.96,40030,41000,1400-6-8,2021-08-30
491,اوان,مبين وان كيش,408,655801,22648041928,36274,34468,34461,-1813,-5,34535,-1739,-4.79,34461,35680,1400-6-8,2021-08-30
492,وبازار,صندوق س شاخصي بازارآشنا,403,2196401,28305071100,13740,13310,12500,-1240,-9.02,12890,-850,-6.19,12370,13490,1400-6-8,2021-08-30
493,شسينا,صنايع‌شيميايي‌سينا,401,288011,22178234880,80980,76940,76940,-4040,-4.99,77000,-3980,-4.91,76940,80000,1400-6-8,2021-08-30
494,قچار,فراوردههاي غذايي وقند چهارمحال,398,1246445,20416324080,17143,16295,16286,-857,-5,16380,-763,-4.45,16286,16880,1400-6-8,2021-08-30
495,پرداخت,به پرداخت ملت,398,1121435,23422041760,21960,20870,20870,-1090,-4.96,20960,-1000,-4.55,20870,21110,1400-6-8,2021-08-30
496,ركيشح,ح. كارت اعتباري ايران كيش,397,5381197,26289544860,5050,4870,4760,-290,-5.74,4890,-160,-3.17,4750,5080,1400-6-8,2021-08-30
497,پارسيان,بيمه پارسيان,394,3904071,46600949300,12290,11730,11680,-610,-4.96,11940,-350,-2.85,11680,12320,1400-6-8,2021-08-30
498,قاسم,قاسم ايران,394,1404773,13975085034,10378,9900,9860,-518,-4.99,9984,-394,-3.8,9860,10139,1400-6-8,2021-08-30
499,آساميد,صندوق س.مشترك آسمان اميد -د,393,12068490,155195585858,12821,12862,12857,36,0.28,12860,39,0.3,12857,12864,1400-6-8,2021-08-30
500,زر,صندوق س.پشتوانه سكه طلاي زر,391,359170,18275391505,52744,52500,50702,-2042,-3.87,50882,-1862,-3.53,50030,52500,1400-6-8,2021-08-30
501,فاهواز,نورد و لوله اهواز,391,3211258,23323366854,7336,7263,7263,-73,-1,7263,-73,-1,7263,7263,1400-6-8,2021-08-30
502,گشان,توسعه بين المللي پديده شانديز,390,818575,18681518650,23287,22822,22822,-465,-2,22822,-465,-2,22822,22822,1400-6-8,2021-08-30
503,فپنتا,سپنتا,390,28290,16034718940,596150,566410,566350,-29800,-5,566800,-29350,-4.92,566350,576850,1400-6-8,2021-08-30
504,ثباغ,شهر سازي و خانه سازي باغميشه,387,3405317,46563610116,14352,13800,13635,-717,-5,13674,-678,-4.72,13635,14050,1400-6-8,2021-08-30
505,سپاس,صندوق س. پاداش سهامداري-ثابت,384,13265457,134400906537,10127,10135,10131,4,0.04,10132,5,0.05,10131,10135,1400-6-8,2021-08-30
506,غبشهر,صنعتي‌ بهشهر,384,1716004,47101010630,28880,27440,27440,-1440,-4.99,27450,-1430,-4.95,27440,27990,1400-6-8,2021-08-30
507,كفرا,فراورده‌ هاي‌ نسوزايران‌,384,743938,20476413710,28890,27800,27450,-1440,-4.98,27520,-1370,-4.74,27450,28400,1400-6-8,2021-08-30
