,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
342,ارفع,شركت آهن و فولاد ارفع,725,2708993,39220362530,14530,14450,14550,20,0.14,14501,-29,-0.2,14237,14800,1400-4-26,2021-07-17
343,بهپاك,صنعتي بهپاك,721,5435025,41307687189,7621,7551,7610,-11,-0.14,7600,-21,-0.28,7342,7886,1400-4-26,2021-07-17
344,ركيش,كارت اعتباري ايران كيش,720,3308313,28235466380,8540,8940,8200,-340,-3.98,8530,-10,-0.12,8200,8940,1400-4-26,2021-07-17
345,كي بي سي,شركت كي بي سي,715,1633664,41735746124,24541,25000,24750,209,0.85,25547,1006,4.1,24540,25768,1400-4-26,2021-07-17
346,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,706,2259105,30248324970,13700,13550,13110,-590,-4.31,13390,-310,-2.26,13020,13950,1400-4-26,2021-07-17
347,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,702,4010121,43963190350,11160,10840,10800,-360,-3.23,10960,-200,-1.79,10710,11200,1400-4-26,2021-07-17
348,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,690,6263348,104293244470,16870,17000,16420,-450,-2.67,16680,-190,-1.13,16300,17000,1400-4-26,2021-07-17
349,وپسا,س. پتروشيمي ساختمان  خليج فارس,686,10450174,19389919809,1889,1900,1852,-37,-1.96,1855,-34,-1.8,1852,1900,1400-4-26,2021-07-17
350,شفا,سرمايه گذاري شفادارو,685,1083013,45287601060,43490,44800,41320,-2170,-4.99,41820,-1670,-3.84,41320,44950,1400-4-26,2021-07-17
351,افق,فروشگاههاي زنجيره اي افق كوروش,680,1060473,72555322590,68260,70000,67500,-760,-1.11,68400,140,0.21,67130,70000,1400-4-26,2021-07-17
352,ثتران,سرمايه گذاري مسكن تهران,676,6571720,22983265473,3425,3500,3450,25,0.73,3497,72,2.1,3390,3596,1400-4-26,2021-07-17
353,سكرد,سيمان كردستان,674,3427657,21172454800,6110,6390,6160,50,0.82,6180,70,1.15,6100,6390,1400-4-26,2021-07-17
354,بشهاب,لامپ‌  پارس‌ شهاب‌,670,329000,34819999220,109520,107000,104050,-5470,-4.99,105840,-3680,-3.36,104050,111920,1400-4-26,2021-07-17
355,وبوعلي,سرمايه‌گذاري‌بوعلي‌,658,6190218,26413959953,4267,4330,4240,-27,-0.63,4267,0,0,4205,4330,1400-4-26,2021-07-17
356,كماسه,تامين‌ ماسه‌ ريخته‌گري‌,656,3207356,125619129750,37440,37050,39310,1870,4.99,39170,1730,4.62,37050,39310,1400-4-26,2021-07-17
357,زشريف,كشت وصنعت شريف آباد,654,3890172,17495589092,4521,4540,4433,-88,-1.95,4497,-24,-0.53,4410,4600,1400-4-26,2021-07-17
358,خچرخش,چرخشگر,652,2103761,24260101060,11280,11600,11400,120,1.06,11530,250,2.22,11310,11700,1400-4-26,2021-07-17
359,اپرداز,آتيه داده پرداز,652,1008481,20403609382,20346,20310,20250,-96,-0.47,20232,-114,-0.56,19851,20900,1400-4-26,2021-07-17
360,وسگيلا,شركت س استان گيلان,645,29099879,17488142109,611,590,596,-15,-2.45,606,-5,-0.82,587,620,1400-4-26,2021-07-17
361,شكلر,نيروكلر,634,956477,31251110340,32090,32980,32490,400,1.25,32670,580,1.81,31800,33580,1400-4-26,2021-07-17
362,وصنا,گروه‌صنايع‌بهشهرايران‌,629,7174810,38411469560,5460,5520,5400,-60,-1.1,5350,-110,-2.01,5270,5520,1400-4-26,2021-07-17
363,توريل,توكاريل,619,2307290,33491358639,14436,14950,14510,74,0.51,14515,79,0.55,14119,14950,1400-4-26,2021-07-17
364,پخش,پخش البرز,614,1465368,29178413287,20900,20850,19855,-1045,-5,19912,-988,-4.73,19855,20850,1400-4-26,2021-07-17
365,شرانل,نفت ايرانول,611,818709,37154811065,45309,46500,44400,-909,-2.01,45382,73,0.16,44100,46500,1400-4-26,2021-07-17
366,فاما,صنعتي‌ آما,606,1715983,26225971780,15830,15300,15260,-570,-3.6,15280,-550,-3.47,15040,16130,1400-4-26,2021-07-17
367,بفجر,فجر انرژي خليج فارس,604,3112884,82949335670,26430,26200,26740,310,1.17,26650,220,0.83,26090,26890,1400-4-26,2021-07-17
368,ولملت,واسپاري ملت,603,3529829,19729606120,5600,5610,5470,-130,-2.32,5590,-10,-0.18,5430,5800,1400-4-26,2021-07-17
369,سپيدما,صندوق س. سپيد دماوند-د,588,27143658,290191862155,10676,10695,10691,15,0.14,10691,15,0.14,10690,10695,1400-4-26,2021-07-17
370,وملل,اعتباري ملل,588,3372747,45553314755,13906,13895,13371,-535,-3.85,13569,-337,-2.42,13300,13895,1400-4-26,2021-07-17
371,شبصير,توليدات پتروشيمي قائد بصير,588,797304,69167926698,86923,86920,85681,-1242,-1.43,86752,-171,-0.2,85010,88570,1400-4-26,2021-07-17
372,واعتبار,سرمايه گذاري اعتبار ايران,588,4889431,38236676060,7870,7530,7810,-60,-0.76,7820,-50,-0.64,7530,8200,1400-4-26,2021-07-17
373,فسرب,ملي‌ سرب‌وروي‌ ايران‌,587,416227,28841341360,69000,69510,68600,-400,-0.58,69290,290,0.42,68490,71000,1400-4-26,2021-07-17
374,سكه0012پ01,تمام سكه طرح جديد0012رفاه,586,341600,355404745500,1038919,1043000,1038555,-364,-0.04,1040412,1493,0.14,1037932,1048866,1400-4-26,2021-07-17
375,درازك,دارويي‌ رازك‌,583,1162784,37248037910,32870,33200,31800,-1070,-3.26,32030,-840,-2.56,31730,33200,1400-4-26,2021-07-17
376,بخاور,بيمه زندگي خاورميانه,578,3420508,21551469009,6075,6280,6360,285,4.69,6301,226,3.72,6100,6378,1400-4-26,2021-07-17
377,خبازرس,بازرسي مهندسي و صنعتي ايران,577,706750,18295740280,26344,26500,25554,-790,-3,25887,-457,-1.73,25554,26500,1400-4-26,2021-07-17
378,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,576,12824,7664848282,598641,594112,593999,-4642,-0.78,597696,-945,-0.16,568800,610000,1400-4-26,2021-07-17
379,وسكاب,س.ص.بازنشستگي كاركنان بانكها,575,11224855,30740029244,2756,2722,2735,-21,-0.76,2739,-17,-0.62,2720,2761,1400-4-26,2021-07-17
380,ولبهمن,شركت بهمن ليزينگ,562,4590803,33493765801,7389,7688,7358,-31,-0.42,7296,-93,-1.26,7200,7688,1400-4-26,2021-07-17
381,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,562,3426017,30384474083,8728,8850,8775,47,0.54,8869,141,1.62,8761,8950,1400-4-26,2021-07-17
382,سشمال,سيمان‌ شمال‌,560,2385075,23720202930,9650,9260,10130,480,4.97,9950,300,3.11,9260,10130,1400-4-26,2021-07-17
383,هجرت,پخش هجرت,553,1326691,31139661497,24207,23653,23500,-707,-2.92,23472,-735,-3.04,23100,24800,1400-4-26,2021-07-17
384,آوا,صندوق س.سهام آواي معيار-س,551,2550269,17817056496,6933,7050,6935,2,0.03,6986,53,0.76,6900,7080,1400-4-26,2021-07-17
385,وسكرشا,س.سهام عدالت استان كرمانشاه,551,31240339,31459021373,1059,1007,1007,-52,-4.91,1012,-47,-4.44,1007,1007,1400-4-26,2021-07-17
386,وتوس,توسعه‌شهري‌توس‌گستر,546,1511045,19709390440,12890,12920,13130,240,1.86,13040,150,1.16,12520,13500,1400-4-26,2021-07-17
387,غشهد,شهد ايران ‌,544,2207746,10794331328,4910,5120,4850,-60,-1.22,4895,-15,-0.31,4792,5120,1400-4-26,2021-07-17
388,اعتلا,شركت سرمايه گذاري اعتلاء البرز,543,3007677,21880473945,7411,7250,7200,-211,-2.85,7275,-136,-1.84,7110,7520,1400-4-26,2021-07-17
389,سمايه,بانك سرمايه,539,9403107,42809689908,4422,4554,4554,132,2.99,4553,131,2.96,4500,4554,1400-4-26,2021-07-17
390,پكرمان,گروه‌ صنعتي‌ بارز,532,2619403,71382116840,27790,27010,27620,-170,-0.61,27250,-540,-1.94,26410,27790,1400-4-26,2021-07-17
391,وسبحان,سرمايه گذاري سبحان,530,9308589,25165535974,2707,2690,2705,-2,-0.07,2703,-4,-0.15,2672,2750,1400-4-26,2021-07-17
392,پرداخت,به پرداخت ملت,522,1046418,20933884860,20250,20700,19900,-350,-1.73,20040,-210,-1.04,19890,20700,1400-4-26,2021-07-17
393,واحصا,احياء صنايع خراسان,521,454140,18019026577,40508,40930,40260,-248,-0.61,39677,-831,-2.05,39293,40930,1400-4-26,2021-07-17
394,غگلپا,شير پاستوريزه پگاه گلپايگان,512,513891,31767445958,63104,61400,61185,-1919,-3.04,61817,-1287,-2.04,61161,63999,1400-4-26,2021-07-17
395,شيراز,پتروشيمي‌شيراز,508,2459102,145189319550,59020,59000,59000,-20,-0.03,59040,20,0.03,58200,59700,1400-4-26,2021-07-17
396,واميد,گروه مديريت سرمايه گذاري اميد,507,3385096,36198497110,10440,10760,10500,60,0.57,10510,70,0.67,10500,10950,1400-4-26,2021-07-17
397,دكيمي,كيميدارو,505,794797,17277701400,22600,22990,21470,-1130,-5,21740,-860,-3.81,21470,23000,1400-4-26,2021-07-17
398,كگاز,شيشه‌ و گاز,501,1285505,19935431520,15500,16000,15500,0,0,15510,10,0.06,15230,16000,1400-4-26,2021-07-17
399,فپنتا,سپنتا,500,61129,24208285780,384910,391000,393000,8090,2.1,396020,11110,2.89,385680,403980,1400-4-26,2021-07-17
400,سيدكو,سرمايه گذاري توسعه صنايع سيمان,499,3596024,23752600790,6600,6860,6650,50,0.76,6610,10,0.15,6450,6860,1400-4-26,2021-07-17
401,وثنو,سرمايه گذاري ساختماني نوين,497,5015536,23704619609,4602,4740,4661,59,1.28,4726,124,2.69,4650,4740,1400-4-26,2021-07-17
402,وسنا,سرمايه گذاري نيروگاهي ايران,496,2163028,30863751753,14602,14300,14164,-438,-3,14269,-333,-2.28,14164,14780,1400-4-26,2021-07-17
403,غمارگ,مارگارين‌,493,914497,20051362190,21860,21830,21640,-220,-1.01,21930,70,0.32,21000,22600,1400-4-26,2021-07-17
404,كگهر,سنگ آهن گهرزمين,492,1316951,55331905610,42079,42630,42050,-29,-0.07,42050,-29,-0.07,41626,42630,1400-4-26,2021-07-17
405,كخاك,صنايع‌خاك‌چيني‌ايران‌,489,662365,21871460540,34140,35300,33140,-1000,-2.93,33020,-1120,-3.28,32440,35300,1400-4-26,2021-07-17
406,ارزش,صندوق س ارزش آفرين بيدار-سهام,487,3546384,33406188770,9280,9310,9370,90,0.97,9420,140,1.51,9310,9500,1400-4-26,2021-07-17
407,دارو,كارخانجات‌داروپخش‌,485,977543,25569182420,25140,25400,26390,1250,4.97,26160,1020,4.06,25400,26390,1400-4-26,2021-07-17
408,سهگمت,سيمان‌هگمتان‌,481,1688500,42594619470,24680,24340,25910,1230,4.98,25230,550,2.23,24120,25910,1400-4-26,2021-07-17
409,اطلس,صندوق س.توسعه اندوخته آينده-س,477,177081,41628774225,232558,234004,234100,1542,0.66,235083,2525,1.09,233010,236501,1400-4-26,2021-07-17
410,چكاوه,صنايع‌كاغذسازي‌كاوه‌,475,1760485,22830453810,13020,13200,12790,-230,-1.77,12970,-50,-0.38,12450,13370,1400-4-26,2021-07-17
411,حخزر,كشتيراني درياي خزر,473,988285,24656653255,23997,25095,25196,1199,5,24949,952,3.97,24311,25196,1400-4-26,2021-07-17
412,شگل,گلتاش‌,472,3762707,31159719860,7990,8010,8380,390,4.88,8280,290,3.63,7890,8380,1400-4-26,2021-07-17
413,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,472,3218582,35736267440,11410,11690,10910,-500,-4.38,11110,-300,-2.63,10890,11690,1400-4-26,2021-07-17
414,طلا,صندوق س.پشتوانه طلاي لوتوس,469,325320,24492870466,75056,75199,75115,59,0.08,75289,233,0.31,75000,75500,1400-4-26,2021-07-17
415,شپاكسا,پاكسان‌,468,1562962,34339650950,21750,22090,21770,20,0.09,21970,220,1.01,21250,22380,1400-4-26,2021-07-17
416,وايرا,سرمايه گذاري صنايع ايران,464,3012774,25178592662,8611,8353,8353,-258,-3,8357,-254,-2.95,8353,8515,1400-4-26,2021-07-17
417,سقاين,سيمان‌ قائن‌,461,602518,34916203690,55230,57980,57990,2760,5,57950,2720,4.92,56950,57990,1400-4-26,2021-07-17
418,وارس,سرمايه گذاري ارس صبا,456,2930062,41580496383,13885,13750,14301,416,3,14191,306,2.2,13750,14301,1400-4-26,2021-07-17
419,فنرژي,گسترش صنايع انرژي آذرآب,452,1181973,16350769764,13570,13840,13841,271,2,13833,263,1.94,13700,13841,1400-4-26,2021-07-17
420,شساخت,مهندسي و ساختمان صنايع نفت,452,1064646,44439287556,40550,40500,41766,1216,3,41741,1191,2.94,40500,41766,1400-4-26,2021-07-17
421,سخوز,سيمان خوزستان,452,1344397,33384039770,24420,24770,25070,650,2.66,24830,410,1.68,24400,25600,1400-4-26,2021-07-17
422,دسبحا,گروه دارويي سبحان,451,2607805,42625850210,16800,16950,15960,-840,-5,16350,-450,-2.68,15960,16950,1400-4-26,2021-07-17
423,ساينا,صنايع بهداشتي ساينا,449,167131,19374511964,111155,111000,116712,5557,5,115924,4769,4.29,111000,116712,1400-4-26,2021-07-17
424,ياقوت,صندوق س ياقوت آگاه-ثابت,448,5437819,68922560573,12662,12674,12674,12,0.09,12675,13,0.1,12674,12683,1400-4-26,2021-07-17
425,آكورد,صندوق س. آرمان آتي كوثر-د,445,7908624,261841394473,33061,33108,33111,50,0.15,33108,47,0.14,33108,33115,1400-4-26,2021-07-17
426,وسپه,سرمايه‌گذاري‌ سپه‌,443,3656341,28264743930,7700,7700,7690,-10,-0.13,7720,20,0.26,7610,7840,1400-4-26,2021-07-17
427,قهكمت,قندهكمتان‌,443,2482093,98669754270,37880,39730,39770,1890,4.99,39750,1870,4.94,37880,39770,1400-4-26,2021-07-17
428,شكبير,پتروشيمي اميركبير,438,448829,36974214202,82981,82981,81400,-1581,-1.91,82757,-224,-0.27,80620,84024,1400-4-26,2021-07-17
429,كشرق,صنعتي و معدني شمال شرق شاهرود,431,359071,22337944014,62807,61860,62950,143,0.23,62210,-597,-0.95,61030,63000,1400-4-26,2021-07-17
430,شدوص,دوده‌ صنعتي‌ پارس‌,429,1208057,23081145990,19220,19990,18970,-250,-1.3,19110,-110,-0.57,18890,19990,1400-4-26,2021-07-17
431,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,429,1457034,11656334900,8100,8110,7900,-200,-2.47,8020,-80,-0.99,7870,8110,1400-4-26,2021-07-17
432,كمينا,شيشه سازي مينا,429,861760,20103603919,23266,23540,23544,278,1.19,23329,63,0.27,22951,23799,1400-4-26,2021-07-17
433,تنوين,تامين سرمايه نوين,425,7579171,52650339110,6930,6990,6930,0,0,6950,20,0.29,6830,6990,1400-4-26,2021-07-17
434,پاكشو,گروه صنعتي پاكشو,419,15703472,94063797280,5710,5990,5990,280,4.9,5940,230,4.03,5990,5990,1400-4-26,2021-07-17
435,شاملا,معدني‌ املاح‌  ايران‌,418,590862,24495690270,42100,41220,41440,-660,-1.57,41460,-640,-1.52,40200,42690,1400-4-26,2021-07-17
436,ثمسكن,سرمايه‌گذاري‌ مسكن‌,415,2684591,12870301963,4762,4701,4740,-22,-0.46,4789,27,0.57,4701,4890,1400-4-26,2021-07-17
437,ضخود7077,اختيارخ خودرو-3000-1400/07/07,412,21647,1748991000,80,90,78,-2,-2.5,81,1,1.25,76,90,1400-4-26,2021-07-17
438,شفارا,پتروشيمي فارابي,411,8536722,39655627030,4529,4421,4664,135,2.98,4645,116,2.56,4421,4664,1400-4-26,2021-07-17
439,سكرما,سيمان‌ كرمان‌,405,1565216,26297772680,16520,16680,16710,190,1.15,16800,280,1.69,16200,17250,1400-4-26,2021-07-17
440,دسبحان,سبحان دارو,403,745124,14668530420,20380,20400,19370,-1010,-4.96,19690,-690,-3.39,19370,20710,1400-4-26,2021-07-17
441,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,399,349964,20777735220,58420,59690,59150,730,1.25,59370,950,1.63,58420,60500,1400-4-26,2021-07-17
442,كقزوي,شيشه‌ قزوين‌,398,2400076,18055538738,7524,7350,7602,78,1.04,7523,-1,-0.01,7306,7650,1400-4-26,2021-07-17
443,ثجوان,تامين مسكن جوانان,397,1243462,12568913896,10420,10108,10108,-312,-2.99,10108,-312,-2.99,10108,10108,1400-4-26,2021-07-17
444,پسهند,صنايع‌ لاستيكي‌  سهند,395,548884,17616735460,32160,31670,32180,20,0.06,32100,-60,-0.19,30920,33000,1400-4-26,2021-07-17
445,وگردش,بانك گردشگري,395,868534,12568770693,14346,14500,14440,94,0.66,14364,18,0.13,14301,14590,1400-4-26,2021-07-17
446,حبندر,دريايي و کشتيراني خط دريابندر,395,772404,24078947186,30465,31378,31302,837,2.75,31174,709,2.33,30433,31378,1400-4-26,2021-07-17
447,خوساز,محورسازان‌ايران‌خودرو,389,6849608,44932735010,6250,6560,6560,310,4.96,6560,310,4.96,6500,6560,1400-4-26,2021-07-17
448,كپرور,فرآوري زغال سنگ پروده طبس,388,816549,26358066055,32276,32990,31920,-356,-1.1,32280,4,0.01,31200,33400,1400-4-26,2021-07-17
449,تسه0001,امتيازتسهيلات مسكن فروردين1400,385,7060,4243998325,599605,590001,595000,-4605,-0.77,601133,1528,0.25,571111,609999,1400-4-26,2021-07-17
450,سدشت,صنايع سيمان دشتستان,385,301107,17206356230,56040,55440,57680,1640,2.93,56740,700,1.25,54000,58000,1400-4-26,2021-07-17
451,تسه9908,امتياز تسهيلات مسكن آبان99,383,9489,5650078696,597433,600000,580000,-17433,-2.92,595435,-1998,-0.33,572250,603999,1400-4-26,2021-07-17
452,كفرا,فراورده‌ هاي‌ نسوزايران‌,383,1050020,26677441360,24220,25430,25430,1210,5,25410,1190,4.91,24490,25430,1400-4-26,2021-07-17
453,سخزر,سيمان‌ خزر,382,1253703,30469956710,25470,25470,24200,-1270,-4.99,24300,-1170,-4.59,24200,26000,1400-4-26,2021-07-17
454,حسينا,توسعه خدمات دريايي وبندري سينا,380,246607,15965293791,64360,65000,64441,81,0.13,64740,380,0.59,63600,66341,1400-4-26,2021-07-17
455,كاريس,صندوق س.سپهر كاريزما-س,377,1435500,18683554462,12779,12839,13000,221,1.73,13015,236,1.85,12839,13100,1400-4-26,2021-07-17
456,پرديس,سرمايه گذاري پرديس,374,2079157,10430748583,4960,5070,4952,-8,-0.16,4999,39,0.79,4906,5150,1400-4-26,2021-07-17
457,ما,بيمه  ما,370,1421584,11377839390,8130,8200,7910,-220,-2.71,8030,-100,-1.23,7900,8240,1400-4-26,2021-07-17
458,غشوكو,شوكو پارس,370,657536,19337918997,28585,28685,29442,857,3,29410,825,2.89,28685,29442,1400-4-26,2021-07-17
459,دتماد,توليدمواداوليه‌داروپخش‌,369,431508,19769925570,46070,47000,45330,-740,-1.61,45820,-250,-0.54,45040,47000,1400-4-26,2021-07-17
460,خمهر,مهركام‌پارس‌,367,12936191,28666599256,2111,2216,2216,105,4.97,2216,105,4.97,2216,2216,1400-4-26,2021-07-17
461,تسه9912,امتياز تسهيلات مسكن اسفند99,366,6027,3614830392,600306,600000,576894,-23412,-3.9,599773,-533,-0.09,576894,609999,1400-4-26,2021-07-17
462,دكپسول,توليد ژلاتين كپسول ايران,364,539635,17799308186,34130,34958,33090,-1040,-3.05,32984,-1146,-3.36,32600,34958,1400-4-26,2021-07-17
463,كالا,بورس كالاي ايران,363,1464273,30032239230,19540,20510,20510,970,4.96,20250,710,3.63,20510,20510,1400-4-26,2021-07-17
464,تايرا,تراكتورسازي‌ايران‌,360,628361,15197183980,23790,24100,24090,300,1.26,23980,190,0.8,23800,24540,1400-4-26,2021-07-17
465,غبشهر,صنعتي‌ بهشهر,354,1117844,25173438680,22730,22310,22200,-530,-2.33,22530,-200,-0.88,22200,23200,1400-4-26,2021-07-17
466,خديزل,بهمن  ديزل,349,431014,21256135831,49054,50700,49800,746,1.52,49317,263,0.54,47510,50700,1400-4-26,2021-07-17
467,وبهمن,سرمايه‌گذاري‌بهمن‌,347,1238419,16312105620,12890,12890,13140,250,1.94,13170,280,2.17,12580,13310,1400-4-26,2021-07-17
468,دعبيد,لابراتوارداروسازي‌  دكترعبيدي‌,347,616407,15560469020,25740,25740,25080,-660,-2.56,25570,-170,-0.66,25010,25740,1400-4-26,2021-07-17
469,ضخود7074,اختيارخ خودرو-1800-1400/07/07,340,12972,6293151000,486,495,470,-16,-3.29,485,-1,-0.21,470,505,1400-4-26,2021-07-17
470,كاسپين,داروسازي كاسپين تامين,337,1978288,41764222564,20133,20030,21139,1006,5,21111,978,4.86,20030,21139,1400-4-26,2021-07-17
471,دسينا,داروسازي‌ سينا,336,1264048,25288484970,19690,19820,19990,300,1.52,20010,320,1.63,19700,20340,1400-4-26,2021-07-17
472,فالوم,آلومتك‌,324,805351,17866028339,22814,22600,22130,-684,-3,22184,-630,-2.76,22130,22950,1400-4-26,2021-07-17
473,تماوند,تامين سرمايه دماوند,322,5853329,31725921142,5352,5352,5400,48,0.9,5420,68,1.27,5252,5510,1400-4-26,2021-07-17
474,سخاش,سيمان‌خاش‌,315,157588,17809743270,107830,110670,113220,5390,5,113010,5180,4.8,110670,113220,1400-4-26,2021-07-17
475,ضخود7076,اختيارخ خودرو-2500-1400/07/07,314,12396,1858311000,150,160,144,-6,-4,150,0,0,140,160,1400-4-26,2021-07-17
476,وسهمدا,شركت س استان همدان,309,12183459,7322120085,625,595,615,-10,-1.6,619,-6,-0.96,594,619,1400-4-26,2021-07-17
477,جم پيلن,پلي پروپيلن جم - جم پيلن,309,367359,29774455320,80860,81300,80870,10,0.01,80950,90,0.11,80110,82500,1400-4-26,2021-07-17
478,تصميم,صندوق س با درآمد ثابت تصميم,308,1558647,26272910861,16838,16856,16859,21,0.12,16856,18,0.11,16854,16859,1400-4-26,2021-07-17
479,تسه9911,امتياز تسهيلات مسكن بهمن99,307,5501,3276660630,597674,590000,590000,-7674,-1.28,595648,-2026,-0.34,570110,610000,1400-4-26,2021-07-17
480,سفانو,سيمان فارس نو,301,421078,11946940510,28660,29000,28490,-170,-0.59,28430,-230,-0.8,28000,29010,1400-4-26,2021-07-17
481,فافزا,فولاد افزا سپاهان,299,175086,7021931992,40287,41488,40579,292,0.72,40159,-128,-0.32,39080,41488,1400-4-26,2021-07-17
482,فردا,صندوق س آواي فرداي زاگرس-ثابت,299,12006570,132790173073,11041,11059,11059,18,0.16,11060,19,0.17,11059,11061,1400-4-26,2021-07-17
483,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,298,1135048,27089594110,23940,24330,23740,-200,-0.84,23870,-70,-0.29,23500,24500,1400-4-26,2021-07-17
484,گنگين,اقتصادي نگين گردشگري ايرانيان,295,2376854,47494748510,20062,19700,20000,-62,-0.31,19982,-80,-0.4,19700,20289,1400-4-26,2021-07-17
485,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,291,466832,12093679260,26660,26660,26080,-580,-2.18,26030,-630,-2.36,25360,26660,1400-4-26,2021-07-17
486,غپونه,نوش پونه مشهد,289,631207,8556238035,13801,13500,13387,-414,-3,13587,-214,-1.55,13387,13900,1400-4-26,2021-07-17
487,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,288,2013,5936935000,2636,3485,2928,292,11.08,2949,313,11.87,2802,3485,1400-4-26,2021-07-17
488,ساروج,بين المللي ساروج بوشهر,286,1282766,22589751373,17161,17580,17674,513,2.99,17610,449,2.62,17170,17675,1400-4-26,2021-07-17
489,فراز,صندوق س.سهام فراز داريك-س,284,1791785,21639675590,11995,12010,12100,105,0.88,12077,82,0.68,12000,12150,1400-4-26,2021-07-17
490,وكادو,تكادو,284,1647680,32258791578,19949,19470,19351,-598,-3,19578,-371,-1.86,19351,19949,1400-4-26,2021-07-17
491,لوتوس,تامين سرمايه لوتوس پارسيان,283,1642712,13267365700,8100,8100,8100,0,0,8090,-10,-0.12,7900,8250,1400-4-26,2021-07-17
492,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,283,399315,9028202890,23210,23000,22400,-810,-3.49,22840,-370,-1.59,22200,23500,1400-4-26,2021-07-17
493,شستان,پتروشيمي گلستان,281,2776101,8269528398,3038,2980,2978,-60,-1.97,2979,-59,-1.94,2978,3000,1400-4-26,2021-07-17
494,خاذين,سايپاآذين‌,281,6457025,24149273500,3562,3740,3740,178,5,3740,178,5,3740,3740,1400-4-26,2021-07-17
495,شرنگي,شيميايي رنگين,281,113451,23732910239,204193,204193,210318,6125,3,209191,4998,2.45,204193,210318,1400-4-26,2021-07-17
496,سبجنو,سيمان‌ بجنورد,280,261721,10730900820,39820,41400,41180,1360,3.42,40640,820,2.06,39730,41790,1400-4-26,2021-07-17
497,قمرو,قند مرودشت‌,279,410527,10595262970,25760,26490,25700,-60,-0.23,25790,30,0.12,25450,26490,1400-4-26,2021-07-17
498,قزوين,كارخانجات‌ قند قزوين‌,279,304102,8806084080,28580,29450,28520,-60,-0.21,28800,220,0.77,28010,29450,1400-4-26,2021-07-17
499,سپ,پرداخت الكترونيك سامان كيش,274,381918,10656732250,27470,27500,28000,530,1.93,27550,80,0.29,27470,28070,1400-4-26,2021-07-17
500,ضخود7078,اختيارخ خودرو-3500-1400/07/07,271,15358,599885000,40,43,38,-2,-5,39,-1,-2.5,37,44,1400-4-26,2021-07-17
501,وكار,بانك‌ كارآفرين‌,270,4460907,14948916200,3316,3350,3342,26,0.78,3326,10,0.3,3321,3365,1400-4-26,2021-07-17
502,تسه9910,امتياز تسهيلات مسكن دي99,269,5593,3339630509,599937,591100,624999,25062,4.18,597109,-2828,-0.47,569941,624999,1400-4-26,2021-07-17
503,دقاضي,داروسازي شهيد قاضي,267,373891,10378911283,26988,27350,27797,809,3,27759,771,2.86,27350,27797,1400-4-26,2021-07-17
504,صباح,ح . سرمايه گذاري صبا تامين,265,50000000,339300000000,6463,6786,6786,323,5,6786,323,5,6786,6786,1400-4-26,2021-07-17
505,وسصفا,شركت س استان اصفهان,262,15217742,13528572638,935,889,889,-46,-4.92,927,-8,-0.86,889,889,1400-4-26,2021-07-17
506,ثروتم,صندوق س. ثروت آفرين پارسيان-س,261,8111660,705461866170,84709,84300,84100,-609,-0.72,86969,2260,2.67,83792,87000,1400-4-26,2021-07-17
507,كاردان,صندوق س تجارت شاخصي كاردان,257,76126,13464025250,174850,176550,177070,2220,1.27,176860,2010,1.15,176100,178230,1400-4-26,2021-07-17
508,سيستم,همكاران سيستم,256,811424,21680304410,26910,26400,26640,-270,-1,26720,-190,-0.71,26400,27450,1400-4-26,2021-07-17
509,ثعتما,س. ساختماني اعتماد گستر,253,510036,17438797146,33337,33600,32646,-691,-2.07,34191,854,2.56,32346,34337,1400-4-26,2021-07-17
510,لبوتان,گروه‌صنعتي‌بوتان‌,250,274780,13832140500,49080,48580,50990,1910,3.89,50260,1180,2.4,48580,51000,1400-4-26,2021-07-17
511,خراسان,پتروشيمي خراسان,249,259935,19016392140,73480,73480,72600,-880,-1.2,73360,-120,-0.16,70000,74000,1400-4-26,2021-07-17
512,اوصتا,صندوق انديشه ورزان صباتامين -د,246,11582733,222758330158,19200,19225,19238,38,0.2,19232,32,0.17,19225,19238,1400-4-26,2021-07-17
513,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,239,148619,23128362290,152010,152040,154900,2890,1.9,155620,3610,2.37,152040,157010,1400-4-26,2021-07-17
514,دالبر,البرزدارو,237,522807,7102667290,13900,14300,13480,-420,-3.02,13770,-130,-0.94,13410,14300,1400-4-26,2021-07-17
