,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
341,فرابورس,فرابورس ايران,59,50554,1499785518,31228,29667,29667,-1561,-5,31158,-70,-0.22,29667,29667,1400-2-25,2021-05-15
342,تسه9811,امتياز تسهيلات مسكن بهمن98,59,764,421106711,546528,530039,573850,27322,5,551187,4659,0.85,520000,573850,1400-2-25,2021-05-15
343,دسينا,داروسازي‌ سينا,59,248322,5577312120,23640,22460,22460,-1180,-4.99,23180,-460,-1.95,22460,22460,1400-2-25,2021-05-15
344,فاما,صنعتي‌ آما,58,980285,17282424550,18550,17630,17630,-920,-4.96,17630,-920,-4.96,17630,17630,1400-2-25,2021-05-15
345,سكه0012پ04,تمام سكه طرح جديد0012صادرات,58,36200,36923979700,1002353,1015005,1021898,19545,1.95,1019999,17646,1.76,1015000,1023950,1400-2-25,2021-05-15
346,بورس,بورس اوراق بهادار تهران,58,404091,12882421080,33550,31880,31880,-1670,-4.98,33130,-420,-1.25,31880,31880,1400-2-25,2021-05-15
347,شكبير,پتروشيمي اميركبير,57,177205,14642006724,82592,81500,82990,398,0.48,82597,5,0.01,81500,84879,1400-2-25,2021-05-15
348,پلوله,گازلوله‌,57,170376,4808862600,29097,28225,28225,-872,-3,28665,-432,-1.48,28225,28225,1400-2-25,2021-05-15
349,ضپيك7041,اختيارخ تاپيكو-7070-00/07/18,57,3116,5192513000,2443,1700,1749,-694,-28.41,1666,-777,-31.81,1600,1750,1400-2-25,2021-05-15
350,وملي,گروه‌ صنعتي‌ ملي‌ (هلدينگ‌,56,11689,1879824980,169280,160820,160820,-8460,-5,168280,-1000,-0.59,160820,160820,1400-2-25,2021-05-15
351,دانا,بيمه دانا,55,2460268,15229058920,6510,6190,6190,-320,-4.92,6190,-320,-4.92,6190,6190,1400-2-25,2021-05-15
352,اميد,تامين سرمايه اميد,55,1111074,8188615380,7750,7370,7370,-380,-4.9,7640,-110,-1.42,7370,7370,1400-2-25,2021-05-15
353,انرژي3,سايراشخاص بورس انرژي,55,8457,1999742220,248900,236460,236460,-12440,-5,248460,-440,-0.18,236460,236460,1400-2-25,2021-05-15
354,دماوند,توليد نيروي برق دماوند,55,119423,3511513892,30951,29404,29404,-1547,-5,30867,-84,-0.27,29404,29404,1400-2-25,2021-05-15
355,افق ملت,صندوق س در سهام افق ملت,54,16275,2038242020,124080,124500,124800,720,0.58,125240,1160,0.93,123550,126000,1400-2-25,2021-05-15
356,تسه9805,امتياز تسهيلات مسكن مرداد98,54,565,317076335,553331,540070,555740,2409,0.44,561197,7866,1.42,540070,570997,1400-2-25,2021-05-15
357,اخزا908,اسنادخزانه-م8بودجه99-020606,53,160638,100677583385,626937,627000,626590,-347,-0.06,626736,-201,-0.03,623252,627100,1400-2-25,2021-05-15
358,غپينو,پارس‌ مينو,53,161225,922207000,6020,5720,5720,-300,-4.98,6000,-20,-0.33,5720,5720,1400-2-25,2021-05-15
359,هاي وب,داده گسترعصرنوين-هاي وب,53,144314,1425822320,10400,9880,9880,-520,-5,10380,-20,-0.19,9880,9880,1400-2-25,2021-05-15
360,سقاين,سيمان‌ قائن‌,53,235774,14488312300,64680,61450,61450,-3230,-4.99,61450,-3230,-4.99,61450,61450,1400-2-25,2021-05-15
361,دفارا,داروسازي‌ فارابي‌,52,165384,9592272000,64440,58000,58000,-6440,-9.99,60000,-4440,-6.89,58000,58000,1400-2-25,2021-05-15
362,ضشنا8003,اختيارخ شپنا-8800-1400/08/16,52,864,1525877000,2000,1650,2030,30,1.5,1766,-234,-11.7,1650,2050,1400-2-25,2021-05-15
363,تسه9808,امتياز تسهيلات مسكن آبان98,51,450,250145236,551954,541100,555000,3046,0.55,555878,3924,0.71,541100,568998,1400-2-25,2021-05-15
364,زعف0008پ05,زعفران0008نگين زرين(پ),51,30299,3555796998,119277,117001,119300,23,0.02,117357,-1920,-1.61,111890,119995,1400-2-25,2021-05-15
365,وبازار,صندوق س شاخصي بازارآشنا,50,75713,691457650,9110,9100,9100,-10,-0.11,9130,20,0.22,9100,9240,1400-2-25,2021-05-15
366,زملارد,كشاورزي و دامپروري ملارد شير,50,43214,1541270524,37543,35666,35666,-1877,-5,37340,-203,-0.54,35666,35666,1400-2-25,2021-05-15
367,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,49,624,1028899000,1420,1390,1800,380,26.76,1649,229,16.13,1207,1980,1400-2-25,2021-05-15
368,تليسه,دامداري تليسه نمونه,48,246303,1016246178,4343,4126,4126,-217,-5,4328,-15,-0.35,4126,4126,1400-2-25,2021-05-15
369,ضملي3004,اختيارخ فملي-14000-1400/03/02,48,1960,405744000,282,300,149,-133,-47.16,207,-75,-26.6,120,300,1400-2-25,2021-05-15
370,سپيدار,سپيدار سيستم آسيا,47,70387,3927172278,58730,55794,55794,-2936,-5,57921,-809,-1.38,55794,55794,1400-2-25,2021-05-15
371,كبافق,معادن‌ بافق‌,46,64992,2975333760,48180,45780,45780,-2400,-4.98,47860,-320,-0.66,45780,45780,1400-2-25,2021-05-15
372,شاروم,پتروشيمي اروميه,46,48543,890035905,19299,18335,18335,-964,-5,19239,-60,-0.31,18335,18335,1400-2-25,2021-05-15
373,اخزا911,اسنادخزانه-م11بودجه99-020906,46,130052,77381743078,594525,592000,593026,-1499,-0.25,595006,481,0.08,590018,596450,1400-2-25,2021-05-15
374,وهور,مديريت انرژي اميد  تابان هور,45,497448,946643544,2003,1903,1903,-100,-4.99,2001,-2,-0.1,1903,1903,1400-2-25,2021-05-15
375,غگرجي,بيسكويت‌  گرجي‌,44,913899,15764757750,18150,17250,17250,-900,-4.96,17250,-900,-4.96,17250,17250,1400-2-25,2021-05-15
376,تسه9807,امتياز تسهيلات مسكن مهر98,44,407,226115527,547173,550000,552010,4837,0.88,555566,8393,1.53,534020,574500,1400-2-25,2021-05-15
377,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,43,5320,556736420,103800,103810,105450,1650,1.59,104650,850,0.82,103810,105980,1400-2-25,2021-05-15
378,سغرب,سيمان‌غرب‌,43,457999,14266668850,32780,31150,31150,-1630,-4.97,31150,-1630,-4.97,31150,31150,1400-2-25,2021-05-15
379,اخزا905,اسنادخزانه-م5بودجه99-020218,42,214553,142665809436,663011,663500,665000,1989,0.3,664944,1933,0.29,663500,666000,1400-2-25,2021-05-15
380,خودكفا,اقتصادي و خودكفايي آزادگان,41,52318,897881516,17692,17162,17162,-530,-3,17679,-13,-0.07,17162,17162,1400-2-25,2021-05-15
381,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,41,1754,57829000,57,30,31,-26,-45.61,33,-24,-42.11,19,59,1400-2-25,2021-05-15
382,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,41,2016254,14718654200,7680,7300,7300,-380,-4.95,7300,-380,-4.95,7300,7300,1400-2-25,2021-05-15
383,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,41,1307,291896000,209,250,200,-9,-4.31,223,14,6.7,161,250,1400-2-25,2021-05-15
384,فزرين,زرين معدن آسيا,40,70442,1800074868,26898,25554,25554,-1344,-5,26728,-170,-0.63,25554,25554,1400-2-25,2021-05-15
385,ساروج,بين المللي ساروج بوشهر,40,102517,1789915086,17390,17911,17450,60,0.35,17402,12,0.07,17009,17911,1400-2-25,2021-05-15
386,پتاير,ايران‌ تاير,39,115486,400389962,3649,3467,3467,-182,-4.99,3644,-5,-0.14,3467,3467,1400-2-25,2021-05-15
387,ستران,سيمان‌ تهران‌,39,221521,4908905360,23320,22160,22160,-1160,-4.97,22950,-370,-1.59,22160,22160,1400-2-25,2021-05-15
388,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,39,1717,659682000,380,333,395,15,3.95,384,4,1.05,328,440,1400-2-25,2021-05-15
389,فراز,صندوق س.سهام فراز داريك-س,39,242870,2507771630,10318,10322,10324,6,0.06,10326,8,0.08,10322,10328,1400-2-25,2021-05-15
390,وارس,سرمايه گذاري ارس صبا,39,817330,13517820870,17050,16539,16539,-511,-3,16539,-511,-3,16539,16539,1400-2-25,2021-05-15
391,دابور,داروسازي‌ ابوريحان‌,39,136157,4916629270,38010,36110,36110,-1900,-5,37350,-660,-1.74,36110,36110,1400-2-25,2021-05-15
392,سكه0011پ02,تمام سكه طرح جديد0011ملت,38,4900,5001802400,1000371,1018886,1023699,23328,2.33,1020776,20405,2.04,1015000,1023699,1400-2-25,2021-05-15
393,ملت,بيمه ملت,37,211112,3120235360,15550,14780,14780,-770,-4.95,15410,-140,-0.9,14780,14780,1400-2-25,2021-05-15
394,غشهداب,كشت و صنعت شهداب ناب خراسان,37,165525,622208475,3956,3759,3759,-197,-4.98,3947,-9,-0.23,3759,3759,1400-2-25,2021-05-15
395,زعف0008پ16,زعفران0008نگين بيرجند(پ),36,4926,576678449,117610,115555,117001,-609,-0.52,117068,-542,-0.46,115101,118888,1400-2-25,2021-05-15
396,غزر,صنعتي زر ماكارون,35,71125,1731893750,25630,24350,24350,-1280,-4.99,25560,-70,-0.27,24350,24350,1400-2-25,2021-05-15
397,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,34,70007,1604105681,22882,22934,22904,22,0.1,22914,32,0.14,22900,22992,1400-2-25,2021-05-15
398,ودي,بيمه  دي,34,95362,1882541242,20779,19741,19741,-1038,-5,20680,-99,-0.48,19741,19741,1400-2-25,2021-05-15
399,ثشاهد,سرمايه‌ گذاري‌ شاهد,33,130408,2147819760,17330,16470,16470,-860,-4.96,17260,-70,-0.4,16470,16470,1400-2-25,2021-05-15
400,ضشنا8002,اختيارخ شپنا-7800-1400/08/16,32,216,562995000,2814,2600,2800,-14,-0.5,2606,-208,-7.39,2500,2800,1400-2-25,2021-05-15
401,نوين,بيمه نوين,32,125567,704807571,5908,5613,5613,-295,-4.99,5893,-15,-0.25,5613,5613,1400-2-25,2021-05-15
402,شدوص,دوده‌ صنعتي‌ پارس‌,32,604766,14369240160,25010,23760,23760,-1250,-5,23760,-1250,-5,23760,23760,1400-2-25,2021-05-15
403,وپخش,داروپخش‌ (هلدينگ‌,32,12509,1194859680,100540,95520,95520,-5020,-4.99,100350,-190,-0.19,95520,95520,1400-2-25,2021-05-15
404,ضملي7002,اختيارخ فملي-9720-1400/07/11,31,280,1183496000,3982,4700,4200,218,5.47,4227,245,6.15,4150,4700,1400-2-25,2021-05-15
405,وآرين,شركت توسعه اقتصادي آرين,30,275025,911432850,3488,3314,3314,-174,-4.99,3471,-17,-0.49,3314,3314,1400-2-25,2021-05-15
406,اراد33,مرابحه عام دولت3-ش.خ 0303,30,118400,104767235400,897000,899990,875000,-22000,-2.45,884858,-12142,-1.35,860000,918490,1400-2-25,2021-05-15
407,كرازي,كارخانجات‌توليدي‌شيشه‌رازي‌,29,39454,839581120,22400,21280,21280,-1120,-5,22330,-70,-0.31,21280,21280,1400-2-25,2021-05-15
408,غمارگ,مارگارين‌,29,604265,17976883750,31310,29750,29750,-1560,-4.98,29750,-1560,-4.98,29750,29750,1400-2-25,2021-05-15
409,گنجين,صندوق س. گنجينه يكم آويد-د,28,378109,4849662143,12803,12830,12822,19,0.15,12826,23,0.18,12818,12833,1400-2-25,2021-05-15
410,شكلر,نيروكلر,27,25768,1044119360,42650,40520,40520,-2130,-4.99,42490,-160,-0.38,40520,40520,1400-2-25,2021-05-15
411,ديران,ايران‌دارو,27,334254,5622152280,17700,16820,16820,-880,-4.97,17350,-350,-1.98,16820,16820,1400-2-25,2021-05-15
412,اخزا906,اسنادخزانه-م6بودجه99-020321,27,66234,50192480817,761324,723264,767999,6675,0.88,757805,-3519,-0.46,723258,769994,1400-2-25,2021-05-15
413,سخاش,سيمان‌خاش‌,26,53326,7124886860,140640,133610,133610,-7030,-5,137130,-3510,-2.5,133610,133610,1400-2-25,2021-05-15
414,كهمدا,شيشه‌ همدان‌,26,107206,1032393780,10130,9630,9630,-500,-4.94,10090,-40,-0.39,9630,9630,1400-2-25,2021-05-15
415,كگاز,شيشه‌ و گاز,25,12693,226570050,18780,17850,17850,-930,-4.95,18770,-10,-0.05,17850,17850,1400-2-25,2021-05-15
416,چكارن,كارتن‌ ايران‌,25,197294,623054452,3324,3158,3158,-166,-4.99,3317,-7,-0.21,3158,3158,1400-2-25,2021-05-15
417,بنو,بيمه تجارت نو,25,1204127,36448924290,31863,30270,30270,-1593,-5,30270,-1593,-5,30270,30270,1400-2-25,2021-05-15
418,پرديس,سرمايه گذاري پرديس,25,43911,226580760,5430,5160,5160,-270,-4.97,5430,0,0,5160,5160,1400-2-25,2021-05-15
419,بذر,صندوق س بذر اميد آفرين-سهام,25,2317,212148200,91820,92140,92990,1170,1.27,91560,-260,-0.28,91180,92990,1400-2-25,2021-05-15
420,شفا,سرمايه گذاري شفادارو,25,105020,4645034600,46550,44230,44230,-2320,-4.98,46030,-520,-1.12,44230,44230,1400-2-25,2021-05-15
421,اخزا914,اسنادخزانه-م14بودجه99-021025,24,21130,12217906252,574036,579000,577650,3614,0.63,578226,4190,0.73,577511,579999,1400-2-25,2021-05-15
422,دسبحان,سبحان دارو,24,643564,11487617400,18780,17850,17850,-930,-4.95,18030,-750,-3.99,17850,17850,1400-2-25,2021-05-15
423,ثروتم,صندوق س. ثروت آفرين پارسيان-س,24,37760,2840505800,74933,74676,74990,57,0.08,75225,292,0.39,74676,76050,1400-2-25,2021-05-15
424,اخزا811,اسنادخزانه-م11بودجه98-001013,24,13171,11563272077,877967,879300,878500,533,0.06,877934,-33,0,874809,879300,1400-2-25,2021-05-15
425,اخزا817,اسنادخزانه-م17بودجه98-010512,23,6829,5318806110,780159,780159,779000,-1159,-0.15,778856,-1303,-0.17,770720,780159,1400-2-25,2021-05-15
426,دامين,داروسازي‌ امين‌,22,114915,571127550,5230,4970,4970,-260,-4.97,5220,-10,-0.19,4970,4970,1400-2-25,2021-05-15
427,اخزا818,اسنادخزانه-م18بودجه98-010614,22,30679,23506896870,764001,761201,767000,2999,0.39,766221,2220,0.29,761201,769880,1400-2-25,2021-05-15
428,بميلا,توسعه بازرگاني آهن وفولادميلاد,22,221492,2938534364,13965,13267,13267,-698,-5,13749,-216,-1.55,13267,13267,1400-2-25,2021-05-15
429,اخزا815,اسنادخزانه-م15بودجه98-010406,22,27046,21517206895,795103,794001,795520,417,0.05,795578,475,0.06,794001,800000,1400-2-25,2021-05-15
430,اخزا907,اسنادخزانه-م7بودجه99-020704,22,80379,49438264082,615906,615009,615011,-895,-0.15,615064,-842,-0.14,615000,615990,1400-2-25,2021-05-15
431,سيستم,همكاران سيستم,21,114707,2789674240,25600,24320,24320,-1280,-5,25380,-220,-0.86,24320,24320,1400-2-25,2021-05-15
432,سمگا,گروه سرمايه گذاري ميراث فرهنگي,21,12436,338147276,28622,27191,27191,-1431,-5,28612,-10,-0.03,27191,27191,1400-2-25,2021-05-15
433,ضملي3002,اختيارخ فملي-10000-1400/03/02,21,181,569786000,2928,3171,3000,72,2.46,3148,220,7.51,2900,3399,1400-2-25,2021-05-15
434,خلنت,لنت‌ ترمزايران‌,21,10643,621338340,61450,58380,58380,-3070,-5,61320,-130,-0.21,58380,58380,1400-2-25,2021-05-15
435,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,21,1051,1051000,2,1,1,-1,-50,1,-1,-50,1,1,1400-2-25,2021-05-15
436,دپارس,پارس‌ دارو,21,109863,4941637740,47340,44980,44980,-2360,-4.99,46660,-680,-1.44,44980,44980,1400-2-25,2021-05-15
437,كمنگنز,معادن‌منگنزايران‌,20,6993,583216200,87780,83400,83400,-4380,-4.99,87600,-180,-0.21,83400,83400,1400-2-25,2021-05-15
438,زعف0008پ08,زعفران0008نگين روستا(پ),20,3900,455811000,116518,112000,118100,1582,1.36,116875,357,0.31,112000,119800,1400-2-25,2021-05-15
439,زعف0008پ20,زعفران0008نگين وحدت جام(پ),20,5267,618889850,116342,117500,119000,2658,2.28,117503,1161,1,117000,119000,1400-2-25,2021-05-15
440,دتوليد,داروسازي توليد دارو,20,24100,607392300,26529,25203,25203,-1326,-5,26472,-57,-0.21,25203,25203,1400-2-25,2021-05-15
441,دسبحا,گروه دارويي سبحان,20,467834,8477152080,19070,18120,18120,-950,-4.98,18730,-340,-1.78,18120,18120,1400-2-25,2021-05-15
442,اخزا816,اسنادخزانه-م16بودجه98-010503,20,42312,33090994027,781243,779611,784500,3257,0.42,782071,828,0.11,779611,785500,1400-2-25,2021-05-15
443,اخزا808,اسنادخزانه-م8بودجه98-000817,20,47760,43237682757,904812,907000,905046,234,0.03,905312,500,0.06,905046,908700,1400-2-25,2021-05-15
444,فلوله,لوله‌وماشين‌سازي‌ايران‌,19,40689,855282780,22120,21020,21020,-1100,-4.97,22050,-70,-0.32,21020,21020,1400-2-25,2021-05-15
445,تكمبا,كمباين‌ سازي‌ ايران‌,19,176805,1313661150,7820,7430,7430,-390,-4.99,7780,-40,-0.51,7430,7430,1400-2-25,2021-05-15
446,خوساز,محورسازان‌ايران‌خودرو,19,1107275,8271344250,7860,7470,7470,-390,-4.96,7630,-230,-2.93,7470,7470,1400-2-25,2021-05-15
447,دتماد,توليدمواداوليه‌داروپخش‌,19,53085,2233285950,44280,42070,42070,-2210,-4.99,43930,-350,-0.79,42070,42070,1400-2-25,2021-05-15
448,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,19,841,210090000,300,200,229,-71,-23.67,250,-50,-16.67,200,275,1400-2-25,2021-05-15
449,آكورد2,صندوق س. آرمان آتي كوثر-د,18,1800000,1800000,32030,1,1,-32029,-100,1,-32029,-100,1,1,1400-2-25,2021-05-15
450,فجام,جام‌دارو,18,503002,4909299520,10270,9760,9760,-510,-4.97,10090,-180,-1.75,9760,9760,1400-2-25,2021-05-15
451,ضمخا7075,اختيارخ اخابر-8700-1400/07/28,18,189,166273000,1062,890,885,-177,-16.67,880,-182,-17.14,800,890,1400-2-25,2021-05-15
452,اخزا716,اسنادخزانه-م16بودجه97-000407,18,1121,1097330555,975037,981000,977000,1963,0.2,978885,3848,0.39,975087,981000,1400-2-25,2021-05-15
453,كوثر,بيمه كوثر,18,27479,382809949,14664,13931,13931,-733,-5,14656,-8,-0.05,13931,13931,1400-2-25,2021-05-15
454,فرآور,فرآوري‌موادمعدني‌ايران‌,18,217034,7201188120,34920,33180,33180,-1740,-4.98,34040,-880,-2.52,33180,33180,1400-2-25,2021-05-15
455,پكوير,كوير تاير,18,36318,439447800,12730,12100,12100,-630,-4.95,12710,-20,-0.16,12100,12100,1400-2-25,2021-05-15
456,زگلدشت,كشت و دام گلدشت نمونه اصفهان,17,45840,606692400,13931,13235,13235,-696,-5,13901,-30,-0.22,13235,13235,1400-2-25,2021-05-15
457,اخزا809,اسنادخزانه-م9بودجه98-000923,17,11215,9949164419,887161,887000,890000,2839,0.32,887130,-31,0,886994,890000,1400-2-25,2021-05-15
458,ولپارس,ليزينگ پارسيان,17,21938,103722864,4976,4728,4728,-248,-4.98,4974,-2,-0.04,4728,4728,1400-2-25,2021-05-15
459,قشكر,شكرشاهرود,17,2009924,7332202752,3840,3648,3648,-192,-5,3741,-99,-2.58,3648,3648,1400-2-25,2021-05-15
460,اعتلا,شركت سرمايه گذاري اعتلاء البرز,17,35810,246945760,7258,6896,6896,-362,-4.99,7252,-6,-0.08,6896,6896,1400-2-25,2021-05-15
461,اخزا814,اسنادخزانه-م14بودجه98-010318,17,3070,2465753320,803228,801075,803250,22,0,803177,-51,-0.01,801075,804500,1400-2-25,2021-05-15
462,اخزا713,اسنادخزانه-م13بودجه97-000518,17,3888,3705827200,953000,953500,953000,0,0,953145,145,0.02,952500,954000,1400-2-25,2021-05-15
463,آپ,آسان پرداخت پرشين,17,17675,292344500,17410,16540,16540,-870,-5,17400,-10,-0.06,16540,16540,1400-2-25,2021-05-15
464,كقزوي,شيشه‌ قزوين‌,17,202408,2009911440,10237,9930,9930,-307,-3,10173,-64,-0.63,9930,9930,1400-2-25,2021-05-15
465,خرينگ,رينگ‌سازي‌مشهد,16,35532,1755280800,52000,49400,49400,-2600,-5,51680,-320,-0.62,49400,49400,1400-2-25,2021-05-15
466,شپاس,نفت پاسارگاد,16,17850,359142000,21178,20120,20120,-1058,-5,21158,-20,-0.09,20120,20120,1400-2-25,2021-05-15
467,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,16,325,421230000,2000,1300,1103,-897,-44.85,1296,-704,-35.2,1103,1350,1400-2-25,2021-05-15
468,كيا,كيا الكترود شرق,16,651706,5884905180,8635,9030,9030,395,4.57,9030,395,4.57,9030,9030,1400-2-25,2021-05-15
469,لپارس,پارس‌ الكتريك‌,15,4461,384627420,90750,86220,86220,-4530,-4.99,90630,-120,-0.13,86220,86220,1400-2-25,2021-05-15
470,حريل,ريل پردازسير,14,59648,312078336,5507,5232,5232,-275,-4.99,5501,-6,-0.11,5232,5232,1400-2-25,2021-05-15
471,تكنو,تكنوتار,14,65375,1361761250,21920,20830,20830,-1090,-4.97,21820,-100,-0.46,20830,20830,1400-2-25,2021-05-15
472,زعف0008پ11,زعفران0008نگين سحرخيز(پ),14,10288,1238287300,119072,118000,122000,2928,2.46,120362,1290,1.08,118000,123666,1400-2-25,2021-05-15
473,خمحور,توليدمحورخودرو,14,2742,163944180,62930,59790,59790,-3140,-4.99,62890,-40,-0.06,59790,59790,1400-2-25,2021-05-15
474,ضفلا3004,اختيارخ فولاد-8560-1400/03/19,14,248,242746000,920,1250,810,-110,-11.96,979,59,6.41,810,1280,1400-2-25,2021-05-15
475,اخزا904,اسنادخزانه-م4بودجه99-011215,14,16792,11586913148,690214,690099,690201,-13,0,690026,-188,-0.03,689551,690500,1400-2-25,2021-05-15
476,غپاك,لبنيات‌ پاك‌,14,27208,793929440,30710,29180,29180,-1530,-4.98,30630,-80,-0.26,29180,29180,1400-2-25,2021-05-15
477,الماس,صندوق س.امين تدبيرگران فردا-س,14,1564,167877916,105900,105900,106001,101,0.1,107339,1439,1.36,105900,107999,1400-2-25,2021-05-15
478,آسام,صندوق س.آرمان سپهر آشنا-م,14,8870,916594040,103233,101007,103410,177,0.17,103336,103,0.1,101007,104990,1400-2-25,2021-05-15
479,اراد50,مرابحه عام دولت5-ش.خ0302,14,160000,160000010500,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000001,1400-2-25,2021-05-15
480,لابسا,آبسال‌,14,3967,199302080,52880,50240,50240,-2640,-4.99,52840,-40,-0.08,50240,50240,1400-2-25,2021-05-15
481,فافزا,فولاد افزا سپاهان,14,38971,1844536401,49822,47331,47331,-2491,-5,49338,-484,-0.97,47331,47331,1400-2-25,2021-05-15
482,تملي703,تسهيلات مسكن ب. ملي-خرداد97,14,198,102261667,506046,531348,531199,25153,4.97,516473,10427,2.06,480744,531348,1400-2-25,2021-05-15
483,سخند,صندوق س.سپهرخبرگان نفت-د,14,163620,1637596660,10022,10008,10010,-12,-0.12,10009,-13,-0.13,10008,10019,1400-2-25,2021-05-15
484,تبرك,گروه كارخانجات صنعتي تبرك,13,7573,142440557,19798,18809,18809,-989,-5,19790,-8,-0.04,18809,18809,1400-2-25,2021-05-15
485,فوكا,فولاد كاويان,13,26301,290967963,11405,11063,11063,-342,-3,11401,-4,-0.04,11063,11063,1400-2-25,2021-05-15
486,چفيبر,فيبر ايران‌,13,31444,414117480,13860,13170,13170,-690,-4.98,13840,-20,-0.14,13170,13170,1400-2-25,2021-05-15
487,زقيام,كشت و دام قيام اصفهان,13,24157,661877643,28841,27399,27399,-1442,-5,28774,-67,-0.23,27399,27399,1400-2-25,2021-05-15
488,قصفها,قنداصفهان‌,13,1473,218622660,156230,148420,148420,-7810,-5,156110,-120,-0.08,148420,148420,1400-2-25,2021-05-15
489,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),13,4230,495628200,117441,117014,120000,2559,2.18,117170,-271,-0.23,117010,120000,1400-2-25,2021-05-15
490,خبازرس,بازرسي مهندسي و صنعتي ايران,13,41504,1042704992,25899,25123,25123,-776,-3,25816,-83,-0.32,25123,25123,1400-2-25,2021-05-15
491,گدنا,تهيه توزيع غذاي دنا آفرين فدك,13,4552,146669992,33916,32221,32221,-1695,-5,33899,-17,-0.05,32221,32221,1400-2-25,2021-05-15
492,اخزا812,اسنادخزانه-م12بودجه98-001111,12,27186,23705110733,867000,866741,867600,600,0.07,871960,4960,0.57,861201,878900,1400-2-25,2021-05-15
493,ضجار7039,اختيارخ وتجارت-1997-1400/07/21,12,711,376452000,677,590,501,-176,-26,529,-148,-21.86,501,590,1400-2-25,2021-05-15
494,باران,بيمه زندگي باران50%تاديه,12,96000,373440000,3777,3890,3890,113,2.99,3781,4,0.11,3890,3890,1400-2-25,2021-05-15
495,ولتجار,واسپاري تجارت وسرمايه ايرانيان,12,618343,4934377140,8226,7980,7980,-246,-2.99,8101,-125,-1.52,7980,7980,1400-2-25,2021-05-15
496,ثفارس,عمران‌وتوسعه‌فارس‌,12,30036,285342000,10000,9500,9500,-500,-5,9990,-10,-0.1,9500,9500,1400-2-25,2021-05-15
497,دجابر,داروسازي‌ جابرابن‌حيان‌,12,153520,2952189600,20240,19230,19230,-1010,-4.99,20070,-170,-0.84,19230,19230,1400-2-25,2021-05-15
498,وآيند,بانك  آينده,12,36987,591902961,16329,16003,16003,-326,-2,16327,-2,-0.01,16003,16003,1400-2-25,2021-05-15
499,وسديد,گروه ‌صنعتي‌سديد,11,223953,636474426,2899,2842,2842,-57,-1.97,2898,-1,-0.03,2842,2842,1400-2-25,2021-05-15
500,دشيمي,شيمي‌ داروئي‌ داروپخش‌,11,12883,373735830,30530,29010,29010,-1520,-4.98,30490,-40,-0.13,29010,29010,1400-2-25,2021-05-15
501,سيمرغ,سيمرغ,11,11850,205597500,18260,17350,17350,-910,-4.98,18250,-10,-0.05,17350,17350,1400-2-25,2021-05-15
502,غگلپا,شير پاستوريزه پگاه گلپايگان,11,7009,437824194,65753,62466,62466,-3287,-5,65652,-101,-0.15,62466,62466,1400-2-25,2021-05-15
503,وبهمن,سرمايه‌گذاري‌بهمن‌,11,138942,1878495840,14230,13520,13520,-710,-4.99,14140,-90,-0.63,13520,13520,1400-2-25,2021-05-15
504,حتوكا,حمل‌ونقل‌توكا,11,7408,150975040,21450,20380,20380,-1070,-4.99,21440,-10,-0.05,20380,20380,1400-2-25,2021-05-15
505,كلر,كلر پارس,11,1186,146291914,129841,123349,123349,-6492,-5,129782,-59,-0.05,123349,123349,1400-2-25,2021-05-15
506,پخش,پخش البرز,11,113208,3413900448,31743,30156,30156,-1587,-5,31363,-380,-1.2,30156,30156,1400-2-25,2021-05-15
507,ريشمك,توليد و صادرات ريشمك,11,22578,1212235398,56516,53691,53691,-2825,-5,56276,-240,-0.42,53691,53691,1400-2-25,2021-05-15
508,دبالك,مواد اوليه دارويي البرز بالك,11,18858,372577506,20796,19757,19757,-1039,-5,20769,-27,-0.13,19757,19757,1400-2-25,2021-05-15
509,رافزا,رايان هم افزا,11,2435,246660630,106629,101298,101298,-5331,-5,106537,-92,-0.09,101298,101298,1400-2-25,2021-05-15
510,نطرين,عطرين نخ قم,11,221514,2552062794,12127,11521,11521,-606,-5,12018,-109,-0.9,11521,11521,1400-2-25,2021-05-15
511,ضملي7004,اختيارخ فملي-13720-1400/07/11,11,103,166800000,1348,1500,1620,272,20.18,1619,271,20.1,1500,1700,1400-2-25,2021-05-15
512,فروس,فروسيليس‌ ايران‌,11,50029,250645290,5270,5010,5010,-260,-4.93,5270,0,0,5010,5010,1400-2-25,2021-05-15
513,اخزا806,اسنادخزانه-م6بودجه98-000519,11,4549,4331802769,951138,950501,952014,876,0.09,952254,1116,0.12,950501,957999,1400-2-25,2021-05-15
