,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
513,سكه0012پ04,تمام سكه طرح جديد0012صادرات,156,31300,40985079700,1264936,1308010,1313800,48864,3.86,1309427,44491,3.52,1300000,1317000,1400-9-13,2021-12-04
514,لوتوس,تامين سرمايه لوتوس پارسيان,154,768123,4350279070,5670,5610,5650,-20,-0.35,5670,0,0,5610,5830,1400-9-13,2021-12-04
515,نيرو,نيرو سرمايه,152,304230,10056267749,33754,32810,32742,-1012,-3,33055,-699,-2.07,32742,34740,1400-9-13,2021-12-04
516,تيپيكوح,ح . سرمايه گذاري دارويي تامين,151,4373472,79438618500,19160,19000,18000,-1160,-6.05,18160,-1000,-5.22,18000,19000,1400-9-13,2021-12-04
517,چافست,افست‌,151,441536,3729339140,8750,8530,8370,-380,-4.34,8670,-80,-0.91,8320,8970,1400-9-13,2021-12-04
518,كساپا,سايپاشيشه‌,149,660647,12215301590,19360,18430,18400,-960,-4.96,18620,-740,-3.82,18400,19110,1400-9-13,2021-12-04
519,غشاذر,پگاه‌آذربايجان‌غربي‌,149,571970,3029839680,5460,5550,5240,-220,-4.03,5430,-30,-0.55,5200,5550,1400-9-13,2021-12-04
520,تماوند,تامين سرمايه دماوند,148,2525958,13476153727,5339,5219,5400,61,1.14,5335,-4,-0.07,5219,5400,1400-9-13,2021-12-04
521,جوين,كشت و صنعت جوين,147,1598828,4106503760,2644,2590,2565,-79,-2.99,2612,-32,-1.21,2565,2600,1400-9-13,2021-12-04
522,خريخت,صنايع‌ريخته‌گري‌ايران‌,147,1539070,4924794298,3356,3306,3189,-167,-4.98,3302,-54,-1.61,3189,3306,1400-9-13,2021-12-04
523,عيار2,صندوق سكه طلاي مفيد,145,1450000,1450000,32194,1,1,-32193,-100,1,-32193,-100,1,1,1400-9-13,2021-12-04
524,غناب,روغن‌ نباتي‌ ناب,144,115680,11938523040,100198,103203,103203,3005,3,103203,3005,3,103203,103203,1400-9-13,2021-12-04
525,مارون,پتروشيمي مارون,143,109123,19125291217,176589,171295,173247,-3342,-1.89,176334,-255,-0.14,171295,176000,1400-9-13,2021-12-04
526,نمرينو,ايران‌ مرينوس‌,142,75683,6027627120,81120,81000,78180,-2940,-3.62,80520,-600,-0.74,77580,81000,1400-9-13,2021-12-04
527,كخاك,صنايع‌خاك‌چيني‌ايران‌,142,420461,11204187760,27740,27020,26890,-850,-3.06,26970,-770,-2.78,26360,28200,1400-9-13,2021-12-04
528,ثنام,س ساختماني ب نام آوران مهندسي,142,1119064,13039333728,12265,11652,11652,-613,-5,11652,-613,-5,11652,11652,1400-9-13,2021-12-04
529,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,141,795801,4460800950,5870,5700,5580,-290,-4.94,5790,-80,-1.36,5580,5730,1400-9-13,2021-12-04
530,سمايه,بانك سرمايه,141,1027615,7191326082,7100,7025,6887,-213,-3,7035,-65,-0.92,6887,7140,1400-9-13,2021-12-04
531,دشيمي,شيمي‌ داروئي‌ داروپخش‌,140,174705,4100578610,23930,23500,23400,-530,-2.21,23800,-130,-0.54,23230,24000,1400-9-13,2021-12-04
532,اخزا002,اسنادخزانه-م2بودجه00-031024,140,336648,165349379325,490532,490999,491013,481,0.1,491164,632,0.13,490501,492000,1400-9-13,2021-12-04
533,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,140,26783,4393039730,164370,163010,165620,1250,0.76,164020,-350,-0.21,162590,166980,1400-9-13,2021-12-04
534,اعتلا,شركت سرمايه گذاري اعتلاء البرز,139,1064853,3729175307,3602,3599,3450,-152,-4.22,3576,-26,-0.72,3430,3600,1400-9-13,2021-12-04
535,سنير,سيمان‌ سفيد ني‌ريز,138,269361,8898309180,34760,33030,33030,-1730,-4.98,33680,-1080,-3.11,33030,33800,1400-9-13,2021-12-04
536,شصفها,پتروشيمي‌ اصفهان‌,138,81970,9409506876,113374,115455,114500,1126,0.99,114343,969,0.85,113200,115630,1400-9-13,2021-12-04
537,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,138,1100247,4276610535,3999,4109,3950,-49,-1.23,3966,-33,-0.83,3800,4109,1400-9-13,2021-12-04
538,سقاين,سيمان‌ قائن‌,138,72988,3110848170,44330,45880,42720,-1610,-3.63,43960,-370,-0.83,42140,45880,1400-9-13,2021-12-04
539,شكبير,پتروشيمي اميركبير,137,353380,33314692882,97174,96890,94306,-2868,-2.95,96178,-996,-1.02,94259,96890,1400-9-13,2021-12-04
540,قشكر,شكرشاهرود,137,3196259,7624890667,2501,2399,2376,-125,-5,2439,-62,-2.48,2376,2477,1400-9-13,2021-12-04
541,تسه9907,امتياز تسهيلات مسكن مهر99,136,1765,1433936323,821495,800000,820000,-1495,-0.18,812428,-9067,-1.1,800000,821000,1400-9-13,2021-12-04
542,كاسپين,داروسازي كاسپين تامين,136,259441,5950579815,23589,22830,23180,-409,-1.73,23323,-266,-1.13,22500,23430,1400-9-13,2021-12-04
543,كشرق,صنعتي و معدني شمال شرق شاهرود,134,62864,4292522229,69160,68899,68880,-280,-0.4,68906,-254,-0.37,66220,69451,1400-9-13,2021-12-04
544,بمپنا,توليد برق عسلويه  مپنا,134,1589222,7500512544,4938,4949,4849,-89,-1.8,4826,-112,-2.27,4692,4949,1400-9-13,2021-12-04
545,زعف0110پ11,زعفران0110نگين سحرخيز(پ),134,69175,25401225033,379794,375000,366001,-13793,-3.63,367202,-12592,-3.32,360580,377001,1400-9-13,2021-12-04
546,پارسيان,بيمه پارسيان,133,1161718,10109632930,8890,9000,8450,-440,-4.95,8780,-110,-1.24,8450,9000,1400-9-13,2021-12-04
547,ثنوسا,نوسازي‌وساختمان‌تهران‌,133,2614367,12604985360,5070,4840,4820,-250,-4.93,4850,-220,-4.34,4820,4840,1400-9-13,2021-12-04
548,ساينا,صنايع بهداشتي ساينا,133,56915,4748649769,87769,83381,83381,-4388,-5,86325,-1444,-1.65,83381,85900,1400-9-13,2021-12-04
549,اوصتا,صندوق انديشه ورزان صباتامين -د,132,3187103,66028265113,20687,20718,20717,30,0.15,20717,30,0.15,20717,20719,1400-9-13,2021-12-04
550,ثباغ,شهر سازي و خانه سازي باغميشه,132,514113,4204713513,8373,8151,8169,-204,-2.44,8317,-56,-0.67,8150,8399,1400-9-13,2021-12-04
551,هجرت,پخش هجرت,132,318435,8789483389,27940,27750,27626,-314,-1.12,27740,-200,-0.72,27000,28205,1400-9-13,2021-12-04
552,زگلدشت,كشت و دام گلدشت نمونه اصفهان,130,928734,7969813709,8766,8521,8719,-47,-0.54,8666,-100,-1.14,8521,8840,1400-9-13,2021-12-04
553,ثامان,سامان‌ گستراصفهان‌,130,327133,2987066590,9600,9250,9190,-410,-4.27,9500,-100,-1.04,9120,9260,1400-9-13,2021-12-04
554,سخوز,سيمان خوزستان,129,221825,5113889730,23440,23100,23300,-140,-0.6,23310,-130,-0.55,22920,23300,1400-9-13,2021-12-04
555,قمرو,قند مرودشت‌,128,100811,2224697150,22830,22020,22090,-740,-3.24,22710,-120,-0.53,21750,22810,1400-9-13,2021-12-04
556,فلات,گروه صنايع معادن فلات ايرانيان,128,599314,6573631350,11297,10960,10959,-338,-2.99,11075,-222,-1.97,10959,11277,1400-9-13,2021-12-04
557,ددام,داروسازي زاگرس فارمد پارس,127,304986,2903803580,9860,9600,9500,-360,-3.65,9790,-70,-0.71,9390,9830,1400-9-13,2021-12-04
558,كيان2,صندوق س. با درآمد ثابت كيان,127,12700000,12700000,31852,1,1,-31851,-100,1,-31851,-100,1,1,1400-9-13,2021-12-04
559,كتوكا,توليدي و خدمات صنايع نسوز توكا,126,807644,8212931836,10704,10169,10169,-535,-5,10396,-308,-2.88,10169,10169,1400-9-13,2021-12-04
560,سخزر,سيمان‌ خزر,126,228083,3873038650,17820,17200,17260,-560,-3.14,17590,-230,-1.29,16930,17300,1400-9-13,2021-12-04
561,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,125,146575,7053041830,49250,48390,47530,-1720,-3.49,48710,-540,-1.1,47440,50930,1400-9-13,2021-12-04
562,سفانو,سيمان فارس نو,123,222145,5385753970,24540,24560,23950,-590,-2.4,24430,-110,-0.45,23800,25500,1400-9-13,2021-12-04
563,سكه0111پ05,تمام سكه طرح جديد0111آينده,123,144700,189887566400,1265466,1308000,1313000,47534,3.76,1312284,46818,3.7,1290001,1319000,1400-9-13,2021-12-04
564,واميد,گروه مديريت سرمايه گذاري اميد,123,542196,7175271990,13220,13100,13270,50,0.38,13220,0,0,13100,13460,1400-9-13,2021-12-04
565,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,122,332695,5651855890,17430,16940,17000,-430,-2.47,17260,-170,-0.98,16850,17410,1400-9-13,2021-12-04
566,بفجرح,ح . فجر انرژي خليج فارس,122,819510,6525041320,8360,8000,8080,-280,-3.35,7960,-400,-4.78,7600,8150,1400-9-13,2021-12-04
567,بنيرو,نيروترانس‌,121,1190361,2158763892,1875,1891,1830,-45,-2.4,1866,-9,-0.48,1792,1891,1400-9-13,2021-12-04
568,سجام,مجتمع سيمان غرب آسيا,120,2020659,4478795810,2271,2203,2210,-61,-2.69,2246,-25,-1.1,2203,2297,1400-9-13,2021-12-04
569,شگل,گلتاش‌,120,264311,1701663950,6720,6410,6490,-230,-3.42,6690,-30,-0.45,6400,6690,1400-9-13,2021-12-04
570,قشهد,شهد,119,536549,7544129500,14110,13970,14110,0,0,14080,-30,-0.21,13950,14220,1400-9-13,2021-12-04
571,آبين,كشت و صنعت آبشيرين,119,1769015,3004250986,1748,1770,1696,-52,-2.97,1733,-15,-0.86,1696,1770,1400-9-13,2021-12-04
572,تسه9905,امتياز تسهيلات مسكن مرداد99,119,2657,2219372410,827161,811050,849999,22838,2.76,835293,8132,0.98,806001,868518,1400-9-13,2021-12-04
573,داريوش,صندوق س. ثروت داريوش -س,118,1126755,10696175617,9543,9512,9510,-33,-0.35,9493,-50,-0.52,9402,9550,1400-9-13,2021-12-04
574,تكنو,تكنوتار,118,310133,2473934890,8340,8100,7930,-410,-4.92,8280,-60,-0.72,7930,8130,1400-9-13,2021-12-04
575,وبازار,صندوق س شاخصي بازارآشنا,118,893752,10303273400,11560,11560,11580,20,0.17,11530,-30,-0.26,11350,11640,1400-9-13,2021-12-04
576,تسه9904,امتياز تسهيلات مسكن تير99,118,1056,865462069,821998,790004,849690,27692,3.37,819566,-2432,-0.3,790004,849690,1400-9-13,2021-12-04
577,رتكو,كنترل‌خوردگي‌تكين‌كو,117,638456,4870529880,8020,7940,7620,-400,-4.99,7890,-130,-1.62,7620,7950,1400-9-13,2021-12-04
578,كي بي سي,شركت كي بي سي,117,218595,3633348461,17385,16517,16521,-864,-4.97,17192,-193,-1.11,16516,17380,1400-9-13,2021-12-04
579,ثپرديس,سرمايه گذاري مسكن پرديس,117,1022722,4253915221,4366,4148,4148,-218,-4.99,4305,-61,-1.4,4148,4250,1400-9-13,2021-12-04
580,سكه0011پ02,تمام سكه طرح جديد0011ملت,117,21900,28753682600,1267562,1308000,1315000,47438,3.74,1312953,45391,3.58,1308000,1318500,1400-9-13,2021-12-04
581,سپاس,صندوق س. پاداش سهامداري-ثابت,116,2462218,25012886957,10146,10158,10159,13,0.13,10159,13,0.13,10158,10162,1400-9-13,2021-12-04
582,پلوله,گازلوله‌,115,466775,12184378635,27356,26000,25989,-1367,-5,26103,-1253,-4.58,25989,27390,1400-9-13,2021-12-04
583,حسينا,توسعه خدمات دريايي وبندري سينا,114,161776,6563224061,41812,40650,40601,-1211,-2.9,41252,-560,-1.34,40101,41682,1400-9-13,2021-12-04
584,سكه0112پ03,تمام سكه طرح جديد0112سامان,113,18900,24813194400,1266900,1308000,1318297,51397,4.06,1312867,45967,3.63,1302103,1320000,1400-9-13,2021-12-04
585,تكنار,مجتمع معادن مس تكنار,112,205016,11524086295,57781,57000,56048,-1733,-3,56211,-1570,-2.72,56048,59480,1400-9-13,2021-12-04
586,شتوكا,توكا رنگ فولاد سپاهان,112,423419,5828785954,13111,13766,13766,655,5,13353,242,1.85,13766,13766,1400-9-13,2021-12-04
587,زرين,صندوق س. سهام زرين كوروش-س,111,300844,3777619694,12589,12581,12695,106,0.84,12557,-32,-0.25,12368,13000,1400-9-13,2021-12-04
588,مداران,داده‌پردازي‌ايران‌,111,222810,3000872250,14060,13900,13370,-690,-4.91,13940,-120,-0.85,13360,13900,1400-9-13,2021-12-04
589,بساما,بيمه سامان,110,414331,8266295602,20503,19644,20102,-401,-1.96,20225,-278,-1.36,19500,20118,1400-9-13,2021-12-04
590,غگلپا,شير پاستوريزه پگاه گلپايگان,109,203394,11640035226,60241,57229,57229,-3012,-5,57781,-2460,-4.08,57229,57229,1400-9-13,2021-12-04
591,تسه9809,امتياز تسهيلات مسكن آذر98,109,2869,2316637804,818730,815000,801000,-17730,-2.17,807472,-11258,-1.38,777795,815000,1400-9-13,2021-12-04
592,سمگا,گروه سرمايه گذاري ميراث فرهنگي,106,714084,8792516292,12961,12313,12313,-648,-5,12845,-116,-0.89,12313,12313,1400-9-13,2021-12-04
593,ولانا,شركت ليزينگ آريا دانا,105,500860,6093653690,12806,12166,12166,-640,-5,12166,-640,-5,12166,12300,1400-9-13,2021-12-04
594,دابور,داروسازي‌ ابوريحان‌,105,491812,11670320810,23920,24800,23730,-190,-0.79,23770,-150,-0.63,23400,24800,1400-9-13,2021-12-04
595,تسه9903,امتياز تسهيلات مسكن خرداد99,105,1247,1044545250,831908,801002,869999,38091,4.58,837647,5739,0.69,800000,869999,1400-9-13,2021-12-04
596,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,105,1968995,19983399199,10138,10155,10144,6,0.06,10149,11,0.11,10144,10158,1400-9-13,2021-12-04
597,دسينا,داروسازي‌ سينا,104,474404,9568811580,20740,19790,20250,-490,-2.36,20370,-370,-1.78,19790,20990,1400-9-13,2021-12-04
598,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),102,25169,7094125256,282563,281676,281672,-891,-0.32,281860,-703,-0.25,281672,283000,1400-9-13,2021-12-04
599,ضستا1004,اختيارخ شستا-12000-1400/10/29,100,1035,900477000,871,870,860,-11,-1.26,870,-1,-0.11,826,999,1400-9-13,2021-12-04
600,دالبر,البرزدارو,100,405968,4709850120,11700,11360,11500,-200,-1.71,11670,-30,-0.26,11310,11960,1400-9-13,2021-12-04
601,ورازي,بيمه رازي,100,3482811,5844156858,1729,1678,1678,-51,-2.95,1706,-23,-1.33,1678,1678,1400-9-13,2021-12-04
602,سبجنو,سيمان‌ بجنورد,100,166868,5819103840,35500,35000,34900,-600,-1.69,35250,-250,-0.7,34120,35830,1400-9-13,2021-12-04
603,وارس,سرمايه گذاري ارس صبا,100,911347,10245837228,11589,11290,11242,-347,-2.99,11243,-346,-2.99,11242,11290,1400-9-13,2021-12-04
604,تسه9812,امتياز تسهيلات مسكن اسفند98,99,1058,874790453,828689,805010,825000,-3689,-0.45,826834,-1855,-0.22,805010,851890,1400-9-13,2021-12-04
605,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,98,1430917,17760450835,12402,12411,12411,9,0.07,12412,10,0.08,12411,12413,1400-9-13,2021-12-04
606,ثشرق,سرمايه گذاري مسكن شمال شرق,96,646634,2490505165,4030,4000,3829,-201,-4.99,3999,-31,-0.77,3829,4000,1400-9-13,2021-12-04
607,تسه9811,امتياز تسهيلات مسكن بهمن98,96,1097,904720431,824015,815222,826000,1985,0.24,824722,707,0.09,800680,848900,1400-9-13,2021-12-04
608,وزمين,بانك ايران زمين,95,1467863,14583759188,10343,9930,9930,-413,-3.99,9969,-374,-3.62,9930,10299,1400-9-13,2021-12-04
609,سيدكو,سرمايه گذاري توسعه صنايع سيمان,95,674053,3831860940,5890,5800,5760,-130,-2.21,5840,-50,-0.85,5600,5800,1400-9-13,2021-12-04
610,اخزا006,اسنادخزانه-م6بودجه00-030723,95,449961,234083601277,519053,522490,520000,947,0.18,520231,1178,0.23,519505,522490,1400-9-13,2021-12-04
611,قشرين,قند شيرين خراسان,94,1116523,8799314786,8105,8020,7862,-243,-3,7902,-203,-2.5,7862,8150,1400-9-13,2021-12-04
612,دكيمي,كيميدارو,93,147111,2680611860,18760,17880,18450,-310,-1.65,18660,-100,-0.53,17880,18930,1400-9-13,2021-12-04
613,خصدرا,صنعتي‌ دريايي‌ ايران‌,91,1044158,2408872506,2378,2307,2307,-71,-2.99,2371,-7,-0.29,2307,2307,1400-9-13,2021-12-04
614,شمواد,توليد مواداوليه الياف مصنوعي,91,178303,8256855324,47253,46308,46308,-945,-2,46308,-945,-2,46308,46308,1400-9-13,2021-12-04
615,وپسا,س. پتروشيمي ساختمان  خليج فارس,90,2162802,3631685614,1729,1725,1678,-51,-2.95,1710,-19,-1.1,1678,1725,1400-9-13,2021-12-04
616,وسين,بيمه سينا,89,998988,3702873281,3813,3703,3699,-114,-2.99,3772,-41,-1.08,3699,3718,1400-9-13,2021-12-04
617,دسانكو,داروسازي سبحان انكولوژي,88,906999,12039504726,13972,13274,13274,-698,-5,13382,-590,-4.22,13274,13274,1400-9-13,2021-12-04
618,واعتبار,سرمايه گذاري اعتبار ايران,88,754008,4897657920,6470,6610,6510,40,0.62,6480,10,0.15,6350,6610,1400-9-13,2021-12-04
619,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,87,637867,3684402060,5870,5940,5710,-160,-2.73,5850,-20,-0.34,5670,5960,1400-9-13,2021-12-04
620,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,87,3243138,83349933164,25693,25551,25700,7,0.03,25700,7,0.03,25551,25720,1400-9-13,2021-12-04
621,وايرا,سرمايه گذاري صنايع ايران,87,427932,1953119011,4648,4648,4589,-59,-1.27,4631,-17,-0.37,4510,4750,1400-9-13,2021-12-04
622,سشمال,سيمان‌ شمال‌,87,410096,3124979810,7870,7760,7590,-280,-3.56,7820,-50,-0.64,7480,7790,1400-9-13,2021-12-04
623,بخاور,بيمه زندگي خاورميانه,86,459708,1816367069,4043,3952,3918,-125,-3.09,4032,-11,-0.27,3914,4000,1400-9-13,2021-12-04
624,ركيش,كارت اعتباري ايران كيش,85,451720,2412519990,5490,5300,5320,-170,-3.1,5470,-20,-0.36,5220,5490,1400-9-13,2021-12-04
625,وامين,س. امين توان آفرين ساز,84,178810,2229909094,12638,12385,12450,-188,-1.49,12631,-7,-0.06,12350,12618,1400-9-13,2021-12-04
626,سكرد,سيمان كردستان,84,264924,1157569227,4578,4350,4350,-228,-4.98,4561,-17,-0.37,4350,4479,1400-9-13,2021-12-04
627,گشان,توسعه بين المللي پديده شانديز,84,150449,3340720045,22891,22205,22205,-686,-3,22717,-174,-0.76,22205,22205,1400-9-13,2021-12-04
628,آساس,صندوق س.آسمان آرماني سهام-س,83,33569,5540767784,166083,166710,166000,-83,-0.05,165056,-1027,-0.62,163272,166710,1400-9-13,2021-12-04
629,وليز,ليزينگ‌ايران‌,81,2222289,4979956080,2353,2241,2236,-117,-4.97,2314,-39,-1.66,2236,2251,1400-9-13,2021-12-04
630,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),80,44694,16250027807,379211,374860,360570,-18641,-4.92,363584,-15627,-4.12,360570,379995,1400-9-13,2021-12-04
631,وبهمن,سرمايه‌گذاري‌بهمن‌,79,651650,10121638210,16310,15500,15500,-810,-4.97,15850,-460,-2.82,15500,15980,1400-9-13,2021-12-04
632,سپ,پرداخت الكترونيك سامان كيش,79,64883,1890459200,30440,29880,29400,-1040,-3.42,30400,-40,-0.13,29090,29880,1400-9-13,2021-12-04
633,زعف0008پ05,زعفران0008نگين زرين(پ),78,24590,7146165237,292786,290000,291999,-787,-0.27,290613,-2173,-0.74,282200,298780,1400-9-13,2021-12-04
634,وتعاون,بيمه  تعاون,78,944012,1571590885,1713,1750,1662,-51,-2.98,1705,-8,-0.47,1662,1750,1400-9-13,2021-12-04
635,شستان,پتروشيمي گلستان,77,482219,1818197820,3719,3655,3792,73,1.96,3737,18,0.48,3655,3793,1400-9-13,2021-12-04
636,ضصاد1114,اختيارخ وبصادر-2500-1400/11/06,76,3151,111320000,54,40,40,-14,-25.93,35,-19,-35.19,25,45,1400-9-13,2021-12-04
637,تسه9901,امتياز تسهيلات مسكن فروردين99,75,456,373627619,823427,800010,825000,1573,0.19,819359,-4068,-0.49,800010,825000,1400-9-13,2021-12-04
638,اپرداز,آتيه داده پرداز,75,467787,12687179437,28542,27162,27115,-1427,-5,27278,-1264,-4.43,27115,27199,1400-9-13,2021-12-04
639,بايكا,كارخانجات كابلسازي ‌ايران‌,75,206191,3973613092,20190,19999,19181,-1009,-5,19808,-382,-1.89,19181,19999,1400-9-13,2021-12-04
640,سهگمت,سيمان‌هگمتان‌,75,92095,1981387010,21510,21010,21140,-370,-1.72,21510,0,0,20790,21990,1400-9-13,2021-12-04
641,زعف0008پ11,زعفران0008نگين سحرخيز(پ),73,71330,20271378626,303905,311317,291000,-12905,-4.25,284191,-19714,-6.49,281672,311319,1400-9-13,2021-12-04
642,حپترو,حمل و نقل پتروشيمي( سهامي عام,73,110367,2563983600,24330,23160,23500,-830,-3.41,24130,-200,-0.82,23120,23500,1400-9-13,2021-12-04
643,لسرما,سرما آفرين‌,71,180254,3587128700,20940,19900,19900,-1040,-4.97,20680,-260,-1.24,19900,20000,1400-9-13,2021-12-04
644,شساخت,مهندسي و ساختمان صنايع نفت,69,129278,5564705553,44067,44080,42745,-1322,-3,43936,-131,-0.3,42745,44080,1400-9-13,2021-12-04
645,دروز,داروسازي‌ روزدارو,67,165828,3986505120,25300,24040,24040,-1260,-4.98,24950,-350,-1.38,24040,24040,1400-9-13,2021-12-04
646,كصدف,كاشي صدف سرام استقلال آباده,67,118380,2397212724,20774,21190,20151,-623,-3,20645,-129,-0.62,20151,21397,1400-9-13,2021-12-04
647,سهرمز,سيمان‌هرمزگان‌,65,56647,815840570,15000,14290,14410,-590,-3.93,14970,-30,-0.2,14290,14700,1400-9-13,2021-12-04
648,ضجار1019,اختيارخ وتجارت-1400-1400/10/15,65,4018,1975992000,569,550,475,-94,-16.52,492,-77,-13.53,475,550,1400-9-13,2021-12-04
649,ضشنا1050,اختيارخ شپنا-7629-1400/10/19,65,559,169577855,177,190,170,-7,-3.95,165,-12,-6.78,101,190,1400-9-13,2021-12-04
650,حبندر,دريايي و کشتيراني خط دريابندر,65,362003,5999837722,17086,16574,16574,-512,-3,16769,-317,-1.86,16574,16574,1400-9-13,2021-12-04
651,اخزا001,اسنادخزانه-م1بودجه00-030821,64,333380,170266959606,512652,508666,510729,-1923,-0.38,510729,-1923,-0.38,508666,514899,1400-9-13,2021-12-04
652,اخزا008,اسنادخزانه-م8بودجه00-030919,63,298308,149977159198,507626,503000,502758,-4868,-0.96,502759,-4867,-0.96,501022,503967,1400-9-13,2021-12-04
653,اگ010155,گام بانك اقتصاد نوين0101,63,400000,365830090000,912801,915000,915000,2199,0.24,914575,1774,0.19,914000,915000,1400-9-13,2021-12-04
654,وهور,مديريت انرژي اميد  تابان هور,63,3754985,5707577200,1599,1520,1520,-79,-4.94,1588,-11,-0.69,1520,1520,1400-9-13,2021-12-04
655,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,63,14363,1308721980,92300,90520,95500,3200,3.47,91120,-1180,-1.28,90170,95850,1400-9-13,2021-12-04
656,سدبير,س. تدبيرگران فارس وخوزستان,60,102954,5565075516,56898,54054,54054,-2844,-5,55787,-1111,-1.95,54054,54054,1400-9-13,2021-12-04
657,ولراز,ليزينگ رازي,60,60289,1244291677,21272,21400,20634,-638,-3,21147,-125,-0.59,20634,21400,1400-9-13,2021-12-04
658,دقاضي,داروسازي شهيد قاضي,59,96910,2709514420,28806,28004,27944,-862,-2.99,28570,-236,-0.82,27942,28851,1400-9-13,2021-12-04
659,سمتاز,سيمان ممتازان كرمان,58,146420,2033697333,14314,14098,13885,-429,-3,14225,-89,-0.62,13885,14099,1400-9-13,2021-12-04
660,اخزا903,اسنادخزانه-م3بودجه99-011110,56,107439,84407358298,784403,784400,781119,-3284,-0.42,785630,1227,0.16,779701,787600,1400-9-13,2021-12-04
661,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,55,80488,2672266257,34937,33192,33191,-1746,-5,34449,-488,-1.4,33191,35741,1400-9-13,2021-12-04
662,اخزا004,اسنادخزانه-م4بودجه00-030522,54,457004,247434497698,540426,546060,541600,1174,0.22,541427,1001,0.19,539711,548390,1400-9-13,2021-12-04
663,ضفلا1163,اختيارخ فولاد-10000-1400/11/24,53,376,508319000,1403,1500,1440,37,2.64,1352,-51,-3.64,1200,1689,1400-9-13,2021-12-04
664,وآرين,شركت توسعه اقتصادي آرين,53,986490,1905804999,1989,1930,1930,-59,-2.97,1978,-11,-0.55,1930,1990,1400-9-13,2021-12-04
665,دارا,صندوق س. دارا الگوريتم-د,53,2510457,25051902460,9958,9980,9979,21,0.21,9979,21,0.21,9978,9980,1400-9-13,2021-12-04
666,اخزا902,اسنادخزانه-م2بودجه99-011019,53,61593,49026533537,794173,792501,793500,-673,-0.08,795976,1803,0.23,792501,798000,1400-9-13,2021-12-04
667,چفيبر,فيبر ايران‌,52,276935,1669918050,6340,6030,6030,-310,-4.89,6300,-40,-0.63,6030,6030,1400-9-13,2021-12-04
668,ضبدر1163,اختيارخ شبندر-6000-1400/11/13,51,918,700792000,655,800,878,223,34.05,763,108,16.49,600,878,1400-9-13,2021-12-04
669,اخزا910,اسنادخزانه-م10بودجه99-020807,51,95155,64055780953,672893,672000,670059,-2834,-0.42,673173,280,0.04,670000,675986,1400-9-13,2021-12-04
670,خبازرس,بازرسي مهندسي و صنعتي ايران,51,98257,2259223201,23704,22993,22993,-711,-3,23538,-166,-0.7,22993,22993,1400-9-13,2021-12-04
671,ويستا,صندوق س. ويستا -س,50,634007,6323348414,10004,10000,10196,192,1.92,9974,-30,-0.3,9510,10196,1400-9-13,2021-12-04
672,افق ملت,صندوق س در سهام افق ملت,49,10727,1497115540,139180,140990,141500,2320,1.67,139570,390,0.28,138000,141500,1400-9-13,2021-12-04
673,ولشرق,ليزينگ ايران و شرق,48,1819608,4605427848,2664,2531,2531,-133,-4.99,2621,-43,-1.61,2531,2531,1400-9-13,2021-12-04
674,زعف0110پ20,زعفران0110نگين وحدت جام(پ),47,8321,3032346365,377005,374860,365999,-11006,-2.92,364421,-12584,-3.34,360570,380000,1400-9-13,2021-12-04
675,دمعيار,صندوق س. توازن معيار-د,47,1174230,11701635452,9940,10004,10004,64,0.64,9965,25,0.25,9546,10017,1400-9-13,2021-12-04
676,طلا2,صندوق س.پشتوانه طلاي لوتوس,47,4700000,4700000,90130,1,1,-90129,-100,1,-90129,-100,1,1,1400-9-13,2021-12-04
677,حبندرح,ح.دريايي وكشتيراني خط دريابندر,46,297727,3039792670,2461,10210,10210,7749,314.87,10210,7749,314.87,10210,10210,1400-9-13,2021-12-04
678,اخزا901,اسنادخزانه-م1بودجه99-010621,46,33745,28635777200,847237,847000,847202,-35,0,848593,1356,0.16,844303,849988,1400-9-13,2021-12-04
679,ثاژن,سخت آژند,46,429393,2063662758,5006,4806,4806,-200,-4,4920,-86,-1.72,4806,4806,1400-9-13,2021-12-04
680,ومشان,س. فني و مهندسي مشانير,44,58046,2586065392,46896,44552,44552,-2344,-5,45535,-1361,-2.9,44552,44552,1400-9-13,2021-12-04
681,تشتاد,صنايع توليدي اشتاد ايران‌,43,222139,1048881290,4855,4758,4710,-145,-2.99,4841,-14,-0.29,4710,4758,1400-9-13,2021-12-04
682,سپرمي,پرميت‌,42,82964,966779492,11425,11653,11653,228,2,11532,107,0.94,11653,11653,1400-9-13,2021-12-04
