,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
341,عيار,صندوق سكه طلاي مفيد,493,1727916,55452912025,31387,31541,32248,861,2.74,32092,705,2.25,31541,32250,1400-9-3,2021-11-24
342,دبالك,مواد اوليه دارويي البرز بالك,490,2007313,16953994419,8395,8300,8489,94,1.12,8446,51,0.61,8162,8620,1400-9-3,2021-11-24
343,شنفت,نفت‌ پارس‌,489,3101618,27729078060,8690,8690,8960,270,3.11,8810,120,1.38,8460,9070,1400-9-3,2021-11-24
344,آريان,سرمايه گذاري پارس آريان,488,6423622,108519309542,16909,16530,16930,21,0.12,16894,-15,-0.09,16516,17200,1400-9-3,2021-11-24
345,وثخوز,سرمايه گذاري و توسعه خوزستان,486,770890,25402306192,31553,30590,33130,1577,5,32952,1399,4.43,30590,33130,1400-9-3,2021-11-24
346,آكورد,صندوق س. آرمان آتي كوثر-د,486,15444416,546269692803,35353,35370,35370,17,0.05,35370,17,0.05,35369,35376,1400-9-3,2021-11-24
347,شخارك,پتروشيمي‌ خارك‌,486,764168,39828113670,53370,53100,52500,-870,-1.63,52850,-520,-0.97,51800,53100,1400-9-3,2021-11-24
348,وپاسار,بانك  پاسارگاد,485,12017543,158987946640,13270,13270,13170,-100,-0.75,13230,-40,-0.3,13170,13270,1400-9-3,2021-11-24
349,بموتو,موتوژن‌,483,304700,24719645440,82100,81990,79890,-2210,-2.69,81130,-970,-1.18,79030,82490,1400-9-3,2021-11-24
350,فمراد,آلومراد,482,982912,15291087690,15910,15700,15450,-460,-2.89,15560,-350,-2.2,15200,16110,1400-9-3,2021-11-24
351,غگرجي,بيسكويت‌  گرجي‌,479,5990209,13294846406,2309,2338,2221,-88,-3.81,2223,-86,-3.72,2194,2338,1400-9-3,2021-11-24
352,فلامي,لاميران‌,477,1081334,24968211540,23320,23900,23080,-240,-1.03,23090,-230,-0.99,22310,23900,1400-9-3,2021-11-24
353,خپويش,سازه‌ پويش‌,475,209117,16826709610,81560,78510,80890,-670,-0.82,80470,-1090,-1.34,77490,83480,1400-9-3,2021-11-24
354,دلر,داروسازي‌ اكسير,472,415905,18340499060,43900,44650,44190,290,0.66,44080,180,0.41,43610,44690,1400-9-3,2021-11-24
355,پكوير,كوير تاير,471,2143983,13720757890,6610,6330,6480,-130,-1.97,6400,-210,-3.18,6310,6610,1400-9-3,2021-11-24
356,وملت,سرمايه گذاري ملت,468,7239679,20040858675,2806,2827,2750,-56,-2,2768,-38,-1.35,2750,2844,1400-9-3,2021-11-24
357,وفتخار,سرمايه گذاري افتخار سهام,468,4261393,9029891767,2019,2119,2119,100,4.95,2119,100,4.95,2119,2119,1400-9-3,2021-11-24
358,البرز,بيمه البرز,464,8119678,17240107140,2129,2122,2123,-6,-0.28,2125,-4,-0.19,2086,2166,1400-9-3,2021-11-24
359,بكهنوج,توليد برق ماهتاب كهنوج,462,16377983,19498243972,1193,1200,1199,6,0.5,1191,-2,-0.17,1177,1215,1400-9-3,2021-11-24
360,فافق,صنايع مس افق كرمان,462,6500450,24214814892,3831,3760,3781,-50,-1.31,3725,-106,-2.77,3717,3808,1400-9-3,2021-11-24
361,حگردش,ريل گردش ايرانيان,459,9286343,37974562372,4212,4086,4086,-126,-2.99,4089,-123,-2.92,4086,4196,1400-9-3,2021-11-24
362,شيراز,پتروشيمي‌شيراز,457,794447,65477888260,83820,82000,82000,-1820,-2.17,82850,-970,-1.16,81580,84090,1400-9-3,2021-11-24
363,اطلس,صندوق س.توسعه اندوخته آينده-س,454,1096429,271245005780,248625,247003,248700,75,0.03,247389,-1236,-0.5,245501,249860,1400-9-3,2021-11-24
364,اعتلاح,ح سرمايه گذاري اعتلاء البرز,448,5876323,11267001711,2008,1932,1938,-70,-3.49,1917,-91,-4.53,1908,2030,1400-9-3,2021-11-24
365,شكربن,كربن‌ ايران‌,447,301093,31602137610,105580,108980,104600,-980,-0.93,104960,-620,-0.59,103100,108980,1400-9-3,2021-11-24
366,غشوكو,شوكو پارس,443,2046519,16588838920,8332,8490,8091,-241,-2.89,8106,-226,-2.71,8083,8490,1400-9-3,2021-11-24
367,دلقما,دارويي‌ لقمان‌,441,716445,15897328550,23110,22510,22150,-960,-4.15,22190,-920,-3.98,21960,23000,1400-9-3,2021-11-24
368,وثنو,سرمايه گذاري ساختماني نوين,439,5247576,27106499554,5168,5130,5190,22,0.43,5166,-2,-0.04,5055,5254,1400-9-3,2021-11-24
369,اپرداز,آتيه داده پرداز,439,1022144,27455767798,26325,26325,26949,624,2.37,26861,536,2.04,26325,26977,1400-9-3,2021-11-24
370,وحكمت,بيمه حكمت صبا,438,3948379,16353195515,4045,4166,4164,119,2.94,4142,97,2.4,4080,4166,1400-9-3,2021-11-24
371,افق,فروشگاههاي زنجيره اي افق كوروش,432,789321,35617417360,45360,44800,45200,-160,-0.35,45200,-160,-0.35,44210,46000,1400-9-3,2021-11-24
372,خاهنح,ح . آهنگري تراكتورسازي‌ ايران‌,425,3913241,14780706118,3691,3700,3804,113,3.06,3777,86,2.33,3600,3939,1400-9-3,2021-11-24
373,تپولا,مهندسي مرآت پولاد,424,1281808,21836947382,16780,17176,16420,-360,-2.15,17036,256,1.53,16277,17283,1400-9-3,2021-11-24
374,آبين,كشت و صنعت آبشيرين,421,7574087,14385176606,1861,1821,1896,35,1.88,1899,38,2.04,1806,1916,1400-9-3,2021-11-24
375,كترام,توليدي‌ كاشي‌ تكسرام‌,419,865625,19275354140,22750,22270,22290,-460,-2.02,22270,-480,-2.11,21880,22850,1400-9-3,2021-11-24
376,لازما,كارخانه هاي صنعتي آزمايش,415,825109,25829825008,30685,30892,31360,675,2.2,31305,620,2.02,30892,31600,1400-9-3,2021-11-24
377,تسه0003,امتيازتسهيلات مسكن خرداد1400,414,6287,5001782873,787059,779311,815000,27941,3.55,795575,8516,1.08,777108,820000,1400-9-3,2021-11-24
378,غگلستا,شير پاستوريزه پگاه گلستان,409,1409675,15786779014,11717,11230,11132,-585,-4.99,11199,-518,-4.42,11132,11700,1400-9-3,2021-11-24
379,رنيك,جنرال مكانيك,408,977553,12268552273,12616,12670,12512,-104,-0.82,12563,-53,-0.42,12200,12960,1400-9-3,2021-11-24
380,وسكاب,س.ص.بازنشستگي كاركنان بانكها,407,7657116,24936387520,3264,3289,3230,-34,-1.04,3257,-7,-0.21,3201,3289,1400-9-3,2021-11-24
381,فنورد,نوردوقطعات‌ فولادي‌,405,98469,18415728760,187330,192480,189200,1870,1,187020,-310,-0.17,183000,192480,1400-9-3,2021-11-24
382,حپترو,حمل و نقل پتروشيمي( سهامي عام,402,809560,18794532130,24250,24950,23040,-1210,-4.99,23220,-1030,-4.25,23040,24950,1400-9-3,2021-11-24
383,كوثر,بيمه كوثر,400,3475602,14569062469,4237,4145,4180,-57,-1.35,4214,-23,-0.54,4070,4330,1400-9-3,2021-11-24
384,سخاش,سيمان‌خاش‌,400,113774,10375465770,93450,93900,90010,-3440,-3.68,91700,-1750,-1.87,90000,93900,1400-9-3,2021-11-24
385,وآوا,سرمايه گذاري آوا نوين,400,3285692,9861380987,3010,3023,2969,-41,-1.36,3004,-6,-0.2,2951,3090,1400-9-3,2021-11-24
386,وساخت,سرمايه‌ گذاري‌ ساختمان‌ايران‌,400,537313,22769319750,42550,42840,42550,0,0,42380,-170,-0.4,41400,42840,1400-9-3,2021-11-24
387,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,399,3137184,14520763643,4730,4787,4770,40,0.85,4629,-101,-2.14,4500,4794,1400-9-3,2021-11-24
388,لپارس,پارس‌ الكتريك‌,399,315861,33629720670,101400,106470,106470,5070,5,106470,5070,5,106470,106470,1400-9-3,2021-11-24
389,گوهر,صندوق سكه طلاي كيان,395,472700,29666744574,62016,62100,63087,1071,1.73,62760,744,1.2,62100,63100,1400-9-3,2021-11-24
390,فاما,صنعتي‌ آما,394,1432946,30214706650,20390,20590,20620,230,1.13,21090,700,3.43,20360,21400,1400-9-3,2021-11-24
391,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,393,6578,5245369502,791912,779200,820000,28088,3.55,797411,5499,0.69,760020,829999,1400-9-3,2021-11-24
392,دفارا,داروسازي‌ فارابي‌,392,811587,11298301580,14580,14380,14050,-530,-3.64,14050,-530,-3.64,13860,14500,1400-9-3,2021-11-24
393,وساغربي,شركت س استان آذربايجان غربي,388,24249113,11197509478,469,465,462,-7,-1.49,466,-3,-0.64,455,469,1400-9-3,2021-11-24
394,دزهراوي,داروسازي‌زهراوي‌,387,1808427,9080631370,5160,5220,5010,-150,-2.91,5070,-90,-1.74,4960,5220,1400-9-3,2021-11-24
395,شاملا,معدني‌ املاح‌  ايران‌,382,460538,13975502770,30020,30500,30470,450,1.5,30320,300,1,29800,31000,1400-9-3,2021-11-24
396,وسديد,گروه ‌صنعتي‌سديد,381,5520961,7072351041,1320,1281,1281,-39,-2.95,1302,-18,-1.36,1281,1281,1400-9-3,2021-11-24
397,مفاخر,توسعه فناوري اطلاعات خوارزمي,380,379228,11661068773,30809,31320,30170,-639,-2.07,30765,-44,-0.14,29511,32249,1400-9-3,2021-11-24
398,پلاستح,ح.كارخانجات توليدي پلاستيران,378,3275363,20136547443,6324,6150,6135,-189,-2.99,6148,-176,-2.78,6135,6322,1400-9-3,2021-11-24
399,لپيام,گسترش صنايع پيام,377,1190222,42349579048,36670,35570,35570,-1100,-3,35581,-1089,-2.97,35570,36620,1400-9-3,2021-11-24
400,داوه,داروسازي آوه سينا,376,1320598,14403871865,11337,11100,10960,-377,-3.33,10907,-430,-3.79,10771,11329,1400-9-3,2021-11-24
401,وبهمن,سرمايه‌گذاري‌بهمن‌,376,2582610,45565315210,16960,17210,17750,790,4.66,17640,680,4.01,16800,17800,1400-9-3,2021-11-24
402,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),375,140799,39335137078,280101,289000,272909,-7192,-2.57,279371,-730,-0.26,271500,289000,1400-9-3,2021-11-24
403,غديس,پاكديس,372,1022579,11518879181,11517,11438,11300,-217,-1.88,11320,-197,-1.71,11000,11590,1400-9-3,2021-11-24
404,واحيا,م .صنايع و معادن احياء سپاهان,369,480627,68592785429,144826,148000,140484,-4342,-3,142715,-2111,-1.46,140482,148000,1400-9-3,2021-11-24
405,سباقر,سيمان باقران,369,1452652,21507195361,14402,14707,14834,432,3,14805,403,2.8,14450,14834,1400-9-3,2021-11-24
406,كسعدي,كاشي‌ سعدي‌,367,1297569,11711619840,9340,9090,9120,-220,-2.36,9100,-240,-2.57,8880,9190,1400-9-3,2021-11-24
407,مدير,ص.س.مديريت ثروت ص.بازنشستگي-س,365,1212615,12045458168,10031,9901,9989,-42,-0.42,9933,-98,-0.98,9850,10040,1400-9-3,2021-11-24
408,فپنتا,سپنتا,364,23059,10334660810,442770,458990,450000,7230,1.63,446550,3780,0.85,442000,458990,1400-9-3,2021-11-24
409,شدوص,دوده‌ صنعتي‌ پارس‌,364,4102739,48630616170,11020,11350,11910,890,8.08,11850,830,7.53,11350,11910,1400-9-3,2021-11-24
410,خچرخش,چرخشگر,364,1367171,12233220920,8810,8670,8870,60,0.68,8920,110,1.25,8520,9150,1400-9-3,2021-11-24
411,وزمين,بانك ايران زمين,364,3561353,37851467051,11013,10573,10573,-440,-4,10628,-385,-3.5,10573,11350,1400-9-3,2021-11-24
412,فولاي,صنايع فولاد آلياژي يزد,362,888114,14915670734,17039,17010,16840,-199,-1.17,16795,-244,-1.43,16530,17450,1400-9-3,2021-11-24
413,كلوند,كاشي‌ الوند,360,944076,21364657180,22660,22580,23030,370,1.63,22630,-30,-0.13,22100,23100,1400-9-3,2021-11-24
414,بايكا,كارخانجات كابلسازي ‌ايران‌,358,1445023,29640271763,19976,20572,20575,599,3,20512,536,2.68,19657,20575,1400-9-3,2021-11-24
415,پدرخش,درخشان‌ تهران‌,356,687247,14057932190,21020,20700,20400,-620,-2.95,20470,-550,-2.62,20170,20810,1400-9-3,2021-11-24
416,تسه9908,امتياز تسهيلات مسكن آبان99,356,9757,7813392428,789473,800000,800223,10750,1.36,800799,11326,1.43,751080,828946,1400-9-3,2021-11-24
417,فايرا,آلومينيوم‌ايران‌,355,957842,15922426880,16870,17000,16750,-120,-0.71,16810,-60,-0.36,16300,17000,1400-9-3,2021-11-24
418,وسپه,سرمايه‌گذاري‌ سپه‌,354,3048743,24133081090,8000,7870,7900,-100,-1.25,7950,-50,-0.63,7870,8170,1400-9-3,2021-11-24
419,سهرمز,سيمان‌هرمزگان‌,352,1375864,20716737030,14700,14120,15430,730,4.97,15060,360,2.45,14120,15430,1400-9-3,2021-11-24
420,ميدكو,توسعه معادن وص.معدني خاورميانه,350,4485749,207306693150,46250,46250,46190,-60,-0.13,46210,-40,-0.09,46190,46490,1400-9-3,2021-11-24
421,زر,صندوق س.پشتوانه سكه طلاي زر,347,242866,13504750916,55033,55500,55789,756,1.37,55606,573,1.04,55200,55929,1400-9-3,2021-11-24
422,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,339,496964,10296226150,20230,21230,20650,420,2.08,20570,340,1.68,20210,21230,1400-9-3,2021-11-24
423,غشاذر,پگاه‌آذربايجان‌غربي‌,336,1260839,7326166490,5740,5590,5750,10,0.17,5770,30,0.52,5550,5960,1400-9-3,2021-11-24
424,دجابر,داروسازي‌ جابرابن‌حيان‌,335,931351,12115308430,13000,12700,13020,20,0.15,13010,10,0.08,12700,13240,1400-9-3,2021-11-24
425,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,334,830769,34780407690,43000,42300,41880,-1120,-2.6,41870,-1130,-2.63,41270,43900,1400-9-3,2021-11-24
426,وخاور,بانك خاورميانه,333,5559839,27884060160,5200,5120,4960,-240,-4.62,5100,-100,-1.92,4950,5220,1400-9-3,2021-11-24
427,سلار,شركت سيمان لارستان,331,426886,12067155759,29681,28197,28197,-1484,-5,28268,-1413,-4.76,28197,29069,1400-9-3,2021-11-24
428,ارفع,شركت آهن و فولاد ارفع,330,1093432,16756904588,15449,15598,15420,-29,-0.19,15421,-28,-0.18,15212,15598,1400-9-3,2021-11-24
429,دپارس,پارس‌ دارو,327,432925,13249441440,32110,32120,30980,-1130,-3.52,30660,-1450,-4.52,30510,32120,1400-9-3,2021-11-24
430,ومعلم,بيمه معلم,322,4697282,10865275730,2385,2379,2316,-69,-2.89,2331,-54,-2.26,2291,2379,1400-9-3,2021-11-24
431,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,321,5613999,8802284735,1603,1600,1561,-42,-2.62,1583,-20,-1.25,1543,1620,1400-9-3,2021-11-24
432,وسگيلا,شركت س استان گيلان,318,13469752,6272981721,478,465,464,-14,-2.93,475,-3,-0.63,458,479,1400-9-3,2021-11-24
433,پلاسك,پلاسكوكار,316,1651089,7649761888,4719,4510,4690,-29,-0.61,4673,-46,-0.97,4510,4797,1400-9-3,2021-11-24
434,پاسا,ايران‌ياساتايرورابر,315,1028807,14972518810,14530,14740,14680,150,1.03,14550,20,0.14,14250,14740,1400-9-3,2021-11-24
435,كهمدا,شيشه‌ همدان‌,314,1513104,13604167690,9050,8890,8990,-60,-0.66,9000,-50,-0.55,8850,9140,1400-9-3,2021-11-24
436,وبوعلي,سرمايه‌گذاري‌بوعلي‌,314,2035818,7999004374,3996,4010,3985,-11,-0.28,3961,-35,-0.88,3853,4010,1400-9-3,2021-11-24
437,خبنيان,بنيان ديزل,314,34564,6453340748,181269,186707,186707,5438,3,184360,3091,1.71,186707,186707,1400-9-3,2021-11-24
438,وآرين,شركت توسعه اقتصادي آرين,313,4397477,9219282820,2156,2096,2109,-47,-2.18,2102,-54,-2.5,2092,2149,1400-9-3,2021-11-24
439,پرديس,سرمايه گذاري پرديس,313,2160495,7289897456,3448,3500,3362,-86,-2.49,3410,-38,-1.1,3331,3500,1400-9-3,2021-11-24
440,سدور,سيمان‌ دورود,312,1460438,9336564830,6490,6350,6440,-50,-0.77,6430,-60,-0.92,6290,6670,1400-9-3,2021-11-24
441,فولاژ,فولاد آلياژي ايران,312,745883,11840706340,16250,15910,15850,-400,-2.46,16190,-60,-0.37,15700,16330,1400-9-3,2021-11-24
442,وتوس,توسعه‌شهري‌توس‌گستر,312,1164901,12315390820,10890,11000,10690,-200,-1.84,10620,-270,-2.48,10420,11000,1400-9-3,2021-11-24
443,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,312,2265930,19667531130,8810,8650,8630,-180,-2.04,8680,-130,-1.48,8550,8880,1400-9-3,2021-11-24
444,سرچشمه,سرمايه گذاري مس سرچشمه,308,1818864,10751480854,5951,5990,5920,-31,-0.52,5922,-29,-0.49,5702,6049,1400-9-3,2021-11-24
445,شرنگي,شيميايي رنگين,306,107116,15825078553,144390,147199,148721,4331,3,147738,3348,2.32,143909,148721,1400-9-3,2021-11-24
446,پخش,پخش البرز,305,368903,10036099202,27674,27674,27151,-523,-1.89,27365,-309,-1.12,26410,28500,1400-9-3,2021-11-24
447,ساربيل,سيمان آرتا اردبيل,304,322197,8391607300,26380,25760,25900,-480,-1.82,26180,-200,-0.76,25450,27150,1400-9-3,2021-11-24
448,بزاگرس,نيروگاه زاگرس كوثر,304,2342686,8866887486,3832,3709,3728,-104,-2.71,3804,-28,-0.73,3709,3929,1400-9-3,2021-11-24
449,زبينا,كشاورزي و دامپروري بينالود,303,3840023,8377982781,2234,2191,2199,-35,-1.57,2204,-30,-1.34,2150,2265,1400-9-3,2021-11-24
450,ثعمرا,عمران و توسعه شاهد,301,1856958,13950033995,7859,7800,7467,-392,-4.99,7530,-329,-4.19,7467,7800,1400-9-3,2021-11-24
451,والبر,سرمايه‌ گذاري‌ البرز(هلدينگ‌,297,1001974,8267796730,8530,8180,8330,-200,-2.34,8450,-80,-0.94,8180,8450,1400-9-3,2021-11-24
452,فافزا,فولاد افزا سپاهان,296,358257,13542597634,38804,38790,37640,-1164,-3,37801,-1003,-2.58,37640,39499,1400-9-3,2021-11-24
453,ولصنم,ليزينگ‌صنعت‌ومعدن‌,295,1545093,6817754212,4511,4500,4380,-131,-2.9,4462,-49,-1.09,4360,4579,1400-9-3,2021-11-24
454,حسير,ريل سير كوثر,294,1019763,27817205672,28538,27302,27112,-1426,-5,27278,-1260,-4.42,27112,28150,1400-9-3,2021-11-24
455,وايرا,سرمايه گذاري صنايع ايران,293,1941801,9053754872,4584,4500,4680,96,2.09,4659,75,1.64,4452,4721,1400-9-3,2021-11-24
456,نوين,بيمه نوين,289,2260535,9019262638,3993,4050,4031,38,0.95,3991,-2,-0.05,3901,4080,1400-9-3,2021-11-24
457,سقاين,سيمان‌ قائن‌,288,251896,11701314240,48680,48960,47220,-1460,-3,46800,-1880,-3.86,46250,48960,1400-9-3,2021-11-24
458,مداران,داده‌پردازي‌ايران‌,287,849919,12402410200,15330,15040,14570,-760,-4.96,14740,-590,-3.85,14570,15040,1400-9-3,2021-11-24
459,فاهواز,نورد و لوله اهواز,286,2916575,17167002468,5849,5780,5860,11,0.19,5886,37,0.63,5780,5949,1400-9-3,2021-11-24
460,كاريس,صندوق س.سپهر كاريزما-س,286,2068201,27200251290,13305,13305,13150,-155,-1.16,13152,-153,-1.15,13016,13380,1400-9-3,2021-11-24
461,لخانه,لوازم‌ خانگي‌ پارس‌,285,487264,8457832896,17939,17043,17043,-896,-4.99,17430,-509,-2.84,17043,18202,1400-9-3,2021-11-24
462,افرا,افرانت,280,530426,8398422171,15972,15370,16000,28,0.18,15887,-85,-0.53,15315,16490,1400-9-3,2021-11-24
463,وساشرقي,شركت س استان آذربايجان شرقي,280,16359992,7539405028,475,465,455,-20,-4.21,472,-3,-0.63,455,473,1400-9-3,2021-11-24
464,دتماد,توليدمواداوليه‌داروپخش‌,279,363429,16825392890,47580,46150,46480,-1100,-2.31,46300,-1280,-2.69,46020,47000,1400-9-3,2021-11-24
465,تماوند,تامين سرمايه دماوند,277,4599610,24896902411,5559,5503,5559,0,0,5413,-146,-2.63,5393,5614,1400-9-3,2021-11-24
466,شپاكسا,پاكسان‌,277,1165384,20969862020,17990,18150,17500,-490,-2.72,17990,0,0,17500,18200,1400-9-3,2021-11-24
467,همارون0209,اختيارف.ت. مارون-270739-020904,276,54976000,54976000,1000,1,1,-999,-99.9,1,-999,-99.9,1,1,1400-9-3,2021-11-24
468,كمنگنز,معادن‌منگنزايران‌,274,178915,12712595440,71890,74700,71600,-290,-0.4,71220,-670,-0.93,69010,74700,1400-9-3,2021-11-24
469,تسه0001,امتيازتسهيلات مسكن فروردين1400,274,3974,3182562080,794120,800000,820000,25880,3.26,800846,6726,0.85,755600,829000,1400-9-3,2021-11-24
470,دحاوي,الحاوي,274,2160461,9906063696,4703,4605,4621,-82,-1.74,4585,-118,-2.51,4562,4732,1400-9-3,2021-11-24
471,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,273,1596748,23302414810,14650,14350,14560,-90,-0.61,14590,-60,-0.41,14310,14750,1400-9-3,2021-11-24
472,زعف0110پ10,زعفران0110نگين طلاي سرخ(پ),272,548460,194609683209,349141,365999,359893,10752,3.08,354829,5688,1.63,350000,365999,1400-9-3,2021-11-24
473,اعتلا,شركت سرمايه گذاري اعتلاء البرز,268,2246245,8849761160,4127,4160,3931,-196,-4.75,4008,-119,-2.88,3921,4160,1400-9-3,2021-11-24
474,سبهان,سيمان‌ بهبهان‌,267,199988,9566738490,48400,49000,48000,-400,-0.83,48000,-400,-0.83,47030,49000,1400-9-3,2021-11-24
475,سكارون,سيمان كارون,267,111335,5897182135,54557,54497,52921,-1636,-3,53533,-1024,-1.88,52921,54497,1400-9-3,2021-11-24
476,كامياب,صندوق س. كامياب آشنا-د,266,2386786,26095067725,10927,10935,10933,6,0.05,10933,6,0.05,10932,10937,1400-9-3,2021-11-24
477,كنور,توسعه معدني و صنعتي صبانور,264,781123,14050906690,18480,18120,18030,-450,-2.44,18400,-80,-0.43,17780,18260,1400-9-3,2021-11-24
478,بنيرو,نيروترانس‌,264,3693271,7034099108,1984,1913,1927,-57,-2.87,1945,-39,-1.97,1895,1946,1400-9-3,2021-11-24
479,تسه9912,امتياز تسهيلات مسكن اسفند99,263,4446,3549495765,791343,765112,810000,18657,2.36,798357,7014,0.89,765112,820000,1400-9-3,2021-11-24
480,حتوكا,حمل‌ونقل‌توكا,262,888772,11614159220,13480,13470,12840,-640,-4.75,13150,-330,-2.45,12840,13470,1400-9-3,2021-11-24
481,قلرست,قند لرستان‌,262,477294,8117313220,17710,17250,16900,-810,-4.57,17280,-430,-2.43,16830,17780,1400-9-3,2021-11-24
482,تسه9911,امتياز تسهيلات مسكن بهمن99,259,5501,4393636453,789795,761359,820000,30205,3.82,798698,8903,1.13,751031,829284,1400-9-3,2021-11-24
483,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,258,1180305,9559188370,8100,7970,8180,80,0.99,8100,0,0,7970,8200,1400-9-3,2021-11-24
484,بفجرح,ح . فجر انرژي خليج فارس,257,2621982,21991308380,8670,8950,8300,-370,-4.27,8390,-280,-3.23,8200,8950,1400-9-3,2021-11-24
485,لبوتان,گروه‌صنعتي‌بوتان‌,256,515339,23286368220,43300,42070,45460,2160,4.99,45190,1890,4.36,42070,45460,1400-9-3,2021-11-24
486,ولراز,ليزينگ رازي,255,297710,6715027930,23157,22800,22463,-694,-3,22570,-587,-2.53,22463,23070,1400-9-3,2021-11-24
487,كپرور,فرآوري زغال سنگ پروده طبس,249,669023,20197042414,29067,29500,30520,1453,5,30189,1122,3.86,29020,30520,1400-9-3,2021-11-24
488,ثمسكن,سرمايه‌گذاري‌ مسكن‌,245,2618482,10142078872,3971,3910,3896,-75,-1.89,3902,-69,-1.74,3800,4000,1400-9-3,2021-11-24
489,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,243,862435,6752887560,7970,8000,7780,-190,-2.38,7910,-60,-0.75,7720,8040,1400-9-3,2021-11-24
490,ساينا,صنايع بهداشتي ساينا,242,60849,5589273136,93960,91200,92750,-1210,-1.29,93061,-899,-0.96,91000,93650,1400-9-3,2021-11-24
491,كاذر,فرآورده‌هاي‌نسوزآذر,242,851070,12509986510,14950,14680,14370,-580,-3.88,14750,-200,-1.34,14370,15250,1400-9-3,2021-11-24
492,كارين,صندوق س نگين سامان-ثابت,241,5070750,50794280731,10012,10016,10019,7,0.07,10017,5,0.05,10016,10019,1400-9-3,2021-11-24
493,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,240,2082614,8879444192,4281,4231,4250,-31,-0.72,4264,-17,-0.4,4220,4300,1400-9-3,2021-11-24
494,پكرمان,گروه‌ صنعتي‌ بارز,238,597710,13333784540,22510,22430,22060,-450,-2,22390,-120,-0.53,22030,22820,1400-9-3,2021-11-24
495,قصفها,قنداصفهان‌,237,110913,9390559510,87200,88490,85000,-2200,-2.52,85570,-1630,-1.87,83420,88490,1400-9-3,2021-11-24
496,رتكو,كنترل‌خوردگي‌تكين‌كو,235,1091431,8763054700,8010,8190,7930,-80,-1,8020,10,0.12,7910,8240,1400-9-3,2021-11-24
497,كاردان,صندوق س تجارت شاخصي كاردان,235,50958,9752338120,194200,192910,193510,-690,-0.36,191380,-2820,-1.45,190000,194000,1400-9-3,2021-11-24
498,اميد,تامين سرمايه اميد,234,1387654,10264988960,7350,7430,7380,30,0.41,7370,20,0.27,7370,7430,1400-9-3,2021-11-24
499,تسه9810,امتياز تسهيلات مسكن دي98,233,6449,5156589200,791370,757122,809225,17855,2.26,799595,8225,1.04,757122,830900,1400-9-3,2021-11-24
500,تنوين,تامين سرمايه نوين,232,1855128,9511794320,5320,5300,5150,-170,-3.2,5260,-60,-1.13,5060,5300,1400-9-3,2021-11-24
501,خبازرس,بازرسي مهندسي و صنعتي ايران,231,274594,6367228166,23637,23799,23175,-462,-1.95,23335,-302,-1.28,23007,23800,1400-9-3,2021-11-24
502,جم,پتروشيمي جم,229,291361,14137418860,48520,48510,48530,10,0.02,48520,0,0,48210,48960,1400-9-3,2021-11-24
503,آساميد,صندوق س.مشترك آسمان اميد -د,225,4206451,56716981094,13474,13478,13487,13,0.1,13483,9,0.07,13477,13491,1400-9-3,2021-11-24
504,نمرينو,ايران‌ مرينوس‌,224,94075,7360573260,78170,77200,77990,-180,-0.23,78210,40,0.05,77200,80000,1400-9-3,2021-11-24
505,لوتوس,تامين سرمايه لوتوس پارسيان,222,1541965,8710902010,5690,5600,5620,-70,-1.23,5680,-10,-0.18,5560,5970,1400-9-3,2021-11-24
506,دكوثر,داروسازي‌ كوثر,220,2806519,9410904886,3393,3455,3334,-59,-1.74,3369,-24,-0.71,3250,3455,1400-9-3,2021-11-24
507,زشگزا,شير و گوشت زاگرس شهركرد,218,2086393,10383231287,5037,5098,5050,13,0.26,4994,-43,-0.85,4865,5098,1400-9-3,2021-11-24
508,ثشرق,سرمايه گذاري مسكن شمال شرق,216,1254464,5406979903,4444,4310,4440,-4,-0.09,4396,-48,-1.08,4222,4440,1400-9-3,2021-11-24
509,وارس,سرمايه گذاري ارس صبا,216,853333,10025178348,11784,11500,11750,-34,-0.29,11749,-35,-0.3,11450,12135,1400-9-3,2021-11-24
510,دقاضي,داروسازي شهيد قاضي,215,279462,8313028049,29220,28508,30095,875,2.99,29653,433,1.48,28508,30095,1400-9-3,2021-11-24
511,بهپاك,صنعتي بهپاك,214,2117107,12005059973,5707,5550,5731,24,0.42,5676,-31,-0.54,5540,5760,1400-9-3,2021-11-24
512,سصوفي,سيمان‌ صوفيان‌,214,393609,5873163280,15050,14680,15150,100,0.66,15000,-50,-0.33,14680,15200,1400-9-3,2021-11-24
