,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
508,خكرمان,گروه اقتصادي كرمان خودرو,337,4422381,15614597184,3612,3700,3504,-108,-2.99,3531,-81,-2.24,3504,3700,1400-6-27,2021-09-18
509,پسهند,صنايع‌ لاستيكي‌  سهند,330,456194,15061797330,33630,33700,32930,-700,-2.08,33020,-610,-1.81,32010,34290,1400-6-27,2021-09-18
510,وكادو,تكادو,328,2168233,45534490625,21501,21350,20856,-645,-3,21001,-500,-2.33,20856,21988,1400-6-27,2021-09-18
511,كي بي سي,شركت كي بي سي,328,1036755,25218756548,24941,24300,24884,-57,-0.23,24325,-616,-2.47,23694,25000,1400-6-27,2021-09-18
512,ثامان,سامان‌ گستراصفهان‌,327,829497,11379758780,14310,14120,13630,-680,-4.75,13840,-470,-3.28,13600,14600,1400-6-27,2021-09-18
513,وايرا,سرمايه گذاري صنايع ايران,327,1415469,10576283994,7575,7790,7600,25,0.33,7472,-103,-1.36,7348,7790,1400-6-27,2021-09-18
514,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,327,13569,8550658581,604844,629888,635080,30236,5,630161,25317,4.19,624000,635086,1400-6-27,2021-09-18
515,جهرم,پتروشيمي جهرم,326,4402033,5795817935,1352,1321,1312,-40,-2.96,1331,-21,-1.55,1312,1379,1400-6-27,2021-09-18
516,تصميم,صندوق س با درآمد ثابت تصميم,326,3035423,52789618425,17374,17394,17390,16,0.09,17391,17,0.1,17388,17394,1400-6-27,2021-09-18
517,سقاين,سيمان‌ قائن‌,322,268646,16126176450,62080,60010,59010,-3070,-4.95,60030,-2050,-3.3,58990,63480,1400-6-27,2021-09-18
518,اخزا910,اسنادخزانه-م10بودجه99-020807,322,730454,465666861173,639328,633374,637160,-2168,-0.34,637503,-1825,-0.29,624000,641890,1400-6-27,2021-09-18
519,واعتبار,سرمايه گذاري اعتبار ايران,321,1621438,12375925820,7750,7900,7690,-60,-0.77,7650,-100,-1.29,7500,7940,1400-6-27,2021-09-18
520,زكشت,كشاورزي مكانيزه اصفهان كشت,312,534703,14702645832,28757,27512,27320,-1437,-5,27497,-1260,-4.38,27320,28550,1400-6-27,2021-09-18
521,غگلپا,شير پاستوريزه پگاه گلپايگان,309,484344,31345817241,67943,65630,64546,-3397,-5,64718,-3225,-4.75,64546,65640,1400-6-27,2021-09-18
522,خكاوه,سايپا ديزل,309,4409843,17826495735,4147,4177,4023,-124,-2.99,4042,-105,-2.53,4023,4210,1400-6-27,2021-09-18
523,خراسان,پتروشيمي خراسان,307,283255,23473109660,82430,83000,83330,900,1.09,82600,170,0.21,81990,83800,1400-6-27,2021-09-18
524,غشهد,شهد ايران ‌,306,2487551,13410579730,5640,5700,5360,-280,-4.96,5410,-230,-4.08,5360,5700,1400-6-27,2021-09-18
525,درازك,دارويي‌ رازك‌,306,451423,19406584080,43190,41800,42520,-670,-1.55,42990,-200,-0.46,41800,44800,1400-6-27,2021-09-18
526,پرديس,سرمايه گذاري پرديس,303,1835297,10244345690,5740,5640,5580,-160,-2.79,5630,-110,-1.92,5470,5850,1400-6-27,2021-09-18
527,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,303,1890948,13029532170,7130,7110,6830,-300,-4.21,6910,-220,-3.09,6800,7110,1400-6-27,2021-09-18
528,وارس,سرمايه گذاري ارس صبا,301,1265200,15758033604,12789,12623,12407,-382,-2.99,12455,-334,-2.61,12406,13044,1400-6-27,2021-09-18
529,گنگين,اقتصادي نگين گردشگري ايرانيان,296,1570443,38749465713,24428,25000,24859,431,1.76,24674,246,1.01,23720,25100,1400-6-27,2021-09-18
530,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,296,1905221,25642860050,13590,13350,13400,-190,-1.4,13510,-80,-0.59,13300,13550,1400-6-27,2021-09-18
531,فخاس,فولاد خراسان,295,1502836,43624943640,29490,28310,28020,-1470,-4.98,29290,-200,-0.68,28020,30000,1400-6-27,2021-09-18
532,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,295,1933625,12559351533,6607,6607,6475,-132,-2,6495,-112,-1.7,6475,6607,1400-6-27,2021-09-18
533,دشيري,شيرين دارو,295,155081,28518785464,182092,180200,186990,4898,2.69,183896,1804,0.99,176650,187554,1400-6-27,2021-09-18
534,شراز,پالايش نفت شيراز,291,225299,26385177072,119066,122000,119020,-46,-0.04,117995,-1071,-0.9,114000,122000,1400-6-27,2021-09-18
535,عيار,صندوق سكه طلاي مفيد,287,536368,15865751745,30016,30140,29550,-466,-1.55,29580,-436,-1.45,29325,30140,1400-6-27,2021-09-18
536,سمتاز,سيمان ممتازان كرمان,285,1102584,22282009508,20804,20680,20180,-624,-3,20209,-595,-2.86,20180,21000,1400-6-27,2021-09-18
537,ركيشح,ح. كارت اعتباري ايران كيش,282,1740594,8894185930,5480,5310,5070,-410,-7.48,5110,-370,-6.75,4940,5560,1400-6-27,2021-09-18
538,ساراب,سيمان‌ داراب‌,281,1216761,23748586370,20380,20940,19500,-880,-4.32,19520,-860,-4.22,19430,20940,1400-6-27,2021-09-18
539,كماسه,تامين‌ ماسه‌ ريخته‌گري‌,281,1903613,11040955400,6100,5800,5800,-300,-4.92,5870,-230,-3.77,5800,5800,1400-6-27,2021-09-18
540,شپاس,نفت پاسارگاد,276,985872,19428981609,20386,20200,19637,-749,-3.67,19707,-679,-3.33,19380,20349,1400-6-27,2021-09-18
541,تپولا,مهندسي مرآت پولاد,275,608091,15437058564,24673,25413,25413,740,3,25386,713,2.89,24674,25413,1400-6-27,2021-09-18
542,زقيام,كشت و دام قيام اصفهان,275,1344573,26715688947,20891,20200,19847,-1044,-5,19869,-1022,-4.89,19847,20200,1400-6-27,2021-09-18
543,اتكامح,ح . بيمه اتكايي امين,274,1501638,3503654171,2511,2400,2369,-142,-5.66,2333,-178,-7.09,2303,2500,1400-6-27,2021-09-18
544,سپ,پرداخت الكترونيك سامان كيش,270,303908,9651399300,32300,32010,31190,-1110,-3.44,32220,-80,-0.25,31160,33000,1400-6-27,2021-09-18
545,غمارگ,مارگارين‌,269,744402,20642418930,29040,28250,27590,-1450,-4.99,27730,-1310,-4.51,27590,28840,1400-6-27,2021-09-18
546,دسانكو,داروسازي سبحان انكولوژي,268,1100063,19496415178,18593,17750,17664,-929,-5,17723,-870,-4.68,17664,18300,1400-6-27,2021-09-18
547,شگل,گلتاش‌,267,931396,7154142100,8000,7880,7630,-370,-4.63,7840,-160,-2,7600,8130,1400-6-27,2021-09-18
548,دروز,داروسازي‌ روزدارو,266,766340,23869930180,32660,32970,31030,-1630,-4.99,31150,-1510,-4.62,31030,32970,1400-6-27,2021-09-18
549,ثعمرا,عمران و توسعه شاهد,262,1353372,14825841295,11458,10950,10886,-572,-4.99,10955,-503,-4.39,10886,11457,1400-6-27,2021-09-18
550,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,260,494867,9350982085,19877,18884,18884,-993,-5,18912,-965,-4.85,18884,19400,1400-6-27,2021-09-18
551,فولاي,صنايع فولاد آلياژي يزد,259,477545,12012419377,26442,25210,25120,-1322,-5,25358,-1084,-4.1,25120,26000,1400-6-27,2021-09-18
552,بالبر,كابل‌ البرز,259,185169,6201665860,35150,34500,33400,-1750,-4.98,34430,-720,-2.05,33400,34500,1400-6-27,2021-09-18
553,كاسپين,داروسازي كاسپين تامين,258,842823,18237742398,22509,22656,21780,-729,-3.24,21639,-870,-3.87,21384,22656,1400-6-27,2021-09-18
554,كيان2,صندوق س. با درآمد ثابت كيان,255,25500000,25500000,30539,1,1,-30538,-100,1,-30538,-100,1,1,1400-6-27,2021-09-18
555,دفاراح,ح . داروسازي‌ فارابي‌,247,601508,8932084020,15220,15070,14960,-260,-1.71,14850,-370,-2.43,14530,15190,1400-6-27,2021-09-18
556,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,245,4354516,52306752546,12007,12013,12012,5,0.04,12012,5,0.04,12012,12016,1400-6-27,2021-09-18
557,كصدف,كاشي صدف سرام استقلال آباده,243,529049,12854428812,24660,25000,23921,-739,-3,24297,-363,-1.47,23921,25110,1400-6-27,2021-09-18
558,وكار,بانك‌ كارآفرين‌,243,13139348,36133207000,2894,2750,2750,-144,-4.98,2774,-120,-4.15,2750,2750,1400-6-27,2021-09-18
559,تشتاد,صنايع توليدي اشتاد ايران‌,242,1453760,10057835595,7062,7062,6920,-142,-2.01,6918,-144,-2.04,6851,7201,1400-6-27,2021-09-18
560,واحصا,احياء صنايع خراسان,241,378264,16662687317,43789,43438,43130,-659,-1.5,44050,261,0.6,43110,45000,1400-6-27,2021-09-18
561,آپ,آسان پرداخت پرشين,240,927082,11903732880,13510,12840,12840,-670,-4.96,13230,-280,-2.07,12840,12840,1400-6-27,2021-09-18
562,شكبير,پتروشيمي اميركبير,240,151451,14150263509,95700,96950,93200,-2500,-2.61,95371,-329,-0.34,92833,97000,1400-6-27,2021-09-18
563,سپر,صندوق س سپر سرمايه بيدار- ثابت,237,3363679,42920662906,12742,12762,12763,21,0.16,12760,18,0.14,12750,12763,1400-6-27,2021-09-18
564,سبجنو,سيمان‌ بجنورد,236,350755,14703932150,42980,44800,42000,-980,-2.28,41920,-1060,-2.47,41160,44800,1400-6-27,2021-09-18
565,تكنار,مجتمع معادن مس تكنار,235,223460,19343340530,89059,87700,86388,-2671,-3,86563,-2496,-2.8,86388,91000,1400-6-27,2021-09-18
566,قشير,قند شيروان قوچان و بجنورد,234,851344,17913719762,22043,22000,20941,-1102,-5,21042,-1001,-4.54,20941,22010,1400-6-27,2021-09-18
567,نيرو,نيرو سرمايه,234,196028,8668789572,45001,46200,43651,-1350,-3,44314,-687,-1.53,43651,46270,1400-6-27,2021-09-18
568,شستان,پتروشيمي گلستان,232,2856305,10267571078,3526,3595,3596,70,1.99,3595,69,1.96,3505,3596,1400-6-27,2021-09-18
569,فيروزه,صندوق شاخص30 شركت فيروزه- سهام,230,61937,10684749480,178550,178550,171300,-7250,-4.06,172510,-6040,-3.38,170050,180770,1400-6-27,2021-09-18
570,معيار ,سرمايه گذاري معيار صنعت پارس,227,107863,5471436375,52134,53392,50570,-1564,-3,51342,-792,-1.52,50570,53392,1400-6-27,2021-09-18
571,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,226,11884,1125849000,124,120,88,-36,-29.03,95,-29,-23.39,87,120,1400-6-27,2021-09-18
572,حسينا,توسعه خدمات دريايي وبندري سينا,223,368201,19884533201,56219,55141,53504,-2715,-4.83,54005,-2214,-3.94,53409,55141,1400-6-27,2021-09-18
573,تماوندح,ح . تامين سرمايه دماوند,222,40000000,283376798377,7076,7500,7100,24,0.34,7084,8,0.11,7076,7500,1400-6-27,2021-09-18
574,دسينا,داروسازي‌ سينا,220,1044974,21160060330,21170,20420,20150,-1020,-4.82,20250,-920,-4.35,20120,22020,1400-6-27,2021-09-18
575,دقاضي,داروسازي شهيد قاضي,215,160575,5824064339,35871,35710,35686,-185,-0.52,36059,188,0.52,34834,36947,1400-6-27,2021-09-18
576,اتكام,بيمه اتكايي امين,214,1896103,7250603117,4018,3900,3818,-200,-4.98,3919,-99,-2.46,3818,3950,1400-6-27,2021-09-18
577,ولتجارح,ح.واسپا تجارت وسرمايه ايرانيان,214,8048448,14388523276,1840,1800,1862,22,1.2,1788,-52,-2.83,1785,1879,1400-6-27,2021-09-18
578,شاملا,معدني‌ املاح‌  ايران‌,212,139290,5316518040,38040,38980,37950,-90,-0.24,38090,50,0.13,36700,39000,1400-6-27,2021-09-18
579,فراز,صندوق س.سهام فراز داريك-س,211,1206872,17060322049,14133,14189,14137,4,0.03,14136,3,0.02,14130,14189,1400-6-27,2021-09-18
580,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,208,302592,9212230600,31780,31390,30950,-830,-2.61,30920,-860,-2.71,30200,33350,1400-6-27,2021-09-18
581,ولتجار,واسپاري تجارت وسرمايه ايرانيان,208,6523579,22243749918,3511,3511,3454,-57,-1.62,3410,-101,-2.88,3406,3578,1400-6-27,2021-09-18
582,واحيا,م .صنايع و معادن احياء سپاهان,207,362683,63509821714,180491,178000,175077,-5414,-3,175613,-4878,-2.7,175077,178000,1400-6-27,2021-09-18
583,آساميد,صندوق س.مشترك آسمان اميد -د,203,3835096,49827882601,12982,12993,12992,10,0.08,12993,11,0.08,12992,12999,1400-6-27,2021-09-18
584,بخاور,بيمه زندگي خاورميانه,202,1853461,10314845149,5764,5800,5500,-264,-4.58,5622,-142,-2.46,5476,5800,1400-6-27,2021-09-18
585,سكرد,سيمان كردستان,202,941136,6029203220,6530,6250,6440,-90,-1.38,6480,-50,-0.77,6250,6660,1400-6-27,2021-09-18
586,وسصفا,شركت س استان اصفهان,200,6412809,4572527241,750,713,713,-37,-4.93,747,-3,-0.4,713,722,1400-6-27,2021-09-18
587,پلوله,گازلوله‌,195,348452,10822276966,30261,30280,31168,907,3,31058,797,2.63,30261,31168,1400-6-27,2021-09-18
588,مداران,داده‌پردازي‌ايران‌,192,894541,18544346640,21720,21500,20640,-1080,-4.97,20730,-990,-4.56,20640,22140,1400-6-27,2021-09-18
589,ضخود1052,اختيارخ خودرو-2000-1400/10/08,192,4643,2150776000,536,510,463,-73,-13.62,463,-73,-13.62,450,510,1400-6-27,2021-09-18
590,فبيرا,بسته‌ بندي‌ ايران‌,190,4057807,9455361739,2401,2360,2329,-72,-3,2332,-69,-2.87,2329,2370,1400-6-27,2021-09-18
591,حرهشا,رهشاد سپاهان (سهامي عام,190,214359,22555864088,100548,105575,105575,5027,5,105225,4677,4.65,101245,105575,1400-6-27,2021-09-18
592,قمرو,قند مرودشت‌,190,828845,24851733320,31340,29990,29780,-1560,-4.98,29980,-1360,-4.34,29780,32000,1400-6-27,2021-09-18
593,ميدكوح,ح.توسعه م وص.معدني خاورميانه,188,292271,13006958080,43990,42630,44980,990,2.25,44500,510,1.16,42630,45700,1400-6-27,2021-09-18
594,شساخت,مهندسي و ساختمان صنايع نفت,186,347974,15796279443,44603,45941,45750,1147,2.57,44877,274,0.61,43700,45941,1400-6-27,2021-09-18
595,ولملت,واسپاري ملت,183,2557320,15067965400,6170,5910,5870,-300,-4.86,5890,-280,-4.54,5870,6200,1400-6-27,2021-09-18
596,سباقر,سيمان باقران,183,2331097,42059983171,17518,18043,18043,525,3,18043,525,3,18043,18043,1400-6-27,2021-09-18
597,گوهران,سرمايه گذاري توسعه گوهران اميد,183,1425896,7657847678,5551,5400,5449,-102,-1.84,5456,-95,-1.71,5278,5480,1400-6-27,2021-09-18
598,ويسا,سرمايه گذاري ايساتيس پويا,179,848350,4675256850,5249,5511,5511,262,4.99,5366,117,2.23,5511,5511,1400-6-27,2021-09-18
599,سكرما,سيمان‌ كرمان‌,179,717000,12497777280,18050,18600,17630,-420,-2.33,17520,-530,-2.94,17150,18600,1400-6-27,2021-09-18
600,حپارسا,توسعه حمل و نقل ريلي پارسيان,177,671596,26719446860,37891,39785,39785,1894,5,39785,1894,5,39785,39785,1400-6-27,2021-09-18
601,فلات,گروه صنايع معادن فلات ايرانيان,175,967272,13182801454,13947,13720,13529,-418,-3,13629,-318,-2.28,13529,14060,1400-6-27,2021-09-18
602,سهگمت,سيمان‌هگمتان‌,174,340355,8405083170,25710,25800,24880,-830,-3.23,25120,-590,-2.29,24460,26150,1400-6-27,2021-09-18
603,حخزر,كشتيراني درياي خزر,172,321429,7390063049,23596,24150,22785,-811,-3.44,23290,-306,-1.3,22501,24150,1400-6-27,2021-09-18
604,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,166,965450,8036610950,8400,8600,8190,-210,-2.5,8360,-40,-0.48,8190,8600,1400-6-27,2021-09-18
605,سدشت,صنايع سيمان دشتستان,165,121122,6013052390,52150,51280,49550,-2600,-4.99,51510,-640,-1.23,49550,51280,1400-6-27,2021-09-18
606,شفا,سرمايه گذاري شفادارو,164,273035,11005027780,41850,40050,39930,-1920,-4.59,40960,-890,-2.13,39800,41140,1400-6-27,2021-09-18
607,سپاس,صندوق س. پاداش سهامداري-ثابت,162,3482506,35054652022,10050,10068,10068,18,0.18,10066,16,0.16,10065,10069,1400-6-27,2021-09-18
608,تكنو,تكنوتار,161,587338,8433444650,14950,14800,14210,-740,-4.95,14600,-350,-2.34,14210,15000,1400-6-27,2021-09-18
609,دپارس,پارس‌ دارو,161,92365,3418451460,38020,38580,36850,-1170,-3.08,37780,-240,-0.63,36650,38580,1400-6-27,2021-09-18
610,اوصتا,صندوق انديشه ورزان صباتامين -د,160,6979278,138817252660,19862,19890,19892,30,0.15,19890,28,0.14,19889,19892,1400-6-27,2021-09-18
611,گوهر,صندوق سكه طلاي كيان,159,271330,15839286100,59006,58850,58299,-707,-1.2,58376,-630,-1.07,58010,58850,1400-6-27,2021-09-18
612,شرنگي,شيميايي رنگين,158,193465,49515819030,248488,255942,255942,7454,3,255942,7454,3,255942,255942,1400-6-27,2021-09-18
613,فسا,پتروشيمي فسا,147,2782302,3914323930,1446,1409,1403,-43,-2.97,1430,-16,-1.11,1403,1468,1400-6-27,2021-09-18
614,مارون,پتروشيمي مارون,146,35039,6389993897,186582,182656,181100,-5482,-2.94,186306,-276,-0.15,181000,186400,1400-6-27,2021-09-18
615,وحكمت,بيمه حكمت صبا,144,1129681,5117861970,4661,4610,4522,-139,-2.98,4592,-69,-1.48,4522,4610,1400-6-27,2021-09-18
616,ومشان,س. فني و مهندسي مشانير,144,62559,4308349231,70854,71000,68729,-2125,-3,69612,-1242,-1.75,68729,71000,1400-6-27,2021-09-18
617,سرود,سيمان‌شاهرود,142,635507,15272317940,24870,25420,24090,-780,-3.14,24030,-840,-3.38,23650,25590,1400-6-27,2021-09-18
618,آبين,كشت و صنعت آبشيرين,141,3627377,11046181588,3120,3150,3027,-93,-2.98,3045,-75,-2.4,3027,3150,1400-6-27,2021-09-18
619,نهال,صندوق س. طلاي سرخ نوويرا,140,311508,3033612093,9825,9837,9640,-185,-1.88,9738,-87,-0.89,9556,9923,1400-6-27,2021-09-18
620,بمپنا,توليد برق عسلويه  مپنا,138,1755531,12132474741,6582,6911,6911,329,5,6769,187,2.84,6911,6911,1400-6-27,2021-09-18
621,آساس,صندوق س.آسمان آرماني سهام-س,138,45375,8219491608,185330,186000,180100,-5230,-2.82,181146,-4184,-2.26,179770,186000,1400-6-27,2021-09-18
622,حسير,ريل سير كوثر,137,1040265,42899488335,43409,41239,41239,-2170,-5,41239,-2170,-5,41239,41239,1400-6-27,2021-09-18
623,قزوين,كارخانجات‌ قند قزوين‌,135,235190,7808921180,34930,33200,33190,-1740,-4.98,33980,-950,-2.72,33190,33750,1400-6-27,2021-09-18
624,زر,صندوق س.پشتوانه سكه طلاي زر,135,59316,2999505455,51649,51150,50664,-985,-1.91,50568,-1081,-2.09,50300,51150,1400-6-27,2021-09-18
625,زپارس,ملي كشت و صنعت و دامپروري پارس,127,142283,18240374210,134340,131350,127630,-6710,-4.99,128200,-6140,-4.57,127630,134970,1400-6-27,2021-09-18
626,وبازار,صندوق س شاخصي بازارآشنا,127,655214,8269542150,12550,12970,12260,-290,-2.31,12620,70,0.56,12200,12970,1400-6-27,2021-09-18
627,زرين,صندوق س. سهام زرين كوروش-س,127,463665,6041262488,13415,13325,12980,-435,-3.24,13029,-386,-2.88,12850,13325,1400-6-27,2021-09-18
628,ثعتما,س. ساختماني اعتماد گستر,127,618752,18511203584,29046,29917,29917,871,3,29917,871,3,29917,29917,1400-6-27,2021-09-18
629,وامين,س. امين توان آفرين ساز,124,931543,11973041121,12887,12501,12629,-258,-2,12879,-8,-0.06,12501,12900,1400-6-27,2021-09-18
630,وزمين,بانك ايران زمين,119,1769666,21246230000,12464,12700,11966,-498,-4,12006,-458,-3.67,11966,12700,1400-6-27,2021-09-18
631,فاهواز,نورد و لوله اهواز,113,1590180,9547440720,6126,6004,6004,-122,-1.99,6040,-86,-1.4,6004,6004,1400-6-27,2021-09-18
632,بساما,بيمه سامان,112,344018,8256836022,24324,23171,24066,-258,-1.06,24189,-135,-0.56,23171,24180,1400-6-27,2021-09-18
633,غپونه,نوش پونه مشهد,111,428753,6697067639,16101,15786,15700,-401,-2.49,15769,-332,-2.06,15618,15786,1400-6-27,2021-09-18
634,فردا,صندوق س آواي فرداي زاگرس-ثابت,110,1214866,13903658611,11426,11445,11444,18,0.16,11445,19,0.17,11444,11446,1400-6-27,2021-09-18
635,وليز,ليزينگ‌ايران‌,103,1998318,3888726828,1854,1946,1946,92,4.96,1877,23,1.24,1946,1946,1400-6-27,2021-09-18
636,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,103,253140,7303498727,29740,28848,28848,-892,-3,28990,-750,-2.52,28848,29799,1400-6-27,2021-09-18
637,تماوند,تامين سرمايه دماوند,100,3845066,29018713102,7328,7547,7547,219,2.99,7547,219,2.99,7547,7547,1400-6-27,2021-09-18
638,گپارس,امور رفاهي كارگزاران پارس,100,57325,7656142318,129760,133652,133652,3892,3,132604,2844,2.19,126800,133652,1400-6-27,2021-09-18
639,دسانكوح,ح . داروسازي سبحان انكولوژي,98,562467,7143655482,13356,13381,12689,-667,-4.99,12701,-655,-4.9,12689,13381,1400-6-27,2021-09-18
640,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,98,29763,6006978147,205762,207203,199652,-6110,-2.97,201827,-3935,-1.91,199652,209000,1400-6-27,2021-09-18
641,اخزا908,اسنادخزانه-م8بودجه99-020606,97,186616,123839196050,663511,662380,665000,1489,0.22,663604,93,0.01,662102,665001,1400-6-27,2021-09-18
642,خديزل,بهمن  ديزل,96,65911,3445187830,53760,54599,52200,-1560,-2.9,53515,-245,-0.46,52147,54599,1400-6-27,2021-09-18
643,دارا,صندوق س. دارا الگوريتم-د,95,2095791,21051598432,10040,10050,10040,0,0,10045,5,0.05,10039,10050,1400-6-27,2021-09-18
644,شصفها,پتروشيمي‌ اصفهان‌,92,66330,9517590713,146136,144642,143214,-2922,-2,144673,-1463,-1,143214,145000,1400-6-27,2021-09-18
645,وتوس,توسعه‌شهري‌توس‌گستر,91,203562,3393378540,17540,16670,16670,-870,-4.96,17330,-210,-1.2,16670,16670,1400-6-27,2021-09-18
646,اخزا903,اسنادخزانه-م3بودجه99-011110,90,134339,102267424419,760329,759001,760501,172,0.02,761264,935,0.12,759001,761899,1400-6-27,2021-09-18
647,اخزا902,اسنادخزانه-م2بودجه99-011019,88,280032,215678440374,769229,755000,769731,502,0.07,770192,963,0.13,755000,772000,1400-6-27,2021-09-18
648,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,87,894941,9004208579,10046,10055,10060,14,0.14,10061,15,0.15,10055,10075,1400-6-27,2021-09-18
649,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,81,2836,588171000,264,222,195,-69,-26.14,207,-57,-21.59,195,269,1400-6-27,2021-09-18
650,اخزا914,اسنادخزانه-م14بودجه99-021025,80,238124,145629734734,612421,612000,613000,579,0.09,611571,-850,-0.14,608000,613000,1400-6-27,2021-09-18
651,افق ملت,صندوق س در سهام افق ملت,75,42199,6381086970,153680,153000,150010,-3670,-2.39,151210,-2470,-1.61,150000,153000,1400-6-27,2021-09-18
652,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,73,109438,2732580615,24943,25088,24975,32,0.13,24969,26,0.1,24946,25088,1400-6-27,2021-09-18
653,اخزا901,اسنادخزانه-م1بودجه99-010621,73,90186,74099543572,820270,820300,821029,759,0.09,821630,1360,0.17,819003,823000,1400-6-27,2021-09-18
654,اخزا917,اسنادخزانه-م17بودجه99-010226,73,167184,145100165925,875396,862010,875899,503,0.06,867907,-7489,-0.86,862010,875899,1400-6-27,2021-09-18
655,صايند,صندوق س. گنجينه آينده روشن-د,71,319270,3216537910,10054,10052,10090,36,0.36,10075,21,0.21,10052,10090,1400-6-27,2021-09-18
656,وثنو,سرمايه گذاري ساختماني نوين,69,1292690,7136941490,5361,5521,5521,160,2.98,5472,111,2.07,5521,5521,1400-6-27,2021-09-18
657,اخزا002,اسنادخزانه-م2بودجه00-031024,68,52755,26425357586,501580,503000,500000,-1580,-0.32,500907,-673,-0.13,500000,503000,1400-6-27,2021-09-18
658,اخزا909,اسنادخزانه-م9بودجه99-020316,68,298254,209402366242,700318,701000,702001,1683,0.24,702094,1776,0.25,700001,707000,1400-6-27,2021-09-18
659,زعف0008پ05,زعفران0008نگين زرين(پ),67,179062,25906409862,145935,145000,145000,-935,-0.64,144678,-1257,-0.86,144000,145399,1400-6-27,2021-09-18
660,لكما,كارخانجات‌مخابراتي‌ايران‌,67,784462,1533623210,2015,1955,1955,-60,-2.98,2006,-9,-0.45,1955,1955,1400-6-27,2021-09-18
661,اخزا911,اسنادخزانه-م11بودجه99-020906,66,354628,223016337739,631250,627000,631250,0,0,628874,-2376,-0.38,621301,631250,1400-6-27,2021-09-18
662,ضملت8043,اختيارخ وبملت-4434-1400/08/19,65,2403,546790000,289,250,210,-79,-27.34,228,-61,-21.11,195,259,1400-6-27,2021-09-18
663,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,65,935,2349949000,3367,2801,2400,-967,-28.72,2513,-854,-25.36,2400,2801,1400-6-27,2021-09-18
664,اخزا001,اسنادخزانه-م1بودجه00-030821,64,169253,86897428133,520409,518852,511040,-9369,-1.8,513417,-6992,-1.34,494399,520990,1400-6-27,2021-09-18
665,وپخشح,ح . داروپخش‌ (هلدينگ‌,64,53901,1582685000,30110,32000,29950,-160,-0.53,29360,-750,-2.49,28730,32000,1400-6-27,2021-09-18
666,وآفري,بيمه كارآفرين,62,1339190,4354988927,3251,3251,3279,28,0.86,3251,0,0,3251,3284,1400-6-27,2021-09-18
667,ضخود1054,اختيارخ خودرو-3000-1400/10/08,61,2716,415635000,360,300,136,-224,-62.22,153,-207,-57.5,111,300,1400-6-27,2021-09-18
668,الماس,صندوق س.امين تدبيرگران فردا-س,61,21027,2724148459,131230,132999,130800,-430,-0.33,129555,-1675,-1.28,127500,132999,1400-6-27,2021-09-18
669,ضسپا8041,اختيارخ خساپا-1600-1400/08/26,60,3118,1330998000,497,400,420,-77,-15.49,427,-70,-14.08,400,450,1400-6-27,2021-09-18
670,زعف0008پ16,زعفران0008نگين بيرجند(پ),60,177542,25529126500,145715,145000,145000,-715,-0.49,143792,-1923,-1.32,141000,146000,1400-6-27,2021-09-18
671,فنفت,صنايع تجهيزات نفت,60,749517,10458760218,13290,13954,13954,664,5,13951,661,4.97,13954,13954,1400-6-27,2021-09-18
672,سكه0112پ03,تمام سكه طرح جديد0112سامان,58,10500,12217510000,1182524,1165000,1161500,-21024,-1.78,1163572,-18952,-1.6,1161015,1169000,1400-6-27,2021-09-18
673,ضخود1053,اختيارخ خودرو-2500-1400/10/08,58,2601,583832000,258,241,230,-28,-10.85,224,-34,-13.18,202,247,1400-6-27,2021-09-18
674,تسه0004,امتيازتسهيلات مسكن تير1400,55,637,404641541,605241,620263,635503,30262,5,635230,29989,4.95,620263,635503,1400-6-27,2021-09-18
675,تسه9912,امتياز تسهيلات مسكن اسفند99,55,1389,872603062,606487,619000,636811,30324,5,628224,21737,3.58,619000,636811,1400-6-27,2021-09-18
676,قنقش,قند نقش جهان,55,113701,8911770679,76843,78379,78379,1536,2,78379,1536,2,78379,78379,1400-6-27,2021-09-18
677,كامياب,صندوق س. كامياب آشنا-د,53,170428,1775310386,10402,10410,10420,18,0.17,10417,15,0.14,10410,10420,1400-6-27,2021-09-18
678,ثنام,س ساختماني ب نام آوران مهندسي,51,97385,1266784080,13692,13008,13008,-684,-5,13601,-91,-0.66,13008,13008,1400-6-27,2021-09-18
