,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
345,والبرح,ح . سرمايه گذاري‌البرز(هلدينگ‌,721,1624592,12778697030,7569,7450,7801,232,3.07,7866,297,3.92,7450,8190,1400-5-17,2021-08-08
346,درازك,دارويي‌ رازك‌,719,1888839,71278230380,36060,35710,37860,1800,4.99,37740,1680,4.66,35710,37860,1400-5-17,2021-08-08
347,ثپرديس,سرمايه گذاري مسكن پرديس,719,6466636,33683640521,5006,5134,5256,250,4.99,5209,203,4.06,4921,5256,1400-5-17,2021-08-08
348,وثوق,سرمايه گذاري وثوق امين,718,2456104,42404704062,17570,17570,17106,-464,-2.64,17265,-305,-1.74,17043,17745,1400-5-17,2021-08-08
349,شبهرن,نفت‌ بهران‌,718,1962241,26740298390,13700,13360,13560,-140,-1.02,13670,-30,-0.22,13360,13850,1400-5-17,2021-08-08
350,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,714,4809441,83919143220,17470,17000,17460,-10,-0.06,17450,-20,-0.11,17000,17770,1400-5-17,2021-08-08
351,ثامان,سامان‌ گستراصفهان‌,712,1620842,21020262470,12980,12390,13190,210,1.62,12970,-10,-0.08,12390,13260,1400-5-17,2021-08-08
352,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,709,3103996,50794550210,16070,16000,16140,70,0.44,16360,290,1.8,15470,16790,1400-5-17,2021-08-08
353,توريل,توكاريل,708,1763408,24012643163,13171,13002,13740,569,4.32,13617,446,3.39,13002,13740,1400-5-17,2021-08-08
354,ساروم,سيمان‌اروميه‌,707,1757803,70050824950,38310,40140,39400,1090,2.85,39850,1540,4.02,39010,40150,1400-5-17,2021-08-08
355,جوين,كشت و صنعت جوين,705,7244836,26084195840,3700,3621,3633,-67,-1.81,3600,-100,-2.7,3589,3690,1400-5-17,2021-08-08
356,واميد,گروه مديريت سرمايه گذاري اميد,705,4169000,52825816190,12740,12990,12650,-90,-0.71,12710,-30,-0.24,12170,12990,1400-5-17,2021-08-08
357,ماني,صندوق س. با درآمد ثابت ماني,695,9542715,95427150000,10000,10000,10000,0,0,10000,0,0,10000,10000,1400-5-17,2021-08-08
358,داوه,داروسازي آوه سينا,695,1774544,29302400807,16381,16340,16540,159,0.97,16513,132,0.81,15810,16900,1400-5-17,2021-08-08
359,وبشهر,توسعه‌ صنايع‌ بهشهر(هلدينگ,694,5887266,77367919500,12570,13190,13190,620,4.93,13140,570,4.53,12650,13190,1400-5-17,2021-08-08
360,ثتران,سرمايه گذاري مسكن تهران,694,9623902,31887375807,3194,3263,3353,159,4.98,3313,119,3.73,3109,3353,1400-5-17,2021-08-08
361,حپارسا,توسعه حمل و نقل ريلي پارسيان,693,2140284,75457393354,33960,33960,35658,1698,5,35256,1296,3.82,33060,35658,1400-5-17,2021-08-08
362,ورنا,سرمايه‌گذاري‌ رنا(هلدينگ‌,688,7078850,33102786694,4660,4660,4670,10,0.21,4676,16,0.34,4600,4780,1400-5-17,2021-08-08
363,اطلس,صندوق س.توسعه اندوخته آينده-س,687,258955,64516478022,250457,248001,247500,-2957,-1.18,249142,-1315,-0.53,247000,251000,1400-5-17,2021-08-08
364,سغرب,سيمان‌غرب‌,686,1449033,33407750010,23580,23350,23000,-580,-2.46,23060,-520,-2.21,22720,23400,1400-5-17,2021-08-08
365,آبين,كشت و صنعت آبشيرين,684,12817324,34794113748,2699,2752,2646,-53,-1.96,2715,16,0.59,2646,2752,1400-5-17,2021-08-08
366,سپيدما,صندوق س. سپيد دماوند-د,684,32927287,356302503791,10815,10820,10821,6,0.06,10821,6,0.06,10820,10825,1400-5-17,2021-08-08
367,ستران,سيمان‌ تهران‌,679,2892916,77131510920,25510,25990,26780,1270,4.98,26660,1150,4.51,25590,26780,1400-5-17,2021-08-08
368,دسبحان,سبحان دارو,678,1360322,25030555510,18950,19200,18150,-800,-4.22,18400,-550,-2.9,18050,19200,1400-5-17,2021-08-08
369,بهپاك,صنعتي بهپاك,676,4838408,37095110575,7618,7776,7590,-28,-0.37,7667,49,0.64,7403,7887,1400-5-17,2021-08-08
370,تكمبا,كمباين‌ سازي‌ ايران‌,675,3633005,24083499020,6660,6700,6720,60,0.9,6630,-30,-0.45,6420,6790,1400-5-17,2021-08-08
371,كساپا,سايپاشيشه‌,674,1308323,25244207210,18840,18110,19670,830,4.41,19300,460,2.44,18110,19680,1400-5-17,2021-08-08
372,رانفور,خدمات‌انفورماتيك‌,674,5604655,33254919080,5960,5860,5960,0,0,5950,-10,-0.17,5860,6020,1400-5-17,2021-08-08
373,اپرداز,آتيه داده پرداز,671,1058310,19976731301,18982,19000,18500,-482,-2.54,18876,-106,-0.56,18450,19110,1400-5-17,2021-08-08
374,دكوثر,داروسازي‌ كوثر,656,4211823,18788225578,4585,4460,4434,-151,-3.29,4461,-124,-2.7,4381,4600,1400-5-17,2021-08-08
375,ددام,داروسازي زاگرس فارمد پارس,654,2245415,27238925400,11890,12260,12170,280,2.35,12130,240,2.02,11890,12270,1400-5-17,2021-08-08
376,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,652,1177189,31876122610,26600,26030,27250,650,2.44,27080,480,1.8,26000,27590,1400-5-17,2021-08-08
377,وصنا,گروه‌صنايع‌بهشهرايران‌,650,12040788,72309958240,5760,5650,6040,280,4.86,6010,250,4.34,5650,6040,1400-5-17,2021-08-08
378,وآرين,شركت توسعه اقتصادي آرين,643,6235289,17089740148,2720,2675,2730,10,0.37,2741,21,0.77,2675,2790,1400-5-17,2021-08-08
379,داسوه,داروسازي‌ اسوه‌,643,930986,26965141840,29470,29320,28640,-830,-2.82,28960,-510,-1.73,28500,30180,1400-5-17,2021-08-08
380,خچرخش,چرخشگر,640,1905805,19421144680,9900,10240,10090,190,1.92,10190,290,2.93,9920,10350,1400-5-17,2021-08-08
381,ياقوت,صندوق س ياقوت آگاه-ثابت,637,18981190,243363338742,12815,12824,12830,15,0.12,12821,6,0.05,12821,12834,1400-5-17,2021-08-08
382,سخزر,سيمان‌ خزر,626,2188768,53629154820,23610,22790,24790,1180,5,24500,890,3.77,22790,24790,1400-5-17,2021-08-08
383,سامان,بانك سامان,622,8849277,81392490261,9167,9370,9089,-78,-0.85,9198,31,0.34,9089,9370,1400-5-17,2021-08-08
384,اميد,تامين سرمايه اميد,620,3751174,19786665440,5230,5270,5280,50,0.96,5270,40,0.76,5060,5410,1400-5-17,2021-08-08
385,فرابورس,فرابورس ايران,618,2429769,52932517665,20748,21785,21785,1037,5,21648,900,4.34,21785,21785,1400-5-17,2021-08-08
386,غبهنوش,بهنوش‌ ايران‌,617,378205,23052436330,59400,60800,61150,1750,2.95,60950,1550,2.61,60000,61900,1400-5-17,2021-08-08
387,بميلا,توسعه بازرگاني آهن وفولادميلاد,616,1871968,25703995849,14133,13710,13754,-379,-2.68,13731,-402,-2.84,13710,14119,1400-5-17,2021-08-08
388,خكرمان,گروه اقتصادي كرمان خودرو,616,9857542,34822746055,3527,3584,3578,51,1.45,3533,6,0.17,3424,3584,1400-5-17,2021-08-08
389,قچار,فراوردههاي غذايي وقند چهارمحال,615,3177929,55336557266,18067,17414,18100,33,0.18,17413,-654,-3.62,17164,18152,1400-5-17,2021-08-08
390,تپولا,مهندسي مرآت پولاد,615,2156575,54055090469,33976,25100,24347,-9629,-28.34,25065,-8911,-26.23,24347,25853,1400-5-17,2021-08-08
391,كالا,بورس كالاي ايران,613,2204653,65081356560,28120,29520,29520,1400,4.98,29520,1400,4.98,29520,29520,1400-5-17,2021-08-08
392,دتماد,توليدمواداوليه‌داروپخش‌,605,894433,42476560600,47920,47650,47500,-420,-0.88,47490,-430,-0.9,46920,48330,1400-5-17,2021-08-08
393,تسه0002,امتيازتسهيلاتمسكن ارديبهشت1400,602,13021,7991821300,609546,581111,620000,10454,1.72,613764,4218,0.69,581111,629870,1400-5-17,2021-08-08
394,پكوير,كوير تاير,600,2337603,32717368000,14030,14110,13890,-140,-1,14000,-30,-0.21,13770,14210,1400-5-17,2021-08-08
395,ركيش,كارت اعتباري ايران كيش,599,4029314,28184401290,7080,7300,6860,-220,-3.11,6990,-90,-1.27,6730,7300,1400-5-17,2021-08-08
396,سكرد,سيمان كردستان,598,2635471,17205238970,6420,6400,6570,150,2.34,6530,110,1.71,6170,6610,1400-5-17,2021-08-08
397,خاهن,آهنگري‌ تراكتورسازي‌ ايران‌,596,3718569,29800234580,7930,7800,8010,80,1.01,8010,80,1.01,7800,8130,1400-5-17,2021-08-08
398,اوان,مبين وان كيش,592,553706,18122425218,32417,31716,33160,743,2.29,32729,312,0.96,31212,33500,1400-5-17,2021-08-08
399,زشگزا,شير و گوشت زاگرس شهركرد,588,2921988,16948757319,5787,5690,5765,-22,-0.38,5800,13,0.22,5690,5890,1400-5-17,2021-08-08
400,بساما,بيمه سامان,587,1019870,26390838930,26989,25821,25670,-1319,-4.89,25877,-1112,-4.12,25640,26711,1400-5-17,2021-08-08
401,كاريس,صندوق س.سپهر كاريزما-س,586,3721564,52089799273,13995,13994,14111,116,0.83,13997,2,0.01,13821,14220,1400-5-17,2021-08-08
402,دشيري,شيرين دارو,584,167906,31757034823,194062,188241,191695,-2367,-1.22,189136,-4926,-2.54,188241,198002,1400-5-17,2021-08-08
403,شرانل,نفت ايرانول,579,1082346,53666140506,49588,49798,50499,911,1.84,49583,-5,-0.01,48020,50500,1400-5-17,2021-08-08
404,قصفها,قنداصفهان‌,578,215912,20012832750,92130,89900,92700,570,0.62,92690,560,0.61,89900,94000,1400-5-17,2021-08-08
405,ولملت,واسپاري ملت,576,6181572,30973338010,5090,5000,4990,-100,-1.96,5010,-80,-1.57,4860,5140,1400-5-17,2021-08-08
406,وساشرقي,شركت س استان آذربايجان شرقي,576,26181420,20008877264,795,756,806,11,1.38,785,-10,-1.26,756,820,1400-5-17,2021-08-08
407,قهكمت,قندهكمتان‌,568,1040399,41289134030,38030,38980,39930,1900,5,39690,1660,4.36,38980,39930,1400-5-17,2021-08-08
408,وبوعلي,سرمايه‌گذاري‌بوعلي‌,567,6319409,25658682753,4064,4095,4061,-3,-0.07,4060,-4,-0.1,4009,4095,1400-5-17,2021-08-08
409,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,566,2096265,23713325520,11240,11390,11470,230,2.05,11310,70,0.62,11020,11570,1400-5-17,2021-08-08
410,خپويش,سازه‌ پويش‌,562,490891,25786169690,55210,55220,52450,-2760,-5,52530,-2680,-4.85,52450,55990,1400-5-17,2021-08-08
411,سرچشمه,سرمايه گذاري مس سرچشمه,560,3562819,24009414694,6761,6610,6720,-41,-0.61,6739,-22,-0.33,6610,6840,1400-5-17,2021-08-08
412,سمتاز,سيمان ممتازان كرمان,559,1286361,31828527524,25363,24603,24760,-603,-2.38,24743,-620,-2.44,24603,25080,1400-5-17,2021-08-08
413,شبصير,توليدات پتروشيمي قائد بصير,556,544080,49252345766,89466,91800,89580,114,0.13,90524,1058,1.18,88000,91850,1400-5-17,2021-08-08
414,پرداخت,به پرداخت ملت,552,921179,17127969710,19100,18850,18430,-670,-3.51,18710,-390,-2.04,18290,19000,1400-5-17,2021-08-08
415,وسپه,سرمايه‌گذاري‌ سپه‌,549,1776663,15490813090,8820,8560,8820,0,0,8780,-40,-0.45,8560,8850,1400-5-17,2021-08-08
416,هجرت,پخش هجرت,543,1624011,46663327383,27867,27880,28450,583,2.09,28733,866,3.11,27880,29180,1400-5-17,2021-08-08
417,تسه0001,امتيازتسهيلات مسكن فروردين1400,543,12401,7621718108,600106,575050,621000,20894,3.48,614605,14499,2.42,575050,630000,1400-5-17,2021-08-08
418,رتاپ,تجارت الكترونيك  پارسيان,534,3472374,21228846070,6110,6110,6130,20,0.33,6110,0,0,6040,6170,1400-5-17,2021-08-08
419,غبشهر,صنعتي‌ بهشهر,533,1431417,38307278050,26340,25390,26370,30,0.11,26760,420,1.59,25390,27340,1400-5-17,2021-08-08
420,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,533,911095,47718129070,52760,50550,52120,-640,-1.21,52370,-390,-0.74,50550,53300,1400-5-17,2021-08-08
421,كي بي سي,شركت كي بي سي,529,1263134,32131612441,26194,25000,25300,-894,-3.41,25438,-756,-2.89,24885,26290,1400-5-17,2021-08-08
422,كگاز,شيشه‌ و گاز,528,1630318,29597874290,18410,18870,17800,-610,-3.31,18150,-260,-1.41,17720,18870,1400-5-17,2021-08-08
423,سقاين,سيمان‌ قائن‌,526,312101,20632173640,65210,66500,66120,910,1.4,66110,900,1.38,62200,67980,1400-5-17,2021-08-08
424,شدوص,دوده‌ صنعتي‌ پارس‌,526,1245161,28190185180,22480,22390,22730,250,1.11,22640,160,0.71,22040,23220,1400-5-17,2021-08-08
425,تشتاد,صنايع توليدي اشتاد ايران‌,522,3269619,27119501744,8403,8200,8510,107,1.27,8294,-109,-1.3,8151,8590,1400-5-17,2021-08-08
426,وجامي,سرمايه گذاري جامي,512,2858942,37194258441,12655,12880,12980,325,2.57,13010,355,2.81,12700,13034,1400-5-17,2021-08-08
427,وثنو,سرمايه گذاري ساختماني نوين,512,6620371,29261764969,4307,4387,4436,129,3,4420,113,2.62,4296,4436,1400-5-17,2021-08-08
428,ارزش,صندوق س ارزش آفرين بيدار-سهام,511,4601930,47492974760,10310,10220,10370,60,0.58,10320,10,0.1,10220,10390,1400-5-17,2021-08-08
429,پرديس,سرمايه گذاري پرديس,511,3650275,19446942370,5330,5430,5330,0,0,5330,0,0,5260,5430,1400-5-17,2021-08-08
430,كدما,معدني‌ دماوند,509,139172,37302271160,255270,268030,268030,12760,5,268030,12760,5,268030,268030,1400-5-17,2021-08-08
431,ضخود7077,اختيارخ خودرو-3000-1400/07/07,506,25761,786254000,42,37,29,-13,-30.95,31,-11,-26.19,26,41,1400-5-17,2021-08-08
432,افرا,افرانت,505,504909,12961722666,25334,24612,25899,565,2.23,25625,291,1.15,24601,26490,1400-5-17,2021-08-08
433,فبيرا,بسته‌ بندي‌ ايران‌,503,9024586,19231290060,2069,2131,2131,62,3,2131,62,3,2130,2131,1400-5-17,2021-08-08
434,وسگيلا,شركت س استان گيلان,502,37889847,24696113830,621,652,652,31,4.99,641,20,3.22,623,652,1400-5-17,2021-08-08
435,ومشان,س. فني و مهندسي مشانير,502,236227,17581309040,76504,74209,74209,-2295,-3,74425,-2079,-2.72,74209,76436,1400-5-17,2021-08-08
436,ركيشح,ح. كارت اعتباري ايران كيش,501,4568016,21960542360,5060,5000,4760,-300,-5.93,4810,-250,-4.94,4630,5100,1400-5-17,2021-08-08
437,وملل,اعتباري ملل,498,4252829,52307584171,12495,12330,12201,-294,-2.35,12299,-196,-1.57,12150,12500,1400-5-17,2021-08-08
438,سهرمز,سيمان‌هرمزگان‌,498,992300,16898276100,17160,17380,17040,-120,-0.7,17030,-130,-0.76,16720,17400,1400-5-17,2021-08-08
439,مبين,مبين انرژي خليج فارس,491,2156346,41980504250,19360,19320,19120,-240,-1.24,19400,40,0.21,19120,19700,1400-5-17,2021-08-08
440,خريخت,صنايع‌ريخته‌گري‌ايران‌,487,5518499,16425059425,3053,2930,2920,-133,-4.36,2976,-77,-2.52,2920,3064,1400-5-17,2021-08-08
441,چفيبر,فيبر ايران‌,487,3571371,25590525630,6850,7110,7190,340,4.96,7170,320,4.67,6940,7190,1400-5-17,2021-08-08
442,فسا,پتروشيمي فسا,485,9088634,13426408050,1504,1528,1459,-45,-2.99,1477,-27,-1.8,1459,1548,1400-5-17,2021-08-08
443,سرود,سيمان‌شاهرود,482,1956556,47548848920,24110,24250,25000,890,3.69,24300,190,0.79,23260,25000,1400-5-17,2021-08-08
444,كفرآور,فرآورده هاي سيمان شرق,479,2093206,40799843097,19980,19980,19383,-597,-2.99,19492,-488,-2.44,19381,20000,1400-5-17,2021-08-08
445,فروس,فروسيليس‌ ايران‌,475,6257444,34477568050,5500,5400,5540,40,0.73,5510,10,0.18,5400,5640,1400-5-17,2021-08-08
446,زفكا,كشت و دامداري فكا,475,1183830,13268319882,10826,11120,11298,472,4.36,11161,335,3.09,11002,11339,1400-5-17,2021-08-08
447,شصفها,پتروشيمي‌ اصفهان‌,475,459692,63983320090,137628,140370,138490,862,0.63,139187,1559,1.13,137628,140370,1400-5-17,2021-08-08
448,گنگين,اقتصادي نگين گردشگري ايرانيان,472,4565572,93775039879,20015,20615,20615,600,3,20540,525,2.62,20000,20615,1400-5-17,2021-08-08
449,واعتبار,سرمايه گذاري اعتبار ايران,468,2498947,22564811120,8770,8980,9200,430,4.9,9030,260,2.96,8740,9200,1400-5-17,2021-08-08
450,وبهمن,سرمايه‌گذاري‌بهمن‌,464,1782434,30739533330,17010,17800,17410,400,2.35,17250,240,1.41,16510,17800,1400-5-17,2021-08-08
451,وپسا,س. پتروشيمي ساختمان  خليج فارس,458,5654706,10406885538,1861,1838,1890,29,1.56,1840,-21,-1.13,1824,1890,1400-5-17,2021-08-08
452,كمنگنز,معادن‌منگنزايران‌,456,421585,29901672480,71000,70610,70260,-740,-1.04,70930,-70,-0.1,70070,71870,1400-5-17,2021-08-08
453,كاسپين,داروسازي كاسپين تامين,455,1325095,25525395941,19510,19620,19200,-310,-1.59,19263,-247,-1.27,18883,19872,1400-5-17,2021-08-08
454,رتكو,كنترل‌خوردگي‌تكين‌كو,450,1952200,21643681670,10630,10550,11160,530,4.99,11090,460,4.33,10550,11160,1400-5-17,2021-08-08
455,بموتو,موتوژن‌,446,400248,25630533930,64040,63030,63570,-470,-0.73,64040,0,0,63030,64930,1400-5-17,2021-08-08
456,دامين,داروسازي‌ امين‌,444,5100922,18483059419,3613,3693,3638,25,0.69,3623,10,0.28,3573,3694,1400-5-17,2021-08-08
457,فنورد,نوردوقطعات‌ فولادي‌,441,127096,25249816470,198890,195000,198280,-610,-0.31,198670,-220,-0.11,195000,202950,1400-5-17,2021-08-08
458,عيار,صندوق سكه طلاي مفيد,440,823037,23984932788,28874,29499,29170,296,1.03,29142,268,0.93,28933,29499,1400-5-17,2021-08-08
459,شكربن,كربن‌ ايران‌,438,230348,22282188920,98190,98190,96700,-1490,-1.52,96730,-1460,-1.49,95350,98190,1400-5-17,2021-08-08
460,دلر,داروسازي‌ اكسير,437,1133221,42726535290,37000,37500,37620,620,1.68,37700,700,1.89,37000,38700,1400-5-17,2021-08-08
461,سحرخيز,صندوق س. گروه زعفران سحرخيز,436,1060851,10926605326,9940,9871,10007,67,0.67,10300,360,3.62,9871,10598,1400-5-17,2021-08-08
462,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,434,1416803,13417289050,9420,9700,9420,0,0,9460,40,0.42,9360,9700,1400-5-17,2021-08-08
463,سكرما,سيمان‌ كرمان‌,431,2761253,47679287500,17020,17100,17300,280,1.65,17270,250,1.47,16560,17410,1400-5-17,2021-08-08
464,چكاوه,صنايع‌كاغذسازي‌كاوه‌,430,1070865,14178615570,13020,12800,13350,330,2.53,13230,210,1.61,12800,13540,1400-5-17,2021-08-08
465,افران,صندوق س افرا نماد پايدار-ثابت,425,7867762,109873851532,13957,13967,13966,9,0.06,13965,8,0.06,13964,13968,1400-5-17,2021-08-08
466,خراسان,پتروشيمي خراسان,418,324508,26800190830,82430,82390,81990,-440,-0.53,82500,70,0.08,80010,83400,1400-5-17,2021-08-08
467,وسبحان,سرمايه گذاري سبحان,418,5680789,16630967668,2924,2900,2911,-13,-0.44,2928,4,0.14,2855,2994,1400-5-17,2021-08-08
468,دالبر,البرزدارو,416,1799261,22955723650,12170,12200,12770,600,4.93,12760,590,4.85,12200,12770,1400-5-17,2021-08-08
469,تنوين,تامين سرمايه نوين,414,2889349,18953773190,6620,6500,6640,20,0.3,6590,-30,-0.45,6450,6650,1400-5-17,2021-08-08
470,غشاذر,پگاه‌آذربايجان‌غربي‌,412,1778165,12607986200,7150,7000,7100,-50,-0.7,7100,-50,-0.7,7000,7200,1400-5-17,2021-08-08
471,ساينا,صنايع بهداشتي ساينا,407,190466,17034264012,91759,91000,90399,-1360,-1.48,89435,-2324,-2.53,87173,92000,1400-5-17,2021-08-08
472,وسين,بيمه سينا,406,11904202,40015248375,3441,3338,3402,-39,-1.13,3361,-80,-2.32,3338,3477,1400-5-17,2021-08-08
473,ثجوان,تامين مسكن جوانان,402,1949675,16770665864,8819,8970,8676,-143,-1.62,8602,-217,-2.46,8555,8970,1400-5-17,2021-08-08
474,اعتلا,شركت سرمايه گذاري اعتلاء البرز,400,1742351,12678951557,7211,7180,7259,48,0.67,7266,55,0.76,7111,7344,1400-5-17,2021-08-08
475,بخاور,بيمه زندگي خاورميانه,400,3779550,20335723058,5542,5700,5400,-142,-2.56,5380,-162,-2.92,5310,5700,1400-5-17,2021-08-08
476,تكنو,تكنوتار,394,1009325,13894956960,13760,13850,13740,-20,-0.15,13770,10,0.07,13240,14150,1400-5-17,2021-08-08
477,تسه9908,امتياز تسهيلات مسكن آبان99,393,8725,5374623185,603752,585050,610000,6248,1.03,616003,12251,2.03,585050,630000,1400-5-17,2021-08-08
478,فخاس,فولاد خراسان,392,747684,17678942410,23570,23400,23710,140,0.59,23580,10,0.04,23400,24000,1400-5-17,2021-08-08
479,وتوسم,سرمايه‌گذاري‌توسعه‌ملي‌,392,1472245,12080431510,8210,8080,8220,10,0.12,8210,0,0,8030,8300,1400-5-17,2021-08-08
480,وارس,سرمايه گذاري ارس صبا,392,1284902,17618188875,13930,13800,13554,-376,-2.7,13712,-218,-1.56,13513,14150,1400-5-17,2021-08-08
481,سكه0012پ01,تمام سكه طرح جديد0012رفاه,390,116700,133036516400,1133324,1149000,1140000,6676,0.59,1139987,6663,0.59,1136101,1155000,1400-5-17,2021-08-08
482,شپاكسا,پاكسان‌,390,788868,15707111300,19900,20200,19790,-110,-0.55,19910,10,0.05,19710,20250,1400-5-17,2021-08-08
483,وتوس,توسعه‌شهري‌توس‌گستر,389,1062803,12638923990,11810,11900,11830,20,0.17,11880,70,0.59,11670,12090,1400-5-17,2021-08-08
484,لسرما,سرما آفرين‌,387,911814,17795123010,19180,19170,19760,580,3.02,19520,340,1.77,18880,19910,1400-5-17,2021-08-08
485,وكادو,تكادو,387,1542355,28290740676,18301,18590,18241,-60,-0.33,18343,42,0.23,18120,18590,1400-5-17,2021-08-08
486,تسه9912,امتياز تسهيلات مسكن اسفند99,387,6004,3699239773,610810,591000,610000,-810,-0.13,616129,5319,0.87,591000,630000,1400-5-17,2021-08-08
487,تصميم,صندوق س با درآمد ثابت تصميم,386,5427477,92577559415,17055,17110,17057,2,0.01,17057,2,0.01,17054,17110,1400-5-17,2021-08-08
488,ولبهمن,شركت بهمن ليزينگ,382,1565934,11073698454,6949,7280,7090,141,2.03,7038,89,1.28,6970,7280,1400-5-17,2021-08-08
489,حخزر,كشتيراني درياي خزر,379,794453,19644213720,25239,25466,24874,-365,-1.45,24727,-512,-2.03,23978,25930,1400-5-17,2021-08-08
490,شپاس,نفت پاسارگاد,378,696654,12772631089,18496,18290,18210,-286,-1.55,18379,-117,-0.63,17735,18730,1400-5-17,2021-08-08
491,دسينا,داروسازي‌ سينا,371,1964206,41726230790,22100,21510,21470,-630,-2.85,21240,-860,-3.89,21000,22000,1400-5-17,2021-08-08
492,سپ,پرداخت الكترونيك سامان كيش,368,737640,19717178120,27250,27000,27250,0,0,27060,-190,-0.7,25890,27500,1400-5-17,2021-08-08
493,بنيرو,نيروترانس‌,366,5534598,12535048748,2260,2276,2260,0,0,2264,4,0.18,2211,2325,1400-5-17,2021-08-08
494,غشوكو,شوكو پارس,365,480580,15231388826,31387,31700,31764,377,1.2,31694,307,0.98,31392,32000,1400-5-17,2021-08-08
495,دسانكوح,ح . داروسازي سبحان انكولوژي,362,1437777,12453158933,8333,8335,8732,399,4.79,8661,328,3.94,8335,8748,1400-5-17,2021-08-08
496,معيار ,سرمايه گذاري معيار صنعت پارس,360,372781,15558186798,42233,41628,41910,-323,-0.76,41735,-498,-1.18,41111,42870,1400-5-17,2021-08-08
497,غبهار,كشت وصنعت بهاران گلبهار خراسان,360,817103,14437599136,17231,17300,17747,516,2.99,17669,438,2.54,17250,17747,1400-5-17,2021-08-08
498,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,358,809764,25917862825,30690,32224,32002,1312,4.28,32007,1317,4.29,31200,32224,1400-5-17,2021-08-08
499,دكيمي,كيميدارو,357,521354,11172652010,21130,21350,21300,170,0.8,21350,220,1.04,21130,21850,1400-5-17,2021-08-08
500,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,355,353271,10355096640,29830,29850,28890,-940,-3.15,29480,-350,-1.17,28760,30450,1400-5-17,2021-08-08
501,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,354,2525047,28140362370,11280,10950,11130,-150,-1.33,11140,-140,-1.24,10950,11450,1400-5-17,2021-08-08
502,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,352,995585,28790476590,27800,28100,29190,1390,5,28920,1120,4.03,28000,29190,1400-5-17,2021-08-08
503,سفانو,سيمان فارس نو,351,446981,13809876040,30870,31000,31130,260,0.84,30890,20,0.06,30010,31990,1400-5-17,2021-08-08
504,شگل,گلتاش‌,349,799283,6026478260,7680,7790,7540,-140,-1.82,7620,-60,-0.78,7410,7790,1400-5-17,2021-08-08
505,وزمين,بانك ايران زمين,340,4506495,47726223093,10279,10260,10690,411,4,10591,312,3.04,10260,10690,1400-5-17,2021-08-08
506,دالبرح,ح . البرزدارو,333,14079345,148016899100,10230,11250,11200,970,9.48,10510,280,2.74,10400,11250,1400-5-17,2021-08-08
507,قشير,قند شيروان قوچان و بجنورد,333,1965340,34291130225,18191,17620,17333,-858,-4.72,17448,-743,-4.08,17321,18499,1400-5-17,2021-08-08
508,بسويچ,پارس‌سويچ‌,326,417377,10851117020,26750,26750,25730,-1020,-3.81,26360,-390,-1.46,25520,26760,1400-5-17,2021-08-08
509,پلوله,گازلوله‌,326,845047,24961997713,28699,29559,29559,860,3,29539,840,2.93,29058,29559,1400-5-17,2021-08-08
510,پكرمان,گروه‌ صنعتي‌ بارز,325,638768,16851030180,25800,26770,26300,500,1.94,26170,370,1.43,26040,26800,1400-5-17,2021-08-08
511,تسه9911,امتياز تسهيلات مسكن بهمن99,323,6019,3708352456,607003,597000,616000,8997,1.48,616108,9105,1.5,597000,631312,1400-5-17,2021-08-08
512,شوينده,مديريت صنعت شوينده ت.ص.بهشهر,323,565068,12893353190,22750,23000,23020,270,1.19,22810,60,0.26,22260,23100,1400-5-17,2021-08-08
513,غشهد,شهد ايران ‌,323,1779482,8151973601,4524,4499,4595,71,1.57,4555,31,0.69,4430,4640,1400-5-17,2021-08-08
514,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,323,2206344,13606128370,6280,6330,6280,0,0,6180,-100,-1.59,6120,6370,1400-5-17,2021-08-08
515,قمرو,قند مرودشت‌,320,547686,12472526340,23400,23300,22860,-540,-2.31,22850,-550,-2.35,22500,23330,1400-5-17,2021-08-08
516,كفرا,فراورده‌ هاي‌ نسوزايران‌,319,1005042,22311724000,22280,21940,22330,50,0.22,22200,-80,-0.36,21900,22940,1400-5-17,2021-08-08
517,سپاس,صندوق س. پاداش سهامداري-ثابت,317,10962185,109733546335,10008,10014,10014,6,0.06,10010,2,0.02,10010,10014,1400-5-17,2021-08-08
518,تسه9909,امتياز تسهيلات مسكن آذر99,314,5370,3303924054,604584,596011,620000,15416,2.55,615256,10672,1.77,596011,630000,1400-5-17,2021-08-08
519,دپارس,پارس‌ دارو,314,596780,21639248900,34620,34980,36350,1730,5,36260,1640,4.74,34980,36350,1400-5-17,2021-08-08
