,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ,gregorian_date
519,آساميد,صندوق س.مشترك آسمان اميد -د,474,19343026,245677555679,12689,12703,12748,59,0.46,12701,12,0.09,12690,12770,1400-6-3,2021-08-25
520,دقاضي,داروسازي شهيد قاضي,473,684224,24429895200,34024,35725,35725,1701,5,35705,1681,4.94,35000,35725,1400-6-3,2021-08-25
521,لبوتان,گروه‌صنعتي‌بوتان‌,472,384617,24045336690,61810,63500,63130,1320,2.14,62520,710,1.15,61000,64120,1400-6-3,2021-08-25
522,سرود,سيمان‌شاهرود,466,1051606,28673687380,28090,27800,27550,-540,-1.92,27270,-820,-2.92,26930,28060,1400-6-3,2021-08-25
523,سپيدما,صندوق س. سپيد دماوند-د,466,22613288,247003624078,10916,10922,10926,10,0.09,10923,7,0.06,10922,10926,1400-6-3,2021-08-25
524,واحصا,احياء صنايع خراسان,461,831482,35855454722,42069,42910,43320,1251,2.97,43122,1053,2.5,41052,43331,1400-6-3,2021-08-25
525,تسه0001,امتيازتسهيلات مسكن فروردين1400,458,11064,6732912346,625526,601000,611000,-14526,-2.32,608542,-16984,-2.72,596000,615000,1400-6-3,2021-08-25
526,فسا,پتروشيمي فسا,451,10482630,15464842496,1439,1466,1482,43,2.99,1475,36,2.5,1450,1482,1400-6-3,2021-08-25
527,شاملا,معدني‌ املاح‌  ايران‌,451,522085,22218378930,42440,43740,42850,410,0.97,42560,120,0.28,42030,43740,1400-6-3,2021-08-25
528,فن آوا,گروه فن آوا,450,2436094,51570238585,20688,21307,21308,620,3,21169,481,2.33,20110,21308,1400-6-3,2021-08-25
529,تشتاد,صنايع توليدي اشتاد ايران‌,450,2338083,17133077421,7348,7554,7333,-15,-0.2,7328,-20,-0.27,7150,7554,1400-6-3,2021-08-25
530,كي بي سي,شركت كي بي سي,441,951884,26045092554,26147,26730,27454,1307,5,27362,1215,4.65,26331,27454,1400-6-3,2021-08-25
531,اوان,مبين وان كيش,441,830089,30084236066,34826,35900,36567,1741,5,36242,1416,4.07,35000,36567,1400-6-3,2021-08-25
532,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,431,8767056,104211697816,11869,11888,11889,20,0.17,11887,18,0.15,11883,11890,1400-6-3,2021-08-25
533,حخزر,كشتيراني درياي خزر,428,931945,22059224467,24122,24510,23620,-502,-2.08,23670,-452,-1.87,23140,24510,1400-6-3,2021-08-25
534,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,422,1792493,53604971814,29194,30069,29750,556,1.9,29905,711,2.44,29195,30069,1400-6-3,2021-08-25
535,تصميم,صندوق س با درآمد ثابت تصميم,414,3710243,63909778718,17222,17238,17225,3,0.02,17225,3,0.02,17204,17238,1400-6-3,2021-08-25
536,شرنگي,شيميايي رنگين,410,143998,29336957242,199035,202463,205006,5971,3,203732,4697,2.36,195400,205006,1400-6-3,2021-08-25
537,قشهد,شهد,404,1540256,27538838630,17060,17910,17910,850,4.98,17880,820,4.81,17040,17910,1400-6-3,2021-08-25
538,وايرا,سرمايه گذاري صنايع ايران,404,2432088,18702679788,7577,7760,7804,227,3,7690,113,1.49,7432,7804,1400-6-3,2021-08-25
539,پلاست,كارخانجات توليدي پلاستيران,400,513156,24527390616,46441,47834,47834,1393,3,47797,1356,2.92,45100,47834,1400-6-3,2021-08-25
540,اتكام,بيمه اتكايي امين,399,3580144,20830370560,1000,5870,5840,4840,484,5820,4820,482,5630,5900,1400-6-3,2021-08-25
541,ماديرا,صنايع ماديران,386,3605364,33857973324,8944,9391,9391,447,5,9391,447,5,9391,9391,1400-6-3,2021-08-25
542,گوهر,صندوق سكه طلاي كيان,385,292831,18030808029,62226,63479,61644,-582,-0.94,61574,-652,-1.05,61000,63479,1400-6-3,2021-08-25
543,فافزا,فولاد افزا سپاهان,379,434327,20251551585,45598,46340,46965,1367,3,46627,1029,2.26,45144,46965,1400-6-3,2021-08-25
544,وپخشح,ح . داروپخش‌ (هلدينگ‌,376,741368,23218560740,31100,31900,32400,1300,4.18,31320,220,0.71,30100,33000,1400-6-3,2021-08-25
545,تسه9912,امتياز تسهيلات مسكن اسفند99,374,12563,7656059303,622418,617000,609200,-13218,-2.12,609413,-13005,-2.09,599200,620000,1400-6-3,2021-08-25
546,غپونه,نوش پونه مشهد,371,1188466,19556653993,16155,16639,16397,242,1.5,16455,300,1.86,15673,16639,1400-6-3,2021-08-25
547,فراز,صندوق س.سهام فراز داريك-س,369,1726965,23820567870,13785,13830,13800,15,0.11,13793,8,0.06,13785,13870,1400-6-3,2021-08-25
548,ورازي,بيمه رازي,361,15180402,25373428568,1594,1673,1673,79,4.96,1671,77,4.83,1630,1673,1400-6-3,2021-08-25
549,رانفور,خدمات‌انفورماتيك‌,358,10358695,71164234650,6550,6870,6870,320,4.89,6850,300,4.58,6870,6870,1400-6-3,2021-08-25
550,فاما,صنعتي‌ آما,349,1108402,20498070020,18270,18540,18850,580,3.17,18490,220,1.2,18260,18880,1400-6-3,2021-08-25
551,بميلا,توسعه بازرگاني آهن وفولادميلاد,346,1182658,16280420599,13708,14090,13899,191,1.39,13766,58,0.42,13540,14090,1400-6-3,2021-08-25
552,دشيري,شيرين دارو,345,138624,25340033802,182374,187000,186000,3626,1.99,182797,423,0.23,177000,187830,1400-6-3,2021-08-25
553,زر,صندوق س.پشتوانه سكه طلاي زر,344,155874,8466390494,55023,54577,54250,-773,-1.4,54316,-707,-1.28,54030,54600,1400-6-3,2021-08-25
554,سدشت,صنايع سيمان دشتستان,340,150331,8375836440,55380,58140,54580,-800,-1.44,55490,110,0.2,54410,58140,1400-6-3,2021-08-25
555,وفتخار,سرمايه گذاري افتخار سهام,337,629000,4221848000,6517,6712,6712,195,2.99,6712,195,2.99,6712,6712,1400-6-3,2021-08-25
556,شسينا,صنايع‌شيميايي‌سينا,335,313378,24089366860,73210,76870,76870,3660,5,76870,3660,5,76870,76870,1400-6-3,2021-08-25
557,كخاك,صنايع‌خاك‌چيني‌ايران‌,335,382284,14827854570,38960,39800,39050,90,0.23,38850,-110,-0.28,38000,39800,1400-6-3,2021-08-25
558,وزمين,بانك ايران زمين,334,2265728,29250808996,12434,12931,12931,497,4,12910,476,3.83,12120,12931,1400-6-3,2021-08-25
559,كتوكا,توليدي و خدمات صنايع نسوز توكا,333,1140391,33212747484,27738,29124,29124,1386,5,29124,1386,5,29124,29124,1400-6-3,2021-08-25
560,دسينا,داروسازي‌ سينا,331,1543951,35768211970,22100,22530,23200,1100,4.98,23170,1070,4.84,22530,23200,1400-6-3,2021-08-25
561,سپاس,صندوق س. پاداش سهامداري-ثابت,329,11521160,116412598602,10098,10104,10104,6,0.06,10104,6,0.06,10104,10108,1400-6-3,2021-08-25
562,وكار,بانك‌ كارآفرين‌,329,5707126,18020957913,3146,3220,3150,4,0.13,3150,4,0.13,3146,3220,1400-6-3,2021-08-25
563,وكادو,تكادو,327,1381749,26788476210,18959,18820,19527,568,3,19387,428,2.26,18820,19527,1400-6-3,2021-08-25
564,اخزا910,اسنادخزانه-م10بودجه99-020807,315,406543,263048654987,653985,652501,645000,-8985,-1.37,647038,-6947,-1.06,636800,654000,1400-6-3,2021-08-25
565,كمينا,شيشه سازي مينا,312,2299045,24165253829,10254,10254,10561,307,2.99,10511,257,2.51,10112,10561,1400-6-3,2021-08-25
566,گوهرانح,ح . س. توسعه گوهران اميد,310,1636484,6938567917,4189,4397,4242,53,1.27,4240,51,1.22,4150,4397,1400-6-3,2021-08-25
567,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,307,460864,13961458750,30560,31050,30260,-300,-0.98,30310,-250,-0.82,29540,31050,1400-6-3,2021-08-25
568,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,303,615787,19710011720,31910,32790,32110,200,0.63,32010,100,0.31,31820,32790,1400-6-3,2021-08-25
569,ستران,سيمان‌ تهران‌,301,806513,26510082310,31310,32870,32870,1560,4.98,32870,1560,4.98,32870,32870,1400-6-3,2021-08-25
570,مارون,پتروشيمي مارون,300,172701,33270506093,191309,196000,193990,2681,1.4,191734,425,0.22,190200,196000,1400-6-3,2021-08-25
571,تسه9908,امتياز تسهيلات مسكن آبان99,298,6657,4008384871,619558,600001,600000,-19558,-3.16,602131,-17427,-2.81,589000,610000,1400-6-3,2021-08-25
572,ثجوان,تامين مسكن جوانان,293,998623,8962969373,9070,9199,8940,-130,-1.43,8985,-85,-0.94,8830,9220,1400-6-3,2021-08-25
573,سحرخيز,صندوق س. گروه زعفران سحرخيز,286,1009098,10568660873,10495,10585,10548,53,0.51,10473,-22,-0.21,10300,10585,1400-6-3,2021-08-25
574,وبازار,صندوق س شاخصي بازارآشنا,283,847347,11607917670,13750,13840,13700,-50,-0.36,13700,-50,-0.36,13520,13850,1400-6-3,2021-08-25
575,تسه9911,امتياز تسهيلات مسكن بهمن99,282,3688,2227281862,621369,621369,609811,-11558,-1.86,603927,-17442,-2.81,592000,621369,1400-6-3,2021-08-25
576,لكما,كارخانجات‌مخابراتي‌ايران‌,281,5902876,8647713340,1423,1465,1465,42,2.95,1456,33,2.32,1465,1465,1400-6-3,2021-08-25
577,خپويش,سازه‌ پويش‌,280,260033,13968792480,51260,52660,53820,2560,4.99,53370,2110,4.12,52650,53820,1400-6-3,2021-08-25
578,ثعمرا,عمران و توسعه شاهد,278,1558836,18174468924,11104,11659,11659,555,5,11659,555,5,11659,11659,1400-6-3,2021-08-25
579,غبهنوش,بهنوش‌ ايران‌,273,1050451,75012705910,68010,71410,71410,3400,5,71410,3400,5,71410,71410,1400-6-3,2021-08-25
580,فالوم,آلومتك‌,271,970692,24462093458,24482,25000,25216,734,3,25201,719,2.94,24400,25216,1400-6-3,2021-08-25
581,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,262,2412661,59668430727,24806,24705,24720,-86,-0.35,24731,-75,-0.3,24700,24770,1400-6-3,2021-08-25
582,نهال,صندوق س. طلاي سرخ نوويرا,261,568682,5933352117,10537,10589,10400,-137,-1.3,10434,-103,-0.98,10338,10589,1400-6-3,2021-08-25
583,تسه9910,امتياز تسهيلات مسكن دي99,253,4606,2786879877,620266,617000,600000,-20266,-3.27,605054,-15212,-2.45,590100,620000,1400-6-3,2021-08-25
584,وآفري,بيمه كارآفرين,247,3161415,9290407567,2955,2905,2945,-10,-0.34,2941,-14,-0.47,2905,3030,1400-6-3,2021-08-25
585,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,245,78168,17091506438,216438,218818,219890,3452,1.59,218651,2213,1.02,217000,219911,1400-6-3,2021-08-25
586,شستان,پتروشيمي گلستان,243,2428034,7747899684,3142,3202,3204,62,1.97,3191,49,1.56,3135,3204,1400-6-3,2021-08-25
587,فولاي,صنايع فولاد آلياژي يزد,238,929974,20721680668,21221,22282,22282,1061,5,22282,1061,5,22282,22282,1400-6-3,2021-08-25
588,كامياب,صندوق س. كامياب آشنا-د,237,1795201,18504724625,10308,10320,10313,5,0.05,10308,0,0,10260,10320,1400-6-3,2021-08-25
589,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,236,3746535,37821971491,10084,10096,10095,11,0.11,10095,11,0.11,10095,10097,1400-6-3,2021-08-25
590,تسه9909,امتياز تسهيلات مسكن آذر99,233,3824,2307523277,619128,601000,607000,-12128,-1.96,603432,-15696,-2.54,594000,618000,1400-6-3,2021-08-25
591,اخزا901,اسنادخزانه-م1بودجه99-010621,230,193200,157735218682,816800,815980,816801,1,0,816435,-365,-0.04,810003,818250,1400-6-3,2021-08-25
592,دتوزيع,توزيع دارو پخش,229,476817,15683464764,31326,32892,32892,1566,5,32744,1418,4.53,32892,32892,1400-6-3,2021-08-25
593,قصفها,قنداصفهان‌,226,170380,19213752600,107400,112770,112770,5370,5,112770,5370,5,112770,112770,1400-6-3,2021-08-25
594,وامين,س. امين توان آفرين ساز,225,2435506,31103202358,12767,12600,12831,64,0.5,12769,2,0.02,12600,12837,1400-6-3,2021-08-25
595,قمرو,قند مرودشت‌,224,1430372,40965854080,27280,28640,28640,1360,4.99,28640,1360,4.99,28640,28640,1400-6-3,2021-08-25
596,تماوند,تامين سرمايه دماوند,220,4939524,30947275566,6211,6335,6210,-1,-0.02,6265,54,0.87,6210,6359,1400-6-3,2021-08-25
597,تپمپي,پمپ‌ سازي‌ ايران‌,211,1468503,27651911490,17940,18830,18830,890,4.96,18830,890,4.96,18830,18830,1400-6-3,2021-08-25
598,سخند,صندوق س.سپهرخبرگان نفت-د,209,9912740,99374653330,9988,9980,10025,37,0.37,10025,37,0.37,9980,10025,1400-6-3,2021-08-25
599,كقزوي,شيشه‌ قزوين‌,205,2125270,18516658960,8460,8713,8713,253,2.99,8713,253,2.99,8533,8713,1400-6-3,2021-08-25
600,پدرخش,درخشان‌ تهران‌,197,710137,18420953780,24710,25940,25940,1230,4.98,25940,1230,4.98,25940,25940,1400-6-3,2021-08-25
601,افق ملت,صندوق س در سهام افق ملت,186,55012,9010300120,163250,165000,164180,930,0.57,163790,540,0.33,162500,165000,1400-6-3,2021-08-25
602,ساروج,بين المللي ساروج بوشهر,186,308653,6126227658,19635,19253,19800,165,0.84,19758,123,0.63,19253,20224,1400-6-3,2021-08-25
603,ضصاد8033,اختيارخ وبصادر-2489-1400/08/12,184,6845,2551929000,333,350,435,102,30.63,373,40,12.01,330,439,1400-6-3,2021-08-25
604,كفپارس,فرآورده‌هاي‌ نسوز پارس‌,184,3376337,12988768439,3664,3847,3847,183,4.99,3799,135,3.68,3847,3847,1400-6-3,2021-08-25
605,واحيا,م .صنايع و معادن احياء سپاهان,183,1176215,245313752830,202488,208562,208562,6074,3,208562,6074,3,208562,208562,1400-6-3,2021-08-25
606,سمتاز,سيمان ممتازان كرمان,183,650786,17700218050,26412,27190,27204,792,3,27198,786,2.98,27010,27204,1400-6-3,2021-08-25
607,سپر,صندوق س سپر سرمايه بيدار- ثابت,178,2496347,31455522397,12593,12600,12603,10,0.08,12601,8,0.06,12600,12603,1400-6-3,2021-08-25
608,آرمان,بيمه آرمان,175,543604,3590140804,6431,6433,6616,185,2.88,6492,61,0.95,6433,6623,1400-6-3,2021-08-25
609,كرازي,كارخانجات‌توليدي‌شيشه‌رازي‌,174,14011537,18537263451,1260,1323,1323,63,5,1323,63,5,1323,1323,1400-6-3,2021-08-25
610,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,167,398175,12888342335,31716,32667,32667,951,3,32369,653,2.06,30766,32667,1400-6-3,2021-08-25
611,ضملت8042,اختيارخ وبملت-3934-1400/08/19,165,3977,3046640000,720,770,840,120,16.67,766,46,6.39,704,840,1400-6-3,2021-08-25
612,كلوند,كاشي‌ الوند,165,522670,13411712200,24440,25660,25660,1220,4.99,25410,970,3.97,25660,25660,1400-6-3,2021-08-25
613,توريل,توكاريل,164,1578337,25726893100,15524,16300,16300,776,5,16300,776,5,16300,16300,1400-6-3,2021-08-25
614,تسه9907,امتياز تسهيلات مسكن مهر99,160,2662,1602877405,620916,590015,600000,-20916,-3.37,602133,-18783,-3.03,589991,612000,1400-6-3,2021-08-25
615,دجابر,داروسازي‌ جابرابن‌حيان‌,154,1242422,19369358980,14850,15590,15590,740,4.98,15590,740,4.98,15590,15590,1400-6-3,2021-08-25
616,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,153,2604,1568189685,618068,600000,600000,-18068,-2.92,602223,-15845,-2.56,588770,615000,1400-6-3,2021-08-25
617,ثپرديس,سرمايه گذاري مسكن پرديس,153,1827741,11639054688,6065,6368,6368,303,5,6262,197,3.25,6368,6368,1400-6-3,2021-08-25
618,بكاب,صنايع‌جوشكاب‌يزد,150,83579,13375983160,152420,160040,160040,7620,5,158220,5800,3.81,160040,160040,1400-6-3,2021-08-25
619,فردا2,صندوق س آواي فرداي زاگرس-ثابت,150,15000000,15000000,11290,1,1,-11289,-99.99,1,-11289,-99.99,1,1,1400-6-3,2021-08-25
620,فلامي,لاميران‌,149,651167,16513595120,24160,25360,25360,1200,4.97,25350,1190,4.93,25360,25360,1400-6-3,2021-08-25
621,ضملت8043,اختيارخ وبملت-4434-1400/08/19,148,5492,3028934000,456,450,565,109,23.9,552,96,21.05,450,629,1400-6-3,2021-08-25
622,صايند,صندوق س. گنجينه آينده روشن-د,148,725990,7377848390,10159,10185,10150,-9,-0.09,10162,3,0.03,10140,10185,1400-6-3,2021-08-25
623,وجامي,سرمايه گذاري جامي,145,876804,10834667028,11998,12357,12357,359,2.99,12357,359,2.99,12357,12357,1400-6-3,2021-08-25
624,قيستو,شركت قند بيستون,145,956734,16034192100,16434,16762,16762,328,2,16759,325,1.98,16485,16762,1400-6-3,2021-08-25
625,قزوين,كارخانجات‌ قند قزوين‌,144,724822,25122201350,33010,34660,34660,1650,5,34660,1650,5,34650,34660,1400-6-3,2021-08-25
626,ثتران,سرمايه گذاري مسكن تهران,144,2398730,9580527620,3804,3994,3994,190,4.99,3907,103,2.71,3994,3994,1400-6-3,2021-08-25
627,وتوس,توسعه‌شهري‌توس‌گستر,143,443828,6031622520,12950,13590,13590,640,4.94,13170,220,1.7,13590,13590,1400-6-3,2021-08-25
628,تسه9904,امتياز تسهيلات مسكن تير99,141,1802,1090050553,621861,595000,593400,-28461,-4.58,604911,-16950,-2.73,591111,620000,1400-6-3,2021-08-25
629,دمعيار,صندوق س. توازن معيار-د,138,5639159,56475196657,10012,10020,10015,3,0.03,10015,3,0.03,10014,10020,1400-6-3,2021-08-25
630,اخزا908,اسنادخزانه-م8بودجه99-020606,137,375441,250908104649,674005,673059,668950,-5055,-0.75,668302,-5703,-0.85,665000,673100,1400-6-3,2021-08-25
631,دارو,كارخانجات‌داروپخش‌,136,916349,27792865170,28890,30330,30330,1440,4.98,30330,1440,4.98,30330,30330,1400-6-3,2021-08-25
632,ساينا,صنايع بهداشتي ساينا,134,93182,9186906562,93897,98591,98591,4694,5,96537,2640,2.81,98591,98591,1400-6-3,2021-08-25
633,تسه9810,امتياز تسهيلات مسكن دي98,128,2419,1462855103,616565,596000,596011,-20554,-3.33,604735,-11830,-1.92,592320,629980,1400-6-3,2021-08-25
634,ضسپا8044,اختيارخ خساپا-2500-1400/08/26,126,5709,942450000,159,156,184,25,15.72,165,6,3.77,145,190,1400-6-3,2021-08-25
635,الماس,صندوق س.امين تدبيرگران فردا-س,123,42433,5623336825,126883,130997,133799,6916,5.45,132523,5640,4.45,127495,133800,1400-6-3,2021-08-25
636,ضسپا8043,اختيارخ خساپا-2000-1400/08/26,122,5081,1914389000,367,369,408,41,11.17,377,10,2.72,343,429,1400-6-3,2021-08-25
637,سكه0012پ04,تمام سكه طرح جديد0012صادرات,121,41600,50924374100,1238819,1211001,1229000,-9819,-0.79,1224144,-14675,-1.18,1211001,1231450,1400-6-3,2021-08-25
638,نتوس,پشم‌ بافي‌ توس,120,657595,9838936390,14527,14962,14962,435,2.99,14928,401,2.76,14962,14962,1400-6-3,2021-08-25
639,تسه9906,امتياز تسهيلات مسكن شهريور99,116,1469,891510494,619546,592222,597000,-22546,-3.64,606883,-12663,-2.04,592222,629777,1400-6-3,2021-08-25
640,هجرت,پخش هجرت,116,1272532,40441066960,30267,31780,31780,1513,5,31780,1513,5,31780,31780,1400-6-3,2021-08-25
641,تسه9905,امتياز تسهيلات مسكن مرداد99,116,1290,775605402,619144,600000,614900,-4244,-0.69,601244,-17900,-2.89,588187,614900,1400-6-3,2021-08-25
642,شتولي,تولي‌پرس‌,116,585310,16096025000,31422,27500,27500,-3922,-12.48,27500,-3922,-12.48,27500,27500,1400-6-3,2021-08-25
643,فبيرا,بسته‌ بندي‌ ايران‌,114,2707201,6023522225,2161,2225,2225,64,2.96,2197,36,1.67,2225,2225,1400-6-3,2021-08-25
644,قشير,قند شيروان قوچان و بجنورد,114,784515,15556932450,18886,19830,19830,944,5,19754,868,4.6,19830,19830,1400-6-3,2021-08-25
645,سكه0011پ02,تمام سكه طرح جديد0011ملت,112,20100,24691263100,1242454,1216000,1230000,-12454,-1,1228421,-14033,-1.13,1216000,1235000,1400-6-3,2021-08-25
646,ضخود7078,اختيارخ خودرو-3500-1400/07/07,111,5822,58146000,12,11,10,-2,-16.67,10,-2,-16.67,9,12,1400-6-3,2021-08-25
647,دارا,صندوق س. دارا الگوريتم-د,110,1631013,16263057540,9971,9984,9974,3,0.03,9971,0,0,9963,9984,1400-6-3,2021-08-25
648,بايكا,كارخانجات كابلسازي ‌ايران‌,108,382909,11527092536,29228,30104,30104,876,3,30104,876,3,30104,30104,1400-6-3,2021-08-25
649,اخزا903,اسنادخزانه-م3بودجه99-011110,107,174642,132690221728,760237,757001,760002,-235,-0.03,759784,-453,-0.06,757001,760980,1400-6-3,2021-08-25
650,شزنگ,تجهيزنيروي‌زنگان‌,105,51395,6873515905,127371,133739,133739,6368,5,131232,3861,3.03,133739,133739,1400-6-3,2021-08-25
651,سكه0111پ05,تمام سكه طرح جديد0111آينده,105,144500,177608024500,1239600,1218500,1230000,-9600,-0.77,1229121,-10479,-0.85,1212000,1231000,1400-6-3,2021-08-25
652,لخزر,پارس‌ خزر,104,106202,18297542580,164090,172290,172290,8200,5,172290,8200,5,172290,172290,1400-6-3,2021-08-25
653,سكه0112پ03,تمام سكه طرح جديد0112سامان,101,26600,32587590500,1238061,1238999,1230000,-8061,-0.65,1225097,-12964,-1.05,1216000,1238999,1400-6-3,2021-08-25
654,كيان2,صندوق س. با درآمد ثابت كيان,100,10000000,10000000,30161,1,1,-30160,-100,1,-30160,-100,1,1,1400-6-3,2021-08-25
655,ثباغ,شهر سازي و خانه سازي باغميشه,100,2846404,41053684892,13737,14423,14423,686,4.99,14423,686,4.99,14423,14423,1400-6-3,2021-08-25
656,تسه9806,امتياز تسهيلات مسكن شهريور98,100,2608,1554588654,602584,595555,592000,-10584,-1.76,596085,-6499,-1.08,585010,610000,1400-6-3,2021-08-25
657,دلر,داروسازي‌ اكسير,100,1241901,55264594500,42390,44500,44500,2110,4.98,44500,2110,4.98,44500,44500,1400-6-3,2021-08-25
658,تسه9903,امتياز تسهيلات مسكن خرداد99,94,929,562889318,620245,601000,600000,-20245,-3.26,605909,-14336,-2.31,589233,614000,1400-6-3,2021-08-25
659,اخزا914,اسنادخزانه-م14بودجه99-021025,93,217255,134442792284,626003,626003,618000,-8003,-1.28,618825,-7178,-1.15,612600,626003,1400-6-3,2021-08-25
660,ضپاس7030,اختيارخ وپارس-3000-1400/07/28,93,4019,1607050000,379,384,470,91,24.01,400,21,5.54,379,470,1400-6-3,2021-08-25
661,ضجار7040,اختيارخ وتجارت-2497-1400/07/21,92,2852,1374966000,433,459,503,70,16.17,482,49,11.32,449,503,1400-6-3,2021-08-25
662,كصدف,كاشي صدف سرام استقلال آباده,90,815595,16719697500,25205,20500,20500,-4705,-18.67,20500,-4705,-18.67,20500,20500,1400-6-3,2021-08-25
663,اخزا815,اسنادخزانه-م15بودجه98-010406,88,104140,88691958014,851104,851790,850542,-562,-0.07,851661,557,0.07,849006,851800,1400-6-3,2021-08-25
664,داريك,صندوق س.اعتماد داريك-د,86,1490664,16911555604,11299,11345,11347,48,0.42,11345,46,0.41,11320,11428,1400-6-3,2021-08-25
665,ثروتم,صندوق س. ثروت آفرين پارسيان-س,85,171910,16588515780,95791,96735,97184,1393,1.45,96495,704,0.73,95560,97200,1400-6-3,2021-08-25
666,ضخود7074,اختيارخ خودرو-1800-1400/07/07,85,2385,1422791000,572,561,601,29,5.07,597,25,4.37,551,624,1400-6-3,2021-08-25
667,آسام,صندوق س.آرمان سپهر آشنا-م,85,168910,21456569780,126139,126999,127200,1061,0.84,127030,891,0.71,126200,127200,1400-6-3,2021-08-25
668,اخزا911,اسنادخزانه-م11بودجه99-020906,84,323564,206262258129,643413,642565,636000,-7413,-1.15,637470,-5943,-0.92,630117,644497,1400-6-3,2021-08-25
669,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,82,21898,2425769410,110920,111500,110700,-220,-0.2,110780,-140,-0.13,110160,112000,1400-6-3,2021-08-25
670,ضملت8044,اختيارخ وبملت-4934-1400/08/19,81,2497,709783000,224,298,293,69,30.8,284,60,26.79,260,300,1400-6-3,2021-08-25
671,تسه9812,امتياز تسهيلات مسكن اسفند98,80,722,435602521,618603,587673,600000,-18603,-3.01,603328,-15275,-2.47,587673,610000,1400-6-3,2021-08-25
672,كفرآور,فرآورده هاي سيمان شرق,80,656400,13820502000,20442,21055,21055,613,3,21055,613,3,21055,21055,1400-6-3,2021-08-25
673,گكيش,توريستي ورفاهي آبادگران كيش,78,146537,6392969699,45923,43627,43627,-2296,-5,44352,-1571,-3.42,43627,43627,1400-6-3,2021-08-25
674,كمرجان,بازرگاني و توليدي مرجان كار,75,25481,3372945451,139337,132371,132371,-6966,-5,137686,-1651,-1.18,132371,132371,1400-6-3,2021-08-25
675,كهربا,صندوق س.پشتوانه سكه طلا كهربا,75,130976,1382682498,10534,10550,10574,40,0.38,10557,23,0.22,10529,10575,1400-6-3,2021-08-25
676,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,75,231689,5520685492,24564,23828,23828,-736,-3,24144,-420,-1.71,23828,23828,1400-6-3,2021-08-25
677,اخزا004,اسنادخزانه-م4بودجه00-030522,74,226640,125582086926,553635,556000,551010,-2625,-0.47,554104,469,0.08,551000,556000,1400-6-3,2021-08-25
678,تسه9901,امتياز تسهيلات مسكن فروردين99,73,776,474721116,617204,640000,598900,-18304,-2.97,611754,-5450,-0.88,587000,640000,1400-6-3,2021-08-25
679,اخزا909,اسنادخزانه-م9بودجه99-020316,72,157507,110230473951,708987,707000,699000,-9987,-1.41,699845,-9142,-1.29,695101,707000,1400-6-3,2021-08-25
680,تسه9808,امتياز تسهيلات مسكن آبان98,72,1574,951607657,619974,600310,598000,-21974,-3.54,604579,-15395,-2.48,590000,614993,1400-6-3,2021-08-25
681,تپولا,مهندسي مرآت پولاد,72,406491,9743182779,24710,23969,23969,-741,-3,23969,-741,-3,23969,23969,1400-6-3,2021-08-25
682,حرهشا,رهشاد سپاهان (سهامي عام,71,46593,4014173322,82052,86154,86154,4102,5,84600,2548,3.11,86154,86154,1400-6-3,2021-08-25
683,اخزا902,اسنادخزانه-م2بودجه99-011019,71,134460,103418220193,769531,769000,769304,-227,-0.03,769137,-394,-0.05,764002,769800,1400-6-3,2021-08-25
684,وحافظح,ح . بيمه حافظ,71,526380,3684660000,9150,7000,7000,-2150,-23.5,7000,-2150,-23.5,7000,7000,1400-6-3,2021-08-25
685,سكارون,سيمان كارون,69,17759,1840507242,106843,103638,103638,-3205,-3,106214,-629,-0.59,103638,103638,1400-6-3,2021-08-25
686,ضجار7041,اختيارخ وتجارت-2997-1400/07/21,69,2452,556613000,200,219,255,55,27.5,227,27,13.5,210,256,1400-6-3,2021-08-25
687,ضشنا8004,اختيارخ شپنا-10800-1400/08/16,68,678,3142605000,4563,4500,4650,87,1.91,4635,72,1.58,3003,4777,1400-6-3,2021-08-25
688,كنور,توسعه معدني و صنعتي صبانور,67,921528,15573823200,16100,16900,16900,800,4.97,16240,140,0.87,16900,16900,1400-6-3,2021-08-25
689,ثالوند,سرمايه گذاري مسكن الوند,67,69095,1775534215,27049,25697,25697,-1352,-5,26878,-171,-0.63,25697,25697,1400-6-3,2021-08-25
690,سجام,مجتمع سيمان غرب آسيا,65,1798463,8762111736,4731,4872,4872,141,2.98,4840,109,2.3,4872,4872,1400-6-3,2021-08-25
691,ضشنا8005,اختيارخ شپنا-12800-1400/08/16,65,1152,3470944000,3030,3000,3030,0,0,3013,-17,-0.56,2900,3100,1400-6-3,2021-08-25
